topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788412646.8583205,1788412646.8572743,s_curve,1,0.14963106657696074,0.04994825369863368,1.9567803431184972e-05,0.14427081133660855,0.039366930860520226,0.19131683302729635,0.37099734472624357,-0.007122828651655956,0.06893791793523799,0.0832806233772273,0.21376102222957166,-0.17894085302523827,-0.13608546404483227,0.32178951455839505,0.4274005101081922
/multi_agv/path_reference,1788412646.8682218,1788412646.867182,s_curve,1,0.15012595087771158,0.04994825369863368,1.9567803431184972e-05,0.14475670050547013,0.0394608570517741,0.19058802385898052,0.37151517837964476,-0.00650979927402294,0.06926472241078856,0.08320929754421509,0.21396523916808066,-0.17879196555697344,-0.13766957414434458,0.32134058128679743,0.4275777413279662
/multi_agv/path_reference,1788412646.8779967,1788412646.877166,s_curve,1,0.15062464538109932,0.04994825369863368,1.9567803431184972e-05,0.14524639986320723,0.039555147652327066,0.18985153759891008,0.372037036361533,-0.005891538823772219,0.06959370205186088,0.08313657179171752,0.21417088813062457,-0.17864201696536086,-0.1392651974653184,0.3208850099811973,0.42775363257279475
/multi_agv/path_reference,1788412646.8879063,1788412646.8872182,s_curve,1,0.15112670589730381,0.04994825369863368,1.9567803431184972e-05,0.1457394746857115,0.03964970983502677,0.18910799096207376,0.37256245331048443,-0.005268587287480628,0.06992455803413065,0.08306249252767363,0.2143777801398117,-0.17849114316240502,-0.14087087774952867,0.3204231408874056,0.4279279445964938
/multi_agv/path_reference,1788412646.8977504,1788412646.8972085,s_curve,1,0.15162563659966122,0.049948708101696083,1.1372744660396517e-05,0.1462295453200704,0.039743318783821965,0.18836700835848477,0.3730846297894811,-0.004649004748634597,0.07025301091936469,0.08298801769258685,0.21458323545761415,-0.17834129679873512,-0.142465819173151,0.31996095104092265,0.4280983960194327
/multi_agv/path_reference,1788412646.9080622,1788412646.9072776,s_curve,1,0.15212872158602017,0.049948708101696083,1.1372744660396517e-05,0.14672376663346687,0.039837338929149785,0.18761777115517958,0.3736111879638421,-0.004023744528982416,0.07058385646554094,0.08291205744692998,0.21479025034150823,-0.17819029100098882,-0.14407328406199132,0.31949168639468895,0.4282674421955446
/multi_agv/path_reference,1788412646.917752,1788412646.917155,s_curve,1,0.152622094345781,0.049948708101696083,1.1372744660396517e-05,0.14720851517222316,0.039929183820372645,0.1868809704660645,0.3741276123962335,-0.00341004965765309,0.0709079827780891,0.08283671985279167,0.21499311860398723,-0.178042286995661,-0.14564895833817,0.31902833792626756,0.4284304462775482
/multi_agv/path_reference,1788412646.9276962,1788412646.9271553,s_curve,1,0.1531215934644366,0.049948708101696083,1.1372744660396517e-05,0.14769935186954314,0.04002180480862749,0.18613298070261716,0.3746504800089569,-0.0027882248066871257,0.07123580040635964,0.08275959569187963,0.21519835175327137,-0.17789253301926852,-0.14724341351034964,0.3185560686844463,0.4285926470751779
/multi_agv/path_reference,1788412646.9379098,1788412646.9373221,s_curve,1,0.15362941385618895,0.04994924539658563,1.3212089709588418e-05,0.148198436559823,0.04011559188762871,0.18537043160105218,0.37518208837622297,-0.002155515658023993,0.07156873696127006,0.08268030898318204,0.21540684205661653,-0.17774037537691245,-0.1488636008861126,0.3180726685580068,0.4287546083384349
/multi_agv/path_reference,1788412646.9480314,1788412646.9473073,s_curve,1,0.15412816611228727,0.04994924539658563,1.3212089709588418e-05,0.14868867872155672,0.04020733324551565,0.18461944573517558,0.3757042320287849,-0.0015335898590836394,0.07189539399496889,0.08260157683997349,0.21561144766652704,-0.17759102476995361,-0.15045402111303174,0.3175947015634006,0.4289107652567568
/multi_agv/path_reference,1788412646.9577787,1788412646.9572423,s_curve,1,0.15462441196520085,0.04994924539658563,1.3212089709588418e-05,0.14917652555392014,0.04029824765430977,0.18387021991697575,0.3762237780036448,-0.0009142835850408926,0.07222008224315651,0.08252239345223206,0.21581486323626906,-0.17744251372557182,-0.15203560658078202,0.31711599395604356,0.42906324825788866
/multi_agv/path_reference,1788412646.9676862,1788412646.967174,s_curve,1,0.15512041216772557,0.04994924539658563,1.3212089709588418e-05,0.14966419886941965,0.04038875130100756,0.18311936337733134,0.3767430915891923,-0.0002947801737865838,0.07254428519285328,0.08244240529795777,0.21601801406109702,-0.17729416545603213,-0.15361554929250887,0.31663439463879045,0.42921275122833896
/multi_agv/path_reference,1788412646.9779103,1788412646.9772134,s_curve,1,0.15562194626279974,0.04994899325253072,-6.277909030031965e-06,0.15015738221103814,0.04047989184977097,0.18235810060741336,0.3772682230103546,0.00033214662615267676,0.07287177699660712,0.08236066697106874,0.2162232618961738,-0.1771442533179296,-0.15521222491681078,0.31614424535138536,0.42936094420207177
/multi_agv/path_reference,1788412646.9882047,1788412646.9873235,s_curve,1,0.15612693802698283,0.04994899325253072,-6.277909030031965e-06,0.15065403570928385,0.04057128087029433,0.18158953426825136,0.37779699758292073,0.0009639148000973666,0.07320119474483341,0.08227749389191398,0.21642974963289455,-0.17699340091392554,-0.156818978438251,0.3156474932316201,0.4295071071512671
/multi_agv/path_reference,1788412646.9976506,1788412646.9971995,s_curve,1,0.15662017359631802,0.04994899325253072,-6.277909030031965e-06,0.15113919493339506,0.040660173369846446,0.1808368750729585,0.3783134830310285,0.0015814779047110678,0.0735226238644456,0.08219541335550927,0.21663125795621074,-0.17684615120218067,-0.15838740573593107,0.31515918656005526,0.42964688593627326
/multi_agv/path_reference,1788412647.0079348,1788412647.00722,s_curve,1,0.15712074777163987,0.04994899325253072,-6.277909030031965e-06,0.15163164094132547,0.04075001458868887,0.1800710178500495,0.37883767247630573,0.00220873648620714,0.07384851386146357,0.08211125934097797,0.21683558741488573,-0.17669680298979712,-0.15997821738498003,0.31466046719431046,0.4297857060977318
/multi_agv/path_reference,1788412647.0178964,1788412647.0172362,s_curve,1,0.1576210504785492,0.04994876429735436,-5.714554399211396e-06,0.1521238885676209,0.04083942972530977,0.17930356931267094,0.37936159581668505,0.0028361647179002067,0.07417390516827743,0.08202629337771467,0.21703962507452848,-0.17654762927631382,-0.16156718777222273,0.31415885410074573,0.42992136661720937
/multi_agv/path_reference,1788412647.0277514,1788412647.0271978,s_curve,1,0.15811854441659584,0.04994876429735436,-5.714554399211396e-06,0.1526134406121087,0.040927967756529626,0.17853844617533868,0.37988259436643484,0.0034605752930144187,0.0744971521768768,0.08194095454273706,0.2172423350112642,-0.17639938628441235,-0.1631462466739318,0.31365692430684966,0.4300531818220244
/multi_agv/path_reference,1788412647.0375543,1788412647.0371547,s_curve,1,0.15861596562924163,0.04994876429735436,-5.714554399211396e-06,0.15310298873270656,0.04101611784533664,0.17777146382977665,0.38040353187386156,0.004085397277780352,0.0748200370464778,0.08185478115682526,0.21744483084383354,-0.1762512584646489,-0.1647240663093258,0.3131519484992053,0.43018187729946233
/multi_agv/path_reference,1788412647.0480175,1788412647.0472662,s_curve,1,0.15912101366855427,0.04994876429735436,-5.714554399211396e-06,0.15360011210803437,0.04110523484286264,0.17699071126249302,0.38093247085886284,0.00472031322839464,0.07514755223684563,0.08176642024267387,0.2176502399234124,-0.17610095563749836,-0.1663250255481751,0.31263604277587054,0.43030934718960584
/multi_agv/path_reference,1788412647.0578735,1788412647.057328,s_curve,1,0.15962357742532635,0.049948666914679786,-2.4196605455621095e-06,0.15409485923646804,0.04119352769646374,0.17621179480554536,0.38145882068806036,0.00535261931626442,0.07547313770507934,0.08167762786396207,0.21785444413485963,-0.1759514889094305,-0.16791703567580593,0.3121194910026209,0.4304329634250442
/multi_agv/path_reference,1788412647.067632,1788412647.0671551,s_curve,1,0.160114441406155,0.049948666914679786,-2.4196605455621095e-06,0.15457815491483767,0.041279392572109996,0.17544908772507867,0.3819729277419641,0.005970698776701054,0.07579083822584787,0.08159006887793208,0.2180537043752821,-0.17580559553688418,-0.16947092857643928,0.3116119028253756,0.4305505684443293
/multi_agv/path_reference,1788412647.0777607,1788412647.0771616,s_curve,1,0.16061425429004542,0.049948666914679786,-2.4196605455621095e-06,0.15507032869209694,0.04136644357656389,0.17467052857961352,0.3824964168435894,0.0066005468367191025,0.0761140223959823,0.08150006740301091,0.21825640148585226,-0.17565713815917153,-0.17105205815835411,0.31109195600853956,0.4306671090964295
/multi_agv/path_reference,1788412647.087809,1788412647.0871634,s_curve,1,0.1611138117864019,0.049948666914679786,-2.4196605455621095e-06,0.1555623186255979,0.041453066696928983,0.1738904102319581,0.38301964654621157,0.007230577036115966,0.07643673229446624,0.08140925906491649,0.2184587947691144,-0.17550885374324393,-0.1726312577942431,0.3105691484955841,0.430780328282104
/multi_agv/path_reference,1788412647.0978484,1788412647.0972118,s_curve,1,0.16161562849825048,0.04994823809412268,-1.0670644669934443e-05,0.15605660151468864,0.04153969463438204,0.17310480049057708,0.3835452492146698,0.007863963109043963,0.07676059222035217,0.0813171819980536,0.21866189893329863,-0.1753599970282061,-0.1742164486655136,0.3100408340541992,0.43089074872163163
/multi_agv/path_reference,1788412647.107862,1788412647.107215,s_curve,1,0.16211528649719684,0.04994823809412268,-1.0670644669934443e-05,0.15654882564259795,0.04162556359654402,0.17232062166331247,0.38406859605724936,0.008495128269691496,0.077082752600853,0.08122464696721698,0.21886392295349907,-0.17521187913108402,-0.1757936534121674,0.3095116672323703,0.43099736973123964
/multi_agv/path_reference,1788412647.117817,1788412647.1172025,s_curve,1,0.16261415021926104,0.04994823809412268,-1.0670644669934443e-05,0.15704033449653987,0.0417109104976069,0.17153575598128878,0.38459111479188346,0.00912579101673186,0.07740409768100431,0.08113140923003637,0.2190654175181314,-0.1750640952553471,-0.17736716845100123,0.30898023488994664,0.43110048434971815
/multi_agv/path_reference,1788412647.1282158,1788412647.1271608,s_curve,1,0.16311161903687998,0.04994823809412268,-1.0670644669934443e-05,0.15753053562961478,0.04179563410309101,0.17075116777553234,0.3851121747424579,0.00975518791649184,0.07772424422989459,0.08103758706219887,0.21926613853016175,-0.17491682328308755,-0.1789350857639681,0.3084472017026385,0.43119996285621864
/multi_agv/path_reference,1788412647.1379654,1788412647.1371624,s_curve,1,0.16361117079070478,0.04994773317023594,-1.2621216607192362e-05,0.15802285606386945,0.04188032492441099,0.16996137453630628,0.38563541722295336,0.01038771942989345,0.07804543153876159,0.08094252322322015,0.21946748595921256,-0.17476903440919972,-0.1805083431439103,0.30790883916623923,0.43129646599941696
/multi_agv/path_reference,1788412647.1479647,1788412647.14716,s_curve,1,0.16411054368169709,0.04994773317023594,-1.2621216607192362e-05,0.15851506698753007,0.041964596298792296,0.16916994781124603,0.3861584717277873,0.011020523800246138,0.07836620543455676,0.08084664371912031,0.21966854409767422,-0.17462139892041767,-0.1820797892485261,0.3073675714959394,0.43138950949593474
/multi_agv/path_reference,1788412647.1580324,1788412647.1571598,s_curve,1,0.16461000697808642,0.04994773317023594,-1.2621216607192362e-05,0.15900743364279013,0.04204849277534705,0.16837646804729653,0.38668161883432506,0.011653941359289516,0.07868674073475579,0.08074989753930663,0.21986941855515965,-0.17447383776842515,-0.18365025050338102,0.3068231121283195,0.4314791163041584
/multi_agv/path_reference,1788412647.1679285,1788412647.1671593,s_curve,1,0.16510945104459848,0.04994773317023594,-1.2621216607192362e-05,0.1594998478187873,0.04213199486389641,0.16758111573784615,0.3872047422470678,0.012287832411186972,0.07900696879810712,0.08065230621698405,0.22007006232829743,-0.17432638395359226,-0.18521936063837782,0.3062755844276624,0.4315652377641362
/multi_agv/path_reference,1788412647.177958,1788412647.1771593,s_curve,1,0.16560892822227458,0.049947393109555475,-8.501461752129587e-06,0.15999236106857187,0.04221511032731705,0.1667838140702583,0.38772789542722375,0.012922262754454149,0.07932692502403771,0.08055385996410724,0.2202704936079386,-0.1741790225900947,-0.18678726304236046,0.3057249353348438,0.43164785438547276
/multi_agv/path_reference,1788412647.1878285,1788412647.1871579,s_curve,1,0.16610832438527906,0.049947393109555475,-8.501461752129587e-06,0.1604848605913744,0.04229781922889094,0.1659847524789969,0.38825095726455777,0.013557086432097111,0.07964653807746833,0.08045458192694072,0.22047066371966545,-0.17403178795993335,-0.1883535779965916,0.30517129582726715,0.4317269192711066
/multi_agv/path_reference,1788412647.1978838,1788412647.1972277,s_curve,1,0.16661123904244377,0.049947393109555475,-8.501461752129587e-06,0.16098089670708124,0.04238071264855823,0.1651781589622273,0.388777696282819,0.014196883388547035,0.07996811044987771,0.08035374829734944,0.22067201015754404,-0.17388362050921877,-0.1899295596185051,0.3046106482656364,0.4318029366802707
/multi_agv/path_reference,1788412647.207893,1788412647.2071574,s_curve,1,0.16710724712393143,0.049947393109555475,-8.501461752129587e-06,0.16147018611375907,0.04246207530413019,0.16438077964475384,0.3892971921813684,0.014828385236925277,0.08028498092298353,0.08025345844371237,0.22087035865704052,-0.1737375911883623,-0.19148253148886302,0.3040546504231549,0.4318743385661688
/multi_agv/path_reference,1788412647.2178202,1788412647.217159,s_curve,1,0.16760681115888532,0.049947198226755245,-4.871172248665157e-06,0.16196304878304107,0.042543626418029196,0.1635758208695754,0.3898204015416161,0.015464906712855338,0.08060383809465174,0.08015160598603385,0.22106989256202542,-0.17359061929397168,-0.19304524362683526,0.30349161001892616,0.43194263844033076
/multi_agv/path_reference,1788412647.228066,1788412647.2271574,s_curve,1,0.16810620322563571,0.049947198226755245,-4.871172248665157e-06,0.1624558073041564,0.04262475244204714,0.16276927755765924,0.39034341841185805,0.01610170203372481,0.08092230146688635,0.0800489429738158,0.22126911760318152,-0.1734438032508559,-0.1946059989749257,0.3029257023350449,0.43200726093628045
/multi_agv/path_reference,1788412647.2380972,1788412647.2371876,s_curve,1,0.16860716802976386,0.049947198226755245,-4.871172248665157e-06,0.16295018332397027,0.042705734158757634,0.16195833115583796,0.3908680685076742,0.01674099716651311,0.08124148429772346,0.07994510776682387,0.22146872590063732,-0.17329663119118832,-0.19617022275524149,0.30235494223253434,0.43206838716220286
/multi_agv/path_reference,1788412647.2480526,1788412647.2471912,s_curve,1,0.16910681557643317,0.049947198226755245,-4.871172248665157e-06,0.16344332480767892,0.04278610313406154,0.1611476654767738,0.3913913237787683,0.017379103699230285,0.08155954694503822,0.0798406993187382,0.2216675628925159,-0.1731499528090695,-0.19772886874881435,0.3017826248014055,0.43212563234975143
/multi_agv/path_reference,1788412647.2581275,1788412647.2571876,s_curve,1,0.169606119927872,0.04994716744497583,-7.698023690799673e-07,0.16393619255249595,0.04286601706316801,0.16033571663636467,0.39191420281808387,0.01801726216912379,0.08187711267028015,0.07973551894041984,0.22186601451877108,-0.17300348226968687,-0.1992849610472891,0.30120765455898374,0.4321790972627845
/multi_agv/path_reference,1788412647.2679617,1788412647.2671962,s_curve,1,0.17010602799072372,0.04994716744497583,-7.698023690799673e-07,0.1644297211255507,0.04294562622536434,0.1595209505850529,0.3924376957353925,0.018656682280834107,0.08219478536042552,0.07962936714216458,0.22206445404452477,-0.17285694251059633,-0.2008414279592472,0.30062894369618276,0.4322288508776677
/multi_agv/path_reference,1788412647.2779772,1788412647.2771611,s_curve,1,0.17060374487133964,0.04994716744497583,-7.698023690799673e-07,0.16492115081256029,0.04302448650094928,0.15870793845669498,0.39295887439004984,0.019293785908399655,0.08251079213923139,0.07952284206568218,0.22226177035786268,-0.17271115292069703,-0.2023895533063943,0.3000497471471696,0.4322746036164249
/multi_agv/path_reference,1788412647.2877119,1788412647.2871602,s_curve,1,0.17110315336262258,0.04994716744497583,-7.698023690799673e-07,0.165414315076907,0.04310321274877929,0.15789034777996985,0.39348180314987885,0.01993354156125516,0.08282760051958696,0.0794151146188003,0.22245950026226718,-0.17256497663472958,-0.20394139510329756,0.299465556076552,0.43231668853666533
/multi_agv/path_reference,1788412647.2978392,1788412647.2971919,s_curve,1,0.17160422960921276,0.049947224143403,1.4129232177005455e-06,0.16590919083356248,0.04318179619397749,0.1570682066124271,0.39400645533533124,0.02057592265531752,0.08314519451003868,0.07930618214229958,0.22265762881208692,-0.17241842237245406,-0.205496841936787,0.2988763729226625,0.4323550350989123
/multi_agv/path_reference,1788412647.3077683,1788412647.3072145,s_curve,1,0.17210474529810638,0.049947224143403,1.4129232177005455e-06,0.16640357736179617,0.0432598850755139,0.15624517246128972,0.39453049620867986,0.021218073129723795,0.08346216274698487,0.07919652697150271,0.22285527113599207,-0.1722721428809531,-0.20704894964947662,0.2982848129231479,0.43238942987498846
/multi_agv/path_reference,1788412647.317752,1788412647.3171701,s_curve,1,0.17260204353666234,0.049947224143403,1.4129232177005455e-06,0.16689484943084112,0.04333706853803752,0.1554256420356449,0.3950511428374069,0.021856577820951184,0.0837768276341653,0.07908674143598551,0.22305137821244575,-0.17212691403431873,-0.20858947585238113,0.2976940556729835,0.4324197046593629
/multi_agv/path_reference,1788412647.3278549,1788412647.327214,s_curve,1,0.17310375141584902,0.049947224143403,1.4129232177005455e-06,0.16739054171580262,0.043414527948993795,0.1545970472664459,0.3955763787883947,0.0225012302152284,0.08409401614378473,0.07897513948498473,0.2232489538696803,-0.17198050950768368,-0.21014202005711521,0.2970950351892483,0.4324462795411118
/multi_agv/path_reference,1788412647.3377497,1788412647.337226,s_curve,1,0.17360372355601153,0.04994728670845764,1.5625644264330918e-06,0.16788458282282465,0.0434913103086274,0.153769530740104,0.39609976875683583,0.02314413687363001,0.08440984283800806,0.07886308213925347,0.22344557294155742,-0.17183472415492873,-0.21168753034638982,0.29649506996432934,0.4324687670306053
/multi_agv/path_reference,1788412647.3477907,1788412647.3472037,s_curve,1,0.1741021018283079,0.04994728670845764,1.5625644264330918e-06,0.16837711209601583,0.04356744055464713,0.15294288304318537,0.3966214600454065,0.02378547436056468,0.08472440188207632,0.07875054676331891,0.22364129104469846,-0.171689516144076,-0.21322644018008596,0.29589402518331726,0.4324871832058242
/multi_agv/path_reference,1788412647.3576794,1788412647.357212,s_curve,1,0.1746020199255062,0.04994728670845764,1.5625644264330918e-06,0.1688712262324317,0.043643396516515325,0.15211191430525725,0.3971447314374317,0.024429274140949187,0.08503967311891424,0.07863682668213401,0.22383733595215555,-0.17154397308474356,-0.21476840443929435,0.2952881274896793,0.43250161422886935
/multi_agv/path_reference,1788412647.3678813,1788412647.3672206,s_curve,1,0.17510188273105812,0.04994728670845764,1.5625644264330918e-06,0.16936534871277323,0.04371893308913419,0.15127927573293432,0.39766791166461896,0.025073483098287632,0.0853546513754131,0.07852228182099766,0.22403307798859717,-0.17139856054219227,-0.21630847378156892,0.29467930224239897,0.4325119656381519
/multi_agv/path_reference,1788412647.3777435,1788412647.3771644,s_curve,1,0.1755986099150766,0.049947409173335504,3.0785527551921544e-06,0.16985643375843512,0.04379358780430301,0.15045012282752537,0.398187775526315,0.02571412572388034,0.08566740002511004,0.0784076268609174,0.2242273107271669,-0.1712541741751753,-0.21783715266518247,0.2940713352993881,0.4325181824548206
/multi_agv/path_reference,1788412647.3880088,1788412647.3872132,s_curve,1,0.17610047359075962,0.049947409173335504,3.0785527551921544e-06,0.17035265972169114,0.043868600519430055,0.14961064471567406,0.3987129787590824,0.02636187262061213,0.08598312778537892,0.07829094823823148,0.22442326416272962,-0.17110841084267092,-0.2193798663320551,0.29345408962534114,0.4325203129211049
/multi_agv/path_reference,1788412647.398266,1788412647.3972025,s_curve,1,0.17659947113426205,0.049947409173335504,3.0785527551921544e-06,0.1708461141010169,0.04394277137764031,0.14877422345384725,0.39923514483807,0.027006397109934546,0.08629680035504622,0.07817410165156696,0.22461780880467022,-0.17096359632331623,-0.22091198121373404,0.2928373929695453,0.4325182643201985
/multi_agv/path_reference,1788412647.4081364,1788412647.4073086,s_curve,1,0.1771041591860916,0.049947409173335504,3.0785527551921544e-06,0.17134525876426582,0.0440173677853201,0.14792650963200946,0.3997632258073444,0.02765875416428124,0.0866137963211718,0.07805507724468655,0.2248142751957399,-0.17081724908446613,-0.22245973197918273,0.2922106508653392,0.432511934793818
/multi_agv/path_reference,1788412647.4178402,1788412647.4172256,s_curve,1,0.1775995101242566,0.04994803419439936,1.575578598154136e-05,0.17183523028755465,0.044090172198818174,0.14709277153224076,0.4002814964736958,0.028299512879757644,0.08692468150921052,0.07793742908831995,0.2250068136709678,-0.17067372616283322,-0.22397703101021735,0.29159256332722305,0.4325015282644799
/multi_agv/path_reference,1788412647.4279609,1788412647.4271643,s_curve,1,0.17809601641040054,0.04994803419439936,1.575578598154136e-05,0.172326405388466,0.04416273603765509,0.14625539915219496,0.4008009342369546,0.028942232884705432,0.08723604904373797,0.07781868648916303,0.22519950691237312,-0.17052998528857088,-0.2254960408036585,0.2909701165072044,0.4324868976542087
/multi_agv/path_reference,1788412647.4381223,1788412647.437227,s_curve,1,0.17859855586964682,0.04994803419439936,1.575578598154136e-05,0.17282361062931165,0.044235762341633594,0.14540613702705488,0.40132663980518535,0.029593237487469618,0.08755095459527995,0.07769766591544403,0.2253942386627321,-0.1703846175532753,-0.22703162285731457,0.2903371374357035,0.4324677766954313
/multi_agv/path_reference,1788412647.447802,1788412647.447236,s_curve,1,0.17909848159821173,0.04994803419439936,1.575578598154136e-05,0.17331829129739923,0.044307989414255795,0.14455958846498984,0.4018495657185329,0.030241328907499546,0.0878639792661652,0.07757644211025105,0.22558765227419314,-0.17024012614167677,-0.2285573141757228,0.2897044929478734,0.43244441935526406
/multi_agv/path_reference,1788412647.4576893,1788412647.457174,s_curve,1,0.17959489320536945,0.04994903658748867,2.521524898457361e-05,0.17380955508018403,0.04437929397556338,0.14371731739192656,0.4023687694909684,0.030885330039259223,0.08817456571032448,0.07745524961192077,0.2257794021061386,-0.1700967697913692,-0.2300703801490225,0.2890733825120172,0.4324169165201948
/multi_agv/path_reference,1788412647.4680164,1788412647.46721,s_curve,1,0.1800962355316739,0.04994903658748867,2.521524898457361e-05,0.174305759295869,0.04445088638134359,0.14286499620000778,0.40289308202259466,0.03153619730635021,0.0884879985586621,0.07733202416519988,0.22597274595383213,-0.16995211097500126,-0.23159653078297315,0.288433063225753,0.4323847508165748
/multi_agv/path_reference,1788412647.4780302,1788412647.477191,s_curve,1,0.18059475139184497,0.04994903658748867,2.521524898457361e-05,0.17479922638843434,0.04452165536786797,0.14201581029059504,0.4034143888916317,0.032183861662543944,0.08879942861112736,0.07720866818595584,0.2261646873769009,-0.16980838945925283,-0.23311211814924127,0.2877934301153504,0.4323483613957826
/multi_agv/path_reference,1788412647.4878507,1788412647.4871602,s_curve,1,0.1810927283518603,0.04994903658748867,2.521524898457361e-05,0.17529221998022745,0.04459192906159053,0.1411658878878377,0.4039350813324092,0.03283128922835072,0.08911028937992246,0.07708462494882341,0.22635610744292695,-0.16966494520697878,-0.23462409524646047,0.2871515835220734,0.43230759497328675
/multi_agv/path_reference,1788412647.4977663,1788412647.4971912,s_curve,1,0.18159377274853097,0.049950273144034885,3.0818794527728605e-05,0.17578831044867155,0.0446622123011326,0.14030906967666254,0.4044589282033751,0.033483170828864414,0.08942283231377514,0.0769589909178223,0.22654838706744218,-0.1695207410818667,-0.23614337458859377,0.286502859238174,0.43226209148682915
/multi_agv/path_reference,1788412647.5083456,1788412647.507275,s_curve,1,0.1820974640601258,0.049950273144034885,3.0818794527728605e-05,0.17628708222285802,0.04473243795532933,0.1394460547214149,0.4049854874207145,0.03413896606660351,0.08973679318125609,0.07683185840633223,0.22674135643615895,-0.16937590097650318,-0.23766862438819278,0.2858477577816274,0.4322117805489182
/multi_agv/path_reference,1788412647.517779,1788412647.5171897,s_curve,1,0.18259272521417186,0.049950273144034885,3.0818794527728605e-05,0.17677756515943047,0.04480106813430251,0.13859585914501998,0.40550317848395434,0.034784243536527835,0.09004527345780924,0.07670603863505027,0.22693077451914306,-0.1692336087512858,-0.23916631531693683,0.2852007426671414,0.43215781598912856
/multi_agv/path_reference,1788412647.5277011,1788412647.5272067,s_curve,1,0.18309307675060374,0.049950273144034885,3.0818794527728605e-05,0.17727314847664005,0.04486997981904234,0.13773529764713005,0.4060261332937678,0.035436613225045294,0.09035669891110709,0.07657810607380738,0.2271218127348087,-0.16908997935148906,-0.24067733272539646,0.28454418588110497,0.4320987389884959
/multi_agv/path_reference,1788412647.537771,1788412647.5372112,s_curve,1,0.18359271810925226,0.049951383276701095,2.7746233041998186e-05,0.17776808742731184,0.04493836769251126,0.1368743337124999,0.4065482870116196,0.03608851698028594,0.09066745829002999,0.07644953414977673,0.2273122491867634,-0.16894668025900633,-0.2421841104792963,0.28388566710194635,0.4320351433746825
/multi_agv/path_reference,1788412647.5478015,1788412647.5472078,s_curve,1,0.18409207489487026,0.049951383276701095,2.7746233041998186e-05,0.1782628031772746,0.04500629042917981,0.13601224729700814,0.4070700830928419,0.03674050740417936,0.09097781903480257,0.07632021689924169,0.2275022441718474,-0.16880358978354965,-0.24368791649619984,0.28322464035412265,0.43196695753993436
/multi_agv/path_reference,1788412647.5576782,1788412647.5572095,s_curve,1,0.18459170636314487,0.049951383276701095,2.7746233041998186e-05,0.1787578495255473,0.04507382326508945,0.13514808149001495,0.4075921044276489,0.03739331333914891,0.09128813080984405,0.076190010639721,0.22769200757907768,-0.16866054842353032,-0.24519041319748838,0.2825603717781311,0.43189407407116875
/multi_agv/path_reference,1788412647.5676448,1788412647.5671988,s_curve,1,0.1850906920599365,0.049951383276701095,2.7746233041998186e-05,0.17925231413541112,0.04514084142113765,0.1342834386762578,0.40811338788290297,0.03804573027263568,0.09159782425069472,0.07605915729503814,0.2278811872868995,-0.1685178203185247,-0.2466888131644447,0.2818940947561657,0.43181660130497035
/multi_agv/path_reference,1788412647.5778954,1788412647.5772738,s_curve,1,0.1855939447619604,0.04995247984058807,2.7211024023397252e-05,0.17975106566625715,0.045207999216260446,0.1334097972863725,0.4086390635917468,0.03870418520083142,0.09190994820619323,0.07592636080984547,0.22807163924430213,-0.16837400240536626,-0.2481978233926028,0.2812192246690617,0.43173369377121285
/multi_agv/path_reference,1788412647.5877237,1788412647.5872178,s_curve,1,0.18609067756641054,0.04995247984058807,2.7211024023397252e-05,0.18024341305218067,0.04527385923944675,0.13254590262467725,0.40915786299181434,0.03935456012217007,0.09221781604255758,0.0757944742753225,0.22825928066257306,-0.16823217721955536,-0.2496850922724125,0.28055025279290147,0.43164712944452904
/multi_agv/path_reference,1788412647.5977404,1788412647.5971632,s_curve,1,0.18658751801845475,0.04995247984058807,2.7211024023397252e-05,0.18073592391502005,0.045339307653051775,0.13168026742083347,0.409676707804597,0.0400055223735192,0.09252554156694401,0.07566175487221985,0.22844661885416473,-0.16809045076722928,-0.25117048403048026,0.27987831504261623,0.4315558139782014
/multi_agv/path_reference,1788412647.6078925,1788412647.6071908,s_curve,1,0.18708842954765348,0.04995247984058807,2.7211024023397252e-05,0.18123252757594482,0.045404860342457304,0.13080597540400016,0.4101997346360587,0.04066226906066418,0.0928355790311116,0.07552713489840887,0.22863514101211208,-0.16794769488314903,-0.2526657983764753,0.27919802214651973,0.43145892793583845
/multi_agv/path_reference,1788412647.617753,1788412647.6171973,s_curve,1,0.1875882788905397,0.04995317406055466,1.734447154976477e-05,0.18172813517521963,0.04546984081888432,0.12993198087952743,0.4107215814848326,0.04131807259002124,0.09314475145080506,0.0753919878103621,0.22882290912741843,-0.1678053744811276,-0.25415566949657864,0.27851632661817227,0.43135738950875324
/multi_agv/path_reference,1788412647.6279156,1788412647.6272287,s_curve,1,0.18808933080613824,0.04995317406055466,1.734447154976477e-05,0.1822249919953616,0.0455345424961896,0.12905433214753112,0.4112446112428931,0.04197590305404954,0.09345446168914219,0.07525570218165424,0.22901077088685942,-0.16766284557994485,-0.2556468249066219,0.2778301453568431,0.43125070524420955
