topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789530796.9581378,1789530796.9581378,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530796.9572165,2.0,0.03888706283434491,0.0,0.0,0.004,0.0,0.15632124477840292,0.1563212401543712,0.15632124477840292,0.1563212401543712,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530796.9684281,1789530796.9684281,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530796.967244,2.0,0.041958224664819785,0.0,0.0,0.004,0.0,0.1582930505577639,0.15829304248729723,0.1582930505577639,0.15829304248729723,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530796.97823,1789530796.97823,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530796.9772255,2.0,0.041958224664819785,0.0,0.0,0.004,0.0,0.1593658400771104,0.1593658337659708,0.1593658400771104,0.1593658337659708,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530796.987982,1789530796.987982,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530796.9872062,2.0,0.04510224985192242,0.0,0.0,0.004,0.0,0.16091948792200397,0.1609194776313089,0.16091948792200397,0.1609194776313089,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530796.99838,1789530796.99838,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530796.997319,2.0,0.04510224985192242,0.0,0.0,0.004,0.0,0.16197037298393466,0.16197036468932716,0.16197037298393466,0.16197036468932716,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.008368,1789530797.008368,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.0072138,2.0,0.04828836303832022,0.0,0.0,0.004,0.0,0.16287608416132326,0.16287607393795855,0.16287608416132326,0.16287607393795855,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.018587,1789530797.018587,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.0171826,2.0,0.04828836303832022,0.0,0.0,0.004,0.0,0.16391908041513314,0.1639190723932984,0.16391908041513314,0.1639190723932984,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.028003,1789530797.028003,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.0272074,2.0,0.05148774735832025,0.0,0.0,0.004,0.0,0.16375511456117595,0.16375510869895546,0.16375511456117595,0.16375510869895546,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.0384216,1789530797.0384216,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.0373118,2.0,0.05148774735832025,0.0,0.0,0.004,0.0,0.16480919181264642,0.16480918844738873,0.16480919181264642,0.16480918844738873,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.0482848,1789530797.0482848,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.0472074,2.0,0.05469056831832024,0.0,0.0,0.004,0.0,0.16391139352006895,0.16391139255939702,0.16391139352006895,0.16391139255939702,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.0583954,1789530797.0583954,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.0573227,2.0,0.05469056831832024,0.0,0.0,0.004,0.0,0.1649279011296267,0.16492790296510546,0.1649279011296267,0.16492790296510546,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.068124,1789530797.068124,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.0671697,2.0,0.05789056175832023,0.0,0.0,0.004,0.0,0.1635375021639602,0.16353750669631936,0.1635375021639602,0.16353750669631936,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.078146,1789530797.078146,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.0772014,2.0,0.05789056175832023,0.0,0.0,0.004,0.0,0.16455070977152414,0.1645507174042477,0.16455070977152414,0.1645507174042477,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.088058,1789530797.088058,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.0871952,2.0,0.06110698095832025,0.0,0.0,0.004,0.0,0.1627797960128177,0.16277980673109707,0.1627797960128177,0.16277980673109707,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.0983458,1789530797.0983458,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.0971978,2.0,0.06110698095832025,0.0,0.0,0.004,0.0,0.16383740702878968,0.1638374212049129,0.16383740702878968,0.1638374212049129,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.1081228,1789530797.1081228,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.107194,2.0,0.06429046607832024,0.0,0.0,0.004,0.0,0.16188948218856344,0.16188949983761933,0.16188948218856344,0.16188949983761933,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.1182642,1789530797.1182642,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.1171927,2.0,0.06429046607832024,0.0,0.0,0.004,0.0,0.16294752972596327,0.16294755124146143,0.16294752972596327,0.16294755124146143,0.0,0.0]"
