topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789530796.9083796,1789530796.9071937,2,168,1,0.14779194612355312,-2.335754647137228e-08,0.147791947750225,0.14779194449688124,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.908397,1789530796.9071937,3,168,1,0.14495125022095529,-2.418437745334331e-08,0.14495125187520108,0.1449512485667095,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.9183846,1789530796.9172108,1,169,1,0.14882640680089895,-6.913994056724369e-06,0.14882687516985627,0.14882593843194164,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.9183965,1789530796.9172108,2,169,1,0.1488610596267841,-1.4310222220704256e-08,0.14886106062338003,0.14886105863018814,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.9184031,1789530796.9172108,3,169,1,0.14602337248281608,-1.5140617631572134e-08,0.14602337351845585,0.1460233714471763,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.9282875,1789530796.9271789,1,170,1,0.1517130559278056,-7.347567968383955e-06,0.15171355366800032,0.15171255818761087,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.9283397,1789530796.9271789,2,170,1,0.15173385487152252,-3.3065658937145106e-08,0.1517338571742891,0.15173385256875593,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.928357,1789530796.9271789,3,170,1,0.14939020069442077,-3.409711544886467e-08,0.14939020302671194,0.1493901983621296,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.9381986,1789530796.937175,1,171,1,0.1527789749599119,-7.966580995820911e-06,0.15277951463339207,0.15277843528643176,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.938217,1789530796.937175,2,171,1,0.15279987839714365,-2.296577382409069e-08,0.1527998799965316,0.1527998767977557,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.9382212,1789530796.937175,3,171,1,0.15045909312600386,-2.4000819119495467e-08,0.150459094767694,0.15045909148431372,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.948147,1789530796.9472265,1,172,1,0.15521065546819465,-8.438182995587084e-06,0.1552112270890174,0.1552100838473719,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.948153,1789530796.9472265,2,172,1,0.15524560579305918,-4.449581434375679e-08,0.1552456088918474,0.15524560269427096,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.9481623,1789530796.9472265,3,172,1,0.15342101468324776,-4.573069096309024e-08,0.15342101781129203,0.1534210115552035,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.9581563,1789530796.9572165,1,173,1,0.15628628152588067,-9.154496074857078e-06,0.15628690167130546,0.15628566138045588,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.958169,1789530796.9572165,2,173,1,0.15632124246638707,-3.319847011446136e-08,0.15632124477840292,0.1563212401543712,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.9581747,1789530796.9572165,3,173,1,0.1544963685073989,-3.443686950202041e-08,0.15449637086292972,0.15449636615186807,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.9684699,1789530796.967244,1,174,1,0.15825223873582264,-9.657121084663593e-06,0.15825289293015604,0.15825158454148924,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.9684732,1789530796.967244,2,174,1,0.15829304652253057,-5.7942324715178115e-08,0.1582930505577639,0.15829304248729723,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.9684765,1789530796.967244,3,174,1,0.157035960398549,-5.941193655528687e-08,0.15703596446240992,0.1570359563346881,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.9782383,1789530796.9772255,1,175,1,0.1593249869082527,-1.0481174384961966e-05,0.15932569692574444,0.15932427689076095,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.9782648,1789530796.9772255,3,175,1,0.15810946946809223,-4.678412991392432e-08,0.15810947266819322,0.15810946626799124,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.9782653,1789530796.9772255,2,175,1,0.1593658369215406,-4.531114680036651e-08,0.1593658400771104,0.1593658337659708,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.9881005,1789530796.9872062,1,176,1,0.16082319955937374,-1.1010121630312258e-05,0.16082394540889944,0.16082245370984805,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.9881067,1789530796.9872062,3,176,1,0.16023267056547333,-7.544817959411263e-08,0.16023267572623606,0.1602326654047106,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.9881072,1789530796.9872062,2,176,1,0.16091948277665644,-7.388256700309025e-08,0.16091948792200397,0.1609194776313089,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.9983823,1789530796.997319,1,177,1,0.16187385753494343,-1.1965226097500412e-05,0.16187466808531784,0.16187304698456903,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.9983833,1789530796.997319,2,177,1,0.1619703688366309,-5.9551555074507205e-08,0.16197037298393466,0.16197036468932716,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.9984527,1789530796.997319,3,177,1,0.1612905212540091,-6.112017395377257e-08,0.1612905254347159,0.16129051707330233,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530797.008445,1789530797.0072138,1,178,1,0.16279258822511947,-1.2850804929003143e-05,0.16279345876652518,0.16279171768371375,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.0084498,1789530797.0072138,2,178,1,0.1628760790496409,-7.339916524476076e-08,0.16287608416132326,0.16287607393795855,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.0084796,1789530797.0072138,3,178,1,0.16299396149163806,-7.419864386698734e-08,0.16299396656693077,0.16299395641634534,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530797.0186105,1789530797.0171826,1,179,1,0.16383540087496,-1.392893218766137e-05,0.16383634445104522,0.1638344572988748,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.0186317,1789530797.0171826,2,179,1,0.16391907640421577,-5.75931692951585e-08,0.16391908041513314,0.1639190723932984,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.0186338,1789530797.0171826,3,179,1,0.16404142188554152,-5.839444722607968e-08,0.16404142587980472,0.16404141789127832,candidate_B_spatial_composite_fake_validation,M1b_R1
