topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530825.667948,1789530825.667948,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.667201,1789530825.6676211,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.0989223425774166,1789530814.7075622,1789530822.6878867,10.959987878799438,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10817510001360107,0.0891307267224573,0.09865291336802919,-0.14056512680143626,0.09865291336802919,0.09865291336802919,-0.14056512680143626,0.10817510001360107,0.0891307267224573,0.0,0.0,0.0,0.0,0.16,0.0,0.10974856833869755,0.08996317456725679,0.10827749919236551,0.0892141146177718,0.135484339,2.0,2.8569849429838596,1789530817.1075592,1789530825.088018,8.559990882873535,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.12718345140686005,0.10664538972874417,0.1169144205678021,-0.14745405506204115,0.1169144205678021,0.1169144205678021,-0.14745405506204115,0.12718345140686005,0.10664538972874416,0.0,0.0,0.0,0.0,0.16,0.0,0.12849801239857944,0.10734336994345717,0.12687012000894526,0.10630479342589677,0.139284482,3.0,2.81936887501788,1789530817.507525,1789530825.4275723,8.160025119781494,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.06912792742356973,0.0492777027187092,0.05920281507113946,-0.14510096624863653,0.05920281507113946,0.05920281507113946,-0.14510096624863653,0.06912792742356973,0.049277702718709196,0.0,0.0,0.0,0.0,0.16,0.0,0.06950836790190709,0.04911386101188603,0.06950836790190709,0.04911386101188603,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.6779804,1789530825.6779804,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.6772194,1789530825.6777937,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.0989223425774166,1789530814.7075622,1789530822.6878867,10.970130681991577,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10967074952008946,0.08989356053554562,0.09978215502781754,-0.14597398585340432,0.09978215502781754,0.09978215502781754,-0.14597398585340432,0.10967074952008946,0.08989356053554562,0.0,0.0,0.0,0.0,0.16,0.0,0.10817510001360107,0.0891307267224573,0.10974856833869755,0.08996317456725679,0.135484339,2.0,2.8569849429838596,1789530817.1075592,1789530825.088018,8.570133686065674,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1288417306612378,0.10770504140494061,0.1182733860330892,-0.151751932108971,0.1182733860330892,0.1182733860330892,-0.151751932108971,0.1288417306612378,0.10770504140494061,0.0,0.0,0.0,0.0,0.16,0.0,0.12718345140686005,0.10664538972874416,0.12849801239857944,0.10734336994345717,0.139284482,3.0,2.81936887501788,1789530817.507525,1789530825.4275723,8.170167922973633,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07021675799952888,0.04978915471777275,0.060002956358650814,-0.1493214821694614,0.060002956358650814,0.060002956358650814,-0.1493214821694614,0.07021675799952888,0.049789154717772746,0.0,0.0,0.0,0.0,0.16,0.0,0.06912792742356973,0.049277702718709196,0.06912792742356973,0.049277702718709196,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.6879034,1789530825.6879034,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.6871972,1789530825.687604,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.1008520398196477,1789530814.7075622,1789530822.6878867,10.979968786239624,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10810214849283628,0.08906661145397685,0.09858437997340656,-0.14049990706940257,0.09858437997340656,0.09858437997340656,-0.14049990706940257,0.10810214849283628,0.08906661145397685,0.0,0.0,0.0,0.0,0.16,0.0,0.10967074952008946,0.08989356053554562,0.10817510001360107,0.08913072672245728,0.135484339,2.0,2.858905642165798,1789530817.1075592,1789530825.088018,8.57997179031372,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1275277309587932,0.10700523985546218,0.11726648540712768,-0.14734226533097217,0.11726648540712768,0.11726648540712768,-0.14734226533097217,0.1275277309587932,0.10700523985546218,0.0,0.0,0.0,0.0,0.16,0.0,0.1288417306612378,0.10770504140494061,0.12718345140686005,0.10664538972874417,0.139284482,3.0,2.8208861899552597,1789530817.507525,1789530825.4275723,8.18000602722168,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.06989580636541526,0.05000338415389384,0.05994959525965455,-0.14540942114427707,0.05994959525965455,0.05994959525965455,-0.14540942114427707,0.06989580636541526,0.05000338415389384,0.0,0.0,0.0,0.0,0.16,0.0,0.07021675799952888,0.049789154717772746,0.07021675799952888,0.049789154717772746,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.697919,1789530825.697919,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.6972013,1789530825.697651,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.1008520398196477,1789530814.7075622,1789530822.6878867,10.990018129348755,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10959623753964434,0.08982881256799466,0.0997125250538195,-0.14590191838814434,0.0997125250538195,0.0997125250538195,-0.14590191838814434,0.10959623753964434,0.08982881256799466,0.0,0.0,0.0,0.0,0.16,0.0,0.10810214849283628,0.08906661145397685,0.10967074952008946,0.08989356053554562,0.135484339,2.0,2.858905642165798,1789530817.1075592,1789530825.088018,8.590021133422852,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.12918452262648394,0.10806418601354789,0.11862435432001592,-0.15163452747690911,0.11862435432001592,0.11862435432001592,-0.15163452747690911,0.12918452262648394,0.10806418601354789,0.0,0.0,0.0,0.0,0.16,0.0,0.1275277309587932,0.10700523985546218,0.1288417306612378,0.10770504140494061,0.139284482,3.0,2.8208861899552597,1789530817.507525,1789530825.4275723,8.19005537033081,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07098588666517788,0.05051632650473412,0.060751106584956,-0.1496281781252438,0.060751106584956,0.060751106584956,-0.1496281781252438,0.07098588666517788,0.050516326504734116,0.0,0.0,0.0,0.0,0.16,0.0,0.06989580636541526,0.05000338415389384,0.06989580636541526,0.05000338415389384,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.7079802,1789530825.7079802,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.7071977,1789530825.7076364,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.102779674070857,1789530814.7075622,1789530822.6878867,11.000002145767212,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10805967003382287,0.08902766598225136,0.09854366800803711,-0.14047383034855057,0.09854366800803711,0.09854366800803711,-0.14047383034855057,0.10805967003382287,0.08902766598225136,0.0,0.0,0.0,0.0,0.16,0.0,0.10959623753964434,0.08982881256799466,0.10810214849283628,0.08906661145397685,0.135484339,2.0,2.8608527762919915,1789530817.1075592,1789530825.088018,8.600005149841309,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.12788442951494325,0.10737370450136052,0.11762906700815189,-0.14725779009310402,0.11762906700815189,0.11762906700815189,-0.14725779009310402,0.12788442951494325,0.10737370450136052,0.0,0.0,0.0,0.0,0.16,0.0,0.12918452262648394,0.10806418601354789,0.1275277309587932,0.10700523985546219,0.139284482,3.0,2.8224337678247475,1789530817.507525,1789530825.4275723,8.200039386749268,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07080634607622274,0.05084076394295889,0.060823555009590816,-0.1459442047798952,0.060823555009590816,0.060823555009590816,-0.1459442047798952,0.07080634607622274,0.05084076394295889,0.0,0.0,0.0,0.0,0.16,0.0,0.07098588666517788,0.050516326504734116,0.0709858866651779,0.050516326504734116,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.7178924,1789530825.7178924,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.7171993,1789530825.7176325,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.102779674070857,1789530814.7075622,1789530822.6878867,11.009999513626099,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10955234701036037,0.08978887603402305,0.09967061152219171,-0.14587273423784664,0.09967061152219171,0.09967061152219171,-0.14587273423784664,0.10955234701036037,0.08978887603402305,0.0,0.0,0.0,0.0,0.16,0.0,0.10805967003382287,0.08902766598225136,0.10959623753964433,0.08982881256799466,0.135484339,2.0,2.8608527762919915,1789530817.1075592,1789530825.088018,8.610002517700195,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.12953935095765348,0.10843126461569447,0.11898530778667397,-0.15154657603536206,0.11898530778667397,0.11898530778667397,-0.15154657603536206,0.12953935095765348,0.10843126461569447,0.0,0.0,0.0,0.0,0.16,0.0,0.12788442951494325,0.10737370450136052,0.12918452262648394,0.10806418601354789,0.139284482,3.0,2.8224337678247475,1789530817.507525,1789530825.4275723,8.210036754608154,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07189202500180351,0.05135039151725682,0.06162120825953017,-0.15015501896072941,0.06162120825953017,0.06162120825953017,-0.15015501896072941,0.07189202500180351,0.05135039151725683,0.0,0.0,0.0,0.0,0.16,0.0,0.07080634607622274,0.05084076394295889,0.07080634607622274,0.05084076394295889,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.7276056,1789530825.7276056,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.7271757,1789530825.727569,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.1047063816793097,1789530814.7075622,1789530822.6878867,11.019933938980103,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10803383854331676,0.08900427651907893,0.09851905753119784,-0.1404558059233535,0.09851905753119784,0.09851905753119784,-0.1404558059233535,0.10803383854331676,0.08900427651907893,0.0,0.0,0.0,0.0,0.16,0.0,0.10955234701036037,0.08978887603402305,0.10805967003382287,0.08902766598225136,0.135484339,2.0,2.8628071440463416,1789530817.1075592,1789530825.088018,8.6199369430542,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.12823707250101704,0.10773773613160434,0.11798740431631069,-0.1471760247449009,0.11798740431631069,0.11798740431631069,-0.1471760247449009,0.12823707250101704,0.10773773613160434,0.0,0.0,0.0,0.0,0.16,0.0,0.12953935095765348,0.10843126461569447,0.12788442951494325,0.10737370450136052,0.139284482,3.0,2.8239803796273657,1789530817.507525,1789530825.4275723,8.219971179962158,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07179393031631061,0.05174010932581034,0.061767019821060476,-0.14658921226147517,0.061767019821060476,0.061767019821060476,-0.14658921226147517,0.07179393031631061,0.05174010932581034,0.0,0.0,0.0,0.0,0.16,0.0,0.07189202500180351,0.05135039151725683,0.07189202500180351,0.05135039151725683,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.7381897,1789530825.7381897,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.737226,1789530825.7380154,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.1047063816793097,1789530814.7075622,1789530822.6878867,11.030351161956787,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10953553971820942,0.08977068222179724,0.09965311097000333,-0.14588296804114154,0.09965311097000333,0.09965311097000333,-0.14588296804114154,0.10953553971820942,0.08977068222179724,0.0,0.0,0.0,0.0,0.16,0.0,0.10803383854331676,0.08900427651907893,0.10955234701036037,0.08978887603402307,0.135484339,2.0,2.8628071440463416,1789530817.1075592,1789530825.088018,8.630354166030884,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.12990252856076517,0.1088026495026376,0.11935258903170139,-0.1514876514249992,0.11935258903170139,0.11935258903170139,-0.1514876514249992,0.12990252856076517,0.1088026495026376,0.0,0.0,0.0,0.0,0.16,0.0,0.12823707250101704,0.10773773613160434,0.12953935095765348,0.10843126461569447,0.139284482,3.0,2.8239803796273657,1789530817.507525,1789530825.4275723,8.230388402938843,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07289565994440719,0.05226076306928163,0.06257821150684441,-0.15083675472391725,0.06257821150684441,0.06257821150684441,-0.15083675472391725,0.07289565994440719,0.052260763069281624,0.0,0.0,0.0,0.0,0.16,0.0,0.07179393031631061,0.05174010932581034,0.07179393031631061,0.05174010932581034,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.7476783,1789530825.7476783,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.747204,1789530825.7476482,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.106633316862154,1789530814.7075622,1789530822.6878867,11.040011167526245,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10803765546023884,0.0890048427339583,0.09852124909709857,-0.14047979911745034,0.09852124909709857,0.09852124909709857,-0.14047979911745034,0.10803765546023884,0.0890048427339583,0.0,0.0,0.0,0.0,0.16,0.0,0.10953553971820942,0.08977068222179724,0.10803383854331676,0.08900427651907893,0.135484339,2.0,2.8647507510701073,1789530817.1075592,1789530825.088018,8.640014171600342,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1285913992633732,0.10810039192994027,0.11834589559665673,-0.14711622600881655,0.11834589559665673,0.11834589559665673,-0.14711622600881655,0.1285913992633732,0.10810039192994025,0.0,0.0,0.0,0.0,0.16,0.0,0.12823707250101704,0.10773773613160434,0.12823707250101704,0.10773773613160434,0.139284482,3.0,2.8255616447982015,1789530817.507525,1789530825.4275723,8.2400484085083,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07289288978939297,0.0527206343466652,0.06280676206802908,-0.147454943189505,0.06280676206802908,0.06280676206802908,-0.147454943189505,0.07289288978939297,0.0527206343466652,0.0,0.0,0.0,0.0,0.16,0.0,0.07289565994440719,0.052260763069281624,0.07289565994440719,0.052260763069281624,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.7582536,1789530825.7582536,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.757316,1789530825.7580423,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.106633316862154,1789530814.7075622,1789530822.6878867,11.050375699996948,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10955104646811188,0.08977793760739448,0.09966449203775318,-0.1459438707577663,0.09966449203775318,0.09966449203775318,-0.1459438707577663,0.10955104646811188,0.08977793760739448,0.0,0.0,0.0,0.0,0.16,0.0,0.10803765546023884,0.0890048427339583,0.10953553971820941,0.08977068222179724,0.135484339,2.0,2.8647507510701073,1789530817.1075592,1789530825.088018,8.650378704071045,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13026995962729274,0.10917431471739883,0.11972213717234578,-0.15145725214309164,0.11972213717234578,0.11972213717234578,-0.15145725214309164,0.13026995962729274,0.10917431471739883,0.0,0.0,0.0,0.0,0.16,0.0,0.1285913992633732,0.10810039192994025,0.12990252856076517,0.1088026495026376,0.139284482,3.0,2.8255616447982015,1789530817.507525,1789530825.4275723,8.250412940979004,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07401193485244997,0.05325278651631182,0.0636323606843809,-0.1517450067623094,0.0636323606843809,0.0636323606843809,-0.1517450067623094,0.07401193485244997,0.05325278651631182,0.0,0.0,0.0,0.0,0.16,0.0,0.07289288978939297,0.0527206343466652,0.07289288978939297,0.05272063434666519,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.7679896,1789530825.7679896,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.7673182,1789530825.7678936,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.1085589497444532,1789530814.7075622,1789530822.6878867,11.060224056243896,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1080810617984632,0.08903476169062223,0.09855791174454272,-0.1405793484945959,0.09855791174454272,0.09855791174454272,-0.1405793484945959,0.1080810617984632,0.08903476169062223,0.0,0.0,0.0,0.0,0.16,0.0,0.10955104646811188,0.08977793760739448,0.10803765546023884,0.0890048427339583,0.135484339,2.0,2.8667186489591323,1789530817.1075592,1789530825.088018,8.660227060317993,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.12889325260607418,0.10840818979612829,0.11865072120110123,-0.14707354700106426,0.11865072120110123,0.11865072120110123,-0.14707354700106426,0.12889325260607418,0.10840818979612829,0.0,0.0,0.0,0.0,0.16,0.0,0.1285913992633732,0.10810039192994025,0.1285913992633732,0.10810039192994027,0.139284482,3.0,2.827178280497557,1789530817.507525,1789530825.4275723,8.260261297225952,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07409202479136519,0.053778963676382616,0.0639354942338739,-0.14848420302919121,0.0639354942338739,0.0639354942338739,-0.14848420302919121,0.07409202479136519,0.053778963676382616,0.0,0.0,0.0,0.0,0.16,0.0,0.07401193485244997,0.05325278651631182,0.07401193485244997,0.05325278651631182,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.7779944,1789530825.7779944,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.7771986,1789530825.7779305,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.1085589497444532,1789530814.7075622,1789530822.6878867,11.07029676437378,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10955133134742438,0.08978314649931386,0.09966723892336912,-0.14590752698074216,0.09966723892336912,0.09966723892336912,-0.14590752698074216,0.10955133134742438,0.08978314649931386,0.0,0.0,0.0,0.0,0.16,0.0,0.1080810617984632,0.08903476169062223,0.10955104646811188,0.08977793760739448,0.135484339,2.0,2.8667186489591323,1789530817.1075592,1789530825.088018,8.670299768447876,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1305231309240954,0.10944888552203222,0.11998600822306381,-0.1513036132917031,0.11998600822306381,0.11998600822306381,-0.1513036132917031,0.1305231309240954,0.10944888552203222,0.0,0.0,0.0,0.0,0.16,0.0,0.12889325260607418,0.10840818979612829,0.13026995962729274,0.10917431471739883,0.139284482,3.0,2.827178280497557,1789530817.507525,1789530825.4275723,8.270334005355835,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07514606343595522,0.05426791289102654,0.06470698816349088,-0.152614887871363,0.06470698816349088,0.06470698816349088,-0.152614887871363,0.07514606343595522,0.054267912891026546,0.0,0.0,0.0,0.0,0.16,0.0,0.07409202479136519,0.053778963676382616,0.07409202479136519,0.053778963676382616,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.7882946,1789530825.7882946,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.7872822,1789530825.788096,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.110482852115909,1789530814.7075622,1789530822.6878867,11.080456733703613,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10813201521259974,0.08907940349501817,0.09860570935380895,-0.14062593402460763,0.09860570935380895,0.09860570935380895,-0.14062593402460763,0.10813201521259974,0.08907940349501817,0.0,0.0,0.0,0.0,0.16,0.0,0.10955133134742438,0.08978314649931386,0.1080810617984632,0.08903476169062223,0.135484339,2.0,2.868666649412746,1789530817.1075592,1789530825.088018,8.68045973777771,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1291971869541166,0.10871790868732496,0.1189575478207208,-0.14703201658022214,0.1189575478207208,0.1189575478207208,-0.14703201658022214,0.1291971869541166,0.10871790868732496,0.0,0.0,0.0,0.0,0.16,0.0,0.1305231309240954,0.10944888552203222,0.12889325260607418,0.10840818979612829,0.139284482,3.0,2.828799882975577,1789530817.507525,1789530825.4275723,8.280493974685669,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07533415873044176,0.054886709923210354,0.06511043432682606,-0.14946654878533047,0.06511043432682606,0.06511043432682606,-0.14946654878533047,0.07533415873044176,0.05488670992321036,0.0,0.0,0.0,0.0,0.16,0.0,0.07514606343595522,0.054267912891026546,0.07514606343595522,0.054267912891026546,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.7982824,1789530825.7982824,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.7971961,1789530825.797899,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.110482852115909,1789530814.7075622,1789530822.6878867,11.090263605117798,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1096062551899965,0.08982948996572634,0.09971787257786142,-0.14597085810980823,0.09971787257786142,0.09971787257786142,-0.14597085810980823,0.1096062551899965,0.08982948996572634,0.0,0.0,0.0,0.0,0.16,0.0,0.10813201521259974,0.08907940349501817,0.10955133134742438,0.08978314649931386,0.135484339,2.0,2.868666649412746,1789530817.1075592,1789530825.088018,8.690266609191895,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1308318268216705,0.10976154621715747,0.12029668651941398,-0.1512751478266834,0.12029668651941398,0.12029668651941398,-0.1512751478266834,0.1308318268216705,0.10976154621715747,0.0,0.0,0.0,0.0,0.16,0.0,0.1291971869541166,0.10871790868732496,0.1305231309240954,0.10944888552203222,0.139284482,3.0,2.828799882975577,1789530817.507525,1789530825.4275723,8.290300846099854,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07638618341693233,0.05537295526345384,0.06587956934019308,-0.15360227677050903,0.06587956934019308,0.06587956934019308,-0.15360227677050903,0.07638618341693233,0.05537295526345383,0.0,0.0,0.0,0.0,0.16,0.0,0.07533415873044176,0.05488670992321036,0.07533415873044176,0.05488670992321036,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.8083284,1789530825.8083284,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.807196,1789530825.8079443,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.112408852104811,1789530814.7075622,1789530822.6878867,11.1003098487854,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10819776244601315,0.08913847221357982,0.09866811732979648,-0.1406752276544179,0.09866811732979648,0.09866811732979648,-0.1406752276544179,0.10819776244601315,0.08913847221357982,0.0,0.0,0.0,0.0,0.16,0.0,0.1096062551899965,0.08982948996572634,0.10813201521259974,0.08907940349501814,0.135484339,2.0,2.8706481746475423,1789530817.1075592,1789530825.088018,8.700312852859497,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.12953493468704746,0.10906473815339285,0.11929983642022016,-0.14696681381673674,0.11929983642022016,0.11929983642022016,-0.14696681381673674,0.12953493468704746,0.10906473815339285,0.0,0.0,0.0,0.0,0.16,0.0,0.1291971869541166,0.10871790868732496,0.1291971869541166,0.10871790868732496,0.139284482,3.0,2.830460534037937,1789530817.507525,1789530825.4275723,8.300347089767456,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07660646685532976,0.05602291111897633,0.06631468898715305,-0.15046146180129774,0.06631468898715305,0.06631468898715305,-0.15046146180129774,0.07660646685532976,0.05602291111897634,0.0,0.0,0.0,0.0,0.16,0.0,0.07638618341693233,0.05537295526345383,0.07638618341693233,0.05537295526345383,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.8185525,1789530825.8185525,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.8172007,1789530825.8183603,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.112408852104811,1789530814.7075622,1789530822.6878867,11.110724210739136,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1096909887431916,0.08990003936044123,0.09979551405181641,-0.14607555034645267,0.09979551405181641,0.09979551405181641,-0.14607555034645267,0.1096909887431916,0.08990003936044123,0.0,0.0,0.0,0.0,0.16,0.0,0.10819776244601315,0.08913847221357982,0.1096062551899965,0.08982948996572634,0.135484339,2.0,2.8706481746475423,1789530817.1075592,1789530825.088018,8.710727214813232,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13119061379111954,0.11012320542371608,0.12065690960741782,-0.15125452645473791,0.12065690960741782,0.12065690960741782,-0.15125452645473791,0.13119061379111954,0.11012320542371609,0.0,0.0,0.0,0.0,0.16,0.0,0.12953493468704746,0.10906473815339285,0.1308318268216705,0.10976154621715747,0.139284482,3.0,2.830460534037937,1789530817.507525,1789530825.4275723,8.310761451721191,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07769467314661639,0.05653464149905858,0.06711465732283749,-0.15467537942583406,0.06711465732283749,0.06711465732283749,-0.15467537942583406,0.07769467314661639,0.05653464149905858,0.0,0.0,0.0,0.0,0.16,0.0,0.07660646685532976,0.05602291111897634,0.07660646685532976,0.05602291111897634,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530825.828117,1789530825.828117,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530825.8272953,1789530825.8278904,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.1143372696719465,1789530814.7075622,1789530822.6878867,11.12024736404419,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10831356434815104,0.08923230253189995,0.0987729334400255,-0.14083739830808845,0.0987729334400255,0.0987729334400255,-0.14083739830808845,0.10831356434815104,0.08923230253189995,0.0,0.0,0.0,0.0,0.16,0.0,0.1096909887431916,0.08990003936044123,0.10819776244601315,0.08913847221357982,0.135484339,2.0,2.8726139699825914,1789530817.1075592,1789530825.088018,8.720250368118286,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.12983315665074685,0.10936347433749215,0.1195983154941195,-0.14696312194530547,0.1195983154941195,0.1195983154941195,-0.14696312194530547,0.12983315665074685,0.10936347433749216,0.0,0.0,0.0,0.0,0.16,0.0,0.12953493468704746,0.10906473815339285,0.12953493468704746,0.10906473815339285,0.139284482,3.0,2.832144841142797,1789530817.507525,1789530825.4275723,8.320284605026245,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.07795664092646268,0.05721778882582012,0.0675872148761414,-0.15159664555101796,0.0675872148761414,0.0675872148761414,-0.15159664555101796,0.07795664092646268,0.057217788825820126,0.0,0.0,0.0,0.0,0.16,0.0,0.07769467314661639,0.05653464149905858,0.07769467314661639,0.05653464149905858,0.136802843]"
