stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1788412302.7235644,0.1843332743726291,0.05004073109158502,True,0.0008302797081385371,-0.0045077418495889365,-0.0045727664253410955,1.029255501426499,-1.5381748351317702e-08,-0.003576430775574851,0.018415943330164854,0.018415943330164854,-9.125488549180238e-06,3.6340488449068606e-06,0.08437957621006878,-0.0006657575215917588,-0.005128403827076494,-0.005212893929444603,1.0334776150840796,-1.992064272563037e-08,-0.006011802955354713,0.029775926777229508,0.029775926777229508,-1.2764840259981226e-05,3.294065328258111e-06,0.08223533892158176,0.0005316190126552767,-0.001885616505802143,-0.001896810840509134,1.011942577350688,-2.6847014507750704e-09,-0.0012588680253228018,0.006804923165189424,0.006804923165189424,-5.109533377254223e-05,5.361469450484006e-06,0.09159678048754606
1788412302.733532,0.1848344846871568,0.05004073109158502,True,0.0009043896006371843,0.0005626642712931312,0.0005616824223903575,0.9965160218308193,-2.384562418050981e-10,0.0016469499431549786,-0.008095073239405368,-0.008095073239405368,-8.758915318990554e-06,3.638190156644392e-06,0.08432840268256009,-0.0007557577282494843,-0.0037734890751210184,-0.0038188477486536397,1.024322760065316,-1.0771402293385513e-08,-0.004725757022553021,0.02341728567377757,0.02341728567377757,-1.3826605558224703e-05,3.28078579719872e-06,0.08221792976349375,0.0003505523980178449,-0.0035407551247526522,-0.00358063351920843,1.0227731463011727,-9.481592249377474e-09,-0.003159970641587016,0.016589706154891942,0.016589706154891942,-5.179779421843691e-05,5.351727587213168e-06,0.09155575666885696
1788412302.7435384,0.18533754971134164,0.05004073109158502,True,0.0011673604778945634,0.0033561814066908474,0.0033218391193167744,0.9797436959646034,-8.458748231859496e-09,0.00472267169279025,-0.023985666880822043,-0.023985666880822043,-7.721687277715307e-06,3.653191057153964e-06,0.08430709748235395,-0.0005594218301314957,-0.0014563143331510625,-0.0014629739668696547,1.0091869746636828,-1.6007149813205227e-09,-0.0021342801630274497,0.010553394563775135,0.010553394563775135,-1.4300529193787141e-05,3.2738278801023214e-06,0.08217345935810545,0.0001667419082349575,-0.007521041239755617,-0.007705506355303175,1.050214699154148,-4.293707121192405e-08,-0.007505416065421226,0.038605837698438686,0.038605837698438686,-5.353863579778688e-05,5.3331910101054745e-06,0.0915613646735939
1788412302.7536125,0.1858346550893041,0.05003967878743928,True,0.0004326630420830868,-0.013197934865495128,-0.013786854313584241,1.0930282737208183,-1.3326477049706094e-07,-0.013267658663084537,0.0649461394600828,0.0649461394600828,-1.0921341650449311e-05,3.6288187299015653e-06,0.08438416081682035,-0.0006480218514548775,-0.0009015285584368579,-0.0009040719756148577,1.0056581242225524,-6.15064473598579e-10,-0.0016816981973607106,0.00823380545093607,0.00823380545093607,-1.4668203352524722e-05,3.268146799245902e-06,0.08212495388722646,0.00026014814386013385,-0.0012481761354039625,-0.001253061965476541,1.0078588843582965,-1.1794104809865173e-09,-0.0009408841928443803,0.005031437707776616,0.005031437707776616,-5.37344977869689e-05,5.329175322480735e-06,0.0914980177960438
1788412302.763652,0.18633502315440287,0.05003967878743928,True,0.0003801059619412406,-0.013044988603538074,-0.013619772587244987,1.0918145378252742,-1.301786703001486e-07,-0.013163645432915498,0.06447798807102868,0.06447798807102868,-1.4119971374783484e-05,3.60430896053066e-06,0.08446037170795498,-0.00047110895110838436,0.0005628168399368083,0.0005618344499384464,0.9965150484145687,-2.3935587406987497e-10,-3.496291391614798e-06,-0.00021431544109543941,-0.00021431544109543941,-1.4665309085152295e-05,3.267319104320762e-06,0.08205929253436453,-0.000192348998834746,-0.010207013391583322,-0.01055258658933905,1.0699095597304238,-7.951837097260967e-08,-0.010783405387940747,0.054711385264886975,0.054711385264886975,-5.6283154911631005e-05,5.3058777588905165e-06,0.09154018964611388
1788412302.7736785,0.18684218715831744,0.05003967878743928,True,0.0002858046093112132,-0.010184601622643383,-0.01052860991097288,1.069741135526959,-7.916808933655557e-08,-0.010185644379799423,0.050511211748155316,0.050511211748155316,-1.6581771808523528e-05,3.5823458152369243e-06,0.08450232320778335,-0.0003379117277272081,0.0065272958980251775,0.006399864727428134,0.961721867255129,-3.1983809762852847e-08,0.005994370654155485,-0.03133881249440757,-0.03133881249440757,-1.3361494347513874e-05,3.2889266448756153e-06,0.08205118610764493,-0.0004904056190244144,-0.012968906314169762,-0.013536727761993092,1.0912120604536142,-1.28657082472317e-07,-0.01412521450482239,0.07074604756293074,0.07074604756293074,-5.974214646544692e-05,5.2787711691884e-06,0.09162218765860988
1788412302.783579,0.18733837055519825,0.05003967878743928,True,0.0011422482188189476,0.004494662866160189,0.004433493231131243,0.9731518386020216,-1.5200658790428136e-08,0.0058041910937139795,-0.029717889994945616,-0.029717889994945616,-1.5318377702002102e-05,3.6014458654064676e-06,0.084491298558475,-0.0002001239665873622,0.005745905175094872,0.005646691355651456,0.9660651632598227,-2.4806809494192688e-08,0.005406542595746622,-0.0281506224476889,-0.0281506224476889,-1.2201910877432043e-05,3.3074523388742733e-06,0.08203788879874302,-0.00016418524829531211,-0.0066734309838942865,-0.006817890500402629,1.0442009885627956,-3.388818647270441e-08,-0.007014912798357004,0.036061566003700425,0.036061566003700425,-6.134923067135966e-05,5.261071075744522e-06,0.09162214010110953
1788412302.7936723,0.18783805966926015,0.05003895593670915,True,0.0011337989180607577,0.005639455323874706,0.005543821490936657,0.9666614991830628,-1.633177300063306e-08,0.006904380192609566,-0.035553998202144284,-0.035553998202144284,-1.3812168385902761e-05,3.6253407121136114e-06,0.08449044869601245,-0.00023152539987777998,0.006297551842584598,0.006178768218794098,0.9629921424023439,-2.0350480337380735e-08,0.005900937738940762,-0.03077081151217282,-0.03077081151217282,-1.0928834467385017e-05,3.3282387106710748e-06,0.08202909637933913,3.8073900503449165e-05,0.0022533274200577866,0.0022377422738710335,0.9862620664748635,-2.617190221713253e-09,0.0022834309544751724,-0.012093267874183265,-0.012093267874183265,-6.0829872752207726e-05,5.267137172588713e-06,0.09157143408012962
1788412302.8036702,0.18833949474257258,0.05003895593670915,True,0.0012367346835530646,0.004706691271323567,0.004639700005294747,0.9719392476292618,-1.1388032742958776e-08,0.0061237816255584245,-0.0313465830882397,-0.0313465830882397,-1.2459975312309851e-05,3.6458833931050375e-06,0.08448235890655054,0.00031301701185795783,0.012451318266900914,0.012003731909557563,0.9307575404354426,-7.896142042086575e-08,0.012379352323787113,-0.06527622955265264,-0.06527622955265264,-8.32769865128179e-06,3.3815111159893187e-06,0.08207879848850654,-7.762560204574442e-05,-0.0017692152254207769,-0.0017790632156038041,1.011193447683516,-1.6201404947566004e-09,-0.0018722139380586975,0.009763511885331148,0.009763511885331148,-6.124069408320984e-05,5.260513345699915e-06,0.09151699512995402
1788412302.813618,0.1888429006001646,0.05003895593670915,True,0.0010790613195591492,0.002369928159804399,0.00235270059921989,0.9855665877852081,-2.8946939229631456e-09,0.003647574182690869,-0.01840068808615428,-0.01840068808615428,-1.1637542289174795e-05,3.656886838231161e-06,0.08445053158948473,0.00015011542456208615,0.008516767685931105,0.008302393422207646,0.950942077539966,-3.7123385788659474e-08,0.00848253193168215,-0.044286378456242836,-0.044286378456242836,-6.496122229795572e-06,3.4140501137473277e-06,0.08209388983918024,-0.000342562118548162,-0.005424705175772003,-0.005519417172387146,1.0355109538456577,-1.528488650921553e-08,-0.00593049171464494,0.03052619352763291,0.03052619352763291,-6.261452060039349e-05,5.2444337723101685e-06,0.09150512127964797
1788412302.823585,0.18934033340766435,0.05003895593670915,True,0.0013196434378015542,0.0041929590645493064,0.004139628029418252,0.9748850471852898,-9.042899628712749e-09,0.005723200154780117,-0.02917548101640425,-0.02917548101640425,-1.037333112850419e-05,3.6755533739778667e-06,0.08443883530969441,0.0003068872131673783,0.007672899359992248,0.007498019666415027,0.9554660531452276,-3.016149731006281e-08,0.007866284322215882,-0.0408903426051164,-0.0408903426051164,-4.804330061224268e-06,3.4430638861542568e-06,0.08210331836030856,-0.0001383298075868511,-0.0027303097864850023,-0.0027539033068039996,1.0174288801225448,-3.862119031720366e-09,-0.002919899075908221,0.015174215401557207,0.015174215401557207,-6.32654759023166e-05,5.2351988189469185e-06,0.09146188209379243
1788412302.833693,0.1898376328424299,0.050038284388789274,True,0.0013675154852137994,0.006974273407118037,0.0068291811818759745,0.9592648893274682,-2.328064166780892e-08,0.008470199764132534,-0.043771245530025156,-0.043771245530025156,-8.529222523648417e-06,3.7061372105080377e-06,0.08445245146947032,-4.1519606683748655e-05,-0.00015440717988184777,-0.00015448144802582338,1.0009624343171137,-1.1500734474669046e-11,-0.00020430497604632177,0.0010057117723224615,0.0010057117723224615,-4.849148293980373e-06,3.441601528795211e-06,0.08204007286317495,0.0003995737939083699,0.013639772015004499,0.013106424262175956,0.9249445647582544,-8.831625592908906e-08,0.013585912814866,-0.07394311178624867,-0.07394311178624867,-6.0415925075070606e-05,5.294666921515604e-06,0.0915140512852728
1788412302.8435063,0.19034305128906726,0.050038284388789274,True,0.0008418071477125644,-0.0047677023233072685,-0.004840562726996749,1.0310187212747708,-1.1014649407161116e-08,-0.0038303941497416717,0.0196996333439512,0.0196996333439512,-9.436656307869992e-06,3.6953912822319334e-06,0.08442409910783585,0.0001650151462826155,0.0017502010289579192,0.0017407696590944443,0.9892801522305978,-1.4746971059301418e-09,0.001938787834633583,-0.009870008851377529,-0.009870008851377529,-4.407710982050612e-06,3.446967605701231e-06,0.08199315337827286,0.0006549166106659121,0.013647991275620962,0.01311402645923467,0.9249048116338725,-8.842178126062601e-08,0.013899926392033765,-0.07552790421816614,-0.07552790421816614,-5.744248999423362e-05,5.356531984412231e-06,0.0915699581454432
1788412302.8535724,0.19083856560803725,0.050038284388789274,True,0.0006633437592374336,-0.005943109218506243,-0.006057158290816601,1.0390946156521894,-1.7133664973965333e-08,-0.00526114577973168,0.0267376055498188,0.0267376055498188,-1.0670796552862433e-05,3.6818449902096224e-06,0.08441135334071853,-1.791167032202945e-05,-0.0007540891749546128,-0.0007558671072019435,1.0047263911264674,-2.7447414046697734e-10,-0.0007773611115883789,0.003923538065779185,0.003923538065779185,-4.582652014178446e-06,3.4438598999718323e-06,0.08193593142467763,0.0005124972880125589,0.009701546111462504,0.009425341183101038,0.9447081438169872,-4.490186228439668e-08,0.010040337928716109,-0.0540319609508962,-0.0540319609508962,-5.5284596917822965e-05,5.395432080345282e-06,0.09159134394930828
1788412302.8636281,0.19134155299466585,0.050038284388789274,True,0.0006365720170382061,-0.006815325408771659,-0.006966129678191819,1.0452018202638422,-2.2549525818978886e-08,-0.006202243257745972,0.03135899586692963,0.03135899586692963,-1.2160104052828418e-05,3.666310960458541e-06,0.0844086361474463,-5.762652239421628e-06,-0.0020361145146722756,-0.0020491795247997847,1.0129140593763863,-2.003629532856669e-09,-0.0020560947074870907,0.01037465527424975,0.01037465527424975,-5.0592438380636916e-06,3.4372058556860125e-06,0.0818909763680021,0.0005092976587425246,0.006082655781596766,0.005971696188023337,0.9641852252901121,-1.7726867457964282e-08,0.006582853378514366,-0.035023513548643984,-0.035023513548643984,-5.3810858395994e-05,5.418189712945542e-06,0.09158149075252338
1788412302.8735821,0.19184172422906712,0.05003788916413119,True,0.0006106496806852213,-0.0035677060532951083,-0.0036082016787716757,1.0229528555065779,-3.604974728704531e-09,-0.0028754220619494103,0.01484345041915257,0.01484345041915257,-1.283189975719374e-05,3.657775605381947e-06,0.0843705392673881,-0.00042523494520368965,-0.009624050703519176,-0.009930146960510403,1.065552423577796,-2.6375394912398837e-08,-0.01044042889475483,0.05107357133463436,0.05107357133463436,-7.596718970208822e-06,3.4145520379692495e-06,0.08193669284981094,0.0003184107817059967,0.0025915323643591337,0.002570959997962721,0.9842487623402243,-1.8902228391272198e-09,0.002953052936009917,-0.015521300027410857,-0.015521300027410857,-5.313157978256446e-05,5.4264925508256385e-06,0.09153730928981463
1788412302.8835077,0.19234076060414215,0.05003788916413119,True,0.0007401010293117127,-0.0023813984811587516,-0.0023993086131889408,1.0151525577064953,-1.6043127193561916e-09,-0.0015111873780148857,0.008009388772470444,0.008009388772470444,-1.3180991377168437e-05,3.6526938822270538e-06,0.08431852362669914,-0.00022690821260307192,-0.00607054098241213,-0.006189628824339153,1.0399808984647354,-1.0461457545527002e-08,-0.00646191867946284,0.03208460176597825,0.03208460176597825,-9.130450101215055e-06,3.3981531437763204e-06,0.08193834177949176,0.0005598108171830651,0.004415738124969815,0.004356668655770052,0.9736039222195906,-5.4769208138525964e-09,0.005028441636389731,-0.02654704403937508,-0.02654704403937508,-5.1995106993688844e-05,5.442512927772179e-06,0.09151310167114914
1788412302.89355,0.19284317974067625,0.05003788916413119,True,0.0006892764458717726,-0.0006865899920545024,-0.0006880632738198146,1.0043006613884622,-1.33132935451147e-10,0.00013906846122631246,-0.0004182861994247056,-0.0004182861994247056,-1.3145317352663946e-05,3.6521868477236433e-06,0.08425219612775889,-0.0003724488360902778,-0.0059093744929685915,-0.006022109082208302,1.0388605225600875,-9.911897732664372e-09,-0.006469047685516635,0.032077100876646426,0.032077100876646426,-1.0677067544488814e-05,3.3815318496074886e-06,0.08194000223149234,0.0004928099101595418,0.004381811535913417,0.004323634292791968,0.9737986455764115,-5.393288747250266e-09,0.004915006184983419,-0.02596947737344041,-0.02596947737344041,-5.0874040747052855e-05,5.458225418712345e-06,0.09148765009864883
1788412302.9035468,0.19334301622159902,0.05003788916413119,True,0.0006786039408813449,-0.0024020676531001095,-0.0024202923653422865,1.015287007183665,-1.6323156856657333e-09,-0.0016059676362846728,0.008461649193484902,0.008461649193484902,-1.3518875232720585e-05,3.6468396934590684e-06,0.08420115494029601,-8.177637822712192e-05,-0.001618655155366959,-0.0016268907572425026,1.0102267108555847,-7.406382749340535e-10,-0.001725022411115049,0.008688947510106917,0.008688947510106917,-1.1075601902051102e-05,3.375790050059049e-06,0.08189192903476772,-0.001260013703487689,-0.02752418481615856,-0.030339872617756447,1.223745394489396,-2.1829433466250105e-07,-0.031851889061941675,0.14618676819006862,0.14618676819006862,-5.978106196678238e-05,5.433179686041049e-06,0.09180390281406187
