stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788412307.8235645,True,0.04162806276712115,0.04162806276712115,0.042063904320020024,0.08,False,False,False,0.05081977405049122,0.05081977405049122,0.07894448594155222,0.08,False,False,False,0.04162806276712115,0.05081977405049122,0.04162806276712115,0.05081977405049122,0.0627029769795829,0.0627029769795829,0.07176104840507168,0.08,False,False,False,0.044437113077245766,0.044437113077245766,0.07163670377525481,0.08,False,False,False,0.0627029769795829,0.044437113077245766,0.0627029769795829,0.044437113077245766,0.04447408649308879,0.04447408649308879,0.06790344235774101,0.08,False,False,False,0.03672059258577261,0.03672059258577261,0.0175980695812685,0.08,False,False,False,0.04447408649308879,0.03672059258577261,0.04447408649308879,0.03672059258577261
1788412307.8335016,True,0.04162806276712115,0.04162806276712115,0.03270299024349353,0.08,False,False,False,0.05081977405049122,0.05081977405049122,0.05590692366254422,0.08,False,False,False,0.041450115501561566,0.05067575250918582,0.041450115501561566,0.05067575250918582,0.061077491924309626,0.061077491924309626,0.06282254111643872,0.08,False,False,False,0.04706037552528633,0.04706037552528633,0.05300350161074636,0.08,False,False,False,0.061077491924309626,0.04706037552528633,0.061077491924309626,0.04706037552528633,0.047075776206612324,0.047075776206612324,0.07441064883950897,0.08,False,False,False,0.033465069047116575,0.033465069047116575,0.038299971298067476,0.08,False,False,False,0.047075776206612324,0.033465069047116575,0.047075776206612324,0.033465069047116575
1788412307.843551,True,0.040805816562960937,0.040805816562960937,0.02836744719446948,0.08,False,False,False,0.04969223291880408,0.04969223291880408,0.04452558147123988,0.08,False,False,False,0.040805816562960937,0.04969223291880408,0.040805816562960937,0.04969223291880408,0.06067996237169372,0.06067996237169372,0.08058327119505401,0.08,False,False,False,0.046636310695124875,0.046636310695124875,0.0217573625054571,0.08,False,False,False,0.06067996237169372,0.046636310695124875,0.06067996237169372,0.046636310695124875,0.04692172026204853,0.04692172026204853,0.04383584791651044,0.08,False,False,False,0.033557605606868414,0.033557605606868414,0.06302266296910476,0.08,False,False,False,0.04692172026204853,0.033557605606868414,0.04692172026204853,0.033557605606868414
1788412307.8535554,True,0.040805816562960937,0.040805816562960937,0.03873675929984741,0.08,False,False,False,0.04969223291880408,0.04969223291880408,0.05277053129439679,0.08,False,False,False,0.04057171221085837,0.04951600959773446,0.04057171221085837,0.04951600959773446,0.06056764623729334,0.06056764623729334,0.07937740198508976,0.08,False,False,False,0.046556516900274694,0.046556516900274694,0.03204724059830754,0.08,False,False,False,0.06056764623729334,0.046556516900274694,0.06056764623729334,0.046556516900274694,0.046887224625263464,0.046887224625263464,0.03456839067600518,0.08,False,False,False,0.03347560218930764,0.03347560218930764,0.04367229157002525,0.08,False,False,False,0.046887224625263464,0.03347560218930764,0.046887224625263464,0.03347560218930764
1788412307.8635476,True,0.04047405191848479,0.04047405191848479,0.08385183005777783,0.08,False,False,False,0.049483203952110665,0.049483203952110665,0.06896445768473063,0.08,False,False,False,0.04047405191848479,0.049483203952110665,0.04047405191848479,0.049483203952110665,0.06252828121403392,0.06252828121403392,0.07095912052033956,0.08,False,False,False,0.04519876603299997,0.04519876603299997,0.06380394421463051,0.08,False,False,False,0.06252828121403392,0.04519876603299997,0.06252828121403392,0.04519876603299997,0.0446947018350935,0.0446947018350935,0.06585074483568114,0.08,False,False,False,0.034902614704563226,0.034902614704563226,0.02919493293697777,0.08,False,False,False,0.0446947018350935,0.034902614704563226,0.0446947018350935,0.034902614704563226
1788412307.8735483,True,0.04047405191848479,0.04047405191848479,0.06947002339104419,0.08,False,False,False,0.049483203952110665,0.049483203952110665,0.06145770078327667,0.08,False,False,False,0.040975223405702546,0.05033654475936579,0.040975223405702546,0.05033654475936579,0.06278515661586397,0.06278515661586397,0.04953084606311827,0.08,False,False,False,0.04545391056117944,0.04545391056117944,0.06536372708463324,0.08,False,False,False,0.06278515661586397,0.04545391056117944,0.06278515661586397,0.04545391056117944,0.04470366496421151,0.04470366496421151,0.05394854882848735,0.08,False,False,False,0.03498522964674756,0.03498522964674756,0.05789398487760849,0.08,False,False,False,0.04470366496421151,0.03498522964674756,0.04470366496421151,0.03498522964674756
1788412307.8835013,True,0.04064749334707834,0.04064749334707834,0.04849764155569214,0.08,False,False,False,0.050097846866876634,0.050097846866876634,0.04092860566731098,0.08,False,False,False,0.04064749334707834,0.050097846866876634,0.04064749334707834,0.050097846866876634,0.06243165629386745,0.06243165629386745,0.06602037523976108,0.08,False,False,False,0.04532895475658522,0.04532895475658522,0.04008336174078698,0.08,False,False,False,0.06243165629386745,0.04532895475658522,0.06243165629386745,0.04532895475658522,0.044580100086575,0.044580100086575,0.04363432131453471,0.08,False,False,False,0.03496282516584876,0.03496282516584876,0.054358126269804,0.08,False,False,False,0.044580100086575,0.03496282516584876,0.044580100086575,0.03496282516584876
1788412307.8935487,True,0.04064749334707834,0.04064749334707834,0.0243424651386449,0.08,False,False,False,0.050097846866876634,0.050097846866876634,0.04263344089486447,0.08,False,False,False,0.04030558175313872,0.04992708763282181,0.04030558175313872,0.04992708763282181,0.06246079782118992,0.06246079782118992,0.07968904027730166,0.08,False,False,False,0.045467917836581634,0.045467917836581634,0.018171718257872158,0.08,False,False,False,0.06246079782118992,0.045467917836581634,0.06246079782118992,0.045467917836581634,0.04451494861257257,0.04451494861257257,0.03420825858167986,0.08,False,False,False,0.03485371186751358,0.03485371186751358,0.02785108624168701,0.08,False,False,False,0.04451494861257257,0.03485371186751358,0.04451494861257257,0.03485371186751358
1788412307.903554,True,0.040015670643086525,0.040015670643086525,0.028145681614328733,0.08,False,False,False,0.049625416719175565,0.049625416719175565,0.061639972689100625,0.08,False,False,False,0.040015670643086525,0.049625416719175565,0.040015670643086525,0.049625416719175565,0.06066424567801203,0.06066424567801203,0.07646694568883555,0.08,False,False,False,0.04833478919079713,0.04833478919079713,0.02013564088043213,0.08,False,False,False,0.06066424567801203,0.04833478919079713,0.06066424567801203,0.04833478919079713,0.046622264699696825,0.046622264699696825,0.06279463541347485,0.08,False,False,False,0.032388265918911516,0.032388265918911516,0.04572510478391952,0.08,False,False,False,0.046622264699696825,0.032388265918911516,0.046622264699696825,0.032388265918911516
1788412307.9135008,True,0.040015670643086525,0.040015670643086525,0.05719006647040552,0.08,False,False,False,0.049625416719175565,0.049625416719175565,0.05629583052964972,0.08,False,False,False,0.04222178419054476,0.05180919544390429,0.04222178419054476,0.05180919544390429,0.061037834437162125,0.061037834437162125,0.049149462056747036,0.08,False,False,False,0.04870404525409397,0.04870404525409397,0.08434455372709405,0.08,False,False,False,0.061037834437162125,0.04870404525409397,0.061037834437162125,0.04870404525409397,0.04687004660229093,0.04687004660229093,0.07996769001456322,0.08,False,False,False,0.032582019371156866,0.032582019371156866,0.051392638374175265,0.08,False,False,False,0.04687004660229093,0.032582019371156866,0.04687004660229093,0.032582019371156866
1788412307.9235551,True,0.043007537010834165,0.043007537010834165,0.08383451946513476,0.08,False,False,False,0.05295856245301707,0.05295856245301707,0.06059833080613672,0.08,False,False,False,0.043007537010834165,0.05295856245301707,0.043007537010834165,0.05295856245301707,0.06130693952598367,0.06130693952598367,0.07210935639451249,0.08,False,False,False,0.04899546261234578,0.04899546261234578,0.06186757236768941,0.08,False,False,False,0.06130693952598367,0.04899546261234578,0.06130693952598367,0.04899546261234578,0.04698479834433138,0.04698479834433138,0.0550935778778148,0.08,False,False,False,0.03266206725067457,0.03266206725067457,0.035287694197273824,0.08,False,False,False,0.04698479834433138,0.03266206725067457,0.04698479834433138,0.03266206725067457
1788412307.933563,True,0.043007537010834165,0.043007537010834165,0.06830041669847584,0.08,False,False,False,0.05295856245301707,0.05295856245301707,0.04046609054672723,0.08,False,False,False,0.04370309239092266,0.0540831901378977,0.04370309239092266,0.0540831901378977,0.061557601071247595,0.061557601071247595,0.07647165120301551,0.08,False,False,False,0.047489845941100006,0.047489845941100006,0.0359189071696243,0.08,False,False,False,0.061557601071247595,0.047489845941100006,0.061557601071247595,0.047489845941100006,0.045624470478894195,0.045624470478894195,0.04099167716695276,0.08,False,False,False,0.033819911323890346,0.033819911323890346,0.027615648166121862,0.08,False,False,False,0.045624470478894195,0.033819911323890346,0.045624470478894195,0.033819911323890346
1788412307.9435556,True,0.044167615264353366,0.044167615264353366,0.030996455754851562,0.08,False,False,False,0.05242111149911745,0.05242111149911745,0.041281950812880566,0.08,False,False,False,0.044167615264353366,0.05242111149911745,0.044167615264353366,0.05242111149911745,0.06076068099840052,0.06076068099840052,0.07338037823709583,0.08,False,False,False,0.04723511343992836,0.04723511343992836,0.04255012809349174,0.08,False,False,False,0.06076068099840052,0.04723511343992836,0.06076068099840052,0.04723511343992836,0.0452203155644425,0.0452203155644425,0.05492688517215255,0.08,False,False,False,0.03364220337694116,0.03364220337694116,0.04432155007488136,0.08,False,False,False,0.0452203155644425,0.03364220337694116,0.0452203155644425,0.03364220337694116
1788412307.9535594,True,0.044167615264353366,0.044167615264353366,0.03744729247837841,0.08,False,False,False,0.05242111149911745,0.05242111149911745,0.07532604035455676,0.08,False,False,False,0.044233249021246965,0.05261416226722514,0.044233249021246965,0.05261416226722514,0.0605434167576217,0.0605434167576217,0.059827981041518534,0.08,False,False,False,0.04718475561684852,0.04718475561684852,0.061301939965498105,0.08,False,False,False,0.0605434167576217,0.04718475561684852,0.0605434167576217,0.04718475561684852,0.04539353848268127,0.04539353848268127,0.07338188430490918,0.08,False,False,False,0.03381739742575415,0.03381739742575415,0.04487463209442329,0.08,False,False,False,0.04539353848268127,0.03381739742575415,0.04539353848268127,0.03381739742575415
1788412307.963603,True,0.044487376967056465,0.044487376967056465,0.05084782808156103,0.08,False,False,False,0.05314195760316407,0.05314195760316407,0.07795567606341139,0.08,False,False,False,0.044487376967056465,0.05314195760316407,0.044487376967056465,0.05314195760316407,0.059342287595139924,0.059342287595139924,0.06615877981922935,0.08,False,False,False,0.047951647655737874,0.047951647655737874,0.05532279473720772,0.08,False,False,False,0.059342287595139924,0.047951647655737874,0.059342287595139924,0.047951647655737874,0.046445070197420606,0.046445070197420606,0.07023765542886685,0.08,False,False,False,0.029729371890010216,0.029729371890010216,0.03868790423062362,0.08,False,False,False,0.046445070197420606,0.029729371890010216,0.046445070197420606,0.029729371890010216
1788412307.973536,True,0.044487376967056465,0.044487376967056465,0.08182418149065039,0.08,False,False,False,0.05314195760316407,0.05314195760316407,0.05504110338989715,0.08,False,False,False,0.042767683921119105,0.054313065582799004,0.042767683921119105,0.054313065582799004,0.059307514098384494,0.059307514098384494,0.08008388705123377,0.08,False,False,False,0.04785926908728901,0.04785926908728901,0.032411972812006126,0.08,False,False,False,0.059307514098384494,0.04785926908728901,0.059307514098384494,0.04785926908728901,0.04586390712126028,0.04586390712126028,0.03918605526788704,0.08,False,False,False,0.02914301417718531,0.02914301417718531,0.034107116346054456,0.08,False,False,False,0.04586390712126028,0.02914301417718531,0.04586390712126028,0.02914301417718531
1788412307.9835327,True,0.042191136132155624,0.042191136132155624,0.04527789286538672,0.08,False,False,False,0.05409531214123424,0.05409531214123424,0.04068100111800965,0.08,False,False,False,0.042191136132155624,0.05409531214123424,0.042191136132155624,0.05409531214123424,0.058797457026809954,0.058797457026809954,0.08526835594795822,0.08,False,False,False,0.04767198385018116,0.04767198385018116,0.03550560346024086,0.08,False,False,False,0.058797457026809954,0.04767198385018116,0.058797457026809954,0.04767198385018116,0.04482446716971411,0.04482446716971411,0.05999606563705538,0.08,False,False,False,0.02843307240871079,0.02843307240871079,0.021509822795887753,0.08,False,False,False,0.04482446716971411,0.02843307240871079,0.04482446716971411,0.02843307240871079
1788412307.9935493,True,0.042191136132155624,0.042191136132155624,0.04006407850234228,0.08,False,False,False,0.05409531214123424,0.05409531214123424,0.06743528238462507,0.08,False,False,False,0.041649493366380366,0.05385814753393672,0.041649493366380366,0.05385814753393672,0.058741472083383206,0.058741472083383206,0.042256266886922994,0.08,False,False,False,0.047664954247036165,0.047664954247036165,0.08374675911830062,0.08,False,False,False,0.058741472083383206,0.047664954247036165,0.058741472083383206,0.047664954247036165,0.0444722869474997,0.0444722869474997,0.07640779222814917,0.08,False,False,False,0.02828300763417385,0.02828300763417385,0.0312845312492733,0.08,False,False,False,0.0444722869474997,0.02828300763417385,0.0444722869474997,0.02828300763417385
1788412308.003697,True,0.04150677998356532,0.04150677998356532,0.05265964138979541,0.08,False,False,False,0.05323490071767022,0.05323490071767022,0.09362493303450195,0.08,False,False,False,0.04150677998356532,0.05323490071767022,0.04150677998356532,0.05323490071767022,0.05599747665435914,0.05599747665435914,0.056446032224432875,0.08,False,False,False,0.04863074206473565,0.04863074206473565,0.07119516767362906,0.08,False,False,False,0.05599747665435914,0.04863074206473565,0.05599747665435914,0.04863074206473565,0.042343961258240345,0.042343961258240345,0.06439944938155515,0.08,False,False,False,0.03186803666633184,0.03186803666633184,0.04819436035753555,0.08,False,False,False,0.042343961258240345,0.03186803666633184,0.042343961258240345,0.03186803666633184
1788412308.01358,True,0.04150677998356532,0.04150677998356532,0.05978064534278955,0.08,False,False,False,0.05323490071767022,0.05323490071767022,0.07120207625865939,0.08,False,False,False,0.04266372473418788,0.054615557375989915,0.04266372473418788,0.054615557375989915,0.05560419512955934,0.05560419512955934,0.07475485476488869,0.08,False,False,False,0.04820427975221291,0.04820427975221291,0.043134601725558025,0.08,False,False,False,0.05560419512955934,0.04820427975221291,0.05560419512955934,0.04820427975221291,0.04236029286024853,0.04236029286024853,0.03824541884580994,0.08,False,False,False,0.03206145798000204,0.03206145798000204,0.057667865606891244,0.08,False,False,False,0.04236029286024853,0.03206145798000204,0.04236029286024853,0.03206145798000204
1788412308.023567,True,0.04241715052913389,0.04241715052913389,0.05397184721275024,0.08,False,False,False,0.054731636620928226,0.054731636620928226,0.045106490999990416,0.08,False,False,False,0.04241715052913389,0.054731636620928226,0.04241715052913389,0.054731636620928226,0.05490733567336871,0.05490733567336871,0.08230314079199923,0.08,False,False,False,0.047693894899178496,0.047693894899178496,0.02724643590027207,0.08,False,False,False,0.05490733567336871,0.047693894899178496,0.05490733567336871,0.047693894899178496,0.04186539008453226,0.04186539008453226,0.029597501457057286,0.08,False,False,False,0.03200624409014839,0.03200624409014839,0.008754086792198659,0.08,False,False,False,0.04186539008453226,0.03200624409014839,0.04186539008453226,0.03200624409014839
1788412308.0336423,True,0.04241715052913389,0.04241715052913389,0.02196958053976953,0.08,False,False,False,0.054731636620928226,0.054731636620928226,0.048559866887451654,0.08,False,False,False,0.041966197335927595,0.05514210919751813,0.041966197335927595,0.05514210919751813,0.05650816779166907,0.05650816779166907,0.06490154971378231,0.08,False,False,False,0.04606893357661066,0.04606893357661066,0.0314198482602699,0.08,False,False,False,0.05650816779166907,0.04606893357661066,0.05650816779166907,0.04606893357661066,0.04330743457749506,0.04330743457749506,0.05988746405999548,0.08,False,False,False,0.029403443908145102,0.029403443908145102,0.011317904271140669,0.08,False,False,False,0.04330743457749506,0.029403443908145102,0.04330743457749506,0.029403443908145102
1788412308.0435674,True,0.041524845038441144,0.041524845038441144,0.014049709753928772,0.08,False,False,False,0.05413050223823787,0.05413050223823787,0.07948308561639594,0.08,False,False,False,0.041524845038441144,0.05413050223823787,0.041524845038441144,0.05413050223823787,0.056242253253005976,0.056242253253005976,0.04698056981022261,0.08,False,False,False,0.04583580411025671,0.04583580411025671,0.08946065029232388,0.08,False,False,False,0.056242253253005976,0.04583580411025671,0.056242253253005976,0.04583580411025671,0.04321461851208864,0.04321461851208864,0.08498989277515363,0.08,False,False,False,0.029695944775428116,0.029695944775428116,0.03760819805031204,0.08,False,False,False,0.04321461851208864,0.029695944775428116,0.04321461851208864,0.029695944775428116
1788412308.0535595,True,0.041524845038441144,0.041524845038441144,0.037034703248500736,0.08,False,False,False,0.05413050223823787,0.05413050223823787,0.09271921113173241,0.08,False,False,False,0.04153230108512037,0.05422645818272482,0.04153230108512037,0.05422645818272482,0.05646917334540327,0.05646917334540327,0.06559575047299636,0.08,False,False,False,0.04588604567063602,0.04588604567063602,0.0638672462028996,0.08,False,False,False,0.05646917334540327,0.04588604567063602,0.05646917334540327,0.04588604567063602,0.04360229339450071,0.04360229339450071,0.05484903059131667,0.08,False,False,False,0.030030401191619954,0.030030401191619954,0.06623887160675507,0.08,False,False,False,0.04360229339450071,0.030030401191619954,0.04360229339450071,0.030030401191619954
1788412308.0635567,True,0.04157169371806241,0.04157169371806241,0.06927843071672118,0.08,False,False,False,0.05419228591298124,0.05419228591298124,0.0422123336079715,0.08,False,False,False,0.04157169371806241,0.05419228591298124,0.04157169371806241,0.05419228591298124,0.056250204991694086,0.056250204991694086,0.07580152768538422,0.08,False,False,False,0.045660268799151985,0.045660268799151985,0.0308788739705579,0.08,False,False,False,0.056250204991694086,0.045660268799151985,0.056250204991694086,0.045660268799151985,0.04336968075495777,0.04336968075495777,0.04154796747754305,0.08,False,False,False,0.02986100878243018,0.02986100878243018,0.019598071174111747,0.08,False,False,False,0.04336968075495777,0.02986100878243018,0.04336968075495777,0.02986100878243018
1788412308.0736558,True,0.04157169371806241,0.04157169371806241,0.0553082482294043,0.08,False,False,False,0.05419228591298124,0.05419228591298124,0.0375276320486265,0.08,False,False,False,0.041288642635986764,0.05410244537734024,0.041288642635986764,0.05410244537734024,0.056996509323463534,0.056996509323463534,0.0461158628708206,0.08,False,False,False,0.043064465874557686,0.043064465874557686,0.04843891704407665,0.08,False,False,False,0.056996509323463534,0.043064465874557686,0.056996509323463534,0.043064465874557686,0.04307726038666655,0.04307726038666655,0.05507908756573907,0.08,False,False,False,0.032789075445515944,0.032789075445515944,-0.0001675399516648203,0.08,False,False,False,0.04307726038666655,0.032789075445515944,0.04307726038666655,0.032789075445515944
1788412308.0835783,True,0.040346449567514875,0.040346449567514875,0.03662889091315454,0.08,False,False,False,0.052815500535170756,0.052815500535170756,0.0626261786220895,0.08,False,False,False,0.040346449567514875,0.052815500535170756,0.040346449567514875,0.052815500535170756,0.05655484388717412,0.05655484388717412,0.03993260070142463,0.08,False,False,False,0.042644480222303854,0.042644480222303854,0.07929977445672373,0.08,False,False,False,0.05655484388717412,0.042644480222303854,0.05655484388717412,0.042644480222303854,0.043525946562328596,0.043525946562328596,0.05585923956046782,0.08,False,False,False,0.03340368192473202,0.03340368192473202,0.019346402720263674,0.08,False,False,False,0.043525946562328596,0.03340368192473202,0.043525946562328596,0.03340368192473202
1788412308.0935624,True,0.040346449567514875,0.040346449567514875,0.01845066620657349,0.08,False,False,False,0.052815500535170756,0.052815500535170756,0.08804221078272241,0.08,False,False,False,0.04010848019058961,0.05242747646530204,0.04010848019058961,0.05242747646530204,0.056680124286082434,0.056680124286082434,0.06526302481458332,0.08,False,False,False,0.04235870592363089,0.04235870592363089,0.07918422781652128,0.08,False,False,False,0.056680124286082434,0.04235870592363089,0.056680124286082434,0.04235870592363089,0.042284771492587296,0.042284771492587296,0.05678852444437267,0.08,False,False,False,0.03593725581854681,0.03593725581854681,0.05424053626829986,0.08,False,False,False,0.042284771492587296,0.03593725581854681,0.042284771492587296,0.03593725581854681
1788412308.1035552,True,0.04160963145136661,0.04160963145136661,0.03884819677851978,0.08,False,False,False,0.050983241608279294,0.050983241608279294,0.054573771821744776,0.08,False,False,False,0.04160963145136661,0.050983241608279294,0.04160963145136661,0.050983241608279294,0.056169886395881975,0.056169886395881975,0.08090825982218708,0.08,False,False,False,0.043260522571435096,0.043260522571435096,0.03767197042747134,0.08,False,False,False,0.056169886395881975,0.043260522571435096,0.056169886395881975,0.043260522571435096,0.04280144287779303,0.04280144287779303,0.018742982720735397,0.08,False,False,False,0.03653684319633123,0.03653684319633123,0.043290504667941286,0.08,False,False,False,0.04280144287779303,0.03653684319633123,0.04280144287779303,0.03653684319633123
1788412308.1135013,True,0.04160963145136661,0.04160963145136661,0.0697279158936858,0.08,False,False,False,0.050983241608279294,0.050983241608279294,0.03501899043827827,0.08,False,False,False,0.04155038838228236,0.05095303753739879,0.04155038838228236,0.05095303753739879,0.055991418634135474,0.055991418634135474,0.05083858340882077,0.08,False,False,False,0.043066171574439586,0.043066171574439586,0.05566615700750858,0.08,False,False,False,0.055991418634135474,0.043066171574439586,0.055991418634135474,0.043066171574439586,0.04311855262717123,0.04311855262717123,0.021179073898752756,0.08,False,False,False,0.03685026616665465,0.03685026616665465,0.017528346617372702,0.08,False,False,False,0.04311855262717123,0.03685026616665465,0.04311855262717123,0.03685026616665465
1788412308.1236277,True,0.04149631078588455,0.04149631078588455,0.08195559206725536,0.08,False,False,False,0.05076326368271223,0.05076326368271223,0.03989923040832266,0.08,False,False,False,0.04149631078588455,0.05076326368271223,0.04149631078588455,0.05076326368271223,0.055651576885538234,0.055651576885538234,0.03733720564663534,0.08,False,False,False,0.0427321500164851,0.0427321500164851,0.0706995314081506,0.08,False,False,False,0.055651576885538234,0.0427321500164851,0.055651576885538234,0.0427321500164851,0.04296761003916541,0.04296761003916541,0.055593998012923404,0.08,False,False,False,0.03707177569143902,0.03707177569143902,0.030262837177335355,0.08,False,False,False,0.04296761003916541,0.03707177569143902,0.04296761003916541,0.03707177569143902
1788412308.1335206,True,0.04149631078588455,0.04149631078588455,0.05815944242537329,0.08,False,False,False,0.05076326368271223,0.05076326368271223,0.07199494777374088,0.08,False,False,False,0.041207914783729094,0.05104179716155982,0.041207914783729094,0.05104179716155982,0.05786868779127416,0.05786868779127416,0.049800184697772656,0.08,False,False,False,0.03974694495404388,0.03974694495404388,0.06542317499372292,0.08,False,False,False,0.05786868779127416,0.03974694495404388,0.05786868779127416,0.03974694495404388,0.04632059675351866,0.04632059675351866,0.08273994171297006,0.08,False,False,False,0.036371105514117076,0.036371105514117076,0.061490219451660534,0.08,False,False,False,0.04632059675351866,0.036371105514117076,0.04632059675351866,0.036371105514117076
1788412308.143527,True,0.04119235303506791,0.04119235303506791,0.02907165830225073,0.08,False,False,False,0.05263206735663124,0.05263206735663124,0.05896025358419441,0.08,False,False,False,0.04119235303506791,0.05263206735663124,0.04119235303506791,0.05263206735663124,0.05764082792370966,0.05764082792370966,0.07978364193317794,0.08,False,False,False,0.03936443156039,0.03936443156039,0.040133746673290956,0.08,False,False,False,0.05764082792370966,0.03936443156039,0.05764082792370966,0.03936443156039,0.04719210344953103,0.04719210344953103,0.039090346475219584,0.08,False,False,False,0.03703580533979938,0.03703580533979938,0.03267074088007698,0.08,False,False,False,0.04719210344953103,0.03703580533979938,0.04719210344953103,0.03703580533979938
1788412308.1535027,True,0.04119235303506791,0.04119235303506791,0.031576571713182615,0.08,False,False,False,0.05263206735663124,0.05263206735663124,0.04305690534779368,0.08,False,False,False,0.04129389056472346,0.0528213121797531,0.04129389056472346,0.0528213121797531,0.05760937110760363,0.05760937110760363,0.06412877103193489,0.08,False,False,False,0.039308392841513745,0.039308392841513745,0.01959006567851193,0.08,False,False,False,0.05760937110760363,0.039308392841513745,0.05760937110760363,0.039308392841513745,0.04744214679712619,0.04744214679712619,0.03573601023875095,0.08,False,False,False,0.037069898773376964,0.037069898773376964,0.032190118694739915,0.08,False,False,False,0.04744214679712619,0.037069898773376964,0.04744214679712619,0.037069898773376964
1788412308.1635172,True,0.041441880427949544,0.041441880427949544,0.044674176253372555,0.08,False,False,False,0.052614812991138314,0.052614812991138314,0.04004867643694519,0.08,False,False,False,0.041441880427949544,0.052614812991138314,0.041441880427949544,0.052614812991138314,0.05317387685207966,0.05317387685207966,0.03607614450309489,0.08,False,False,False,0.04311260749914481,0.04311260749914481,0.05098834834616813,0.08,False,False,False,0.05317387685207966,0.04311260749914481,0.05317387685207966,0.04311260749914481,0.048504722688401024,0.048504722688401024,0.04111034013787701,0.08,False,False,False,0.03639770202809687,0.03639770202809687,0.044315369345578,0.08,False,False,False,0.048504722688401024,0.03639770202809687,0.048504722688401024,0.03639770202809687
1788412308.173519,True,0.041441880427949544,0.041441880427949544,0.07351138330100829,0.08,False,False,False,0.052614812991138314,0.052614812991138314,0.05181143702563701,0.08,False,False,False,0.0426754918773387,0.05449303351519759,0.0426754918773387,0.05449303351519759,0.05326657901352807,0.05326657901352807,0.03445210707480487,0.08,False,False,False,0.04309910911309716,0.04309910911309716,0.07401826384252005,0.08,False,False,False,0.05326657901352807,0.04309910911309716,0.05326657901352807,0.04309910911309716,0.04910382392786302,0.04910382392786302,0.05977413916937878,0.08,False,False,False,0.03675380550217896,0.03675380550217896,0.048764726732357405,0.08,False,False,False,0.04910382392786302,0.03675380550217896,0.04910382392786302,0.03675380550217896
1788412308.183502,True,0.04367340194967601,0.04367340194967601,0.05522869619029175,0.08,False,False,False,0.0561759776800139,0.0561759776800139,0.07966388961196268,0.08,False,False,False,0.04367340194967601,0.0561759776800139,0.04367340194967601,0.0561759776800139,0.0538750082895565,0.0538750082895565,0.06386851029189315,0.08,False,False,False,0.04344699723420973,0.04344699723420973,0.05761879508819168,0.08,False,False,False,0.0538750082895565,0.04344699723420973,0.0538750082895565,0.04344699723420973,0.05011283933327538,0.05011283933327538,0.06751412616012845,0.08,False,False,False,0.03734710615381446,0.03734710615381446,0.04239549169127579,0.08,False,False,False,0.05011283933327538,0.03734710615381446,0.05011283933327538,0.03734710615381446
1788412308.1935186,True,0.04367340194967601,0.04367340194967601,0.045372920177962156,0.08,False,False,False,0.0561759776800139,0.0561759776800139,0.061388947270678125,0.08,False,False,False,0.04381810501977502,0.05606448462667419,0.04381810501977502,0.05606448462667419,0.053307829935722355,0.053307829935722355,0.06809416196561649,0.08,False,False,False,0.04336920510619808,0.04336920510619808,0.03440130458758418,0.08,False,False,False,0.053307829935722355,0.04336920510619808,0.053307829935722355,0.04336920510619808,0.04984403724784398,0.04984403724784398,0.04523236851901347,0.08,False,False,False,0.037097523276451015,0.037097523276451015,0.02749865455077858,0.08,False,False,False,0.04984403724784398,0.037097523276451015,0.04984403724784398,0.037097523276451015
