stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789283532.1742554,True,0.05211871276035794,0.05211871276035794,0.04152343789057359,0.04834083298491886,0.03860388946533203,0.16,False,False,False,0.05155632249368704,0.05155632249368704,0.0372580937827414,0.04749759096152146,0.03442430114746094,0.16,False,False,False,0.05234070941157034,0.05171955635224821,0.05234070941157034,0.05171955635224821,0.05247708313321941,0.05247708313321941,0.047084252590972896,0.047643629124059436,0.042825309753417966,0.16,False,False,False,0.05192503630720619,0.05192503630720619,0.0782772317817135,0.04684055113523962,0.0710377197265625,0.16,False,False,False,0.05269964352290023,0.05207149424616905,0.05269964352290023,0.05207149424616905,0.052096041492221225,0.052096041492221225,0.07668068459394906,0.047559012242323624,0.07024937438964844,0.16,False,False,False,0.056992094919528384,0.056992094919528384,0.06742415975129344,0.05176409133802633,0.061313945770263674,0.16,False,False,False,0.051924247998751366,0.05666419715189973,0.051924247998751366,0.05666419715189973
1789283532.18437,True,0.05234070941157034,0.05234070941157034,0.04007428735580482,0.048546737975105655,0.03725662994384766,0.16,False,False,False,0.05171955635224821,0.05171955635224821,0.025455542961120188,0.047647974361073646,0.023519433975219727,0.16,False,False,False,0.05282933259247926,0.05219007812930478,0.05282933259247926,0.05219007812930478,0.052734012627092854,0.052734012627092854,0.05483326319814763,0.04787689387099789,0.049873394012451173,0.16,False,False,False,0.052100100574318596,0.052100100574318596,0.027118513479839935,0.04699847315780918,0.024610443115234373,0.16,False,False,False,0.052734012627092854,0.052100100574318596,0.052734012627092854,0.052100100574318596,0.051878129784501376,0.051878129784501376,0.04293403340218826,0.04736007840247053,0.039333099365234374,0.16,False,False,False,0.05643406783549906,0.05643406783549906,0.05342208443436779,0.05125725324078543,0.04858078765869141,0.16,False,False,False,0.051878129784501376,0.05643406783549906,0.051878129784501376,0.05643406783549906
1789283532.1943939,True,0.05282933259247926,0.05282933259247926,0.08216511526140724,0.04899994279022618,0.07638801574707031,0.16,False,False,False,0.05219007812930478,0.05219007812930478,0.0681445176371125,0.048081454675885815,0.06296155166625976,0.16,False,False,False,0.05274100795415543,0.052949401991144424,0.05274100795415543,0.052949401991144424,0.052734012627092854,0.052734012627092854,0.05483326319814763,0.04787689387099789,0.049873394012451173,0.16,False,False,False,0.052100100574318596,0.052100100574318596,0.027118513479839935,0.04699847315780918,0.024610443115234373,0.16,False,False,False,0.053536532072777386,0.052229931512460755,0.053536532072777386,0.052229931512460755,0.051878129784501376,0.051878129784501376,0.04293403340218826,0.04736007840247053,0.039333099365234374,0.16,False,False,False,0.05643406783549906,0.05643406783549906,0.05342208443436779,0.05125725324078543,0.04858078765869141,0.16,False,False,False,0.05271580530615794,0.0573011826768523,0.05271580530615794,0.0573011826768523
1789283532.2043533,True,0.05274100795415543,0.05274100795415543,0.06188218600865495,0.048918020456317095,0.05753119659423828,0.16,False,False,False,0.052949401991144424,0.052949401991144424,0.0676423082247036,0.04878100135517812,0.06249753952026367,0.16,False,False,False,0.05253530671052515,0.052637940734808465,0.05253530671052515,0.052637940734808465,0.054103731472325216,0.054103731472325216,0.07004258588897248,0.049120453397750154,0.06370697784423827,0.16,False,False,False,0.05269565090374468,0.05269565090374468,0.05460532538330927,0.0475357073639453,0.04955512237548828,0.16,False,False,False,0.054103731472325216,0.05269565090374468,0.054103731472325216,0.05269565090374468,0.05292204900080428,0.05292204900080428,0.0724192336001239,0.04831308299487434,0.0663453369140625,0.16,False,False,False,0.057547383484259966,0.057547383484259966,0.0800498966480965,0.052268442126049,0.07279549407958984,0.16,False,False,False,0.05292204900080428,0.057547383484259966,0.05292204900080428,0.057547383484259966
1789283532.2142859,True,0.05253530671052515,0.05253530671052515,0.042843624958663465,0.04872722968393477,0.03983125305175781,0.16,False,False,False,0.052637940734808465,0.052637940734808465,0.06305602128691178,0.04849405964486474,0.058260078430175784,0.16,False,False,False,0.05266121349757778,0.05269495263893188,0.05266121349757778,0.05269495263893188,0.054103731472325216,0.054103731472325216,0.07004258588897248,0.049120453397750154,0.06370697784423827,0.16,False,False,False,0.05269565090374468,0.05269565090374468,0.05460532538330927,0.0475357073639453,0.04955512237548828,0.16,False,False,False,0.05432668370776943,0.05279575866252746,0.05432668370776943,0.05279575866252746,0.05292204900080428,0.05292204900080428,0.0724192336001239,0.04831308299487434,0.0663453369140625,0.16,False,False,False,0.057547383484259966,0.057547383484259966,0.0800498966480965,0.052268442126049,0.07279549407958984,0.16,False,False,False,0.052923043492939005,0.05760147903356392,0.052923043492939005,0.05760147903356392
1789283532.2242994,True,0.05266121349757778,0.05266121349757778,0.03689466292634244,0.04884400998494805,0.034300567626953125,0.16,False,False,False,0.05269495263893188,0.05269495263893188,0.03878342512786377,0.048546583331020264,0.0358336181640625,0.16,False,False,False,0.0528108947138791,0.05347258321473442,0.0528108947138791,0.05347258321473442,0.054135126635822615,0.054135126635822615,0.045813945534937735,0.04914895687844404,0.041669906616210936,0.16,False,False,False,0.05326114152724067,0.05326114152724067,0.03575536330097464,0.04804582530222947,0.032448509216308596,0.16,False,False,False,0.054135126635822615,0.05326114152724067,0.054135126635822615,0.05326114152724067,0.05235098155866539,0.05235098155866539,0.02196760040771181,0.04779174965180391,0.02012514877319336,0.16,False,False,False,0.05745311932293568,0.05745311932293568,0.04496244107022415,0.05218282501259524,0.04088778686523437,0.16,False,False,False,0.05235098155866539,0.05745311932293568,0.05235098155866539,0.05745311932293568
1789283532.2342966,True,0.0528108947138791,0.0528108947138791,0.05750712809815024,0.04898284140067144,0.05346375274658203,0.16,False,False,False,0.05347258321473442,0.05347258321473442,0.016943320913337823,0.04926299554240645,0.015654638290405275,0.16,False,False,False,0.05334022892993359,0.054065884561304026,0.05334022892993359,0.054065884561304026,0.054135126635822615,0.054135126635822615,0.045813945534937735,0.04914895687844404,0.041669906616210936,0.16,False,False,False,0.05326114152724067,0.05326114152724067,0.03575536330097464,0.04804582530222947,0.032448509216308596,0.16,False,False,False,0.05433715829022063,0.05356331195121199,0.05433715829022063,0.05356331195121199,0.05235098155866539,0.05235098155866539,0.02196760040771181,0.04779174965180391,0.02012514877319336,0.16,False,False,False,0.05745311932293568,0.05745311932293568,0.04496244107022415,0.05218282501259524,0.04088778686523437,0.16,False,False,False,0.052882599719678916,0.05788192034526998,0.052882599719678916,0.05788192034526998
1789283532.2442782,True,0.05334022892993359,0.05334022892993359,0.07499095516047505,0.04947380626868629,0.06971827697753906,0.16,False,False,False,0.054065884561304026,0.054065884561304026,0.0498105133049762,0.0498095897002759,0.046022003173828124,0.16,False,False,False,0.05392872632058225,0.05472011360939637,0.05392872632058225,0.05472011360939637,0.054877649471658324,0.054877649471658324,0.07768245432025296,0.04982308890893236,0.07065579223632812,0.16,False,False,False,0.0540727489398698,0.0540727489398698,0.050824926050030486,0.048777960341829206,0.04612435531616211,0.16,False,False,False,0.054877649471658324,0.0540727489398698,0.054877649471658324,0.0540727489398698,0.053523104294935925,0.053523104294935925,0.08013038542816794,0.04886179255654399,0.07340974426269531,0.16,False,False,False,0.05834762357740143,0.05834762357740143,0.07703799490519947,0.052995274528546486,0.07005654144287109,0.16,False,False,False,0.053523104294935925,0.05834762357740143,0.053523104294935925,0.05834762357740143
1789283532.254289,True,0.05392872632058225,0.05392872632058225,0.058742961652145806,0.05001964580628603,0.05461269378662109,0.16,False,False,False,0.05472011360939637,0.05472011360939637,0.08286156385318313,0.050412315073584686,0.07655924224853515,0.16,False,False,False,0.05405949609947406,0.054955199080043225,0.05405949609947406,0.054955199080043225,0.054877649471658324,0.054877649471658324,0.07768245432025296,0.04982308890893236,0.07065579223632812,0.16,False,False,False,0.0540727489398698,0.0540727489398698,0.050824926050030486,0.048777960341829206,0.04612435531616211,0.16,False,False,False,0.05530213718195764,0.05437812531213818,0.05530213718195764,0.05437812531213818,0.053523104294935925,0.053523104294935925,0.08013038542816794,0.04886179255654399,0.07340974426269531,0.16,False,False,False,0.05834762357740143,0.05834762357740143,0.07703799490519947,0.052995274528546486,0.07005654144287109,0.16,False,False,False,0.05379342352918299,0.05845315073250742,0.05379342352918299,0.05845315073250742
1789283532.2642696,True,0.05405949609947406,0.05405949609947406,0.05127891071695134,0.05014093660005429,0.04767344665527344,0.16,False,False,False,0.054955199080043225,0.054955199080043225,0.07600967821124725,0.05062889362274611,0.07022850036621094,0.16,False,False,False,0.05379354009041006,0.055472332781632196,0.05379354009041006,0.055472332781632196,0.05588571160947562,0.05588571160947562,0.061118356086957475,0.050738302479516106,0.055589977264404296,0.16,False,False,False,0.05491602803261648,0.05491602803261648,0.04270393277828801,0.04953866577940244,0.03875443649291992,0.16,False,False,False,0.05588571160947562,0.05491602803261648,0.05588571160947562,0.05491602803261648,0.0533897875582434,0.0533897875582434,0.024949768743285798,0.0487400863360548,0.02285719871520996,0.16,False,False,False,0.05827520569543642,0.05827520569543642,0.052257854370412145,0.052929499689740575,0.047522064208984374,0.16,False,False,False,0.0533897875582434,0.05827520569543642,0.0533897875582434,0.05827520569543642
1789283532.2742765,True,0.05379354009041006,0.05379354009041006,0.043282498755434294,0.04989425869235897,0.0402392692565918,0.16,False,False,False,0.055472332781632196,0.055472332781632196,0.024655855043856926,0.05110531637445611,0.022780569076538085,0.16,False,False,False,0.053794672670694335,0.05580374183371613,0.053794672670694335,0.05580374183371613,0.05588571160947562,0.05588571160947562,0.061118356086957475,0.050738302479516106,0.055589977264404296,0.16,False,False,False,0.05491602803261648,0.05491602803261648,0.04270393277828801,0.04953866577940244,0.03875443649291992,0.16,False,False,False,0.05605705897425969,0.05520032235579147,0.05605705897425969,0.05520032235579147,0.0533897875582434,0.0533897875582434,0.024949768743285798,0.0487400863360548,0.02285719871520996,0.16,False,False,False,0.05827520569543642,0.05827520569543642,0.052257854370412145,0.052929499689740575,0.047522064208984374,0.16,False,False,False,0.05385161664376596,0.058510360701203135,0.05385161664376596,0.058510360701203135
1789283532.2842689,True,0.053794672670694335,0.053794672670694335,0.058835730822306254,0.04989530917636873,0.05469894027709961,0.16,False,False,False,0.05580374183371613,0.05580374183371613,0.02958769738272629,0.051410635505756745,0.027337303161621095,0.16,False,False,False,0.05449643097744891,0.0566122061844926,0.05449643097744891,0.0566122061844926,0.05639170132955561,0.05639170132955561,0.06655442325324674,0.05119768751246236,0.06053433227539062,0.16,False,False,False,0.05556564575060979,0.05556564575060979,0.05902571773390495,0.05012467311039396,0.05356669235229492,0.16,False,False,False,0.05639170132955561,0.05556564575060979,0.05639170132955561,0.05556564575060979,0.054484925731650126,0.054484925731650126,0.039803422983007965,0.049739849241339326,0.03646505737304687,0.16,False,False,False,0.05899158709137744,0.05899158709137744,0.05003276371708089,0.053580165928009474,0.045498619079589846,0.16,False,False,False,0.054484925731650126,0.05899158709137744,0.054484925731650126,0.05899158709137744
1789283532.2942238,True,0.05449643097744891,0.05449643097744891,0.07781590748898963,0.05054619979330671,0.0723446044921875,0.16,False,False,False,0.0566122061844926,0.0566122061844926,0.050892378685623324,0.05215545412707821,0.047021583557128904,0.16,False,False,False,0.05485339368000335,0.056890625701859994,0.05485339368000335,0.056890625701859994,0.05639170132955561,0.05639170132955561,0.06655442325324674,0.05119768751246236,0.06053433227539062,0.16,False,False,False,0.05556564575060979,0.05556564575060979,0.05902571773390495,0.05012467311039396,0.05356669235229492,0.16,False,False,False,0.05736924745876873,0.05542169507620849,0.05736924745876873,0.05542169507620849,0.054484925731650126,0.054484925731650126,0.039803422983007965,0.049739849241339326,0.03646505737304687,0.16,False,False,False,0.05899158709137744,0.05899158709137744,0.05003276371708089,0.053580165928009474,0.045498619079589846,0.16,False,False,False,0.05506197735828619,0.059704902849098476,0.05506197735828619,0.059704902849098476
1789283532.3042285,True,0.05485339368000335,0.05485339368000335,0.062022187073977365,0.05087728767848476,0.057661354064941404,0.16,False,False,False,0.056890625701859994,0.056890625701859994,0.08531113425373399,0.052411955283715984,0.07882250213623047,0.16,False,False,False,0.05497003039806315,0.05708738064038361,0.05497003039806315,0.05708738064038361,0.057504895601434514,0.057504895601434514,0.0426728208788596,0.05220834991718837,0.03881290817260742,0.16,False,False,False,0.055540194151428496,0.055540194151428496,0.04001848754203037,0.0501017137247544,0.03631735610961914,0.16,False,False,False,0.057504895601434514,0.055540194151428496,0.057504895601434514,0.055540194151428496,0.055613465158469814,0.055613465158469814,0.06040461254333777,0.05077010449449664,0.05533839797973633,0.16,False,False,False,0.060090619442640124,0.060090619442640124,0.059851433358599264,0.054578381752406445,0.054427486419677734,0.16,False,False,False,0.055613465158469814,0.060090619442640124,0.055613465158469814,0.060090619442640124
1789283532.3142543,True,0.05497003039806315,0.05497003039806315,0.04763802955369194,0.05098546986121753,0.044288558959960936,0.16,False,False,False,0.05708738064038361,0.05708738064038361,0.06520070212771363,0.052593220842189405,0.06024163818359375,0.16,False,False,False,0.054892790556268146,0.05722674170188167,0.054892790556268146,0.05722674170188167,0.057504895601434514,0.057504895601434514,0.0426728208788596,0.05220834991718837,0.03881290817260742,0.16,False,False,False,0.055540194151428496,0.055540194151428496,0.04001848754203037,0.0501017137247544,0.03631735610961914,0.16,False,False,False,0.05796843139868046,0.05601714116917763,0.05796843139868046,0.05601714116917763,0.055613465158469814,0.055613465158469814,0.06040461254333777,0.05077010449449664,0.05533839797973633,0.16,False,False,False,0.060090619442640124,0.060090619442640124,0.059851433358599264,0.054578381752406445,0.054427486419677734,0.16,False,False,False,0.05538551686146144,0.059602055362349,0.05538551686146144,0.059602055362349
1789283532.3242526,True,0.054892790556268146,0.054892790556268146,0.03409689222318626,0.050913828830688596,0.03169951057434082,0.16,False,False,False,0.05722674170188167,0.05722674170188167,0.03554537628862289,0.052721610812125855,0.03284185028076172,0.16,False,False,False,0.05545917040575571,0.057614653938741545,0.05545917040575571,0.057614653938741545,0.05829813613667181,0.05829813613667181,0.08017080198356666,0.05292852824286006,0.07291905975341798,0.16,False,False,False,0.056973511668747354,0.056973511668747354,0.03817965200818948,0.051394681187806344,0.03464858627319336,0.16,False,False,False,0.05829813613667181,0.056973511668747354,0.05829813613667181,0.056973511668747354,0.05595153598645115,0.05595153598645115,0.021780577414817735,0.05107873283143348,0.019953811645507812,0.16,False,False,False,0.059779372079084146,0.059779372079084146,0.04856467135987978,0.05429568575783771,0.044163570404052735,0.16,False,False,False,0.05595153598645115,0.059779372079084146,0.05595153598645115,0.059779372079084146
1789283532.3343787,True,0.05545917040575571,0.05545917040575571,0.04036998421314538,0.05143915404038807,0.03753153610229492,0.16,False,False,False,0.057614653938741545,0.057614653938741545,0.030550449151278535,0.05307898495877092,0.028226829528808593,0.16,False,False,False,0.05608259597226175,0.0583301627623972,0.05608259597226175,0.0583301627623972,0.05829813613667181,0.05829813613667181,0.08017080198356666,0.05292852824286006,0.07291905975341798,0.16,False,False,False,0.056973511668747354,0.056973511668747354,0.03817965200818948,0.051394681187806344,0.03464858627319336,0.16,False,False,False,0.058669992379897506,0.057295900924428156,0.058669992379897506,0.057295900924428156,0.05595153598645115,0.05595153598645115,0.021780577414817735,0.05107873283143348,0.019953811645507812,0.16,False,False,False,0.059779372079084146,0.059779372079084146,0.04856467135987978,0.05429568575783771,0.044163570404052735,0.16,False,False,False,0.05753803792100393,0.06010054470924538,0.05753803792100393,0.06010054470924538
1789283532.3442698,True,0.05608259597226175,0.05608259597226175,0.0683391155639767,0.0520173899482388,0.06353413391113281,0.16,False,False,False,0.0583301627623972,0.0583301627623972,0.05402261835193451,0.05373816590480362,0.049913742065429687,0.16,False,False,False,0.056948882537942086,0.05894003652992226,0.056948882537942086,0.05894003652992226,0.05893131849702634,0.05893131849702634,0.03540200507892981,0.053503390711264504,0.032199764251708986,0.16,False,False,False,0.05754842685401785,0.05754842685401785,0.0592395433463545,0.05191330083738666,0.0537607421875,0.16,False,False,False,0.05893131849702634,0.05754842685401785,0.05893131849702634,0.05754842685401785,0.0584473821722357,0.0584473821722357,0.08743392998081623,0.053357216491701755,0.08010073089599609,0.16,False,False,False,0.06079191120580391,0.06079191120580391,0.06257157914311158,0.05521534256134448,0.056901123046875,0.16,False,False,False,0.0584473821722357,0.06079191120580391,0.0584473821722357,0.06079191120580391
1789283532.3543355,True,0.056948882537942086,0.056948882537942086,0.05891559133620925,0.05282088282000604,0.05477318572998047,0.16,False,False,False,0.05894003652992226,0.05894003652992226,0.08405525152395081,0.05430002783263244,0.07766213989257813,0.16,False,False,False,0.057355751728069886,0.059102771653066204,0.057355751728069886,0.059102771653066204,0.05893131849702634,0.05893131849702634,0.03540200507892981,0.053503390711264504,0.032199764251708986,0.16,False,False,False,0.05754842685401785,0.05754842685401785,0.0592395433463545,0.05191330083738666,0.0537607421875,0.16,False,False,False,0.05914372558026208,0.05786232397308963,0.05914372558026208,0.05786232397308963,0.0584473821722357,0.0584473821722357,0.08743392998081623,0.053357216491701755,0.08010073089599609,0.16,False,False,False,0.06079191120580391,0.06079191120580391,0.06257157914311158,0.05521534256134448,0.056901123046875,0.16,False,False,False,0.05825483800107568,0.06046229794434666,0.05825483800107568,0.06046229794434666
1789283532.364335,True,0.057355751728069886,0.057355751728069886,0.04663242635653228,0.05319825966845417,0.043353660583496094,0.16,False,False,False,0.059102771653066204,0.059102771653066204,0.07378310005295792,0.0544499517593266,0.06817127227783203,0.16,False,False,False,0.05710184807811838,0.05918994467615896,0.05710184807811838,0.05918994467615896,0.0598024619339266,0.0598024619339266,0.09058451652943368,0.0542942966142502,0.08239081573486329,0.16,False,False,False,0.05862513652681942,0.05862513652681942,0.03365861630626236,0.05288457939727609,0.03054568099975586,0.16,False,False,False,0.0598024619339266,0.05862513652681942,0.0598024619339266,0.05862513652681942,0.05889344413697417,0.05889344413697417,0.03128020870047918,0.053764431048397,0.028656696319580077,0.16,False,False,False,0.05960540585433295,0.05960540585433295,0.04610329743430317,0.05413767781725459,0.04192525482177734,0.16,False,False,False,0.05889344413697417,0.05960540585433295,0.05889344413697417,0.05960540585433295
1789283532.3742573,True,0.05710184807811838,0.05710184807811838,0.035391900025820364,0.05296276049192994,0.03290346527099609,0.16,False,False,False,0.05918994467615896,0.05918994467615896,0.03667454030151123,0.05453026215373547,0.0338851318359375,0.16,False,False,False,0.057495513114741215,0.05948694624317473,0.057495513114741215,0.05948694624317473,0.0598024619339266,0.0598024619339266,0.09058451652943368,0.0542942966142502,0.08239081573486329,0.16,False,False,False,0.05862513652681942,0.05862513652681942,0.03365861630626236,0.05288457939727609,0.03054568099975586,0.16,False,False,False,0.060546185069395915,0.05930308774544269,0.060546185069395915,0.05930308774544269,0.05889344413697417,0.05889344413697417,0.03128020870047918,0.053764431048397,0.028656696319580077,0.16,False,False,False,0.05960540585433295,0.05960540585433295,0.04610329743430317,0.05413767781725459,0.04192525482177734,0.16,False,False,False,0.05937050442380741,0.059964304546829925,0.05937050442380741,0.059964304546829925
1789283532.384295,True,0.057495513114741215,0.057495513114741215,0.04043439619214396,0.05332789030384389,0.0375914192199707,0.16,False,False,False,0.05948694624317473,0.05948694624317473,0.03187994698344132,0.05480388250256414,0.029455207824707032,0.16,False,False,False,0.0584627217685274,0.06023536167790724,0.0584627217685274,0.06023536167790724,0.060725301875578806,0.060725301875578806,0.04335717918755549,0.05513213746392795,0.03943536376953125,0.16,False,False,False,0.059421414937120755,0.059421414937120755,0.07402024038322523,0.05360288644620983,0.0671744384765625,0.16,False,False,False,0.060725301875578806,0.059421414937120755,0.060725301875578806,0.059421414937120755,0.06018133711558225,0.06018133711558225,0.09378609941565445,0.054940161798411276,0.08592013549804688,0.16,False,False,False,0.06077490495129154,0.06077490495129154,0.07447402755214928,0.05519989632598255,0.06772492980957032,0.16,False,False,False,0.06018133711558225,0.06077490495129154,0.06018133711558225,0.06077490495129154
1789283532.3942976,True,0.0584627217685274,0.0584627217685274,0.06711994509105601,0.054224989819889664,0.062400684356689454,0.16,False,False,False,0.06023536167790724,0.06023536167790724,0.08023091598991974,0.05549337951221929,0.07412867736816406,0.16,False,False,False,0.060497773916950576,0.06089506355100706,0.060497773916950576,0.06089506355100706,0.060725301875578806,0.060725301875578806,0.04335717918755549,0.05513213746392795,0.03943536376953125,0.16,False,False,False,0.059421414937120755,0.059421414937120755,0.07402024038322523,0.05360288644620983,0.0671744384765625,0.16,False,False,False,0.06124867512372021,0.05910467526281047,0.06124867512372021,0.05910467526281047,0.06018133711558225,0.06018133711558225,0.09378609941565445,0.054940161798411276,0.08592013549804688,0.16,False,False,False,0.06077490495129154,0.06077490495129154,0.07447402755214928,0.05519989632598255,0.06772492980957032,0.16,False,False,False,0.060203949887479194,0.061058697064655415,0.060203949887479194,0.061058697064655415
1789283532.4042587,True,0.060497773916950576,0.060497773916950576,0.06005005952333128,0.05611252907042448,0.05582788848876953,0.16,False,False,False,0.06089506355100706,0.06089506355100706,0.079485351481355,0.05610114686662828,0.0734398193359375,0.16,False,False,False,0.060759453900550174,0.060826446238845956,0.060759453900550174,0.060826446238845956,0.06166450031607923,0.06166450031607923,0.08676296759843705,0.05598483009662444,0.0789149398803711,0.16,False,False,False,0.059693540562731434,0.059693540562731434,0.03543138611931319,0.05384836560593951,0.03215449523925781,0.16,False,False,False,0.06166450031607923,0.059693540562731434,0.06166450031607923,0.059693540562731434,0.06004708186573866,0.06004708186573866,0.055510756092721485,0.05481759879961106,0.050854995727539064,0.16,False,False,False,0.06084774287128955,0.06084774287128955,0.056832350033830595,0.05526605267185776,0.051682003021240236,0.16,False,False,False,0.06004708186573866,0.06084774287128955,0.06004708186573866,0.06084774287128955
1789283532.4142804,True,0.060759453900550174,0.060759453900550174,0.05357093167482681,0.05635524090486384,0.04980431365966797,0.16,False,False,False,0.060826446238845956,0.060826446238845956,0.06671038561876878,0.05603793139918865,0.0616364974975586,0.16,False,False,False,0.061180481095291867,0.06104449444048633,0.061180481095291867,0.06104449444048633,0.06166450031607923,0.06166450031607923,0.08676296759843705,0.05598483009662444,0.0789149398803711,0.16,False,False,False,0.059693540562731434,0.059693540562731434,0.03543138611931319,0.05384836560593951,0.03215449523925781,0.16,False,False,False,0.062303425164274465,0.060405851298759305,0.062303425164274465,0.060405851298759305,0.06004708186573866,0.06004708186573866,0.055510756092721485,0.05481759879961106,0.050854995727539064,0.16,False,False,False,0.06084774287128955,0.06084774287128955,0.056832350033830595,0.05526605267185776,0.051682003021240236,0.16,False,False,False,0.06017360657249377,0.060864719033154026,0.06017360657249377,0.060864719033154026
1789283532.424258,True,0.061180481095291867,0.061180481095291867,0.03852821521599558,0.056745749500053046,0.035819263458251954,0.16,False,False,False,0.06104449444048633,0.06104449444048633,0.04145965407527023,0.05623881392514224,0.03830629730224609,0.16,False,False,False,0.06163846247406806,0.06151324808559492,0.06163846247406806,0.06151324808559492,0.06252880715025812,0.06252880715025812,0.04775694300844418,0.05676952908899167,0.04343715286254883,0.16,False,False,False,0.06062856089529453,0.06062856089529453,0.09605844831631287,0.05469182900653866,0.08717443084716797,0.16,False,False,False,0.06252880715025812,0.06062856089529453,0.06252880715025812,0.06062856089529453,0.06059030694812522,0.06059030694812522,0.07006132398894435,0.05531351456602139,0.06418518829345703,0.16,False,False,False,0.06126764373160184,0.06126764373160184,0.07286741707871948,0.05564743515160011,0.066263916015625,0.16,False,False,False,0.06059030694812522,0.06126764373160184,0.06059030694812522,0.06126764373160184
1789283532.4343576,True,0.06163846247406806,0.06163846247406806,0.07399752204419893,0.05717053361633425,0.06879469299316407,0.16,False,False,False,0.06151324808559492,0.06151324808559492,0.05614453342299317,0.056670665302823726,0.051874267578125,0.16,False,False,False,0.06330709289943247,0.06294307634238709,0.06330709289943247,0.06294307634238709,0.06252880715025812,0.06252880715025812,0.04775694300844418,0.05676952908899167,0.04343715286254883,0.16,False,False,False,0.06062856089529453,0.06062856089529453,0.09605844831631287,0.05469182900653866,0.08717443084716797,0.16,False,False,False,0.06264352207028752,0.06067115130699255,0.06264352207028752,0.06067115130699255,0.06059030694812522,0.06059030694812522,0.07006132398894435,0.05531351456602139,0.06418518829345703,0.16,False,False,False,0.06126764373160184,0.06126764373160184,0.07286741707871948,0.05564743515160011,0.066263916015625,0.16,False,False,False,0.06201896185799053,0.061591481872938496,0.06201896185799053,0.061591481872938496
1789283532.444355,True,0.06330709289943247,0.06330709289943247,0.07257970351807032,0.058718211608248284,0.0674765625,0.16,False,False,False,0.06294307634238709,0.06294307634238709,0.0689558898359088,0.05798793143821684,0.06371121215820312,0.16,False,False,False,0.06381901248579584,0.06334037170327868,0.06381901248579584,0.06334037170327868,0.06274530817792805,0.06274530817792805,0.06583989283474863,0.05696608907387304,0.05988443374633789,0.16,False,False,False,0.060920577910305175,0.060920577910305175,0.03265556657517324,0.054955251796328174,0.029635398864746094,0.16,False,False,False,0.06274530817792805,0.060920577910305175,0.06274530817792805,0.060920577910305175,0.061860929568539925,0.061860929568539925,0.08191889403330735,0.0564734790283635,0.07504824829101563,0.16,False,False,False,0.06159680756706944,0.06159680756706944,0.06169456621068018,0.055946404102792,0.056103588104248044,0.16,False,False,False,0.061860929568539925,0.06159680756706944,0.061860929568539925,0.06159680756706944
