topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788864824.2285304,1788864824.2284608,3,3,3,True,True,True,1788864824.217421,1788864824.2203395,1788864824.2200015,0.26485745465465127,-0.11002784288071843,-0.10285149689796269,-0.011626533507502312,0.15483895313427487,-0.143933759649304,0.02290573755263692,-0.008420412049266359,-0.002404605337876564,True,True,True,0.24703213190826998,-0.010951355411382174,-0.00377178334438788,-0.01203490709545996,0.15400466856744205,-0.1441720077165839,0.022905737552636925,-0.00842041204926636,-0.002404605337876564,True,True,True,0.07382705115138227,0.07565118496706173,0.08283075703405603,0.05987406353488643,0.07379417384795053,0.06435818953099523,3,True,1788864824.217421,0.07743633105083335,-0.0007340820815339348,-0.020935448957641364,True,0.07743633105083335,0.0675917012728995
/multi_agv/cooperative_state,1788864824.2385807,1788864824.2384665,3,3,3,True,True,True,1788864824.225446,1788864824.228396,1788864824.2320948,0.26507182811860386,-0.10948990961628946,-0.10231455457699279,-0.011316867433570521,0.15483424530417578,-0.14371874951020736,0.020499660003464593,-0.009051703751135731,-0.0014582549146198165,True,True,True,0.24724557439188505,-0.010413968566278894,-0.003234659924150521,-0.011682350771964186,0.153937414743351,-0.1438632333559402,0.020499660003464593,-0.009051703751135731,-0.0014582549146198165,True,True,True,0.07404049363499735,0.07618857181216501,0.08336788045429339,0.05654639948745749,0.07308506451548913,0.062363864397258204,3,True,1788864824.225446,0.07786564863381859,-0.0005360564615178039,-0.020509888174218647,True,0.07786564863381859,0.06594681571939844
/multi_agv/cooperative_state,1788864824.2486706,1788864824.2484865,3,3,3,True,True,True,1788864824.237427,1788864824.2403593,1788864824.240171,0.2658961735746562,-0.10869620552783277,-0.10164345637711991,-0.011300053569109236,0.15482684907558103,-0.14371973256367232,0.020328143454822367,-0.009492407756553023,-0.001435293602092047,True,True,True,0.24806985742370263,-0.009620669335895227,-0.002563558432857438,-0.011662479404627583,0.1538863554391996,-0.14386194140494094,0.020328143454822367,-0.009492407756553023,-0.001435293602092047,True,True,True,0.07486477666681493,0.07698187104254868,0.08403898194558647,0.0577716720148015,0.07240762772633237,0.06443710678594515,3,True,1788864824.237427,0.0786285432183167,-0.0005460217901229755,-0.020627241116849705,True,0.0786285432183167,0.06583105981227338
/multi_agv/cooperative_state,1788864824.2585576,1788864824.2584603,3,3,3,True,True,True,1788864824.245442,1788864824.2483392,1788864824.2521036,0.2682141874991345,-0.10882764298830216,-0.1005700687499268,-0.007522991015239899,0.154696722368885,-0.1453626944712827,-0.0009342393949307581,-0.0024689577953547204,-0.013267424285244854,True,True,True,0.25038419528017486,-0.009747944971732328,-0.001498788878079152,-0.007506333529251402,0.1544520982790494,-0.1466771923046918,-0.0009342393949307581,-0.0024689577953547204,-0.013267424285244852,True,True,True,0.07717911452328718,0.07685459540671158,0.08510375150036475,0.08086988491491579,0.063571906159274,0.0669165857868343,3,True,1788864824.245442,0.07971248714345451,8.95241483687319e-05,-0.008223235463945495,True,0.07971248714345451,0.0725182116856323
/multi_agv/cooperative_state,1788864824.2686355,1788864824.268479,3,3,3,True,True,True,1788864824.2574456,1788864824.2603536,1788864824.259994,0.26911026486107914,-0.10790922464223329,-0.10000220651800018,-0.007524132971394537,0.15469432866188287,-0.14537022373692632,-0.0016759794432961161,-0.0027771218515548757,-0.013265850160290027,True,True,True,0.25128028990248,-0.00882960671456999,-0.0009309245770914437,-0.007494250271910193,0.15441917178251804,-0.14668456561975984,-0.0016759794432961161,-0.0027771218515548757,-0.013265850160290027,True,True,True,0.07807520914559235,0.07777293366387392,0.08567161580135246,0.0802480746042752,0.06485836895136576,0.06742177116974613,3,True,1788864824.2574456,0.08050658620360623,8.011863028266771e-05,-0.008745924602601646,True,0.08050658620360623,0.0720798527222704
/multi_agv/cooperative_state,1788864824.2785754,1788864824.278458,3,3,3,True,True,True,1788864824.2654595,1788864824.2683945,1788864824.272172,0.2696502342771555,-0.10739489219439113,-0.09903647863959131,-0.007525149238564399,0.15469286462896753,-0.14538306794559097,-0.002048851026537735,-0.002870721813805321,-0.013297371384551669,True,True,True,0.25182027170044496,-0.008315300455417243,3.476182243419834e-05,-0.007488618250319484,0.15440843390232376,-0.14670053267586697,-0.0020488510265377355,-0.0028707218138053206,-0.013297371384551667,True,True,True,0.07861519094355728,0.07828723992302666,0.0866373022008781,0.07896127867251658,0.06476865611478758,0.06860939225997617,3,True,1788864824.2654595,0.08117991102248735,7.309432537909876e-05,-0.007956045819453009,True,0.08117991102248735,0.07288721904546923
/multi_agv/cooperative_state,1788864824.288649,1788864824.2885022,3,3,3,True,True,True,1788864824.277389,1788864824.2803407,1788864824.2801127,0.2705385960431689,-0.1066237162186936,-0.09833295262499508,-0.007526967469735246,0.15469083168068098,-0.14539234349746166,-0.0019554740199518865,-0.0023180198366461457,-0.013039542103330914,True,True,True,0.2527086301330361,-0.007543982407693217,0.0007386242250842778,-0.007492101390180124,0.15446116248094324,-0.14668426471751284,-0.001955474019951887,-0.0023180198366461457,-0.013039542103330914,True,True,True,0.07950354937614844,0.07905855797075069,0.08734116460352818,0.07851187981487968,0.0647483872638586,0.07061236011043577,3,True,1788864824.277389,0.08196775731680911,9.49321244167649e-05,-0.00813971923941203,True,0.08196775731680911,0.07232172575467392
/multi_agv/cooperative_state,1788864824.2986114,1788864824.2984645,3,3,3,True,True,True,1788864824.2853968,1788864824.288339,1788864824.292179,0.2707474797662369,-0.10659129737513895,-0.09776273129706647,-0.010632532663666483,0.15562905908586888,-0.14453167811670498,0.016574195200208534,0.008256328315262572,-0.004221390775388745,True,True,True,0.2529199286958586,-0.007514674347017858,0.001316385894505015,-0.010928037034283118,0.1564470868015278,-0.1449499322725033,0.016574195200208537,0.00825632831526257,-0.004221390775388745,True,True,True,0.07971484793897092,0.07908786603142605,0.08791892627294892,0.07329936276929128,0.05863998045723577,0.06833932422011552,3,True,1788864824.2853968,0.08224054674778196,0.0001897058315804642,-0.017460611378031596,True,0.08224054674778196,0.06840567583951766
/multi_agv/cooperative_state,1788864824.3086126,1788864824.3084788,3,3,3,True,True,True,1788864824.2974386,1788864824.3003342,1788864824.2999935,0.27168276211780296,-0.10565544945148397,-0.09717164715152149,-0.010617124481356432,0.15563703890660419,-0.14453417983842876,0.0163138725987273,0.008751416458380179,-0.0042851147511779875,True,True,True,0.25385513472502647,-0.006579243561616821,0.0019074431860648111,-0.010907987927539955,0.15650411818132628,-0.14495874770863873,0.016313872598727304,0.008751416458380179,-0.0042851147511779875,True,True,True,0.08065005396813878,0.08002329681682709,0.08850998356450872,0.07373575272231613,0.06057428318454986,0.06906907852686409,3,True,1788864824.2974386,0.08306111144982486,0.00021246084838252787,-0.018037109155466476,True,0.08306111144982486,0.06860579277173177
/multi_agv/cooperative_state,1788864824.3185446,1788864824.318464,3,3,3,True,True,True,1788864824.3054523,1788864824.3083944,1788864824.3121204,0.2722518773919712,-0.10508177471368108,-0.09632961683564278,-0.010607886216834284,0.15564213789010867,-0.1445379550728172,0.016178946130323002,0.00902895111640234,-0.004662837932008834,True,True,True,0.2544242109162946,-0.0060058132840572626,0.002749306064776219,-0.010896344241573363,0.15653671421200394,-0.14499994738100583,0.016178946130323002,0.00902895111640234,-0.004662837932008834,True,True,True,0.08121913015940686,0.08059672709438664,0.08935184644322013,0.07346344647704066,0.06163118298420404,0.06910426889616332,3,True,1788864824.3054523,0.08372256789900456,0.0002134741964749103,-0.01755954876932391,True,0.08372256789900456,0.06961883544546166
/multi_agv/cooperative_state,1788864824.3286269,1788864824.3284836,3,3,3,True,True,True,1788864824.3174508,1788864824.320341,1788864824.3201504,0.27336044849853536,-0.10372404073114305,-0.09590151258469981,-0.010694607401579015,0.15331956538527397,-0.14421396131272668,0.020892932285216936,-0.010693229264018278,-0.0013783908699260827,True,True,True,0.25553433988481095,-0.004649705336000759,0.0031783932912278073,-0.011067101283006779,0.1522601004208448,-0.14435053223687236,0.020892932285216936,-0.010693229264018278,-0.0013783908699260827,True,True,True,0.08232925912792322,0.08195283504244315,0.08978093366967171,0.075369398646354,0.06681940377528069,0.06753743544554582,3,True,1788864824.3174508,0.08468767594667936,-0.0010525110330114429,-0.016061516817539503,True,0.08468767594667936,0.07086648492759394
/multi_agv/cooperative_state,1788864824.3385715,1788864824.338463,3,3,3,True,True,True,1788864824.3253996,1788864824.3283436,1788864824.3320289,0.2738748562705199,-0.10314778241112965,-0.0947332339550887,-0.01068377181017266,0.15331343096308153,-0.14421547003758506,0.021203926057347777,-0.010622687802144704,-0.0012262884213269931,True,True,True,0.2560488643621159,-0.004073372526281802,0.00434669154749634,-0.011061809482257988,0.1522609548497355,-0.14433697066391837,0.021203926057347777,-0.010622687802144704,-0.0012262884213269931,True,True,True,0.0828437836052282,0.0825291678521621,0.09094923192594025,0.0743053804171662,0.06733935527660101,0.07061910206007785,3,True,1788864824.3253996,0.0854407277944435,-0.0010459417654802856,-0.015077272230113037,True,0.0854407277944435,0.0729709564036532
/multi_agv/cooperative_state,1788864824.3485959,1788864824.348463,3,3,3,True,True,True,1788864824.3374393,1788864824.3403232,1788864824.3399906,0.27483692646983104,-0.10219639585121532,-0.09410675473541186,-0.010663273229301162,0.15330324484065067,-0.1442162387756254,0.0213610323977802,-0.01083110325170078,-0.0012378755506872174,True,True,True,0.2570109941735362,-0.003122207470395738,0.0049731693526784,-0.011044111473062838,0.15223012011263667,-0.1443388874538643,0.0213610323977802,-0.01083110325170078,-0.0012378755506872174,True,True,True,0.08380591341664846,0.08348033290804817,0.0915757097311223,0.07486617850075994,0.06854530630421524,0.0714257861050922,3,True,1788864824.3374393,0.08628731868527298,-0.0010509596047634895,-0.01555457811028969,True,0.08628731868527298,0.0729426158753012
/multi_agv/cooperative_state,1788864824.3585417,1788864824.358464,3,3,3,True,True,True,1788864824.3453953,1788864824.3484025,1788864824.3521402,0.2754485070235947,-0.10132165635992962,-0.09330597929428319,-0.010650189165017143,0.15463109794858798,-0.14365671513853162,0.021452018844745346,-0.004304469769438324,0.005128612698740208,True,True,True,0.2576226094522047,-0.00224257425842056,0.00577271767438961,-0.01103264932544367,0.15420461240085495,-0.1431485744199234,0.021452018844745346,-0.004304469769438324,0.0051286126987402075,True,True,True,0.08441752869531699,0.08435996612002335,0.09237525805283352,0.07506700569048173,0.07257828150057194,0.07086408373616271,3,True,1788864824.3453953,0.08705091762272463,7.796218495956474e-06,-0.01873510547822166,True,0.08705091762272463,0.07472597482444474
/multi_agv/cooperative_state,1788864824.3687465,1788864824.368533,3,3,3,True,True,True,1788864824.3574297,1788864824.3603518,1788864824.3601751,0.2755658388765768,-0.10036358976989634,-0.09261371995158396,-0.008388128358093994,0.15462685081019423,-0.1436531436594758,0.010562943122651935,-0.004551810770557774,0.005187518572737693,True,True,True,0.25773683356529464,-0.0012846161864572964,0.0064649469127190246,-0.008576462131677735,0.15417585895639976,-0.14313916662451306,0.010562943122651935,-0.004551810770557774,0.005187518572737693,True,True,True,0.08453175280840694,0.08531792419198661,0.09306748729116293,0.06850945056566375,0.07333730798262593,0.07239290892606685,3,True,1788864824.3574297,0.08763905476385217,0.0008200767334029888,-0.014402187151440439,True,0.08763905476385217,0.07224917701711836
/multi_agv/cooperative_state,1788864824.3786552,1788864824.3785248,3,3,3,True,True,True,1788864824.3654099,1788864824.3683522,1788864824.3721642,0.27607868939193303,-0.09972392180545797,-0.0914374310124918,-0.008382545178375445,0.15462384808559765,-0.14364701674425207,0.011176910298754006,-0.004857734624518439,0.0052151543327982886,True,True,True,0.25824980307177114,-0.0006450908275538181,0.0076412216098302455,-0.0085818253398184,0.15414254563193489,-0.1431303015952214,0.011176910298754006,-0.004857734624518439,0.0052151543327982886,True,True,True,0.08504472231488341,0.08595744955089009,0.09424376198827415,0.0680866076061136,0.07399727062503056,0.07496480537624421,3,True,1788864824.3654099,0.08841531128468258,0.0008101395656316951,-0.013493564049863259,True,0.08841531128468258,0.07451738066813438
/multi_agv/cooperative_state,1788864824.388584,1788864824.3884623,3,3,3,True,True,True,1788864824.3773975,1788864824.380323,1788864824.379994,0.27758033139479654,-0.09836264463258715,-0.09088148940011864,-0.009377794841754383,0.15506138205017433,-0.14382258388724778,0.011603441218623667,-0.0014392730110970309,0.004039245816557013,True,True,True,0.259751531695575,0.0007172527449836735,0.008197702330775089,-0.009584679556121765,0.15491877892946873,-0.14342237650000977,0.011603441218623667,-0.0014392730110970309,0.004039245816557013,True,True,True,0.08654645093868732,0.08731979312342758,0.094800242709219,0.07380520693646328,0.07797813886549768,0.07457566136048899,3,True,1788864824.3773975,0.08955549559044465,0.000637240957779061,-0.017236415220449317,True,0.08955549559044465,0.07685957570336087
/multi_agv/cooperative_state,1788864824.3987164,1788864824.3985307,3,3,3,True,True,True,1788864824.385435,1788864824.3883781,1788864824.3920455,0.27819260005052093,-0.09772594564304427,-0.08998313233876465,-0.009370664488482783,0.15506028076111683,-0.14381901937910768,0.011711525273746968,-0.0019907050852330244,0.003850549531024816,True,True,True,0.2603638228163777,0.0013538580346208473,0.009096133145854932,-0.009579476210607455,0.15486304183154526,-0.14343750787433682,0.011711525273746966,-0.0019907050852330244,0.003850549531024816,True,True,True,0.08715874205949001,0.08795639841306475,0.09569867352429884,0.07404255257275051,0.07808335023422038,0.07457297367939902,3,True,1788864824.385435,0.09027127133228455,0.0006153525822003285,-0.01672221851430241,True,0.09027127133228455,0.07771078772041615
/multi_agv/cooperative_state,1788864824.4086585,1788864824.408512,3,3,3,True,True,True,1788864824.3974283,1788864824.40034,1788864824.400152,0.27900414472790713,-0.09682006495369755,-0.08933719226637427,-0.00936090569059056,0.15505830006622146,-0.14381665353407747,0.012441356698629225,-0.0022778218595043147,0.003462596575169563,True,True,True,0.2611755246393908,0.0022596780094897156,0.009742213770671582,-0.009582729357840599,0.15483261367154316,-0.14347358015096132,0.012441356698629225,-0.002277821859504315,0.003462596575169563,True,True,True,0.08797044388250314,0.08886221838793362,0.09634475414911549,0.07340633143485453,0.07784753443242073,0.07508561410443866,3,True,1788864824.3974283,0.09105913880651742,0.0005921013875804139,-0.01710041288551077,True,0.09105913880651742,0.07663139576093116
/multi_agv/cooperative_state,1788864824.4186656,1788864824.4184983,3,3,3,True,True,True,1788864824.4054525,1788864824.4083273,1788864824.4122002,0.2795995677645383,-0.09594302227737328,-0.08755892213279104,-0.009353327766383757,0.1547860655336889,-0.14360360802328997,0.012976695757952239,-0.0005787464502455819,8.420117605156818e-06,True,True,True,0.2617710689816231,0.0031369611293303318,0.01152107786369666,-0.009584695758099136,0.15472872333859966,-0.14360277375803768,0.012976695757952239,-0.0005787464502455819,8.420117605156818e-06,True,True,True,0.08856598822473541,0.08973950150777424,0.09812361824214057,0.07348753694362187,0.08104631013362204,0.082341561303706,3,True,1788864824.4054525,0.09214303599155008,0.0005137512741542796,-0.015378545951068726,True,0.09214303599155008,0.08222633229674008
/multi_agv/cooperative_state,1788864824.4286091,1788864824.4284987,3,3,3,True,True,True,1788864824.4174378,1788864824.4203203,1788864824.4199934,0.28002258395434765,-0.09490625303963296,-0.08674048508184962,-0.00894596981488216,0.1547855771409994,-0.14360371363724955,0.014403776958817893,-0.0003602435339766785,-0.00024396482107258421,True,True,True,0.2621944335066392,0.0041737405312936016,0.012339511969587366,-0.00920278027781691,0.154749884212425,-0.14362788567148163,0.014403776958817893,-0.0003602435339766785,-0.00024396482107258421,True,True,True,0.08898935274975146,0.09077628090973751,0.09894205234803127,0.06967114752364388,0.08158659978498917,0.08460932166635651,3,True,1788864824.4174378,0.09290256200250677,0.0006397394210421545,-0.01501235143831376,True,0.09290256200250677,0.08051426084969812
/multi_agv/cooperative_state,1788864824.4386854,1788864824.4385056,3,3,3,True,True,True,1788864824.4253993,1788864824.4283934,1788864824.432163,0.2806411836104131,-0.0943358010933304,-0.08572860583042119,-0.008937096881135198,0.15478540115396022,-0.14360403779286846,0.014277579868688717,-0.00026856663740293385,-0.00037968698027124326,True,True,True,0.26281300089593457,0.004744195333446596,0.013351387027783365,-0.00919165748132209,0.15475879157184622,-0.14364165717796984,0.014277579868688717,-0.00026856663740293385,-0.00037968698027124326,True,True,True,0.08960792013904686,0.0913467357118905,0.09995392740622727,0.07047350444256167,0.08049406561048161,0.08446316646050238,3,True,1788864824.4253993,0.0936361944190549,0.0006418256375180966,-0.014244165330904245,True,0.0936361944190549,0.08119659208550907
/multi_agv/cooperative_state,1788864824.4486089,1788864824.4484856,3,3,3,True,True,True,1788864824.437394,1788864824.4403603,1788864824.4401035,0.28153933642384377,-0.09359876982392912,-0.08515269291137317,-0.008924287647762208,0.1547852179663569,-0.14360430106454314,0.014289854762744802,-0.00022782266508269974,-0.0005561510475580178,True,True,True,0.2637111568354127,0.0054812276047880165,0.013927291765707672,-0.00917906708698395,0.1547626452968958,-0.14365940450749456,0.014289854762744802,-0.00022782266508269972,-0.0005561510475580178,True,True,True,0.09050607607852497,0.09208376798323192,0.10052983214415158,0.07091415624358323,0.07860356049747681,0.08326957326707149,3,True,1788864824.437394,0.0943732254019695,0.0006413912341390876,-0.01447105668712892,True,0.0943732254019695,0.07937087375113905
/multi_agv/cooperative_state,1788864824.4586418,1788864824.4585068,3,3,3,True,True,True,1788864824.4454482,1788864824.448354,1788864824.4520144,0.28213211835804974,-0.09307821963141061,-0.08395579905598782,-0.008915796550792332,0.15478513057138904,-0.14261796537613103,0.014343469205888361,-9.437699604464278e-05,0.011642533961523371,True,True,True,0.2643039524551001,0.006001779927335749,0.015117485942365824,-0.00917153183756833,0.15477577969863482,-0.14146444917121928,0.014343469205888363,-9.437699604464278e-05,0.011642533961523371,True,True,True,0.09109887169821239,0.09260432030577966,0.10172002632080973,0.07118276974372145,0.07725523823641693,0.08493508200372556,3,True,1788864824.4454482,0.09514107277493393,0.0013799328966157352,-0.015544168509889895,True,0.09514107277493393,0.08074049149902524
/multi_agv/cooperative_state,1788864824.4685953,1788864824.468493,3,3,3,True,True,True,1788864824.457445,1788864824.4603245,1788864824.4599938,0.2827987909940576,-0.09237421982478689,-0.0830929845895314,-0.009717819968804386,0.1553724321004788,-0.14260812917211385,0.01784047697148372,0.0027354077682137934,0.011151535251933575,True,True,True,0.26497162840834265,0.006705409494590933,0.0159808548414873,-0.01003589879941885,0.1556434559641658,-0.14150325795938126,0.01784047697148372,0.0027354077682137934,0.011151535251933575,True,True,True,0.09176654765145492,0.09330794987303484,0.1025833952199312,0.06962996818846169,0.0754077344662661,0.08726155595663614,3,True,1788864824.457445,0.09588596424814033,0.0013680997351218909,-0.017755171658301615,True,0.09588596424814033,0.07906594519755987
/multi_agv/cooperative_state,1788864824.4786043,1788864824.4784575,3,3,3,True,True,True,1788864824.4654331,1788864824.4683716,1788864824.4721758,0.2834384185489992,-0.0917401435516243,-0.08191848032171178,-0.009706505040343871,0.15537422340169565,-0.1425954275900111,0.017533986541310664,0.0028780975518010177,0.010471456596236496,True,True,True,0.26561115931247775,0.007339446086768023,0.017156087597407915,-0.010019120001374629,0.15565938491344108,-0.141557934631125,0.017533986541310664,0.0028780975518010177,0.010471456596236498,True,True,True,0.09240607855559008,0.09394198646521193,0.10375862797585182,0.07067290191531823,0.07574602660009319,0.08818269158142239,3,True,1788864824.4654331,0.09670223099888461,0.00136077676031381,-0.016774143267331426,True,0.09670223099888461,0.08090257301683955
/multi_agv/cooperative_state,1788864824.4886446,1788864824.4885144,3,3,3,True,True,True,1788864824.477389,1788864824.4803467,1788864824.4800994,0.28433595493835095,-0.09090520756197462,-0.08137168026427455,-0.009690869265372548,0.15537656246323817,-0.14258976619764852,0.017396415169830256,0.002675314305693899,0.010247173500947948,True,True,True,0.266508652863659,0.008174437865266213,0.01770311785510599,-0.01000103170294988,0.15564163228844838,-0.14157449401542788,0.017396415169830252,0.002675314305693899,0.010247173500947948,True,True,True,0.09330357210677129,0.09477697824371012,0.1043056582335499,0.07111226375021583,0.07514418631195971,0.08626822936190946,3,True,1788864824.477389,0.09746206952801044,0.0013553688566902045,-0.01718636275622623,True,0.09746206952801044,0.07929126221254645
/multi_agv/cooperative_state,1788864824.4986517,1788864824.4985087,3,3,3,True,True,True,1788864824.485455,1788864824.488338,1788864824.4921699,0.2845977646751653,-0.09108140952664046,-0.08209261983852956,-0.01182065500184315,0.1546530071275583,-0.14303562373383683,0.029028169467370413,-0.004912073699622654,0.00941005383228588,True,True,True,0.2667752762353454,0.007997395151456754,0.0169829934707761,-0.012338154579124192,0.15416632082257103,-0.14210328935983974,0.029028169467370413,-0.004912073699622654,0.00941005383228588,True,True,True,0.09357019547845769,0.09459993552990066,0.10358553384922001,0.06730658398734803,0.06541432832667977,0.07167537923530155,3,True,1788864824.485455,0.09725188828585946,-9.170770546429529e-05,-0.020722614711470674,True,0.09725188828585946,0.06881094506471436
/multi_agv/cooperative_state,1788864824.5085082,1788864824.5084577,3,3,3,True,True,True,1788864824.497445,1788864824.5003257,1788864824.4999936,0.28553308039100955,-0.09022370907109312,-0.08137417258065549,-0.011793334628477758,0.1546489217209272,-0.14302882397403371,0.02933753467299049,-0.004625526272227898,0.009512847305352736,True,True,True,0.2677107529004172,0.008855230998058863,0.01770134436732082,-0.012316347838707576,0.154190626212122,-0.14208630527859203,0.029337534672990488,-0.004625526272227898,0.009512847305352738,True,True,True,0.09450567214352946,0.09545777137650277,0.10430388474576473,0.06837802047470833,0.06602887067847205,0.07368956320353158,3,True,1788864824.497445,0.09808910942193232,-7.067563505920197e-05,-0.020950394238546357,True,0.09808910942193232,0.06911286436542058
/multi_agv/cooperative_state,1788864824.5186744,1788864824.5185091,3,3,3,True,True,True,1788864824.5054488,1788864824.5083752,1788864824.5121558,0.2861782539025012,-0.08954959380462235,-0.08025574794857515,-0.011774413353695445,0.1546458002590505,-0.1430181910932874,0.02927601165867566,-0.004689833537396159,0.009441883606360335,True,True,True,0.2683558942682891,0.009529316587932116,0.01881983563454956,-0.012296330079626803,0.1541811332555257,-0.14208270316537522,0.02927601165867566,-0.004689833537396158,0.009441883606360335,True,True,True,0.0951508135114014,0.09613185696637602,0.10542237601299347,0.06960074574278918,0.06780025020012707,0.07551705555428045,3,True,1788864824.5054488,0.0989016821635903,-6.596666315877002e-05,-0.020163008768211716,True,0.0989016821635903,0.07189629304942195
/multi_agv/cooperative_state,1788864824.528566,1788864824.5284588,3,3,3,True,True,True,1788864824.5174887,1788864824.5203476,1788864824.5202107,0.28712755226886666,-0.08865034039301056,-0.07967207655967956,-0.011746715364920446,0.15464131582983648,-0.14301273604262676,0.029092401091913134,-0.005388688765112448,0.009222818638611852,True,True,True,0.2693050971056504,0.01042822106960474,0.0194037095787844,-0.01226535970851906,0.15410740713093504,-0.14209895212651008,0.029092401091913134,-0.005388688765112448,0.009222818638611852,True,True,True,0.09610001634876275,0.09703076144804865,0.10600624995722831,0.07052448125892016,0.06852834741824049,0.07521396571529454,3,True,1788864824.5174887,0.0997123425846799,-8.56349013646977e-05,-0.02054193826215723,True,0.0997123425846799,0.07155601761180538
/multi_agv/cooperative_state,1788864824.538546,1788864824.53846,3,3,3,True,True,True,1788864824.5254583,1788864824.5283396,1788864824.5321543,0.2880779667725789,-0.08840454567114131,-0.08018684340144677,-0.006278570810310802,0.1567749513512423,-0.1439048784459459,-0.00013594653624249275,0.017035264669715833,0.0024037696717060797,True,True,True,0.27024796693734116,0.010661078156520912,0.018892870351189292,-0.006276146883577065,0.15846272373996118,-0.1436667131762309,-0.00013594653624249275,0.017035264669715833,0.0024037696717060797,True,True,True,0.09704288618045345,0.09726361853496482,0.1054954107296332,0.07530283669463893,0.06458912924835894,0.06341546560916268,3,True,1788864824.5254583,0.09993397181501716,0.0028399545600510754,-0.012656301424321063,True,0.09993397181501716,0.06712685775506981
/multi_agv/cooperative_state,1788864824.5486293,1788864824.5485263,3,3,3,True,True,True,1788864824.537512,1788864824.540325,1788864824.5401523,0.28897432591192274,-0.08751511363958164,-0.0795777015722493,-0.0062786209704166485,0.1567900036302653,-0.14390362165413284,-1.906866075795932e-05,0.016883167173038723,0.0017108259752751653,True,True,True,0.27114432591516435,0.011550765748160233,0.019502153427895907,-0.006278280976195354,0.15846270836612913,-0.14373411309919243,-1.906866075795932e-05,0.01688316717303872,0.0017108259752751653,True,True,True,0.09793924515827662,0.09815330612660414,0.10610469380633981,0.07520891603350155,0.065553371733038,0.06469187184668099,3,True,1788864824.537512,0.10073241503040686,0.00281677143024712,-0.013059588673464267,True,0.10073241503040686,0.06717337266595909
/multi_agv/cooperative_state,1788864824.5586863,1788864824.5585926,3,3,3,True,True,True,1788864824.5454602,1788864824.5483725,1788864824.552167,0.29005560498530014,-0.08598485992505178,-0.07784072055898561,-0.010150489377361405,0.15428915065222037,-0.14429218604253946,0.02118094707662843,-0.0053549934917689335,-0.004744501626109177,True,True,True,0.27222960439468213,0.013093719471517579,0.021238164283058275,-0.010528117426222594,0.1537585804328324,-0.14476226950003013,0.02118094707662843,-0.0053549934917689335,-0.004744501626109177,True,True,True,0.09902452363779443,0.09969625984996149,0.10784070466150218,0.08134248604264042,0.07817092362086062,0.07267182893572341,3,True,1788864824.5454602,0.10218716271641937,-0.0005106021644734435,-0.015522754935756297,True,0.10218716271641937,0.07815327432979123
/multi_agv/cooperative_state,1788864824.5686347,1788864824.568517,3,3,3,True,True,True,1788864824.5574465,1788864824.5603676,1788864824.5601726,0.2910995483889728,-0.08505573182263593,-0.07717466196987266,-0.010128677033628186,0.1542840427448608,-0.1442954067041301,0.020587948341994622,-0.005701205033717072,-0.004904203965189424,True,True,True,0.27327332699964696,0.014022657946503661,0.021904146535248414,-0.010495734220919112,0.15371917041020886,-0.14478131328522154,0.020587948341994622,-0.005701205033717072,-0.004904203965189424,True,True,True,0.10006824624275926,0.10062519832494757,0.10850668691369232,0.08191589924546233,0.07809816224282978,0.07372358113146583,3,True,1788864824.5574465,0.10306671049379972,-0.0005192923653106016,-0.015839067767555826,True,0.10306671049379972,0.07779170957205407
/multi_agv/cooperative_state,1788864824.5785205,1788864824.578457,3,3,3,True,True,True,1788864824.565459,1788864824.5683384,1788864824.5721736,0.29174178145454965,-0.08454073184492783,-0.07639888599384936,-0.010115553027028157,0.15428104640938478,-0.14429918830027566,0.020306505854287282,-0.005917886652367477,-0.004790685377902504,True,True,True,0.27391545746574364,0.014537533200849967,0.022679977032312212,-0.010477593143753806,0.153694705622293,-0.14477384759188888,0.020306505854287282,-0.005917886652367477,-0.004790685377902504,True,True,True,0.10071037670885594,0.10114007357929387,0.10928251741075612,0.0817383849077616,0.07674785588575704,0.07281591818113846,3,True,1788864824.565459,0.10371098923296865,-0.0005189117044498894,-0.015348429443719731,True,0.10371098923296865,0.077902468228896
