topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788864855.742282,1788864855.7418933,s_curve,1,2.5881233672340676,0.0800041971087538,-8.56551965209321e-06,0.41073231761353635,-1.4056168609134414,-3.1258905246200963,0.237548588867856,0.4996794045463362,0.49496895942641694,-1.4083364376714298,-1.5542385811503197,-1.2542755639185748,2.914730908464005,-3.0243555478053508,-2.969713653641599
/multi_agv/path_reference,1788864855.7524436,1788864855.7519455,s_curve,1,2.588927580063963,0.0800041971087538,-8.56551965209321e-06,0.4099281968580242,-1.4056290269927154,-3.1270394000913755,0.2367414579518766,0.49870447727822276,0.49433865534397325,-1.4081496354616883,-1.5543528382495355,-1.2543846072669222,2.913582032992726,-3.02550442327663,-2.9708625291128783
/multi_agv/path_reference,1788864855.7624485,1788864855.7618945,s_curve,1,2.5897235573418125,0.0800041971087538,-8.56551965209321e-06,0.4091322974512572,-1.4056401576468345,-3.1281765104883035,0.23594280430258185,0.4977394051211005,0.49371468293008924,-1.4079638320872283,-1.5544648211619414,-1.2544918196913337,2.912444922595798,-3.026641533673558,-2.9719996395098063
/multi_agv/path_reference,1788864855.772444,1788864855.7719245,s_curve,1,2.5905260031190065,0.0800041971087538,-8.56551965209321e-06,0.4083299178965044,-1.4056504631266087,-3.1293228615985806,0.23513787479758894,0.4967663620652383,0.4930855168266861,-1.407775600115932,-1.5545766036889372,-1.2545991855749568,2.9112985714855206,-3.027787884783835,-2.9731459906200834
/multi_agv/path_reference,1788864855.7824643,1788864855.781894,s_curve,1,2.591323587280756,0.08000426929448413,1.8102060213063523e-06,0.40753238837689326,-1.405659795342153,-3.130462267543937,0.23433803630769987,0.4957990878462478,0.49246004097673224,-1.4075875949511045,-1.5546866042215846,-1.2547051868537697,2.9101591655401644,-3.0289272907291913,-2.9742853965654397
/multi_agv/path_reference,1788864855.7927701,1788864855.7919457,s_curve,1,2.5921277623542185,0.08000426929448413,1.8102060213063523e-06,0.40672825814416913,-1.4056682832688405,-3.1316110890774547,0.2335318056679135,0.49482369419728306,0.4918292745673109,-1.4073971122482716,-1.5547963964689064,-1.2548113410893433,2.9090103440066466,-3.030076112262709,-2.9754342180989575
/multi_agv/path_reference,1788864855.8024344,1788864855.8018954,s_curve,1,2.5929237895528834,0.08000426929448413,1.8102060213063523e-06,0.40593226626187334,-1.4056757768982155,-3.132748270789833,0.23273395978061892,0.4938580596266847,0.4912047793783165,-1.4072076489638465,-1.5549039741706094,-1.2549157075601909,2.907873162294268,-3.0312132939750875,-2.976571399811336
/multi_agv/path_reference,1788864855.8125367,1788864855.811959,s_curve,1,2.5937287312272543,0.08000426929448413,1.8102060213063523e-06,0.405127352151344,-1.4056824328141044,-3.133898187467506,0.23192739865601364,0.4928814874286511,0.4905731703693673,-1.407015140289657,-1.5550116387375676,-1.2550205194150887,2.9067232456165955,-3.0323632106527603,-2.9777213164890086
/multi_agv/path_reference,1788864855.8224409,1788864855.8219457,s_curve,1,2.59452773461567,0.08000460083736165,8.299387699645584e-06,0.40432836907938113,-1.4056881244050166,-3.135039620879528,0.23112700721605978,0.4919119978825495,0.4899461021395342,-1.4068231348414453,-1.5551173985304998,-1.2551238398431046,2.905581812204573,-3.0335046440647826,-2.978862749901031
/multi_agv/path_reference,1788864855.8323739,1788864855.8319123,s_curve,1,2.5953251646336053,0.08000460083736165,8.299387699645584e-06,0.40353095338491185,-1.4056928965813402,-3.136178806619436,0.23032841091968126,0.4909442976961256,0.4893201515389288,-1.406630597802401,-1.5552218477457527,-1.255226244195867,2.9044426264646654,-3.0346438298046903,-2.9800019356409386
/multi_agv/path_reference,1788864855.8424628,1788864855.8419259,s_curve,1,2.5961264016704715,0.08000460083736165,8.299387699645584e-06,0.4027297257789054,-1.4056967748681741,-3.1373234309578164,0.22952622346020082,0.48997185838775686,0.4886910954887587,-1.4064362236726788,-1.555325683498357,-1.2553284174334867,2.903298002126285,-3.035788454143071,-2.981146559979319
/multi_agv/path_reference,1788864855.8525877,1788864855.8520231,s_curve,1,2.5969342173256553,0.08000460083736165,8.299387699645584e-06,0.4019219156771631,-1.4056997577892272,-3.1384774533223645,0.22871767535158516,0.48899131512428246,0.4880567565556219,-1.4062393254304169,-1.5554292461337682,-1.2554307018034967,2.9021439797617368,-3.036942476507619,-2.9823005823438673
/multi_agv/path_reference,1788864855.8626266,1788864855.8620327,s_curve,1,2.59773503297966,0.08000508054348125,1.198119896402272e-05,0.40112110265826695,-1.4057017947448494,-3.1396214756852285,0.22791635839910693,0.48801915128205436,0.48742779829363964,-1.4060432125518967,-1.5555307944257453,-1.2555313772569061,2.9009999573988727,-3.038086498870483,-2.9834446047067313
/multi_agv/path_reference,1788864855.8726108,1788864855.872015,s_curve,1,2.5985336838561954,0.08000508054348125,1.198119896402272e-05,0.40032245260869564,-1.4057029127913396,-3.1407624055088506,0.22711743154796407,0.48704950033689537,0.4868004259412276,-1.4058467159607266,-1.5556309595082585,-1.2556310629050338,2.8998590275752507,-3.039227428694105,-2.9845855345303534
/multi_agv/path_reference,1788864855.8825169,1788864855.881966,s_curve,1,2.59932981073245,0.08000508054348125,1.198119896402272e-05,0.3995263258036095,-1.405703122246548,-3.1418997296177857,0.22632125321296778,0.4860828006954555,0.48617492350240543,-1.405649935119157,-1.555729708738067,-1.25572972288242,2.8987217034663155,-3.04036475280304,-2.9857228586392885
/multi_agv/path_reference,1788864855.8924718,1788864855.8919306,s_curve,1,2.6001270181573224,0.08000508054348125,1.198119896402272e-05,0.3987291187297902,-1.4057024223018195,-3.143038597367603,0.22552421903742745,0.48511467708487793,0.48554846006706537,-1.4054519775802838,-1.5558274878561091,-1.2558278014690658,2.897582835716498,-3.0415036205528576,-2.986861726389106
/multi_agv/path_reference,1788864855.9023623,1788864855.9018996,s_curve,1,2.6009246017464696,0.08000516685392818,2.164438248866152e-06,0.3979315368039141,-1.405700815236939,-3.1441780024949564,0.22472703490059198,0.4841459858518143,0.4849215896593361,-1.4052530201698819,-1.5559242114685747,-1.2559252140723607,2.896443430589145,-3.042643025680211,-2.988001131516459
/multi_agv/path_reference,1788864855.9125695,1788864855.9119325,s_curve,1,2.601727269023929,0.08000516685392818,2.164438248866152e-06,0.39712887357609655,-1.4056982796644077,-3.1453246700341837,0.2239249990133789,0.48317100969027915,0.48429061202463175,-1.405051876955284,-1.5560204364241765,-1.256022525613763,2.8952967630499176,-3.043789693219438,-2.9891477990556865
/multi_agv/path_reference,1788864855.922516,1788864855.9219334,s_curve,1,2.602527405497945,0.08000516685392818,2.164438248866152e-06,0.39632874455774025,-1.405694835910996,-3.146467722139921,0.22312572201815728,0.4821989984415669,0.4836615132134967,-1.4048504526137284,-1.5561152450911573,-1.2561188100281022,2.89415371094418,-3.0449327453251755,-2.990290851161424
/multi_agv/path_reference,1788864855.9324603,1788864855.9319293,s_curve,1,2.6033271426661733,0.08000516685392818,2.164438248866152e-06,0.3955290192885165,-1.4056904814486373,-3.147610203808819,0.22232707447901656,0.48122736460792714,0.4830326187786059,-1.4046482174672401,-1.5562088976292332,-1.2562143292494385,2.8930112292752823,-3.0460752269940734,-2.9914333328303218
/multi_agv/path_reference,1788864855.9424906,1788864855.9419315,s_curve,1,2.6041273586531726,0.08000550959194737,8.566727710825964e-06,0.39472882072463616,-1.4056852076116908,-3.148753369504532,0.2215281805678527,0.48025504259508894,0.482403239010967,-1.4044449458327115,-1.5563014928286822,-1.2563091841736789,2.8918680635795693,-3.0472183926897864,-2.992576498526035
/multi_agv/path_reference,1788864855.9527159,1788864855.951935,s_curve,1,2.6049276774472516,0.08000550959194737,8.566727710825964e-06,0.3939285258975455,-1.4056790197004745,-3.149896682067502,0.22072941694810166,0.479282490416061,0.4817736703284739,-1.4042407363074432,-1.5563929896600373,-1.2564033331339433,2.890724751016599,-3.0483617052527565,-2.993719811089005
/multi_agv/path_reference,1788864855.9627342,1788864855.9619017,s_curve,1,2.6057250788404236,0.08000550959194737,8.566727710825964e-06,0.3931311559427206,-1.4056719439133876,-3.1510358269148906,0.21993379778202352,0.4783133800762364,0.4811462899699019,-1.4040363626236898,-1.556483046593752,-1.2564964225227206,2.8895856061692107,-3.049500850100145,-2.9948589559363934
/multi_agv/path_reference,1788864855.972683,1788864855.9719021,s_curve,1,2.6065251556178364,0.08000550959194737,8.566727710825964e-06,0.39233111933396175,-1.4056639312478045,-3.152178793739766,0.21913574371818914,0.4773409157779417,0.4805166985057545,-1.403830392235014,-1.5565722958554467,-1.2565891056529528,2.888442639344335,-3.0506438169250205,-2.996001922761269
/multi_agv/path_reference,1788864855.982561,1788864855.9818828,s_curve,1,2.607323695648462,0.08000568584233173,4.414629304539444e-06,0.3915326290320158,-1.405655023505494,-3.1533195652120884,0.2183394577595047,0.4763702182419058,0.47988821109463703,-1.4036239093849625,-1.5566602666497436,-1.256680894481776,2.887301867872013,-3.051784588397343,-2.9971426942335913
/multi_agv/path_reference,1788864855.99252,1788864855.9919453,s_curve,1,2.608128645814643,0.08000568584233173,4.414629304539444e-06,0.39072773983142634,-1.4056451203647105,-3.154469494020918,0.21753701870483472,0.47539162770830573,0.47925457308113867,-1.4034148478138406,-1.55674782083552,-1.2567726924447706,2.886151939063183,-3.0529345172061726,-2.998292623042421
/multi_agv/path_reference,1788864856.002405,1788864856.0019245,s_curve,1,2.6089271338415725,0.08000568584233173,4.414629304539444e-06,0.38992932403757147,-1.405634383592569,-3.1556101912022463,0.21674125965305063,0.47442079444541346,0.4786259180142504,-1.4032065543681254,-1.556833561594041,-1.256863034815541,2.885011241881855,-3.0540752143875007,-2.999433320223749
/multi_agv/path_reference,1788864856.0124817,1788864856.0119605,s_curve,1,2.609729925054321,0.08000568584233173,4.414629304539444e-06,0.38912661832066947,-1.4056226707195802,-3.1567570357918866,0.21594145217135488,0.4734446312434703,0.4779937715471833,-1.40299622334065,-1.5569186478529806,-1.25695314096511,2.8838643972922147,-3.055222058977141,-3.0005801648133894
/multi_agv/path_reference,1788864856.0225139,1788864856.0219095,s_curve,1,2.6105259560940306,0.08000610271094438,1.0474476300996775e-05,0.38833068585120384,-1.405610146732572,-3.157894222991472,0.21514861844464497,0.4724765924427436,0.47736684666622303,-1.4027867571402404,-1.5570019113827267,-1.2570417716747486,2.882727210092629,-3.0563592461767266,-3.001717352012975
/multi_agv/path_reference,1788864856.0323453,1788864856.0318937,s_curve,1,2.6113248700736453,0.08000610271094438,1.0474476300996775e-05,0.3875318856071662,-1.405596669100002,-3.159035528676636,0.21435315334212196,0.47150495315120916,0.4767375503281677,-1.402575627711324,-1.557084371331053,-1.2571300082576287,2.881585904407465,-3.0575005518618905,-3.002858657698139
/multi_agv/path_reference,1788864856.0426753,1788864856.0420272,s_curve,1,2.6121355855134527,0.08000610271094438,1.0474476300996775e-05,0.38672130188355885,-1.405582058248102,-3.1601936935906467,0.21354618462815667,0.4705188654067349,0.4760988556157851,-1.4023604493988313,-1.5571669135192645,-1.25721881182621,2.8804277394934545,-3.058658716775901,-3.0040168226121495
/multi_agv/path_reference,1788864856.0524685,1788864856.0519261,s_curve,1,2.61292756240392,0.08000610271094438,1.0474476300996775e-05,0.3859294705021761,-1.4055668796497511,-3.161325089148457,0.21275810899684153,0.46955547799727837,0.4754748245124084,-1.402149343345814,-1.557246446073278,-1.2573048495301613,2.8792963439356445,-3.0597901123337112,-3.0051482181699596
/multi_agv/path_reference,1788864856.0624356,1788864856.0619497,s_curve,1,2.6137293771509076,0.08000677191162504,1.6693564948032702e-05,0.38512782108193666,-1.4055506000946236,-3.1624705387870105,0.21196048779662224,0.4685800324495468,0.474842942999641,-1.4019347070026162,-1.5573258563713162,-1.2573912369099385,2.878150894297091,-3.060935561972265,-3.0062936678085133
/multi_agv/path_reference,1788864856.0725148,1788864856.0719666,s_curve,1,2.6145308757911394,0.08000677191162504,1.6693564948032702e-05,0.3843265068856949,-1.4055334083145195,-3.1636155368444845,0.21116342730299623,0.46760488121389154,0.4742112121401971,-1.4017192413758612,-1.557404117700012,-1.2574768658676851,2.8770058962396168,-3.062080560029739,-3.0074386658659873
/multi_agv/path_reference,1788864856.082526,1788864856.0819638,s_curve,1,2.6153306391644953,0.08000677191162504,1.6693564948032702e-05,0.38352694766638384,-1.4055153407439775,-3.164758055949279,0.21036833886052583,0.4666317524916954,0.47358075164693036,-1.401503334211104,-1.5574810981202591,-1.2575615899005692,2.8758633771348223,-3.0632230791345334,-3.0085811849707818
/multi_agv/path_reference,1788864856.092432,1788864856.091963,s_curve,1,2.6161306398379365,0.08000677191162504,1.6693564948032702e-05,0.3827271724180634,-1.4054963523595008,-3.1659009140541947,0.2095732618487415,0.4656582477110838,0.4729500076943651,-1.401286452770287,-1.5575569874717592,-1.257645616836456,2.8747205190299066,-3.064365937239449,-3.0097240430756975
/multi_agv/path_reference,1788864856.1024127,1788864856.1018941,s_curve,1,2.616925367675573,0.08000716763770994,9.959674782519605e-06,0.38193269050003315,-1.4054765850077828,-3.1670362395365323,0.2087836711305285,0.46469107406866,0.47232332630091106,-1.4010701021269696,-1.5576312758625444,-1.2577283770338348,2.873585193547569,-3.065501262721787,-3.010859368558035
/multi_agv/path_reference,1788864856.1124878,1788864856.1119678,s_curve,1,2.6177312853956822,0.08000716763770994,9.959674782519605e-06,0.38112704560212907,-1.4054556184353222,-3.16818755056526,0.20798321421982127,0.4637101969869827,0.4716877255995834,-1.4008497901433692,-1.5577054890669466,-1.2578115760956508,2.872433882518841,-3.0666525737505146,-3.012010679586763
/multi_agv/path_reference,1788864856.1225128,1788864856.1219687,s_curve,1,2.618531332589866,0.08000716763770994,9.959674782519605e-06,0.38032729367781365,-1.4054338859425717,-3.1693304751283797,0.20718883949549982,0.46273638104546333,0.47105666049247785,-1.4006301703641049,-1.557778043425657,-1.257893444037953,2.8712909579557215,-3.067795498313634,-3.0131536041498825
/multi_agv/path_reference,1788864856.1325064,1788864856.1319401,s_curve,1,2.61932909821965,0.08000716763770994,9.959674782519605e-06,0.3795298476803289,-1.4054113069525325,-3.170470140313786,0.20639698056351538,0.4617652602351102,0.4704273022423612,-1.4004102746679143,-1.5578492842480376,-1.2579743619416455,2.8701512927703154,-3.0689351634990403,-3.0142932693352886
/multi_agv/path_reference,1788864856.1424844,1788864856.1419547,s_curve,1,2.6201303122894952,0.08000801162960307,2.106993490904031e-05,0.3787289810919184,-1.4053877141156583,-3.1716147318421357,0.20560195152282737,0.46078986059950533,0.46979513115342253,-1.400188518737229,-1.5579197174934456,-1.2580549061163007,2.8690067012419656,-3.07007975502739,-3.0154378608636385
/multi_agv/path_reference,1788864856.1524374,1788864856.1520135,s_curve,1,2.6209351827254714,0.08000801162960307,2.106993490904031e-05,0.37792448742530926,-1.4053630912471613,-3.172764546750673,0.2048035504106472,0.45980992915474345,0.4691599827105372,-1.3999648353097864,-1.5579893485975118,-1.2581350898341856,2.867856886333428,-3.0712295699359276,-3.016587675772176
/multi_agv/path_reference,1788864856.1626518,1788864856.1620407,s_curve,1,2.6217375305888493,0.08000801162960307,2.106993490904031e-05,0.377122543818279,-1.4053376261049162,-3.1739107579840704,0.2040079080670059,0.45883298986478466,0.46852673352304647,-1.3997409405943635,-1.558057641187685,-1.2582142965327003,2.866710675100031,-3.072375781169325,-3.017733887005573
/multi_agv/path_reference,1788864856.172631,1788864856.171984,s_curve,1,2.6225330730507657,0.08000801162960307,2.106993490904031e-05,0.3763274315947864,-1.4053114671387978,-3.1750472472153795,0.20321926821305036,0.45786426025719007,0.46789876631411875,-1.399518042365645,-1.5581242466164247,-1.2582921124343238,2.865574185868722,-3.073512270400634,-3.0188703762368823
/multi_agv/path_reference,1788864856.1824868,1788864856.1818984,s_curve,1,2.6233263015273254,0.0800086255884569,1.5481669378801845e-05,0.3755346621432987,-1.4052844866999157,-3.176180430753322,0.20243317491825008,0.45689827356575524,0.467272537945891,-1.3992949023674,-1.5581895642359331,-1.258368993496414,2.8644410023307794,-3.0746454539385764,-3.0200035597748247
/multi_agv/path_reference,1788864856.1925137,1788864856.1919506,s_curve,1,2.624130400855852,0.0800086255884569,1.5481669378801845e-05,0.3747310599175457,-1.405256217977944,-3.1773291440797884,0.20163656721368195,0.45591897359702266,0.4666376389419326,-1.3990677936557068,-1.5582546580757888,-1.2584462022023364,2.863292289004313,-3.075794167265043,-3.021152273101291
/multi_agv/path_reference,1788864856.2026267,1788864856.201938,s_curve,1,2.6249296240586926,0.0800086255884569,1.5481669378801845e-05,0.37393236348149295,-1.4052272066066314,-3.1784708915124176,0.20084504921554633,0.4549455387049881,0.4660065025239445,-1.39884115616826,-1.5583182430529474,-1.2585222205986866,2.8621505415716837,-3.076935914697672,-3.0222940205339204
/multi_agv/path_reference,1788864856.2125351,1788864856.2119548,s_curve,1,2.625730954688731,0.0800086255884569,1.5481669378801845e-05,0.373131594754924,-1.4051972040427538,-3.17961564955533,0.200051704382921,0.45396946473872496,0.4653736151431262,-1.3986130147368938,-1.5583808806420643,-1.2585977167493034,2.861005783528771,-3.0780806727405845,-3.023438778576833
/multi_agv/path_reference,1788864856.2226782,1788864856.221907,s_curve,1,2.626527346521769,0.08000978060657625,2.9009823585397468e-05,0.3723357959730577,-1.4051664765197458,-3.1807533521739555,0.19926350846331214,0.4529993362075174,0.4647445432483437,-1.3983853780730369,-1.558442023417624,-1.2586720280685764,2.8598680809101458,-3.07921837535921,-3.0245764811954583
/multi_agv/path_reference,1788864856.2324479,1788864856.231901,s_curve,1,2.62732698651187,0.08000978060657625,2.9009823585397468e-05,0.3715367870757583,-1.405134714518119,-3.181895695016957,0.19847235882868997,0.4520251814934698,0.4641128209051153,-1.3981559126499383,-1.5585023068055999,-1.258745924098819,2.8587257380671445,-3.0803607182022112,-3.0257188240384596
/multi_agv/path_reference,1788864856.2424636,1788864856.2419035,s_curve,1,2.6281272805819276,0.08000978060657625,2.9009823585397468e-05,0.370737161524498,-1.4051020112262964,-3.1830389722598964,0.19768082508581147,0.45105016169984596,0.46348049778783657,-1.3979253533397775,-1.558561523811325,-1.2588191565277866,2.857582460824205,-3.081503995445151,-3.026862101281399
/multi_agv/path_reference,1788864856.2525897,1788864856.2519252,s_curve,1,2.62892910819945,0.08000978060657625,2.9009823585397468e-05,0.36993604170318917,-1.4050683290674773,-3.1841844402849286,0.19688803942817776,0.4500732062629573,0.4628468794184325,-1.3976934454326233,-1.5586197369292114,-1.2588918048405968,2.8564369927991726,-3.082649463470183,-3.0280075693064314
/multi_agv/path_reference,1788864856.2624297,1788864856.2618964,s_curve,1,2.6297268979137463,0.08001100333927341,3.0657223376894396e-05,0.36913899500202807,-1.4050339064852562,-3.18532413987678,0.19609951026439024,0.44910110507713025,0.46221636966456386,-1.3974618049452083,-1.5586765468958443,-1.258963367614716,2.8552972932073213,-3.0837891630620344,-3.029147268898283
/multi_agv/path_reference,1788864856.2724848,1788864856.2718973,s_curve,1,2.6305270902784614,0.08001100333927341,3.0657223376894396e-05,0.36833958788138804,-1.4049984663282673,-3.1864672718263733,0.19530887211277864,0.44812601193840446,0.46158387959298114,-1.397228562815179,-1.5587324135754317,-1.259034422594191,2.854154161257728,-3.084932295011628,-3.030290400847876
/multi_agv/path_reference,1788864856.2825973,1788864856.2818995,s_curve,1,2.6313273748158523,0.08001100333927341,3.0657223376894396e-05,0.3675401296509324,-1.4049621096620986,-3.1876105354512174,0.19451841000847764,0.4471507431739594,0.46095123577036023,-1.3969943915466172,-1.5587871733366743,-1.2591047641030044,2.853010897632884,-3.086075558636472,-3.0314336644727202
/multi_agv/path_reference,1788864856.2925699,1788864856.291947,s_curve,1,2.632131164315256,0.08001100333927341,3.0657223376894396e-05,0.36673721249717367,-1.4049246726305755,-3.188758806164651,0.19372475601684677,0.4461711407590955,0.4603157407155789,-1.3967582840381203,-1.5588410494099159,-1.2591746844436904,2.8518626269194502,-3.0872238293499055,-3.032581935186154
/multi_agv/path_reference,1788864856.302676,1788864856.3019044,s_curve,1,2.6329279842408044,0.08001225915698952,3.1525571002269665e-05,0.36594130029312355,-1.4048866504426212,-3.189897120344006,0.1929382518179445,0.4451999719351448,0.4596856771262815,-1.3965233246511168,-1.5588933482500291,-1.2592432784267173,2.850724312740095,-3.0883621435292605,-3.033720249365509
/multi_agv/path_reference,1788864856.312792,1788864856.3120275,s_curve,1,2.6337378448843993,0.08001225915698952,3.1525571002269665e-05,0.36513240705845296,-1.4048470787031035,-3.1910540641205705,0.19213915026275355,0.44421284860503646,0.459045222307569,-1.3962836037532254,-1.5589453712465233,-1.259312261109562,2.849567368963531,-3.089519087305825,-3.0348771931420733
/multi_agv/path_reference,1788864856.32283,1788864856.3219407,s_curve,1,2.6345309529612333,0.08001225915698952,3.1525571002269665e-05,0.3643402913597109,-1.4048074167215123,-3.1921870756589046,0.19135684811488216,0.4432460870417853,0.45841793892246535,-1.3960479439540965,-1.5589952093893455,-1.259379096821095,2.8484343574251967,-3.090652098844159,-3.0360102046804074
/multi_agv/path_reference,1788864856.3326273,1788864856.3319302,s_curve,1,2.6353304226527685,0.08001225915698952,3.1525571002269665e-05,0.3635418679253266,-1.404766529854932,-3.1933291752182407,0.19056854168735654,0.44227151437360834,0.4577855477150151,-1.395809498529054,-1.5590443402170464,-1.2594457508186954,2.8472922578658606,-3.091794198403495,-3.0371523042397435
/multi_agv/path_reference,1788864856.3426101,1788864856.3419023,s_curve,1,2.6361283007850913,0.08001357954831553,3.310318710308619e-05,0.3627450810843328,-1.4047248144655688,-3.1944690011215586,0.18978207666420188,0.4412988265832396,0.457154340005557,-1.395570629523054,-1.5590922626795398,-1.2595115511941126,2.8461524319625426,-3.092934024306813,-3.0382921301430614
/multi_agv/path_reference,1788864856.352522,1788864856.3519049,s_curve,1,2.6369286464561936,0.08001357954831553,3.310318710308619e-05,0.36194587836592423,-1.4046820577536807,-3.1956123520802766,0.18899345344269705,0.440323076388633,0.45652110526644274,-1.3953301214207359,-1.5591392195497886,-1.2595768322905174,2.8450090810038247,-3.094077375265531,-3.0394354811017794
/multi_agv/path_reference,1788864856.3625546,1788864856.3619282,s_curve,1,2.6377306827342184,0.08001357954831553,3.310318710308619e-05,0.36114503695389893,-1.4046382952974126,-3.1967581181917404,0.1882034406842824,0.439345211787667,0.45588645838974756,-1.3950882021189694,-1.5591851576271543,-1.259641526146114,2.843863314892361,-3.095223141376995,-3.040581247213243
/multi_agv/path_reference,1788864856.3724148,1788864856.3719316,s_curve,1,2.6385310811342695,0.08001357954831553,3.310318710308619e-05,0.360345881609592,-1.4045937053491402,-3.197901544477528,0.187415318219124,0.43836929241671846,0.45525303419293367,-1.3948458724897141,-1.5592298827657536,-1.2597053607919526,2.8427198886065734,-3.0963665676627823,-3.0417246734990306
/multi_agv/path_reference,1788864856.3825412,1788864856.3819616,s_curve,1,2.6393335858960136,0.0800148803606867,3.2424837587378226e-05,0.3595446748049499,-1.4045480821494745,-3.1990479798514477,0.18662540031496655,0.4373907539934043,0.4546178701064789,-1.3946020020242298,-1.5592736067243966,-1.2597686376997967,2.8415734532326535,-3.097513003036702,-3.0428711088729505
/multi_agv/path_reference,1788864856.3925154,1788864856.391958,s_curve,1,2.64013333710568,0.0800148803606867,3.2424837587378226e-05,0.3587462696692193,-1.4045017014892385,-3.2001904815795426,0.18583847144712867,0.43641552391028904,0.45398481365024035,-1.394358067328407,-1.5593160643424187,-1.25983097279689,2.8404309515045587,-3.098655504764797,-3.0440136106010454
/multi_agv/path_reference,1788864856.40253,1788864856.4019706,s_curve,1,2.640934515140693,0.0800148803606867,3.2424837587378226e-05,0.35794649380138377,-1.4044543228746715,-3.201335021629561,0.18505041862447658,0.43543850597027006,0.4533505568094048,-1.394112795500959,-1.5593574798793535,-1.2598926932437022,2.83928641145454,-3.0998000448148155,-3.045158150651064
/multi_agv/path_reference,1788864856.4124887,1788864856.4119473,s_curve,1,2.641732793916531,0.0800148803606867,3.2424837587378226e-05,0.3571496664738259,-1.4044062069339962,-3.2024754198807583,0.18426549718046126,0.4344649770021565,0.4527185252388601,-1.3938675159458696,-1.559397634948283,-1.259953469907836,2.838146013203343,-3.100940443066013,-3.046298548902261
/multi_agv/path_reference,1788864856.422622,1788864856.4220276,s_curve,1,2.642539522310574,0.08001570244640184,2.0384731234595525e-05,0.3563444612931225,-1.4043566564983636,-3.2036278890151055,0.18347255232422616,0.4334810976796027,0.45207973387553885,-1.39361872888408,-1.5594370850732808,-1.2600141555377302,2.8369935440689957,-3.10209291220036,-3.0474510180366083
/multi_agv/path_reference,1788864856.4329097,1788864856.4320567,s_curve,1,2.6433419909886817,0.08001570244640184,2.0384731234595525e-05,0.3555435649159228,-1.4043064479354472,-3.204774272840974,0.18268407932463304,0.4325023689599968,0.4514442464631387,-1.3933703498600514,-1.5594752027803123,-1.260073791165978,2.8358471602431274,-3.1032392960262283,-3.0485974018624766
/multi_agv/path_reference,1788864856.442431,1788864856.4419365,s_curve,1,2.644132555890768,0.08001570244640184,2.0384731234595525e-05,0.35475460575354206,-1.4042560868740288,-3.2059036512725254,0.18190758139366692,0.43153811650959306,0.4508181193573664,-1.39312477203989,-1.5595116583552977,-1.2601318302268985,2.834717781811576,-3.10436867445778,-3.049726780294028
/multi_agv/path_reference,1788864856.4523327,1788864856.4519122,s_curve,1,2.6449306633930294,0.08001570244640184,2.0384731234595525e-05,0.35395817757666664,-1.4042043406329274,-3.2070438048471845,0.1811239569686881,0.43056462326889566,0.4501859524924162,-1.3928759609238694,-1.5595473561772497,-1.260189704797663,2.8335776282369167,-3.105508828032439,-3.0508669338686873
/multi_agv/path_reference,1788864856.462668,1788864856.4620843,s_curve,1,2.6457446666919515,0.08001560385655014,-2.4228177355898386e-06,0.35314594829935175,-1.4041506294123487,-3.2082066667027878,0.1803250178863788,0.4295716997695432,0.4495411272421334,-1.392621275085486,-1.5595826226190774,-1.2602479905324828,2.8324147663813135,-3.106671689888042,-3.0520297957242906
/multi_agv/path_reference,1788864856.4725986,1788864856.471951,s_curve,1,2.646534038707523,0.08001560385655014,-2.4228177355898386e-06,0.3523583568465842,-1.4040976405940337,-3.209334341010747,0.17955053767131726,0.42860878309517664,0.4489157497732587,-1.3923734079160184,-1.5596157183114103,-1.2603037955546728,2.8312870920733544,-3.1077993641960013,-3.0531574700322497
/multi_agv/path_reference,1788864856.4828212,1788864856.4819689,s_curve,1,2.6473357306456045,0.08001560385655014,-2.4228177355898386e-06,0.35155853490483485,-1.4040429162590842,-3.210479615208006,0.17876425651973507,0.4276308003437026,0.44828054785106697,-1.3921207789770096,-1.5596482196102184,-1.2603597501900248,2.830141817876095,-3.1089446383932606,-3.054302744229509
/multi_agv/path_reference,1788864856.492402,1788864856.4918964,s_curve,1,2.6481301251606144,0.08001560385655014,-2.4228177355898386e-06,0.35076605568982727,-1.4039877866842883,-3.211614464515163,0.1779854184004483,0.42666168360981976,0.44765106505921387,-1.3918695616543568,-1.5596793203739212,-1.260414478024587,2.829006968568938,-3.1100794877004176,-3.055437593536666
/multi_agv/path_reference,1788864856.502515,1788864856.501952,s_curve,1,2.6489346175406947,0.08001405755181311,-3.8448504698471765e-05,0.34996356729549294,-1.4039310390546886,-3.2127637393438495,0.1771969712811827,0.4256802127714608,0.4470135178338354,-1.3916142496342223,-1.559709694838678,-1.2604691726911659,2.8278576937402518,-3.111228762529104,-3.0565868683653523
