topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1788864856.6805508,1788864856.6805508,0.572
/camera/world/agv2_confidence,1788864856.680684,1788864856.680684,0.6083
/camera/world/agv3_confidence,1788864856.6808083,1788864856.6808083,0.617
/camera/world/agv2_confidence,1788864856.710109,1788864856.710109,0.6093
/camera/world/agv3_confidence,1788864856.7101202,1788864856.7101202,0.6061
/camera/world/agv1_confidence,1788864856.7101326,1788864856.7101326,0.5985
/camera/world/agv1_confidence,1788864856.7423983,1788864856.7423983,0.6101
/camera/world/agv2_confidence,1788864856.742473,1788864856.742473,0.6101
/camera/world/agv3_confidence,1788864856.7425613,1788864856.7425613,0.6149
/camera/world/agv2_confidence,1788864856.7927992,1788864856.7927992,0.61
/camera/world/agv3_confidence,1788864856.7928607,1788864856.7928607,0.6171
/camera/world/agv1_confidence,1788864856.792874,1788864856.792874,0.6088
/camera/world/agv1_confidence,1788864856.8197439,1788864856.8197439,0.6103
/camera/world/agv3_confidence,1788864856.8197987,1788864856.8197987,0.617
/camera/world/agv2_confidence,1788864856.8198016,1788864856.8198016,0.5906
/camera/world/agv1_confidence,1788864856.8511343,1788864856.8511343,0.5715
/camera/world/agv2_confidence,1788864856.8511379,1788864856.8511379,0.594
/camera/world/agv3_confidence,1788864856.8511958,1788864856.8511958,0.615
/camera/world/agv1_confidence,1788864856.8850975,1788864856.8850975,0.5582
/camera/world/agv3_confidence,1788864856.8852262,1788864856.8852262,0.6154
/camera/world/agv2_confidence,1788864856.885237,1788864856.885237,0.6095
/camera/world/agv1_confidence,1788864856.9154155,1788864856.9154155,0.5891
/camera/world/agv2_confidence,1788864856.9155235,1788864856.9155235,0.5829
/camera/world/agv3_confidence,1788864856.915574,1788864856.915574,0.6169
/camera/world/agv1_confidence,1788864856.9517674,1788864856.9517674,0.6104
/camera/world/agv2_confidence,1788864856.95182,1788864856.95182,0.6091
/camera/world/agv3_confidence,1788864856.9519374,1788864856.9519374,0.6134
/camera/world/agv2_confidence,1788864856.982588,1788864856.982588,0.6085
/camera/world/agv1_confidence,1788864856.9826498,1788864856.9826498,0.597
/camera/world/agv3_confidence,1788864856.9828317,1788864856.9828317,0.6137
/camera/world/agv2_confidence,1788864857.016346,1788864857.016346,0.589
/camera/world/agv3_confidence,1788864857.016374,1788864857.016374,0.6169
/camera/world/agv1_confidence,1788864857.0165238,1788864857.0165238,0.5866
/camera/world/agv2_confidence,1788864857.0457623,1788864857.0457623,0.6037
/camera/world/agv1_confidence,1788864857.0457752,1788864857.0457752,0.6122
/camera/world/agv3_confidence,1788864857.0459177,1788864857.0459177,0.615
/camera/world/agv3_confidence,1788864857.078117,1788864857.078117,0.6148
/camera/world/agv1_confidence,1788864857.078127,1788864857.078127,0.6026
/camera/world/agv2_confidence,1788864857.0781343,1788864857.0781343,0.6093
/camera/world/agv2_confidence,1788864857.1092606,1788864857.1092606,0.6095
/camera/world/agv3_confidence,1788864857.109298,1788864857.109298,0.6162
/camera/world/agv1_confidence,1788864857.109376,1788864857.109376,0.614
/camera/world/agv3_confidence,1788864857.1420548,1788864857.1420548,0.6158
/camera/world/agv2_confidence,1788864857.1422234,1788864857.1422234,0.61
/camera/world/agv1_confidence,1788864857.1422853,1788864857.1422853,0.5617
/camera/world/agv1_confidence,1788864857.1755276,1788864857.1755276,0.5963
/camera/world/agv3_confidence,1788864857.1755304,1788864857.1755304,0.613
/camera/world/agv2_confidence,1788864857.175556,1788864857.175556,0.6089
/camera/world/agv1_confidence,1788864857.2244372,1788864857.2244372,0.5761
/camera/world/agv2_confidence,1788864857.22444,1788864857.22444,0.608
/camera/world/agv3_confidence,1788864857.2247772,1788864857.2247772,0.6146
/camera/world/agv2_confidence,1788864857.2513735,1788864857.2513735,0.6112
/camera/world/agv3_confidence,1788864857.251482,1788864857.251482,0.6156
/camera/world/agv1_confidence,1788864857.2515404,1788864857.2515404,0.589
/camera/world/agv3_confidence,1788864857.28708,1788864857.28708,0.6156
/camera/world/agv1_confidence,1788864857.2870922,1788864857.2870922,0.6096
/camera/world/agv2_confidence,1788864857.2871132,1788864857.2871132,0.6104
/camera/world/agv1_confidence,1788864857.315489,1788864857.315489,0.5805
/camera/world/agv2_confidence,1788864857.3155363,1788864857.3155363,0.607
/camera/world/agv3_confidence,1788864857.3155806,1788864857.3155806,0.614
/camera/world/agv2_confidence,1788864857.3500407,1788864857.3500407,0.6113
/camera/world/agv3_confidence,1788864857.35005,1788864857.35005,0.6144
/camera/world/agv1_confidence,1788864857.3501656,1788864857.3501656,0.6036
/camera/world/agv1_confidence,1788864857.3795485,1788864857.3795485,0.6088
/camera/world/agv2_confidence,1788864857.3797798,1788864857.3797798,0.6107
/camera/world/agv3_confidence,1788864857.3797889,1788864857.3797889,0.6144
/camera/world/agv3_confidence,1788864857.4164312,1788864857.4164312,0.6162
/camera/world/agv1_confidence,1788864857.4164414,1788864857.4164414,0.6001
/camera/world/agv2_confidence,1788864857.4164543,1788864857.4164543,0.5992
/camera/world/agv2_confidence,1788864857.4466376,1788864857.4466376,0.5946
/camera/world/agv3_confidence,1788864857.446707,1788864857.446707,0.6149
/camera/world/agv1_confidence,1788864857.4469569,1788864857.4469569,0.6102
/camera/world/agv1_confidence,1788864857.478236,1788864857.478236,0.6097
/camera/world/agv2_confidence,1788864857.4783466,1788864857.4783466,0.6099
/camera/world/agv3_confidence,1788864857.4787023,1788864857.4787023,0.6132
/camera/world/agv1_confidence,1788864857.510655,1788864857.510655,0.6028
/camera/world/agv3_confidence,1788864857.511201,1788864857.511201,0.6165
/camera/world/agv2_confidence,1788864857.5112476,1788864857.5112476,0.6021
/camera/world/agv1_confidence,1788864857.5415595,1788864857.5415595,0.6005
/camera/world/agv2_confidence,1788864857.54158,1788864857.54158,0.6074
/camera/world/agv3_confidence,1788864857.5418122,1788864857.5418122,0.614
/camera/world/agv1_confidence,1788864857.5753474,1788864857.5753474,0.6009
/camera/world/agv2_confidence,1788864857.5754242,1788864857.5754242,0.6
/camera/world/agv3_confidence,1788864857.575428,1788864857.575428,0.6031
/camera/world/agv2_confidence,1788864857.619989,1788864857.619989,0.6038
/camera/world/agv3_confidence,1788864857.6200604,1788864857.6200604,0.6142
/camera/world/agv1_confidence,1788864857.6201198,1788864857.6201198,0.6099
/camera/world/agv1_confidence,1788864857.6513689,1788864857.6513689,0.6097
/camera/world/agv2_confidence,1788864857.6515787,1788864857.6515787,0.6069
/camera/world/agv3_confidence,1788864857.6516123,1788864857.6516123,0.6133
/camera/world/agv1_confidence,1788864857.6850145,1788864857.6850145,0.6087
/camera/world/agv2_confidence,1788864857.6850193,1788864857.6850193,0.601
/camera/world/agv3_confidence,1788864857.6850498,1788864857.6850498,0.6146
/camera/world/agv1_confidence,1788864857.7176318,1788864857.7176318,0.5941
/camera/world/agv2_confidence,1788864857.7178721,1788864857.7178721,0.6075
/camera/world/agv3_confidence,1788864857.7182062,1788864857.7182062,0.6162
/camera/world/agv2_confidence,1788864857.7487931,1788864857.7487931,0.6026
/camera/world/agv1_confidence,1788864857.748811,1788864857.748811,0.6112
/camera/world/agv3_confidence,1788864857.7489898,1788864857.7489898,0.613
/camera/world/agv2_confidence,1788864857.779237,1788864857.779237,0.6083
/camera/world/agv1_confidence,1788864857.7794793,1788864857.7794793,0.5865
/camera/world/agv3_confidence,1788864857.7795494,1788864857.7795494,0.6123
/camera/world/agv2_confidence,1788864857.811197,1788864857.811197,0.5919
/camera/world/agv1_confidence,1788864857.8113258,1788864857.8113258,0.6092
/camera/world/agv3_confidence,1788864857.8116236,1788864857.8116236,0.6158
/camera/world/agv2_confidence,1788864857.8442388,1788864857.8442388,0.6082
/camera/world/agv1_confidence,1788864857.8444903,1788864857.8444903,0.6033
/camera/world/agv3_confidence,1788864857.8446739,1788864857.8446739,0.6165
/camera/world/agv1_confidence,1788864857.872982,1788864857.872982,0.6098
/camera/world/agv2_confidence,1788864857.872998,1788864857.872998,0.6066
/camera/world/agv3_confidence,1788864857.8730328,1788864857.8730328,0.6143
/camera/world/agv2_confidence,1788864857.9220364,1788864857.9220364,0.6087
/camera/world/agv1_confidence,1788864857.9222856,1788864857.9222856,0.5895
/camera/world/agv3_confidence,1788864857.922312,1788864857.922312,0.6174
/camera/world/agv3_confidence,1788864857.9530656,1788864857.9530656,0.6128
/camera/world/agv1_confidence,1788864857.9530683,1788864857.9530683,0.5999
/camera/world/agv2_confidence,1788864857.9530764,1788864857.9530764,0.5986
/camera/world/agv2_confidence,1788864857.9942365,1788864857.9942365,0.6082
/camera/world/agv1_confidence,1788864857.9943032,1788864857.9943032,0.6059
/camera/world/agv3_confidence,1788864857.994434,1788864857.994434,0.6121
/camera/world/agv1_confidence,1788864858.0094779,1788864858.0094779,0.6104
/camera/world/agv2_confidence,1788864858.0096366,1788864858.0096366,0.6069
/camera/world/agv3_confidence,1788864858.0097835,1788864858.0097835,0.6157
/camera/world/agv1_confidence,1788864858.0426075,1788864858.0426075,0.6017
/camera/world/agv2_confidence,1788864858.0430737,1788864858.0430737,0.6092
/camera/world/agv3_confidence,1788864858.0430822,1788864858.0430822,0.6125
/camera/world/agv1_confidence,1788864858.0750608,1788864858.0750608,0.5825
/camera/world/agv3_confidence,1788864858.0753565,1788864858.0753565,0.6133
/camera/world/agv2_confidence,1788864858.0753596,1788864858.0753596,0.6091
/camera/world/agv1_confidence,1788864858.1080842,1788864858.1080842,0.6092
/camera/world/agv3_confidence,1788864858.1082585,1788864858.1082585,0.6122
/camera/world/agv2_confidence,1788864858.1082635,1788864858.1082635,0.608
/camera/world/agv1_confidence,1788864858.152749,1788864858.152749,0.5955
/camera/world/agv2_confidence,1788864858.1528664,1788864858.1528664,0.6108
/camera/world/agv3_confidence,1788864858.153057,1788864858.153057,0.6125
/camera/world/agv1_confidence,1788864858.1856685,1788864858.1856685,0.5991
/camera/world/agv3_confidence,1788864858.1859553,1788864858.1859553,0.6126
/camera/world/agv2_confidence,1788864858.1859653,1788864858.1859653,0.6066
/camera/world/agv1_confidence,1788864858.221072,1788864858.221072,0.6052
/camera/world/agv2_confidence,1788864858.2213175,1788864858.2213175,0.6074
/camera/world/agv3_confidence,1788864858.2213767,1788864858.2213767,0.6169
/camera/world/agv1_confidence,1788864858.2488096,1788864858.2488096,0.6065
/camera/world/agv3_confidence,1788864858.2488496,1788864858.2488496,0.6159
/camera/world/agv2_confidence,1788864858.2488515,1788864858.2488515,0.6066
/camera/world/agv3_confidence,1788864858.2824314,1788864858.2824314,0.6131
/camera/world/agv1_confidence,1788864858.2824867,1788864858.2824867,0.6027
/camera/world/agv2_confidence,1788864858.2825155,1788864858.2825155,0.6111
/camera/world/agv2_confidence,1788864858.309266,1788864858.309266,0.6107
/camera/world/agv1_confidence,1788864858.309417,1788864858.309417,0.6044
/camera/world/agv3_confidence,1788864858.3095398,1788864858.3095398,0.6134
/camera/world/agv1_confidence,1788864858.3421588,1788864858.3421588,0.6108
/camera/world/agv2_confidence,1788864858.3422801,1788864858.3422801,0.6104
/camera/world/agv3_confidence,1788864858.3424513,1788864858.3424513,0.615
/camera/world/agv1_confidence,1788864858.3754401,1788864858.3754401,0.6097
/camera/world/agv2_confidence,1788864858.3755863,1788864858.3755863,0.607
/camera/world/agv3_confidence,1788864858.37581,1788864858.37581,0.617
/camera/world/agv1_confidence,1788864858.408713,1788864858.408713,0.6035
/camera/world/agv3_confidence,1788864858.40874,1788864858.40874,0.6131
/camera/world/agv2_confidence,1788864858.4088812,1788864858.4088812,0.6001
/camera/world/agv3_confidence,1788864858.455103,1788864858.455103,0.615
/camera/world/agv1_confidence,1788864858.4551117,1788864858.4551117,0.583
/camera/world/agv2_confidence,1788864858.4552069,1788864858.4552069,0.5989
/camera/world/agv1_confidence,1788864858.4855292,1788864858.4855292,0.6039
/camera/world/agv2_confidence,1788864858.4857776,1788864858.4857776,0.5999
/camera/world/agv3_confidence,1788864858.485795,1788864858.485795,0.6126
/camera/world/agv1_confidence,1788864858.5117776,1788864858.5117776,0.6013
/camera/world/agv3_confidence,1788864858.5118482,1788864858.5118482,0.6155
/camera/world/agv2_confidence,1788864858.5118682,1788864858.5118682,0.5922
/camera/world/agv1_confidence,1788864858.542442,1788864858.542442,0.6003
/camera/world/agv2_confidence,1788864858.5424635,1788864858.5424635,0.6084
/camera/world/agv3_confidence,1788864858.542536,1788864858.542536,0.6158
/camera/world/agv1_confidence,1788864858.5737145,1788864858.5737145,0.6051
/camera/world/agv3_confidence,1788864858.5738566,1788864858.5738566,0.6135
/camera/world/agv2_confidence,1788864858.5739453,1788864858.5739453,0.6079
/camera/world/agv2_confidence,1788864858.605548,1788864858.605548,0.6075
/camera/world/agv1_confidence,1788864858.6056511,1788864858.6056511,0.5585
/camera/world/agv3_confidence,1788864858.6056943,1788864858.6056943,0.6143
/camera/world/agv2_confidence,1788864858.655293,1788864858.655293,0.6077
/camera/world/agv1_confidence,1788864858.6554182,1788864858.6554182,0.6048
/camera/world/agv3_confidence,1788864858.655776,1788864858.655776,0.6146
/camera/world/agv2_confidence,1788864858.6883423,1788864858.6883423,0.5996
/camera/world/agv1_confidence,1788864858.688481,1788864858.688481,0.6072
/camera/world/agv3_confidence,1788864858.6885576,1788864858.6885576,0.6142
/camera/world/agv2_confidence,1788864858.7168112,1788864858.7168112,0.5979
/camera/world/agv1_confidence,1788864858.717202,1788864858.717202,0.5859
/camera/world/agv3_confidence,1788864858.7173576,1788864858.7173576,0.6134
/camera/world/agv2_confidence,1788864858.7494917,1788864858.7494917,0.5913
/camera/world/agv1_confidence,1788864858.7495959,1788864858.7495959,0.6058
/camera/world/agv3_confidence,1788864858.7497864,1788864858.7497864,0.6146
/camera/world/agv1_confidence,1788864858.7820652,1788864858.7820652,0.6064
/camera/world/agv2_confidence,1788864858.782203,1788864858.782203,0.607
/camera/world/agv3_confidence,1788864858.782228,1788864858.782228,0.6162
/camera/world/agv1_confidence,1788864858.8121924,1788864858.8121924,0.6092
/camera/world/agv3_confidence,1788864858.812202,1788864858.812202,0.6119
/camera/world/agv2_confidence,1788864858.8123784,1788864858.8123784,0.6074
/camera/world/agv2_confidence,1788864858.8441052,1788864858.8441052,0.5965
/camera/world/agv3_confidence,1788864858.8441966,1788864858.8441966,0.6147
/camera/world/agv1_confidence,1788864858.844213,1788864858.844213,0.605
/camera/world/agv1_confidence,1788864858.8763802,1788864858.8763802,0.6047
/camera/world/agv2_confidence,1788864858.876403,1788864858.876403,0.5995
/camera/world/agv3_confidence,1788864858.876507,1788864858.876507,0.6153
/camera/world/agv2_confidence,1788864858.908418,1788864858.908418,0.5997
/camera/world/agv1_confidence,1788864858.9084687,1788864858.9084687,0.6088
/camera/world/agv3_confidence,1788864858.9085464,1788864858.9085464,0.6143
/camera/world/agv1_confidence,1788864858.9400325,1788864858.9400325,0.6047
/camera/world/agv2_confidence,1788864858.9400415,1788864858.9400415,0.5933
/camera/world/agv3_confidence,1788864858.9401474,1788864858.9401474,0.6148
/camera/world/agv1_confidence,1788864858.987203,1788864858.987203,0.603
/camera/world/agv3_confidence,1788864858.9873228,1788864858.9873228,0.6147
/camera/world/agv2_confidence,1788864858.9873352,1788864858.9873352,0.6068
/camera/world/agv2_confidence,1788864859.0210745,1788864859.0210745,0.6072
/camera/world/agv3_confidence,1788864859.021082,1788864859.021082,0.6158
/camera/world/agv1_confidence,1788864859.0211313,1788864859.0211313,0.5984
/camera/world/agv2_confidence,1788864859.0426214,1788864859.0426214,0.6067
/camera/world/agv1_confidence,1788864859.0427346,1788864859.0427346,0.6064
/camera/world/agv3_confidence,1788864859.0428708,1788864859.0428708,0.6131
/camera/world/agv1_confidence,1788864859.0752273,1788864859.0752273,0.611
/camera/world/agv3_confidence,1788864859.0752769,1788864859.0752769,0.6145
/camera/world/agv2_confidence,1788864859.0753086,1788864859.0753086,0.5883
/camera/world/agv1_confidence,1788864859.122633,1788864859.122633,0.5979
/camera/world/agv3_confidence,1788864859.1229284,1788864859.1229284,0.6142
/camera/world/agv2_confidence,1788864859.1229424,1788864859.1229424,0.5971
/camera/world/agv2_confidence,1788864859.1525457,1788864859.1525457,0.6069
/camera/world/agv3_confidence,1788864859.1528206,1788864859.1528206,0.6153
/camera/world/agv1_confidence,1788864859.1528685,1788864859.1528685,0.6068
/camera/world/agv2_confidence,1788864859.1851037,1788864859.1851037,0.6076
/camera/world/agv3_confidence,1788864859.1851385,1788864859.1851385,0.613
/camera/world/agv1_confidence,1788864859.1852329,1788864859.1852329,0.6039
/camera/world/agv1_confidence,1788864859.2154906,1788864859.2154906,0.6038
/camera/world/agv2_confidence,1788864859.2155128,1788864859.2155128,0.6083
/camera/world/agv3_confidence,1788864859.2159917,1788864859.2159917,0.6136
/camera/world/agv2_confidence,1788864859.2494407,1788864859.2494407,0.6098
/camera/world/agv1_confidence,1788864859.2497523,1788864859.2497523,0.6084
/camera/world/agv3_confidence,1788864859.2498446,1788864859.2498446,0.6136
/camera/world/agv2_confidence,1788864859.2840168,1788864859.2840168,0.6075
/camera/world/agv1_confidence,1788864859.2841234,1788864859.2841234,0.6076
/camera/world/agv3_confidence,1788864859.2843196,1788864859.2843196,0.614
/camera/world/agv2_confidence,1788864859.3096168,1788864859.3096168,0.6016
/camera/world/agv1_confidence,1788864859.3096657,1788864859.3096657,0.6046
/camera/world/agv3_confidence,1788864859.3098452,1788864859.3098452,0.6151
/camera/world/agv1_confidence,1788864859.3512776,1788864859.3512776,0.6091
/camera/world/agv2_confidence,1788864859.3514838,1788864859.3514838,0.6017
/camera/world/agv3_confidence,1788864859.3517363,1788864859.3517363,0.6148
/camera/world/agv1_confidence,1788864859.3778846,1788864859.3778846,0.6035
/camera/world/agv2_confidence,1788864859.3780375,1788864859.3780375,0.5862
/camera/world/agv3_confidence,1788864859.3781848,1788864859.3781848,0.6148
/camera/world/agv1_confidence,1788864859.4101212,1788864859.4101212,0.6047
/camera/world/agv2_confidence,1788864859.4102855,1788864859.4102855,0.6084
/camera/world/agv3_confidence,1788864859.4104378,1788864859.4104378,0.6121
/camera/world/agv1_confidence,1788864859.4450011,1788864859.4450011,0.6042
/camera/world/agv2_confidence,1788864859.445017,1788864859.445017,0.606
/camera/world/agv3_confidence,1788864859.4454052,1788864859.4454052,0.6144
/camera/world/agv1_confidence,1788864859.473966,1788864859.473966,0.6113
/camera/world/agv2_confidence,1788864859.47413,1788864859.47413,0.6001
/camera/world/agv3_confidence,1788864859.474183,1788864859.474183,0.615
/camera/world/agv1_confidence,1788864859.5059903,1788864859.5059903,0.6056
/camera/world/agv2_confidence,1788864859.506355,1788864859.506355,0.5999
/camera/world/agv3_confidence,1788864859.5064273,1788864859.5064273,0.6133
/camera/world/agv1_confidence,1788864859.5531363,1788864859.5531363,0.6054
/camera/world/agv2_confidence,1788864859.5533154,1788864859.5533154,0.6065
/camera/world/agv3_confidence,1788864859.5535035,1788864859.5535035,0.615
/camera/world/agv1_confidence,1788864859.5718327,1788864859.5718327,0.6047
/camera/world/agv2_confidence,1788864859.571926,1788864859.571926,0.6006
/camera/world/agv3_confidence,1788864859.57213,1788864859.57213,0.614
/camera/world/agv2_confidence,1788864859.62126,1788864859.62126,0.5958
/camera/world/agv1_confidence,1788864859.6212912,1788864859.6212912,0.6053
/camera/world/agv3_confidence,1788864859.6215756,1788864859.6215756,0.6143
/camera/world/agv2_confidence,1788864859.6497421,1788864859.6497421,0.6024
/camera/world/agv1_confidence,1788864859.6497557,1788864859.6497557,0.6069
/camera/world/agv3_confidence,1788864859.6501381,1788864859.6501381,0.6157
/camera/world/agv1_confidence,1788864859.686729,1788864859.686729,0.6061
/camera/world/agv3_confidence,1788864859.686831,1788864859.686831,0.6138
/camera/world/agv2_confidence,1788864859.6870294,1788864859.6870294,0.6026
/camera/world/agv3_confidence,1788864859.7159417,1788864859.7159417,0.6119
/camera/world/agv1_confidence,1788864859.7159448,1788864859.7159448,0.61
/camera/world/agv2_confidence,1788864859.715947,1788864859.715947,0.597
/camera/world/agv1_confidence,1788864859.7455986,1788864859.7455986,0.6055
/camera/world/agv3_confidence,1788864859.7456439,1788864859.7456439,0.6144
/camera/world/agv2_confidence,1788864859.7457294,1788864859.7457294,0.5738
/camera/world/agv1_confidence,1788864859.7801197,1788864859.7801197,0.6066
/camera/world/agv2_confidence,1788864859.7803931,1788864859.7803931,0.5975
/camera/world/agv3_confidence,1788864859.7804048,1788864859.7804048,0.6134
/camera/world/agv1_confidence,1788864859.809728,1788864859.809728,0.6066
/camera/world/agv2_confidence,1788864859.8099508,1788864859.8099508,0.5448
/camera/world/agv3_confidence,1788864859.8099692,1788864859.8099692,0.6126
/camera/world/agv2_confidence,1788864859.8428533,1788864859.8428533,0.5694
/camera/world/agv1_confidence,1788864859.8429055,1788864859.8429055,0.6127
/camera/world/agv3_confidence,1788864859.8429735,1788864859.8429735,0.6125
/camera/world/agv1_confidence,1788864859.8730953,1788864859.8730953,0.6084
/camera/world/agv2_confidence,1788864859.873423,1788864859.873423,0.5753
/camera/world/agv3_confidence,1788864859.8734744,1788864859.8734744,0.6154
/camera/world/agv1_confidence,1788864859.9207547,1788864859.9207547,0.6035
/camera/world/agv3_confidence,1788864859.9209425,1788864859.9209425,0.6123
/camera/world/agv2_confidence,1788864859.9209452,1788864859.9209452,0.6077
/camera/world/agv2_confidence,1788864859.9514852,1788864859.9514852,0.607
/camera/world/agv1_confidence,1788864859.9514925,1788864859.9514925,0.6079
/camera/world/agv3_confidence,1788864859.951941,1788864859.951941,0.6139
/camera/world/agv2_confidence,1788864859.9834027,1788864859.9834027,0.6047
/camera/world/agv1_confidence,1788864859.983413,1788864859.983413,0.6062
/camera/world/agv3_confidence,1788864859.9835382,1788864859.9835382,0.6113
/camera/world/agv3_confidence,1788864860.016511,1788864860.016511,0.6136
/camera/world/agv1_confidence,1788864860.0165193,1788864860.0165193,0.602
/camera/world/agv2_confidence,1788864860.0166144,1788864860.0166144,0.6025
/camera/world/agv1_confidence,1788864860.0474248,1788864860.0474248,0.5868
/camera/world/agv2_confidence,1788864860.047569,1788864860.047569,0.607
/camera/world/agv3_confidence,1788864860.047628,1788864860.047628,0.6144
/camera/world/agv3_confidence,1788864860.0782595,1788864860.0782595,0.6138
/camera/world/agv2_confidence,1788864860.0783086,1788864860.0783086,0.601
/camera/world/agv1_confidence,1788864860.0783486,1788864860.0783486,0.6036
/camera/world/agv1_confidence,1788864860.118152,1788864860.118152,0.6053
/camera/world/agv2_confidence,1788864860.1181717,1788864860.1181717,0.5942
/camera/world/agv3_confidence,1788864860.1181943,1788864860.1181943,0.6128
/camera/world/agv2_confidence,1788864860.1513886,1788864860.1513886,0.5965
/camera/world/agv1_confidence,1788864860.1514664,1788864860.1514664,0.6114
/camera/world/agv3_confidence,1788864860.151683,1788864860.151683,0.6141
/camera/world/agv1_confidence,1788864860.1816087,1788864860.1816087,0.6056
/camera/world/agv2_confidence,1788864860.1817744,1788864860.1817744,0.5982
/camera/world/agv3_confidence,1788864860.1818016,1788864860.1818016,0.6144
/camera/world/agv1_confidence,1788864860.2155874,1788864860.2155874,0.6061
/camera/world/agv2_confidence,1788864860.2156835,1788864860.2156835,0.5899
/camera/world/agv3_confidence,1788864860.2157586,1788864860.2157586,0.6115
/camera/world/agv3_confidence,1788864860.2453516,1788864860.2453516,0.6129
/camera/world/agv2_confidence,1788864860.2453537,1788864860.2453537,0.5809
/camera/world/agv1_confidence,1788864860.2454214,1788864860.2454214,0.6077
/camera/world/agv2_confidence,1788864860.281142,1788864860.281142,0.6077
/camera/world/agv3_confidence,1788864860.2811556,1788864860.2811556,0.6158
/camera/world/agv1_confidence,1788864860.2811997,1788864860.2811997,0.6095
/camera/world/agv2_confidence,1788864860.3149605,1788864860.3149605,0.6059
/camera/world/agv1_confidence,1788864860.3150659,1788864860.3150659,0.6067
/camera/world/agv3_confidence,1788864860.3150725,1788864860.3150725,0.6164
/camera/world/agv1_confidence,1788864860.3546314,1788864860.3546314,0.5728
/camera/world/agv2_confidence,1788864860.354672,1788864860.354672,0.6067
/camera/world/agv3_confidence,1788864860.3548188,1788864860.3548188,0.6136
/camera/world/agv2_confidence,1788864860.3845203,1788864860.3845203,0.5814
/camera/world/agv1_confidence,1788864860.3845394,1788864860.3845394,0.6079
/camera/world/agv3_confidence,1788864860.3847573,1788864860.3847573,0.6134
/camera/world/agv2_confidence,1788864860.4129052,1788864860.4129052,0.5984
/camera/world/agv1_confidence,1788864860.412911,1788864860.412911,0.6106
/camera/world/agv3_confidence,1788864860.4129722,1788864860.4129722,0.6132
/camera/world/agv1_confidence,1788864860.4426136,1788864860.4426136,0.606
/camera/world/agv2_confidence,1788864860.4427733,1788864860.4427733,0.6005
/camera/world/agv3_confidence,1788864860.4428155,1788864860.4428155,0.6119
/camera/world/agv1_confidence,1788864860.472571,1788864860.472571,0.607
/camera/world/agv2_confidence,1788864860.4726813,1788864860.4726813,0.5987
/camera/world/agv3_confidence,1788864860.472751,1788864860.472751,0.6149
/camera/world/agv1_confidence,1788864860.5233967,1788864860.5233967,0.6071
/camera/world/agv3_confidence,1788864860.5234327,1788864860.5234327,0.5995
/camera/world/agv2_confidence,1788864860.523443,1788864860.523443,0.6004
/camera/world/agv1_confidence,1788864860.5528104,1788864860.5528104,0.6052
/camera/world/agv2_confidence,1788864860.5528374,1788864860.5528374,0.5591
/camera/world/agv3_confidence,1788864860.5530093,1788864860.5530093,0.6125
/camera/world/agv1_confidence,1788864860.58398,1788864860.58398,0.6068
/camera/world/agv2_confidence,1788864860.5841672,1788864860.5841672,0.594
/camera/world/agv3_confidence,1788864860.5843236,1788864860.5843236,0.6164
/camera/world/agv1_confidence,1788864860.6205542,1788864860.6205542,0.6062
/camera/world/agv3_confidence,1788864860.6205804,1788864860.6205804,0.5615
/camera/world/agv2_confidence,1788864860.6206875,1788864860.6206875,0.6007
/camera/world/agv2_confidence,1788864860.644059,1788864860.644059,0.5994
/camera/world/agv1_confidence,1788864860.6441674,1788864860.6441674,0.6078
/camera/world/agv3_confidence,1788864860.6441805,1788864860.6441805,0.61
/camera/world/agv2_confidence,1788864860.6761024,1788864860.6761024,0.5974
/camera/world/agv1_confidence,1788864860.6761703,1788864860.6761703,0.6078
/camera/world/agv3_confidence,1788864860.676475,1788864860.676475,0.6154
/camera/world/agv3_confidence,1788864860.7099192,1788864860.7099192,0.6132
/camera/world/agv1_confidence,1788864860.7100122,1788864860.7100122,0.606
/camera/world/agv2_confidence,1788864860.7100189,1788864860.7100189,0.5708
/camera/world/agv2_confidence,1788864860.7550278,1788864860.7550278,0.5955
/camera/world/agv1_confidence,1788864860.755034,1788864860.755034,0.6058
/camera/world/agv3_confidence,1788864860.755332,1788864860.755332,0.6131
/camera/world/agv1_confidence,1788864860.7902606,1788864860.7902606,0.6073
/camera/world/agv3_confidence,1788864860.7903666,1788864860.7903666,0.6106
/camera/world/agv2_confidence,1788864860.7905078,1788864860.7905078,0.6055
/camera/world/agv2_confidence,1788864860.817294,1788864860.817294,0.5912
/camera/world/agv1_confidence,1788864860.8173,1788864860.8173,0.6068
/camera/world/agv3_confidence,1788864860.8173435,1788864860.8173435,0.6158
/camera/world/agv1_confidence,1788864860.8495011,1788864860.8495011,0.6071
/camera/world/agv3_confidence,1788864860.849603,1788864860.849603,0.6114
/camera/world/agv2_confidence,1788864860.849624,1788864860.849624,0.5932
/camera/world/agv2_confidence,1788864860.882726,1788864860.882726,0.6021
/camera/world/agv1_confidence,1788864860.882808,1788864860.882808,0.6076
/camera/world/agv3_confidence,1788864860.882961,1788864860.882961,0.6107
/camera/world/agv2_confidence,1788864860.9118252,1788864860.9118252,0.577
/camera/world/agv1_confidence,1788864860.9118865,1788864860.9118865,0.6059
/camera/world/agv3_confidence,1788864860.9119532,1788864860.9119532,0.6123
