topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789708599.6816912,1789708599.6816912,0.6508
/camera/world/agv2_confidence,1789708599.7200692,1789708599.7200692,0.651
/camera/world/agv1_confidence,1789708599.7201176,1789708599.7201176,0.6628
/camera/world/agv3_confidence,1789708599.720205,1789708599.720205,0.6617
/camera/world/agv3_confidence,1789708599.7505422,1789708599.7505422,0.6614
/camera/world/agv1_confidence,1789708599.7506056,1789708599.7506056,0.6611
/camera/world/agv2_confidence,1789708599.750672,1789708599.750672,0.6499
/camera/world/agv1_confidence,1789708599.7813087,1789708599.7813087,0.6609
/camera/world/agv3_confidence,1789708599.7814152,1789708599.7814152,0.6607
/camera/world/agv2_confidence,1789708599.781576,1789708599.781576,0.6482
/camera/world/agv1_confidence,1789708599.8189402,1789708599.8189402,0.6613
/camera/world/agv3_confidence,1789708599.8189964,1789708599.8189964,0.6613
/camera/world/agv2_confidence,1789708599.819233,1789708599.819233,0.6494
/camera/world/agv2_confidence,1789708599.8462965,1789708599.8462965,0.6502
/camera/world/agv1_confidence,1789708599.8463385,1789708599.8463385,0.663
/camera/world/agv3_confidence,1789708599.8463633,1789708599.8463633,0.6609
/camera/world/agv1_confidence,1789708599.8797498,1789708599.8797498,0.6615
/camera/world/agv2_confidence,1789708599.8799121,1789708599.8799121,0.6488
/camera/world/agv3_confidence,1789708599.8800673,1789708599.8800673,0.6604
/camera/world/agv1_confidence,1789708599.9223013,1789708599.9223013,0.66
/camera/world/agv2_confidence,1789708599.922509,1789708599.922509,0.6473
/camera/world/agv3_confidence,1789708599.9225428,1789708599.9225428,0.6617
/camera/world/agv1_confidence,1789708599.9448674,1789708599.9448674,0.6622
/camera/world/agv2_confidence,1789708599.945336,1789708599.945336,0.6471
/camera/world/agv3_confidence,1789708599.9454145,1789708599.9454145,0.6608
/camera/world/agv1_confidence,1789708599.9839368,1789708599.9839368,0.6624
/camera/world/agv2_confidence,1789708599.9843187,1789708599.9843187,0.6493
/camera/world/agv3_confidence,1789708599.984324,1789708599.984324,0.6617
/camera/world/agv1_confidence,1789708600.0137959,1789708600.0137959,0.6621
/camera/world/agv3_confidence,1789708600.0139048,1789708600.0139048,0.6603
/camera/world/agv2_confidence,1789708600.013959,1789708600.013959,0.6486
/camera/world/agv2_confidence,1789708600.0542817,1789708600.0542817,0.6491
/camera/world/agv1_confidence,1789708600.0543094,1789708600.0543094,0.6612
/camera/world/agv3_confidence,1789708600.0543373,1789708600.0543373,0.6601
/camera/world/agv2_confidence,1789708600.0840673,1789708600.0840673,0.6477
/camera/world/agv3_confidence,1789708600.0841434,1789708600.0841434,0.6607
/camera/world/agv1_confidence,1789708600.0842478,1789708600.0842478,0.6615
/camera/world/agv1_confidence,1789708600.1116238,1789708600.1116238,0.6609
/camera/world/agv3_confidence,1789708600.1116345,1789708600.1116345,0.6587
/camera/world/agv2_confidence,1789708600.1116881,1789708600.1116881,0.6486
/camera/world/agv1_confidence,1789708600.1770074,1789708600.1770074,0.662
/camera/world/agv3_confidence,1789708600.1770537,1789708600.1770537,0.6584
/camera/world/agv2_confidence,1789708600.177058,1789708600.177058,0.649
/camera/world/agv1_confidence,1789708600.177446,1789708600.177446,0.6625
/camera/world/agv2_confidence,1789708600.177523,1789708600.177523,0.6493
/camera/world/agv3_confidence,1789708600.1776056,1789708600.1776056,0.6616
/camera/world/agv1_confidence,1789708600.216313,1789708600.216313,0.6621
/camera/world/agv3_confidence,1789708600.2163894,1789708600.2163894,0.6621
/camera/world/agv2_confidence,1789708600.2164721,1789708600.2164721,0.6495
/camera/world/agv1_confidence,1789708600.2499962,1789708600.2499962,0.6607
/camera/world/agv2_confidence,1789708600.2501907,1789708600.2501907,0.6481
/camera/world/agv3_confidence,1789708600.2502108,1789708600.2502108,0.6599
/camera/world/agv1_confidence,1789708600.2830575,1789708600.2830575,0.6619
/camera/world/agv3_confidence,1789708600.2830927,1789708600.2830927,0.6604
/camera/world/agv2_confidence,1789708600.2831275,1789708600.2831275,0.6483
/camera/world/agv2_confidence,1789708600.3125696,1789708600.3125696,0.649
/camera/world/agv3_confidence,1789708600.3125722,1789708600.3125722,0.6602
/camera/world/agv1_confidence,1789708600.3126118,1789708600.3126118,0.6645
/camera/world/agv1_confidence,1789708600.3481562,1789708600.3481562,0.6632
/camera/world/agv2_confidence,1789708600.3484886,1789708600.3484886,0.6505
/camera/world/agv3_confidence,1789708600.3486302,1789708600.3486302,0.6608
/camera/world/agv2_confidence,1789708600.3790154,1789708600.3790154,0.6513
/camera/world/agv3_confidence,1789708600.37902,1789708600.37902,0.6602
/camera/world/agv1_confidence,1789708600.3790352,1789708600.3790352,0.6602
/camera/world/agv1_confidence,1789708600.4175935,1789708600.4175935,0.6611
/camera/world/agv2_confidence,1789708600.4176219,1789708600.4176219,0.649
/camera/world/agv3_confidence,1789708600.4178367,1789708600.4178367,0.6609
/camera/world/agv1_confidence,1789708600.450736,1789708600.450736,0.6614
/camera/world/agv2_confidence,1789708600.4508357,1789708600.4508357,0.6494
/camera/world/agv3_confidence,1789708600.4510977,1789708600.4510977,0.6497
/camera/world/agv1_confidence,1789708600.4797602,1789708600.4797602,0.6616
/camera/world/agv2_confidence,1789708600.479897,1789708600.479897,0.6485
/camera/world/agv3_confidence,1789708600.4799058,1789708600.4799058,0.6608
/camera/world/agv3_confidence,1789708600.518877,1789708600.518877,0.6602
/camera/world/agv1_confidence,1789708600.5188851,1789708600.5188851,0.6608
/camera/world/agv2_confidence,1789708600.518981,1789708600.518981,0.6475
/camera/world/agv1_confidence,1789708600.554001,1789708600.554001,0.6608
/camera/world/agv3_confidence,1789708600.5542433,1789708600.5542433,0.6632
/camera/world/agv2_confidence,1789708600.5542848,1789708600.5542848,0.6475
/camera/world/agv3_confidence,1789708600.581501,1789708600.581501,0.659
/camera/world/agv2_confidence,1789708600.58155,1789708600.58155,0.6486
/camera/world/agv1_confidence,1789708600.5815737,1789708600.5815737,0.6618
/camera/world/agv1_confidence,1789708600.6116004,1789708600.6116004,0.6635
/camera/world/agv3_confidence,1789708600.6116047,1789708600.6116047,0.6571
/camera/world/agv2_confidence,1789708600.611709,1789708600.611709,0.6479
/camera/world/agv2_confidence,1789708600.6536937,1789708600.6536937,0.6486
/camera/world/agv1_confidence,1789708600.6536968,1789708600.6536968,0.6626
/camera/world/agv3_confidence,1789708600.6537511,1789708600.6537511,0.6608
/camera/world/agv2_confidence,1789708600.6818748,1789708600.6818748,0.6484
/camera/world/agv3_confidence,1789708600.6818795,1789708600.6818795,0.663
/camera/world/agv1_confidence,1789708600.6819406,1789708600.6819406,0.6617
/camera/world/agv1_confidence,1789708600.719714,1789708600.719714,0.6614
/camera/world/agv3_confidence,1789708600.7197533,1789708600.7197533,0.6612
/camera/world/agv2_confidence,1789708600.7197812,1789708600.7197812,0.6493
/camera/world/agv1_confidence,1789708600.7492602,1789708600.7492602,0.6618
/camera/world/agv2_confidence,1789708600.7493343,1789708600.7493343,0.6484
/camera/world/agv3_confidence,1789708600.7495055,1789708600.7495055,0.6607
/camera/world/agv1_confidence,1789708600.7787504,1789708600.7787504,0.6633
/camera/world/agv3_confidence,1789708600.778775,1789708600.778775,0.6615
/camera/world/agv2_confidence,1789708600.7788155,1789708600.7788155,0.6487
/camera/world/agv2_confidence,1789708600.8223588,1789708600.8223588,0.6277
/camera/world/agv1_confidence,1789708600.8224576,1789708600.8224576,0.6631
/camera/world/agv3_confidence,1789708600.8225422,1789708600.8225422,0.6613
/camera/world/agv1_confidence,1789708600.853906,1789708600.853906,0.663
/camera/world/agv2_confidence,1789708600.853909,1789708600.853909,0.649
/camera/world/agv3_confidence,1789708600.8539653,1789708600.8539653,0.6597
/camera/world/agv2_confidence,1789708600.878898,1789708600.878898,0.6494
/camera/world/agv1_confidence,1789708600.8789258,1789708600.8789258,0.6629
/camera/world/agv3_confidence,1789708600.8790169,1789708600.8790169,0.6617
/camera/world/agv1_confidence,1789708600.921417,1789708600.921417,0.6643
/camera/world/agv2_confidence,1789708600.9215157,1789708600.9215157,0.6484
/camera/world/agv3_confidence,1789708600.9217098,1789708600.9217098,0.6609
/camera/world/agv1_confidence,1789708600.9493506,1789708600.9493506,0.6625
/camera/world/agv2_confidence,1789708600.9495447,1789708600.9495447,0.6489
/camera/world/agv3_confidence,1789708600.9496813,1789708600.9496813,0.66
/camera/world/agv2_confidence,1789708600.9816723,1789708600.9816723,0.6494
/camera/world/agv1_confidence,1789708600.9818954,1789708600.9818954,0.6626
/camera/world/agv3_confidence,1789708600.9819067,1789708600.9819067,0.6606
/camera/world/agv1_confidence,1789708601.016348,1789708601.016348,0.6621
/camera/world/agv3_confidence,1789708601.0163796,1789708601.0163796,0.6602
/camera/world/agv2_confidence,1789708601.0165658,1789708601.0165658,0.6496
/camera/world/agv1_confidence,1789708601.0506172,1789708601.0506172,0.6639
/camera/world/agv2_confidence,1789708601.0506253,1789708601.0506253,0.6493
/camera/world/agv3_confidence,1789708601.0507727,1789708601.0507727,0.6601
/camera/world/agv1_confidence,1789708601.0821247,1789708601.0821247,0.6643
/camera/world/agv2_confidence,1789708601.0821972,1789708601.0821972,0.65
/camera/world/agv3_confidence,1789708601.0825016,1789708601.0825016,0.6609
/camera/world/agv1_confidence,1789708601.1844444,1789708601.1844444,0.6631
/camera/world/agv2_confidence,1789708601.1844823,1789708601.1844823,0.6502
/camera/world/agv3_confidence,1789708601.1846228,1789708601.1846228,0.6595
/camera/world/agv2_confidence,1789708601.1849108,1789708601.1849108,0.6502
/camera/world/agv1_confidence,1789708601.1849914,1789708601.1849914,0.6658
/camera/world/agv3_confidence,1789708601.185015,1789708601.185015,0.6592
/camera/world/agv1_confidence,1789708601.1852536,1789708601.1852536,0.6626
/camera/world/agv2_confidence,1789708601.1852787,1789708601.1852787,0.6499
/camera/world/agv3_confidence,1789708601.185504,1789708601.185504,0.6607
/camera/world/agv3_confidence,1789708601.2145836,1789708601.2145836,0.6602
/camera/world/agv2_confidence,1789708601.214634,1789708601.214634,0.6499
/camera/world/agv1_confidence,1789708601.2146602,1789708601.2146602,0.6629
/camera/world/agv2_confidence,1789708601.2500875,1789708601.2500875,0.649
/camera/world/agv1_confidence,1789708601.2502162,1789708601.2502162,0.6631
/camera/world/agv3_confidence,1789708601.2502382,1789708601.2502382,0.6597
/camera/world/agv2_confidence,1789708601.283394,1789708601.283394,0.6491
/camera/world/agv1_confidence,1789708601.2833972,1789708601.2833972,0.6635
/camera/world/agv3_confidence,1789708601.2834508,1789708601.2834508,0.6626
/camera/world/agv2_confidence,1789708601.3194544,1789708601.3194544,0.6502
/camera/world/agv3_confidence,1789708601.3194957,1789708601.3194957,0.6612
/camera/world/agv1_confidence,1789708601.319614,1789708601.319614,0.6621
/camera/world/agv1_confidence,1789708601.347877,1789708601.347877,0.6626
/camera/world/agv2_confidence,1789708601.347883,1789708601.347883,0.6502
/camera/world/agv3_confidence,1789708601.3480053,1789708601.3480053,0.6604
/camera/world/agv3_confidence,1789708601.3883545,1789708601.3883545,0.6623
/camera/world/agv2_confidence,1789708601.388366,1789708601.388366,0.6488
/camera/world/agv1_confidence,1789708601.3885155,1789708601.3885155,0.6617
/camera/world/agv2_confidence,1789708601.4153078,1789708601.4153078,0.6489
/camera/world/agv1_confidence,1789708601.4153132,1789708601.4153132,0.6627
/camera/world/agv3_confidence,1789708601.4156358,1789708601.4156358,0.6617
/camera/world/agv3_confidence,1789708601.4550436,1789708601.4550436,0.6622
/camera/world/agv1_confidence,1789708601.4550588,1789708601.4550588,0.6631
/camera/world/agv2_confidence,1789708601.4551878,1789708601.4551878,0.6487
/camera/world/agv1_confidence,1789708601.4829178,1789708601.4829178,0.6639
/camera/world/agv2_confidence,1789708601.4831035,1789708601.4831035,0.6489
/camera/world/agv3_confidence,1789708601.4833167,1789708601.4833167,0.6619
/camera/world/agv2_confidence,1789708601.514288,1789708601.514288,0.6493
/camera/world/agv1_confidence,1789708601.5142941,1789708601.5142941,0.6635
/camera/world/agv3_confidence,1789708601.5145948,1789708601.5145948,0.6593
/camera/world/agv2_confidence,1789708601.5488992,1789708601.5488992,0.6494
/camera/world/agv1_confidence,1789708601.5489802,1789708601.5489802,0.664
/camera/world/agv3_confidence,1789708601.5490263,1789708601.5490263,0.6574
/camera/world/agv1_confidence,1789708601.5828774,1789708601.5828774,0.6624
/camera/world/agv3_confidence,1789708601.582889,1789708601.582889,0.6588
/camera/world/agv2_confidence,1789708601.582892,1789708601.582892,0.6512
/camera/world/agv1_confidence,1789708601.6132305,1789708601.6132305,0.6623
/camera/world/agv2_confidence,1789708601.6134288,1789708601.6134288,0.651
/camera/world/agv3_confidence,1789708601.6134374,1789708601.6134374,0.6612
/camera/world/agv1_confidence,1789708601.6497064,1789708601.6497064,0.6633
/camera/world/agv2_confidence,1789708601.649765,1789708601.649765,0.6492
/camera/world/agv3_confidence,1789708601.6497679,1789708601.6497679,0.6624
/camera/world/agv2_confidence,1789708601.6820757,1789708601.6820757,0.6497
/camera/world/agv1_confidence,1789708601.682233,1789708601.682233,0.6624
/camera/world/agv3_confidence,1789708601.682255,1789708601.682255,0.6632
/camera/world/agv3_confidence,1789708601.719661,1789708601.719661,0.6634
/camera/world/agv1_confidence,1789708601.7196722,1789708601.7196722,0.6623
/camera/world/agv2_confidence,1789708601.7197003,1789708601.7197003,0.6504
/camera/world/agv1_confidence,1789708601.7463279,1789708601.7463279,0.6613
/camera/world/agv2_confidence,1789708601.7463374,1789708601.7463374,0.6508
/camera/world/agv3_confidence,1789708601.7464936,1789708601.7464936,0.6629
/camera/world/agv2_confidence,1789708601.7831304,1789708601.7831304,0.6508
/camera/world/agv1_confidence,1789708601.7831442,1789708601.7831442,0.6619
/camera/world/agv3_confidence,1789708601.7831607,1789708601.7831607,0.6617
/camera/world/agv1_confidence,1789708601.8145378,1789708601.8145378,0.6618
/camera/world/agv2_confidence,1789708601.8145657,1789708601.8145657,0.6496
/camera/world/agv3_confidence,1789708601.8146086,1789708601.8146086,0.6618
/camera/world/agv2_confidence,1789708601.8496141,1789708601.8496141,0.6502
/camera/world/agv1_confidence,1789708601.849713,1789708601.849713,0.6639
/camera/world/agv3_confidence,1789708601.849834,1789708601.849834,0.66
/camera/world/agv1_confidence,1789708601.8796072,1789708601.8796072,0.6633
/camera/world/agv2_confidence,1789708601.8796282,1789708601.8796282,0.6497
/camera/world/agv3_confidence,1789708601.879649,1789708601.879649,0.6613
/camera/world/agv1_confidence,1789708601.918402,1789708601.918402,0.6623
/camera/world/agv3_confidence,1789708601.918407,1789708601.918407,0.6623
/camera/world/agv2_confidence,1789708601.918422,1789708601.918422,0.651
/camera/world/agv1_confidence,1789708601.9460788,1789708601.9460788,0.6637
/camera/world/agv2_confidence,1789708601.946123,1789708601.946123,0.6525
/camera/world/agv3_confidence,1789708601.9462366,1789708601.9462366,0.6625
/camera/world/agv1_confidence,1789708601.9823132,1789708601.9823132,0.6644
/camera/world/agv2_confidence,1789708601.9824224,1789708601.9824224,0.6505
/camera/world/agv3_confidence,1789708601.9825618,1789708601.9825618,0.6622
/camera/world/agv1_confidence,1789708602.0168447,1789708602.0168447,0.6633
/camera/world/agv2_confidence,1789708602.0170815,1789708602.0170815,0.6516
/camera/world/agv3_confidence,1789708602.0172489,1789708602.0172489,0.6626
/camera/world/agv2_confidence,1789708602.0439014,1789708602.0439014,0.6514
/camera/world/agv3_confidence,1789708602.044001,1789708602.044001,0.6611
/camera/world/agv1_confidence,1789708602.0440276,1789708602.0440276,0.6631
/camera/world/agv1_confidence,1789708602.0791097,1789708602.0791097,0.6633
/camera/world/agv2_confidence,1789708602.079126,1789708602.079126,0.6482
/camera/world/agv3_confidence,1789708602.0793118,1789708602.0793118,0.6615
/camera/world/agv1_confidence,1789708602.1158545,1789708602.1158545,0.6641
/camera/world/agv3_confidence,1789708602.1163425,1789708602.1163425,0.6625
/camera/world/agv2_confidence,1789708602.116383,1789708602.116383,0.6491
/camera/world/agv1_confidence,1789708602.1530364,1789708602.1530364,0.6642
/camera/world/agv2_confidence,1789708602.1530747,1789708602.1530747,0.6505
/camera/world/agv3_confidence,1789708602.1532898,1789708602.1532898,0.6633
/camera/world/agv1_confidence,1789708602.1796901,1789708602.1796901,0.6632
/camera/world/agv3_confidence,1789708602.1798782,1789708602.1798782,0.6636
/camera/world/agv2_confidence,1789708602.1799154,1789708602.1799154,0.6506
/camera/world/agv1_confidence,1789708602.2144213,1789708602.2144213,0.6627
/camera/world/agv3_confidence,1789708602.2144532,1789708602.2144532,0.6632
/camera/world/agv2_confidence,1789708602.2145731,1789708602.2145731,0.6508
/camera/world/agv2_confidence,1789708602.2469385,1789708602.2469385,0.6501
/camera/world/agv3_confidence,1789708602.247004,1789708602.247004,0.6639
/camera/world/agv1_confidence,1789708602.2470398,1789708602.2470398,0.6643
/camera/world/agv2_confidence,1789708602.2797055,1789708602.2797055,0.6503
/camera/world/agv3_confidence,1789708602.2797186,1789708602.2797186,0.6635
/camera/world/agv1_confidence,1789708602.279779,1789708602.279779,0.6642
/camera/world/agv1_confidence,1789708602.3194466,1789708602.3194466,0.663
/camera/world/agv3_confidence,1789708602.3194494,1789708602.3194494,0.6622
/camera/world/agv2_confidence,1789708602.3194609,1789708602.3194609,0.6512
/camera/world/agv3_confidence,1789708602.346474,1789708602.346474,0.6622
/camera/world/agv2_confidence,1789708602.346481,1789708602.346481,0.6494
/camera/world/agv1_confidence,1789708602.346514,1789708602.346514,0.6645
/camera/world/agv1_confidence,1789708602.382925,1789708602.382925,0.6638
/camera/world/agv3_confidence,1789708602.3829715,1789708602.3829715,0.6629
/camera/world/agv2_confidence,1789708602.3830857,1789708602.3830857,0.6494
/camera/world/agv1_confidence,1789708602.4135487,1789708602.4135487,0.6631
/camera/world/agv2_confidence,1789708602.4136097,1789708602.4136097,0.6505
/camera/world/agv3_confidence,1789708602.4136405,1789708602.4136405,0.6629
/camera/world/agv3_confidence,1789708602.448969,1789708602.448969,0.663
/camera/world/agv2_confidence,1789708602.448983,1789708602.448983,0.6496
/camera/world/agv1_confidence,1789708602.449066,1789708602.449066,0.6628
/camera/world/agv1_confidence,1789708602.4796505,1789708602.4796505,0.6635
/camera/world/agv2_confidence,1789708602.4796817,1789708602.4796817,0.6494
/camera/world/agv3_confidence,1789708602.4796958,1789708602.4796958,0.6621
/camera/world/agv1_confidence,1789708602.5156622,1789708602.5156622,0.6645
/camera/world/agv2_confidence,1789708602.5156736,1789708602.5156736,0.6502
/camera/world/agv3_confidence,1789708602.5159519,1789708602.5159519,0.6632
/camera/world/agv1_confidence,1789708602.5457358,1789708602.5457358,0.6628
/camera/world/agv2_confidence,1789708602.5458698,1789708602.5458698,0.6512
/camera/world/agv3_confidence,1789708602.5458775,1789708602.5458775,0.6618
/camera/world/agv2_confidence,1789708602.5829842,1789708602.5829842,0.6509
/camera/world/agv1_confidence,1789708602.5830028,1789708602.5830028,0.6641
/camera/world/agv3_confidence,1789708602.5830135,1789708602.5830135,0.6608
/camera/world/agv2_confidence,1789708602.6213088,1789708602.6213088,0.6504
/camera/world/agv3_confidence,1789708602.6213863,1789708602.6213863,0.6504
/camera/world/agv1_confidence,1789708602.6214209,1789708602.6214209,0.6635
/camera/world/agv1_confidence,1789708602.6500547,1789708602.6500547,0.6649
/camera/world/agv2_confidence,1789708602.6500993,1789708602.6500993,0.6504
/camera/world/agv3_confidence,1789708602.6502094,1789708602.6502094,0.6602
/camera/world/agv1_confidence,1789708602.6794226,1789708602.6794226,0.6654
/camera/world/agv3_confidence,1789708602.6794267,1789708602.6794267,0.6609
/camera/world/agv2_confidence,1789708602.679506,1789708602.679506,0.6513
/camera/world/agv1_confidence,1789708602.718251,1789708602.718251,0.6624
/camera/world/agv2_confidence,1789708602.7183218,1789708602.7183218,0.6523
/camera/world/agv3_confidence,1789708602.7183547,1789708602.7183547,0.6606
/camera/world/agv1_confidence,1789708602.7519424,1789708602.7519424,0.6632
/camera/world/agv2_confidence,1789708602.7519794,1789708602.7519794,0.6514
/camera/world/agv3_confidence,1789708602.752225,1789708602.752225,0.6603
/camera/world/agv1_confidence,1789708602.7821531,1789708602.7821531,0.6632
/camera/world/agv2_confidence,1789708602.7821674,1789708602.7821674,0.6521
/camera/world/agv3_confidence,1789708602.7822359,1789708602.7822359,0.66
/camera/world/agv1_confidence,1789708602.8149464,1789708602.8149464,0.6635
/camera/world/agv3_confidence,1789708602.8151157,1789708602.8151157,0.6611
/camera/world/agv2_confidence,1789708602.8151283,1789708602.8151283,0.6526
/camera/world/agv3_confidence,1789708602.853841,1789708602.853841,0.662
/camera/world/agv2_confidence,1789708602.853847,1789708602.853847,0.6493
/camera/world/agv1_confidence,1789708602.8538778,1789708602.8538778,0.6655
/camera/world/agv2_confidence,1789708602.882362,1789708602.882362,0.6522
/camera/world/agv1_confidence,1789708602.8824167,1789708602.8824167,0.6642
/camera/world/agv3_confidence,1789708602.8824236,1789708602.8824236,0.6626
/camera/world/agv1_confidence,1789708602.91572,1789708602.91572,0.6649
/camera/world/agv3_confidence,1789708602.9157798,1789708602.9157798,0.663
/camera/world/agv2_confidence,1789708602.9158096,1789708602.9158096,0.6518
/camera/world/agv1_confidence,1789708602.9481509,1789708602.9481509,0.6655
/camera/world/agv3_confidence,1789708602.9482024,1789708602.9482024,0.6612
/camera/world/agv2_confidence,1789708602.9484403,1789708602.9484403,0.651
/camera/world/agv1_confidence,1789708602.9954128,1789708602.9954128,0.6634
/camera/world/agv2_confidence,1789708602.9955213,1789708602.9955213,0.6514
/camera/world/agv3_confidence,1789708602.9957447,1789708602.9957447,0.6633
/camera/world/agv1_confidence,1789708603.0163534,1789708603.0163534,0.6637
/camera/world/agv3_confidence,1789708603.016432,1789708603.016432,0.6633
/camera/world/agv2_confidence,1789708603.016462,1789708603.016462,0.6515
/camera/world/agv2_confidence,1789708603.0487056,1789708603.0487056,0.651
/camera/world/agv1_confidence,1789708603.0487237,1789708603.0487237,0.6637
/camera/world/agv3_confidence,1789708603.048838,1789708603.048838,0.6622
/camera/world/agv1_confidence,1789708603.084616,1789708603.084616,0.6645
/camera/world/agv2_confidence,1789708603.0846403,1789708603.0846403,0.6511
/camera/world/agv3_confidence,1789708603.0848267,1789708603.0848267,0.6598
/camera/world/agv2_confidence,1789708603.1130009,1789708603.1130009,0.6512
/camera/world/agv3_confidence,1789708603.1130493,1789708603.1130493,0.661
/camera/world/agv1_confidence,1789708603.113129,1789708603.113129,0.6631
/camera/world/agv1_confidence,1789708603.1483717,1789708603.1483717,0.6659
/camera/world/agv2_confidence,1789708603.1485085,1789708603.1485085,0.65
/camera/world/agv3_confidence,1789708603.1485412,1789708603.1485412,0.6614
/camera/world/agv2_confidence,1789708603.1823475,1789708603.1823475,0.6522
/camera/world/agv1_confidence,1789708603.1823761,1789708603.1823761,0.6628
/camera/world/agv3_confidence,1789708603.1823864,1789708603.1823864,0.6624
/camera/world/agv2_confidence,1789708603.2137349,1789708603.2137349,0.6521
/camera/world/agv1_confidence,1789708603.213833,1789708603.213833,0.6646
/camera/world/agv3_confidence,1789708603.2138553,1789708603.2138553,0.6616
/camera/world/agv2_confidence,1789708603.2493005,1789708603.2493005,0.65
/camera/world/agv3_confidence,1789708603.2493846,1789708603.2493846,0.6634
/camera/world/agv1_confidence,1789708603.2493925,1789708603.2493925,0.6637
/camera/world/agv3_confidence,1789708603.2864835,1789708603.2864835,0.6621
/camera/world/agv1_confidence,1789708603.286494,1789708603.286494,0.6637
/camera/world/agv2_confidence,1789708603.286505,1789708603.286505,0.651
/camera/world/agv2_confidence,1789708603.313475,1789708603.313475,0.6504
/camera/world/agv3_confidence,1789708603.3135858,1789708603.3135858,0.6627
/camera/world/agv1_confidence,1789708603.313738,1789708603.313738,0.6627
/camera/world/agv2_confidence,1789708603.3473089,1789708603.3473089,0.653
/camera/world/agv1_confidence,1789708603.3473215,1789708603.3473215,0.6649
/camera/world/agv3_confidence,1789708603.347494,1789708603.347494,0.6627
/camera/world/agv1_confidence,1789708603.3830166,1789708603.3830166,0.6638
/camera/world/agv2_confidence,1789708603.3830378,1789708603.3830378,0.6505
/camera/world/agv3_confidence,1789708603.383352,1789708603.383352,0.6639
/camera/world/agv1_confidence,1789708603.4118524,1789708603.4118524,0.6638
/camera/world/agv2_confidence,1789708603.411872,1789708603.411872,0.6527
/camera/world/agv3_confidence,1789708603.4118848,1789708603.4118848,0.661
/camera/world/agv2_confidence,1789708603.446714,1789708603.446714,0.6508
/camera/world/agv3_confidence,1789708603.4468064,1789708603.4468064,0.6608
/camera/world/agv1_confidence,1789708603.4468434,1789708603.4468434,0.6631
/camera/world/agv2_confidence,1789708603.4863527,1789708603.4863527,0.6526
/camera/world/agv1_confidence,1789708603.48639,1789708603.48639,0.6646
/camera/world/agv3_confidence,1789708603.4864821,1789708603.4864821,0.6616
/camera/world/agv1_confidence,1789708603.5145786,1789708603.5145786,0.6621
/camera/world/agv2_confidence,1789708603.5148017,1789708603.5148017,0.6518
/camera/world/agv3_confidence,1789708603.5148134,1789708603.5148134,0.6609
/camera/world/agv1_confidence,1789708603.555589,1789708603.555589,0.6644
/camera/world/agv2_confidence,1789708603.5557287,1789708603.5557287,0.6521
/camera/world/agv3_confidence,1789708603.5558736,1789708603.5558736,0.6628
/camera/world/agv3_confidence,1789708603.5834699,1789708603.5834699,0.6626
/camera/world/agv1_confidence,1789708603.5834708,1789708603.5834708,0.6628
/camera/world/agv2_confidence,1789708603.5835555,1789708603.5835555,0.6519
/camera/world/agv2_confidence,1789708603.6197417,1789708603.6197417,0.652
/camera/world/agv1_confidence,1789708603.6197665,1789708603.6197665,0.6643
/camera/world/agv3_confidence,1789708603.619778,1789708603.619778,0.6627
/camera/world/agv1_confidence,1789708603.6504834,1789708603.6504834,0.6637
/camera/world/agv2_confidence,1789708603.6505053,1789708603.6505053,0.6515
/camera/world/agv3_confidence,1789708603.650697,1789708603.650697,0.6635
/camera/world/agv1_confidence,1789708603.6884532,1789708603.6884532,0.6641
/camera/world/agv2_confidence,1789708603.6885557,1789708603.6885557,0.6524
/camera/world/agv3_confidence,1789708603.6885898,1789708603.6885898,0.6626
/camera/world/agv1_confidence,1789708603.714874,1789708603.714874,0.6641
/camera/world/agv2_confidence,1789708603.7149284,1789708603.7149284,0.6513
/camera/world/agv3_confidence,1789708603.715044,1789708603.715044,0.6616
/camera/world/agv1_confidence,1789708603.7537918,1789708603.7537918,0.6644
/camera/world/agv2_confidence,1789708603.7540178,1789708603.7540178,0.6519
/camera/world/agv3_confidence,1789708603.7540617,1789708603.7540617,0.6637
/camera/world/agv1_confidence,1789708603.782665,1789708603.782665,0.6628
/camera/world/agv2_confidence,1789708603.782906,1789708603.782906,0.6513
/camera/world/agv3_confidence,1789708603.7829354,1789708603.7829354,0.664
/camera/world/agv1_confidence,1789708603.8116558,1789708603.8116558,0.6628
/camera/world/agv2_confidence,1789708603.8117044,1789708603.8117044,0.6503
/camera/world/agv3_confidence,1789708603.8118591,1789708603.8118591,0.6641
/camera/world/agv2_confidence,1789708603.848607,1789708603.848607,0.6522
/camera/world/agv1_confidence,1789708603.84878,1789708603.84878,0.6647
/camera/world/agv3_confidence,1789708603.849002,1789708603.849002,0.66
/camera/world/agv1_confidence,1789708603.8876083,1789708603.8876083,0.6628
/camera/world/agv2_confidence,1789708603.8877535,1789708603.8877535,0.6514
/camera/world/agv3_confidence,1789708603.8879597,1789708603.8879597,0.6635
/camera/world/agv1_confidence,1789708603.9177067,1789708603.9177067,0.6627
/camera/world/agv3_confidence,1789708603.9179785,1789708603.9179785,0.6627
/camera/world/agv2_confidence,1789708603.9180214,1789708603.9180214,0.6517
/camera/world/agv1_confidence,1789708603.9535306,1789708603.9535306,0.6644
