topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789464253.0698287,1789464253.0698287,0.5986
/camera/world/agv3_confidence,1789464253.070032,1789464253.070032,0.6
/camera/world/agv1_confidence,1789464253.0992174,1789464253.0992174,0.6196
/camera/world/agv3_confidence,1789464253.099287,1789464253.099287,0.5955
/camera/world/agv2_confidence,1789464253.0993137,1789464253.0993137,0.6011
/camera/world/agv3_confidence,1789464253.131833,1789464253.131833,0.5984
/camera/world/agv2_confidence,1789464253.131837,1789464253.131837,0.5426
/camera/world/agv1_confidence,1789464253.131916,1789464253.131916,0.6181
/camera/world/agv1_confidence,1789464253.1640155,1789464253.1640155,0.6156
/camera/world/agv2_confidence,1789464253.1640413,1789464253.1640413,0.6004
/camera/world/agv3_confidence,1789464253.1641786,1789464253.1641786,0.5993
/camera/world/agv1_confidence,1789464253.2028978,1789464253.2028978,0.618
/camera/world/agv2_confidence,1789464253.2031693,1789464253.2031693,0.6018
/camera/world/agv3_confidence,1789464253.20347,1789464253.20347,0.5576
/camera/world/agv1_confidence,1789464253.2344904,1789464253.2344904,0.6179
/camera/world/agv3_confidence,1789464253.2345805,1789464253.2345805,0.5893
/camera/world/agv2_confidence,1789464253.2346053,1789464253.2346053,0.5749
/camera/world/agv1_confidence,1789464253.2627354,1789464253.2627354,0.6158
/camera/world/agv2_confidence,1789464253.2627904,1789464253.2627904,0.6022
/camera/world/agv3_confidence,1789464253.2628796,1789464253.2628796,0.5988
/camera/world/agv1_confidence,1789464253.298246,1789464253.298246,0.6189
/camera/world/agv2_confidence,1789464253.2985594,1789464253.2985594,0.6023
/camera/world/agv3_confidence,1789464253.2987194,1789464253.2987194,0.5989
/camera/world/agv1_confidence,1789464253.3281798,1789464253.3281798,0.6185
/camera/world/agv2_confidence,1789464253.3284886,1789464253.3284886,0.6018
/camera/world/agv3_confidence,1789464253.328697,1789464253.328697,0.5996
/camera/world/agv1_confidence,1789464253.363526,1789464253.363526,0.6187
/camera/world/agv2_confidence,1789464253.3637938,1789464253.3637938,0.6009
/camera/world/agv3_confidence,1789464253.3638399,1789464253.3638399,0.6043
/camera/world/agv1_confidence,1789464253.4039662,1789464253.4039662,0.6185
/camera/world/agv2_confidence,1789464253.404048,1789464253.404048,0.5807
/camera/world/agv3_confidence,1789464253.4042604,1789464253.4042604,0.6013
/camera/world/agv2_confidence,1789464253.4349651,1789464253.4349651,0.6017
/camera/world/agv1_confidence,1789464253.4350023,1789464253.4350023,0.6178
/camera/world/agv3_confidence,1789464253.4351435,1789464253.4351435,0.6015
/camera/world/agv1_confidence,1789464253.4647343,1789464253.4647343,0.6181
/camera/world/agv2_confidence,1789464253.464814,1789464253.464814,0.6022
/camera/world/agv3_confidence,1789464253.4648225,1789464253.4648225,0.6022
/camera/world/agv1_confidence,1789464253.503027,1789464253.503027,0.6176
/camera/world/agv2_confidence,1789464253.5032442,1789464253.5032442,0.5765
/camera/world/agv3_confidence,1789464253.503399,1789464253.503399,0.6019
/camera/world/agv1_confidence,1789464253.5343168,1789464253.5343168,0.6133
/camera/world/agv3_confidence,1789464253.5343342,1789464253.5343342,0.6001
/camera/world/agv2_confidence,1789464253.5343685,1789464253.5343685,0.6009
/camera/world/agv2_confidence,1789464253.562446,1789464253.562446,0.6023
/camera/world/agv3_confidence,1789464253.562513,1789464253.562513,0.5981
/camera/world/agv1_confidence,1789464253.5625913,1789464253.5625913,0.619
/camera/world/agv2_confidence,1789464253.596207,1789464253.596207,0.6018
/camera/world/agv1_confidence,1789464253.5962708,1789464253.5962708,0.6161
/camera/world/agv3_confidence,1789464253.5964785,1789464253.5964785,0.6017
/camera/world/agv1_confidence,1789464253.6316097,1789464253.6316097,0.6198
/camera/world/agv2_confidence,1789464253.6316364,1789464253.6316364,0.603
/camera/world/agv3_confidence,1789464253.631681,1789464253.631681,0.6063
/camera/world/agv2_confidence,1789464253.6665766,1789464253.6665766,0.6025
/camera/world/agv3_confidence,1789464253.6665869,1789464253.6665869,0.605
/camera/world/agv1_confidence,1789464253.6666412,1789464253.6666412,0.6171
/camera/world/agv1_confidence,1789464253.6989605,1789464253.6989605,0.6139
/camera/world/agv2_confidence,1789464253.6990345,1789464253.6990345,0.6029
/camera/world/agv3_confidence,1789464253.6993105,1789464253.6993105,0.6043
/camera/world/agv1_confidence,1789464253.7317739,1789464253.7317739,0.6204
/camera/world/agv2_confidence,1789464253.731995,1789464253.731995,0.5534
/camera/world/agv3_confidence,1789464253.7324283,1789464253.7324283,0.5987
/camera/world/agv1_confidence,1789464253.7668507,1789464253.7668507,0.6177
/camera/world/agv3_confidence,1789464253.7671528,1789464253.7671528,0.6017
/camera/world/agv2_confidence,1789464253.7671568,1789464253.7671568,0.6027
/camera/world/agv2_confidence,1789464253.7974877,1789464253.7974877,0.6028
/camera/world/agv3_confidence,1789464253.7975469,1789464253.7975469,0.6038
/camera/world/agv1_confidence,1789464253.7975976,1789464253.7975976,0.6175
/camera/world/agv2_confidence,1789464253.8300772,1789464253.8300772,0.6032
/camera/world/agv1_confidence,1789464253.830196,1789464253.830196,0.6191
/camera/world/agv3_confidence,1789464253.8302178,1789464253.8302178,0.5711
/camera/world/agv1_confidence,1789464253.8623555,1789464253.8623555,0.6172
/camera/world/agv3_confidence,1789464253.8624802,1789464253.8624802,0.6019
/camera/world/agv2_confidence,1789464253.8626137,1789464253.8626137,0.6042
/camera/world/agv1_confidence,1789464253.8982565,1789464253.8982565,0.614
/camera/world/agv3_confidence,1789464253.8983338,1789464253.8983338,0.6024
/camera/world/agv2_confidence,1789464253.898369,1789464253.898369,0.6035
/camera/world/agv1_confidence,1789464253.930553,1789464253.930553,0.6156
/camera/world/agv3_confidence,1789464253.9306002,1789464253.9306002,0.6026
/camera/world/agv2_confidence,1789464253.930699,1789464253.930699,0.6006
/camera/world/agv2_confidence,1789464253.9726973,1789464253.9726973,0.6036
/camera/world/agv1_confidence,1789464253.972842,1789464253.972842,0.617
/camera/world/agv3_confidence,1789464253.9728773,1789464253.9728773,0.5737
/camera/world/agv2_confidence,1789464254.0055413,1789464254.0055413,0.6042
/camera/world/agv1_confidence,1789464254.005574,1789464254.005574,0.617
/camera/world/agv3_confidence,1789464254.005807,1789464254.005807,0.6049
/camera/world/agv2_confidence,1789464254.0352447,1789464254.0352447,0.6048
/camera/world/agv1_confidence,1789464254.0352786,1789464254.0352786,0.618
/camera/world/agv3_confidence,1789464254.0353274,1789464254.0353274,0.6048
/camera/world/agv1_confidence,1789464254.069762,1789464254.069762,0.62
/camera/world/agv2_confidence,1789464254.0699923,1789464254.0699923,0.6027
/camera/world/agv3_confidence,1789464254.0701609,1789464254.0701609,0.5637
/camera/world/agv1_confidence,1789464254.0973375,1789464254.0973375,0.6194
/camera/world/agv2_confidence,1789464254.097449,1789464254.097449,0.604
/camera/world/agv3_confidence,1789464254.0976706,1789464254.0976706,0.6031
/camera/world/agv1_confidence,1789464254.1306353,1789464254.1306353,0.6183
/camera/world/agv2_confidence,1789464254.1308417,1789464254.1308417,0.6058
/camera/world/agv3_confidence,1789464254.1309328,1789464254.1309328,0.6033
/camera/world/agv2_confidence,1789464254.1634707,1789464254.1634707,0.6048
/camera/world/agv1_confidence,1789464254.1634734,1789464254.1634734,0.616
/camera/world/agv3_confidence,1789464254.1635706,1789464254.1635706,0.6051
/camera/world/agv1_confidence,1789464254.197609,1789464254.197609,0.6193
/camera/world/agv2_confidence,1789464254.197691,1789464254.197691,0.6056
/camera/world/agv3_confidence,1789464254.197816,1789464254.197816,0.5785
/camera/world/agv1_confidence,1789464254.2325346,1789464254.2325346,0.6183
/camera/world/agv2_confidence,1789464254.2326972,1789464254.2326972,0.6049
/camera/world/agv3_confidence,1789464254.2327652,1789464254.2327652,0.6056
/camera/world/agv1_confidence,1789464254.2627158,1789464254.2627158,0.618
/camera/world/agv2_confidence,1789464254.2627192,1789464254.2627192,0.6033
/camera/world/agv3_confidence,1789464254.2629402,1789464254.2629402,0.6082
/camera/world/agv2_confidence,1789464254.294573,1789464254.294573,0.6054
/camera/world/agv3_confidence,1789464254.294589,1789464254.294589,0.6048
/camera/world/agv1_confidence,1789464254.2946632,1789464254.2946632,0.6188
/camera/world/agv3_confidence,1789464254.3343697,1789464254.3343697,0.6041
/camera/world/agv2_confidence,1789464254.3345234,1789464254.3345234,0.6045
/camera/world/agv1_confidence,1789464254.3345313,1789464254.3345313,0.6183
/camera/world/agv1_confidence,1789464254.3699312,1789464254.3699312,0.6153
/camera/world/agv2_confidence,1789464254.3699522,1789464254.3699522,0.6059
/camera/world/agv3_confidence,1789464254.3700485,1789464254.3700485,0.6042
/camera/world/agv2_confidence,1789464254.3947008,1789464254.3947008,0.6013
/camera/world/agv1_confidence,1789464254.3947337,1789464254.3947337,0.6154
/camera/world/agv3_confidence,1789464254.3947523,1789464254.3947523,0.6062
/camera/world/agv2_confidence,1789464254.4301622,1789464254.4301622,0.6057
/camera/world/agv1_confidence,1789464254.4301646,1789464254.4301646,0.6191
/camera/world/agv3_confidence,1789464254.430584,1789464254.430584,0.606
/camera/world/agv1_confidence,1789464254.4624724,1789464254.4624724,0.6188
/camera/world/agv2_confidence,1789464254.462528,1789464254.462528,0.6054
/camera/world/agv3_confidence,1789464254.462832,1789464254.462832,0.6048
/camera/world/agv1_confidence,1789464254.4987705,1789464254.4987705,0.6185
/camera/world/agv2_confidence,1789464254.4989884,1789464254.4989884,0.6047
/camera/world/agv3_confidence,1789464254.4990954,1789464254.4990954,0.6032
/camera/world/agv1_confidence,1789464254.5319142,1789464254.5319142,0.6169
/camera/world/agv2_confidence,1789464254.5321627,1789464254.5321627,0.5864
/camera/world/agv3_confidence,1789464254.5321784,1789464254.5321784,0.6055
/camera/world/agv2_confidence,1789464254.562604,1789464254.562604,0.5939
/camera/world/agv1_confidence,1789464254.562666,1789464254.562666,0.6162
/camera/world/agv3_confidence,1789464254.5628572,1789464254.5628572,0.6076
/camera/world/agv2_confidence,1789464254.6025836,1789464254.6025836,0.605
/camera/world/agv3_confidence,1789464254.6026833,1789464254.6026833,0.6073
/camera/world/agv1_confidence,1789464254.6027207,1789464254.6027207,0.6176
/camera/world/agv1_confidence,1789464254.6355016,1789464254.6355016,0.6159
/camera/world/agv2_confidence,1789464254.635548,1789464254.635548,0.6026
/camera/world/agv3_confidence,1789464254.6358356,1789464254.6358356,0.6081
/camera/world/agv1_confidence,1789464254.6677198,1789464254.6677198,0.6168
/camera/world/agv2_confidence,1789464254.668035,1789464254.668035,0.604
/camera/world/agv3_confidence,1789464254.6680734,1789464254.6680734,0.6046
/camera/world/agv1_confidence,1789464254.696577,1789464254.696577,0.6193
/camera/world/agv2_confidence,1789464254.6966915,1789464254.6966915,0.6046
/camera/world/agv3_confidence,1789464254.6968682,1789464254.6968682,0.6056
/camera/world/agv1_confidence,1789464254.729963,1789464254.729963,0.6192
/camera/world/agv2_confidence,1789464254.7302763,1789464254.7302763,0.6002
/camera/world/agv3_confidence,1789464254.7305837,1789464254.7305837,0.6072
/camera/world/agv1_confidence,1789464254.7657254,1789464254.7657254,0.6183
/camera/world/agv2_confidence,1789464254.7657382,1789464254.7657382,0.5984
/camera/world/agv3_confidence,1789464254.7658732,1789464254.7658732,0.6059
/camera/world/agv1_confidence,1789464254.7954674,1789464254.7954674,0.6196
/camera/world/agv2_confidence,1789464254.7954764,1789464254.7954764,0.579
/camera/world/agv3_confidence,1789464254.7958088,1789464254.7958088,0.6051
/camera/world/agv2_confidence,1789464254.8300054,1789464254.8300054,0.6052
/camera/world/agv1_confidence,1789464254.8300197,1789464254.8300197,0.617
/camera/world/agv3_confidence,1789464254.8300455,1789464254.8300455,0.6056
/camera/world/agv1_confidence,1789464254.8637576,1789464254.8637576,0.6175
/camera/world/agv2_confidence,1789464254.863813,1789464254.863813,0.5861
/camera/world/agv3_confidence,1789464254.8639083,1789464254.8639083,0.6056
/camera/world/agv2_confidence,1789464254.8993704,1789464254.8993704,0.6069
/camera/world/agv1_confidence,1789464254.8994462,1789464254.8994462,0.6208
/camera/world/agv3_confidence,1789464254.899502,1789464254.899502,0.6064
/camera/world/agv1_confidence,1789464254.9383006,1789464254.9383006,0.6173
/camera/world/agv2_confidence,1789464254.9384944,1789464254.9384944,0.6065
/camera/world/agv3_confidence,1789464254.938567,1789464254.938567,0.6056
/camera/world/agv1_confidence,1789464254.9638488,1789464254.9638488,0.6176
/camera/world/agv2_confidence,1789464254.9643981,1789464254.9643981,0.605
/camera/world/agv3_confidence,1789464254.9644194,1789464254.9644194,0.6075
/camera/world/agv2_confidence,1789464255.0069695,1789464255.0069695,0.6063
/camera/world/agv1_confidence,1789464255.0069838,1789464255.0069838,0.6158
/camera/world/agv3_confidence,1789464255.0073485,1789464255.0073485,0.6074
/camera/world/agv1_confidence,1789464255.034471,1789464255.034471,0.6159
/camera/world/agv3_confidence,1789464255.034485,1789464255.034485,0.6074
/camera/world/agv2_confidence,1789464255.034597,1789464255.034597,0.6067
/camera/world/agv1_confidence,1789464255.0705416,1789464255.0705416,0.6192
/camera/world/agv2_confidence,1789464255.0705483,1789464255.0705483,0.5947
/camera/world/agv3_confidence,1789464255.070951,1789464255.070951,0.6044
/camera/world/agv2_confidence,1789464255.101584,1789464255.101584,0.6053
/camera/world/agv3_confidence,1789464255.1015885,1789464255.1015885,0.6068
/camera/world/agv1_confidence,1789464255.1016917,1789464255.1016917,0.6166
/camera/world/agv1_confidence,1789464255.1392806,1789464255.1392806,0.6189
/camera/world/agv2_confidence,1789464255.1393256,1789464255.1393256,0.5853
/camera/world/agv3_confidence,1789464255.1395361,1789464255.1395361,0.6075
/camera/world/agv3_confidence,1789464255.1635191,1789464255.1635191,0.6056
/camera/world/agv1_confidence,1789464255.1635647,1789464255.1635647,0.6198
/camera/world/agv2_confidence,1789464255.1636195,1789464255.1636195,0.6086
/camera/world/agv1_confidence,1789464255.203979,1789464255.203979,0.6177
/camera/world/agv3_confidence,1789464255.2041664,1789464255.2041664,0.6049
/camera/world/agv2_confidence,1789464255.204204,1789464255.204204,0.5883
/camera/world/agv1_confidence,1789464255.22781,1789464255.22781,0.6176
/camera/world/agv3_confidence,1789464255.2278504,1789464255.2278504,0.6114
/camera/world/agv2_confidence,1789464255.227882,1789464255.227882,0.6066
/camera/world/agv1_confidence,1789464255.262106,1789464255.262106,0.6182
/camera/world/agv2_confidence,1789464255.2622192,1789464255.2622192,0.5832
/camera/world/agv3_confidence,1789464255.2624438,1789464255.2624438,0.607
/camera/world/agv3_confidence,1789464255.2993379,1789464255.2993379,0.6079
/camera/world/agv1_confidence,1789464255.2993412,1789464255.2993412,0.619
/camera/world/agv2_confidence,1789464255.2993553,1789464255.2993553,0.59
/camera/world/agv1_confidence,1789464255.3330278,1789464255.3330278,0.6173
/camera/world/agv3_confidence,1789464255.333039,1789464255.333039,0.6056
/camera/world/agv2_confidence,1789464255.3330598,1789464255.3330598,0.5923
/camera/world/agv1_confidence,1789464255.3672786,1789464255.3672786,0.616
/camera/world/agv2_confidence,1789464255.367529,1789464255.367529,0.6075
/camera/world/agv3_confidence,1789464255.3675377,1789464255.3675377,0.6146
/camera/world/agv1_confidence,1789464255.405452,1789464255.405452,0.6174
/camera/world/agv2_confidence,1789464255.4055047,1789464255.4055047,0.5863
/camera/world/agv3_confidence,1789464255.405508,1789464255.405508,0.6113
/camera/world/agv1_confidence,1789464255.431608,1789464255.431608,0.6174
/camera/world/agv3_confidence,1789464255.4316502,1789464255.4316502,0.6088
/camera/world/agv2_confidence,1789464255.431747,1789464255.431747,0.5853
/camera/world/agv1_confidence,1789464255.4691145,1789464255.4691145,0.6156
/camera/world/agv3_confidence,1789464255.4691951,1789464255.4691951,0.6045
/camera/world/agv2_confidence,1789464255.4692638,1789464255.4692638,0.6087
/camera/world/agv1_confidence,1789464255.496784,1789464255.496784,0.6165
/camera/world/agv2_confidence,1789464255.496789,1789464255.496789,0.6089
/camera/world/agv3_confidence,1789464255.496969,1789464255.496969,0.6071
/camera/world/agv3_confidence,1789464255.5310135,1789464255.5310135,0.6081
/camera/world/agv1_confidence,1789464255.5310302,1789464255.5310302,0.6163
/camera/world/agv2_confidence,1789464255.5311134,1789464255.5311134,0.6093
/camera/world/agv1_confidence,1789464255.5696414,1789464255.5696414,0.6189
/camera/world/agv2_confidence,1789464255.5696547,1789464255.5696547,0.6084
/camera/world/agv3_confidence,1789464255.569685,1789464255.569685,0.5907
/camera/world/agv1_confidence,1789464255.6052647,1789464255.6052647,0.6177
/camera/world/agv2_confidence,1789464255.6053026,1789464255.6053026,0.6079
/camera/world/agv3_confidence,1789464255.6054165,1789464255.6054165,0.6069
/camera/world/agv2_confidence,1789464255.6333902,1789464255.6333902,0.6101
/camera/world/agv3_confidence,1789464255.6335196,1789464255.6335196,0.6075
/camera/world/agv1_confidence,1789464255.633543,1789464255.633543,0.6189
/camera/world/agv1_confidence,1789464255.69438,1789464255.69438,0.6163
/camera/world/agv3_confidence,1789464255.6943882,1789464255.6943882,0.5929
/camera/world/agv2_confidence,1789464255.6944056,1789464255.6944056,0.6108
/camera/world/agv1_confidence,1789464255.7061746,1789464255.7061746,0.6168
/camera/world/agv2_confidence,1789464255.7061872,1789464255.7061872,0.6005
/camera/world/agv3_confidence,1789464255.7063906,1789464255.7063906,0.6057
/camera/world/agv2_confidence,1789464255.7378798,1789464255.7378798,0.6048
/camera/world/agv1_confidence,1789464255.7379348,1789464255.7379348,0.618
/camera/world/agv3_confidence,1789464255.7380874,1789464255.7380874,0.6084
/camera/world/agv1_confidence,1789464255.771937,1789464255.771937,0.6192
/camera/world/agv3_confidence,1789464255.7720003,1789464255.7720003,0.6081
/camera/world/agv2_confidence,1789464255.7720654,1789464255.7720654,0.5862
/camera/world/agv3_confidence,1789464255.8025808,1789464255.8025808,0.6056
/camera/world/agv2_confidence,1789464255.8025978,1789464255.8025978,0.6081
/camera/world/agv1_confidence,1789464255.8026223,1789464255.8026223,0.6152
/camera/world/agv2_confidence,1789464255.834179,1789464255.834179,0.6091
/camera/world/agv1_confidence,1789464255.8342075,1789464255.8342075,0.6166
/camera/world/agv3_confidence,1789464255.8343241,1789464255.8343241,0.6131
/camera/world/agv3_confidence,1789464255.8666089,1789464255.8666089,0.6074
/camera/world/agv2_confidence,1789464255.8668103,1789464255.8668103,0.5805
/camera/world/agv1_confidence,1789464255.8669145,1789464255.8669145,0.6182
/camera/world/agv1_confidence,1789464255.9052083,1789464255.9052083,0.6161
/camera/world/agv2_confidence,1789464255.9054985,1789464255.9054985,0.6025
/camera/world/agv3_confidence,1789464255.905511,1789464255.905511,0.6099
/camera/world/agv1_confidence,1789464255.9331627,1789464255.9331627,0.6148
/camera/world/agv3_confidence,1789464255.9331686,1789464255.9331686,0.6062
/camera/world/agv2_confidence,1789464255.9333777,1789464255.9333777,0.6091
/camera/world/agv2_confidence,1789464255.9972074,1789464255.9972074,0.6072
/camera/world/agv1_confidence,1789464255.9972456,1789464255.9972456,0.6185
/camera/world/agv2_confidence,1789464255.997584,1789464255.997584,0.6086
/camera/world/agv1_confidence,1789464255.997619,1789464255.997619,0.6165
/camera/world/agv3_confidence,1789464255.9976976,1789464255.9976976,0.6119
/camera/world/agv3_confidence,1789464255.9977531,1789464255.9977531,0.6094
/camera/world/agv1_confidence,1789464256.0299811,1789464256.0299811,0.6189
/camera/world/agv3_confidence,1789464256.0301878,1789464256.0301878,0.6059
/camera/world/agv2_confidence,1789464256.0303025,1789464256.0303025,0.6076
/camera/world/agv1_confidence,1789464256.064221,1789464256.064221,0.6161
/camera/world/agv2_confidence,1789464256.0642626,1789464256.0642626,0.5857
/camera/world/agv3_confidence,1789464256.0644176,1789464256.0644176,0.6091
/camera/world/agv1_confidence,1789464256.0977242,1789464256.0977242,0.6162
/camera/world/agv2_confidence,1789464256.0978484,1789464256.0978484,0.6118
/camera/world/agv3_confidence,1789464256.0979035,1789464256.0979035,0.6113
/camera/world/agv3_confidence,1789464256.1310294,1789464256.1310294,0.6066
/camera/world/agv2_confidence,1789464256.1310618,1789464256.1310618,0.6069
/camera/world/agv1_confidence,1789464256.1311054,1789464256.1311054,0.6195
/camera/world/agv2_confidence,1789464256.168519,1789464256.168519,0.6115
/camera/world/agv1_confidence,1789464256.168567,1789464256.168567,0.6195
/camera/world/agv3_confidence,1789464256.168748,1789464256.168748,0.6101
/camera/world/agv1_confidence,1789464256.198887,1789464256.198887,0.6187
/camera/world/agv2_confidence,1789464256.1990376,1789464256.1990376,0.6099
/camera/world/agv3_confidence,1789464256.1991873,1789464256.1991873,0.6065
/camera/world/agv1_confidence,1789464256.2335486,1789464256.2335486,0.6171
/camera/world/agv2_confidence,1789464256.2336237,1789464256.2336237,0.6076
/camera/world/agv3_confidence,1789464256.233734,1789464256.233734,0.6088
/camera/world/agv1_confidence,1789464256.268917,1789464256.268917,0.6168
/camera/world/agv2_confidence,1789464256.2689369,1789464256.2689369,0.5856
/camera/world/agv3_confidence,1789464256.2691922,1789464256.2691922,0.6117
/camera/world/agv1_confidence,1789464256.296032,1789464256.296032,0.6168
/camera/world/agv3_confidence,1789464256.2962666,1789464256.2962666,0.6087
/camera/world/agv2_confidence,1789464256.296272,1789464256.296272,0.6057
/camera/world/agv2_confidence,1789464256.330965,1789464256.330965,0.5792
/camera/world/agv1_confidence,1789464256.3309677,1789464256.3309677,0.6179
/camera/world/agv3_confidence,1789464256.3310847,1789464256.3310847,0.6093
/camera/world/agv1_confidence,1789464256.3671205,1789464256.3671205,0.6187
/camera/world/agv2_confidence,1789464256.367242,1789464256.367242,0.6072
/camera/world/agv3_confidence,1789464256.3672616,1789464256.3672616,0.6083
/camera/world/agv1_confidence,1789464256.4062052,1789464256.4062052,0.6178
/camera/world/agv2_confidence,1789464256.4063377,1789464256.4063377,0.6097
/camera/world/agv3_confidence,1789464256.40665,1789464256.40665,0.5944
/camera/world/agv2_confidence,1789464256.4350688,1789464256.4350688,0.6076
/camera/world/agv1_confidence,1789464256.4350803,1789464256.4350803,0.6175
/camera/world/agv3_confidence,1789464256.435253,1789464256.435253,0.6109
/camera/world/agv3_confidence,1789464256.4723182,1789464256.4723182,0.6105
/camera/world/agv2_confidence,1789464256.4723685,1789464256.4723685,0.6064
/camera/world/agv1_confidence,1789464256.4724126,1789464256.4724126,0.6178
/camera/world/agv2_confidence,1789464256.499487,1789464256.499487,0.6077
/camera/world/agv3_confidence,1789464256.4995134,1789464256.4995134,0.6099
/camera/world/agv1_confidence,1789464256.4995148,1789464256.4995148,0.6171
/camera/world/agv1_confidence,1789464256.536589,1789464256.536589,0.6163
/camera/world/agv2_confidence,1789464256.536714,1789464256.536714,0.6078
/camera/world/agv3_confidence,1789464256.5368419,1789464256.5368419,0.6104
/camera/world/agv3_confidence,1789464256.5718703,1789464256.5718703,0.6096
/camera/world/agv2_confidence,1789464256.5719388,1789464256.5719388,0.6085
/camera/world/agv1_confidence,1789464256.5719552,1789464256.5719552,0.6179
/camera/world/agv2_confidence,1789464256.5997624,1789464256.5997624,0.6085
/camera/world/agv1_confidence,1789464256.5998743,1789464256.5998743,0.6182
/camera/world/agv3_confidence,1789464256.5999026,1789464256.5999026,0.5485
/camera/world/agv1_confidence,1789464256.635693,1789464256.635693,0.6174
/camera/world/agv2_confidence,1789464256.635715,1789464256.635715,0.5466
/camera/world/agv3_confidence,1789464256.6358197,1789464256.6358197,0.6087
/camera/world/agv3_confidence,1789464256.6731236,1789464256.6731236,0.6103
/camera/world/agv1_confidence,1789464256.6731403,1789464256.6731403,0.618
/camera/world/agv2_confidence,1789464256.6731431,1789464256.6731431,0.6093
/camera/world/agv1_confidence,1789464256.6957057,1789464256.6957057,0.6177
/camera/world/agv2_confidence,1789464256.6957169,1789464256.6957169,0.609
/camera/world/agv3_confidence,1789464256.695961,1789464256.695961,0.612
/camera/world/agv1_confidence,1789464256.7322474,1789464256.7322474,0.6167
/camera/world/agv3_confidence,1789464256.732289,1789464256.732289,0.6125
/camera/world/agv2_confidence,1789464256.7324111,1789464256.7324111,0.6081
/camera/world/agv2_confidence,1789464256.7671788,1789464256.7671788,0.6069
/camera/world/agv1_confidence,1789464256.767232,1789464256.767232,0.6171
/camera/world/agv3_confidence,1789464256.7673798,1789464256.7673798,0.6077
/camera/world/agv1_confidence,1789464256.802082,1789464256.802082,0.6182
/camera/world/agv2_confidence,1789464256.8023195,1789464256.8023195,0.6115
/camera/world/agv3_confidence,1789464256.802467,1789464256.802467,0.6071
/camera/world/agv1_confidence,1789464256.829721,1789464256.829721,0.617
/camera/world/agv3_confidence,1789464256.8298218,1789464256.8298218,0.6107
/camera/world/agv2_confidence,1789464256.8299522,1789464256.8299522,0.6055
/camera/world/agv1_confidence,1789464256.8641572,1789464256.8641572,0.6174
/camera/world/agv3_confidence,1789464256.8643947,1789464256.8643947,0.6087
/camera/world/agv2_confidence,1789464256.8645158,1789464256.8645158,0.6072
/camera/world/agv1_confidence,1789464256.898825,1789464256.898825,0.6167
/camera/world/agv2_confidence,1789464256.898914,1789464256.898914,0.5486
/camera/world/agv3_confidence,1789464256.899091,1789464256.899091,0.6085
/camera/world/agv1_confidence,1789464256.9336138,1789464256.9336138,0.6178
/camera/world/agv2_confidence,1789464256.9337404,1789464256.9337404,0.6114
/camera/world/agv3_confidence,1789464256.9339314,1789464256.9339314,0.584
/camera/world/agv1_confidence,1789464256.969139,1789464256.969139,0.6179
/camera/world/agv2_confidence,1789464256.9691446,1789464256.9691446,0.6106
/camera/world/agv3_confidence,1789464256.9691925,1789464256.9691925,0.6009
/camera/world/agv1_confidence,1789464257.0036066,1789464257.0036066,0.6175
/camera/world/agv3_confidence,1789464257.0037096,1789464257.0037096,0.6137
/camera/world/agv2_confidence,1789464257.0037398,1789464257.0037398,0.582
/camera/world/agv2_confidence,1789464257.0379431,1789464257.0379431,0.6077
/camera/world/agv1_confidence,1789464257.0380256,1789464257.0380256,0.6175
/camera/world/agv3_confidence,1789464257.038034,1789464257.038034,0.608
/camera/world/agv2_confidence,1789464257.067472,1789464257.067472,0.6087
/camera/world/agv1_confidence,1789464257.067573,1789464257.067573,0.6171
/camera/world/agv3_confidence,1789464257.067634,1789464257.067634,0.6132
/camera/world/agv1_confidence,1789464257.1027834,1789464257.1027834,0.6163
/camera/world/agv2_confidence,1789464257.1029885,1789464257.1029885,0.6039
/camera/world/agv3_confidence,1789464257.1030176,1789464257.1030176,0.6086
/camera/world/agv1_confidence,1789464257.1297226,1789464257.1297226,0.6167
/camera/world/agv3_confidence,1789464257.1298165,1789464257.1298165,0.6115
/camera/world/agv2_confidence,1789464257.1298585,1789464257.1298585,0.6116
/camera/world/agv1_confidence,1789464257.1637776,1789464257.1637776,0.6179
/camera/world/agv3_confidence,1789464257.163954,1789464257.163954,0.582
/camera/world/agv2_confidence,1789464257.1639657,1789464257.1639657,0.6075
/camera/world/agv3_confidence,1789464257.1999717,1789464257.1999717,0.6101
/camera/world/agv2_confidence,1789464257.2000592,1789464257.2000592,0.6093
/camera/world/agv1_confidence,1789464257.200255,1789464257.200255,0.618
/camera/world/agv1_confidence,1789464257.2325075,1789464257.2325075,0.6192
/camera/world/agv3_confidence,1789464257.232628,1789464257.232628,0.6133
/camera/world/agv2_confidence,1789464257.2327147,1789464257.2327147,0.6128
/camera/world/agv2_confidence,1789464257.2665606,1789464257.2665606,0.6115
/camera/world/agv3_confidence,1789464257.2666934,1789464257.2666934,0.6093
/camera/world/agv1_confidence,1789464257.2667232,1789464257.2667232,0.6168
/camera/world/agv1_confidence,1789464257.2979488,1789464257.2979488,0.6173
/camera/world/agv2_confidence,1789464257.2980444,1789464257.2980444,0.6076
/camera/world/agv3_confidence,1789464257.2981431,1789464257.2981431,0.6093
/camera/world/agv1_confidence,1789464257.3375125,1789464257.3375125,0.6178
