topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/state_projection_timing,1789464298.3341322,1789464298.3340342,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.3340342,1.0,0.0,1789464298.3227215,0.011312673,1.0,5.17822971502571,1.1076096433350118e-10,1789464298.3257062,0.008328066,1.0,5.17822971502571,7.97408333721999e-11,1789464298.3255134,0.008520989000000001,1.0,5.17822971502571,1.1694401167013226e-10]"
/pose_provider/agv1/fusion_timing,1789464298.3349712,1789464298.3349712,,"[13137.0,1789464298.3347764,1789464298.3348887,1789464298.3348947,1789464298.3348973,1.0,5.9600000000000005e-06]"
/pose_provider/agv1/estimator_timing,1789464298.335033,1789464298.335033,,"[13113.0,1789464298.3347764,1789464298.3349595,0.000182964,1.0]"
/pose_provider/agv2/fusion_timing,1789464298.3391073,1789464298.3391073,,"[13009.0,1789464298.3377073,1789464298.339006,1789464298.3390117,1789464298.3390136,1.0,5.718e-06]"
/pose_provider/agv2/estimator_timing,1789464298.3391252,1789464298.3391252,,"[12468.0,1789464298.3377073,1789464298.339094,0.001386408,1.0]"
/pose_provider/agv3/fusion_timing,1789464298.3401227,1789464298.3401227,,"[12891.0,1789464298.3375616,1789464298.3400588,1789464298.3400674,1789464298.340069,1.0,8.591000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789464298.3401828,1789464298.3401828,,"[12459.0,1789464298.3375616,1789464298.3401568,0.0025950780000000002,1.0]"
/pose_provider/agv1/fusion_timing,1789464298.3429446,1789464298.3429446,,"[13138.0,1789464298.3427737,1789464298.342877,1789464298.342882,1789464298.3428824,1.0,5.049e-06]"
/pose_provider/agv1/estimator_timing,1789464298.34299,1789464298.34299,,"[13114.0,1789464298.3427737,1789464298.3429666,0.00019270700000000002,1.0]"
/multi_agv/state_projection_timing,1789464298.3441014,1789464298.3440368,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.3440368,1.0,0.0,1789464298.3347764,0.009260577,1.0,5.17822971502571,9.968486790015107e-11,1789464298.3377073,0.006329594,1.0,5.17822971502571,7.176675003497992e-11,1789464298.3375616,0.006475262000000001,1.0,5.17822971502571,1.0524961050311904e-10]"
/pose_provider/agv2/fusion_timing,1789464298.3472981,1789464298.3472981,,"[13010.0,1789464298.345689,1789464298.347212,1789464298.347222,1789464298.3472242,1.0,1.0009e-05]"
/pose_provider/agv2/estimator_timing,1789464298.3473358,1789464298.3473358,,"[12469.0,1789464298.345689,1789464298.3472965,0.001607118,1.0]"
/pose_provider/agv3/fusion_timing,1789464298.3481407,1789464298.3481407,,"[12892.0,1789464298.3456254,1789464298.348064,1789464298.348076,1789464298.3480787,1.0,1.2161000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789464298.3481734,1789464298.3481734,,"[12460.0,1789464298.3456254,1789464298.3481333,0.0025078070000000004,1.0]"
/multi_agv/state_projection_timing,1789464298.354106,1789464298.3540423,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.3540423,1.0,0.0,1789464298.3427737,0.011268581000000001,1.0,5.17822971502571,8.971638111013597e-11,1789464298.345689,0.008353288,1.0,5.17822971502571,6.459007503148193e-11,1789464298.3456254,0.008416998,1.0,5.17822971502571,9.472464945280714e-11]"
/pose_provider/agv1/fusion_timing,1789464298.3549774,1789464298.3549774,,"[13139.0,1789464298.3547673,1789464298.3548446,1789464298.354888,1789464298.3548913,1.0,4.3521000000000006e-05]"
/pose_provider/agv1/estimator_timing,1789464298.3549962,1789464298.3549962,,"[13115.0,1789464298.3547673,1789464298.3549654,0.000197977,1.0]"
/pose_provider/agv3/fusion_timing,1789464298.3594031,1789464298.3594031,,"[12893.0,1789464298.3575668,1789464298.359306,1789464298.3593516,1789464298.3593538,1.0,4.5597000000000004e-05]"
/pose_provider/agv3/estimator_timing,1789464298.359434,1789464298.359434,,"[12461.0,1789464298.3575668,1789464298.3594038,0.0018367140000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789464298.3608863,1789464298.3608863,,"[13011.0,1789464298.3576963,1789464298.3607812,1789464298.360818,1789464298.3608196,1.0,3.669e-05]"
/pose_provider/agv2/estimator_timing,1789464298.3609056,1789464298.3609056,,"[12470.0,1789464298.3576963,1789464298.360878,0.003181614,1.0]"
/pose_provider/agv1/fusion_timing,1789464298.3629057,1789464298.3629057,,"[13140.0,1789464298.3627617,1789464298.3628268,1789464298.3628478,1789464298.36285,1.0,2.0846e-05]"
/pose_provider/agv1/estimator_timing,1789464298.3629358,1789464298.3629358,,"[13116.0,1789464298.3627617,1789464298.3629034,0.000141247,1.0]"
/multi_agv/state_projection_timing,1789464298.364068,1789464298.364035,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.364035,1.0,0.0,1789464298.3547673,0.009267583000000001,1.0,5.17822971502571,8.074474299912238e-11,1789464298.3576963,0.006338651000000001,1.0,5.17822971502571,5.813106752833374e-11,1789464298.3575668,0.006467985000000001,1.0,5.17822971502571,8.525218450752643e-11]"
/pose_provider/agv2/fusion_timing,1789464298.3670382,1789464298.3670382,,"[13012.0,1789464298.3657448,1789464298.3669245,1789464298.3669822,1789464298.3669841,1.0,5.7603000000000004e-05]"
/pose_provider/agv2/estimator_timing,1789464298.3670716,1789464298.3670716,,"[12471.0,1789464298.3657448,1789464298.3670328,0.001287843,1.0]"
/pose_provider/agv3/fusion_timing,1789464298.370726,1789464298.370726,,"[12894.0,1789464298.3655517,1789464298.370664,1789464298.3706722,1789464298.3706741,1.0,8.428000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789464298.3707364,1789464298.3707364,,"[12462.0,1789464298.3655517,1789464298.3707166,0.005164898,1.0]"
/multi_agv/state_projection_timing,1789464298.3740947,1789464298.3740363,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.3740363,1.0,0.0,1789464298.3627617,0.011274392000000001,1.0,5.17822971502571,7.267026869921014e-11,1789464298.3657448,0.008291361,1.0,5.17822971502571,5.2317960775500363e-11,1789464298.3655517,0.00848457,1.0,5.17822971502571,7.67269660567738e-11]"
/pose_provider/agv1/fusion_timing,1789464298.3749595,1789464298.3749595,,"[13141.0,1789464298.37479,1789464298.3749166,1789464298.374927,1789464298.3749304,1.0,1.0416e-05]"
/pose_provider/agv1/estimator_timing,1789464298.3749895,1789464298.3749895,,"[13117.0,1789464298.37479,1789464298.374973,0.000182837,1.0]"
/pose_provider/agv2/fusion_timing,1789464298.3791714,1789464298.3791714,,"[13013.0,1789464298.377708,1789464298.3791153,1789464298.379124,1789464298.379127,1.0,8.424000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789464298.3792083,1789464298.3792083,,"[12472.0,1789464298.377708,1789464298.3791878,0.0014797170000000002,1.0]"
/pose_provider/agv3/fusion_timing,1789464298.3793194,1789464298.3793194,,"[12895.0,1789464298.3775663,1789464298.3792775,1789464298.3792846,1789464298.379287,1.0,7.225e-06]"
/pose_provider/agv3/estimator_timing,1789464298.37934,1789464298.37934,,"[12463.0,1789464298.3775663,1789464298.3793175,0.0017510020000000002,1.0]"
/pose_provider/agv1/fusion_timing,1789464298.3829923,1789464298.3829923,,"[13142.0,1789464298.3827868,1789464298.382907,1789464298.3829157,1789464298.3829174,1.0,8.762e-06]"
/pose_provider/agv1/estimator_timing,1789464298.3829923,1789464298.3829923,,"[13118.0,1789464298.3827868,1789464298.3829527,0.00016578800000000002,1.0]"
