topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789558485.8748562,1789558485.8750615,1789558485.875007,2,43330,65343,126628,0.13139456772982797,0.11396299569753236,0.13139456772982797,0.11396299569753236,0.1192923402000827,0.10280377072657981,0.12361798095703125,0.07357904052734375,0.13591169039244122,0.08107754066156146,0.10849461552700135,-0.1791084110736847,12.259560585021973,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.877899,1789558485.8776288,1789558485.877619,3,39605,65343,127597,0.08678925542596817,0.07130208608050666,0.08678925542596817,0.07130208608050666,0.07923080416622616,0.06476139720209648,0.1025267333984375,0.0613046875,0.11191302662094543,0.06741397885222657,0.08966350273658599,-0.12059526145458221,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.881483,1789558485.8813643,1789558485.8773277,1,45532,65344,416515,0.11056133488847128,0.0941188908565829,0.11056133488847128,0.0941188908565829,0.1025471801079948,0.08670945411603882,0.10918488311767578,0.07829977416992187,0.11744235556362358,0.08474537556169373,0.10109386556265865,-0.1571064442396164,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.8830578,1789558485.8830838,1789558485.8830287,2,43331,65344,126630,0.13127681555914242,0.11399281104734521,0.13127681555914242,0.11399281104734521,0.1191854337103593,0.10283066656559783,0.13397030639648438,0.09643743896484375,0.14729354632533995,0.10626545715913861,0.1267795017422393,-0.16089540719985962,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.8894935,1789558485.889367,1789558485.885325,1,45533,65345,416517,0.11021826663338824,0.09389963605096599,0.11021826663338824,0.09389963605096599,0.10222897951663233,0.08650745997507163,0.09372572326660156,0.06795405578613281,0.10081404497608552,0.0735480023995816,0.08718102368783356,-0.16069112718105316,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.8898993,1789558485.8896406,1789558485.8855317,3,39606,65344,127599,0.08657936551386104,0.07117566296811013,0.08657936551386104,0.07117566296811013,0.07903919350611614,0.06464657114513943,0.0899520263671875,0.081024658203125,0.09818710874477599,0.08909913446038453,0.09364312160258026,-0.1381058394908905,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.8953378,1789558485.8950536,1789558485.8910325,2,43332,65345,126632,0.13241244782781278,0.11467550732003448,0.13241244782781278,0.11467550732003448,0.12021646743783404,0.10344651340837224,0.12180807495117188,0.12278529357910156,0.13392179068041404,0.13529844316333267,0.13461011692187336,-0.15722692012786865,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.8981493,1789558485.8976376,1789558485.8935344,3,39607,65345,127601,0.08674428996750227,0.07141410021676728,0.08674428996750227,0.07141410021676728,0.07918975473658801,0.06486313604831247,0.05652817535400391,0.07946738433837891,0.06170331369713299,0.08738667116163404,0.07454499242938352,-0.1380079984664917,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.9015052,1789558485.901375,1789558485.90136,1,45534,65346,416521,0.1110283652554426,0.09431951206150366,0.1110283652554426,0.09431951206150366,0.10298035728703323,0.08689428157208363,0.09437397003173828,0.09433336639404297,0.10151131757381412,0.10209884572225204,0.10180508164803309,-0.1666865199804306,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.9028597,1789558485.9030762,1789558485.8990154,2,43333,65346,126634,0.1324801502018457,0.11501559761902716,0.1324801502018457,0.11501559761902716,0.1202779340172751,0.10375330215949256,0.10801734924316406,0.1237408447265625,0.11875958831953469,0.1363513753089166,0.12755548181422566,-0.17169055342674255,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.909486,1789558485.909373,1789558485.909357,1,45535,65347,416523,0.111363544433498,0.09475930236635252,0.111363544433498,0.09475930236635252,0.1032912406494236,0.08729944972602076,0.11204544067382813,0.10682279968261718,0.1205192523649672,0.11561640341400238,0.11806782788948479,-0.15903112292289734,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.9096682,1789558485.909541,1789558485.9095318,3,39608,65347,127605,0.08644252031984578,0.07065468468367525,0.08644252031984578,0.07065468468367525,0.07891426612063626,0.06417338328393352,0.09188506317138671,0.0548500862121582,0.10029711451748416,0.06031614714534247,0.08030663083141332,-0.1262720227241516,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.9149811,1789558485.915051,1789558485.9149957,2,43334,65347,126638,0.1321104026364227,0.11460439478498222,0.1321104026364227,0.11460439478498222,0.11994224241963397,0.10338236419305412,0.11783740997314453,0.08325233459472656,0.1295562462428832,0.09173664803043251,0.11064644713665786,-0.15122872591018677,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.9171128,1789558485.9176512,1789558485.9176414,3,39609,65347,127607,0.08644252031984578,0.07065468468367525,0.08644252031984578,0.07065468468367525,0.07891426612063626,0.06417338328393352,0.10490180206298828,0.06604388427734376,0.11450553214484127,0.07262545817547394,0.09356549516015761,-0.11836828291416168,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.921489,1789558485.9213645,1789558485.9173257,1,45536,65348,416525,0.11131877706652736,0.0948337429741654,0.11131877706652736,0.0948337429741654,0.10324971829218788,0.08736803005467504,0.11888131713867188,0.09387664031982422,0.12787211488081504,0.10160452216769761,0.11473831852425632,-0.13961872458457947,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.9228375,1789558485.9230897,1789558485.9230351,2,43335,65348,126640,0.13194444653665674,0.11451526040016671,0.13194444653665674,0.11451526040016671,0.11979157187172922,0.10330195782250952,0.13403399658203125,0.09678195190429688,0.147363570448951,0.10664507969371849,0.12700432507133474,-0.1302853226661682,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.9295495,1789558485.929418,1789558485.9253378,1,45537,65349,416527,0.1108222495651671,0.09433817022008241,0.1108222495651671,0.09433817022008241,0.10278918210960718,0.08691147088158835,0.11221295166015625,0.07642974853515624,0.12069943193063068,0.08272141027688598,0.10171042110375833,-0.13022349774837494,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.9312172,1789558485.9296062,1789558485.9255357,3,39610,65348,127609,0.08652201682105343,0.07081877732792682,0.08652201682105343,0.07081877732792682,0.07898683929444872,0.06432242336812292,0.07246918487548829,0.07622119140625,0.07910371809712155,0.08381698031740968,0.08146034920726561,-0.12452391535043716,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.9351466,1789558485.935049,1789558485.931027,2,43336,65349,126642,0.1324817541403858,0.11516666457538519,0.1324817541403858,0.11516666457538519,0.12027939022345843,0.10388957668132956,0.13396383666992187,0.12531057739257812,0.1472864331896401,0.13808108071339747,0.1426837569515188,-0.12358136475086212,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.9373143,1789558485.9375403,1789558485.9335277,3,39611,65349,127611,0.08675862440948308,0.0704618183645681,0.08675862440948308,0.0704618183645681,0.07920284079614502,0.0639982089940186,0.05806805419921875,0.07400587463378906,0.06338416801176178,0.08138089713780511,0.07238253257478344,-0.12086926400661469,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.941582,1789558485.9414499,1789558485.941431,1,45538,65350,416531,0.11068990933582758,0.09412813611437364,0.11068990933582758,0.09412813611437364,0.10266643470114559,0.08671797154807506,0.08644744110107422,0.08814879608154297,0.0929853183468232,0.0954051644265294,0.0941952413866763,-0.15471559762954712,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.9432487,1789558485.9430885,1789558485.9389923,2,43337,65350,126644,0.13268221543186878,0.11543447830744397,0.13268221543186878,0.11543447830744397,0.12046138782802994,0.10413116616692955,0.1188367919921875,0.12386205291748047,0.13065501600521376,0.13648493592559813,0.13356997596540593,-0.13735274970531464,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.9492977,1789558485.949545,1789558485.949536,3,39612,65351,127615,0.08619304418573553,0.06993932594925756,0.08619304418573553,0.06993932594925756,0.07868651679119655,0.0635236458963162,0.10386964416503906,0.05970513153076172,0.1133788804854998,0.06565501984467625,0.08951695016508802,-0.10710953176021576,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.9494407,1789558485.9493449,1789558485.9493356,1,45539,65351,416533,0.11083238906597835,0.09419523229007414,0.11083238906597835,0.09419523229007414,0.10279858663802523,0.08677978562934308,0.09317491149902343,0.10120919036865235,0.1002215762239157,0.10954068436357225,0.10488113029374398,-0.17669832706451416,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.9549456,1789558485.9550662,1789558485.9550114,2,43338,65351,126648,0.13223806701706145,0.11478281929347406,0.13223806701706145,0.11478281929347406,0.12005814814534026,0.10354331742309802,0.10389947509765625,0.07832533264160156,0.11423219488043757,0.08630753128290394,0.10026986308167075,-0.1408596932888031,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.9615347,1789558485.9613626,1789558485.9573405,1,45540,65352,416535,0.11091220902897993,0.09440116364013622,0.11091220902897993,0.09440116364013622,0.10287262076695822,0.08696950519346831,0.11059005737304688,0.09506785583496094,0.11895380082798569,0.10289379799608125,0.11092379941203348,-0.16504286229610443,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.9665883,1789558485.9629903,1789558485.9629385,2,43339,65351,126650,0.13223806701706145,0.11478281929347406,0.13223806701706145,0.11478281929347406,0.12005814814534026,0.10354331742309802,0.11959107971191406,0.0951004638671875,0.13148431703599123,0.10479222983697156,0.1181382734364814,-0.14283578097820282,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.9666202,1789558485.9576387,1789558485.9576292,3,39613,65351,127617,0.08619304418573553,0.06993932594925756,0.08619304418573553,0.06993932594925756,0.07868651679119655,0.0635236458963162,0.10275382232666015,0.06214220428466797,0.11216090547582652,0.06833495799937565,0.0902479317376011,-0.10804958641529083,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.9695935,1789558485.9694576,1789558485.9694343,1,45541,65353,416539,0.11111658928523502,0.09475830554645209,0.11111658928523502,0.09475830554645209,0.10306218630512624,0.08729853137999445,0.12368686676025391,0.08459295654296875,0.13304110028631488,0.09155660981282593,0.1122988550495704,-0.14037595689296722,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.9708056,1789558485.9696329,1789558485.9655106,3,39614,65352,127619,0.08623150142697268,0.0699704396201931,0.08623150142697268,0.0699704396201931,0.07872162480237004,0.06355190544540705,0.06681536865234375,0.08225050354003906,0.07293229661008575,0.09044714086884759,0.08168971873946668,-0.14037205278873444,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.9757645,1789558485.9750113,1789558485.9709847,2,43340,65353,126652,0.1329318558627811,0.11560664524298797,0.1329318558627811,0.11560664524298797,0.12068803487841122,0.10428647456383533,0.1401781463623047,0.11997765350341796,0.15411875101569697,0.1322046741936942,0.14316171260469557,-0.141927570104599,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.9775655,1789558485.977644,1789558485.973553,3,39615,65353,127621,0.0864439461984223,0.06956411895972847,0.0864439461984223,0.06956411895972847,0.0789155678198582,0.06318285742549279,0.05498202133178711,0.08015779876708984,0.06001560971483614,0.08814588853300373,0.07408074912391993,-0.14754535257816315,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.981505,1789558485.9814045,1789558485.9813821,1,45542,65354,416541,0.11087047869670105,0.09463662711624252,0.11087047869670105,0.09463662711624252,0.1028339153017566,0.08718643198990234,0.10119774627685547,0.08225756072998047,0.10885116475029495,0.08902896529079453,0.09894006502054474,-0.1320606768131256,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.9828918,1789558485.9830143,1789558485.97887,2,43341,65354,126654,0.1332503753053449,0.1159375008186839,0.1332503753053449,0.1159375008186839,0.1209772167704723,0.10458493285320611,0.13295925903320313,0.12496669006347656,0.14618195110960722,0.13770214754563126,0.14194204932761922,-0.1465967744588852,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558485.9895475,1789558485.9893842,1789558485.989365,1,45543,65355,416543,0.11083610364182346,0.09445328229545615,0.11083610364182346,0.09445328229545615,0.10280203195892876,0.08701752084804014,0.08709945678710937,0.0974899673461914,0.0936866449027153,0.1055152966127449,0.09960097075773011,-0.15019328892230988,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.9895878,1789558485.9895086,1789558485.9894998,3,39616,65355,127625,0.0860339661814396,0.06925012603369846,0.0860339661814396,0.06925012603369846,0.07854129284448029,0.06289766772461476,0.10898904418945313,0.04501395034790039,0.11896696012311997,0.04949979553861251,0.08423337783086624,-0.11501332372426987,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558485.9953868,1789558485.994996,1789558485.9949508,2,43342,65355,126658,0.13148833495936912,0.1149708486520935,0.13148833495936912,0.1149708486520935,0.11937747090555481,0.1037129349990056,0.1031151885986328,0.0884935531616211,0.11336991171573116,0.09751200346355483,0.105440957589643,-0.14010338485240936,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558485.998663,1789558485.9976387,1789558485.997629,3,39617,65355,127627,0.0860339661814396,0.06925012603369846,0.0860339661814396,0.06925012603369846,0.07854129284448029,0.06289766772461476,0.08620523834228516,0.0469246826171875,0.09409730334402844,0.05160094098191956,0.072849122162974,-0.10804064571857452,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.001472,1789558486.0013452,1789558485.997335,1,45544,65356,416545,0.11044791813807786,0.09438880134307495,0.11044791813807786,0.09438880134307495,0.10244198449018149,0.08695811610866241,0.08800584411621094,0.10411564636230469,0.09466158080907135,0.1126863984776523,0.10367398964336183,-0.17735594511032104,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.0043705,1789558486.0030224,1789558486.0029778,2,43343,65356,126660,0.13125466688727233,0.11471708003019981,0.13125466688727233,0.11471708003019981,0.11916532506397189,0.10348401533027382,0.10517550659179688,0.09450570678710937,0.11563512668712132,0.10413686057694614,0.10988599363203373,-0.1387375295162201,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.0095162,1789558486.0094078,1789558486.005328,1,45545,65357,416547,0.11036384479936485,0.09441820825312076,0.11036384479936485,0.09441820825312076,0.10236400529595432,0.08698520798250522,0.10741996765136719,0.0851996841430664,0.1155439624544735,0.09221328294986893,0.10387862270217121,-0.16135776042938232,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.009932,1789558486.009626,1789558486.0055344,3,39618,65357,127629,0.08526176018298769,0.06867980704921083,0.08526176018298769,0.06867980704921083,0.07783633804403822,0.06237966528854863,0.06012841033935547,0.07544493103027344,0.06563314916932651,0.08296336205910104,0.07429825561421377,-0.1361285001039505,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.0160568,1789558486.015004,1789558486.0109437,2,43344,65357,126662,0.13157375921200834,0.11509442254325203,0.13157375921200834,0.11509442254325203,0.11945502707232214,0.10382440856897183,0.11600535583496094,0.1199703140258789,0.1275419957844685,0.13219658674400278,0.12986929126423563,-0.14703811705112457,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.0174007,1789558486.0176508,1789558486.013544,3,39619,65357,127631,0.08526176018298769,0.06867980704921083,0.08526176018298769,0.06867980704921083,0.07783633804403822,0.06237966528854863,0.05989651107788086,0.08871730804443359,0.06538001959655519,0.09755839189839954,0.08146920574747737,-0.14441409707069397,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.0214512,1789558486.021347,1789558486.0213306,1,45546,65358,416551,0.11011277024458725,0.09447087141416109,0.11011277024458725,0.09447087141416109,0.10213113014466128,0.0870337252770066,0.12143545532226563,0.0808477020263672,0.13061941831835183,0.08750304766723481,0.10906123299279333,-0.12250182777643204,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.0239134,1789558486.0230296,1789558486.0189593,2,43345,65358,126664,0.13172614141868488,0.11525710877990158,0.13172614141868488,0.11525710877990158,0.11959337396408005,0.10397116461439276,0.13576708984375,0.11240646362304688,0.14926901845080615,0.12386189816695237,0.13656545830887926,-0.14317730069160461,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.0295026,1789558486.0294034,1789558486.0293841,1,45547,65359,416553,0.11002424198261493,0.09444939899067836,0.11002424198261493,0.09444939899067836,0.10204901894697828,0.08701394325342143,0.10441127014160156,0.10161425018310546,0.11230772211940389,0.10997908851562363,0.11114340531751377,-0.1196366548538208,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.0295887,1789558486.029501,1789558486.029495,3,39620,65359,127635,0.08519615237172551,0.06868152026539476,0.08519615237172551,0.06868152026539476,0.07777644399816382,0.06238122134784338,0.10475083923339844,0.03662516021728516,0.11434074871122688,0.04027502426054242,0.07730788648588464,-0.11946500837802887,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.0363505,1789558486.0349736,1789558486.034928,2,43346,65359,126668,0.1320067930504946,0.11509532238369377,0.1320067930504946,0.11509532238369377,0.11984817589781291,0.10382522029728679,0.1201103515625,0.09687506103515625,0.13205523005721972,0.1067476776521739,0.1194014538546968,-0.09755197167396545,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.0374877,1789558486.0376453,1789558486.0376356,3,39621,65359,127637,0.08519615237172551,0.06868152026539476,0.08519615237172551,0.06868152026539476,0.07777644399816382,0.06238122134784338,0.0885839080810547,0.04168902587890625,0.09669373961946144,0.04584352720125214,0.07126863341035679,-0.11886492371559143,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.041468,1789558486.0413933,1789558486.037333,1,45548,65360,416555,0.11068259111410965,0.09435899818343212,0.11068259111410965,0.09435899818343212,0.10265964694843496,0.08693065917966501,0.08826458740234375,0.10358132934570312,0.09493989242274921,0.1121080967300299,0.10352399457638956,-0.14784064888954163,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.0486283,1789558486.0430183,1789558486.0429735,2,43347,65360,126670,0.1317170970932875,0.11486013116364768,0.1317170970932875,0.11486013116364768,0.11958516267528155,0.10361305893635964,0.09831743621826172,0.11860399627685547,0.10809502669453633,0.13069102643689479,0.11939302656571556,-0.08591008931398392,12.286153793334961,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.049465,1789558486.04937,1789558486.045357,1,45549,65361,416557,0.11055119656090119,0.09412121458286248,0.11055119656090119,0.09412121458286248,0.10253777666777429,0.08671159490876792,0.08104237365722657,0.0812764892578125,0.0871714745759637,0.08796713246633057,0.08756930352114714,-0.1409216821193695,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.0511303,1789558486.0496278,1789558486.045537,3,39622,65361,127639,0.08477828369014422,0.06868730609930175,0.08477828369014422,0.06868730609930175,0.07739496737971525,0.062386476435154194,0.052189517974853515,0.07713600921630859,0.05696745347143873,0.08482296388923573,0.07089520868033723,-0.1534116119146347,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.0556018,1789558486.055006,1789558486.0508935,2,43348,65361,126672,0.13189443391784017,0.1148122883785993,0.13189443391784017,0.1148122883785993,0.11974616571498131,0.10356990090357074,0.09836351013183593,0.12274383544921875,0.10814568262200243,0.1352527600015622,0.12169922131178232,-0.09707970917224884,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.0576835,1789558486.057642,1789558486.0535092,3,39623,65361,127641,0.08477828369014422,0.06868730609930175,0.08477828369014422,0.06868730609930175,0.07739496737971525,0.062386476435154194,0.06308484268188476,0.08936844635009765,0.06886024205023114,0.098274419102158,0.08356733057619457,-0.1584312468767166,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.061463,1789558486.0613716,1789558486.0613568,1,45550,65362,416561,0.11047441636593988,0.09415602962002084,0.11047441636593988,0.09415602962002084,0.1024665619660943,0.08674366915910765,0.11854637145996094,0.08337702941894531,0.12751183781341852,0.09024058812727936,0.10887621297034894,-0.10904702544212341,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.0639672,1789558486.0629978,1789558486.0589454,2,43349,65362,126674,0.13199743438227288,0.11472270528652384,0.13199743438227288,0.11472270528652384,0.11983967921904899,0.10348908976305679,0.11560612487792969,0.09123704528808593,0.12710306162774604,0.10053508711406077,0.11381907437090341,-0.08761882781982422,12.286153793334961,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.069517,1789558486.0693836,1789558486.069369,1,45551,65363,416563,0.1113713165186931,0.09471363950198046,0.1113713165186931,0.09471363950198046,0.10329844936683934,0.08725738163525766,0.12512908935546874,0.10218569946289062,0.1345923957952963,0.11059757923725404,0.12259498751627518,-0.10119200497865677,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.0705538,1789558486.0695434,1789558486.0695338,3,39624,65363,127645,0.08455004612271622,0.0690582713158478,0.08455004612271622,0.0690582713158478,0.07718660695630214,0.06272341223966593,0.10500587463378906,0.03621453475952149,0.11461913252983817,0.039823478105513635,0.0772213053176759,-0.12993793189525604,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.0754116,1789558486.0749922,1789558486.0749474,2,43350,65363,126678,0.13227773413978938,0.11508840097272555,0.13227773413978938,0.11508840097272555,0.12009416168822087,0.10381897662896333,0.13064657592773438,0.10951923370361329,0.1436392735171334,0.12068042828756245,0.13215985090234794,-0.04455709829926491,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.078239,1789558486.0776403,1789558486.0776305,3,39625,65363,127647,0.08455004612271622,0.0690582713158478,0.08455004612271622,0.0690582713158478,0.07718660695630214,0.06272341223966593,0.08246455383300781,0.04587066268920898,0.09001416023402183,0.05044188316705721,0.07022802170053952,-0.12771572172641754,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.0815144,1789558486.0813684,1789558486.077324,1,45552,65364,416565,0.11136443754082069,0.09439687327606132,0.11136443754082069,0.09439687327606132,0.10329206901892157,0.08696555258498018,0.10301628875732421,0.098006103515625,0.11080724059614791,0.10607392087422364,0.10844058073518578,-0.09618102014064789,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.0834787,1789558486.082984,1789558486.082939,2,43351,65364,126680,0.1324523641269886,0.11506480119729831,0.1324523641269886,0.11506480119729831,0.12025270720651765,0.1037976877370088,0.11339362335205078,0.13627224731445312,0.12467052859290718,0.1501598633726951,0.13741519598280114,-0.036295220255851746,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.0893033,1789558486.0896297,1789558486.0855374,3,39626,65365,127649,0.08437630338308381,0.06902162046060643,0.08437630338308381,0.06902162046060643,0.07702799542182641,0.06269012344371959,0.05981211853027344,0.08484075927734375,0.0652879009352662,0.09329552738898957,0.07929171416212788,-0.14962029457092285,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.0894115,1789558486.0893486,1789558486.085359,1,45553,65365,416567,0.11113953755484027,0.09396163328014623,0.11113953755484027,0.09396163328014623,0.10308347114524463,0.0865645765204325,0.09418979644775391,0.08543939208984375,0.1013132152457436,0.09247272354455933,0.09689296939515146,-0.08993808180093765,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.096262,1789558486.0950098,1789558486.090985,2,43352,65365,126682,0.13171782957863237,0.11412039692311343,0.13171782957863237,0.11412039692311343,0.11958582769433418,0.10294575926775212,0.10008026123046875,0.11963059997558594,0.11003316324571015,0.1318222521572981,0.12092770770150413,-0.06855105608701706,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.097408,1789558486.0976434,1789558486.0935307,3,39627,65365,127651,0.08437630338308381,0.06902162046060643,0.08437630338308381,0.06902162046060643,0.07702799542182641,0.06269012344371959,0.05138412475585938,0.08734770202636719,0.056088326732782745,0.09605229840207741,0.07607031256743008,-0.13898107409477234,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.1014426,1789558486.1013358,1789558486.1013205,1,45554,65366,416571,0.11043191432884511,0.09347332927863197,0.11043191432884511,0.09347332927863197,0.10242714073391299,0.08611471387300186,0.10719261932373046,0.07857736206054687,0.1152994201481697,0.08504581435978455,0.10017261725397712,-0.07597742974758148,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.1032228,1789558486.1030297,1789558486.0989892,2,43353,65366,126684,0.1318224495625858,0.11367417859417953,0.1318224495625858,0.11367417859417953,0.11968081155046406,0.10254323451398495,0.10266201782226562,0.08530119323730469,0.11287167346773772,0.09399430753119328,0.1034329904994655,-0.08195579051971436,12.286153793334961,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.109388,1789558486.10934,1789558486.1093256,1,45555,65367,416573,0.1106865526868588,0.09343872257207585,0.1106865526868588,0.09343872257207585,0.10266332136241187,0.08608283155259917,0.11440959930419922,0.0937080078125,0.12306220840932736,0.10142200790994141,0.11224210815963438,-0.07728493958711624,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.10975,1789558486.1095474,1789558486.1095376,3,39628,65367,127655,0.08354399466701572,0.06890355488859203,0.08354399466701572,0.06890355488859203,0.07626817223213578,0.06258288827255665,0.10364797973632812,0.03299013137817383,0.11313692274151474,0.036277748240057285,0.07470733549078601,-0.10555572807788849,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558486.115207,1789558486.1150014,1789558486.114956,2,43354,65367,126688,0.1319947928385403,0.11355109670048141,0.1319947928385403,0.11355109670048141,0.11983728097733287,0.10243220476522406,0.14210374450683594,0.1054916763305664,0.15623584835714893,0.11624241925211398,0.13623913380463146,-0.08285585790872574,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558486.117153,1789558486.1176414,1789558486.1176317,3,39629,65367,127657,0.08354399466701572,0.06890355488859203,0.08354399466701572,0.06890355488859203,0.07626817223213578,0.06258288827255665,0.08730977630615235,0.05199837875366211,0.09530296144369434,0.05718025404907977,0.07624160774638705,-0.10654283314943314,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558486.1214547,1789558486.1213713,1789558486.1173236,1,45556,65368,416575,0.11087716259066768,0.09324137100183374,0.11087716259066768,0.09324137100183374,0.10284011470663093,0.08590101633177691,0.10927656555175781,0.10582467651367188,0.11754097178882754,0.11453611520492615,0.11603854349687684,-0.09674648195505142,11.70996379852295,False,False,False,False,False,False,False
