topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/v5_exploration_quality_state,1789530938.559896,1789530938.559896,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.5471225,1789530938.559766,0.0008278748681844346,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.5699608,1789530938.5699608,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.555127,1789530938.5698588,0.001016501345284263,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.5796642,1789530938.5796642,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.5672333,1789530938.5795376,0.0008232660383341774,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.5898325,1789530938.5898325,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.5751808,1789530938.58976,0.0010111670964073924,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.6001155,1789530938.6001155,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.5871413,1789530938.5999136,0.0008271674824416587,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.609956,1789530938.609956,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.5951817,1789530938.6097682,0.001011380309521482,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.61981,1789530938.61981,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.6071448,1789530938.6197314,0.0008262134722606747,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.6298685,1789530938.6298685,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.6151817,1789530938.629757,0.0010113769056589623,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.6401362,1789530938.6401362,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.6271443,1789530938.6400506,0.0008151408712505896,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.6501822,1789530938.6501822,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.635183,1789530938.6500242,0.000988153018314331,0.01,0.0]"
