stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789530457.6482997,0.02493590229735233,0.0999381680929529,True,-0.017864032032074106,-0.0541882169031229,-0.06128405677035775,1.31481649319911,3.0495844767494176e-05,-0.08361409681045039,0.23885697174244908,0.23885697174244908,0.0,0.0,0.0,-0.018135529151137836,-0.05628983469622326,-0.06406540804965925,1.3344424813828164,-1.7910411057682832e-05,-0.08673481948858155,0.24317021176785988,0.24317021176785988,0.0,0.0,0.0,-0.017872224406725208,-0.05520519562362828,-0.0626252784407365,1.3242396150097007,1.4341442887210547e-05,-0.08496555894914301,0.24065289549475433,0.24065289549475433,0.0,0.0,0.0
1789530457.6582963,0.025932979336170517,0.09993634954451154,True,-0.018121024797084946,-0.05109554943376164,-0.05726108848752138,1.2871248536815851,2.7483390387093052e-05,-0.07991236948387756,0.23337368881500803,0.23337368881500803,0.0,0.0,0.0,-0.01866000685920636,-0.05332448062599807,-0.06014983192013492,1.3068360915142778,-1.602500178366326e-05,-0.08347484049414286,0.23908026452445633,0.23908026452445633,0.0,0.0,0.0,-0.018864179250885703,-0.05520347330963799,-0.06262314985587841,1.324229996783429,1.4658925550152015e-05,-0.08620337391948554,0.24388837433609478,0.24388837433609478,0.0,0.0,0.0
1789530457.668298,0.02693054136708224,0.09993456728345063,True,-0.018596350418544825,-0.047833267448623346,-0.053107625585521165,1.2595538022059065,2.4396496923105686e-05,-0.0763530636087022,0.22793267679536913,0.22793267679536913,0.0,0.0,0.0,-0.018905418044146943,-0.05006067449358264,-0.055932080963573806,1.2781242329770013,-1.4067807513735491e-05,-0.07956385351875749,0.23314478262420077,0.23314478262420077,0.0,0.0,0.0,-0.018616198427457493,-0.04895060521630486,-0.05451965405350345,1.2687923892203945,1.1793136348517072e-05,-0.07778990208782532,0.23021486218798318,0.23021486218798318,0.0,0.0,0.0
1789530457.6782973,0.027927777424617193,0.09993282468473193,True,-0.01876351700515063,-0.044421355405350096,-0.04885698557151248,1.2324139941714918,2.1287312373779104e-05,-0.07231138182795077,0.22072329970662244,0.22072329970662244,0.0,0.0,0.0,-0.019382143123614137,-0.04699607931027168,-0.05205467311271558,1.2526720905608466,-1.2330141102991024e-05,-0.07628235201723325,0.22808590889860855,0.22808590889860855,0.0,0.0,0.0,-0.019613551386494475,-0.04894894558523159,-0.054517658984875775,1.2687837209166042,1.2030683948815454e-05,-0.07903459821799387,0.23362269908221078,0.23362269908221078,0.0,0.0,0.0
1789530457.6882994,0.028924768749260074,0.09993112050806925,True,-0.019183122757170934,-0.04110288123793436,-0.04480892009482342,1.2075842466976354,1.8418109121571424e-05,-0.0687878235412871,0.21424506179120814,0.21424506179120814,0.0,0.0,0.0,-0.01954288755130212,-0.04362260209947233,-0.0478739831926638,1.2262442698871385,-1.0549877862040447e-05,-0.07230259263179145,0.2208948202006629,0.2208948202006629,0.0,0.0,0.0,-0.01922923462530755,-0.04248628859657078,-0.04648620865342688,1.2177387625948821,9.24641354956735e-06,-0.07052275193506133,0.21752854610768232,0.21752854610768232,0.0,0.0,0.0
1789530457.6982965,0.029922311682894224,0.09992945002597416,True,-0.019264551885577023,-0.03761365149651395,-0.040638688726642065,1.183046419428904,1.5570474545407325e-05,-0.06471937858361335,0.20574031462012665,0.20574031462012665,0.0,0.0,0.0,-0.019963555233547203,-0.040461239527367694,-0.04403473848360343,1.2029073250950337,-9.000282199786934e-06,-0.06898918252553743,0.21477125321405782,0.21477125321405782,0.0,0.0,0.0,-0.020226034592302124,-0.042484719535817166,-0.04648437367096588,1.2177311017441481,9.412780406063324e-06,-0.07176691691134354,0.22109022133224232,0.22109022133224232,0.0,0.0,0.0
1789530457.7083023,0.030925351142629523,0.0999277881887969,True,-0.019627118084316723,-0.034220920563232754,-0.036663363356316786,1.1606432246629077,1.2999054404559813e-05,-0.061197260961712685,0.19813133688319437,0.19813133688319437,0.0,0.0,0.0,-0.02004122367813872,-0.03700540238314935,-0.03991972167994316,1.1788884080976862,-7.456409814568586e-06,-0.06497125127761656,0.20631494441460083,0.20631494441460083,0.0,0.0,0.0,-0.019703530146063103,-0.03585805090679671,-0.038571979662943436,1.1712701357168207,6.822670142304138e-06,-0.06320139234552231,0.20253106650091568,0.20253106650091568,0.0,0.0,0.0
1789530457.7184165,0.03192175450316074,0.09992619495376213,True,-0.01961800077688196,-0.03067680170067691,-0.03258926502038008,1.1386873918192124,1.0531696084945558e-05,-0.05711176599148253,0.18832084228682314,0.18832084228682314,0.0,0.0,0.0,-0.020412154103749917,-0.033777035138881376,-0.03614831989736507,1.1577827374783918,-6.148979589547042e-06,-0.06166351252705246,0.1991669296787404,0.1991669296787404,0.0,0.0,0.0,-0.0207063912107014,-0.03585653077878172,-0.038570249461616496,1.171263198065466,6.9366636715485886e-06,-0.06445323847499324,0.2062698028877378,0.2062698028877378,0.0,0.0,0.0
1789530457.7283237,0.032923065763160404,0.0999246121649149,True,-0.019933095681957738,-0.027234763726364117,-0.028704641997575206,1.1187023887377183,8.356641702096785e-06,-0.053621011600022375,0.17965338212028495,0.17965338212028495,0.0,0.0,0.0,-0.020403219105551908,-0.030266710634305027,-0.032122455211533715,1.1362135956348498,-4.8771236734290655e-06,-0.0576264790934736,0.18945441269009206,0.18945441269009206,0.0,0.0,0.0,-0.020040460989541813,-0.02910762931507431,-0.03080970869475082,1.1294115897070873,4.639270605002094e-06,-0.05586028493167809,0.18523819669248592,0.18523819669248592,0.0,0.0,0.0
1789530457.7383313,0.033921196837564144,0.09992307926403908,True,-0.019844717629889767,-0.02367493804523005,-0.02475710880840537,1.099346514287116,6.355096604493826e-06,-0.049563005845767574,0.1686735895915661,0.1686735895915661,0.0,0.0,0.0,-0.020715243077978077,-0.026980883650756474,-0.028420560855290433,1.1172589963504955,-3.826480784588936e-06,-0.054314614702763025,0.18124157952169695,0.18124157952169695,0.0,0.0,0.0,-0.021041611206957377,-0.029106196127100387,-0.03080812013957678,1.1294054736028714,4.7090332781050464e-06,-0.0571101341482735,0.18912209639077074,0.18912209639077074,0.0,0.0,0.0
1789530457.7483041,0.034915043043326266,0.09992160025280424,True,-0.0200946242364994,-0.020208358600469253,-0.020977046278319596,1.081714491787626,4.655048790698321e-06,-0.04609532657394384,0.15895022134407966,0.15895022134407966,0.0,0.0,0.0,-0.020626568421039604,-0.02343431976377046,-0.024492574039177914,1.0980697345298556,-2.8456052305183728e-06,-0.05027578456547742,0.1703263841540058,0.1703263841540058,0.0,0.0,0.0,-0.0202441664194501,-0.022283349141512615,-0.02323228769105041,1.0921247138763268,2.7952686709671712e-06,-0.04853749571536303,0.16575674383377126,0.16575674383377126,0.0,0.0,0.0
1789530457.7582989,0.03591577677654237,0.09992012068011373,True,-0.01993065697931001,-0.016850770420874517,-0.0173722370786626,1.0657246094725252,3.2507257522798587e-06,-0.04228555830280011,0.14753843430732735,0.14753843430732735,0.0,0.0,0.0,-0.020875725041080213,-0.020130897045069582,-0.02089316417945022,1.081322718788016,-2.0669697472305373e-06,-0.04698782048080048,0.16114028136618808,0.16114028136618808,0.0,0.0,0.0,-0.021237871619192182,-0.02228202788018442,-0.023230860415403724,1.0921194377458787,2.8321157750672613e-06,-0.049778199939393954,0.16975631363486737,0.16975631363486737,0.0,0.0,0.0
1789530457.7683375,0.03690732613068674,0.0999187171637792,True,-0.020127919999432434,-0.013353223991672658,-0.013672367897837,1.0501520571411445,2.0500972583340385e-06,-0.03883226789712754,0.13682673895414843,0.13682673895414843,0.0,0.0,0.0,-0.0207079955910789,-0.016578131428882592,-0.017081788764820156,1.0644639081868934,-1.3795341778719049e-06,-0.04296678325366878,0.1491229056802714,0.1491229056802714,0.0,0.0,0.0,-0.020302347520730575,-0.015427809215617871,-0.01586036664185736,1.0592571750434716,1.3724667817152607e-06,-0.04123830104277058,0.1441733142799457,0.1441733142799457,0.0,0.0,0.0
1789530457.778346,0.037912412765505867,0.09991728085405066,True,-0.01986843349947138,-0.009793441513620521,-0.00996065734351857,1.0353850952510282,1.1058683030080042e-06,-0.034796199217857794,0.12363756513017847,0.12363756513017847,0.0,0.0,0.0,-0.02089955008367548,-0.013270414019346852,-0.01358538644916303,1.0497911759378997,-8.681799101334575e-07,-0.03970982405375738,0.1390457771981537,0.1390457771981537,0.0,0.0,0.0,-0.02129377196049949,-0.01542656714429018,-0.015859057818572747,1.0592525291112087,1.3888124744002587e-06,-0.042476272769197104,0.1483001101046751,0.1483001101046751,0.0,0.0,0.0
