topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/state_projection_timing,1789453175.1763647,1789453175.1761465,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.1761465,1.0,0.0,1789453175.1688685,0.007278061000000001,1.0,1.8073626594029326,0.09886950197611438,1789453175.1687577,0.007388917,1.0,1.8067751989870644,0.10264211048075471,1789453175.1677494,0.008397115,1.0,1.8080086852636141,0.1025410577486122]"
/pose_provider/agv2/fusion_timing,1789453175.1811516,1789453175.1811516,,"[8078.0,1789453175.1767604,1789453175.1809962,1789453175.1810033,1789453175.1810043,1.0,7.046000000000001e-06]"
/pose_provider/agv3/fusion_timing,1789453175.1811984,1789453175.1811984,,"[7803.0,1789453175.179889,1789453175.1810079,1789453175.1810124,1789453175.1810129,1.0,4.486e-06]"
/pose_provider/agv2/estimator_timing,1789453175.1812105,1789453175.1812105,,"[7592.0,1789453175.1767604,1789453175.181091,0.004330307,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.1812794,1789453175.1812794,,"[8529.0,1789453175.1810043,1789453175.1810894,1789453175.1810977,1789453175.1810997,1.0,8.339000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789453175.1812854,1789453175.1812854,,"[7176.0,1789453175.179889,1789453175.1811402,0.001251146,1.0]"
/pose_provider/agv1/estimator_timing,1789453175.181287,1789453175.181287,,"[8506.0,1789453175.1810043,1789453175.1811743,0.00017008300000000002,1.0]"
/multi_agv/state_projection_timing,1789453175.1862836,1789453175.1861534,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.1861534,1.0,0.0,1789453175.1810043,0.0051492890000000005,1.0,1.8087828729704527,0.10027906885017328,1789453175.1767604,0.009392985000000001,1.0,1.8075848106256287,0.10300196951352944,1789453175.179889,0.00626463,1.0,1.8092990591551141,0.1028920504401952]"
/pose_provider/agv3/fusion_timing,1789453175.1886907,1789453175.1886907,,"[7804.0,1789453175.1878839,1789453175.1886199,1789453175.1886272,1789453175.18863,1.0,7.531e-06]"
/pose_provider/agv3/estimator_timing,1789453175.188713,1789453175.188713,,"[7177.0,1789453175.1878839,1789453175.1886852,0.000801102,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.1890361,1789453175.1890361,,"[8530.0,1789453175.1888328,1789453175.1889687,1789453175.1889749,1789453175.188976,1.0,6.304e-06]"
/pose_provider/agv1/estimator_timing,1789453175.1890378,1789453175.1890378,,"[8507.0,1789453175.1888328,1789453175.189018,0.000185173,1.0]"
/pose_provider/agv2/fusion_timing,1789453175.190724,1789453175.190724,,"[8079.0,1789453175.1887398,1789453175.190659,1789453175.1906645,1789453175.1906667,1.0,5.414e-06]"
/pose_provider/agv2/estimator_timing,1789453175.1907287,1789453175.1907287,,"[7593.0,1789453175.1887398,1789453175.190712,0.001972124,1.0]"
/multi_agv/state_projection_timing,1789453175.196262,1789453175.196142,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.196142,1.0,0.0,1789453175.1888328,0.007309295,1.0,1.8093559688914462,0.10007904314554585,1789453175.1887398,0.007402298000000001,1.0,1.8086766215200205,0.10399408154507422,1789453175.1878839,0.008258041,1.0,1.8097544770255631,0.10262827618740104]"
/pose_provider/agv2/fusion_timing,1789453175.1970694,1789453175.1970694,,"[8080.0,1789453175.1967378,1789453175.197011,1789453175.1970162,1789453175.1970172,1.0,5.473e-06]"
/pose_provider/agv2/estimator_timing,1789453175.1971338,1789453175.1971338,,"[7594.0,1789453175.1967378,1789453175.1970606,0.000322919,1.0]"
/pose_provider/agv3/fusion_timing,1789453175.1993272,1789453175.1993272,,"[7805.0,1789453175.199891,1789453175.199257,1789453175.1992621,1789453175.1992629,1.0,5.2380000000000005e-06]"
/pose_provider/agv3/estimator_timing,1789453175.1993394,1789453175.1993394,,"[7178.0,1789453175.199891,1789453175.1993124,-0.0005787949999999098,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.2010527,1789453175.2010527,,"[8531.0,1789453175.2008774,1789453175.2009907,1789453175.2009957,1789453175.2009962,1.0,4.9440000000000004e-06]"
/pose_provider/agv1/estimator_timing,1789453175.201062,1789453175.201062,,"[8508.0,1789453175.2008774,1789453175.2010365,0.00015897600000000002,1.0]"
/multi_agv/state_projection_timing,1789453175.2062306,1789453175.206153,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.206153,1.0,0.0,1789453175.2008774,0.005275627000000001,1.0,1.8104622612922037,0.0989238359677834,1789453175.1967378,0.009415253,1.0,1.8095188964495637,0.10412343683712078,1789453175.199891,0.006261962,1.0,1.8110214157547513,0.10302754338012968]"
/pose_provider/agv1/fusion_timing,1789453175.2091572,1789453175.2091572,,"[8532.0,1789453175.2088573,1789453175.2089937,1789453175.2090034,1789453175.2090054,1.0,9.75e-06]"
/pose_provider/agv1/estimator_timing,1789453175.209165,1789453175.209165,,"[8509.0,1789453175.2088573,1789453175.2091112,0.00025383000000000003,1.0]"
/pose_provider/agv2/fusion_timing,1789453175.2120311,1789453175.2120311,,"[8081.0,1789453175.20876,1789453175.211926,1789453175.2119339,1789453175.211935,1.0,7.721000000000001e-06]"
/pose_provider/agv3/fusion_timing,1789453175.2120566,1789453175.2120566,,"[7806.0,1789453175.2078855,1789453175.211937,1789453175.211942,1789453175.2119424,1.0,4.904e-06]"
/pose_provider/agv2/estimator_timing,1789453175.2120662,1789453175.2120662,,"[7595.0,1789453175.20876,1789453175.2120333,0.0032730510000000003,1.0]"
/pose_provider/agv3/estimator_timing,1789453175.2121382,1789453175.2121382,,"[7179.0,1789453175.2078855,1789453175.2120721,0.0041866510000000004,1.0]"
/multi_agv/state_projection_timing,1789453175.2164094,1789453175.2162352,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.2162352,1.0,0.0,1789453175.2088573,0.0073779200000000005,1.0,1.8111549090181853,0.09770872486885927,1789453175.20876,0.007475219000000001,1.0,1.810630528579065,0.102759007827552,1789453175.2078855,0.008349779,1.0,1.811871774415843,0.10337647865759436]"
/pose_provider/agv2/fusion_timing,1789453175.2177618,1789453175.2177618,,"[8082.0,1789453175.2167451,1789453175.2176821,1789453175.2176888,1789453175.2176893,1.0,6.493e-06]"
/pose_provider/agv2/estimator_timing,1789453175.217842,1789453175.217842,,"[7596.0,1789453175.2167451,1789453175.2177796,0.001034163,1.0]"
/pose_provider/agv3/fusion_timing,1789453175.2192779,1789453175.2192779,,"[7807.0,1789453175.2198894,1789453175.2192018,1789453175.219207,1789453175.2192075,1.0,5.225e-06]"
/pose_provider/agv3/estimator_timing,1789453175.2192874,1789453175.2192874,,"[7180.0,1789453175.2198894,1789453175.2192657,-0.000623785999999904,1.0]"
