topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789453186.7163868,1789453186.7163868,0.5849
/camera/world/agv2_confidence,1789453186.7164574,1789453186.7164574,0.5954
/camera/world/agv3_confidence,1789453186.7166626,1789453186.7166626,0.5964
/camera/world/agv1_confidence,1789453186.7471113,1789453186.7471113,0.5844
/camera/world/agv3_confidence,1789453186.74714,1789453186.74714,0.6033
/camera/world/agv2_confidence,1789453186.7471588,1789453186.7471588,0.575
/camera/world/agv2_confidence,1789453186.7838252,1789453186.7838252,0.5931
/camera/world/agv1_confidence,1789453186.7838278,1789453186.7838278,0.5869
/camera/world/agv3_confidence,1789453186.7839441,1789453186.7839441,0.5963
/camera/world/agv1_confidence,1789453186.81846,1789453186.81846,0.586
/camera/world/agv2_confidence,1789453186.8186648,1789453186.8186648,0.5938
/camera/world/agv3_confidence,1789453186.8188574,1789453186.8188574,0.5953
/camera/world/agv1_confidence,1789453186.8549807,1789453186.8549807,0.5858
/camera/world/agv2_confidence,1789453186.855123,1789453186.855123,0.5676
/camera/world/agv3_confidence,1789453186.855316,1789453186.855316,0.5979
/camera/world/agv1_confidence,1789453186.8790634,1789453186.8790634,0.5845
/camera/world/agv2_confidence,1789453186.87937,1789453186.87937,0.5945
/camera/world/agv3_confidence,1789453186.8796124,1789453186.8796124,0.5788
/camera/world/agv1_confidence,1789453186.92446,1789453186.92446,0.5828
/camera/world/agv2_confidence,1789453186.92447,1789453186.92447,0.5683
/camera/world/agv3_confidence,1789453186.9246716,1789453186.9246716,0.5969
/camera/world/agv1_confidence,1789453186.9512095,1789453186.9512095,0.5844
/camera/world/agv2_confidence,1789453186.9512327,1789453186.9512327,0.5894
/camera/world/agv3_confidence,1789453186.9513993,1789453186.9513993,0.5779
/camera/world/agv1_confidence,1789453186.9857461,1789453186.9857461,0.5823
/camera/world/agv2_confidence,1789453186.9857748,1789453186.9857748,0.5965
/camera/world/agv3_confidence,1789453186.9861343,1789453186.9861343,0.5942
/camera/world/agv2_confidence,1789453187.0213957,1789453187.0213957,0.5708
/camera/world/agv1_confidence,1789453187.0214653,1789453187.0214653,0.5822
/camera/world/agv3_confidence,1789453187.021661,1789453187.021661,0.596
/camera/world/agv1_confidence,1789453187.0521984,1789453187.0521984,0.5829
/camera/world/agv2_confidence,1789453187.0522246,1789453187.0522246,0.5698
/camera/world/agv3_confidence,1789453187.0524716,1789453187.0524716,0.603
/camera/world/agv1_confidence,1789453187.0908997,1789453187.0908997,0.5854
/camera/world/agv2_confidence,1789453187.0910163,1789453187.0910163,0.5495
/camera/world/agv3_confidence,1789453187.0911741,1789453187.0911741,0.5857
/camera/world/agv2_confidence,1789453187.1185699,1789453187.1185699,0.5704
/camera/world/agv3_confidence,1789453187.1187541,1789453187.1187541,0.599
/camera/world/agv1_confidence,1789453187.1187587,1789453187.1187587,0.5848
/camera/world/agv1_confidence,1789453187.1530554,1789453187.1530554,0.5839
/camera/world/agv3_confidence,1789453187.1531303,1789453187.1531303,0.6006
/camera/world/agv2_confidence,1789453187.1531465,1789453187.1531465,0.5598
/camera/world/agv1_confidence,1789453187.1789382,1789453187.1789382,0.5859
/camera/world/agv3_confidence,1789453187.1789834,1789453187.1789834,0.5991
/camera/world/agv2_confidence,1789453187.1791325,1789453187.1791325,0.5901
/camera/world/agv1_confidence,1789453187.2214975,1789453187.2214975,0.5816
/camera/world/agv2_confidence,1789453187.2215276,1789453187.2215276,0.5721
/camera/world/agv3_confidence,1789453187.2217,1789453187.2217,0.5994
/camera/world/agv1_confidence,1789453187.2638273,1789453187.2638273,0.5836
/camera/world/agv2_confidence,1789453187.2638428,1789453187.2638428,0.5934
/camera/world/agv3_confidence,1789453187.2639787,1789453187.2639787,0.598
/camera/world/agv2_confidence,1789453187.2874773,1789453187.2874773,0.593
/camera/world/agv1_confidence,1789453187.287505,1789453187.287505,0.5828
/camera/world/agv3_confidence,1789453187.2875152,1789453187.2875152,0.5893
/camera/world/agv2_confidence,1789453187.315067,1789453187.315067,0.5843
/camera/world/agv1_confidence,1789453187.3150845,1789453187.3150845,0.5808
/camera/world/agv3_confidence,1789453187.315129,1789453187.315129,0.5927
/camera/world/agv1_confidence,1789453187.3503873,1789453187.3503873,0.5868
/camera/world/agv3_confidence,1789453187.3504372,1789453187.3504372,0.5984
/camera/world/agv2_confidence,1789453187.3505964,1789453187.3505964,0.5927
/camera/world/agv2_confidence,1789453187.3885272,1789453187.3885272,0.5928
/camera/world/agv1_confidence,1789453187.388592,1789453187.388592,0.5814
/camera/world/agv3_confidence,1789453187.388741,1789453187.388741,0.5946
/camera/world/agv2_confidence,1789453187.4259129,1789453187.4259129,0.5933
/camera/world/agv1_confidence,1789453187.426022,1789453187.426022,0.5833
/camera/world/agv3_confidence,1789453187.426036,1789453187.426036,0.5904
/camera/world/agv3_confidence,1789453187.4605317,1789453187.4605317,0.5888
/camera/world/agv2_confidence,1789453187.460563,1789453187.460563,0.5944
/camera/world/agv1_confidence,1789453187.4606216,1789453187.4606216,0.5812
/camera/world/agv1_confidence,1789453187.4994962,1789453187.4994962,0.5848
/camera/world/agv2_confidence,1789453187.4995003,1789453187.4995003,0.5725
/camera/world/agv3_confidence,1789453187.499537,1789453187.499537,0.594
/camera/world/agv2_confidence,1789453187.5343516,1789453187.5343516,0.591
/camera/world/agv1_confidence,1789453187.5343752,1789453187.5343752,0.5861
/camera/world/agv3_confidence,1789453187.534389,1789453187.534389,0.5688
/camera/world/agv1_confidence,1789453187.548479,1789453187.548479,0.5839
/camera/world/agv3_confidence,1789453187.5484948,1789453187.5484948,0.5942
/camera/world/agv2_confidence,1789453187.548501,1789453187.548501,0.5955
/camera/world/agv1_confidence,1789453187.591313,1789453187.591313,0.5816
/camera/world/agv2_confidence,1789453187.5914185,1789453187.5914185,0.5917
/camera/world/agv3_confidence,1789453187.5916092,1789453187.5916092,0.5974
/camera/world/agv1_confidence,1789453187.6148665,1789453187.6148665,0.5815
/camera/world/agv3_confidence,1789453187.6149008,1789453187.6149008,0.5972
/camera/world/agv2_confidence,1789453187.6149557,1789453187.6149557,0.59
/camera/world/agv2_confidence,1789453187.6517048,1789453187.6517048,0.5937
/camera/world/agv1_confidence,1789453187.6517174,1789453187.6517174,0.559
/camera/world/agv3_confidence,1789453187.6520061,1789453187.6520061,0.5966
/camera/world/agv1_confidence,1789453187.6893167,1789453187.6893167,0.58
/camera/world/agv3_confidence,1789453187.6896825,1789453187.6896825,0.5948
/camera/world/agv2_confidence,1789453187.6896982,1789453187.6896982,0.5954
/camera/world/agv2_confidence,1789453187.7202926,1789453187.7202926,0.5932
/camera/world/agv3_confidence,1789453187.72042,1789453187.72042,0.5936
/camera/world/agv1_confidence,1789453187.7204466,1789453187.7204466,0.5575
/camera/world/agv2_confidence,1789453187.7495794,1789453187.7495794,0.5922
/camera/world/agv1_confidence,1789453187.7495992,1789453187.7495992,0.579
/camera/world/agv3_confidence,1789453187.7496984,1789453187.7496984,0.5851
/camera/world/agv1_confidence,1789453187.7928805,1789453187.7928805,0.5792
/camera/world/agv3_confidence,1789453187.793082,1789453187.793082,0.5895
/camera/world/agv2_confidence,1789453187.7930949,1789453187.7930949,0.593
/camera/world/agv3_confidence,1789453187.8157907,1789453187.8157907,0.5938
/camera/world/agv2_confidence,1789453187.815803,1789453187.815803,0.5916
/camera/world/agv1_confidence,1789453187.8158739,1789453187.8158739,0.5541
/camera/world/agv2_confidence,1789453187.8557184,1789453187.8557184,0.5933
/camera/world/agv1_confidence,1789453187.8557992,1789453187.8557992,0.5825
/camera/world/agv3_confidence,1789453187.855883,1789453187.855883,0.5983
/camera/world/agv1_confidence,1789453187.8791838,1789453187.8791838,0.5817
/camera/world/agv3_confidence,1789453187.8795772,1789453187.8795772,0.5608
/camera/world/agv2_confidence,1789453187.8796055,1789453187.8796055,0.5921
/camera/world/agv2_confidence,1789453187.9199634,1789453187.9199634,0.5932
/camera/world/agv1_confidence,1789453187.9199884,1789453187.9199884,0.5829
/camera/world/agv3_confidence,1789453187.9199977,1789453187.9199977,0.598
/camera/world/agv2_confidence,1789453187.958166,1789453187.958166,0.5937
/camera/world/agv1_confidence,1789453187.9581914,1789453187.9581914,0.5811
/camera/world/agv3_confidence,1789453187.958327,1789453187.958327,0.5992
/camera/world/agv1_confidence,1789453187.9834664,1789453187.9834664,0.5803
/camera/world/agv3_confidence,1789453187.983541,1789453187.983541,0.596
/camera/world/agv2_confidence,1789453187.983615,1789453187.983615,0.5913
/camera/world/agv1_confidence,1789453188.0170822,1789453188.0170822,0.5791
/camera/world/agv3_confidence,1789453188.017188,1789453188.017188,0.5932
/camera/world/agv2_confidence,1789453188.0171964,1789453188.0171964,0.5935
/camera/world/agv1_confidence,1789453188.050413,1789453188.050413,0.5634
/camera/world/agv3_confidence,1789453188.050552,1789453188.050552,0.593
/camera/world/agv2_confidence,1789453188.0505702,1789453188.0505702,0.5718
/camera/world/agv3_confidence,1789453188.0865207,1789453188.0865207,0.5979
/camera/world/agv2_confidence,1789453188.0866036,1789453188.0866036,0.5923
/camera/world/agv1_confidence,1789453188.086715,1789453188.086715,0.5801
/camera/world/agv1_confidence,1789453188.1198332,1789453188.1198332,0.5568
/camera/world/agv3_confidence,1789453188.1201942,1789453188.1201942,0.5989
/camera/world/agv2_confidence,1789453188.1202004,1789453188.1202004,0.5962
/camera/world/agv1_confidence,1789453188.1519616,1789453188.1519616,0.5804
/camera/world/agv2_confidence,1789453188.152082,1789453188.152082,0.5917
/camera/world/agv3_confidence,1789453188.1523726,1789453188.1523726,0.5976
/camera/world/agv1_confidence,1789453188.1885426,1789453188.1885426,0.5628
/camera/world/agv2_confidence,1789453188.1886587,1789453188.1886587,0.5924
/camera/world/agv3_confidence,1789453188.1887064,1789453188.1887064,0.5956
/camera/world/agv1_confidence,1789453188.2222931,1789453188.2222931,0.5808
/camera/world/agv2_confidence,1789453188.2224185,1789453188.2224185,0.5592
/camera/world/agv3_confidence,1789453188.2225695,1789453188.2225695,0.5973
/camera/world/agv1_confidence,1789453188.2510602,1789453188.2510602,0.5804
/camera/world/agv2_confidence,1789453188.2510843,1789453188.2510843,0.5915
/camera/world/agv3_confidence,1789453188.2510931,1789453188.2510931,0.5967
/camera/world/agv1_confidence,1789453188.2806263,1789453188.2806263,0.5791
/camera/world/agv2_confidence,1789453188.280676,1789453188.280676,0.5941
/camera/world/agv3_confidence,1789453188.2808263,1789453188.2808263,0.5987
/camera/world/agv1_confidence,1789453188.3118258,1789453188.3118258,0.5778
/camera/world/agv3_confidence,1789453188.311838,1789453188.311838,0.5972
/camera/world/agv2_confidence,1789453188.3118768,1789453188.3118768,0.5921
/camera/world/agv1_confidence,1789453188.3530273,1789453188.3530273,0.5529
/camera/world/agv2_confidence,1789453188.3531463,1789453188.3531463,0.5937
/camera/world/agv3_confidence,1789453188.3533976,1789453188.3533976,0.5971
/camera/world/agv2_confidence,1789453188.3834424,1789453188.3834424,0.5932
/camera/world/agv1_confidence,1789453188.3834584,1789453188.3834584,0.5795
/camera/world/agv3_confidence,1789453188.3836327,1789453188.3836327,0.5984
/camera/world/agv2_confidence,1789453188.420998,1789453188.420998,0.5916
/camera/world/agv3_confidence,1789453188.4210382,1789453188.4210382,0.5972
/camera/world/agv1_confidence,1789453188.4211912,1789453188.4211912,0.578
/camera/world/agv1_confidence,1789453188.450933,1789453188.450933,0.5527
/camera/world/agv3_confidence,1789453188.4511466,1789453188.4511466,0.5987
/camera/world/agv2_confidence,1789453188.4511592,1789453188.4511592,0.5923
/camera/world/agv1_confidence,1789453188.484076,1789453188.484076,0.5798
/camera/world/agv3_confidence,1789453188.4841735,1789453188.4841735,0.5978
/camera/world/agv2_confidence,1789453188.484176,1789453188.484176,0.5939
/camera/world/agv1_confidence,1789453188.5147824,1789453188.5147824,0.5773
/camera/world/agv2_confidence,1789453188.5147905,1789453188.5147905,0.5909
/camera/world/agv3_confidence,1789453188.5149472,1789453188.5149472,0.5984
/camera/world/agv3_confidence,1789453188.5490386,1789453188.5490386,0.5988
/camera/world/agv2_confidence,1789453188.5490627,1789453188.5490627,0.5911
/camera/world/agv1_confidence,1789453188.5491421,1789453188.5491421,0.5779
/camera/world/agv1_confidence,1789453188.586312,1789453188.586312,0.5781
/camera/world/agv3_confidence,1789453188.5864475,1789453188.5864475,0.5947
/camera/world/agv2_confidence,1789453188.5865138,1789453188.5865138,0.5944
/camera/world/agv3_confidence,1789453188.6139076,1789453188.6139076,0.5972
/camera/world/agv1_confidence,1789453188.6139293,1789453188.6139293,0.5497
/camera/world/agv2_confidence,1789453188.6139417,1789453188.6139417,0.5906
/camera/world/agv1_confidence,1789453188.645989,1789453188.645989,0.5789
/camera/world/agv2_confidence,1789453188.646117,1789453188.646117,0.5924
/camera/world/agv3_confidence,1789453188.646228,1789453188.646228,0.5972
/camera/world/agv2_confidence,1789453188.680312,1789453188.680312,0.5931
/camera/world/agv1_confidence,1789453188.6803143,1789453188.6803143,0.5777
/camera/world/agv3_confidence,1789453188.680428,1789453188.680428,0.5952
/camera/world/agv1_confidence,1789453188.721414,1789453188.721414,0.5767
/camera/world/agv2_confidence,1789453188.7216659,1789453188.7216659,0.591
/camera/world/agv3_confidence,1789453188.7217233,1789453188.7217233,0.5979
/camera/world/agv1_confidence,1789453188.7531796,1789453188.7531796,0.5755
/camera/world/agv3_confidence,1789453188.7531831,1789453188.7531831,0.5968
/camera/world/agv2_confidence,1789453188.7532396,1789453188.7532396,0.5911
/camera/world/agv2_confidence,1789453188.7919295,1789453188.7919295,0.5933
/camera/world/agv1_confidence,1789453188.791997,1789453188.791997,0.5785
/camera/world/agv3_confidence,1789453188.7920177,1789453188.7920177,0.5756
/camera/world/agv1_confidence,1789453188.8166502,1789453188.8166502,0.576
/camera/world/agv2_confidence,1789453188.8166904,1789453188.8166904,0.5937
/camera/world/agv3_confidence,1789453188.8168437,1789453188.8168437,0.5596
/camera/world/agv1_confidence,1789453188.8504622,1789453188.8504622,0.58
/camera/world/agv2_confidence,1789453188.8505192,1789453188.8505192,0.592
/camera/world/agv3_confidence,1789453188.8507657,1789453188.8507657,0.5997
/camera/world/agv1_confidence,1789453188.8798232,1789453188.8798232,0.5788
/camera/world/agv2_confidence,1789453188.880045,1789453188.880045,0.5918
/camera/world/agv3_confidence,1789453188.8800848,1789453188.8800848,0.5986
/camera/world/agv1_confidence,1789453188.920665,1789453188.920665,0.5737
/camera/world/agv2_confidence,1789453188.9210072,1789453188.9210072,0.5939
/camera/world/agv3_confidence,1789453188.9210427,1789453188.9210427,0.5993
/camera/world/agv2_confidence,1789453188.9543383,1789453188.9543383,0.5916
/camera/world/agv1_confidence,1789453188.9544194,1789453188.9544194,0.5753
/camera/world/agv3_confidence,1789453188.9544911,1789453188.9544911,0.5995
/camera/world/agv1_confidence,1789453188.987756,1789453188.987756,0.5787
/camera/world/agv2_confidence,1789453188.9880433,1789453188.9880433,0.5724
/camera/world/agv3_confidence,1789453188.9881597,1789453188.9881597,0.5981
/camera/world/agv2_confidence,1789453189.0206196,1789453189.0206196,0.593
/camera/world/agv1_confidence,1789453189.0206864,1789453189.0206864,0.5753
/camera/world/agv3_confidence,1789453189.0206923,1789453189.0206923,0.5998
/camera/world/agv2_confidence,1789453189.0559332,1789453189.0559332,0.592
/camera/world/agv3_confidence,1789453189.0560284,1789453189.0560284,0.595
/camera/world/agv1_confidence,1789453189.0560668,1789453189.0560668,0.5776
/camera/world/agv1_confidence,1789453189.0826557,1789453189.0826557,0.5726
/camera/world/agv2_confidence,1789453189.082761,1789453189.082761,0.589
/camera/world/agv3_confidence,1789453189.0829568,1789453189.0829568,0.5753
/camera/world/agv1_confidence,1789453189.111637,1789453189.111637,0.574
/camera/world/agv2_confidence,1789453189.1119683,1789453189.1119683,0.5897
/camera/world/agv3_confidence,1789453189.1119926,1789453189.1119926,0.5988
/camera/world/agv1_confidence,1789453189.1527836,1789453189.1527836,0.5753
/camera/world/agv2_confidence,1789453189.1528232,1789453189.1528232,0.592
/camera/world/agv3_confidence,1789453189.1528332,1789453189.1528332,0.5705
/camera/world/agv2_confidence,1789453189.186467,1789453189.186467,0.5919
/camera/world/agv1_confidence,1789453189.1864767,1789453189.1864767,0.5738
/camera/world/agv3_confidence,1789453189.1866598,1789453189.1866598,0.5972
/camera/world/agv1_confidence,1789453189.22212,1789453189.22212,0.5741
/camera/world/agv2_confidence,1789453189.2221859,1789453189.2221859,0.5908
/camera/world/agv3_confidence,1789453189.2224996,1789453189.2224996,0.6
/camera/world/agv2_confidence,1789453189.2653148,1789453189.2653148,0.5908
/camera/world/agv1_confidence,1789453189.2653222,1789453189.2653222,0.5744
/camera/world/agv3_confidence,1789453189.265513,1789453189.265513,0.5979
/camera/world/agv1_confidence,1789453189.3030455,1789453189.3030455,0.5769
/camera/world/agv3_confidence,1789453189.3032718,1789453189.3032718,0.5984
/camera/world/agv2_confidence,1789453189.303301,1789453189.303301,0.5889
/camera/world/agv2_confidence,1789453189.331691,1789453189.331691,0.5893
/camera/world/agv1_confidence,1789453189.331906,1789453189.331906,0.5712
/camera/world/agv3_confidence,1789453189.3320103,1789453189.3320103,0.5984
/camera/world/agv2_confidence,1789453189.3597655,1789453189.3597655,0.589
/camera/world/agv1_confidence,1789453189.3598692,1789453189.3598692,0.5719
/camera/world/agv3_confidence,1789453189.3599243,1789453189.3599243,0.5984
/camera/world/agv1_confidence,1789453189.3841865,1789453189.3841865,0.5738
/camera/world/agv2_confidence,1789453189.3842626,1789453189.3842626,0.5885
/camera/world/agv3_confidence,1789453189.3853488,1789453189.3853488,0.5985
/camera/world/agv1_confidence,1789453189.4238281,1789453189.4238281,0.5693
/camera/world/agv3_confidence,1789453189.4241097,1789453189.4241097,0.5749
/camera/world/agv2_confidence,1789453189.4241202,1789453189.4241202,0.5912
/camera/world/agv1_confidence,1789453189.4516625,1789453189.4516625,0.5717
/camera/world/agv2_confidence,1789453189.4517906,1789453189.4517906,0.5908
/camera/world/agv3_confidence,1789453189.4520314,1789453189.4520314,0.5973
/camera/world/agv2_confidence,1789453189.4917803,1789453189.4917803,0.5894
/camera/world/agv1_confidence,1789453189.492013,1789453189.492013,0.5562
/camera/world/agv3_confidence,1789453189.4920623,1789453189.4920623,0.5958
/camera/world/agv1_confidence,1789453189.5213902,1789453189.5213902,0.5737
/camera/world/agv2_confidence,1789453189.5214767,1789453189.5214767,0.5882
/camera/world/agv3_confidence,1789453189.5216749,1789453189.5216749,0.5949
/camera/world/agv3_confidence,1789453189.5458114,1789453189.5458114,0.6006
/camera/world/agv2_confidence,1789453189.5458612,1789453189.5458612,0.5911
/camera/world/agv1_confidence,1789453189.5459747,1789453189.5459747,0.5654
/camera/world/agv1_confidence,1789453189.5884128,1789453189.5884128,0.5415
/camera/world/agv2_confidence,1789453189.5884762,1789453189.5884762,0.5893
/camera/world/agv3_confidence,1789453189.588521,1789453189.588521,0.5973
/camera/world/agv1_confidence,1789453189.623178,1789453189.623178,0.5694
/camera/world/agv3_confidence,1789453189.623192,1789453189.623192,0.5985
/camera/world/agv2_confidence,1789453189.6232524,1789453189.6232524,0.5893
/camera/world/agv1_confidence,1789453189.64856,1789453189.64856,0.5485
/camera/world/agv3_confidence,1789453189.6485682,1789453189.6485682,0.5986
/camera/world/agv2_confidence,1789453189.648577,1789453189.648577,0.5883
/camera/world/agv1_confidence,1789453189.6893897,1789453189.6893897,0.5675
/camera/world/agv2_confidence,1789453189.6894803,1789453189.6894803,0.5876
/camera/world/agv3_confidence,1789453189.6895297,1789453189.6895297,0.5986
/camera/world/agv1_confidence,1789453189.7129798,1789453189.7129798,0.5702
/camera/world/agv2_confidence,1789453189.7130826,1789453189.7130826,0.5873
/camera/world/agv3_confidence,1789453189.7132747,1789453189.7132747,0.5974
/camera/world/agv3_confidence,1789453189.759936,1789453189.759936,0.5966
/camera/world/agv2_confidence,1789453189.7599487,1789453189.7599487,0.5891
/camera/world/agv1_confidence,1789453189.7599614,1789453189.7599614,0.5736
/camera/world/agv1_confidence,1789453189.7930377,1789453189.7930377,0.5733
/camera/world/agv3_confidence,1789453189.7931418,1789453189.7931418,0.5575
/camera/world/agv2_confidence,1789453189.7931468,1789453189.7931468,0.5894
/camera/world/agv2_confidence,1789453189.8263388,1789453189.8263388,0.5896
/camera/world/agv3_confidence,1789453189.8263426,1789453189.8263426,0.5951
/camera/world/agv1_confidence,1789453189.8263547,1789453189.8263547,0.5728
/camera/world/agv2_confidence,1789453189.8550649,1789453189.8550649,0.5903
/camera/world/agv1_confidence,1789453189.8550982,1789453189.8550982,0.5697
/camera/world/agv3_confidence,1789453189.8551373,1789453189.8551373,0.5959
/camera/world/agv3_confidence,1789453189.8874125,1789453189.8874125,0.5755
/camera/world/agv2_confidence,1789453189.8874404,1789453189.8874404,0.5913
/camera/world/agv1_confidence,1789453189.887459,1789453189.887459,0.5735
/camera/world/agv1_confidence,1789453189.9180365,1789453189.9180365,0.571
/camera/world/agv3_confidence,1789453189.9180532,1789453189.9180532,0.5511
/camera/world/agv2_confidence,1789453189.918065,1789453189.918065,0.5884
/camera/world/agv1_confidence,1789453189.959299,1789453189.959299,0.5677
/camera/world/agv3_confidence,1789453189.959326,1789453189.959326,0.6005
/camera/world/agv2_confidence,1789453189.9593291,1789453189.9593291,0.5876
/camera/world/agv1_confidence,1789453189.9861917,1789453189.9861917,0.5691
/camera/world/agv2_confidence,1789453189.986303,1789453189.986303,0.5888
/camera/world/agv3_confidence,1789453189.9864287,1789453189.9864287,0.5979
/camera/world/agv1_confidence,1789453190.031245,1789453190.031245,0.5727
/camera/world/agv2_confidence,1789453190.0315244,1789453190.0315244,0.5887
/camera/world/agv3_confidence,1789453190.0315692,1789453190.0315692,0.5967
/camera/world/agv2_confidence,1789453190.0535629,1789453190.0535629,0.5881
/camera/world/agv3_confidence,1789453190.0536518,1789453190.0536518,0.5953
/camera/world/agv1_confidence,1789453190.0537243,1789453190.0537243,0.5726
/camera/world/agv2_confidence,1789453190.0893779,1789453190.0893779,0.5866
/camera/world/agv3_confidence,1789453190.0895786,1789453190.0895786,0.5969
/camera/world/agv1_confidence,1789453190.0895824,1789453190.0895824,0.5688
/camera/world/agv1_confidence,1789453190.1277862,1789453190.1277862,0.5557
/camera/world/agv2_confidence,1789453190.1280854,1789453190.1280854,0.5609
/camera/world/agv3_confidence,1789453190.1282806,1789453190.1282806,0.5678
/camera/world/agv1_confidence,1789453190.1527078,1789453190.1527078,0.5704
/camera/world/agv3_confidence,1789453190.1529582,1789453190.1529582,0.597
/camera/world/agv2_confidence,1789453190.1530247,1789453190.1530247,0.5846
/camera/world/agv1_confidence,1789453190.1861815,1789453190.1861815,0.5678
/camera/world/agv2_confidence,1789453190.1862297,1789453190.1862297,0.5849
/camera/world/agv3_confidence,1789453190.1864278,1789453190.1864278,0.5973
/camera/world/agv2_confidence,1789453190.217384,1789453190.217384,0.5857
/camera/world/agv1_confidence,1789453190.2174199,1789453190.2174199,0.5694
/camera/world/agv3_confidence,1789453190.2174299,1789453190.2174299,0.5956
/camera/world/agv2_confidence,1789453190.2466748,1789453190.2466748,0.5853
/camera/world/agv1_confidence,1789453190.2468266,1789453190.2468266,0.5688
/camera/world/agv3_confidence,1789453190.2468722,1789453190.2468722,0.5975
/camera/world/agv1_confidence,1789453190.2943132,1789453190.2943132,0.5672
/camera/world/agv3_confidence,1789453190.2943559,1789453190.2943559,0.5952
/camera/world/agv2_confidence,1789453190.294461,1789453190.294461,0.5866
/camera/world/agv1_confidence,1789453190.3200707,1789453190.3200707,0.5447
/camera/world/agv2_confidence,1789453190.3202646,1789453190.3202646,0.586
/camera/world/agv3_confidence,1789453190.3203375,1789453190.3203375,0.5995
/camera/world/agv1_confidence,1789453190.3475785,1789453190.3475785,0.5662
/camera/world/agv2_confidence,1789453190.3477194,1789453190.3477194,0.5857
/camera/world/agv3_confidence,1789453190.3478582,1789453190.3478582,0.5962
/camera/world/agv3_confidence,1789453190.378518,1789453190.378518,0.5972
/camera/world/agv2_confidence,1789453190.3785245,1789453190.3785245,0.5842
/camera/world/agv1_confidence,1789453190.3785539,1789453190.3785539,0.5694
/camera/world/agv2_confidence,1789453190.420935,1789453190.420935,0.5871
/camera/world/agv1_confidence,1789453190.420942,1789453190.420942,0.5636
/camera/world/agv3_confidence,1789453190.421214,1789453190.421214,0.5942
/camera/world/agv1_confidence,1789453190.4489672,1789453190.4489672,0.571
/camera/world/agv2_confidence,1789453190.4489913,1789453190.4489913,0.5865
/camera/world/agv3_confidence,1789453190.4492173,1789453190.4492173,0.5944
/camera/world/agv1_confidence,1789453190.479078,1789453190.479078,0.5712
/camera/world/agv3_confidence,1789453190.4790926,1789453190.4790926,0.5954
/camera/world/agv2_confidence,1789453190.4791276,1789453190.4791276,0.5848
/camera/world/agv1_confidence,1789453190.5235553,1789453190.5235553,0.5631
/camera/world/agv2_confidence,1789453190.52365,1789453190.52365,0.5871
/camera/world/agv3_confidence,1789453190.5238006,1789453190.5238006,0.592
/camera/world/agv1_confidence,1789453190.5524971,1789453190.5524971,0.5685
/camera/world/agv3_confidence,1789453190.5527503,1789453190.5527503,0.5939
/camera/world/agv2_confidence,1789453190.552777,1789453190.552777,0.5867
/camera/world/agv2_confidence,1789453190.5861857,1789453190.5861857,0.5856
/camera/world/agv1_confidence,1789453190.5861995,1789453190.5861995,0.5692
/camera/world/agv3_confidence,1789453190.5862508,1789453190.5862508,0.5942
/camera/world/agv1_confidence,1789453190.6166625,1789453190.6166625,0.5708
/camera/world/agv2_confidence,1789453190.6167083,1789453190.6167083,0.5843
/camera/world/agv3_confidence,1789453190.6168337,1789453190.6168337,0.5965
/camera/world/agv3_confidence,1789453190.6521428,1789453190.6521428,0.594
/camera/world/agv2_confidence,1789453190.65216,1789453190.65216,0.585
/camera/world/agv1_confidence,1789453190.6521974,1789453190.6521974,0.5416
/camera/world/agv1_confidence,1789453190.6838374,1789453190.6838374,0.5625
/camera/world/agv3_confidence,1789453190.6841662,1789453190.6841662,0.5977
/camera/world/agv2_confidence,1789453190.6843052,1789453190.6843052,0.5849
/camera/world/agv2_confidence,1789453190.72099,1789453190.72099,0.5848
/camera/world/agv1_confidence,1789453190.7209957,1789453190.7209957,0.57
/camera/world/agv3_confidence,1789453190.7210217,1789453190.7210217,0.5942
/camera/world/agv1_confidence,1789453190.7546728,1789453190.7546728,0.5676
/camera/world/agv2_confidence,1789453190.7547987,1789453190.7547987,0.5837
/camera/world/agv3_confidence,1789453190.7550623,1789453190.7550623,0.5948
/camera/world/agv1_confidence,1789453190.7875428,1789453190.7875428,0.571
/camera/world/agv3_confidence,1789453190.7875872,1789453190.7875872,0.5953
/camera/world/agv2_confidence,1789453190.7876904,1789453190.7876904,0.5834
/camera/world/agv2_confidence,1789453190.8121755,1789453190.8121755,0.5848
/camera/world/agv1_confidence,1789453190.8121862,1789453190.8121862,0.5706
/camera/world/agv3_confidence,1789453190.8124049,1789453190.8124049,0.5935
/camera/world/agv3_confidence,1789453190.8482342,1789453190.8482342,0.5931
/camera/world/agv2_confidence,1789453190.848321,1789453190.848321,0.5838
/camera/world/agv1_confidence,1789453190.8483846,1789453190.8483846,0.5295
/camera/world/agv1_confidence,1789453190.8833888,1789453190.8833888,0.5683
/camera/world/agv2_confidence,1789453190.8835588,1789453190.8835588,0.5704
/camera/world/agv3_confidence,1789453190.8837528,1789453190.8837528,0.5934
/camera/world/agv1_confidence,1789453190.916694,1789453190.916694,0.5692
/camera/world/agv2_confidence,1789453190.9167628,1789453190.9167628,0.585
/camera/world/agv3_confidence,1789453190.9168053,1789453190.9168053,0.5935
/camera/world/agv1_confidence,1789453190.950879,1789453190.950879,0.5652
/camera/world/agv3_confidence,1789453190.9509356,1789453190.9509356,0.5947
