topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789552562.3955927,1789552562.3955927,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.394594,1789552562.395387,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.1397328820094375,0.004539755419016292,1789552531.0454278,1789552539.0151825,31.349891424179077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09771372415632378,0.09938039539170672,0.09854705977401525,0.012301578526968669,0.09854705977401525,0.09854705977401525,0.012301578526968669,0.09771372415632378,0.09938039539170672,0.0,0.0,0.0,0.0,0.16,0.0,0.09797265851771769,0.09952640251014891,0.11938148520784168,0.08228799362027345,0.135484339,2.0,4.88095297688933,0.17214017210820012,1789552533.4849608,1789552541.4751933,28.910358428955078,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10437762655897859,0.09712076817571627,0.10074919736734743,-0.05210098267273103,0.10074919736734743,0.10074919736734743,-0.05210098267273103,0.10437762655897859,0.09712076817571627,0.0,0.0,0.0,0.0,0.16,0.0,0.10426398134160128,0.09695752987963974,0.09102527929887143,0.08044545854877642,0.139284482,3.0,4.879410770044504,0.1334952078171949,1789552533.865249,1789552541.8249936,28.530070304870605,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10552986164636255,0.09927846161460513,0.10240416163048384,-0.04569641898273576,0.10240416163048384,0.10240416163048384,-0.04569641898273576,0.10552986164636255,0.09927846161460513,0.0,0.0,0.0,0.0,0.16,0.0,0.10552916602167528,0.0993110040417893,0.09961218938999565,0.10335438990223016,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.4055338,1789552562.4055338,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.404601,1789552562.405413,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.140622741621925,0.0045470817733178,1789552531.0454278,1789552539.0151825,31.359896183013916,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09790191685371971,0.09924855562783533,0.09857523624077752,0.009939442330051269,0.09857523624077752,0.09857523624077752,0.009939442330051269,0.09790191685371971,0.09924855562783533,0.0,0.0,0.0,0.0,0.16,0.0,0.09771372415632378,0.09938039539170672,0.10078956530563671,0.0976849122588762,0.135484339,2.0,4.881711883934845,0.1720719854556403,1789552533.4849608,1789552541.4751933,28.920363187789917,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10458661806085166,0.09753184654678547,0.10105923230381857,-0.05065008974988466,0.10105923230381857,0.10105923230381857,-0.05065008974988466,0.10458661806085166,0.09753184654678547,0.0,0.0,0.0,0.0,0.16,0.0,0.10437762655897859,0.09712076817571627,0.10976628644685903,0.07743641444191358,0.139284482,3.0,4.88048887808236,0.13353597725909466,1789552533.865249,1789552541.8249936,28.540075063705444,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10549437381762658,0.09933864273521648,0.10241650827642153,-0.044997099091062774,0.10241650827642153,0.10241650827642153,-0.044997099091062774,0.10549437381762658,0.09933864273521648,0.0,0.0,0.0,0.0,0.16,0.0,0.10552916602167528,0.0993110040417893,0.08761760100868125,0.11508727411593167,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.4155333,1789552562.4155333,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.4146693,1789552562.415402,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.141625567287721,0.0045468957559809155,1789552531.0454278,1789552539.0151825,31.369884729385376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09784269153709171,0.09909997925060907,0.09847133539385039,0.009279948684824391,0.09847133539385039,0.09847133539385039,0.009279948684824391,0.09784269153709171,0.09909997925060907,0.0,0.0,0.0,0.0,0.16,0.0,0.09790191685371971,0.09924855562783533,0.08157819403093483,0.12072669528441972,0.135484339,2.0,4.882478251896132,0.17222201870054443,1789552533.4849608,1789552541.4751933,28.930351734161377,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10503614094291121,0.09775441491739913,0.10139527793015517,-0.052279521171009424,0.10139527793015517,0.10139527793015517,-0.052279521171009424,0.10503614094291121,0.09775441491739913,0.0,0.0,0.0,0.0,0.16,0.0,0.10458661806085166,0.09753184654678547,0.1243395245270452,0.12895870648266958,0.139284482,3.0,4.881542181972959,0.13361768879933586,1789552533.865249,1789552541.8249936,28.550063610076904,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10539754658692893,0.09954115686215975,0.10246935172454434,-0.04280897674596703,0.10246935172454434,0.10246935172454434,-0.04280897674596703,0.10539754658692893,0.09954115686215975,0.0,0.0,0.0,0.0,0.16,0.0,0.10549437381762658,0.09933864273521648,0.10004931061337391,0.10033121240461877,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.4254115,1789552562.4254115,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.424594,1789552562.42532,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.142464764077805,0.004541022681593644,1789552531.0454278,1789552539.0151825,31.37980604171753,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09772786785375426,0.09947423234719374,0.098601050100474,0.012889788637781108,0.098601050100474,0.098601050100474,0.012889788637781108,0.09772786785375426,0.09947423234719374,0.0,0.0,0.0,0.0,0.16,0.0,0.09784269153709171,0.09909997925060907,0.0861349004514578,0.1237884477203174,0.135484339,2.0,4.883910527128859,0.1722016511553866,1789552533.4849608,1789552541.4751933,28.94027304649353,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10441728967986537,0.09709384698238636,0.10075556833112587,-0.05257902813235867,0.10075556833112587,0.10075556833112587,-0.05257902813235867,0.10441728967986537,0.09709384698238636,0.0,0.0,0.0,0.0,0.16,0.0,0.10458661806085166,0.09753184654678547,0.09958554387142485,0.11558728538563467,0.139284482,3.0,4.882294808598386,0.13385050706619256,1789552533.865249,1789552541.8249936,28.559984922409058,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1055513699275583,0.10025728239379368,0.10290432616067599,-0.03869866603404301,0.10290432616067599,0.10290432616067599,-0.03869866603404301,0.1055513699275583,0.10025728239379368,0.0,0.0,0.0,0.0,0.16,0.0,0.10549437381762658,0.09933864273521648,0.12634518062711103,0.08529762785833848,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.4354658,1789552562.4354658,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.4345925,1789552562.4354079,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.143476335417956,0.004529472806561654,1789552531.0454278,1789552539.0151825,31.38988494873047,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09751720760152713,0.09954576319400968,0.0985314853977684,0.014972620506954316,0.0985314853977684,0.0985314853977684,0.014972620506954316,0.09751720760152713,0.09954576319400968,0.0,0.0,0.0,0.0,0.16,0.0,0.09772786785375426,0.09947423234719374,0.12024164650109107,0.08262941410687913,0.135484339,2.0,4.884858480910904,0.17216087116922,1789552533.4849608,1789552541.4751933,28.95035195350647,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10436630667280261,0.09711186531286536,0.10073908599283399,-0.052083629531229816,0.10073908599283399,0.10073908599283399,-0.052083629531229816,0.10436630667280261,0.09711186531286536,0.0,0.0,0.0,0.0,0.16,0.0,0.10441728967986537,0.09709384698238636,0.08274845808531911,0.08149152224696134,0.139284482,3.0,4.883464535575465,0.1338720549530393,1789552533.865249,1789552541.8249936,28.570063829421997,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10544223510918053,0.10014100987717463,0.10279162249317758,-0.03875084110646668,0.10279162249317758,0.10279162249317758,-0.03875084110646668,0.10544223510918053,0.10014100987717463,0.0,0.0,0.0,0.0,0.16,0.0,0.1055513699275583,0.10025728239379368,0.08826529225879119,0.10730984747080033,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.4454958,1789552562.4454958,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.4445953,1789552562.4453435,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.144483750404824,0.004531842006111161,1789552531.0454278,1789552539.0151825,31.399827480316162,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09748228325323309,0.09937293964685116,0.09842761145004213,0.013954796602861036,0.09842761145004213,0.09842761145004213,0.013954796602861036,0.09748228325323309,0.09937293964685116,0.0,0.0,0.0,0.0,0.16,0.0,0.09751720760152713,0.09954576319400968,0.11537553444364834,0.08809044085935745,0.135484339,2.0,4.885497027272809,0.1720994618447009,1789552533.4849608,1789552541.4751933,28.960294485092163,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1047268181972287,0.09764415275122879,0.10118548547422875,-0.05085035564837668,0.10118548547422875,0.10118548547422875,-0.05085035564837668,0.1047268181972287,0.09764415275122879,0.0,0.0,0.0,0.0,0.16,0.0,0.10436630667280261,0.09711186531286536,0.08813357993359787,0.07923515741070418,0.139284482,3.0,4.884414246538732,0.1338652587665293,1789552533.865249,1789552541.8249936,28.58000636100769,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10562346711235682,0.10016812189640278,0.1028957945043798,-0.039877425763396104,0.1028957945043798,0.1028957945043798,-0.039877425763396104,0.10562346711235682,0.10016812189640278,0.0,0.0,0.0,0.0,0.16,0.0,0.1055513699275583,0.10025728239379368,0.08236696639709107,0.1140470018465479,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.455393,1789552562.455393,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.4545925,1789552562.4553318,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.145497800586749,0.004529300352950099,1789552531.0454278,1789552539.0151825,31.409820556640625,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09733696002091233,0.09924878642369839,0.09829287322230536,0.014111050892650107,0.09829287322230536,0.09829287322230536,0.014111050892650107,0.09733696002091233,0.09924878642369839,0.0,0.0,0.0,0.0,0.16,0.0,0.09748228325323309,0.09937293964685116,0.08926384219748341,0.10876824187876008,0.135484339,2.0,4.8858497298170045,0.17220973921796337,1789552533.4849608,1789552541.4751933,28.970287561416626,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10573612514702162,0.09838773134026439,0.102061928243643,-0.052758165886399505,0.102061928243643,0.102061928243643,-0.052758165886399505,0.10573612514702162,0.09838773134026439,0.0,0.0,0.0,0.0,0.16,0.0,0.1047268181972287,0.09764415275122879,0.12803677812219272,0.1239695739004739,0.139284482,3.0,4.885441624362382,0.1339092249736085,1789552533.865249,1789552541.8249936,28.589999437332153,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10557724646025762,0.1002396492787831,0.10290844786952036,-0.03901671240468686,0.10290844786952036,0.10290844786952036,-0.03901671240468686,0.10557724646025762,0.1002396492787831,0.0,0.0,0.0,0.0,0.16,0.0,0.10562346711235682,0.10016812189640278,0.11251514780238715,0.10304112695187352,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.4654589,1789552562.4654589,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.4645655,1789552562.4653473,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.1462598861411335,0.004543532290393942,1789552531.0454278,1789552539.0151825,31.419825315475464,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09772889212561463,0.0993867166116311,0.09855780436862287,0.01223628131673934,0.09855780436862287,0.09855780436862287,0.01223628131673934,0.09772889212561463,0.0993867166116311,0.0,0.0,0.0,0.0,0.16,0.0,0.09733696002091233,0.09924878642369839,0.08293701679747359,0.12481019066008667,0.135484339,2.0,4.88729715151877,0.17219654712632015,1789552533.4849608,1789552541.4751933,28.980292320251465,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10511373157540448,0.09778556117596983,0.10144964637568715,-0.052612970908235475,0.10144964637568715,0.10144964637568715,-0.052612970908235475,0.10511373157540448,0.09778556117596983,0.0,0.0,0.0,0.0,0.16,0.0,0.10573612514702162,0.09838773134026439,0.11987482398443455,0.11269814066286651,0.139284482,3.0,4.886198125980565,0.13394262095405918,1789552533.865249,1789552541.8249936,28.600004196166992,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10598557932056145,0.10054457862446368,0.10326507897251257,-0.03977257034123014,0.10326507897251257,0.10326507897251257,-0.03977257034123014,0.10598557932056145,0.10054457862446368,0.0,0.0,0.0,0.0,0.16,0.0,0.10562346711235682,0.10016812189640278,0.13480370823047674,0.08909344624483667,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.4754639,1789552562.4754639,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.4745905,1789552562.475331,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.14725427116989,0.004537556229900743,1789552531.0454278,1789552539.0151825,31.429842472076416,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09767027580936946,0.09943931371348291,0.09855479476142619,0.013057139424162166,0.09855479476142619,0.09855479476142619,0.013057139424162166,0.09767027580936946,0.09943931371348291,0.0,0.0,0.0,0.0,0.16,0.0,0.09772889212561463,0.0993867166116311,0.1071848566428086,0.0836786460736615,0.135484339,2.0,4.888375355704996,0.17217085335819501,1789552533.4849608,1789552541.4751933,28.990309476852417,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10493599756740599,0.09764275852229196,0.10128937804484897,-0.052362179478931695,0.10128937804484897,0.10128937804484897,-0.052362179478931695,0.10493599756740599,0.09764275852229196,0.0,0.0,0.0,0.0,0.16,0.0,0.10511373157540448,0.09778556117596983,0.09591726288324341,0.08909521298038547,0.139284482,3.0,4.887413085381556,0.13392268415152694,1789552533.865249,1789552541.8249936,28.610021352767944,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1058435213040821,0.10023289539810092,0.10303820835109151,-0.041012494937559055,0.10303820835109151,0.10303820835109151,-0.041012494937559055,0.1058435213040821,0.10023289539810092,0.0,0.0,0.0,0.0,0.16,0.0,0.10598557932056145,0.10054457862446368,0.08431840132230078,0.10383042139217995,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.4855454,1789552562.4855454,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.4845917,1789552562.485357,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.148428693359888,0.004632766896399195,1789552531.0454278,1789552539.0151825,31.439866065979004,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0975047265804856,0.09905250251408489,0.09827861454728525,0.01142402099772788,0.09827861454728525,0.09827861454728525,0.01142402099772788,0.0975047265804856,0.09905250251408489,0.0,0.0,0.0,0.0,0.16,0.0,0.09767027580936946,0.09943931371348291,0.12412418952669599,0.0790893988426332,0.135484339,2.0,4.889027856420621,0.17224139425023446,1789552533.4849608,1789552541.4751933,29.000333070755005,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10531586840826122,0.09801207200576435,0.10166397020701279,-0.052437976561501454,0.10166397020701279,0.10166397020701279,-0.052437976561501454,0.10531586840826122,0.09801207200576435,0.0,0.0,0.0,0.0,0.16,0.0,0.10493599756740599,0.09764275852229196,0.08641532986737133,0.08364476789619668,0.139284482,3.0,4.888069503476023,0.1340752768787343,1789552533.865249,1789552541.8249936,28.620044946670532,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10617080007009237,0.1007739280245828,0.10347236404733759,-0.03944999918977974,0.10347236404733759,0.10347236404733759,-0.03944999918977974,0.10617080007009237,0.1007739280245828,0.0,0.0,0.0,0.0,0.16,0.0,0.10598557932056145,0.10054457862446368,0.08158114920419403,0.10603379111622888,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.49553,1789552562.49553,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.494624,1789552562.4953444,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.1493832746714086,0.004631088613419628,1789552531.0454278,1789552539.0151825,31.44985055923462,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0975418198214485,0.0990417005177534,0.09829176016960095,0.011070509753196726,0.09829176016960095,0.09829176016960095,0.011070509753196726,0.0975418198214485,0.0990417005177534,0.0,0.0,0.0,0.0,0.16,0.0,0.0975047265804856,0.09905250251408489,0.1100000843955666,0.09745052474557893,0.135484339,2.0,4.889784299572598,0.1722244726769856,1789552533.4849608,1789552541.4751933,29.01031756401062,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10567622049602195,0.09831828509266012,0.10199725279434103,-0.05282667026296459,0.10199725279434103,0.10199725279434103,-0.05282667026296459,0.10567622049602195,0.09831828509266012,0.0,0.0,0.0,0.0,0.16,0.0,0.10531586840826122,0.09801207200576435,0.1199699789506832,0.12110165663141763,0.139284482,3.0,4.889043150631717,0.13412583416761006,1789552533.865249,1789552541.8249936,28.630029439926147,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1062011382642339,0.10094087902108713,0.10357100864266051,-0.03845138834685453,0.10357100864266051,0.10357100864266051,-0.03845138834685453,0.1062011382642339,0.10094087902108713,0.0,0.0,0.0,0.0,0.16,0.0,0.10617080007009237,0.1007739280245828,0.11972900126593516,0.10215012419727978,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.5056138,1789552562.5056138,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.5046222,1789552562.5054224,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.150508759019792,0.004632348682154959,1789552531.0454278,1789552539.0151825,31.45992875099182,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0975063364842153,0.09883806614020677,0.09817220131221104,0.00982939921928142,0.09817220131221104,0.09817220131221104,0.00982939921928142,0.0975063364842153,0.09883806614020677,0.0,0.0,0.0,0.0,0.16,0.0,0.0975418198214485,0.0990417005177534,0.0914249383607426,0.12691179242190767,0.135484339,2.0,4.891088686831067,0.1722197445761547,1789552533.4849608,1789552541.4751933,29.020395755767822,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1053244006435988,0.09791631854357383,0.10162035959358631,-0.053186701014007944,0.10162035959358631,0.10162035959358631,-0.053186701014007944,0.1053244006435988,0.09791631854357383,0.0,0.0,0.0,0.0,0.16,0.0,0.10531586840826122,0.09801207200576435,0.12601166503319866,0.11137296747429158,0.139284482,3.0,4.890362832449419,0.1341618699326937,1789552533.865249,1789552541.8249936,28.64010763168335,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10584837599918918,0.10072060530811545,0.10328449065365232,-0.037482924905834956,0.10328449065365232,0.10328449065365232,-0.037482924905834956,0.10584837599918918,0.10072060530811545,0.0,0.0,0.0,0.0,0.16,0.0,0.10617080007009237,0.1007739280245828,0.1317478154019564,0.09660715949864633,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.515469,1789552562.515469,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.5145805,1789552562.5153298,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.151545703489928,0.004629783896627637,1789552531.0454278,1789552539.0151825,31.4698383808136,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09747204512010209,0.09878149399673807,0.09812676955842008,0.009664946415954221,0.09812676955842008,0.09812676955842008,0.009664946415954221,0.09747204512010209,0.09878149399673807,0.0,0.0,0.0,0.0,0.16,0.0,0.0975063364842153,0.09883806614020677,0.09316677810980147,0.09434597398375488,0.135484339,2.0,4.892217006081204,0.17221050939014518,1789552533.4849608,1789552541.4751933,29.0303053855896,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10507847966229847,0.09764719103502573,0.1013628353486621,-0.05335331345291389,0.1013628353486621,0.1013628353486621,-0.05335331345291389,0.10507847966229847,0.09764719103502573,0.0,0.0,0.0,0.0,0.16,0.0,0.1053244006435988,0.09791631854357383,0.11247499871862814,0.09101350224295153,0.139284482,3.0,4.891581385091076,0.1341413792226389,1789552533.865249,1789552541.8249936,28.650017261505127,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.105646782465515,0.10036878190068114,0.10300778218309807,-0.03858107367574116,0.10300778218309807,0.10300778218309807,-0.03858107367574116,0.105646782465515,0.10036878190068114,0.0,0.0,0.0,0.0,0.16,0.0,0.10584837599918918,0.10072060530811545,0.0809551936776265,0.10168880823840809,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.5256822,1789552562.5256822,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.5246744,1789552562.525522,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.152312678856039,0.004490082321250172,1789552531.0454278,1789552539.0151825,31.480014085769653,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0972564235763534,0.099328233286776,0.0982923284315647,0.015291875988874179,0.0982923284315647,0.0982923284315647,0.015291875988874179,0.0972564235763534,0.099328233286776,0.0,0.0,0.0,0.0,0.16,0.0,0.09747204512010209,0.09878149399673807,0.10952104440804428,0.08258306508055756,0.135484339,2.0,4.892855919529388,0.17227075231517566,1789552533.4849608,1789552541.4751933,29.040481090545654,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10539901542351436,0.09787569917598547,0.10163735729974992,-0.054014030418183194,0.10163735729974992,0.10163735729974992,-0.054014030418183194,0.10539901542351436,0.09787569917598547,0.0,0.0,0.0,0.0,0.16,0.0,0.10507847966229847,0.09764719103502573,0.09538043922933105,0.08659522423081469,0.139284482,3.0,4.891890773045247,0.1342260799801217,1789552533.865249,1789552541.8249936,28.66019296646118,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10643572836485987,0.10113077558509231,0.10378325197497609,-0.03877808869635522,0.10378325197497609,0.10378325197497609,-0.03877808869635522,0.10643572836485987,0.10113077558509231,0.0,0.0,0.0,0.0,0.16,0.0,0.10584837599918918,0.10072060530811545,0.08414403251788284,0.11046278004461128,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.5355327,1789552562.5355327,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.5346618,1789552562.5354273,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.153247225380848,0.004486487489013195,1789552531.0454278,1789552539.0151825,31.48993706703186,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09727778476173037,0.09939663408926498,0.09833720942549767,0.01563907196339952,0.09833720942549767,0.09833720942549767,0.01563907196339952,0.09727778476173037,0.09939663408926498,0.0,0.0,0.0,0.0,0.16,0.0,0.0972564235763534,0.099328233286776,0.11926229555527763,0.09208525955701494,0.135484339,2.0,4.893643551781459,0.17226414553224842,1789552533.4849608,1789552541.4751933,29.05040407180786,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10565958143762762,0.09804424667636981,0.10185191405699871,-0.05467468200267858,0.10185191405699871,0.10185191405699871,-0.05467468200267858,0.10565958143762762,0.09804424667636981,0.0,0.0,0.0,0.0,0.16,0.0,0.10539901542351436,0.09787569917598547,0.09171860871444346,0.11710052961064078,0.139284482,3.0,4.892944297717039,0.13427030169475418,1789552533.865249,1789552541.8249936,28.67011594772339,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.106347664312493,0.1011678201745667,0.10375774224352985,-0.03786357084645016,0.10375774224352985,0.10375774224352985,-0.03786357084645016,0.106347664312493,0.1011678201745667,0.0,0.0,0.0,0.0,0.16,0.0,0.10643572836485987,0.10113077558509231,0.11926924490976447,0.1035414298394339,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.5454812,1789552562.5454812,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.5446594,1789552562.5453088,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.154385889648965,0.004489729194074065,1789552531.0454278,1789552539.0151825,31.49981713294983,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09722715750151735,0.09916141595831358,0.09819428672991547,0.014276620243142892,0.09819428672991547,0.09819428672991547,0.014276620243142892,0.09722715750151735,0.09916141595831358,0.0,0.0,0.0,0.0,0.16,0.0,0.09727778476173037,0.09939663408926498,0.11313597695650009,0.11568768991751817,0.135484339,2.0,4.894665938499816,0.17226070691947115,1789552533.4849608,1789552541.4751933,29.06028413772583,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10565679846354258,0.09797111474325361,0.10181395660339809,-0.05517975592061265,0.10181395660339809,0.10181395660339809,-0.05517975592061265,0.10565679846354258,0.09797111474325361,0.0,0.0,0.0,0.0,0.16,0.0,0.10565958143762762,0.09804424667636981,0.11259608140002794,0.1119684458906562,0.139284482,3.0,4.8942350505594705,0.1343034144582541,1789552533.865249,1789552541.8249936,28.679996013641357,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10597566788215788,0.10092012632049928,0.10344789710132858,-0.03695494516629749,0.10344789710132858,0.10344789710132858,-0.03695494516629749,0.10597566788215788,0.10092012632049928,0.0,0.0,0.0,0.0,0.16,0.0,0.10643572836485987,0.10113077558509231,0.12604192148044566,0.09117881486021191,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552562.5554247,1789552562.5554247,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552562.554613,1789552562.5552676,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.155446236546773,0.004488516235732761,1789552531.0454278,1789552539.0151825,31.509780168533325,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09714892026441208,0.09906777879727213,0.0981083495308421,0.014162954530560592,0.0981083495308421,0.0981083495308421,0.014162954530560592,0.09714892026441208,0.09906777879727213,0.0,0.0,0.0,0.0,0.16,0.0,0.09722715750151735,0.09916141595831358,0.08256841844753095,0.10285357599230209,0.135484339,2.0,4.895719830425859,0.17231455526585376,1789552533.4849608,1789552541.4751933,29.070247173309326,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10555322299087118,0.09775313506510287,0.10165317902798703,-0.05600112671394583,0.10165317902798703,0.10165317902798703,-0.05600112671394583,0.10555322299087118,0.09775313506510287,0.0,0.0,0.0,0.0,0.16,0.0,0.10565679846354258,0.09797111474325361,0.12641558712811563,0.0907232115591212,0.139284482,3.0,4.89514950028025,0.13429480522313697,1789552533.865249,1789552541.8249936,28.689959049224854,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10614966776645815,0.1008866050519831,0.10351813640922063,-0.03847188113243412,0.10351813640922063,0.10351813640922063,-0.03847188113243412,0.10614966776645815,0.1008866050519831,0.0,0.0,0.0,0.0,0.16,0.0,0.10597566788215788,0.10092012632049928,0.07931572884422596,0.110384302805327,0.136802843]"
