topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789196459.1685414,1789196459.1679862,s_curve,1,2.5794251933839565,0.07998320846743057,0.12496156786929964,0.4194283468668754,-1.4054262568928897,-3.1134645619770804,0.24629178061637094,0.5102152873897488,0.5017779725945066,-1.4102975428611604,-1.5529312786056988,-1.2530499492118101,2.927156871107021,-3.011929585162335,-2.9572876909985832
/multi_agv/path_reference,1789196459.1784966,1789196459.1780233,s_curve,1,2.580227997484691,0.07998320846743057,0.12496156786929964,0.4186258475396135,-1.4054483743536434,-3.11461142497813,0.24548380845548445,0.5092435603419134,0.5011501738214428,-1.4101210932398929,-1.5530574192204127,-1.2531666106006247,2.9260100081059712,-3.0130764481633845,-2.958434553999633
/multi_agv/path_reference,1789196459.1885424,1789196459.1879876,s_curve,1,2.5810249696897634,0.07998320846743057,0.12496156786929964,0.41782915334481163,-1.4054694215656875,-3.115749956699662,0.24468190644121401,0.5082787498716514,0.5005268037215695,-1.4099450097621808,-1.5531815418812929,-1.2532817130535887,2.9248714763844395,-3.0142149798849163,-2.9595730857211646
/multi_agv/path_reference,1789196459.1986449,1789196459.1980371,s_curve,1,2.5818286357695355,0.07998320846743057,0.12496156786929964,0.4170257438836371,-1.4054897275580598,-3.1168980510993363,0.24387347269790166,0.5073056933778962,0.49989806557511357,-1.4097665234640528,-1.5533055951748824,-1.253397064035244,2.923723381984765,-3.0153630742845907,-2.960721180120839
/multi_agv/path_reference,1789196459.208603,1789196459.207988,s_curve,1,2.5826246172385896,0.07997936856569608,-2.130107067032185e-05,0.41622999408334255,-1.405508928720902,-3.1180351674836992,0.24307297162980426,0.5063418014013878,0.4992752092188358,-1.4095888276197517,-1.5534273595599137,-1.2535105989830406,2.922586265600402,-3.0165001906689537,-2.961858296505202
/multi_agv/path_reference,1789196459.2187405,1789196459.2180133,s_curve,1,2.5834264099285846,0.07997936856569608,-2.130107067032185e-05,0.4154284132407545,-1.4055273569245224,-3.1191805856122636,0.24226683118757225,0.5053707330310566,0.49864767550363487,-1.4094089159977568,-1.5535489064054646,-1.253624248370346,2.9214408474718376,-3.017645608797518,-2.9630037146337664
/multi_agv/path_reference,1789196459.2286441,1789196459.227992,s_curve,1,2.584224531085686,0.07997936856569608,-2.130107067032185e-05,0.41463048248666845,-1.40554478743672,-3.120320758693837,0.24146458733982865,0.5044039736650652,0.4980228864551118,-1.409228909855109,-1.5536687904937612,-1.2537366619612897,2.920300674390264,-3.0187857818790915,-2.96414388771534
/multi_agv/path_reference,1789196459.2386348,1789196459.2380397,s_curve,1,2.5850279898259076,0.07997936856569608,-2.130107067032185e-05,0.4138271958893373,-1.4055614162330654,-3.1214685568941536,0.24065718618223172,0.5034306115053131,0.49739378998046724,-1.4090467767654848,-1.553788363546807,-1.2538491083869043,2.9191528761899477,-3.019933580079408,-2.9652916859156564
/multi_agv/path_reference,1789196459.248605,1789196459.2479875,s_curve,1,2.58582378165068,0.07998181895201605,0.1249698961109084,0.4130315562791815,-1.4055769780292924,-3.1226054023581145,0.23985769616059072,0.5024664028962549,0.49677056978069906,-1.4088654688118176,-1.5539056947721424,-1.2539597705039172,2.918016030725987,-3.021070425543369,-2.9664285313796173
/multi_agv/path_reference,1789196459.2588384,1789196459.2580256,s_curve,1,2.586626638509466,0.07998181895201605,0.1249698961109084,0.4122288355600028,-1.405591760125892,-3.1237523407278083,0.23905131764827275,0.5014934994934989,0.4961416895382368,-1.4086816290442143,-1.5540229555426237,-1.254070695790838,2.916869092356293,-3.0222173639130627,-2.967575469749311
/multi_agv/path_reference,1789196459.2686164,1789196459.2680213,s_curve,1,2.587426120615383,0.07998181895201605,0.1249698961109084,0.41142947272217356,-1.4056055666496385,-3.1248944580219753,0.23824853876761068,0.5005245526374144,0.49551532676149584,-1.4084976445575317,-1.5541386159514585,-1.2541804394399254,2.915726975062126,-3.0233594812072297,-2.968717587043478
/multi_agv/path_reference,1789196459.2785466,1789196459.2780433,s_curve,1,2.5882276137841553,0.07998181895201605,0.1249698961109084,0.41062808379731736,-1.4056184902419642,-3.1260394482630787,0.23744395196281642,0.49955303645584964,0.49488726297328606,-1.4083122758181001,-1.5542534551549274,-1.254289739752865,2.9145819848210226,-3.024504471448333,-2.9698625772845815
/multi_agv/path_reference,1789196459.2884676,1789196459.287989,s_curve,1,2.589023164121277,0.07998352143318396,0.12495614964636038,0.40983262282200505,-1.4056304110508335,-3.1271759487446813,0.23664554134474627,0.4985885943784845,0.4942637327427845,-1.4081273710804127,-1.5543663432026356,-1.2543975188694523,2.91344548433942,-3.0256409719299358,-2.970999077766184
/multi_agv/path_reference,1789196459.2986515,1789196459.29806,s_curve,1,2.5898287012008847,0.07998352143318396,0.12495614964636038,0.409027162960294,-1.4056415611668498,-3.1283267160012636,0.2358373227366331,0.4976119153457337,0.49363225079851536,-1.4079392215644706,-1.5544795322790976,-1.254505929656981,2.9122947170828377,-3.026791739186518,-2.9721498450227664
/multi_agv/path_reference,1789196459.308696,1789196459.3079932,s_curve,1,2.590623193116067,0.07998352143318396,0.12495614964636038,0.40823273513099506,-1.405651648695196,-3.1294617044515243,0.2350403986413388,0.49664850111715225,0.49300930563449424,-1.4077527391867422,-1.5545900665902477,-1.254612140308598,2.911159728632577,-3.0279267276367787,-2.973284833473027
/multi_agv/path_reference,1789196459.3185823,1789196459.3179922,s_curve,1,2.591422950586416,0.07998352143318396,0.12495614964636038,0.40743303114855134,-1.4056608942751023,-3.130604215123451,0.23423840717772706,0.4956785757339258,0.49238211053400127,-1.407564109345653,-1.554700230897454,-1.2547183425822,2.9100172179606503,-3.0290692383087054,-2.974427344144954
/multi_agv/path_reference,1789196459.3285968,1789196459.3280175,s_curve,1,2.5922247558422735,0.07997980825894158,-3.454415526222696e-05,0.4066312694234008,-1.4056692448956434,-3.131749651203248,0.2334345790595668,0.49470604112250777,0.4917531880881279,-1.40737407538992,-1.5548095633549728,-1.2548240959420374,2.9088717818808534,-3.0302146743885023,-2.9755727802247507
/multi_agv/path_reference,1789196459.33878,1789196459.33808,s_curve,1,2.593029562580375,0.07997980825894158,-3.454415526222696e-05,0.4058264972950681,-1.4056767036989029,-3.1328993751148215,0.23262796131859678,0.49372974063016356,0.491121789936444,-1.4071824047339552,-1.554918185235274,-1.2549295211274796,2.9077220579692797,-3.031364398300076,-2.9767225041363243
/multi_agv/path_reference,1789196459.3485053,1789196459.3479898,s_curve,1,2.593822144244825,0.07997980825894158,-3.454415526222696e-05,0.4050339418544457,-1.4056831457337795,-3.134031634635464,0.23183381205526263,0.4927681487908188,0.49049986471725576,-1.4069927401542497,-1.5550240608683992,-1.2550326361786897,2.9065897984486373,-3.0324966578207184,-2.9778547636569668
/multi_agv/path_reference,1789196459.3585513,1789196459.35805,s_curve,1,2.5946267561521137,0.07997980825894158,-3.454415526222696e-05,0.4042293496230647,-1.4056887662028108,-3.135181080217305,0.2310278289348633,0.49179183938383453,0.4898683805504964,-1.4067992756780137,-1.5551304283552878,-1.2551365945751307,2.9054403528667962,-3.0336461034025595,-2.979004209238808
/multi_agv/path_reference,1789196459.3684952,1789196459.3679862,s_curve,1,2.5954214778392966,0.07998211871078206,0.12493433236134548,0.4034346415547023,-1.4056934112886112,-3.136316396913281,0.23023197171034193,0.490827411306237,0.4892445416475281,-1.4066072815121589,-1.5552343882653425,-1.2552385640883323,2.9043050361708205,-3.0347814200985352,-2.9801395259347836
/multi_agv/path_reference,1789196459.3785346,1789196459.3780107,s_curve,1,2.5962231702880536,0.07998211871078206,0.12493433236134548,0.40263295801596877,-1.4056971815160364,-3.1374616718400765,0.22942935513021573,0.4898544049589232,0.48861511395876744,-1.4064126865085806,-1.5553381491458182,-1.2553407088937103,2.9031597612440248,-3.035926695025331,-2.9812848008615793
/multi_agv/path_reference,1789196459.3885765,1789196459.387988,s_curve,1,2.5970212815374456,0.07998211871078206,0.12493433236134548,0.4018348518709925,-1.4057000234942174,-3.1386018307677794,0.2286305457750829,0.4888856276734254,0.4879883821644693,-1.4062180484303424,-1.5554403401500685,-1.2554416819022411,2.902019602316322,-3.037066853953034,-2.9824249597892822
/multi_agv/path_reference,1789196459.3985791,1789196459.398039,s_curve,1,2.597825043203596,0.07998211871078206,0.12493433236134548,0.40103109259871494,-1.4057019667043267,-3.1397500617194227,0.22782630586990874,0.4879098745872771,0.48735709733895916,-1.406021112797445,-1.5555421390219795,-1.2555426482935557,2.9008713713646785,-3.038215084904677,-2.9835731907409255
/multi_agv/path_reference,1789196459.4085054,1789196459.4080281,s_curve,1,2.5986240682122586,0.07997763185360705,-5.199693432045129e-05,0.40023206827933516,-1.4057029819899192,-3.140891526017512,0.22702703009451147,0.48693975649897275,0.4867294182445214,-1.4058244208377475,-1.555642225697516,-1.255642299434494,2.899729907066589,-3.0393565492027665,-2.984714655039015
/multi_agv/path_reference,1789196459.4188275,1789196459.4180999,s_curve,1,2.5994295945226367,0.07997763185360705,-5.199693432045129e-05,0.39942654202101996,-1.4057030837172586,-3.1420422778894808,0.22622147877187565,0.4859616300029115,0.48609651728827286,-1.405625206506745,-1.555742007160365,-1.255742037484666,2.8985791551946205,-3.040507301074735,-2.9858654069109836
/multi_agv/path_reference,1789196459.4286876,1789196459.4279914,s_curve,1,2.600220686949884,0.07997763185360705,-5.199693432045129e-05,0.3986354500443742,-1.4057022807645911,-3.1431724099284053,0.2254305854153471,0.48500091900665815,0.4854748457111174,-1.4054286590541953,-1.5558389044475711,-1.2558392787920067,2.897449023155696,-3.0416374331136597,-2.986995538949908
/multi_agv/path_reference,1789196459.4387822,1789196459.4381325,s_curve,1,2.601031738035093,0.07997763185360705,-5.199693432045129e-05,0.39782440089665166,-1.4057005294659086,-3.1443310543358467,0.22461996955783478,0.4840158569675226,0.48483737616459777,-1.4052262251363328,-1.5559371192181495,-1.2559382440432436,2.8962903787482546,-3.042796077521101,-2.9881541833573495
/multi_agv/path_reference,1789196459.44865,1789196459.4479892,s_curve,1,2.6018200950625605,0.07998057671409109,0.12491913980368329,0.39703604820576077,-1.4056979274699788,-3.1454572786608006,0.22383226088451758,0.48305824954871623,0.4842176341840486,-1.4050285564386753,-1.556031492837504,-1.2560337331337568,2.8951641544233007,-3.043922301846055,-2.9892804076823034
/multi_agv/path_reference,1789196459.4586656,1789196459.4580054,s_curve,1,2.6026211089363125,0.07998057671409109,0.12491913980368329,0.3962350422641571,-1.4056943727717663,-3.146601584194732,0.2230321343072738,0.48208515979362887,0.4835878326915688,-1.4048268041696368,-1.55612627537283,-1.2561300387728325,2.894019848889369,-3.0450666073799866,-2.990424713216235
/multi_agv/path_reference,1789196459.4685438,1789196459.4679863,s_curve,1,2.6034194829711494,0.07998057671409109,0.12491913980368329,0.39543668069476134,-1.4056899193051413,-3.1477421185302132,0.22223487488220997,0.4811151696736548,0.4829599975284194,-1.4046248074465846,-1.5562196390494285,-1.2562253114194109,2.892879314553888,-3.0462071417154677,-2.991565247551716
/multi_agv/path_reference,1789196459.478639,1789196459.4780514,s_curve,1,2.604224337912098,0.07998057671409109,0.12491913980368329,0.3946318439984977,-1.405684506749397,-3.1488919113029974,0.22143137733200294,0.4801371983971972,0.4823269562662931,-1.4044202494542144,-1.5563126394774927,-1.2563206313164839,2.891729521781104,-3.047356934488252,-2.9927150403245
/multi_agv/path_reference,1789196459.4884748,1789196459.4879858,s_curve,1,2.605019087370123,0.079982651680549,0.12491732193167016,0.3938371191782675,-1.4056782544313746,-3.150027267671604,0.22063819952467645,0.47917140189427165,0.48170175611585453,-1.4042173537403986,-1.5564033691048924,-1.2564140404488326,2.890594165412497,-3.0484922908568586,-2.993850396693107
/multi_agv/path_reference,1789196459.4985306,1789196459.4980047,s_curve,1,2.6058203267804707,0.079982651680549,0.12491732193167016,0.39303591230631796,-1.4056710384979816,-3.1511718954006724,0.2198387783000324,0.4781976150129575,0.4810713436059641,-1.4040118905212313,-1.5564937303984578,-1.2565074945742558,2.889449537683429,-3.049636918585927,-2.9949950244221752
/multi_agv/path_reference,1789196459.508648,1789196459.5079868,s_curve,1,2.6066188087889013,0.079982651680549,0.12491732193167016,0.3922374714780404,-1.4056629335049704,-3.1523125839841444,0.21904234272198347,0.47722707709427054,0.48044299461786727,-1.4038062226570303,-1.5565826702434025,-1.2565999076144785,2.888308849099957,-3.050777607169399,-2.996135713005647
/multi_agv/path_reference,1789196459.518503,1789196459.5180082,s_curve,1,2.607420213043494,0.079982651680549,0.12491732193167016,0.3914361183563262,-1.405653884649312,-3.1534574472049908,0.21824322878420307,0.4762528858559762,0.4798122404287994,-1.4035988903285512,-1.556670823933984,-1.2566919396854008,2.8871639858791105,-3.0519224703902452,-2.9972805762264936
/multi_agv/path_reference,1789196459.5284114,1789196459.5279868,s_curve,1,2.608218446110986,0.07998058056282432,-9.275840371492253e-06,0.3906379470528818,-1.4056439584226992,-3.154597780158551,0.21744751346446953,0.4752824498513142,0.47918387784286176,-1.4033914679215553,-1.556757518853278,-1.2567828884932644,2.8860236529255503,-3.0530628033438054,-2.9984209091800538
/multi_agv/path_reference,1789196459.538596,1789196459.5380068,s_curve,1,2.609019806979042,0.07998058056282432,-9.275840371492253e-06,0.3898366600946778,-1.405633078195903,-3.155742581398631,0.21664891864869168,0.47430811247326155,0.47855294916208035,-1.4031823205909475,-1.556843440714656,-1.2568734732821056,2.88487885168547,-3.0542076045838855,-2.999565710420134
/multi_agv/path_reference,1789196459.548568,1789196459.5479865,s_curve,1,2.609818032208437,0.07998058056282432,-9.275840371492253e-06,0.3890385213779317,-1.405621329353025,-3.15688290315491,0.215853687184473,0.473337490407197,0.47792438654212516,-1.4029730836347796,-1.556927918173879,-1.2569629862504166,2.8837385299291913,-3.0553479263401644,-3.0007060321764127
/multi_agv/path_reference,1789196459.5587485,1789196459.5581625,s_curve,1,2.6106318754857405,0.07998058056282432,-9.275840371492253e-06,0.38822478066206223,-1.4056084122585044,-3.1580455364082005,0.21504314245479436,0.4723477786852238,0.4772834208461686,-1.4027588179282593,-1.557012907580127,-1.2570535112671273,2.8825758966759008,-3.056510559593455,-3.0018686654297033
/multi_agv/path_reference,1789196459.5687363,1789196459.5679953,s_curve,1,2.6114183467277505,0.07998263423618338,0.12491872584135615,0.3874384232910663,-1.4055950319349229,-3.159169066753929,0.21426009599417709,0.47139126070995846,0.4766639131690635,-1.4025508646183154,-1.5570939464172289,-1.2571402847692246,2.8814523663301723,-3.0576340899391834,-3.0029921957754317
/multi_agv/path_reference,1789196459.5785456,1789196459.577994,s_curve,1,2.6122180776508297,0.07998263423618338,0.12491872584135615,0.3866388241079766,-1.40558051901555,-3.160311539501185,0.21346408770850026,0.47041852339402473,0.47603386122140495,-1.4023385022093213,-1.5571752484342845,-1.257227806403044,2.880309893582916,-3.0587765626864396,-3.004134668522688
/multi_agv/path_reference,1789196459.588576,1789196459.5879898,s_curve,1,2.6130175637470656,0.07998263423618338,0.12491872584135615,0.38583948679839053,-1.4055650978563448,-3.161453662495808,0.21266856612849408,0.4694459916527516,0.47540390261392607,-1.4021252963591029,-1.5572554151018358,-1.2573145821080958,2.8791677705882934,-3.0599186856810623,-3.0052767915173106
/multi_agv/path_reference,1789196459.5986326,1789196459.5980587,s_curve,1,2.613822781718801,0.07998263423618338,0.12491872584135615,0.38503443698998785,-1.4055486444232308,-3.1626039738840013,0.21186758773333314,0.4684663954686858,0.4747693277679447,-1.4019096447635697,-1.557335034802635,-1.257401253703488,2.8780174592001,-3.0610689970692557,-3.006427102905504
/multi_agv/path_reference,1789196459.608514,1789196459.6079893,s_curve,1,2.6146171180533377,0.07997644156016022,-2.5608629288332028e-05,0.38424028565407314,-1.4055315038535454,-3.1637387400761967,0.21107767730329074,0.4674999483880757,0.47414323127085317,-1.401696002692871,-1.5574124722512355,-1.2574860366165297,2.8768826930079046,-3.062203763261451,-3.0075618690976995
/multi_agv/path_reference,1789196459.6187017,1789196459.6180203,s_curve,1,2.6154193544607716,0.07997644156016022,-2.5608629288332028e-05,0.3834382563092185,-1.4055132799346899,-3.1648847920868164,0.21028015736021188,0.46652380091403717,0.47351081065340667,-1.4014793279808344,-1.557489568472477,-1.2575709433507583,2.875736640997285,-3.063349815272071,-3.008707921108319
/multi_agv/path_reference,1789196459.6285274,1789196459.6279936,s_curve,1,2.6162169784668676,0.07997644156016022,-2.5608629288332028e-05,0.38264085942421633,-1.4054942485753363,-3.166024254952668,0.2094874694247842,0.4655531787911127,0.47288193005675216,-1.4012629920592956,-1.5575651113242592,-1.2576546423424542,2.8745971781314332,-3.0644892781379225,-3.009847383974171
/multi_agv/path_reference,1789196459.6386104,1789196459.6381001,s_curve,1,2.617025272449938,0.07997644156016022,-2.5608629288332028e-05,0.38183281825249915,-1.40547403587669,-3.1671789606427687,0.20868442954456712,0.4645694852925361,0.47224453992039434,-1.401042841021251,-1.5576405365498214,-1.2577387300589977,2.8734424724413326,-3.065643983828023,-3.0110020896642715
/multi_agv/path_reference,1789196459.6485481,1789196459.6479945,s_curve,1,2.617816617979006,0.07997975496330947,0.12496339637744035,0.3810417433303154,-1.4054533441920256,-3.1683094542557226,0.2078984747019754,0.46360633428049863,0.4716204210084722,-1.400826409062321,-1.5577132808832934,-1.2578203426304622,2.8723119788283786,-3.066774477440977,-3.0121325832772254
/multi_agv/path_reference,1789196459.658616,1789196459.6580215,s_curve,1,2.6186185932174073,0.07997975496330947,0.12496339637744035,0.38024006676754335,-1.405431460410099,-3.1694551331677245,0.20710221275224702,0.4626301625709615,0.47098782497942165,-1.4006061617687786,-1.5577858896647274,-1.257902329796791,2.8711662999163767,-3.067920156352979,-3.0132782621892273
/multi_agv/path_reference,1789196459.6684077,1789196459.667987,s_curve,1,2.6194156255469925,0.07997975496330947,0.12496339637744035,0.37944335658756534,-1.4054088031095149,-3.1705937507814177,0.20631110897338556,0.4616599255844763,0.47035903520483424,-1.400386369828491,-1.5578569443982042,-1.2579830951018494,2.8700276823026836,-3.069058773966672,-3.0144168798029205
/multi_agv/path_reference,1789196459.6787026,1789196459.6781042,s_curve,1,2.6202247824875107,0.07997975496330947,0.12496339637744035,0.3786345536459778,-1.405384872332577,-3.1717496892678723,0.20550822732353402,0.4606748470798008,0.4697205865345988,-1.4001623122233302,-1.5579279490463114,-1.2580643557280895,2.868871743816229,-3.0702147124531267,-3.015572818289375
/multi_agv/path_reference,1789196459.6885216,1789196459.687992,s_curve,1,2.621015638619788,0.07998015931765652,0.12500322862772809,0.3778440707595663,-1.4053605791219885,-3.172879483742554,0.2047237553477098,0.4597119695452629,0.46909648738572624,-1.399942425220582,-1.5579962471305342,-1.2581430650148493,2.8677419493415472,-3.0713445069278085,-3.016702612764057
/multi_agv/path_reference,1789196459.698709,1789196459.6980827,s_curve,1,2.62182267705772,0.07998015931765652,0.12500322862772809,0.37703744198047584,-1.4053348695939134,-3.1740323957967425,0.20392348827846588,0.45872931089395746,0.4684595267690043,-1.399717126839182,-1.558064822626783,-1.2582226593157753,2.866589037287359,-3.072497418981997,-3.0178555248182453
/multi_agv/path_reference,1789196459.7086618,1789196459.707994,s_curve,1,2.622615380731678,0.07998015931765652,0.12500322862772809,0.37624517013170006,-1.4053087092417382,-3.1751648296166826,0.203137689151423,0.45776403013693573,0.46783379110674156,-1.3994949300351456,-1.558131074959086,-1.258300122730983,2.8654566034674187,-3.073629852801937,-3.0189879586381854
/multi_agv/path_reference,1789196459.7185886,1789196459.718053,s_curve,1,2.6234198802794326,0.07998015931765652,0.12500322862772809,0.37544113959287906,-1.4052812439570497,-3.1763141146849034,0.20234045462579256,0.4567843093364321,0.46719865481641265,-1.3992685187907492,-1.558197197134184,-1.258378015946216,2.864307318399198,-3.074779137870158,-3.0201372437064062
/multi_agv/path_reference,1789196459.728579,1789196459.7279904,s_curve,1,2.6242147029860816,0.07998131407405515,0.12500000691348057,0.3746468117933178,-1.4052532009103804,-3.177449575694402,0.20155306562664702,0.4558162990348994,0.4665710707184072,-1.3990439305838342,-1.5582614174902056,-1.2584542546571014,2.863171857389699,-3.0759145988796566,-3.021272704715905
/multi_agv/path_reference,1789196459.738515,1789196459.738046,s_curve,1,2.6250188407964554,0.07998131407405515,0.12500000691348057,0.3738432076183999,-1.4052239114074132,-3.178598343994936,0.2007567086762598,0.454836870351307,0.46593604382763304,-1.398815800613074,-1.5583252719405845,-1.258530661668581,2.862023089089165,-3.0770633671801906,-3.022421473016439
/multi_agv/path_reference,1789196459.7486904,1789196459.7480197,s_curve,1,2.6258166657616906,0.07998131407405515,0.12500000691348057,0.37304594582767725,-1.4051939407201839,-3.179738093945272,0.19996686295017627,0.45386505872370875,0.4653059158091468,-1.398588558802146,-1.558387514314831,-1.2586057490435745,2.8608833391388293,-3.0782031171305264,-3.0235612229667748
/multi_agv/path_reference,1789196459.7586925,1789196459.7580316,s_curve,1,2.6266173094283967,0.07998131407405515,0.12500000691348057,0.372245902265137,-1.405162948658202,-3.1808818706119952,0.1991744876808861,0.45288974309961455,0.46467347601491044,-1.3983596072874973,-1.5584488610424243,-1.2586803776446844,2.859739562472106,-3.0793468937972497,-3.024704999633498
/multi_agv/path_reference,1789196459.7686772,1789196459.7679858,s_curve,1,2.627413619026139,0.07998317367783025,0.12497997559235578,0.3714502251345962,-1.4051312183987996,-3.182019455751627,0.1983866619145616,0.4519196380500509,0.46404437543917615,-1.3981309980033347,-1.5585087708145364,-1.258753886378528,2.8586019773324742,-3.0804844789368815,-3.02584258477313
/multi_agv/path_reference,1789196459.778896,1789196459.7781515,s_curve,1,2.6282266946167643,0.07998317367783025,0.12497997559235578,0.3706378331335639,-1.4050978855701302,-3.183180992309663,0.19758251766943088,0.4509290381714263,0.4634019435598346,-1.397896650286556,-1.5585688026637865,-1.258828203760048,2.8574404407744383,-3.0816460154949175,-3.027004121331166
/multi_agv/path_reference,1789196459.7886546,1789196459.7879949,s_curve,1,2.629013994349941,0.07998317367783025,0.12497997559235578,0.36985123275619325,-1.405064709533893,-3.1843057062142015,0.19680412607566916,0.44996977617261597,0.4627797960202947,-1.3976688411265112,-1.5586258341743138,-1.2588994533008542,2.8563157268698998,-3.082770729399456,-3.0281288352357043
/multi_agv/path_reference,1789196459.7988782,1789196459.7981396,s_curve,1,2.6298253944530443,0.07998317367783025,0.12497997559235578,0.3690405929323165,-1.405029593609468,-3.1854648492186346,0.19600217537311398,0.4489810832610873,0.46213852016274826,-1.3974331438724488,-1.5586834839149066,-1.2589721530410491,2.8551565838654667,-3.083929872403889,-3.0292879782401374
/multi_agv/path_reference,1789196459.8088374,1789196459.8079944,s_curve,1,2.630613589915181,0.07997934265742229,-1.6732557809582316e-05,0.3682531755632681,-1.40499458066301,-3.186590842735973,0.19522342124977043,0.44802060196747506,0.4615155034725589,-1.3972032956463623,-1.5587383860174029,-1.2590420603252648,2.8540305903481284,-3.0850558659212273,-3.0304139717574756
/multi_agv/path_reference,1789196459.8187852,1789196459.8181562,s_curve,1,2.6314263144818555,0.07997934265742229,-1.6732557809582316e-05,0.36744129507330675,-1.404957550743734,-3.187751877831222,0.19442070333537514,0.44703016580058486,0.46087301608396036,-1.3969653774062754,-1.558793865235328,-1.2591134095895984,2.8528695552528793,-3.0862169010164764,-3.0315750068527247
/multi_agv/path_reference,1789196459.8286912,1789196459.8279946,s_curve,1,2.6322131958833923,0.07997934265742229,-1.6732557809582316e-05,0.36665527238645,-1.4049208001120068,-3.188875994119132,0.19364377409648706,0.4460711629576235,0.4602508801052396,-1.3967341365997978,-1.5588464845340273,-1.2591817792021953,2.8517454389649695,-3.0873410173043863,-3.0326991231406346
/multi_agv/path_reference,1789196459.8387985,1789196459.838083,s_curve,1,2.6330200515659024,0.07997934265742229,-1.6732557809582316e-05,0.3658493406573428,-1.4048821987351747,-3.190028645094146,0.19284739366286477,0.4450877559214351,0.45961287238772863,-1.3964961188333496,-1.5588993196874743,-1.2592511576847005,2.8505927879899553,-3.0884936682794004,-3.0338517741156488
/multi_agv/path_reference,1789196459.8488266,1789196459.8479948,s_curve,1,2.633812814747794,0.0799817895658489,0.1250140167153834,0.36505752908019096,-1.4048433680721366,-3.1911611639254196,0.19206519042313394,0.4441214662762061,0.45898593054123293,-1.396261365627364,-1.5589501292316152,-1.259318609357431,2.8494602691586817,-3.089626187110674,-3.0349842929469224
/multi_agv/path_reference,1789196459.8587706,1789196459.8579996,s_curve,1,2.634612939533579,0.0799817895658489,0.1250140167153834,0.36425840994304254,-1.4048032656230995,-3.1923041993336843,0.19127599382634064,0.4431461460430618,0.45835308995972535,-1.3960235324592623,-1.5590002989700928,-1.2593859654399435,2.848317233750417,-3.0907692225189387,-3.036127328355187
/multi_agv/path_reference,1789196459.8687708,1789196459.8679988,s_curve,1,2.6354127741454314,0.0799817895658489,0.1250140167153834,0.36345962687064987,-1.404762266376445,-3.193446820207759,0.19048735557953894,0.4421711227627678,0.45772040226964295,-1.395784885667446,-1.5590493378193404,-1.2594525756425488,2.8471746128763424,-3.0919118433930133,-3.0372699492292616
/multi_agv/path_reference,1789196459.8787417,1789196459.8780782,s_curve,1,2.636218747839524,0.0799817895658489,0.1250140167153834,0.36265476073756925,-1.4047200285920307,-3.19459821119932,0.1896929405742131,0.44118855975080706,0.4570827818876877,-1.395543495162743,-1.5590976254529367,-1.2595189651604126,2.8460232218847814,-3.0930632343845743,-3.0384213402208227
/multi_agv/path_reference,1789196459.8887165,1789196459.887988,s_curve,1,2.63701156423669,0.07998175198443261,2.0067317015278818e-05,0.36186308180346377,-1.404677575841481,-3.1957308060524143,0.18891176586761727,0.44022198321200673,0.4564554963307674,-1.3953051526724711,-1.5591440206443774,-1.2595835542075944,2.844890627031687,-3.094195829237669,-3.039553935073917
/multi_agv/path_reference,1789196459.8989415,1789196459.8980894,s_curve,1,2.6378194787891784,0.07998175198443261,2.0067317015278818e-05,0.36105637629495996,-1.4046333935715103,-3.196884969698826,0.18811599286048064,0.4392369459972073,0.4558161900271921,-1.395061362567838,-1.559190174467827,-1.2596486436788656,2.8437364633852753,-3.0953499928840804,-3.0407080987203288
/multi_agv/path_reference,1789196459.908516,1789196459.9079916,s_curve,1,2.6386114790525474,0.07998175198443261,2.0067317015278818e-05,0.36026561137764596,-1.4045891759897238,-3.1980163986464962,0.18733616870702283,0.4382712610605397,0.45518940436537547,-1.394821481398488,-1.559234313700386,-1.2597117328702974,2.842605034437605,-3.0964814218317507,-3.041839527667999
/multi_agv/path_reference,1789196459.9185889,1789196459.9181368,s_curve,1,2.6394229046439843,0.07998175198443261,2.0067317015278818e-05,0.35945550377972957,-1.4045429472718367,-3.1991755780628344,0.18653749979945267,0.4372818396343281,0.45454717190540805,-1.3945748030374805,-1.5592784036076333,-1.2597756351703964,2.841445855021267,-3.097640601248089,-3.042998707084337
/multi_agv/path_reference,1789196459.9284687,1789196459.9279883,s_curve,1,2.640210862239878,0.07998346607040918,0.1250315083568842,0.35866887785938856,-1.404497156801875,-3.200301231771254,0.18576220410713298,0.4363209859037974,0.45392344356723535,-1.3943343731314901,-1.5593201205903886,-1.259836976683746,2.8403202013128475,-3.0987662549565083,-3.0441243607927566
/multi_agv/path_reference,1789196459.9386013,1789196459.9379866,s_curve,1,2.641010567007433,0.07998346607040918,0.1250315083568842,0.35787057785610665,-1.4044497780247147,-3.201443667153476,0.1849756272602765,0.4353457600330252,0.45329034627501835,-1.3940894663274035,-1.5593613532754147,-1.2598985144713257,2.8391777659306254,-3.0999086903387303,-3.0452667961749786
