topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789196442.453669,1789196442.4535658,3,3,3,True,True,True,1789196442.4476953,1789196442.4418273,1789196442.4447577,1.104835953334918,1.0645491949136345,0.7850770278476029,-0.5565938999393043,-0.1395706279048845,-0.29737025317444776,-1.35326470358082,-0.8886309965300967,-0.7729133200713794,True,True,True,1.1009878813424996,1.1270166827180643,0.8560063747623023,-0.5391840968978806,-0.2164774505372323,-0.3665502657955381,-1.35326470358082,-0.8886309965300967,-0.7729133200713794,True,True,True,1.1665623705064188,1.1561224363848466,1.1614299513515252,0.10186352572922894,0.09034094449436343,0.09780801162910208,3,True,1789196442.4418273,1.0280036462742888,-0.3740706044102171,-1.1100432793292534,True,1.1595791718619026,0.09623472052199358
/multi_agv/cooperative_state,1789196442.4637024,1789196442.4635832,3,3,3,True,True,True,1789196442.4557245,1789196442.453818,1789196442.4567602,1.1050438095665027,1.0664598895054833,0.7862656073643113,-0.5575368200335744,-0.14166020366913867,-0.2982684597230286,-1.3543900122755321,-0.8914045019604008,-0.7750582596675398,True,True,True,1.1012153314091297,1.1287138358329938,0.8570464042798623,-0.5401226977473804,-0.21873998419977742,-0.3676004522517272,-1.3543900122755321,-0.8914045019604008,-0.7750582596675398,True,True,True,1.1675003121591678,1.1583779519017834,1.1632323883536024,0.1033587731381692,0.10011725657217768,0.10304443013875297,3,True,1789196442.453818,1.0289918571739953,-0.37548771139962844,-1.113572085395735,True,1.1612671496851203,0.10200298753634797
/multi_agv/cooperative_state,1789196442.4737713,1789196442.4735887,3,3,3,True,True,True,1789196442.4677258,1789196442.461832,1789196442.4646435,1.1053406026584007,1.0670805933193954,0.7867604312992553,-0.5588919038563325,-0.14242951338155596,-0.29875374132646326,-1.3559667468070007,-0.8924254336182608,-0.7762310945271781,True,True,True,1.1015395866965676,1.1292558140287652,0.8574598645747625,-0.5414717667254747,-0.21957281075560622,-0.36816870033763105,-1.3559667468070007,-0.8924254336182608,-0.7762310945271781,True,True,True,1.1688478616861615,1.1591722417001649,1.1640959642655475,0.10425128124912467,0.10001685355355396,0.10369447042073401,3,True,1789196442.461832,1.0294184217666984,-0.37640442593957074,-1.1148338061067118,True,1.1622619822464129,0.10295676986255876
/multi_agv/cooperative_state,1789196442.4837518,1789196442.4836032,3,3,3,True,True,True,1789196442.4757273,1789196442.4738548,1789196442.4767582,1.1055109878013523,1.0679941724610924,0.7874471970660497,-0.5596744562664542,-0.14356496550695508,-0.2994289948838422,-1.3568946327228195,-0.8941075418751127,-0.7776698536073701,True,True,True,1.1017261373733798,1.130039541892177,0.8580466857985549,-0.5422507997260527,-0.220812739145813,-0.36894560146607464,-1.3568946327228195,-0.8941075418751127,-0.7776698536073701,True,True,True,1.169625819677072,1.1603415613104497,1.1652950933596231,0.10354872489831748,0.09974107281020465,0.1032231044913634,3,True,1789196442.4738548,1.0299374550213705,-0.37733638011264686,-1.1162884965944355,True,1.163313195243288,0.10214528672354735
/multi_agv/cooperative_state,1789196442.4939027,1789196442.493656,3,3,3,True,True,True,1789196442.487723,1789196442.481814,1789196442.4848053,1.1056194840329368,1.0686009149237414,0.7879306360199829,-0.5599262319076272,-0.14432122914428158,-0.2997442558422997,-1.357776948273527,-0.8952057328439073,-0.7784326264113951,True,True,True,1.101850008239302,1.130561414150428,0.8584770788425217,-0.5424992427172594,-0.22163709385250155,-0.36931469356613655,-1.357776948273527,-0.8952057328439073,-0.7784326264113951,True,True,True,1.1698880743084634,1.1611210997709156,1.1659750508994042,0.09538007423434722,0.09956123591496671,0.10135051147803562,3,True,1789196442.481814,1.0302961670774173,-0.37781701004529916,-1.117317731048408,True,1.163896272227354,0.09835370722278629
/multi_agv/cooperative_state,1789196442.5038514,1789196442.5036638,3,3,3,True,True,True,1789196442.4956934,1789196442.493832,1789196442.4967527,1.1057875967529605,1.069302556725638,0.7886105337372749,-0.5607056048338488,-0.14485265546771597,-0.3004157338125968,-1.3589300455146256,-0.896619618300335,-0.7798386331906669,True,True,True,1.1020382184740383,1.1311536782803424,0.8590590903549303,-0.5432742806580569,-0.2222560479154969,-0.3700852915152907,-1.3589300455146256,-0.896619618300335,-0.7798386331906669,True,True,True,1.1706625379066018,1.1617943612858581,1.1671638206668022,0.09555889531084125,0.09520712681555353,0.1011654948345855,3,True,1789196442.493832,1.030750329036437,-0.3785385400296149,-1.1178385226897987,True,1.1647331255180575,0.09620428093558431
/multi_agv/cooperative_state,1789196442.5137784,1789196442.5135672,3,3,3,True,True,True,1789196442.5077236,1789196442.5018728,1789196442.5047512,1.1060921546300533,1.0699406259155602,0.7891291020523337,-0.5621278006677379,-0.1456522632109084,-0.30092899686710894,-1.360724620377632,-0.8979796084178029,-0.7806644265263458,True,True,True,1.1023740641879682,1.13168642245485,0.8595201019994235,-0.5446897760243193,-0.223139700965222,-0.37065670675671303,-1.360724620377632,-0.8979796084178029,-0.7806644265263458,True,True,True,1.1720752402650956,1.1626172980831475,1.1680657944537673,0.09774604583889519,0.09592109790158337,0.10232577932800452,3,True,1789196442.5018728,1.0311935295474137,-0.3794953945820848,-1.119171281826098,True,1.1657699864732647,0.09803106416015182
/multi_agv/cooperative_state,1789196442.5236979,1789196442.5235922,3,3,3,True,True,True,1789196442.5157084,1789196442.5138898,1789196442.5167718,1.1062872969050974,1.0708827417658526,0.7897570930167499,-0.5630454795917976,-0.14683736394010805,-0.3015517899807084,-1.3618312375848418,-0.900324365312031,-0.7818428304391434,True,True,True,1.1025885059537934,1.132446679532173,0.8600658767029672,-0.5456033511236733,-0.22446936743547471,-0.3713624004676874,-1.3618312375848418,-0.900324365312031,-0.7818428304391434,True,True,True,1.1729864909074386,1.1638377895612608,1.1691633780807185,0.09938364815889555,0.09648535239255235,0.10122406615948581,3,True,1789196442.5138898,1.0317003540629779,-0.3804783730089452,-1.1208777976999185,True,1.1668593239208056,0.09816967064193605
/multi_agv/cooperative_state,1789196442.5337832,1789196442.5336456,3,3,3,True,True,True,1789196442.527736,1789196442.5218332,1789196442.5247588,1.1048806895413779,1.0716257765392379,0.7900602681009854,-0.5636402746540621,-0.14750663198734737,-0.30158585963641416,-1.354558051890464,-0.9019737777272562,-0.7820990479549151,True,True,True,1.1010551377004474,1.1330615834290194,0.86035116277841,-0.5462255092777398,-0.2252400741586642,-0.371414482173646,-1.354558051890464,-0.9019737777272562,-0.7820990479549151,True,True,True,1.1732453626467343,1.164621909850932,1.1694193425212018,0.09159761504085728,0.09670817071889187,0.0943064138019765,3,True,1789196442.5218332,1.0314892946359588,-0.3809600218700167,-1.125655189144378,True,1.1671861071895855,0.0919634210998092
/multi_agv/cooperative_state,1789196442.5437696,1789196442.5435865,3,3,3,True,True,True,1789196442.5357382,1789196442.5337095,1789196442.5367663,1.105031192801112,1.072491405570059,0.79070789771716,-0.5643270188757061,-0.1486042348966995,-0.3022301300658171,-1.3555613705514742,-0.9040173936897713,-0.783454116612285,True,True,True,1.101223115441822,1.1337682269780034,0.8609041053113055,-0.5469084240177486,-0.22646306585465115,-0.37215393745214037,-1.3555613705514742,-0.9040173936897713,-0.783454116612285,True,True,True,1.1739298835275156,1.165748925746435,1.1705563006833337,0.09099192536475553,0.0965269392543178,0.09434452560817047,3,True,1789196442.5337095,1.0319651492437103,-0.3818418091081801,-1.127005714419245,True,1.1681731200376,0.09175674682869957
/multi_agv/cooperative_state,1789196442.55372,1789196442.5535986,3,3,3,True,True,True,1789196442.5476956,1789196442.5418286,1789196442.5447605,1.105296342606862,1.0731158460536736,0.7911906311532626,-0.5655447363245045,-0.14939881639373753,-0.30271134667652155,-1.357171735986675,-0.9054114357998692,-0.7841695853620286,True,True,True,1.1015163204762355,1.1342840694665242,0.8613367924860665,-0.548120031658658,-0.22734299413983727,-0.37268535935460256,-1.357171735986675,-0.9054114357998692,-0.7841695853620286,True,True,True,1.1751428535423727,1.166562091282895,1.1713979524671316,0.09203682188615324,0.09688970155204803,0.09543838632916293,3,True,1789196442.5418286,1.0323790608096088,-0.382716128384366,-1.128282001073175,True,1.1691264878455991,0.09314794073248484
/multi_agv/cooperative_state,1789196442.563693,1789196442.5636015,3,3,3,True,True,True,1789196442.5557218,1789196442.5537095,1789196442.5567632,1.105722055016847,1.074460658393407,0.792028044734409,-0.566394254292885,-0.15093092940030395,-0.3035767336404318,-1.3600382924288732,-0.9079934386464864,-0.786824862453255,True,True,True,1.1019919972477135,1.135427426044888,0.8619881586102136,-0.5489587855857087,-0.2290327836813026,-0.373736756919251,-1.3600382924288732,-0.9079934386464864,-0.786824862453255,True,True,True,1.176040449365354,1.168190263713148,1.172915991039031,0.0940165693277478,0.1009048776018932,0.09854201656832771,3,True,1789196442.5537095,1.0331358606342718,-0.3839094420620875,-1.1298416862822893,True,1.1705122816816518,0.09647575814315355
/multi_agv/cooperative_state,1789196442.5737326,1789196442.5736158,3,3,3,True,True,True,1789196442.567852,1789196442.5618367,1789196442.564763,1.1060178425098068,1.075082544771514,0.7924197125972516,-0.5677818059318473,-0.15172878469383044,-0.30396980263837015,-1.3614673325778945,-0.9094269023809778,-0.7875836525347907,True,True,True,1.1023127045256713,1.1359372936478247,0.8623265696081804,-0.5503410246271433,-0.22991795235279183,-0.37418289075485706,-1.3614673325778945,-0.9094269023809778,-0.7875836525347907,True,True,True,1.1774208896256286,1.1690045177344073,1.1736028073754756,0.09599504940002603,0.10083324955299136,0.09727312964957402,3,True,1789196442.5618367,1.0335255225938922,-0.3848139559115974,-1.1313460035168321,True,1.171481589710666,0.09754906346202412
/multi_agv/cooperative_state,1789196442.5837991,1789196442.5836349,3,3,3,True,True,True,1789196442.575751,1789196442.5739436,1789196442.5767634,1.1061753680478572,1.075965027261136,0.7930256440630774,-0.5685248186854375,-0.15286486653792952,-0.3045792670419093,-1.3623117683992734,-0.9112579104830756,-0.7890034551072509,True,True,True,1.1024849590034727,1.1366765092074593,0.8628327419238863,-0.551080914848133,-0.23116532860477348,-0.3748915382913254,-1.3623117683992734,-0.9112579104830756,-0.7890034551072509,True,True,True,1.178159730638424,1.170163184208943,1.1746736191302916,0.0957490919392164,0.1003202267418657,0.09646900828152423,3,True,1789196442.5739436,1.0339980700449394,-0.385712593914744,-1.1328661048970956,True,1.172481917463176,0.09689797965506994
/multi_agv/cooperative_state,1789196442.5937471,1789196442.5936284,3,3,3,True,True,True,1789196442.5877514,1789196442.581849,1789196442.5847874,1.1068843128557382,1.0765842017214382,0.7935101906586128,-0.5697782865255758,-0.15366442522224588,-0.3050677371448026,-1.3677156079459734,-0.9124657208173835,-0.7898322209778119,True,True,True,1.1032882212925592,1.137201067300364,0.8632589921417979,-0.5523146951002924,-0.23203815811398992,-0.3754378379807346,-1.3677156079459734,-0.9124657208173835,-0.7898322209778119,True,True,True,1.1794990235315577,1.1709756640259128,1.1755255986299318,0.09733465706401678,0.10056562534229002,0.09744002759379367,3,True,1789196442.581849,1.0345827602449071,-0.38659689706500566,-1.133271789480862,True,1.1735185123033802,0.0986796306873414
/multi_agv/cooperative_state,1789196442.6038086,1789196442.603624,3,3,3,True,True,True,1789196442.5957468,1789196442.593728,1789196442.5967607,1.1070588636773648,1.0774646396684429,0.7940927112023382,-0.5706286984049866,-0.15442328755094514,-0.30559640593273574,-1.3689487308558852,-0.9123395816883102,-0.7913389163653791,True,True,True,1.1034843095974982,1.1380913907595118,0.8637354072498438,-0.5531606858354323,-0.2327893736605728,-0.37607151705173114,-1.3689487308558852,-0.9123395816883102,-0.7913389163653791,True,True,True,1.180343131846551,1.1718638117874969,1.1764999713907862,0.09815865932245633,0.09798570400307377,0.09583384954238483,3,True,1789196442.593728,1.0351037025356178,-0.3873405255159122,-1.134670560018177,True,1.1744041927553555,0.09689314577128534
/multi_agv/cooperative_state,1789196442.6137476,1789196442.6136198,3,3,3,True,True,True,1789196442.6078198,1789196442.601836,1789196442.6047482,1.1073652844713482,1.0780691647199976,0.7945020623535812,-0.5721336341047158,-0.15520588947653147,-0.30601094315701927,-1.3708604015688084,-0.9138257150001713,-0.7920531388940693,True,True,True,1.1038241299907596,1.1385793864529754,0.864094405730443,-0.5546588200872619,-0.23366198844803188,-0.37653577667909827,-1.3708604015688084,-0.9138257150001713,-0.7920531388940693,True,True,True,1.1818363791602642,1.1726616197559512,1.1772222938467647,0.10071123839375892,0.09802701701888586,0.09529362609014724,3,True,1789196442.601836,1.0354993073913927,-0.38828552840479735,-1.136148660254894,True,1.1754111612683105,0.0983905139163426
/multi_agv/cooperative_state,1789196442.6237178,1789196442.623571,3,3,3,True,True,True,1789196442.615708,1789196442.6137393,1789196442.6167686,1.107564017309102,1.0789377459494007,0.7951356383233663,-0.5731175016921739,-0.156334500056176,-0.30665373845668253,-1.3721217104704815,-0.9158492681494826,-0.793166131336746,True,True,True,1.1040449067779556,1.1392890838169718,0.8646494450058737,-0.5556382350865758,-0.23491288396418394,-0.3772559840336257,-1.3721217104704815,-0.9158492681494826,-0.793166131336746,True,True,True,1.1828121976368804,1.1738079737837084,1.1783382006735486,0.10301054113887577,0.09785488312543003,0.09504774418646378,3,True,1789196442.6137393,1.0359944785336006,-0.3892690343614619,-1.137720423562905,True,1.1764958867718827,0.09844871614896569
/multi_agv/cooperative_state,1789196442.6337118,1789196442.633567,3,3,3,True,True,True,1789196442.6277237,1789196442.6217241,1789196442.6247435,1.107741139602665,1.0795291828424893,0.7955865584754545,-0.5731724912205935,-0.15691989679931895,-0.3070722515965306,-1.3744503602456435,-0.9163200960912348,-0.7948337504388966,True,True,True,1.104262741666361,1.1398435171233552,0.864982530901845,-0.5556850772380542,-0.23552668709288055,-0.3777903215008744,-1.3744503602456435,-0.9163200960912348,-0.7948337504388966,True,True,True,1.1829008340953113,1.1744587148706807,1.179111926556645,0.09344716635539022,0.09621906470644695,0.095245028323753,3,True,1789196442.6217241,1.036362929897187,-0.3896673619439364,-1.1379566026414152,True,1.1770076679620392,0.09426805513912527
/multi_agv/cooperative_state,1789196442.6437407,1789196442.643614,3,3,3,True,True,True,1789196442.635697,1789196442.633734,1789196442.6367633,1.1078833540891366,1.0804960222730433,0.7961969234008612,-0.5738900543106984,-0.15818258094983817,-0.3076946765712696,-1.375808134694951,-0.9183277491061674,-0.7955419973435148,True,True,True,1.1044287033157292,1.140652419946832,0.8655427925723449,-0.556397933569239,-0.2369103029981294,-0.3784618782175935,-1.375808134694951,-0.9183277491061674,-0.7955419973435148,True,True,True,1.1836120078379804,1.1757380599072644,1.180183494514708,0.09302200857868666,0.097249614917603,0.09463549479173625,3,True,1789196442.633734,1.0368746386116354,-0.39059003826165406,-1.1398016225285887,True,1.1780462203632946,0.09432277957775193
/multi_agv/cooperative_state,1789196442.6538024,1789196442.6536229,3,3,3,True,True,True,1789196442.6476953,1789196442.641814,1789196442.6447623,1.1082224400688856,1.0810923494798,0.796598402741105,-0.5760296239910347,-0.1589641572732905,-0.3081046929824707,-1.378881497552169,-0.9197581238570812,-0.7963381684627454,True,True,True,1.1048215651605688,1.1411360755070332,0.8658879071376301,-0.5585269684822846,-0.237777844947238,-0.37892708337197917,-1.378881497552169,-0.9197581238570812,-0.7963381684627454,True,True,True,1.1857152913432953,1.1765290138439688,1.180896786893961,0.10124948565321062,0.09731368045604294,0.09408927788922537,3,True,1789196442.641814,1.0372818492684108,-0.3917439656005006,-1.141657907110992,True,1.1792433325914153,0.09809580527001886
/multi_agv/cooperative_state,1789196442.663747,1789196442.6636274,3,3,3,True,True,True,1789196442.6556838,1789196442.6537082,1789196442.6567645,1.108416623413246,1.0823577533751816,0.7975932293541914,-0.5770323014904544,-0.16018536913666248,-0.30876405638726845,-1.3801202224956701,-0.9209328445116227,-0.7979995650666407,True,True,True,1.1050374320845588,1.1423088539277135,0.8667649740982107,-0.5595254466625841,-0.2390695370193257,-0.37970146632778035,-1.3801202224956701,-0.9209328445116227,-0.7979995650666407,True,True,True,1.1867080517742397,1.1779013012612674,1.1822943763663691,0.10355198007288172,0.09911973744957633,0.09632476541680259,3,True,1789196442.6537082,1.0380370867034945,-0.39276548333656336,-1.1439584372348073,True,1.1804739995917388,0.0995545436439181
/multi_agv/cooperative_state,1789196442.6737652,1789196442.6736026,3,3,3,True,True,True,1789196442.6676867,1789196442.6618302,1789196442.6647644,1.1086887646198376,1.082987684883238,0.7980495512938299,-0.5784495804950964,-0.16101529112455815,-0.3092325701114105,-1.3821556524303689,-0.9221328611682124,-0.7991178509159751,True,True,True,1.1053452142428746,1.1428440799771038,0.8671419245008424,-0.5609358838300086,-0.23997134451102786,-0.3802472894632667,-1.3821556524303689,-0.9221328611682124,-0.7991178509159751,True,True,True,1.1881109286558769,1.1787381501110208,1.1831091285096265,0.10488455442408404,0.09951128768135865,0.09687682178765963,3,True,1789196442.6618302,1.0384437395736068,-0.3937181726014345,-1.1453661210529729,True,1.1814929651855754,0.10082037598126532
/multi_agv/cooperative_state,1789196442.683773,1789196442.6836276,3,3,3,True,True,True,1789196442.675691,1789196442.6737297,1789196442.6767602,1.1088458282412783,1.0839379217704785,0.7986843093777483,-0.5792756500342029,-0.16227104866152797,-0.30988577646605653,-1.3837231127809817,-0.9239425007967541,-0.8002995459009041,True,True,True,1.1055297339856263,1.1436513369305052,0.8676927166261827,-0.5617567340035909,-0.2413352912110288,-0.3809820923272474,-1.3837231127809817,-0.9239425007967541,-0.8002995459009041,True,True,True,1.1889284034453331,1.1800014112908954,1.1842383156851917,0.10460918661218785,0.10017627075412217,0.09660233332678897,3,True,1789196442.6737297,1.0389579291807716,-0.3946913725139558,-1.1471239236732604,True,1.1825762935763544,0.1006530399973083
/multi_agv/cooperative_state,1789196442.6937482,1789196442.6936018,3,3,3,True,True,True,1789196442.6877353,1789196442.6818547,1789196442.684757,1.1088710364364114,1.0848346374410325,0.7991797617979135,-0.5796402763562385,-0.16308714324746776,-0.3103081384312274,-1.3859486771544371,-0.9252359996171826,-0.8011732368988146,True,True,True,1.1055939398364827,1.144445733170681,0.8681260265048003,-0.5621140235372605,-0.24222855886477068,-0.38146471917375535,-1.3859486771544371,-0.9252359996171826,-0.8011732368988146,True,True,True,1.1892810637124405,1.1809423382357849,1.1850278880524283,0.0970762626636841,0.10173918785153664,0.09681570703680449,3,True,1789196442.6818547,1.0393885665039881,-0.39526910052526226,-1.1486478330050465,True,1.1832724319020835,0.09826620800136164
/multi_agv/cooperative_state,1789196442.7037926,1789196442.7036192,3,3,3,True,True,True,1789196442.6956832,1789196442.69388,1789196442.6967616,1.1090290175447621,1.0857017338902302,0.7998135789665062,-0.5804887155289387,-0.1642410052067398,-0.31096320148679824,-1.3874388965297748,-0.9274601256909553,-0.8025950764641566,True,True,True,1.1057780425355062,1.1451366618388708,0.8686586007738186,-0.5629575985796627,-0.24351480756123717,-0.38221774079729176,-1.3874388965297748,-0.9274601256909553,-0.8025950764641566,True,True,True,1.1901200447895266,1.1821052185301504,1.1861626116363502,0.09792461698150896,0.10123550474221951,0.09658653185046787,3,True,1789196442.69388,1.039857768382732,-0.3962300489793973,-1.150131019379052,True,1.1843260983615336,0.0980830310467722
/multi_agv/cooperative_state,1789196442.7137797,1789196442.713631,3,3,3,True,True,True,1789196442.7077315,1789196442.7018366,1789196442.7047844,1.109282546756751,1.0862885528358663,0.8002977913442992,-0.5818639989228,-0.1650247950284759,-0.3114648075734183,-1.3895438793460664,-0.9287643265281886,-0.8034682996716603,True,True,True,1.106068481622627,1.1456200413068043,0.8690805657943442,-0.5643260775718073,-0.2443760450238159,-0.3827794367805749,-1.3895438793460664,-0.9287643265281886,-0.8034682996716603,True,True,True,1.1914794198674192,1.1828935579287474,1.1870235694173836,0.0994149200094937,0.1010200661369088,0.09765928628747085,3,True,1789196442.7018366,1.0402563629079251,-0.3971605197920661,-1.1513883914107992,True,1.1853216498257009,0.09921346864458826
/multi_agv/cooperative_state,1789196442.723796,1789196442.7235947,3,3,3,True,True,True,1789196442.7157373,1789196442.7138329,1789196442.7167685,1.1094134302446983,1.0875443642456268,0.8008060595171802,-0.5823786309539123,-0.16650951545277137,-0.31253700340079615,-1.3912925583360483,-0.9304491911513628,-0.8063027086397896,True,True,True,1.1062300382036472,1.1467420724517292,0.8693864231174023,-0.5648351160520184,-0.24596061829688018,-0.38404630439347354,-1.3912925583360483,-0.9304491911513628,-0.8063027086397896,True,True,True,1.1919953008322917,1.184439275921515,1.1885201440348363,0.09591722203007055,0.10380304871142264,0.10038134911257876,3,True,1789196442.7138329,1.0407861779242595,-0.3982806795807908,-1.152638505789654,True,1.1865412132466218,0.1004266880287628
/multi_agv/cooperative_state,1789196442.7339027,1789196442.733739,3,3,3,True,True,True,1789196442.727683,1789196442.7218404,1789196442.7247047,1.1096397195256682,1.0881869416720704,0.8011809181992549,-0.5836341150461177,-0.16737305280681714,-0.31292823657011115,-1.3937170730202701,-0.9316898893299859,-0.8072802752939395,True,True,True,1.1064988713088548,1.1472860295024179,0.8696913439335501,-0.5660829335337825,-0.2468975409700293,-0.384504545260247,-1.3937170730202701,-0.9316898893299859,-0.8072802752939395,True,True,True,1.193235360629619,1.1853042814817123,1.1891972441746248,0.09670628333370904,0.10422515044171492,0.0988749648088117,3,True,1789196442.7218404,1.0411587482482743,-0.3991616732546863,-1.1541822814501501,True,1.187482414664232,0.1008798313887288
/multi_agv/cooperative_state,1789196442.743861,1789196442.7436373,3,3,3,True,True,True,1789196442.7356825,1789196442.7338378,1789196442.7367678,1.1097782824671498,1.0890229908130915,0.8017552603978622,-0.584411878766955,-0.16850024926818097,-0.3135292913530676,-1.395233747825208,-0.9335912590951756,-0.8089178526316069,True,True,True,1.1066640572873774,1.1479707664494745,0.8701483825827218,-0.5668559537975986,-0.24813696283373857,-0.3852176951420129,-1.395233747825208,-0.9335912590951756,-0.8089178526316069,True,True,True,1.1940033835395096,1.1864324470634304,1.1902396158643755,0.09663663724594344,0.10320600459144397,0.09762851455254967,3,True,1789196442.7338378,1.0415944021065247,-0.40007020392445003,-1.1556465117319619,True,1.1884744213126246,0.09982837299440397
/multi_agv/cooperative_state,1789196442.7538853,1789196442.7536936,3,3,3,True,True,True,1789196442.7477043,1789196442.741833,1789196442.7447526,1.1101190390513302,1.0895665407184987,0.8022603643900408,-0.5859850992171847,-0.16923544049863914,-0.31405923737985253,-1.3979502921309739,-0.9346799523824362,-0.8098461627360132,True,True,True,1.1070525167517895,1.1484275814825176,0.8705869080456382,-0.5684207791054804,-0.24893628290432843,-0.3858111002969904,-1.3979502921309739,-0.9346799523824362,-0.8098461627360132,True,True,True,1.1955678447370373,1.1871666171513167,1.1911460444365438,0.09998653054618875,0.10206812178095936,0.09921747996140648,3,True,1789196442.741833,1.0420223354266485,-0.4010560541022665,-1.1567153531975867,True,1.1895316760254637,0.10150194468237259
/multi_agv/cooperative_state,1789196442.7637434,1789196442.76362,3,3,3,True,True,True,1789196442.7557042,1789196442.7538316,1789196442.7567668,1.1102803382346866,1.0901170415062615,0.8026656507334888,-0.586912435914174,-0.16994937300046298,-0.31440872912215667,-1.399220491889829,-0.9356862140689307,-0.8107254921077202,True,True,True,1.1072361285980916,1.1488978525794795,0.8709290744609511,-0.5693442348768321,-0.2497094046552627,-0.3862206458282643,-1.399220491889829,-0.9356862140689307,-0.8107254921077202,True,True,True,1.1964825612299383,1.1878900787153177,1.1917986488235093,0.10142198086237818,0.09789083257654672,0.09472769638483833,3,True,1789196442.7538316,1.0423543518795075,-0.40175809512011973,-1.1579630509930567,True,1.1902966255958758,0.09833662208024237
/multi_agv/cooperative_state,1789196442.7738569,1789196442.7736883,3,3,3,True,True,True,1789196442.7677004,1789196442.7618346,1789196442.7647562,1.1105191401303194,1.090753882964694,0.8030121216341084,-0.5882991279509191,-0.17081443791721806,-0.3147734942978413,-1.401371106232006,-0.9367292066918002,-0.811540154672421,True,True,True,1.1075127199296648,1.1494514729565108,0.871217020235436,-0.5707244206254158,-0.25063573413040025,-0.3866409988237577,-1.401371106232006,-0.9367292066918002,-0.811540154672421,True,True,True,1.1978500869303315,1.1887502152986642,1.1924240281500278,0.10267937438767871,0.09884943100649157,0.09308253346295825,3,True,1789196442.7618346,1.0427270710405372,-0.40266705119319135,-1.1596537163433605,True,1.1912622223680087,0.09917013506052436
/multi_agv/cooperative_state,1789196442.7837307,1789196442.7836268,3,3,3,True,True,True,1789196442.7757018,1789196442.7739074,1789196442.7768118,1.1106662663241877,1.0916414513925219,0.8035354644661348,-0.5891633711452937,-0.17202365470376468,-0.3153257582214888,-1.4029834269567227,-0.9386044416770918,-0.813037757646121,True,True,True,1.1076881860838192,1.1501892545796448,0.8716326576337449,-0.5715838393517013,-0.2519548822807381,-0.38729532597545824,-1.4029834269567227,-0.9386044416770918,-0.813037757646121,True,True,True,1.198702146119592,1.1899567499143695,1.1933778445051684,0.10306040973124662,0.09895831250996828,0.09168606841614142,3,True,1789196442.7739074,1.0431700327657363,-0.40361134920263264,-1.1614322915349857,True,1.1922898054194717,0.09864124959708548
/multi_agv/cooperative_state,1789196442.7939012,1789196442.7935781,3,3,3,True,True,True,1789196442.7877014,1789196442.7818604,1789196442.7847993,1.1106643156135974,1.092130926452742,0.8041013742433476,-0.5893850598339014,-0.17252936478779823,-0.31559857471027986,-1.4043665049994898,-0.9405894143097233,-0.8140305688392659,True,True,True,1.1077105520782948,1.150519953102282,0.872127081669448,-0.5718014259382155,-0.2525766506063648,-0.3876357146394761,-1.4043665049994898,-0.9405894143097233,-0.8140305688392659,True,True,True,1.1989139148028656,1.190517593942074,1.194065180520437,0.09451916556982362,0.0961145253539954,0.0911226081275246,3,True,1789196442.7818604,1.0434525289500083,-0.40400459706135217,-1.1622147779651153,True,1.1927580458092193,0.09392399433620763
/multi_agv/cooperative_state,1789196442.8037474,1789196442.803573,3,3,3,True,True,True,1789196442.7956972,1789196442.7937148,1789196442.7968066,1.1108078968866713,1.0929754084115353,0.8047438714070856,-0.5902427564701693,-0.1736890061276185,-0.3162801399754651,-1.4054636402927394,-0.9421253558110937,-0.8158586618753371,True,True,True,1.1078734267505599,1.1512414182878175,0.8726377746443473,-0.5726558924796714,-0.2538258796197693,-0.38844151678612016,-1.4054636402927394,-0.9421253558110937,-0.8158586618753371,True,True,True,1.199758980441669,1.191668649333467,1.1952375947030631,0.09563606014411724,0.0962130067144164,0.09177457728150415,3,True,1789196442.7937148,1.0439175398942415,-0.40497442962852037,-1.163653421677549,True,1.1938179662075712,0.09425753151570236
