topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789708876.5020409,1789708876.5019228,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708876.6020877,1789708876.601958,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708876.7020555,1789708876.7019598,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708876.8021092,1789708876.8019493,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708876.952098,1789708876.9519424,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708877.0021656,1789708877.0019464,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708877.1020727,1789708877.1019483,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708877.202043,1789708877.201956,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708877.3020465,1789708877.3019495,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708877.4020152,1789708877.4019508,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708877.502084,1789708877.5019536,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708877.602092,1789708877.6019557,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708877.7020872,1789708877.7019513,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708877.8020453,1789708877.8019626,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708877.9020736,1789708877.9019554,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708878.002066,1789708878.0019584,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708878.1020348,1789708878.1019561,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708878.2520046,1789708878.251913,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708878.3022156,1789708878.3019485,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708878.4520078,1789708878.451947,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708878.5020323,1789708878.5019224,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708878.6020496,1789708878.6019485,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708878.7021677,1789708878.7019207,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708878.802016,1789708878.8019261,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708878.9021428,1789708878.902021,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708879.0020735,1789708879.001961,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708879.102112,1789708879.101955,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708879.202099,1789708879.2019546,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708879.3020775,1789708879.301954,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708879.402085,1789708879.4019563,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708879.5020452,1789708879.5019538,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708879.6020484,1789708879.6019518,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708879.7020712,1789708879.7019522,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708879.801977,1789708879.8019204,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708879.9020286,1789708879.9019554,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708880.0519972,1789708880.0519154,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708880.1020844,1789708880.1019568,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708880.2520475,1789708880.2519426,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708880.3020449,1789708880.3019576,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708880.4520168,1789708880.4519138,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708880.5520444,1789708880.551962,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708880.6520238,1789708880.6519141,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708880.702086,1789708880.701954,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708880.85201,1789708880.8519123,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708880.9520845,1789708880.951943,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708881.0519662,1789708881.0519145,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708881.152064,1789708881.15195,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708881.2520382,1789708881.2519445,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708881.3020248,1789708881.3019257,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708881.401988,1789708881.4019244,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708881.5520706,1789708881.5519507,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708881.60211,1789708881.60199,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708881.7021055,1789708881.7019641,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708881.8020277,1789708881.8019228,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708881.902037,1789708881.9019554,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708882.0020704,1789708882.0019739,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708882.1020262,1789708882.101922,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708882.2020326,1789708882.201936,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708882.3521347,1789708882.3519742,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708882.4519765,1789708882.451919,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708882.5020363,1789708882.501925,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708882.652035,1789708882.6519191,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708882.7020547,1789708882.7019532,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708882.8020802,1789708882.8019526,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708882.9020452,1789708882.9019253,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708883.0520256,1789708883.0519173,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708883.102074,1789708883.1019747,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708883.2021098,1789708883.2019804,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708883.3020918,1789708883.3019617,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708883.402068,1789708883.401973,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708883.5521133,1789708883.5520234,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708883.6020515,1789708883.6019523,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708883.702043,1789708883.7019725,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708883.8020787,1789708883.8019583,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708883.9020643,1789708883.9019315,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708884.0020716,1789708884.0019557,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708884.1520433,1789708884.15195,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708884.2519925,1789708884.251917,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708884.3020694,1789708884.3019638,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708884.4520187,1789708884.4519165,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708884.55205,1789708884.55195,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708884.6519883,1789708884.6519177,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708884.7020757,1789708884.7019582,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708884.8021157,1789708884.8019953,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708884.9021466,1789708884.9019887,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708885.002011,1789708885.0019257,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708885.1020584,1789708885.1019287,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708885.202071,1789708885.201954,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708885.3020833,1789708885.301938,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708885.4020944,1789708885.401992,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708885.5021207,1789708885.5019562,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708885.602115,1789708885.6019928,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708885.702151,1789708885.7020056,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708885.8520982,1789708885.8519173,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708885.9021266,1789708885.9019837,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708886.0020502,1789708886.001936,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708886.1021056,1789708886.1019986,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708886.2519853,1789708886.2519207,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708886.3020763,1789708886.3019586,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708886.402018,1789708886.4019346,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708886.5020835,1789708886.501956,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708886.6020591,1789708886.601929,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708886.7021434,1789708886.702023,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708886.8520765,1789708886.851917,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708886.9521384,1789708886.95197,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708887.0020833,1789708887.0019329,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708887.1020906,1789708887.1019683,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
