topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789708884.58035,1789708884.58035,0.6618
/camera/world/agv1_confidence,1789708884.5803657,1789708884.5803657,0.661
/camera/world/agv1_confidence,1789708884.6157548,1789708884.6157548,0.6615
/camera/world/agv3_confidence,1789708884.615823,1789708884.615823,0.6618
/camera/world/agv2_confidence,1789708884.615952,1789708884.615952,0.6505
/camera/world/agv2_confidence,1789708884.6457353,1789708884.6457353,0.6487
/camera/world/agv3_confidence,1789708884.6458244,1789708884.6458244,0.6622
/camera/world/agv1_confidence,1789708884.6459193,1789708884.6459193,0.6611
/camera/world/agv1_confidence,1789708884.6761465,1789708884.6761465,0.6606
/camera/world/agv2_confidence,1789708884.676276,1789708884.676276,0.6493
/camera/world/agv3_confidence,1789708884.676454,1789708884.676454,0.6614
/camera/world/agv1_confidence,1789708884.7120998,1789708884.7120998,0.6615
/camera/world/agv2_confidence,1789708884.7122726,1789708884.7122726,0.6499
/camera/world/agv3_confidence,1789708884.7124348,1789708884.7124348,0.6619
/camera/world/agv1_confidence,1789708884.7514431,1789708884.7514431,0.6606
/camera/world/agv2_confidence,1789708884.7514637,1789708884.7514637,0.6471
/camera/world/agv3_confidence,1789708884.751682,1789708884.751682,0.6593
/camera/world/agv1_confidence,1789708884.7796545,1789708884.7796545,0.66
/camera/world/agv2_confidence,1789708884.779684,1789708884.779684,0.6469
/camera/world/agv3_confidence,1789708884.7799296,1789708884.7799296,0.6605
/camera/world/agv2_confidence,1789708884.8102634,1789708884.8102634,0.6478
/camera/world/agv1_confidence,1789708884.8102694,1789708884.8102694,0.6606
/camera/world/agv3_confidence,1789708884.8103526,1789708884.8103526,0.6602
/camera/world/agv1_confidence,1789708884.8501363,1789708884.8501363,0.66
/camera/world/agv2_confidence,1789708884.850184,1789708884.850184,0.6503
/camera/world/agv3_confidence,1789708884.850469,1789708884.850469,0.6613
/camera/world/agv1_confidence,1789708884.8802855,1789708884.8802855,0.6602
/camera/world/agv2_confidence,1789708884.880375,1789708884.880375,0.6498
/camera/world/agv3_confidence,1789708884.8805256,1789708884.8805256,0.6625
/camera/world/agv3_confidence,1789708884.9093502,1789708884.9093502,0.6615
/camera/world/agv2_confidence,1789708884.909354,1789708884.909354,0.6488
/camera/world/agv1_confidence,1789708884.9096437,1789708884.9096437,0.6608
/camera/world/agv1_confidence,1789708884.949614,1789708884.949614,0.6598
/camera/world/agv3_confidence,1789708884.949749,1789708884.949749,0.6616
/camera/world/agv2_confidence,1789708884.9497874,1789708884.9497874,0.6485
/camera/world/agv1_confidence,1789708884.9788399,1789708884.9788399,0.6606
/camera/world/agv3_confidence,1789708884.9788735,1789708884.9788735,0.6606
/camera/world/agv2_confidence,1789708884.9791224,1789708884.9791224,0.6506
/camera/world/agv2_confidence,1789708885.0168107,1789708885.0168107,0.6504
/camera/world/agv1_confidence,1789708885.016816,1789708885.016816,0.6618
/camera/world/agv3_confidence,1789708885.0169675,1789708885.0169675,0.658
/camera/world/agv1_confidence,1789708885.0409052,1789708885.0409052,0.6603
/camera/world/agv2_confidence,1789708885.040973,1789708885.040973,0.6518
/camera/world/agv3_confidence,1789708885.0411983,1789708885.0411983,0.6612
/camera/world/agv2_confidence,1789708885.0774112,1789708885.0774112,0.6486
/camera/world/agv1_confidence,1789708885.0774589,1789708885.0774589,0.6612
/camera/world/agv3_confidence,1789708885.0776098,1789708885.0776098,0.6625
/camera/world/agv1_confidence,1789708885.116291,1789708885.116291,0.6606
/camera/world/agv2_confidence,1789708885.1163952,1789708885.1163952,0.6486
/camera/world/agv3_confidence,1789708885.1165354,1789708885.1165354,0.6612
/camera/world/agv2_confidence,1789708885.1481316,1789708885.1481316,0.6486
/camera/world/agv1_confidence,1789708885.1481516,1789708885.1481516,0.6631
/camera/world/agv3_confidence,1789708885.1484346,1789708885.1484346,0.6615
/camera/world/agv2_confidence,1789708885.1821718,1789708885.1821718,0.6487
/camera/world/agv3_confidence,1789708885.182219,1789708885.182219,0.6609
/camera/world/agv1_confidence,1789708885.1822596,1789708885.1822596,0.6617
/camera/world/agv2_confidence,1789708885.2165918,1789708885.2165918,0.6476
/camera/world/agv1_confidence,1789708885.2166274,1789708885.2166274,0.6613
/camera/world/agv3_confidence,1789708885.2166317,1789708885.2166317,0.6596
/camera/world/agv1_confidence,1789708885.2449176,1789708885.2449176,0.6608
/camera/world/agv2_confidence,1789708885.2450693,1789708885.2450693,0.6466
/camera/world/agv3_confidence,1789708885.2450705,1789708885.2450705,0.6594
/camera/world/agv3_confidence,1789708885.2830255,1789708885.2830255,0.6614
/camera/world/agv1_confidence,1789708885.2830358,1789708885.2830358,0.6609
/camera/world/agv2_confidence,1789708885.2831395,1789708885.2831395,0.648
/camera/world/agv3_confidence,1789708885.3155384,1789708885.3155384,0.6616
/camera/world/agv2_confidence,1789708885.3155584,1789708885.3155584,0.6487
/camera/world/agv1_confidence,1789708885.315601,1789708885.315601,0.6605
/camera/world/agv2_confidence,1789708885.3499618,1789708885.3499618,0.6463
/camera/world/agv1_confidence,1789708885.3500106,1789708885.3500106,0.6602
/camera/world/agv3_confidence,1789708885.3500354,1789708885.3500354,0.6612
/camera/world/agv1_confidence,1789708885.380075,1789708885.380075,0.6621
/camera/world/agv2_confidence,1789708885.380137,1789708885.380137,0.6475
/camera/world/agv3_confidence,1789708885.3802772,1789708885.3802772,0.6626
/camera/world/agv3_confidence,1789708885.4113452,1789708885.4113452,0.6597
/camera/world/agv2_confidence,1789708885.4113708,1789708885.4113708,0.6469
/camera/world/agv1_confidence,1789708885.4114227,1789708885.4114227,0.6626
/camera/world/agv3_confidence,1789708885.4448903,1789708885.4448903,0.6602
/camera/world/agv1_confidence,1789708885.444919,1789708885.444919,0.6614
/camera/world/agv2_confidence,1789708885.4449296,1789708885.4449296,0.647
/camera/world/agv2_confidence,1789708885.479982,1789708885.479982,0.6473
/camera/world/agv1_confidence,1789708885.4799964,1789708885.4799964,0.6616
/camera/world/agv3_confidence,1789708885.4801688,1789708885.4801688,0.6607
/camera/world/agv1_confidence,1789708885.5117824,1789708885.5117824,0.6617
/camera/world/agv2_confidence,1789708885.5118346,1789708885.5118346,0.6479
/camera/world/agv3_confidence,1789708885.511967,1789708885.511967,0.661
/camera/world/agv2_confidence,1789708885.5560858,1789708885.5560858,0.6475
/camera/world/agv1_confidence,1789708885.5561008,1789708885.5561008,0.6621
/camera/world/agv3_confidence,1789708885.5563467,1789708885.5563467,0.6596
/camera/world/agv2_confidence,1789708885.5803316,1789708885.5803316,0.649
/camera/world/agv1_confidence,1789708885.5803874,1789708885.5803874,0.6623
/camera/world/agv3_confidence,1789708885.580506,1789708885.580506,0.6605
/camera/world/agv2_confidence,1789708885.6178312,1789708885.6178312,0.648
/camera/world/agv1_confidence,1789708885.6179557,1789708885.6179557,0.6618
/camera/world/agv3_confidence,1789708885.6181185,1789708885.6181185,0.6609
/camera/world/agv3_confidence,1789708885.6466382,1789708885.6466382,0.6585
/camera/world/agv1_confidence,1789708885.6466491,1789708885.6466491,0.6626
/camera/world/agv2_confidence,1789708885.6467347,1789708885.6467347,0.6485
/camera/world/agv2_confidence,1789708885.6753094,1789708885.6753094,0.6458
/camera/world/agv1_confidence,1789708885.6753504,1789708885.6753504,0.6619
/camera/world/agv3_confidence,1789708885.6753902,1789708885.6753902,0.6587
/camera/world/agv1_confidence,1789708885.7147493,1789708885.7147493,0.6634
/camera/world/agv2_confidence,1789708885.7147596,1789708885.7147596,0.6476
/camera/world/agv3_confidence,1789708885.7149432,1789708885.7149432,0.6409
/camera/world/agv1_confidence,1789708885.747653,1789708885.747653,0.6621
/camera/world/agv2_confidence,1789708885.7479627,1789708885.7479627,0.6478
/camera/world/agv3_confidence,1789708885.7479963,1789708885.7479963,0.6629
/camera/world/agv1_confidence,1789708885.780896,1789708885.780896,0.6627
/camera/world/agv3_confidence,1789708885.7810345,1789708885.7810345,0.6609
/camera/world/agv2_confidence,1789708885.7811258,1789708885.7811258,0.6491
/camera/world/agv2_confidence,1789708885.810724,1789708885.810724,0.6492
/camera/world/agv1_confidence,1789708885.8107748,1789708885.8107748,0.6622
/camera/world/agv3_confidence,1789708885.8108006,1789708885.8108006,0.6601
/camera/world/agv1_confidence,1789708885.8407238,1789708885.8407238,0.6624
/camera/world/agv2_confidence,1789708885.8409762,1789708885.8409762,0.6484
/camera/world/agv3_confidence,1789708885.8409798,1789708885.8409798,0.6587
/camera/world/agv1_confidence,1789708885.8813102,1789708885.8813102,0.6641
/camera/world/agv3_confidence,1789708885.8813164,1789708885.8813164,0.6602
/camera/world/agv2_confidence,1789708885.88141,1789708885.88141,0.6482
/camera/world/agv2_confidence,1789708885.915189,1789708885.915189,0.6503
/camera/world/agv3_confidence,1789708885.915202,1789708885.915202,0.6605
/camera/world/agv1_confidence,1789708885.9152112,1789708885.9152112,0.6637
/camera/world/agv1_confidence,1789708885.9503503,1789708885.9503503,0.6628
/camera/world/agv2_confidence,1789708885.9503577,1789708885.9503577,0.65
/camera/world/agv3_confidence,1789708885.9506521,1789708885.9506521,0.6611
/camera/world/agv1_confidence,1789708885.9818616,1789708885.9818616,0.6623
/camera/world/agv2_confidence,1789708885.9820173,1789708885.9820173,0.6496
/camera/world/agv3_confidence,1789708885.9822438,1789708885.9822438,0.6604
/camera/world/agv1_confidence,1789708886.0148714,1789708886.0148714,0.6621
/camera/world/agv3_confidence,1789708886.015106,1789708886.015106,0.651
/camera/world/agv2_confidence,1789708886.0151117,1789708886.0151117,0.649
/camera/world/agv2_confidence,1789708886.0413592,1789708886.0413592,0.65
/camera/world/agv1_confidence,1789708886.0414038,1789708886.0414038,0.6618
/camera/world/agv3_confidence,1789708886.0415359,1789708886.0415359,0.661
/camera/world/agv1_confidence,1789708886.0905762,1789708886.0905762,0.6637
/camera/world/agv3_confidence,1789708886.0905995,1789708886.0905995,0.6612
/camera/world/agv2_confidence,1789708886.0906024,1789708886.0906024,0.6494
/camera/world/agv2_confidence,1789708886.1156695,1789708886.1156695,0.65
/camera/world/agv1_confidence,1789708886.1158936,1789708886.1158936,0.6629
/camera/world/agv3_confidence,1789708886.1159136,1789708886.1159136,0.6601
/camera/world/agv1_confidence,1789708886.1410656,1789708886.1410656,0.6621
/camera/world/agv3_confidence,1789708886.141244,1789708886.141244,0.6593
/camera/world/agv2_confidence,1789708886.1412656,1789708886.1412656,0.6473
/camera/world/agv3_confidence,1789708886.1809192,1789708886.1809192,0.6609
/camera/world/agv1_confidence,1789708886.1809394,1789708886.1809394,0.6637
/camera/world/agv2_confidence,1789708886.180944,1789708886.180944,0.6482
/camera/world/agv1_confidence,1789708886.2099442,1789708886.2099442,0.6625
/camera/world/agv2_confidence,1789708886.210326,1789708886.210326,0.6498
/camera/world/agv3_confidence,1789708886.2103882,1789708886.2103882,0.6617
/camera/world/agv1_confidence,1789708886.2515159,1789708886.2515159,0.6617
/camera/world/agv2_confidence,1789708886.25168,1789708886.25168,0.6505
/camera/world/agv3_confidence,1789708886.2520142,1789708886.2520142,0.6615
/camera/world/agv2_confidence,1789708886.2810895,1789708886.2810895,0.6489
/camera/world/agv1_confidence,1789708886.2811816,1789708886.2811816,0.6641
/camera/world/agv3_confidence,1789708886.2813377,1789708886.2813377,0.6619
/camera/world/agv2_confidence,1789708886.3109703,1789708886.3109703,0.648
/camera/world/agv3_confidence,1789708886.311041,1789708886.311041,0.6521
/camera/world/agv1_confidence,1789708886.3111434,1789708886.3111434,0.664
/camera/world/agv2_confidence,1789708886.3415534,1789708886.3415534,0.6503
/camera/world/agv1_confidence,1789708886.341805,1789708886.341805,0.6635
/camera/world/agv3_confidence,1789708886.3418245,1789708886.3418245,0.6615
/camera/world/agv2_confidence,1789708886.380822,1789708886.380822,0.6493
/camera/world/agv1_confidence,1789708886.3808324,1789708886.3808324,0.6628
/camera/world/agv3_confidence,1789708886.380964,1789708886.380964,0.662
/camera/world/agv1_confidence,1789708886.4144738,1789708886.4144738,0.6644
/camera/world/agv3_confidence,1789708886.4144943,1789708886.4144943,0.6488
/camera/world/agv2_confidence,1789708886.414585,1789708886.414585,0.6494
/camera/world/agv1_confidence,1789708886.4454737,1789708886.4454737,0.6638
/camera/world/agv3_confidence,1789708886.4456313,1789708886.4456313,0.6572
/camera/world/agv2_confidence,1789708886.4456556,1789708886.4456556,0.6486
/camera/world/agv1_confidence,1789708886.4739718,1789708886.4739718,0.6639
/camera/world/agv3_confidence,1789708886.4740028,1789708886.4740028,0.6591
/camera/world/agv2_confidence,1789708886.474024,1789708886.474024,0.6492
/camera/world/agv2_confidence,1789708886.5163138,1789708886.5163138,0.65
/camera/world/agv1_confidence,1789708886.5163333,1789708886.5163333,0.6645
/camera/world/agv3_confidence,1789708886.5164657,1789708886.5164657,0.6599
/camera/world/agv1_confidence,1789708886.5496364,1789708886.5496364,0.6635
/camera/world/agv2_confidence,1789708886.5497968,1789708886.5497968,0.6498
/camera/world/agv3_confidence,1789708886.5499947,1789708886.5499947,0.6594
/camera/world/agv2_confidence,1789708886.581794,1789708886.581794,0.6483
/camera/world/agv3_confidence,1789708886.5818357,1789708886.5818357,0.6603
/camera/world/agv1_confidence,1789708886.5818384,1789708886.5818384,0.6636
/camera/world/agv1_confidence,1789708886.6086442,1789708886.6086442,0.664
/camera/world/agv2_confidence,1789708886.608873,1789708886.608873,0.648
/camera/world/agv3_confidence,1789708886.6089046,1789708886.6089046,0.6614
/camera/world/agv1_confidence,1789708886.6428292,1789708886.6428292,0.664
/camera/world/agv3_confidence,1789708886.6429198,1789708886.6429198,0.6625
/camera/world/agv2_confidence,1789708886.6429305,1789708886.6429305,0.6505
/camera/world/agv2_confidence,1789708886.6796837,1789708886.6796837,0.6499
/camera/world/agv3_confidence,1789708886.679773,1789708886.679773,0.6622
/camera/world/agv1_confidence,1789708886.6798248,1789708886.6798248,0.6643
/camera/world/agv2_confidence,1789708886.7078369,1789708886.7078369,0.6495
/camera/world/agv3_confidence,1789708886.707945,1789708886.707945,0.6627
/camera/world/agv1_confidence,1789708886.7080553,1789708886.7080553,0.6655
/camera/world/agv3_confidence,1789708886.746137,1789708886.746137,0.6626
/camera/world/agv2_confidence,1789708886.7461717,1789708886.7461717,0.6506
/camera/world/agv1_confidence,1789708886.7461889,1789708886.7461889,0.6635
/camera/world/agv1_confidence,1789708886.778998,1789708886.778998,0.6636
/camera/world/agv3_confidence,1789708886.7792432,1789708886.7792432,0.6623
/camera/world/agv2_confidence,1789708886.779484,1789708886.779484,0.6503
/camera/world/agv1_confidence,1789708886.8193104,1789708886.8193104,0.6644
/camera/world/agv2_confidence,1789708886.8194163,1789708886.8194163,0.6505
/camera/world/agv3_confidence,1789708886.819618,1789708886.819618,0.6625
/camera/world/agv3_confidence,1789708886.8454766,1789708886.8454766,0.6622
/camera/world/agv2_confidence,1789708886.8454833,1789708886.8454833,0.6506
/camera/world/agv1_confidence,1789708886.8455184,1789708886.8455184,0.6628
/camera/world/agv1_confidence,1789708886.8843858,1789708886.8843858,0.6628
/camera/world/agv3_confidence,1789708886.8847117,1789708886.8847117,0.6595
/camera/world/agv2_confidence,1789708886.8847854,1789708886.8847854,0.6307
/camera/world/agv3_confidence,1789708886.9164207,1789708886.9164207,0.652
/camera/world/agv1_confidence,1789708886.9165118,1789708886.9165118,0.6644
/camera/world/agv2_confidence,1789708886.9165468,1789708886.9165468,0.6502
/camera/world/agv2_confidence,1789708886.9477148,1789708886.9477148,0.649
/camera/world/agv1_confidence,1789708886.9477603,1789708886.9477603,0.6645
/camera/world/agv3_confidence,1789708886.9479635,1789708886.9479635,0.6527
/camera/world/agv1_confidence,1789708886.9733212,1789708886.9733212,0.6645
/camera/world/agv2_confidence,1789708886.9734352,1789708886.9734352,0.6521
/camera/world/agv3_confidence,1789708886.9736772,1789708886.9736772,0.6604
/camera/world/agv2_confidence,1789708887.012596,1789708887.012596,0.6493
/camera/world/agv1_confidence,1789708887.0126426,1789708887.0126426,0.6636
/camera/world/agv3_confidence,1789708887.0128233,1789708887.0128233,0.6599
/camera/world/agv1_confidence,1789708887.0403364,1789708887.0403364,0.6644
/camera/world/agv3_confidence,1789708887.0404842,1789708887.0404842,0.6595
/camera/world/agv2_confidence,1789708887.040565,1789708887.040565,0.6497
/camera/world/agv2_confidence,1789708887.079671,1789708887.079671,0.6507
/camera/world/agv1_confidence,1789708887.079722,1789708887.079722,0.6638
/camera/world/agv3_confidence,1789708887.079822,1789708887.079822,0.6603
/camera/world/agv3_confidence,1789708887.1092598,1789708887.1092598,0.6585
/camera/world/agv1_confidence,1789708887.109324,1789708887.109324,0.6624
/camera/world/agv2_confidence,1789708887.1094255,1789708887.1094255,0.6501
/camera/world/agv1_confidence,1789708887.1504154,1789708887.1504154,0.6629
/camera/world/agv2_confidence,1789708887.1504307,1789708887.1504307,0.6519
/camera/world/agv3_confidence,1789708887.1504335,1789708887.1504335,0.6607
/camera/world/agv1_confidence,1789708887.1756651,1789708887.1756651,0.6644
/camera/world/agv2_confidence,1789708887.1759422,1789708887.1759422,0.6499
/camera/world/agv3_confidence,1789708887.1759665,1789708887.1759665,0.6592
/camera/world/agv2_confidence,1789708887.2161891,1789708887.2161891,0.6488
/camera/world/agv1_confidence,1789708887.2162566,1789708887.2162566,0.6638
/camera/world/agv3_confidence,1789708887.2162657,1789708887.2162657,0.6603
/camera/world/agv1_confidence,1789708887.2497625,1789708887.2497625,0.6649
/camera/world/agv3_confidence,1789708887.2497628,1789708887.2497628,0.6609
/camera/world/agv2_confidence,1789708887.2497778,1789708887.2497778,0.6521
/camera/world/agv1_confidence,1789708887.2769954,1789708887.2769954,0.6646
/camera/world/agv3_confidence,1789708887.277028,1789708887.277028,0.6593
/camera/world/agv2_confidence,1789708887.2770422,1789708887.2770422,0.6501
/camera/world/agv1_confidence,1789708887.3180163,1789708887.3180163,0.6634
/camera/world/agv2_confidence,1789708887.318034,1789708887.318034,0.6492
/camera/world/agv3_confidence,1789708887.3181622,1789708887.3181622,0.6602
/camera/world/agv1_confidence,1789708887.3480055,1789708887.3480055,0.6645
/camera/world/agv2_confidence,1789708887.3480887,1789708887.3480887,0.6503
/camera/world/agv3_confidence,1789708887.3483217,1789708887.3483217,0.6605
/camera/world/agv2_confidence,1789708887.3740997,1789708887.3740997,0.6496
/camera/world/agv1_confidence,1789708887.3741813,1789708887.3741813,0.6659
/camera/world/agv3_confidence,1789708887.3742917,1789708887.3742917,0.661
/camera/world/agv1_confidence,1789708887.4126005,1789708887.4126005,0.665
/camera/world/agv2_confidence,1789708887.4126647,1789708887.4126647,0.6502
/camera/world/agv3_confidence,1789708887.4128027,1789708887.4128027,0.6597
/camera/world/agv2_confidence,1789708887.4442725,1789708887.4442725,0.6502
/camera/world/agv3_confidence,1789708887.4443107,1789708887.4443107,0.6478
/camera/world/agv1_confidence,1789708887.4443436,1789708887.4443436,0.6654
/camera/world/agv2_confidence,1789708887.4809728,1789708887.4809728,0.6498
/camera/world/agv3_confidence,1789708887.481178,1789708887.481178,0.6592
/camera/world/agv1_confidence,1789708887.4812691,1789708887.4812691,0.6648
/camera/world/agv1_confidence,1789708887.5076153,1789708887.5076153,0.6643
/camera/world/agv2_confidence,1789708887.5076494,1789708887.5076494,0.6503
/camera/world/agv3_confidence,1789708887.5079248,1789708887.5079248,0.6598
/camera/world/agv2_confidence,1789708887.5477295,1789708887.5477295,0.6411
/camera/world/agv1_confidence,1789708887.547809,1789708887.547809,0.6639
/camera/world/agv3_confidence,1789708887.5478983,1789708887.5478983,0.6618
/camera/world/agv2_confidence,1789708887.5761585,1789708887.5761585,0.615
/camera/world/agv3_confidence,1789708887.576277,1789708887.576277,0.6602
/camera/world/agv1_confidence,1789708887.5763552,1789708887.5763552,0.6652
/camera/world/agv2_confidence,1789708887.6158063,1789708887.6158063,0.6522
/camera/world/agv1_confidence,1789708887.6158118,1789708887.6158118,0.6648
/camera/world/agv3_confidence,1789708887.6161265,1789708887.6161265,0.6605
/camera/world/agv2_confidence,1789708887.6440134,1789708887.6440134,0.6505
/camera/world/agv1_confidence,1789708887.6441197,1789708887.6441197,0.6658
/camera/world/agv3_confidence,1789708887.6441243,1789708887.6441243,0.6507
/camera/world/agv2_confidence,1789708887.6804006,1789708887.6804006,0.6502
/camera/world/agv1_confidence,1789708887.6805112,1789708887.6805112,0.6646
/camera/world/agv3_confidence,1789708887.6805944,1789708887.6805944,0.6612
/camera/world/agv1_confidence,1789708887.7090085,1789708887.7090085,0.6651
/camera/world/agv3_confidence,1789708887.709212,1789708887.709212,0.6598
/camera/world/agv2_confidence,1789708887.7092285,1789708887.7092285,0.6507
/camera/world/agv1_confidence,1789708887.7509613,1789708887.7509613,0.6627
/camera/world/agv3_confidence,1789708887.7509775,1789708887.7509775,0.6619
/camera/world/agv2_confidence,1789708887.7509806,1789708887.7509806,0.6502
/camera/world/agv1_confidence,1789708887.7833738,1789708887.7833738,0.6643
/camera/world/agv2_confidence,1789708887.7835157,1789708887.7835157,0.6505
/camera/world/agv3_confidence,1789708887.783544,1789708887.783544,0.662
/camera/world/agv1_confidence,1789708887.813013,1789708887.813013,0.6649
/camera/world/agv2_confidence,1789708887.813036,1789708887.813036,0.6528
/camera/world/agv3_confidence,1789708887.8133266,1789708887.8133266,0.6627
/camera/world/agv1_confidence,1789708887.8462198,1789708887.8462198,0.6637
/camera/world/agv3_confidence,1789708887.8462996,1789708887.8462996,0.6621
/camera/world/agv2_confidence,1789708887.84631,1789708887.84631,0.6498
/camera/world/agv2_confidence,1789708887.8817704,1789708887.8817704,0.6516
/camera/world/agv3_confidence,1789708887.8818164,1789708887.8818164,0.6619
/camera/world/agv1_confidence,1789708887.8820374,1789708887.8820374,0.6632
/camera/world/agv1_confidence,1789708887.9115503,1789708887.9115503,0.6636
/camera/world/agv3_confidence,1789708887.9116313,1789708887.9116313,0.661
/camera/world/agv2_confidence,1789708887.9116583,1789708887.9116583,0.651
/camera/world/agv3_confidence,1789708887.948952,1789708887.948952,0.6605
/camera/world/agv2_confidence,1789708887.9489603,1789708887.9489603,0.6508
/camera/world/agv1_confidence,1789708887.9489768,1789708887.9489768,0.6654
/camera/world/agv1_confidence,1789708887.9800127,1789708887.9800127,0.6634
/camera/world/agv3_confidence,1789708887.9800577,1789708887.9800577,0.6629
/camera/world/agv2_confidence,1789708887.980058,1789708887.980058,0.6512
/camera/world/agv1_confidence,1789708888.0210922,1789708888.0210922,0.6658
/camera/world/agv3_confidence,1789708888.0211248,1789708888.0211248,0.6626
/camera/world/agv2_confidence,1789708888.0211358,1789708888.0211358,0.6511
/camera/world/agv3_confidence,1789708888.045599,1789708888.045599,0.6628
/camera/world/agv2_confidence,1789708888.0456018,1789708888.0456018,0.65
/camera/world/agv1_confidence,1789708888.0459163,1789708888.0459163,0.6633
/camera/world/agv1_confidence,1789708888.0828004,1789708888.0828004,0.6643
/camera/world/agv2_confidence,1789708888.082815,1789708888.082815,0.6512
/camera/world/agv3_confidence,1789708888.0830169,1789708888.0830169,0.6627
/camera/world/agv2_confidence,1789708888.1224399,1789708888.1224399,0.6507
/camera/world/agv3_confidence,1789708888.122519,1789708888.122519,0.6624
/camera/world/agv1_confidence,1789708888.1225202,1789708888.1225202,0.6641
/camera/world/agv1_confidence,1789708888.1454654,1789708888.1454654,0.6626
/camera/world/agv2_confidence,1789708888.1454687,1789708888.1454687,0.6502
/camera/world/agv3_confidence,1789708888.1455822,1789708888.1455822,0.6624
/camera/world/agv1_confidence,1789708888.1790903,1789708888.1790903,0.6653
/camera/world/agv3_confidence,1789708888.1791134,1789708888.1791134,0.6601
/camera/world/agv2_confidence,1789708888.17912,1789708888.17912,0.651
/camera/world/agv3_confidence,1789708888.212227,1789708888.212227,0.6613
/camera/world/agv2_confidence,1789708888.2122343,1789708888.2122343,0.6515
/camera/world/agv1_confidence,1789708888.212243,1789708888.212243,0.6633
/camera/world/agv1_confidence,1789708888.2488227,1789708888.2488227,0.6634
/camera/world/agv2_confidence,1789708888.2488384,1789708888.2488384,0.6507
/camera/world/agv3_confidence,1789708888.2489982,1789708888.2489982,0.6614
/camera/world/agv3_confidence,1789708888.2818525,1789708888.2818525,0.6644
/camera/world/agv1_confidence,1789708888.2819257,1789708888.2819257,0.6631
/camera/world/agv2_confidence,1789708888.281942,1789708888.281942,0.6513
/camera/world/agv2_confidence,1789708888.3094182,1789708888.3094182,0.6519
/camera/world/agv1_confidence,1789708888.3094711,1789708888.3094711,0.6638
/camera/world/agv3_confidence,1789708888.3094773,1789708888.3094773,0.6634
/camera/world/agv1_confidence,1789708888.3412075,1789708888.3412075,0.6647
/camera/world/agv3_confidence,1789708888.3413126,1789708888.3413126,0.662
/camera/world/agv2_confidence,1789708888.3413992,1789708888.3413992,0.6514
/camera/world/agv2_confidence,1789708888.380773,1789708888.380773,0.6516
/camera/world/agv1_confidence,1789708888.380783,1789708888.380783,0.663
/camera/world/agv3_confidence,1789708888.3807943,1789708888.3807943,0.662
/camera/world/agv3_confidence,1789708888.4119797,1789708888.4119797,0.6615
/camera/world/agv2_confidence,1789708888.4119992,1789708888.4119992,0.6517
/camera/world/agv1_confidence,1789708888.4120612,1789708888.4120612,0.6633
/camera/world/agv1_confidence,1789708888.4415493,1789708888.4415493,0.6631
/camera/world/agv2_confidence,1789708888.4417045,1789708888.4417045,0.6513
/camera/world/agv3_confidence,1789708888.4419093,1789708888.4419093,0.6604
/camera/world/agv1_confidence,1789708888.4874542,1789708888.4874542,0.6639
/camera/world/agv3_confidence,1789708888.487472,1789708888.487472,0.663
/camera/world/agv2_confidence,1789708888.4875112,1789708888.4875112,0.6513
/camera/world/agv2_confidence,1789708888.5187402,1789708888.5187402,0.6524
/camera/world/agv1_confidence,1789708888.5187654,1789708888.5187654,0.6632
/camera/world/agv3_confidence,1789708888.5189247,1789708888.5189247,0.6632
/camera/world/agv1_confidence,1789708888.546246,1789708888.546246,0.6649
/camera/world/agv3_confidence,1789708888.5462906,1789708888.5462906,0.6628
/camera/world/agv2_confidence,1789708888.5463054,1789708888.5463054,0.6511
/camera/world/agv1_confidence,1789708888.5791798,1789708888.5791798,0.6636
/camera/world/agv2_confidence,1789708888.579219,1789708888.579219,0.6541
/camera/world/agv3_confidence,1789708888.5794406,1789708888.5794406,0.6628
/camera/world/agv3_confidence,1789708888.6195922,1789708888.6195922,0.6628
/camera/world/agv1_confidence,1789708888.6196344,1789708888.6196344,0.6642
/camera/world/agv2_confidence,1789708888.619747,1789708888.619747,0.6523
/camera/world/agv1_confidence,1789708888.6511137,1789708888.6511137,0.6632
/camera/world/agv2_confidence,1789708888.651148,1789708888.651148,0.6513
/camera/world/agv3_confidence,1789708888.651511,1789708888.651511,0.6622
/camera/world/agv3_confidence,1789708888.6829026,1789708888.6829026,0.6614
/camera/world/agv1_confidence,1789708888.6829147,1789708888.6829147,0.6648
/camera/world/agv2_confidence,1789708888.6829393,1789708888.6829393,0.6521
/camera/world/agv2_confidence,1789708888.7128112,1789708888.7128112,0.6522
/camera/world/agv1_confidence,1789708888.7128224,1789708888.7128224,0.6653
/camera/world/agv3_confidence,1789708888.712954,1789708888.712954,0.66
/camera/world/agv3_confidence,1789708888.7426233,1789708888.7426233,0.6616
/camera/world/agv2_confidence,1789708888.7426305,1789708888.7426305,0.6523
/camera/world/agv1_confidence,1789708888.742652,1789708888.742652,0.6646
/camera/world/agv1_confidence,1789708888.7797189,1789708888.7797189,0.6642
/camera/world/agv3_confidence,1789708888.7798896,1789708888.7798896,0.6634
/camera/world/agv2_confidence,1789708888.7799022,1789708888.7799022,0.6514
/camera/world/agv1_confidence,1789708888.8181372,1789708888.8181372,0.6635
/camera/world/agv3_confidence,1789708888.8182013,1789708888.8182013,0.6627
/camera/world/agv2_confidence,1789708888.8182056,1789708888.8182056,0.6501
