topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789391509.5083458,1789391509.5083458,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.507851,1.0,0.047595686657406905,0.04572340719567141,0.04572334179112152,0.04572340719567141,0.04572334179112152,0.16,0.16,0.0,0.045857177887507365,0.04585717956487705,0.045857177887507365,0.04585717956487705,0.16,0.16,0.0,0.0475956850387612,0.047595686657406905,0.0475956850387612,0.047595686657406905,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.5187483,1789391509.5187483,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.517806,1.0,0.051405708771180954,0.051405708771180954,0.05140563756424584,0.051405708771180954,0.05140563756424584,0.16,0.16,0.0,0.04918878902930366,0.04918879057376282,0.04918878902930366,0.04918879057376282,0.16,0.16,0.0,0.05124126189998419,0.05124126341231978,0.05124126189998419,0.05124126341231978,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.528724,1789391509.528724,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.5278165,1.0,0.05463725933690867,0.05254165311012727,0.05254157630180702,0.05254165311012727,0.05254157630180702,0.16,0.16,0.0,0.05266015300141803,0.05266015472647032,0.05266015300141803,0.05266015472647032,0.16,0.16,0.0,0.054637257673444344,0.05463725933690867,0.054637257673444344,0.05463725933690867,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.5386722,1789391509.5386722,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.5377812,1.0,0.05842804882141034,0.05842804882141034,0.05842796485280134,0.05842804882141034,0.05842796485280134,0.16,0.16,0.0,0.0560928953524495,0.05609289691880635,0.0560928953524495,0.05609289691880635,0.16,0.16,0.0,0.058402490557761505,0.058402492089990016,0.058402490557761505,0.058402492089990016,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.5487459,1789391509.5487459,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.5477996,1.0,0.06165254252516163,0.059574816695782615,0.059574726060339575,0.059574816695782615,0.059574726060339575,0.16,0.16,0.0,0.05966511029486524,0.05966511206693596,0.05966511029486524,0.05966511206693596,0.16,0.16,0.0,0.06165254081571703,0.06165254252516163,0.06165254081571703,0.06165254252516163,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.5586283,1789391509.5586283,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.5578024,1.0,0.06561490895861508,0.06561490895861508,0.06561480955301688,0.06561490895861508,0.06561480955301688,0.16,0.16,0.0,0.06318542027513198,0.06318542185761288,0.06318542027513198,0.06318542185761288,0.16,0.16,0.0,0.0655717707281499,0.06557177227676941,0.0655717707281499,0.06557177227676941,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.568688,1789391509.568688,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.5677993,1.0,0.06883329543227197,0.06675178737083665,0.06675168007257537,0.06675178737083665,0.06675168007257537,0.16,0.16,0.0,0.06681419716012914,0.06681419897615189,0.06681419716012914,0.06681419897615189,0.16,0.16,0.0,0.06883329367982498,0.06883329543227197,0.06883329367982498,0.06883329543227197,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.5789886,1789391509.5789886,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.5779545,1.0,0.07294528202317888,0.07294528202317888,0.07294516391046393,0.07294528202317888,0.07294516391046393,0.16,0.16,0.0,0.07045030095852338,0.07045030254890063,0.07045030095852338,0.07045030254890063,0.16,0.16,0.0,0.07289438229124443,0.07289438384811808,0.07289438229124443,0.07289438384811808,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.5886967,1789391509.5886967,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.5878267,1.0,0.07604705720435251,0.07399340172822962,0.07399327446576813,0.07399340172822962,0.07399327446576813,0.16,0.16,0.0,0.0740170184823227,0.07401702033419716,0.0740170184823227,0.07401702033419716,0.16,0.16,0.0,0.07604705541695095,0.07604705720435251,0.07604705541695095,0.07604705720435251,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.598692,1789391509.598692,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.5978189,1.0,0.08017741088809562,0.08017741088809562,0.08017727095472198,0.08017741088809562,0.08017727095472198,0.16,0.16,0.0,0.07765062730907156,0.07765062887835723,0.07765062730907156,0.07765062887835723,0.16,0.16,0.0,0.08011244617959416,0.08011244771233035,0.08011244617959416,0.08011244771233035,0.16,0.16,0.0]"
