stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789189298.852082,True,3.347675224697456,0.06817941086400865,-0.23958988584586677,-1.0561540444410045,2.0116543882236924,-0.21196496850360572,-1.0460198682048316,-4.204691167777596,3.343283817444317,0.08544687469993245,True,-0.3087345988085696,-0.8700188224501068,1.7990983972408687,-0.30469924226734657,-0.8873861710556138,1.7990983972408687,3.352190304478956,0.0006476610520508297,3.3515426434269053,0.07963907028640056,3.343283817444317,0.08965087153905635,-0.2961715168528364,-0.894661825091462,1.8359302653065055,-0.28284542153539494,-1.2958127985080852,2.230984820746469,-0.34360779202934066,-1.2175518201602746,2.230984820746469,3.347638168237394,0.0007421585118163509,3.3468960097255778,0.09097845997036388,3.343283817444317,0.08544687469993245,-0.30094160473226883,-1.194623899796953,2.180029116216736,-7.501496780415451e-07,-1.1331802318658437,2.3619451764968233,-0.07046262324091299,-1.0635241421071249,2.3619451764968233,3.352645885877722,0.0,3.352645885877722,0.06728945007363366,3.343283817444317,0.08515372883309341,-0.03878178392571188,-1.0487738797260802,2.234671010380488
1789189298.8620827,True,3.3477073271543425,0.06199317263160326,-0.23934364286073273,-1.0559824612476485,2.0100153461478927,-0.21237856528644608,-1.045275379212507,-4.205907826173667,3.344135478321567,0.08544687469993245,True,-0.3080388460747512,-0.8695141146027671,1.8015736528797943,-0.3039605133119444,-0.886871421475546,1.8015736528797943,3.352492515574135,0.0006476610520508297,3.3518448545220845,0.07546777053845659,3.344135478321567,0.0903655664117788,-0.2964009003234557,-0.8938149975447965,1.8347136069104342,-0.28284542153539494,-1.2958127985080852,2.230984820746469,-0.34360779202934066,-1.2175518201602746,2.230984820746469,3.347638168237394,0.0007421585118163509,3.3468960097255778,0.09097845997036388,3.344135478321567,0.08544687469993245,-0.30153593595906536,-1.1937710466736997,2.1788124578206647,-7.501496780415451e-07,-1.1331802318658437,2.3619451764968233,-0.07046262324091299,-1.0635241421071249,2.3619451764968233,3.352645885877722,0.0,3.352645885877722,0.06728945007363366,3.344135478321567,0.08656471874277863,-0.03919885957681715,-1.0482400934190246,2.2334543519844168
1789189298.8720345,True,3.349071472183115,0.06493896677379962,-0.2401312295430713,-1.0547918487368484,2.008107950680776,-0.21279396557565083,-1.0445254882845694,-4.207132482641343,3.3449927378489406,0.08544687469993245,True,-0.30823630828862286,-0.8686708440432357,1.8000321097987648,-0.30418473739731616,-0.8860344172156192,1.8000321097987648,3.353327217569054,0.0006476610520508297,3.3526795565170033,0.07486231417397819,3.3449927378489406,0.09138617243668073,-0.29663075071537287,-0.8929623217254212,1.8334889504427578,-0.28404545449496366,-1.2942626320223845,2.228078335792553,-0.34458010430353503,-1.2158253795682499,2.228078335792553,3.3491666596107543,0.0007421585118163509,3.348424501098938,0.08831363002157332,3.3449927378489406,0.08544687469993245,-0.30213312552402416,-1.1929118572667605,2.1775878013529884,-0.0012462319704861224,-1.1322519230504935,2.3608079810328344,-0.0716288469283627,-1.0625157494266755,2.3608079810328344,3.354433362249218,0.0,3.354433362249218,0.07085991946294293,3.3449927378489406,0.08804220130018911,-0.03961802048755539,-1.0477022858615264,2.2322296955167404
1789189298.8820856,True,3.3492849331605834,0.06264845146561614,-0.24018883288776674,-1.0545722923020895,2.0078817152982174,-0.2132057535828945,-1.043779971455215,-4.20834917336638,3.3458444213564658,0.0854485193577991,True,-0.3083906332724843,-0.8680078718581675,1.7989676538724109,-0.3043575474314025,-0.885375747911343,1.7989676538724109,3.3539831066702908,0.0006476610520508297,3.35333544561824,0.07557651284235115,3.3458444213564658,0.09243928981273326,-0.29685807121579255,-0.8921149136645533,1.832272259717721,-0.28404545449496366,-1.2942626320223845,2.228078335792553,-0.34458010430353503,-1.2158253795682499,2.228078335792553,3.3491666596107543,0.0007421585118163509,3.348424501098938,0.08831363002157332,3.3458444213564658,0.0854485193577991,-0.30272538767959345,-1.1920575325060803,2.1763711106279517,-0.0012462319704861224,-1.1322519230504935,2.3608079810328344,-0.0716288469283627,-1.0625157494266755,2.3608079810328344,3.354433362249218,0.0,3.354433362249218,0.07085991946294293,3.3458444213564658,0.08922421270125873,-0.040033801853297524,-1.0471674681950112,2.231013004791704
1789189298.892035,True,3.3506985102083884,0.06592353755836107,-0.2407152073633058,-1.0531832498805096,2.003649328676695,-0.2136188361381256,-1.0430299516028732,-4.209572390161047,3.346700673112733,0.0854485193577991,True,-0.30785953566431135,-0.8663078189886894,1.8004933476299823,-0.30379995646742264,-0.883669521576402,1.8004933476299823,3.3554451386292623,0.0006476610520508297,3.3547974775772116,0.08019705295034343,3.346700673112733,0.09346677440017588,-0.29708557198866165,-0.8912626823830021,1.8310490429230541,-0.28546218418029834,-1.2928463834833943,2.226262035907802,-0.3458542686443872,-1.2142993113923077,2.226262035907802,3.350703249935026,0.0007421585118163509,3.34996109142321,0.08627338092295762,3.346700673112733,0.0854485193577991,-0.30331977882025807,-1.1911978998303383,2.1751478938332847,-0.002298045163460327,-1.131507590846736,2.358097696510374,-0.07249139697810748,-1.061580916672819,2.358097696510374,3.3559319409958297,0.0,3.3559319409958297,0.07171460638457762,3.346700673112733,0.09047036487371019,-0.04045115760545706,-1.0466292725952793,2.2297897879970368
1789189298.9020777,True,3.3509526008944284,0.0642381020806237,-0.24078277712849167,-1.0529192205211864,2.0033756764355375,-0.21403029496888407,-1.0422807158795264,-4.210793507607663,3.3475554553253644,0.0854485193577991,True,-0.3080452663308843,-0.8655117696571512,1.799515523546111,-0.3040026657629803,-0.8828774334984324,1.799515523546111,3.3562335250582778,0.0006476610520508297,3.355585864006227,0.08203171752288949,3.3475554553253644,0.09416102396284769,-0.29731164297542967,-0.8904116371498105,1.829827925476438,-0.28546218418029834,-1.2928463834833943,2.226262035907802,-0.3458542686443872,-1.2142993113923077,2.226262035907802,3.350703249935026,0.0007421585118163509,3.34996109142321,0.08627338092295762,3.3475554553253644,0.0854485193577991,-0.3039121011948841,-1.1903390182794655,2.1739267763866685,-0.002298045163460327,-1.131507590846736,2.358097696510374,-0.07249139697810748,-1.061580916672819,2.358097696510374,3.3559319409958297,0.0,3.3559319409958297,0.07171460638457762,3.3475554553253644,0.0916173810769461,-0.04086714073633832,-1.0460914922093034,2.2285686705504206
1789189298.9120412,True,3.352409370917764,0.06756414640343933,-0.2415296281512635,-1.0515973279483755,2.00125714591016,-0.2144398873361614,-1.041532716373331,-4.212011794511041,3.348408256157729,0.0854485193577991,True,-0.3082831666479948,-0.8644864657865116,1.7979716047485017,-0.3042673820624195,-0.8818583503751869,1.7979716047485017,3.3572491893461507,0.0006476610520508297,3.3566015282941,0.08229067438146728,3.348408256157729,0.0947444158150073,-0.29753615347479345,-0.8895622897969158,1.82860963857306,-0.2867728637514113,-1.2911381978798544,2.2242443863701413,-0.34700634493401933,-1.2124694356891068,2.2242443863701413,3.3523798003933556,0.0007421585118163509,3.3516376418815392,0.08590017451253919,3.348408256157729,0.0854485193577991,-0.3045020043059788,-1.1894814070972268,2.1727084894832904,-0.003269032505097247,-1.1305383497854997,2.3559944688060948,-0.07331515745735168,-1.060464197780833,2.3559944688060948,3.3575727953164374,0.0,3.3575727953164374,0.07356542531899496,3.348408256157729,0.09281915633628433,-0.04128150422771193,-1.0455544522258506,2.2273503836470425
1789189298.9220924,True,3.3526056144198164,0.06465114279052,-0.24158366287778094,-1.0513957816761401,2.001063288287783,-0.21485135100488148,-1.040779112951136,-4.213238388070882,3.349266871649617,0.08544975825880498,True,-0.30842369995948893,-0.8638768546281038,1.7967300711363834,-0.30442948624197175,-0.881253711558481,1.7967300711363834,3.3578530310421026,0.0006476610520508297,3.357205369990052,0.08162866891134589,3.349266871649617,0.09530498800272592,-0.297761148733253,-0.8887068753775389,1.8273830450132196,-0.2867728637514113,-1.2911381978798544,2.2242443863701413,-0.34700634493401933,-1.2124694356891068,2.2242443863701413,3.3523798003933556,0.0007421585118163509,3.3516376418815392,0.08590017451253919,3.349266871649617,0.08544975825880498,-0.3050948730897731,-1.1886172227933336,2.17148189592345,-0.003269032505097247,-1.1305383497854997,2.3559944688060948,-0.07331515745735168,-1.060464197780833,2.3559944688060948,3.3575727953164374,0.0,3.3575727953164374,0.07356542531899496,3.349266871649617,0.093859728640958,-0.04169803119161833,-1.0450132406825354,2.226123790087202
1789189298.9320683,True,3.3538635717989904,0.06661185998272165,-0.2423061436276842,-1.0502979943322817,1.9994327479417306,-0.21526013748418824,-1.040028230976792,-4.214459737456987,3.3501218162198905,0.08544975825880498,True,-0.30865953552949266,-0.862845472246183,1.7945491911382352,-0.30470322812035544,-0.8802309987462464,1.7945491911382352,3.358874171709026,0.0006476610520508297,3.358226510656975,0.08196224984468406,3.3501218162198905,0.09592160688711997,-0.2979841400867022,-0.8878548450204454,1.8261616956271145,-0.2881031004388839,-1.2900172239774554,2.222557319126881,-0.3482037764745669,-1.2112469558551882,2.222557319126881,3.353684282554621,0.0007421585118163509,3.3529421240428046,0.08218229015100031,3.3501218162198905,0.08544975825880498,-0.3056841542010216,-1.1877560117114727,2.170260546537345,-0.004140213076973098,-1.1296645868461077,2.3535014774729035,-0.07401142628813016,-1.0594160283954104,2.3535014774729035,3.359060280737876,0.0,3.359060280737876,0.07354036458023319,3.3501218162198905,0.09495376352959514,-0.04211211816484084,-1.0444738361984582,2.224902440701097
1789189298.9420931,True,3.3538695713877975,0.060069884270734696,-0.24270714535238141,-1.0505064147631311,2.001933384116328,-0.21566852847833004,-1.0392758889885676,-4.215682649475028,3.3509778546325193,0.08544975825880498,True,-0.30976228679172774,-0.8634482230608324,1.7887864221438383,-0.3059062332944471,-0.8808562600387948,1.7887864221438383,3.3585679858628783,0.0006476610520508297,3.3579203248108276,0.0699364840245519,3.3509778546325193,0.09650704222250996,-0.2982063746072804,-0.8870014526691588,1.8249387836090736,-0.2881031004388839,-1.2900172239774554,2.222557319126881,-0.3482037764745669,-1.2112469558551882,2.222557319126881,3.353684282554621,0.0007421585118163509,3.3529421240428046,0.08218229015100031,3.3509778546325193,0.08544975825880498,-0.30627313561341873,-1.186892978669594,2.169037634519304,-0.004140213076973098,-1.1296645868461077,2.3535014774729035,-0.07401142628813016,-1.0594160283954104,2.3535014774729035,3.359060280737876,0.0,3.359060280737876,0.07354036458023319,3.3509778546325193,0.096007995392117,-0.04252607521429097,-1.04393323562695,2.223679528683056
1789189298.9520369,True,3.3552784329009704,0.06350823563482366,-0.24346259114099555,-1.0492458745881734,1.9978098069092807,-0.21607226600976884,-1.0385299523239724,-4.216894348897862,3.351826044228503,0.08544975825880498,True,-0.3100450270580075,-0.8621666692468263,1.787150485708443,-0.30621745714993887,-0.8795809911859328,1.787150485708443,3.3598319324382806,0.0006476610520508297,3.35918427138623,0.07350460829810611,3.351826044228503,0.09791450610629093,-0.2984255407456041,-0.8861556167543496,1.8237270841862396,-0.2896048591662179,-1.288043489368322,2.2197903377953367,-0.3494873495478231,-1.2091072255493587,2.2197903377953367,3.3556172305191203,0.0007421585118163509,3.354875072007304,0.08493233797450121,3.351826044228503,0.08544975825880498,-0.3068556741299193,-1.1860371481148564,2.16782593509647,-0.004825894438985623,-1.129312027615108,2.3533001991836264,-0.07468296672522456,-1.0590494070292291,2.3533001991836264,3.359888071030562,0.0,3.359888071030562,0.06944244406148647,3.351826044228503,0.0971095100414829,-0.042935583153783013,-1.0433970921027111,2.2224678292602222
1789189298.9620903,True,3.3556008753059188,0.06350979097620103,-0.24348036745884272,-1.0488741413776868,1.9970473657476724,-0.21647820161039155,-1.0377777703898954,-4.218115390161857,3.3526807731132995,0.08545167082975753,True,-0.3100726715013588,-0.861045844154397,1.7856758168824343,-0.30627078610348035,-0.8784657915544726,1.7856758168824343,3.360887485975025,0.0006476610520508297,3.3602398249229743,0.0793283200011214,3.3526807731132995,0.09907978618594829,-0.29864535964919453,-0.8853029916891989,1.8225060429222446,-0.2896048591662179,-1.288043489368322,2.2197903377953367,-0.3494873495478231,-1.2091072255493587,2.2197903377953367,3.3556172305191203,0.0007421585118163509,3.354875072007304,0.08493233797450121,3.3526807731132995,0.08545167082975753,-0.3074416543822036,-1.1851740059586178,2.166604893832475,-0.004825894438985623,-1.129312027615108,2.3533001991836264,-0.07468296672522456,-1.0590494070292291,2.3533001991836264,3.359888071030562,0.0,3.359888071030562,0.06944244406148647,3.3526807731132995,0.09847702698921142,-0.04334759079977643,-1.0428563135218696,2.221246787996227
1789189298.9720352,True,3.356933039370619,0.06608538801244063,-0.24433059640245486,-1.0477546957275479,1.995523123829782,-0.21688308137246326,-1.0370253499000088,-4.219336015886583,3.353535211120608,0.08545167082975753,True,-0.3102869395063296,-0.8600600015581025,1.7838844547099983,-0.30651626562666234,-0.877486731558111,1.7838844547099983,3.361859344395852,0.0006476610520508297,3.3612116833438015,0.0794676288024449,3.353535211120608,0.09986542503120996,-0.29886406360869583,-0.8844503894655309,1.8212854171975184,-0.2907961932041524,-1.2868784824019426,2.2172138356961004,-0.35047510560059353,-1.2077881933951504,2.2172138356961004,3.3568943799122875,0.0007421585118163509,3.356152221400471,0.0805154908774182,3.353535211120608,0.08545167082975753,-0.3080263819720105,-1.184310443361026,2.165384268107749,-0.006277082165110803,-1.1283844947652044,2.351398615547955,-0.0760004179801086,-1.0579891622293818,2.351398615547955,3.3618190954655405,0.0,3.3618190954655405,0.07379549681026419,3.353535211120608,0.09990103933432692,-0.04375879853668341,-1.0423152168734697,2.220026162271501
1789189298.9820905,True,3.357164785599622,0.06403815439792486,-0.24439119706768792,-1.0475126721421086,1.995276697896687,-0.21728991217081728,-1.0362670811060846,-4.220565320449221,3.3543957243144544,0.08545167082975753,True,-0.31044461687634917,-0.8593287283590773,1.7825003154380072,-0.3066980676223615,-0.8767606608017942,1.7825003154380072,3.362579944442873,0.0006476610520508297,3.3619322833908223,0.08051374181740556,3.3543957243144544,0.10064028322784344,-0.29908327141488306,-0.8835914563863173,1.8200561126348807,-0.2907961932041524,-1.2868784824019426,2.2172138356961004,-0.35047510560059353,-1.2077881933951504,2.2172138356961004,3.3568943799122875,0.0007421585118163509,3.356152221400471,0.0805154908774182,3.3543957243144544,0.08545167082975753,-0.3086142020947622,-1.183440020432196,2.164154963545111,-0.006277082165110803,-1.1283844947652044,2.351398615547955,-0.0760004179801086,-1.0579891622293818,2.351398615547955,3.3618190954655405,0.0,3.3618190954655405,0.07379549681026419,3.3543957243144544,0.10098959450909886,-0.04417226300280652,-1.0417697664997405,2.2187968577088633
1789189298.992075,True,3.358810669710522,0.06865833779220412,-0.24518723580877483,-1.0459931568073506,1.992788530549525,-0.21769015307701522,-1.0355189001790448,-4.221777476204334,3.355244233343034,0.08545167082975753,True,-0.31072665923727405,-0.8580096420979039,1.780468905454334,-0.30701552909083246,-0.8754491493454202,1.780468905454334,3.363879849477975,0.0006476610520508297,3.363232188425924,0.0833073310130531,3.355244233343034,0.10134850352023807,-0.29929838563886546,-0.8827442413572004,1.8188439568797672,-0.29222843248487085,-1.2849748437338904,2.21465702009511,-0.35170493074727044,-1.2057322254376555,2.21465702009511,3.3587474029986915,0.0007421585118163509,3.358005244486875,0.08265484394517436,3.355244233343034,0.08545167082975753,-0.3091927723903078,-1.1825810321464778,2.1629428077899977,-0.0072879596673604,-1.1273614468873245,2.3489858828651538,-0.0768412475882215,-1.056798095638976,2.3489858828651538,3.363547331857463,0.0,3.363547331857463,0.07643278075204277,3.355244233343034,0.10211989207318424,-0.04457930120187242,-1.0412314270334564,2.21758470195375
1789189299.0020983,True,3.3591086285133893,0.06767247859989686,-0.24526090551704716,-1.0456833872784914,1.9924584372067156,-0.21809225515920377,-1.0347650374932342,-4.2229980440934405,3.3560986308654086,0.0854542538243191,True,-0.3109248080282985,-0.8570754844855636,1.779158251861942,-0.30723653821564945,-0.8745198407588429,1.779158251861942,3.364799810790636,0.0006476610520508297,3.3641521497385853,0.0864917055351919,3.3560986308654086,0.1018581176202557,-0.2995139551351349,-0.8818908841087283,1.8176233889906608,-0.29222843248487085,-1.2849748437338904,2.21465702009511,-0.35170493074727044,-1.2057322254376555,2.21465702009511,3.3587474029986915,0.0007421585118163509,3.358005244486875,0.08265484394517436,3.3560986308654086,0.0854542538243191,-0.30977430558425917,-1.1817153747839584,2.1617222399008913,-0.0072879596673604,-1.1273614468873245,2.3489858828651538,-0.0768412475882215,-1.056798095638976,2.3489858828651538,3.363547331857463,0.0,3.363547331857463,0.07643278075204277,3.3560986308654086,0.10303492830850078,-0.044988504758217196,-1.0406888535870162,2.2163641340646434
1789189299.0120356,True,3.3598933185809243,0.06615900787937938,-0.24590634646023368,-1.0450987105402239,1.9907038301892737,-0.2184936983429296,-1.034010193486913,-4.224219406829185,3.3569535847804297,0.0854542538243191,True,-0.31079626650989345,-0.8572441191860712,1.778292473167965,-0.3071231010296623,-0.8746916621464665,1.778292473167965,3.3646133219577203,0.0006476610520508297,3.3639656609056696,0.07629047660944076,3.3569535847804297,0.10216841103271736,-0.2997286228416158,-0.8810367087201315,1.816402026254916,-0.29347486811327905,-1.2838675527215542,2.214921741087982,-0.35297234147605344,-1.2046406818793585,2.214921741087982,3.359996002522409,0.0007421585118163509,3.359253844010593,0.07839391790672333,3.3569535847804297,0.0854542538243191,-0.31035516000705116,-1.180848444160677,2.1605008771651466,-0.008208582338794956,-1.1266631663540725,2.3470282066896697,-0.0776235968749852,-1.0559637875948464,2.3470282066896697,3.3648908875592287,0.0,3.3648908875592287,0.07558938517425212,3.3569535847804297,0.10400859620396323,-0.045397312180121774,-1.0401454275799307,2.2151427713288987
1789189299.0220683,True,3.360110207584395,0.0638188093607295,-0.24596198526939922,-1.044873331462906,1.9904763695408685,-0.21889571141262432,-1.0332520432094416,-4.225445322933806,3.357811726053664,0.0854542538243191,True,-0.3109391836461023,-0.8565629467059656,1.7769171606073677,-0.307290017457159,-0.8740155249145132,1.7769171606073677,3.365284101467874,0.0006476610520508297,3.3646364404158233,0.0770440323586678,3.357811726053664,0.10318649378297816,-0.299943042256958,-0.8801790862150427,1.8151761101502957,-0.29347486811327905,-1.2838675527215542,2.214921741087982,-0.35297234147605344,-1.2046406818793585,2.214921741087982,3.359996002522409,0.0007421585118163509,3.359253844010593,0.07839391790672333,3.357811726053664,0.0854542538243191,-0.3109371153800098,-1.1799775691267562,2.159274961060526,-0.008208582338794956,-1.1266631663540725,2.3470282066896697,-0.0776235968749852,-1.0559637875948464,2.3470282066896697,3.3648908875592287,0.0,3.3648908875592287,0.07558938517425212,3.357811726053664,0.10500543921760881,-0.045806976600905075,-1.0395994742865262,2.2139168552242783
1789189299.032035,True,3.3619167015715,0.06954847726751047,-0.24695376367887148,-1.043266516643958,1.9871931405435517,-0.21929336089887955,-1.0324999015426557,-4.226660736100244,3.358662515270171,0.0854542538243191,True,-0.31117412980923354,-0.8554334582413178,1.774935897268666,-0.30755954891326265,-0.8728932321501197,1.774935897268666,3.366395351740966,0.0006476610520508297,3.365747690688915,0.07860642727265171,3.358662515270171,0.10416119712425968,-0.3001545850389292,-0.8793285516414009,1.8139606969838575,-0.2955094041295222,-1.2817038081202394,2.21217198299431,-0.3547887981024004,-1.2023136333489979,2.21217198299431,3.3622782862568057,0.0007421585118163509,3.3615361277449893,0.08416503949375828,3.358662515270171,0.0854542538243191,-0.3115130289752964,-1.1791134507796737,2.158059547894088,-0.009329148109320062,-1.1255183411675227,2.3437629871143124,-0.07851294402095127,-1.0545926844327573,2.3437629871143124,3.366814549262266,0.0,3.366814549262266,0.07953949542101496,3.358662515270171,0.1060510813972543,-0.04621246868241291,-1.0390577022068928,2.21270144205784
1789189299.0420845,True,3.362241818019679,0.06899508113715383,-0.24688548158924734,-1.0428484351235214,1.9859117886669537,-0.21969180558712223,-1.031744029955788,-4.22788139176066,3.3595169742324624,0.08545703982716885,True,-0.31097556721290015,-0.8541805157262284,1.7752958049520153,-0.30735470264439035,-0.8716389875888088,1.7752958049520153,3.367526683874854,0.0006476610520508297,3.366879022822803,0.08486993889261457,3.3595169742324624,0.10502482461992357,-0.30036600005671776,-0.8784740904807499,1.812740041323441,-0.2955094041295222,-1.2817038081202394,2.21217198299431,-0.3547887981024004,-1.2023136333489979,2.21217198299431,3.3622782862568057,0.0007421585118163509,3.3615361277449893,0.08416503949375828,3.3595169742324624,0.08545703982716885,-0.3120903695742109,-1.1782449015338232,2.1568388922336714,-0.009329148109320062,-1.1255183411675227,2.3437629871143124,-0.07851294402095127,-1.0545926844327573,2.3437629871143124,3.366814549262266,0.0,3.366814549262266,0.07953949542101496,3.3595169742324624,0.1067847388263292,-0.04661904713043799,-1.0385130978527914,2.2114807863974235
1789189299.052052,True,3.3639487329826117,0.07353017757645261,-0.24741120473809697,-1.0411199589575082,1.9846032037666257,-0.22009118592990398,-1.0309841326371458,-4.229107759125457,3.3603754313878196,0.08545703982716885,True,-0.3112572300286182,-0.8528166808740069,1.7736011813231596,-0.3076659561839964,-0.8702812636681344,1.7736011813231596,3.368869237905178,0.0006476610520508297,3.368221576853127,0.0875777119853299,3.3603754313878196,0.10548444235663311,-0.30057735452878354,-0.8776153722448393,1.8115136739586446,-0.296932876550423,-1.2797930980694003,2.2097599592160733,-0.35602060728018686,-1.200260171069277,2.2097599592160733,3.3641335295502026,0.0007421585118163509,3.3633913710383863,0.08602584250575586,3.3603754313878196,0.08545703982716885,-0.3126693442771302,-1.177371579493206,2.155612524868875,-0.010004500473979605,-1.1243639884789949,2.3347612900471097,-0.07854705075010747,-1.0528184421351134,2.3347612900471097,3.3685405461108453,0.0,3.3685405461108453,0.08136726437517455,3.3603754313878196,0.10758042575741494,-0.0470268589837981,-1.037965446173392,2.210254419032627
1789189299.0620947,True,3.364202984096259,0.07119271086280532,-0.24747254740411423,-1.0408537816246899,1.9843222570634984,-0.22048594654294396,-1.0302307945467355,-4.230322762535177,3.3612259337746244,0.08545703982716885,True,-0.3114218097838484,-0.8520141609820039,1.7724877266891481,-0.30784998418204834,-0.8694827316696797,1.7724877266891481,3.369658734699782,0.0006476610520508297,3.3690110736477314,0.08868407413084181,3.3612259337746244,0.10574199584952756,-0.30078571221267675,-0.876764356413227,1.810298670548924,-0.296932876550423,-1.2797930980694003,2.2097599592160733,-0.35602060728018686,-1.200260171069277,2.2097599592160733,3.3641335295502026,0.0007421585118163509,3.3633913710383863,0.08602584250575586,3.3612259337746244,0.08545703982716885,-0.3132418977600088,-1.176505650601416,2.1543975214591544,-0.010004500473979605,-1.1243639884789949,2.3347612900471097,-0.07854705075010747,-1.0528184421351134,2.3347612900471097,3.3685405461108453,0.0,3.3685405461108453,0.08136726437517455,3.3612259337746244,0.10819814308035584,-0.04743022965614624,-1.0374223766255635,2.2090394156229065
1789189299.0720348,True,3.365737622610888,0.07435873021221374,-0.24844718223631768,-1.0395561708742598,1.9840443526799658,-0.2208851208269304,-1.0294667576857242,-4.231554231319007,3.362087961923305,0.08545703982716885,True,-0.3119869179145245,-0.8510725160646514,1.7659930652432438,-0.30852861929836123,-0.8685639159709323,1.7659930652432438,3.3706683921513685,0.0006476610520508297,3.3700207310993178,0.08823376851042315,3.362087961923305,0.1059404478021071,-0.30099583652859724,-0.8759015492895295,1.8090672017650946,-0.2981067782015142,-1.27842923681356,2.20629233690056,-0.3569183640844637,-1.1986918944579705,2.20629233690056,3.3655308985038266,0.0007421585118163509,3.3647887399920102,0.08273858922013336,3.362087961923305,0.08545703982716885,-0.31382113458465294,-1.175627276796818,2.153166052675325,-0.011520310208941398,-1.123119102958849,2.3324116245115523,-0.07989456332612796,-1.0514127021938762,2.3324116245115523,3.3708208334877465,0.0,3.3708208334877465,0.08689362981335953,3.362087961923305,0.10888328409590775,-0.04783839136754098,-1.0368714469708251,2.207807946839077
1789189299.0820885,True,3.3659826418028427,0.07174563149711911,-0.24850632728108324,-1.03929936041862,1.9837737279213599,-0.22127876337088753,-1.0287110580463341,-4.232771485245378,3.362940039671764,0.08545906723311647,True,-0.31213964249551773,-0.8502972172016615,1.7645805361382438,-0.30870605443265786,-0.867793484604013,1.7645805361382438,3.3714299748971936,0.0006476610520508297,3.370782313845143,0.08892321085335761,3.362940039671764,0.10615322781719116,-0.3012024919155405,-0.875048448360306,1.8078499478387235,-0.2981067782015142,-1.27842923681356,2.20629233690056,-0.3569183640844637,-1.1986918944579705,2.20629233690056,3.3655308985038266,0.0007421585118163509,3.3647887399920102,0.08273858922013336,3.362940039671764,0.08545906723311647,-0.3143926226984741,-1.1747583421741892,2.151948798748954,-0.011520310208941398,-1.123119102958849,2.3324116245115523,-0.07989456332612796,-1.0514127021938762,2.3324116245115523,3.3708208334877465,0.0,3.3708208334877465,0.08689362981335953,3.362940039671764,0.10913012453810307,-0.048241175498647954,-1.0363263836045071,2.206590692912706
1789189299.0920355,True,3.367882564342138,0.07730228862165074,-0.2495125725824159,-1.0375945684015384,1.980196313892408,-0.22167101536755704,-1.0279557878995529,-4.233987278187951,3.3637910947315657,0.08545906723311647,True,-0.31241897400948937,-0.8488655237022144,1.762427435012982,-0.3090230651093421,-0.8663691434062042,1.762427435012982,3.3728353622020912,0.0006476610520508297,3.3721877011500405,0.09176054630179263,3.3637910947315657,0.10633032238630157,-0.30140786297212013,-0.8741961211007246,1.8066341548961504,-0.29997508419567587,-1.2761550630225638,2.2030932918725252,-0.3585312862297293,-1.1962299880876779,2.2030932918725252,3.36780984532818,0.0007421585118163509,3.367067686816364,0.08818800378217224,3.3637910947315657,0.08545906723311647,-0.31496236909049147,-1.1738897569422069,2.1507330058063814,-0.012787064411628024,-1.1220602357528704,2.329932888295533,-0.08098336640817626,-1.0501845737107327,2.329932888295533,3.3727549278696194,0.0,3.3727549278696194,0.08823291581089475,3.3637910947315657,0.10943374660090932,-0.04864281404005952,-1.035781485655727,2.205374899970133
