stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789189293.9520833,True,0.0682023665580498,0.0682023665580498,0.05721201706013086,0.16,False,False,False,0.05273401606556654,0.05273401606556654,0.04049201086350119,0.16,False,False,False,0.0682023665580498,0.05273401606556654,0.0682023665580498,0.05273401606556654,0.09952493368467859,0.09952493368467859,0.08610981015180194,0.128,False,False,False,0.08565849797308712,0.08565849797308712,0.07920629199907249,0.128,False,False,False,0.10108453555314473,0.08667210582835838,0.10108453555314473,0.08667210582835838,0.05975641984768294,0.05975641984768294,0.05664014053159009,0.16,False,False,False,0.047378296065360925,0.047378296065360925,0.048294071786275865,0.16,False,False,False,0.06068546274297642,0.04779567339495353,0.06068546274297642,0.04779567339495353
1789189293.962083,True,0.0682023665580498,0.0682023665580498,0.05721201706013086,0.16,False,False,False,0.05273401606556654,0.05273401606556654,0.04049201086350119,0.16,False,False,False,0.0685612981099385,0.05286910394366434,0.0685612981099385,0.05286910394366434,0.10108453555314473,0.10108453555314473,0.11129007422838616,0.128,False,False,False,0.08667210582835838,0.08667210582835838,0.10187500959014366,0.128,False,False,False,0.10054340954226924,0.08640814984160385,0.10054340954226924,0.08640814984160385,0.06068546274297642,0.06068546274297642,0.0983358814845083,0.16,False,False,False,0.04779567339495353,0.04779567339495353,0.046254522200598905,0.16,False,False,False,0.06036555074549181,0.04768476744016581,0.06036555074549181,0.04768476744016581
1789189293.9720438,True,0.06952247018732655,0.06952247018732655,0.08735621262666698,0.16,False,False,False,0.05347135219640943,0.05347135219640943,0.07623706375350167,0.16,False,False,False,0.06952247018732655,0.05347135219640943,0.06952247018732655,0.05347135219640943,0.10054340954226924,0.10054340954226924,0.12766047477701115,0.128,False,False,False,0.08640814984160385,0.08640814984160385,0.10043820382304083,0.128,False,False,False,0.10225002381981588,0.08756229753249292,0.10225002381981588,0.08756229753249292,0.06036555074549181,0.06036555074549181,0.09118685418561644,0.16,False,False,False,0.04768476744016581,0.04768476744016581,0.060459174044720454,0.16,False,False,False,0.06143281179561185,0.048225312859385396,0.06143281179561185,0.048225312859385396
1789189293.9821637,True,0.06952247018732655,0.06952247018732655,0.08735621262666698,0.16,False,False,False,0.05347135219640943,0.05347135219640943,0.07623706375350167,0.16,False,False,False,0.07106803401182422,0.05472911834588197,0.07106803401182422,0.05472911834588197,0.10225002381981588,0.10225002381981588,0.10620078164325202,0.128,False,False,False,0.08756229753249292,0.08756229753249292,0.08738985691522518,0.128,False,False,False,0.10141033655721363,0.0866318244262711,0.10141033655721363,0.0866318244262711,0.06143281179561185,0.06143281179561185,0.03702524971390519,0.16,False,False,False,0.048225312859385396,0.048225312859385396,0.055684259211779025,0.16,False,False,False,0.06000302201904292,0.04855808547379299,0.06000302201904292,0.04855808547379299
1789189293.9920619,True,0.07199007922389931,0.07199007922389931,0.07194877273300611,0.16,False,False,False,0.05559063256248546,0.05559063256248546,0.07255171549727549,0.16,False,False,False,0.07199007922389931,0.05559063256248546,0.07199007922389931,0.05559063256248546,0.10141033655721363,0.10141033655721363,0.08583649889721155,0.128,False,False,False,0.0866318244262711,0.0866318244262711,0.07888687466830234,0.128,False,False,False,0.10310306513868342,0.08775341511653298,0.10310306513868342,0.08775341511653298,0.06000302201904292,0.06000302201904292,0.053950319529903236,0.16,False,False,False,0.04855808547379299,0.04855808547379299,0.048342029908316035,0.16,False,False,False,0.06098750948684842,0.04901481258031874,0.06098750948684842,0.04901481258031874
1789189294.0021126,True,0.07199007922389931,0.07199007922389931,0.07194877273300611,0.16,False,False,False,0.05559063256248546,0.05559063256248546,0.07255171549727549,0.16,False,False,False,0.07250420007778788,0.056252885312458166,0.07250420007778788,0.056252885312458166,0.10310306513868342,0.10310306513868342,0.09010621583735284,0.128,False,False,False,0.08775341511653298,0.08775341511653298,0.08891134302901488,0.128,False,False,False,0.10119432641028976,0.08645924927993322,0.10119432641028976,0.08645924927993322,0.06098750948684842,0.06098750948684842,0.09503279168486078,0.16,False,False,False,0.04901481258031874,0.04901481258031874,0.04615274185404968,0.16,False,False,False,0.060155652214444286,0.0481738120258275,0.060155652214444286,0.0481738120258275
1789189294.0120568,True,0.07403876113686471,0.07403876113686471,0.07642776579396143,0.16,False,False,False,0.05712124001817291,0.05712124001817291,0.042566206350271224,0.16,False,False,False,0.07403876113686471,0.05712124001817291,0.07403876113686471,0.05712124001817291,0.10119432641028976,0.10119432641028976,0.1333268549525124,0.128,False,False,False,0.08645924927993322,0.08645924927993322,0.11471147470831124,0.128,False,False,False,0.1026144594196691,0.08737943217740665,0.1026144594196691,0.08737943217740665,0.060155652214444286,0.060155652214444286,0.09135044275212173,0.16,False,False,False,0.0481738120258275,0.0481738120258275,0.04935046035203666,0.16,False,False,False,0.06097785287347741,0.04853177287475987,0.06097785287347741,0.04853177287475987
1789189294.0221734,True,0.07403876113686471,0.07403876113686471,0.07642776579396143,0.16,False,False,False,0.05712124001817291,0.05712124001817291,0.042566206350271224,0.16,False,False,False,0.07532922086377916,0.05847258261643759,0.07532922086377916,0.05847258261643759,0.1026144594196691,0.1026144594196691,0.12897464576820747,0.128,False,False,False,0.08737943217740665,0.08737943217740665,0.11825230476666028,0.128,False,False,False,0.10118024230744072,0.08657861964955657,0.10118024230744072,0.08657861964955657,0.06097785287347741,0.06097785287347741,0.03730092064949574,0.16,False,False,False,0.04853177287475987,0.04853177287475987,0.08534100323024216,0.16,False,False,False,0.060027541080987984,0.047789958704947094,0.060027541080987984,0.047789958704947094
1789189294.0320616,True,0.07679329097886822,0.07679329097886822,0.0988688424160747,0.16,False,False,False,0.059758812723221005,0.059758812723221005,0.08234294922095621,0.16,False,False,False,0.07679329097886822,0.059758812723221005,0.07679329097886822,0.059758812723221005,0.10118024230744072,0.10118024230744072,0.11054156434002614,0.128,False,False,False,0.08657861964955657,0.08657861964955657,0.09853369124198035,0.128,False,False,False,0.1025966530579785,0.08747052363452988,0.1025966530579785,0.08747052363452988,0.060027541080987984,0.060027541080987984,0.05272751815726289,0.16,False,False,False,0.047789958704947094,0.047789958704947094,0.05577189110991592,0.16,False,False,False,0.06080131256819838,0.04808553280341157,0.06080131256819838,0.04808553280341157
1789189294.0421593,True,0.07679329097886822,0.07679329097886822,0.0988688424160747,0.16,False,False,False,0.059758812723221005,0.059758812723221005,0.08234294922095621,0.16,False,False,False,0.0777310062455274,0.060794112164829626,0.0777310062455274,0.060794112164829626,0.1025966530579785,0.1025966530579785,0.09316320101233647,0.128,False,False,False,0.08747052363452988,0.08747052363452988,0.08160647450569163,0.128,False,False,False,0.10144266840367389,0.08675196862300369,0.10144266840367389,0.08675196862300369,0.06080131256819838,0.06080131256819838,0.09353603379658268,0.16,False,False,False,0.04808553280341157,0.04808553280341157,0.04399226250436783,0.16,False,False,False,0.05998719936514615,0.047455100164483295,0.05998719936514615,0.047455100164483295
1789189294.0520391,True,0.07920135016805412,0.07920135016805412,0.06879324298096288,0.16,False,False,False,0.06194659284805988,0.06194659284805988,0.03856783155020721,0.16,False,False,False,0.07920135016805412,0.06194659284805988,0.07920135016805412,0.06194659284805988,0.10144266840367389,0.10144266840367389,0.116117082285964,0.128,False,False,False,0.08675196862300369,0.08675196862300369,0.09768452315447976,0.128,False,False,False,0.10293002944895552,0.08770582983144176,0.10293002944895552,0.08770582983144176,0.05998719936514615,0.05998719936514615,0.09639007544889884,0.16,False,False,False,0.047455100164483295,0.047455100164483295,0.05270209419041596,0.16,False,False,False,0.0608265618550463,0.047804140628143574,0.0608265618550463,0.047804140628143574
1789189294.0620415,True,0.07920135016805412,0.07920135016805412,0.06879324298096288,0.16,False,False,False,0.06194659284805988,0.06194659284805988,0.03856783155020721,0.16,False,False,False,0.0801093127841574,0.06301091130360378,0.0801093127841574,0.06301091130360378,0.10293002944895552,0.10293002944895552,0.12930274919587736,0.128,False,False,False,0.08770582983144176,0.08770582983144176,0.12072342589223699,0.128,False,False,False,0.10208378914836817,0.0870920266642493,0.10208378914836817,0.0870920266642493,0.0608265618550463,0.0608265618550463,0.0341491284106819,0.16,False,False,False,0.047804140628143574,0.047804140628143574,0.07707647899410096,0.16,False,False,False,0.060172533478646616,0.048671643407813166,0.060172533478646616,0.048671643407813166
1789189294.0720413,True,0.08146166126421864,0.08146166126421864,0.09767694478116308,0.16,False,False,False,0.06434633596118511,0.06434633596118511,0.08482505356674122,0.16,False,False,False,0.08146166126421864,0.06434633596118511,0.08146166126421864,0.06434633596118511,0.10208378914836817,0.10208378914836817,0.1241581314236681,0.128,False,False,False,0.0870920266642493,0.0870920266642493,0.10596265606586916,0.128,False,False,False,0.10366379342956585,0.08811333032258357,0.10366379342956585,0.08811333032258357,0.060172533478646616,0.060172533478646616,0.04660867108823486,0.16,False,False,False,0.048671643407813166,0.048671643407813166,0.04584206586910858,0.16,False,False,False,0.06120795570252789,0.04916448579323285,0.06120795570252789,0.04916448579323285
1789189294.0820725,True,0.08146166126421864,0.08146166126421864,0.09767694478116308,0.16,False,False,False,0.06434633596118511,0.06434633596118511,0.08482505356674122,0.16,False,False,False,0.08346097909932199,0.0661711351281006,0.08346097909932199,0.0661711351281006,0.10366379342956585,0.10366379342956585,0.10925352769130184,0.128,False,False,False,0.08811333032258357,0.08811333032258357,0.09207589546616712,0.128,False,False,False,0.10444361770322887,0.08933523834685363,0.10444361770322887,0.08933523834685363,0.06120795570252789,0.06120795570252789,0.09090589712183812,0.16,False,False,False,0.04916448579323285,0.04916448579323285,0.03143137236545944,0.16,False,False,False,0.062094846264479614,0.04961604922517601,0.062094846264479614,0.04961604922517601
1789189294.0920413,True,0.08542566455286763,0.08542566455286763,0.08711220134092333,0.16,False,False,False,0.06791793048716344,0.06791793048716344,0.055446242366078924,0.16,False,False,False,0.08542566455286763,0.06791793048716344,0.08542566455286763,0.06791793048716344,0.10444361770322887,0.10444361770322887,0.09260870821837684,0.128,False,False,False,0.08933523834685363,0.08933523834685363,0.09039247912170116,0.128,False,False,False,0.10489315427077239,0.08982971717101432,0.10489315427077239,0.08982971717101432,0.062094846264479614,0.062094846264479614,0.09789035742263547,0.16,False,False,False,0.04961604922517601,0.04961604922517601,0.05254701643917922,0.16,False,False,False,0.06443376346010582,0.05052729591471702,0.06443376346010582,0.05052729591471702
1789189294.1021187,True,0.08542566455286763,0.08542566455286763,0.08711220134092333,0.16,False,False,False,0.06791793048716344,0.06791793048716344,0.055446242366078924,0.16,False,False,False,0.0868726375170482,0.06935714285807536,0.0868726375170482,0.06935714285807536,0.10489315427077239,0.10489315427077239,0.10881489048629327,0.128,False,False,False,0.08982971717101432,0.08982971717101432,0.10524062210116944,0.128,False,False,False,0.10490697360914658,0.09016101067194912,0.10490697360914658,0.09016101067194912,0.06443376346010582,0.06443376346010582,0.030465692812770756,0.16,False,False,False,0.05052729591471702,0.05052729591471702,0.053691834976193994,0.16,False,False,False,0.06477871453416649,0.05079787866457089,0.06477871453416649,0.05079787866457089
1789189294.1120389,True,0.08873105525005887,0.08873105525005887,0.07983695302809667,0.16,False,False,False,0.07098119431857908,0.07098119431857908,0.07201232442733656,0.16,False,False,False,0.08873105525005887,0.07098119431857908,0.08873105525005887,0.07098119431857908,0.10490697360914658,0.10490697360914658,0.1298023082349149,0.128,False,False,False,0.09016101067194912,0.09016101067194912,0.11053830638389464,0.128,False,False,False,0.10634115843335719,0.09106149420465691,0.10634115843335719,0.09106149420465691,0.06477871453416649,0.06477871453416649,0.04727848543923436,0.16,False,False,False,0.05079787866457089,0.05079787866457089,0.047652008951535034,0.16,False,False,False,0.0667781058251172,0.052053889723193,0.0667781058251172,0.052053889723193
1789189294.1220965,True,0.08873105525005887,0.08873105525005887,0.07983695302809667,0.16,False,False,False,0.07098119431857908,0.07098119431857908,0.07201232442733656,0.16,False,False,False,0.0922112646078424,0.07361296780776092,0.0922112646078424,0.07361296780776092,0.10634115843335719,0.10634115843335719,0.13684309831145958,0.128,False,False,False,0.09106149420465691,0.09106149420465691,0.10970993181091886,0.128,False,False,False,0.10468869243728832,0.09129327275522947,0.10468869243728832,0.09129327275522947,0.0667781058251172,0.0667781058251172,0.09535915490132812,0.16,False,False,False,0.052053889723193,0.052053889723193,0.050495070696064376,0.16,False,False,False,0.0669688187109913,0.051243454886553116,0.0669688187109913,0.051243454886553116
1789189294.1321037,True,0.09439726178725286,0.09439726178725286,0.1113914922945952,0.16,False,False,False,0.07571633867355132,0.07571633867355132,0.08709166017714091,0.16,False,False,False,0.09439726178725286,0.07571633867355132,0.09439726178725286,0.07571633867355132,0.10468869243728832,0.10468869243728832,0.0980143612665902,0.128,False,False,False,0.09129327275522947,0.09129327275522947,0.08841390594924732,0.128,False,False,False,0.10608842752645013,0.09215487927980444,0.10608842752645013,0.09215487927980444,0.0669688187109913,0.0669688187109913,0.1008064818580905,0.16,False,False,False,0.051243454886553116,0.051243454886553116,0.05155390119206924,0.16,False,False,False,0.06883048314900003,0.052379828553059414,0.06883048314900003,0.052379828553059414
1789189294.142097,True,0.09439726178725286,0.09439726178725286,0.1113914922945952,0.16,False,False,False,0.07571633867355132,0.07571633867355132,0.08709166017714091,0.16,False,False,False,0.09449618316698218,0.07657571103453915,0.09449618316698218,0.07657571103453915,0.10608842752645013,0.10608842752645013,0.0941388331612302,0.128,False,False,False,0.09215487927980444,0.09215487927980444,0.08997238449114349,0.128,False,False,False,0.10469098009688232,0.09134461552621861,0.10469098009688232,0.09134461552621861,0.06883048314900003,0.06883048314900003,0.03991813856378797,0.16,False,False,False,0.052379828553059414,0.052379828553059414,0.09200694363936233,0.16,False,False,False,0.06683772496413112,0.05344240128229527,0.06683772496413112,0.05344240128229527
1789189294.1520393,True,0.0958173956177103,0.0958173956177103,0.08717711821746534,0.16,False,False,False,0.07763525712207178,0.07763525712207178,0.0733084083430318,0.16,False,False,False,0.0958173956177103,0.07763525712207178,0.0958173956177103,0.07763525712207178,0.10469098009688232,0.10469098009688232,0.12180743976292382,0.128,False,False,False,0.09134461552621861,0.09134461552621861,0.10593059483950754,0.128,False,False,False,0.10610532348385043,0.09223344876453421,0.10610532348385043,0.09223344876453421,0.06683772496413112,0.06683772496413112,0.058686491236349995,0.16,False,False,False,0.05344240128229527,0.05344240128229527,0.07725012062001724,0.16,False,False,False,0.06824609139001829,0.054236171559000075,0.06824609139001829,0.054236171559000075
1789189294.1621156,True,0.0958173956177103,0.0958173956177103,0.08717711821746534,0.16,False,False,False,0.07763525712207178,0.07763525712207178,0.0733084083430318,0.16,False,False,False,0.09700116016791337,0.07861136922097346,0.09700116016791337,0.07861136922097346,0.10610532348385043,0.10610532348385043,0.14377179721039715,0.128,False,False,False,0.09223344876453421,0.09223344876453421,0.11764736580585082,0.128,False,False,False,0.10471305997898925,0.09163107757154934,0.10471305997898925,0.09163107757154934,0.06824609139001829,0.06824609139001829,0.10398125858056435,0.16,False,False,False,0.054236171559000075,0.054236171559000075,0.05341980481447601,0.16,False,False,False,0.06794466525713429,0.05393773538252602,0.06794466525713429,0.05393773538252602
1789189294.172039,True,0.09842986579471388,0.09842986579471388,0.1245892294366294,0.16,False,False,False,0.07978565289132461,0.07978565289132461,0.10870024373183289,0.16,False,False,False,0.09842986579471388,0.07978565289132461,0.09842986579471388,0.07978565289132461,0.10471305997898925,0.10471305997898925,0.10939770797711311,0.128,False,False,False,0.09163107757154934,0.09163107757154934,0.10599451533174975,0.128,False,False,False,0.10610578363562345,0.0925047473060284,0.10610578363562345,0.0925047473060284,0.06794466525713429,0.06794466525713429,0.10469372129256113,0.16,False,False,False,0.05393773538252602,0.05393773538252602,0.045601195257787316,0.16,False,False,False,0.06933398457199591,0.05471910485070216,0.06933398457199591,0.05471910485070216
1789189294.1820986,True,0.09842986579471388,0.09842986579471388,0.1245892294366294,0.16,False,False,False,0.07978565289132461,0.07978565289132461,0.10870024373183289,0.16,False,False,False,0.10068152245145395,0.08176015107322324,0.10068152245145395,0.08176015107322324,0.10610578363562345,0.10610578363562345,0.10199475987558557,0.128,False,False,False,0.0925047473060284,0.0925047473060284,0.09128182892990429,0.128,False,False,False,0.10420448479013732,0.09068750149260775,0.10420448479013732,0.09068750149260775,0.06933398457199591,0.06933398457199591,0.042396375898978066,0.16,False,False,False,0.05471910485070216,0.05471910485070216,0.09454071301484375,0.16,False,False,False,0.06812465190673017,0.05436222160935122,0.06812465190673017,0.05436222160935122
1789189294.1920416,True,0.10180411306254585,0.10180411306254585,0.10690813496526075,0.16,False,False,False,0.08277527697605179,0.08277527697605179,0.0827429441290192,0.16,False,False,False,0.10180411306254585,0.08277527697605179,0.10180411306254585,0.08277527697605179,0.10420448479013732,0.10420448479013732,0.10254221521913448,0.128,False,False,False,0.09068750149260775,0.09068750149260775,0.07719703766354401,0.128,False,False,False,0.10563032792605369,0.09157718308607136,0.10563032792605369,0.09157718308607136,0.06812465190673017,0.06812465190673017,0.06965075666103862,0.16,False,False,False,0.05436222160935122,0.05436222160935122,0.08250242197228852,0.16,False,False,False,0.06934918061137564,0.05500229971113546,0.06934918061137564,0.05500229971113546
1789189294.2020378,True,0.10180411306254585,0.10180411306254585,0.10690813496526075,0.16,False,False,False,0.08277527697605179,0.08277527697605179,0.0827429441290192,0.16,False,False,False,0.10226944227438371,0.08344971854785634,0.10226944227438371,0.08344971854785634,0.10563032792605369,0.10563032792605369,0.12225518817591977,0.128,False,False,False,0.09157718308607136,0.09157718308607136,0.09618963691904416,0.128,False,False,False,0.10410080638429152,0.09019764718277999,0.10410080638429152,0.09019764718277999,0.06934918061137564,0.06934918061137564,0.10033582162893007,0.16,False,False,False,0.05500229971113546,0.05500229971113546,0.045090072799845886,0.16,False,False,False,0.06887491229846128,0.05450789288363735,0.06887491229846128,0.05450789288363735
1789189294.2120492,True,0.10438643383286157,0.10438643383286157,0.11189548128129785,0.16,False,False,False,0.08507564042466943,0.08507564042466943,0.097565280703876,0.16,False,False,False,0.10438643383286157,0.08507564042466943,0.10438643383286157,0.08507564042466943,0.10410080638429152,0.10410080638429152,0.13677052512462043,0.128,False,False,False,0.09019764718277999,0.09019764718277999,0.12465812096367147,0.128,False,False,False,0.10544714561775091,0.09104613391270473,0.10544714561775091,0.09104613391270473,0.06887491229846128,0.06887491229846128,0.10306486648105195,0.16,False,False,False,0.05450789288363735,0.05450789288363735,0.03142208825944271,0.16,False,False,False,0.07001747724811028,0.05510786117504033,0.07001747724811028,0.05510786117504033
1789189294.2220469,True,0.10438643383286157,0.10438643383286157,0.11189548128129785,0.16,False,False,False,0.08507564042466943,0.08507564042466943,0.097565280703876,0.16,False,False,False,0.10544234766917372,0.08635687262989357,0.10544234766917372,0.08635687262989357,0.10544714561775091,0.10544714561775091,0.11815662702677361,0.128,False,False,False,0.09104613391270473,0.09104613391270473,0.09985412569691654,0.128,False,False,False,0.10354407254780348,0.08987455925402571,0.10354407254780348,0.08987455925402571,0.07001747724811028,0.07001747724811028,0.047253639337948856,0.16,False,False,False,0.05510786117504033,0.05510786117504033,0.09071789073585357,0.16,False,False,False,0.07107286335301512,0.05485273658664634,0.07107286335301512,0.05485273658664634
1789189294.232046,True,0.10668035788011042,0.10668035788011042,0.12708652153387645,0.16,False,False,False,0.08745083866894683,0.08745083866894683,0.10775380327497161,0.16,False,False,False,0.10668035788011042,0.08745083866894683,0.10668035788011042,0.08745083866894683,0.10354407254780348,0.10354407254780348,0.09984233276451916,0.128,False,False,False,0.08987455925402571,0.08987455925402571,0.07516773875027447,0.128,False,False,False,0.10495721132981789,0.0907566916206255,0.10495721132981789,0.0907566916206255,0.07107286335301512,0.07107286335301512,0.07762996584600881,0.16,False,False,False,0.05485273658664634,0.05485273658664634,0.09658267850664139,0.16,False,False,False,0.07263222155000605,0.05575901313446434,0.07263222155000605,0.05575901313446434
1789189294.2420478,True,0.10668035788011042,0.10668035788011042,0.12708652153387645,0.16,False,False,False,0.08745083866894683,0.08745083866894683,0.10775380327497161,0.16,False,False,False,0.10586881017186014,0.08735382115559845,0.10586881017186014,0.08735382115559845,0.10495721132981789,0.10495721132981789,0.09190083231883805,0.128,False,False,False,0.0907566916206255,0.0907566916206255,0.08673029605932038,0.128,False,False,False,0.10559052174560009,0.08956829872221168,0.10559052174560009,0.08956829872221168,0.07263222155000605,0.07263222155000605,0.10068978873837464,0.16,False,False,False,0.05575901313446434,0.05575901313446434,0.05442627043688125,0.16,False,False,False,0.07422335172770639,0.05399410011296538,0.07422335172770639,0.05399410011296538
1789189294.2520459,True,0.1061871832402895,0.1061871832402895,0.10231225447548535,0.16,False,False,False,0.08759547845441276,0.08759547845441276,0.07947108704559776,0.16,False,False,False,0.1061871832402895,0.08759547845441276,0.1061871832402895,0.08759547845441276,0.10559052174560009,0.10559052174560009,0.1273438644636215,0.128,False,False,False,0.08956829872221168,0.08956829872221168,0.11661025666072283,0.128,False,False,False,0.10701787846119362,0.09046202093831252,0.10701787846119362,0.09046202093831252,0.07422335172770639,0.07422335172770639,0.08738403694579075,0.16,False,False,False,0.05399410011296538,0.05399410011296538,0.028414976947140503,0.16,False,False,False,0.07596695806490958,0.05504512847747492,0.07596695806490958,0.05504512847747492
1789189294.2620459,True,0.1061871832402895,0.1061871832402895,0.10231225447548535,0.16,False,False,False,0.08759547845441276,0.08759547845441276,0.07947108704559776,0.16,False,False,False,0.10626263139116869,0.08795677966445924,0.10626263139116869,0.08795677966445924,0.10701787846119362,0.10701787846119362,0.1372550348466258,0.128,False,False,False,0.09046202093831252,0.09046202093831252,0.11321103455964765,0.128,False,False,False,0.10569034671955319,0.08978461833298856,0.10569034671955319,0.08978461833298856,0.07596695806490958,0.07596695806490958,0.06384602076689615,0.16,False,False,False,0.05504512847747492,0.05504512847747492,0.09108901208470459,0.16,False,False,False,0.0757611411438873,0.054906441899109544,0.0757611411438873,0.054906441899109544
1789189294.272039,True,0.10673381655043934,0.10673381655043934,0.12931776128217382,0.16,False,False,False,0.0885245217407627,0.0885245217407627,0.11176990362324316,0.16,False,False,False,0.10673381655043934,0.0885245217407627,0.10673381655043934,0.0885245217407627,0.10569034671955319,0.10569034671955319,0.12194660638583893,0.128,False,False,False,0.08978461833298856,0.08978461833298856,0.0968328642210466,0.128,False,False,False,0.10710334454449534,0.09065813885447031,0.10710334454449534,0.09065813885447031,0.0757611411438873,0.0757611411438873,0.0835571052636998,0.16,False,False,False,0.054906441899109544,0.054906441899109544,0.09024013987879638,0.16,False,False,False,0.07741744690406485,0.055880655697300774,0.07741744690406485,0.055880655697300774
1789189294.2820907,True,0.10673381655043934,0.10673381655043934,0.12931776128217382,0.16,False,False,False,0.0885245217407627,0.0885245217407627,0.11176990362324316,0.16,False,False,False,0.1079842853553285,0.09010608899146241,0.1079842853553285,0.09010608899146241,0.10710334454449534,0.10710334454449534,0.0978251246414629,0.128,False,False,False,0.09065813885447031,0.09065813885447031,0.08828877460121655,0.128,False,False,False,0.10513577428331612,0.08932975301660638,0.10513577428331612,0.08932975301660638,0.07741744690406485,0.07741744690406485,0.11072588192039041,0.16,False,False,False,0.055880655697300774,0.055880655697300774,0.05552525615526543,0.16,False,False,False,0.0787131869366629,0.056268541699144775,0.0787131869366629,0.056268541699144775
1789189294.2920642,True,0.1082866796580556,0.1082866796580556,0.11500173745244043,0.16,False,False,False,0.09049695183664441,0.09049695183664441,0.09027802957103143,0.16,False,False,False,0.1082866796580556,0.09049695183664441,0.1082866796580556,0.09049695183664441,0.10513577428331612,0.10513577428331612,0.1105052111198571,0.128,False,False,False,0.08932975301660638,0.08932975301660638,0.10329031498103809,0.128,False,False,False,0.10656742202344206,0.09021769254816818,0.10656742202344206,0.09021769254816818,0.0787131869366629,0.0787131869366629,0.10038308939924459,0.16,False,False,False,0.056268541699144775,0.056268541699144775,0.04767464560152397,0.16,False,False,False,0.08081346336599429,0.057591289718468434,0.08081346336599429,0.057591289718468434
1789189294.3020713,True,0.1082866796580556,0.1082866796580556,0.11500173745244043,0.16,False,False,False,0.09049695183664441,0.09049695183664441,0.09027802957103143,0.16,False,False,False,0.10795918073114173,0.09051872252342914,0.10795918073114173,0.09051872252342914,0.10656742202344206,0.10656742202344206,0.13857058001452954,0.128,False,False,False,0.09021769254816818,0.09021769254816818,0.11607549055204713,0.128,False,False,False,0.10554114517706498,0.08962524895262869,0.10554114517706498,0.08962524895262869,0.08081346336599429,0.08081346336599429,0.054463498239761515,0.16,False,False,False,0.057591289718468434,0.057591289718468434,0.0879006926326126,0.16,False,False,False,0.08055409453433947,0.057420215146583506,0.08055409453433947,0.057420215146583506
1789189294.3120642,True,0.10808971766768696,0.10808971766768696,0.10570526849787792,0.16,False,False,False,0.09070549603027994,0.09070549603027994,0.09058318471204065,0.16,False,False,False,0.10808971766768696,0.09070549603027994,0.10808971766768696,0.09070549603027994,0.10554114517706498,0.10554114517706498,0.1380816396136857,0.128,False,False,False,0.08962524895262869,0.08962524895262869,0.1102251834881162,0.128,False,False,False,0.1069574406271399,0.09050638742942198,0.1069574406271399,0.09050638742942198,0.08055409453433947,0.08055409453433947,0.08451420184906101,0.16,False,False,False,0.057420215146583506,0.057420215146583506,0.08554281163236618,0.16,False,False,False,0.08237049308136862,0.05852470529878199,0.08237049308136862,0.05852470529878199
1789189294.3221254,True,0.10808971766768696,0.10808971766768696,0.10570526849787792,0.16,False,False,False,0.09070549603027994,0.09070549603027994,0.09058318471204065,0.16,False,False,False,0.11050239784492999,0.09223362088131701,0.11050239784492999,0.09223362088131701,0.1069574406271399,0.1069574406271399,0.12176023471093801,0.128,False,False,False,0.09050638742942198,0.09050638742942198,0.10230760894048435,0.128,False,False,False,0.10642851066242466,0.09243210955579119,0.10642851066242466,0.09243210955579119,0.08237049308136862,0.08237049308136862,0.11390538628576438,0.16,False,False,False,0.05852470529878199,0.05852470529878199,0.05864082517044143,0.16,False,False,False,0.08199027910336115,0.06055022965664883,0.08199027910336115,0.06055022965664883
