topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/v5_exploration_quality_state,1789540783.5943682,1789540783.5943682,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.580329,1789540783.5942194,0.0008714798851759692,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.6044016,1789540783.6044016,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.5972464,1789540783.60426,0.00024694955677385347,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.614228,1789540783.614228,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.600201,1789540783.6140878,0.0008260514380523583,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.6243675,1789540783.6243675,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.617305,1789540783.6242232,0.00021381632955263502,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.634373,1789540783.634373,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.620215,1789540783.6342297,0.000771460686154594,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.6443048,1789540783.6443048,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.637287,1789540783.6440666,0.00018901177994969044,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.6542985,1789540783.6542985,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.6402159,1789540783.6541579,0.0007153193566491492,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.6644945,1789540783.6644945,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.6572886,1789540783.664366,0.00017152413474106747,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.6742704,1789540783.6742704,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.6601796,1789540783.6742055,0.0006491930466966258,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.6847098,1789540783.6847098,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.6773145,1789540783.6845434,0.00016346480493532615,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.6945732,1789540783.6945732,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.6802173,1789540783.6945035,0.0005819484847025486,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.704441,1789540783.704441,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.697307,1789540783.7043626,0.00017351540012429888,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.7142925,1789540783.7142925,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.7002149,1789540783.7142234,0.000512439810404819,0.01,0.0]"
