topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789540822.0135562,1789540822.0135562,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.0125246,1789540822.013442,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.102586223707919,0.022316321180932845,1789540800.9929135,1789540808.9934008,21.020408153533936,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11188756997572515,0.092992434614883,0.10244000229530408,-0.1394636125496552,0.10244000229530408,0.10244000229530408,-0.1394636125496552,0.11188756997572515,0.092992434614883,0.0,0.0,0.0,0.0,0.16,0.0,0.11352807988862218,0.09385107514373983,0.11352807988862218,0.09385107514373983,0.135484339,2.0,3.8611245799926883,0.15622379911673162,1789540803.403277,1789540811.3832352,18.610044717788696,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.131293592674198,0.11143642880285988,0.12136501073852893,-0.14256551473794554,0.12136501073852893,0.12136501073852893,-0.14256551473794554,0.131293592674198,0.11143642880285988,0.0,0.0,0.0,0.0,0.16,0.0,0.13156813751239782,0.11162449052426772,0.13130438678654222,0.11144611985390562,0.139284482,3.0,3.822455587663254,0.14151412617190534,1789540803.7930303,1789540811.7428412,18.22029137611389,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08843298859026225,0.06880139270067709,0.07861719064546967,-0.1435028356068971,0.07861719064546967,0.07861719064546967,-0.1435028356068971,0.08843298859026225,0.06880139270067709,0.0,0.0,0.0,0.0,0.16,0.0,0.08806333692056983,0.06864089675374041,0.08806333692056982,0.06864089675374041,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.023411,1789540822.023411,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.0225506,1789540822.0232997,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.102586223707919,0.022316321180932845,1789540800.9929135,1789540808.9934008,21.030280351638794,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11351917297139627,0.09384523114892471,0.10368220206016049,-0.14521192609923397,0.10368220206016049,0.10368220206016049,-0.14521192609923397,0.11351917297139627,0.09384523114892471,0.0,0.0,0.0,0.0,0.16,0.0,0.11188756997572515,0.092992434614883,0.11188756997572515,0.09299243461488302,0.135484339,2.0,3.861917328941675,0.15622381875610913,1789540803.403277,1789540811.3832352,18.619916915893555,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.131554187835033,0.11161450936587594,0.12158434860045447,-0.14315793247633332,0.12158434860045447,0.12158434860045447,-0.14315793247633332,0.131554187835033,0.11161450936587594,0.0,0.0,0.0,0.0,0.16,0.0,0.131293592674198,0.11143642880285988,0.13156813751239782,0.11162449052426772,0.139284482,3.0,3.823665400452969,0.1415141046426062,1789540803.7930303,1789540811.7428412,18.23016357421875,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0880585128186957,0.06863915932107914,0.07834883606988742,-0.14195138837587284,0.07834883606988742,0.07834883606988742,-0.14195138837587284,0.0880585128186957,0.06863915932107914,0.0,0.0,0.0,0.0,0.16,0.0,0.08843298859026225,0.06880139270067709,0.08843298859026223,0.06880139270067709,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.0332687,1789540822.0332687,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.0325112,1789540822.0331252,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.104588765237694,0.02231694901858643,1789540800.9929135,1789540808.9934008,21.040107250213623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1118743011056825,0.09298286807791487,0.10242858459179868,-0.1394362858999344,0.10242858459179868,0.10242858459179868,-0.1394362858999344,0.1118743011056825,0.09298286807791487,0.0,0.0,0.0,0.0,0.16,0.0,0.11351917297139627,0.09384523114892471,0.11351917297139627,0.09384523114892471,0.135484339,2.0,3.8631265329501097,0.1562234281245448,1789540803.403277,1789540811.3832352,18.629743814468384,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1313067863251382,0.11144944800838347,0.12137811716676083,-0.1425667671776583,0.12137811716676083,0.12137811716676083,-0.1425667671776583,0.1313067863251382,0.11144944800838347,0.0,0.0,0.0,0.0,0.16,0.0,0.131554187835033,0.11161450936587594,0.131293592674198,0.11143642880285988,0.139284482,3.0,3.8244552225925963,0.1415139585568414,1789540803.7930303,1789540811.7428412,18.23999047279358,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08843693978018283,0.0688048879237621,0.07862091385197247,-0.143506168628533,0.07862091385197247,0.07862091385197247,-0.143506168628533,0.08843693978018283,0.0688048879237621,0.0,0.0,0.0,0.0,0.16,0.0,0.0880585128186957,0.06863915932107914,0.08805851281869571,0.06863915932107914,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.0432444,1789540822.0432444,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.0426097,1789540822.0431602,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.104588765237694,0.02231694901858643,1789540800.9929135,1789540808.9934008,21.050153732299805,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11351654208891136,0.09384104986853865,0.10367879597872501,-0.14522336947278244,0.10367879597872501,0.10367879597872501,-0.14522336947278244,0.11351654208891136,0.09384104986853865,0.0,0.0,0.0,0.0,0.16,0.0,0.1118743011056825,0.09298286807791487,0.1118743011056825,0.09298286807791487,0.135484339,2.0,3.863919296911487,0.156223443279946,1789540803.403277,1789540811.3832352,18.639790296554565,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1315822829561635,0.11163772293673042,0.12161000294644697,-0.1431929798140261,0.12161000294644697,0.12161000294644697,-0.1431929798140261,0.1315822829561635,0.11163772293673042,0.0,0.0,0.0,0.0,0.16,0.0,0.1313067863251382,0.11144944800838347,0.131554187835033,0.11161450936587594,0.139284482,3.0,3.8256648974564103,0.1415139362917869,1789540803.7930303,1789540811.7428412,18.25003695487976,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08806906651202642,0.06864529702494762,0.07835718176848702,-0.14198366832974954,0.07835718176848702,0.07835718176848702,-0.14198366832974954,0.08806906651202642,0.06864529702494762,0.0,0.0,0.0,0.0,0.16,0.0,0.08843693978018283,0.0688048879237621,0.08843693978018283,0.0688048879237621,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.0531976,1789540822.0531976,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.0525053,1789540822.0531068,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.106589221179601,0.02231757830731369,1789540800.9929135,1789540808.9934008,21.06008768081665,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11186990522328094,0.09297951189236528,0.10242470855782311,-0.13942861197348913,0.10242470855782311,0.10242470855782311,-0.13942861197348913,0.11186990522328094,0.09297951189236528,0.0,0.0,0.0,0.0,0.16,0.0,0.11351654208891136,0.09384104986853865,0.11351654208891135,0.09384104986853864,0.135484339,2.0,3.8651260653002044,0.15622306830922647,1789540803.403277,1789540811.3832352,18.64972424507141,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13132261000839476,0.11146370762791426,0.12139315881815452,-0.14257799645247277,0.12139315881815452,0.12139315881815452,-0.14257799645247277,0.13132261000839476,0.11146370762791426,0.0,0.0,0.0,0.0,0.16,0.0,0.1315822829561635,0.11163772293673042,0.1313067863251382,0.11144944800838347,0.139284482,3.0,3.826453267661398,0.1415137797088808,1789540803.7930303,1789540811.7428412,18.259970903396606,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08844449069786223,0.06881024846671,0.07862736958228611,-0.1435221798069813,0.07862736958228611,0.07862736958228611,-0.1435221798069813,0.08844449069786223,0.06881024846671,0.0,0.0,0.0,0.0,0.16,0.0,0.08806906651202642,0.06864529702494762,0.08806906651202642,0.06864529702494762,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.063304,1789540822.063304,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.062642,1789540822.0632005,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.106589221179601,0.02231757830731369,1789540800.9929135,1789540808.9934008,21.070186376571655,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1135165199697733,0.09383948498206013,0.10367800247591671,-0.14523475652572043,0.10367800247591671,0.10367800247591671,-0.14523475652572043,0.1135165199697733,0.09383948498206013,0.0,0.0,0.0,0.0,0.16,0.0,0.11186990522328094,0.09297951189236528,0.11186990522328095,0.09297951189236528,0.135484339,2.0,3.865912942772516,0.15622309327144596,1789540803.403277,1789540811.3832352,18.659822940826416,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1316059089923171,0.11165507641302763,0.12163049270267237,-0.143238013975523,0.12163049270267237,0.12163049270267237,-0.143238013975523,0.1316059089923171,0.11165507641302763,0.0,0.0,0.0,0.0,0.16,0.0,0.13132261000839476,0.11146370762791426,0.1315822829561635,0.11163772293673042,0.139284482,3.0,3.8276648688701007,0.14151376629474072,1789540803.7930303,1789540811.7428412,18.27006959915161,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08807360228725285,0.06864811694940527,0.07836085961832906,-0.14199621083786668,0.07836085961832906,0.07836085961832906,-0.14199621083786668,0.08807360228725285,0.06864811694940527,0.0,0.0,0.0,0.0,0.16,0.0,0.08844449069786223,0.06881024846671,0.08844449069786223,0.06881024846671,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.073251,1789540822.073251,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.0725052,1789540822.073112,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.108589586261382,0.02231820649614239,1789540800.9929135,1789540808.9934008,21.08009362220764,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11186471845783735,0.09297506654492368,0.10241989250138052,-0.1394231396214264,0.10241989250138052,0.10241989250138052,-0.1394231396214264,0.11186471845783735,0.09297506654492368,0.0,0.0,0.0,0.0,0.16,0.0,0.1135165199697733,0.09383948498206013,0.1135165199697733,0.09383948498206013,0.135484339,2.0,3.8671253146019637,0.1562227094691956,1789540803.403277,1789540811.3832352,18.669730186462402,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1313317912005093,0.11147182344183265,0.12140180732117098,-0.14258564538924484,0.12140180732117098,0.12140180732117098,-0.14258564538924484,0.1313317912005093,0.11147182344183265,0.0,0.0,0.0,0.0,0.16,0.0,0.1316059089923171,0.11165507641302763,0.13132261000839476,0.11146370762791426,0.139284482,3.0,3.828454492384744,0.14151361940813664,1789540803.7930303,1789540811.7428412,18.279976844787598,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08844278865987049,0.06880982497858051,0.0786263068192255,-0.1435128338764858,0.0786263068192255,0.0786263068192255,-0.1435128338764858,0.08844278865987049,0.06880982497858051,0.0,0.0,0.0,0.0,0.16,0.0,0.08807360228725285,0.06864811694940527,0.08807360228725285,0.06864811694940527,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.083279,1789540822.083279,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.0826192,1789540822.0831456,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.108589586261382,0.02231820649614239,1789540800.9929135,1789540808.9934008,21.09013080596924,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11350804317757035,0.09383340192547202,0.10367072255152118,-0.14521708853816923,0.10367072255152118,0.10367072255152118,-0.14521708853816923,0.11350804317757035,0.09383340192547202,0.0,0.0,0.0,0.0,0.16,0.0,0.11186471845783735,0.09297506654492368,0.11186471845783735,0.09297506654492368,0.135484339,2.0,3.8679168562628754,0.15622273850768573,1789540803.403277,1789540811.3832352,18.679767370224,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13160590454469495,0.11165783463264123,0.12163186958866809,-0.14321817926604147,0.12163186958866809,0.12163186958866809,-0.14321817926604147,0.13160590454469495,0.11165783463264123,0.0,0.0,0.0,0.0,0.16,0.0,0.1313317912005093,0.11147182344183265,0.1316059089923171,0.11165507641302763,0.139284482,3.0,3.829664738217802,0.14151361109210225,1789540803.7930303,1789540811.7428412,18.290014028549194,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08807585122351498,0.06865082268901464,0.07836333695626481,-0.14199287170150654,0.07836333695626481,0.07836333695626481,-0.14199287170150654,0.08807585122351498,0.06865082268901464,0.0,0.0,0.0,0.0,0.16,0.0,0.08844278865987049,0.06880982497858051,0.08844278865987049,0.06880982497858051,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.0937989,1789540822.0937989,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.0925355,1789540822.0935857,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.110590048836111,0.022318836159143585,1789540800.9929135,1789540808.9934008,21.10056161880493,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11186295962094803,0.09297216128276911,0.10241756045185857,-0.13943160130248644,0.10241756045185857,0.10241756045185857,-0.13943160130248644,0.11186295962094803,0.09297216128276911,0.0,0.0,0.0,0.0,0.16,0.0,0.11350804317757035,0.09383340192547202,0.11350804317757035,0.09383340192547202,0.135484339,2.0,3.8691262631235195,0.15622232881286247,1789540803.403277,1789540811.3832352,18.690198183059692,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1313498437394387,0.11148718179848341,0.12141851276896105,-0.14260498840750466,0.12141851276896105,0.12141851276896105,-0.14260498840750466,0.1313498437394387,0.11148718179848341,0.0,0.0,0.0,0.0,0.16,0.0,0.13160590454469495,0.11165783463264123,0.1313317912005093,0.11147182344183265,0.139284482,3.0,3.8304546479419637,0.14151346420041833,1789540803.7930303,1789540811.7428412,18.300444841384888,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08844865858700915,0.06881376230504804,0.0786312104460286,-0.14352696078078658,0.0786312104460286,0.0786312104460286,-0.14352696078078658,0.08844865858700915,0.06881376230504804,0.0,0.0,0.0,0.0,0.16,0.0,0.08807585122351498,0.06865082268901464,0.08807585122351498,0.06865082268901464,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.1031542,1789540822.1031542,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.102506,1789540822.1029494,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.110590048836111,0.022318836159143585,1789540800.9929135,1789540808.9934008,21.10996174812317,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11348633792196176,0.09382079224723815,0.10365356508459996,-0.14514995474660444,0.10365356508459996,0.10365356508459996,-0.14514995474660444,0.11348633792196176,0.09382079224723815,0.0,0.0,0.0,0.0,0.16,0.0,0.11186295962094803,0.09297216128276911,0.11186295962094803,0.09297216128276911,0.135484339,2.0,3.8699146029209635,0.1562223584485038,1789540803.403277,1789540811.3832352,18.69959831237793,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13161229171703023,0.11166720540123609,0.12163974855913316,-0.14319675838543267,0.12163974855913316,0.12163974855913316,-0.14319675838543267,0.13161229171703023,0.11166720540123609,0.0,0.0,0.0,0.0,0.16,0.0,0.1313498437394387,0.11148718179848341,0.13160590454469495,0.11165783463264123,0.139284482,3.0,3.831663176278165,0.14151344915709613,1789540803.7930303,1789540811.7428412,18.309844970703125,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08807120767220623,0.06865049916711195,0.0783608534196591,-0.1419612931954512,0.0783608534196591,0.0783608534196591,-0.1419612931954512,0.08807120767220623,0.06865049916711195,0.0,0.0,0.0,0.0,0.16,0.0,0.08844865858700915,0.06881376230504804,0.08844865858700915,0.06881376230504804,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.1133642,1789540822.1133642,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.1124747,1789540822.1130502,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.112588491262541,0.02231946351096577,1789540800.9929135,1789540808.9934008,21.120031118392944,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11185924342501924,0.0929709406759755,0.10241509205049737,-0.13941318154154878,0.10241509205049737,0.10241509205049737,-0.13941318154154878,0.11185924342501924,0.0929709406759755,0.0,0.0,0.0,0.0,0.16,0.0,0.11348633792196176,0.09382079224723815,0.11348633792196176,0.09382079224723816,0.135484339,2.0,3.87112891371302,0.156221968658348,1789540803.403277,1789540811.3832352,18.709667682647705,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13133991885419902,0.11148505449517916,0.1214124866746891,-0.14254900527267536,0.1214124866746891,0.1214124866746891,-0.14254900527267536,0.13133991885419902,0.11148505449517916,0.0,0.0,0.0,0.0,0.16,0.0,0.13161229171703023,0.11166720540123609,0.1313498437394387,0.11148718179848341,0.139284482,3.0,3.8324546706335556,0.14151330269214232,1789540803.7930303,1789540811.7428412,18.3199143409729,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0884394351513894,0.06880868275554093,0.07862405895346516,-0.1434966698451469,0.07862405895346516,0.07862405895346516,-0.1434966698451469,0.0884394351513894,0.06880868275554093,0.0,0.0,0.0,0.0,0.16,0.0,0.08807120767220623,0.06865049916711195,0.08807120767220623,0.06865049916711195,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.12344,1789540822.12344,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.122535,1789540822.1231637,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.112588491262541,0.02231946351096577,1789540800.9929135,1789540808.9934008,21.130154609680176,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11349545874845773,0.0938259989261665,0.10366072883731212,-0.14517884478361173,0.10366072883731212,0.10366072883731212,-0.14517884478361173,0.11349545874845773,0.0938259989261665,0.0,0.0,0.0,0.0,0.16,0.0,0.11185924342501924,0.0929709406759755,0.11185924342501924,0.0929709406759755,0.135484339,2.0,3.8719203168245344,0.15622199767819958,1789540803.403277,1789540811.3832352,18.719791173934937,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13161752131462875,0.11167327345652901,0.12164539738557889,-0.14319073863590737,0.12164539738557889,0.12164539738557889,-0.14319073863590737,0.13161752131462875,0.11167327345652901,0.0,0.0,0.0,0.0,0.16,0.0,0.13133991885419902,0.11148505449517916,0.13133991885419902,0.11148505449517916,0.139284482,3.0,3.8336647987075314,0.1415132825900139,1789540803.7930303,1789540811.7428412,18.330037832260132,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08807022737123554,0.06864977665983374,0.07836000201553464,-0.14195940877779714,0.07836000201553464,0.07836000201553464,-0.14195940877779714,0.08807022737123554,0.06864977665983374,0.0,0.0,0.0,0.0,0.16,0.0,0.0884394351513894,0.06880868275554093,0.0884394351513894,0.06880868275554093,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.1331544,1789540822.1331544,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.1324751,1789540822.132886,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.114591408557763,0.02232008027440668,1789540800.9929135,1789540808.9934008,21.139904022216797,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1118367729500701,0.09295316792865616,0.10239497043936313,-0.13937850795739537,0.10239497043936313,0.10239497043936313,-0.13937850795739537,0.1118367729500701,0.09295316792865616,0.0,0.0,0.0,0.0,0.16,0.0,0.11185924342501924,0.0929709406759755,0.11185924342501924,0.0929709406759755,0.135484339,2.0,3.8731263770736923,0.15622179636591685,1789540803.403277,1789540811.3832352,18.729540586471558,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13134633993713762,0.11148661209473759,0.12141647601593761,-0.1425839228981735,0.12141647601593761,0.12141647601593761,-0.1425839228981735,0.13134633993713762,0.11148661209473759,0.0,0.0,0.0,0.0,0.16,0.0,0.13161752131462875,0.11167327345652901,0.13133991885419902,0.11148505449517916,0.139284482,3.0,3.8344541406782566,0.14151311738298175,1789540803.7930303,1789540811.7428412,18.339787244796753,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08844678949877167,0.06881450780217725,0.07863064865047446,-0.143507848711846,0.07863064865047446,0.07863064865047446,-0.143507848711846,0.08844678949877167,0.06881450780217725,0.0,0.0,0.0,0.0,0.16,0.0,0.08807022737123554,0.06864977665983374,0.08807022737123554,0.06864977665983374,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.143246,1789540822.143246,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.1425285,1789540822.1430361,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.114591408557763,0.02232008027440668,1789540800.9929135,1789540808.9934008,21.15005111694336,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11347226278379433,0.0938079190433937,0.10364009091359401,-0.14514108335724787,0.10364009091359401,0.10364009091359401,-0.14514108335724787,0.11347226278379433,0.0938079190433937,0.0,0.0,0.0,0.0,0.16,0.0,0.1118367729500701,0.09295316792865616,0.1118367729500701,0.09295316792865616,0.135484339,2.0,3.873916317606823,0.1562218645918792,1789540803.403277,1789540811.3832352,18.73968768119812,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13162137508044144,0.1116748155239933,0.12164809530221737,-0.14320733559139878,0.12164809530221737,0.12164809530221737,-0.14320733559139878,0.13162137508044144,0.1116748155239933,0.0,0.0,0.0,0.0,0.16,0.0,0.13134633993713762,0.11148661209473759,0.13134633993713762,0.11148661209473758,0.139284482,3.0,3.835664422866807,0.14151308468353865,1789540803.7930303,1789540811.7428412,18.349934339523315,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08806970864384679,0.06864952311449367,0.07835961587917023,-0.14195747035281367,0.07835961587917023,0.07835961587917023,-0.14195747035281367,0.08806970864384679,0.06864952311449367,0.0,0.0,0.0,0.0,0.16,0.0,0.08844678949877167,0.06881450780217725,0.08844678949877167,0.06881450780217725,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.1530566,1789540822.1530566,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.1524734,1789540822.152866,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.116590712328802,0.022320699924276162,1789540800.9929135,1789540808.9934008,21.159878492355347,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11183955049495996,0.09295489329841596,0.10239722189668796,-0.13938627398509876,0.10239722189668796,0.10239722189668796,-0.13938627398509876,0.11183955049495996,0.09295489329841596,0.0,0.0,0.0,0.0,0.16,0.0,0.11347226278379433,0.0938079190433937,0.11347226278379433,0.0938079190433937,0.135484339,2.0,3.8751274972422225,0.1562216633340287,1789540803.403277,1789540811.3832352,18.749515056610107,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13133075072868758,0.11147364522613777,0.12140219797741267,-0.14256509567627074,0.12140219797741267,0.12140219797741267,-0.14256509567627074,0.13133075072868758,0.11147364522613777,0.0,0.0,0.0,0.0,0.16,0.0,0.13162137508044144,0.1116748155239933,0.13134633993713762,0.11148661209473758,0.139284482,3.0,3.8364549036485998,0.14151291936343124,1789540803.7930303,1789540811.7428412,18.359761714935303,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08843567871497031,0.06880635838485773,0.07862101854991402,-0.14348620174591387,0.07862101854991402,0.07862101854991402,-0.14348620174591387,0.08843567871497031,0.06880635838485773,0.0,0.0,0.0,0.0,0.16,0.0,0.08806970864384679,0.06864952311449367,0.08806970864384679,0.06864952311449367,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.1632955,1789540822.1632955,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.162513,1789540822.1631052,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.116590712328802,0.022320699924276162,1789540800.9929135,1789540808.9934008,21.170125484466553,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11347344629384698,0.09380896155943413,0.10364120392664056,-0.14514212402374302,0.10364120392664056,0.10364120392664056,-0.14514212402374302,0.11347344629384698,0.09380896155943413,0.0,0.0,0.0,0.0,0.16,0.0,0.11183955049495996,0.09295489329841596,0.11183955049495996,0.09295489329841596,0.135484339,2.0,3.875922629667201,0.1562217091169519,1789540803.403277,1789540811.3832352,18.759762048721313,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13161677188743856,0.11167338682169267,0.12164507935456562,-0.1431845441744608,0.12164507935456562,0.12164507935456562,-0.1431845441744608,0.13161677188743856,0.11167338682169267,0.0,0.0,0.0,0.0,0.16,0.0,0.13133075072868758,0.11147364522613777,0.13133075072868758,0.11147364522613777,0.139284482,3.0,3.8376642965696495,0.14151288511367502,1789540803.7930303,1789540811.7428412,18.37000870704651,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08807043417706031,0.06865062999469992,0.07836053208588012,-0.14195468278652942,0.07836053208588012,0.07836053208588012,-0.14195468278652942,0.08807043417706031,0.06865062999469992,0.0,0.0,0.0,0.0,0.16,0.0,0.08843567871497031,0.06880635838485773,0.0884356787149703,0.06880635838485773,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540822.173384,1789540822.173384,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540822.172534,1789540822.1730857,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.1186006649334805,0.022321315636805117,1789540800.9929135,1789540808.9934008,21.18009901046753,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1118244812165531,0.09294377944996586,0.10238413033325948,-0.1393570792457956,0.10238413033325948,0.10238413033325948,-0.1393570792457956,0.1118244812165531,0.09294377944996586,0.0,0.0,0.0,0.0,0.16,0.0,0.11347344629384698,0.09380896155943413,0.11347344629384698,0.09380896155943413,0.135484339,2.0,3.877126772931273,0.15622150069717394,1789540803.403277,1789540811.3832352,18.76973557472229,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13136240128588175,0.11149726864399581,0.12142983496493878,-0.1426227269300965,0.12142983496493878,0.12142983496493878,-0.1426227269300965,0.13136240128588175,0.11149726864399581,0.0,0.0,0.0,0.0,0.16,0.0,0.13161677188743856,0.11167338682169267,0.13133075072868758,0.11147364522613777,0.139284482,3.0,3.838454094436396,0.14151271848774058,1789540803.7930303,1789540811.7428412,18.379982233047485,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08845200394956343,0.06881651576770159,0.07863425985863251,-0.14353128744452948,0.07863425985863251,0.07863425985863251,-0.14353128744452948,0.08845200394956343,0.06881651576770159,0.0,0.0,0.0,0.0,0.16,0.0,0.08807043417706031,0.06865062999469992,0.08807043417706031,0.06865062999469992,0.136802843]"
