topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789461280.640206,1789461280.640206,0.6051
/camera/world/agv1_confidence,1789461280.6403112,1789461280.6403112,0.6175
/camera/world/agv1_confidence,1789461280.666228,1789461280.666228,0.6169
/camera/world/agv2_confidence,1789461280.666384,1789461280.666384,0.6081
/camera/world/agv3_confidence,1789461280.6665063,1789461280.6665063,0.61
/camera/world/agv3_confidence,1789461280.7055264,1789461280.7055264,0.6061
/camera/world/agv2_confidence,1789461280.705533,1789461280.705533,0.6072
/camera/world/agv1_confidence,1789461280.7055807,1789461280.7055807,0.6064
/camera/world/agv1_confidence,1789461280.7333264,1789461280.7333264,0.615
/camera/world/agv3_confidence,1789461280.7335043,1789461280.7335043,0.6083
/camera/world/agv2_confidence,1789461280.7335138,1789461280.7335138,0.6083
/camera/world/agv1_confidence,1789461280.772417,1789461280.772417,0.6162
/camera/world/agv3_confidence,1789461280.7725868,1789461280.7725868,0.606
/camera/world/agv2_confidence,1789461280.7726076,1789461280.7726076,0.606
/camera/world/agv1_confidence,1789461280.8092175,1789461280.8092175,0.6154
/camera/world/agv3_confidence,1789461280.8092563,1789461280.8092563,0.6083
/camera/world/agv2_confidence,1789461280.809303,1789461280.809303,0.6064
/camera/world/agv1_confidence,1789461280.8344827,1789461280.8344827,0.6156
/camera/world/agv2_confidence,1789461280.8344886,1789461280.8344886,0.607
/camera/world/agv3_confidence,1789461280.8346004,1789461280.8346004,0.6046
/camera/world/agv1_confidence,1789461280.8734276,1789461280.8734276,0.6151
/camera/world/agv3_confidence,1789461280.8735485,1789461280.8735485,0.6073
/camera/world/agv2_confidence,1789461280.8735526,1789461280.8735526,0.6067
/camera/world/agv3_confidence,1789461280.904367,1789461280.904367,0.6072
/camera/world/agv2_confidence,1789461280.90437,1789461280.90437,0.6082
/camera/world/agv1_confidence,1789461280.9043915,1789461280.9043915,0.6153
/camera/world/agv3_confidence,1789461280.9406977,1789461280.9406977,0.6112
/camera/world/agv1_confidence,1789461280.9407644,1789461280.9407644,0.6179
/camera/world/agv2_confidence,1789461280.940807,1789461280.940807,0.6075
/camera/world/agv2_confidence,1789461280.9701207,1789461280.9701207,0.609
/camera/world/agv1_confidence,1789461280.9701476,1789461280.9701476,0.6167
/camera/world/agv3_confidence,1789461280.9702356,1789461280.9702356,0.5586
/camera/world/agv1_confidence,1789461281.0059388,1789461281.0059388,0.6155
/camera/world/agv2_confidence,1789461281.0059543,1789461281.0059543,0.6031
/camera/world/agv3_confidence,1789461281.0060055,1789461281.0060055,0.6087
/camera/world/agv1_confidence,1789461281.0465555,1789461281.0465555,0.6189
/camera/world/agv3_confidence,1789461281.0465577,1789461281.0465577,0.6066
/camera/world/agv2_confidence,1789461281.0465674,1789461281.0465674,0.6078
/camera/world/agv1_confidence,1789461281.072987,1789461281.072987,0.6194
/camera/world/agv2_confidence,1789461281.0730166,1789461281.0730166,0.6084
/camera/world/agv3_confidence,1789461281.0733829,1789461281.0733829,0.6122
/camera/world/agv1_confidence,1789461281.1033607,1789461281.1033607,0.6177
/camera/world/agv3_confidence,1789461281.1035018,1789461281.1035018,0.6079
/camera/world/agv2_confidence,1789461281.1035242,1789461281.1035242,0.6083
/camera/world/agv1_confidence,1789461281.138863,1789461281.138863,0.5505
/camera/world/agv3_confidence,1789461281.1389952,1789461281.1389952,0.6076
/camera/world/agv2_confidence,1789461281.1390343,1789461281.1390343,0.6089
/camera/world/agv1_confidence,1789461281.1648083,1789461281.1648083,0.6147
/camera/world/agv2_confidence,1789461281.1648114,1789461281.1648114,0.6079
/camera/world/agv3_confidence,1789461281.1649582,1789461281.1649582,0.6083
/camera/world/agv2_confidence,1789461281.2038739,1789461281.2038739,0.6089
/camera/world/agv3_confidence,1789461281.203966,1789461281.203966,0.6064
/camera/world/agv1_confidence,1789461281.2039802,1789461281.2039802,0.6161
/camera/world/agv3_confidence,1789461281.2427988,1789461281.2427988,0.6103
/camera/world/agv2_confidence,1789461281.242813,1789461281.242813,0.6076
/camera/world/agv1_confidence,1789461281.2429152,1789461281.2429152,0.6187
/camera/world/agv1_confidence,1789461281.2708304,1789461281.2708304,0.6176
/camera/world/agv2_confidence,1789461281.2710953,1789461281.2710953,0.6056
/camera/world/agv3_confidence,1789461281.2711608,1789461281.2711608,0.6108
/camera/world/agv1_confidence,1789461281.2996874,1789461281.2996874,0.6185
/camera/world/agv3_confidence,1789461281.3000445,1789461281.3000445,0.6093
/camera/world/agv2_confidence,1789461281.3000824,1789461281.3000824,0.6092
/camera/world/agv1_confidence,1789461281.3453822,1789461281.3453822,0.6149
/camera/world/agv3_confidence,1789461281.3455532,1789461281.3455532,0.6085
/camera/world/agv2_confidence,1789461281.3455567,1789461281.3455567,0.6077
/camera/world/agv1_confidence,1789461281.3738165,1789461281.3738165,0.6176
/camera/world/agv3_confidence,1789461281.374058,1789461281.374058,0.6069
/camera/world/agv2_confidence,1789461281.3740737,1789461281.3740737,0.6068
/camera/world/agv1_confidence,1789461281.4035392,1789461281.4035392,0.6191
/camera/world/agv2_confidence,1789461281.403765,1789461281.403765,0.6094
/camera/world/agv3_confidence,1789461281.403818,1789461281.403818,0.6109
/camera/world/agv1_confidence,1789461281.434026,1789461281.434026,0.6189
/camera/world/agv3_confidence,1789461281.4340284,1789461281.4340284,0.6103
/camera/world/agv2_confidence,1789461281.4340804,1789461281.4340804,0.6099
/camera/world/agv2_confidence,1789461281.4725635,1789461281.4725635,0.6107
/camera/world/agv1_confidence,1789461281.4726295,1789461281.4726295,0.6147
/camera/world/agv3_confidence,1789461281.4727616,1789461281.4727616,0.61
/camera/world/agv1_confidence,1789461281.5038393,1789461281.5038393,0.6164
/camera/world/agv3_confidence,1789461281.5039725,1789461281.5039725,0.6096
/camera/world/agv2_confidence,1789461281.5040195,1789461281.5040195,0.6079
/camera/world/agv1_confidence,1789461281.548488,1789461281.548488,0.6185
/camera/world/agv3_confidence,1789461281.5485048,1789461281.5485048,0.6114
/camera/world/agv2_confidence,1789461281.5485494,1789461281.5485494,0.6078
/camera/world/agv1_confidence,1789461281.5674067,1789461281.5674067,0.6185
/camera/world/agv2_confidence,1789461281.567519,1789461281.567519,0.6074
/camera/world/agv3_confidence,1789461281.567527,1789461281.567527,0.6112
/camera/world/agv1_confidence,1789461281.6107864,1789461281.6107864,0.6143
/camera/world/agv2_confidence,1789461281.610806,1789461281.610806,0.6068
/camera/world/agv3_confidence,1789461281.611015,1789461281.611015,0.613
/camera/world/agv3_confidence,1789461281.6431165,1789461281.6431165,0.607
/camera/world/agv2_confidence,1789461281.6431315,1789461281.6431315,0.6076
/camera/world/agv1_confidence,1789461281.643199,1789461281.643199,0.616
/camera/world/agv1_confidence,1789461281.6809506,1789461281.6809506,0.6181
/camera/world/agv2_confidence,1789461281.68096,1789461281.68096,0.611
/camera/world/agv3_confidence,1789461281.6811068,1789461281.6811068,0.6095
/camera/world/agv1_confidence,1789461281.7004373,1789461281.7004373,0.6171
/camera/world/agv2_confidence,1789461281.700455,1789461281.700455,0.6096
/camera/world/agv3_confidence,1789461281.7005782,1789461281.7005782,0.6083
/camera/world/agv2_confidence,1789461281.732378,1789461281.732378,0.6094
/camera/world/agv1_confidence,1789461281.7324147,1789461281.7324147,0.6166
/camera/world/agv3_confidence,1789461281.7325602,1789461281.7325602,0.6099
/camera/world/agv2_confidence,1789461281.771714,1789461281.771714,0.58
/camera/world/agv3_confidence,1789461281.7718172,1789461281.7718172,0.6107
/camera/world/agv1_confidence,1789461281.7718322,1789461281.7718322,0.6175
/camera/world/agv3_confidence,1789461281.8026197,1789461281.8026197,0.6084
/camera/world/agv2_confidence,1789461281.802627,1789461281.802627,0.6099
/camera/world/agv1_confidence,1789461281.8027775,1789461281.8027775,0.6171
/camera/world/agv1_confidence,1789461281.843506,1789461281.843506,0.6173
/camera/world/agv2_confidence,1789461281.8437319,1789461281.8437319,0.6077
/camera/world/agv3_confidence,1789461281.8438451,1789461281.8438451,0.6054
/camera/world/agv1_confidence,1789461281.8735554,1789461281.8735554,0.6172
/camera/world/agv3_confidence,1789461281.8737183,1789461281.8737183,0.6111
/camera/world/agv2_confidence,1789461281.8737385,1789461281.8737385,0.6114
/camera/world/agv2_confidence,1789461281.9070184,1789461281.9070184,0.5832
/camera/world/agv1_confidence,1789461281.9070358,1789461281.9070358,0.6174
/camera/world/agv3_confidence,1789461281.9074821,1789461281.9074821,0.6098
/camera/world/agv3_confidence,1789461281.9415522,1789461281.9415522,0.6103
/camera/world/agv2_confidence,1789461281.9416354,1789461281.9416354,0.6047
/camera/world/agv1_confidence,1789461281.9416745,1789461281.9416745,0.6171
/camera/world/agv3_confidence,1789461281.9725945,1789461281.9725945,0.6115
/camera/world/agv2_confidence,1789461281.9726136,1789461281.9726136,0.6091
/camera/world/agv1_confidence,1789461281.9727042,1789461281.9727042,0.6174
/camera/world/agv1_confidence,1789461282.004918,1789461282.004918,0.6174
/camera/world/agv2_confidence,1789461282.0050764,1789461282.0050764,0.6072
/camera/world/agv3_confidence,1789461282.0051944,1789461282.0051944,0.6079
/camera/world/agv1_confidence,1789461282.0421972,1789461282.0421972,0.6167
/camera/world/agv2_confidence,1789461282.0425136,1789461282.0425136,0.6112
/camera/world/agv3_confidence,1789461282.0425832,1789461282.0425832,0.6121
/camera/world/agv1_confidence,1789461282.070453,1789461282.070453,0.6169
/camera/world/agv2_confidence,1789461282.0705123,1789461282.0705123,0.6129
/camera/world/agv3_confidence,1789461282.0706697,1789461282.0706697,0.6086
/camera/world/agv2_confidence,1789461282.1060705,1789461282.1060705,0.6103
/camera/world/agv3_confidence,1789461282.1061535,1789461282.1061535,0.6102
/camera/world/agv1_confidence,1789461282.1061552,1789461282.1061552,0.6179
/camera/world/agv3_confidence,1789461282.1367166,1789461282.1367166,0.6117
/camera/world/agv1_confidence,1789461282.1367183,1789461282.1367183,0.6163
/camera/world/agv2_confidence,1789461282.1367438,1789461282.1367438,0.5873
/camera/world/agv1_confidence,1789461282.1725678,1789461282.1725678,0.617
/camera/world/agv2_confidence,1789461282.1726208,1789461282.1726208,0.6091
/camera/world/agv3_confidence,1789461282.172805,1789461282.172805,0.613
/camera/world/agv2_confidence,1789461282.2006109,1789461282.2006109,0.6109
/camera/world/agv1_confidence,1789461282.200745,1789461282.200745,0.6172
/camera/world/agv3_confidence,1789461282.200903,1789461282.200903,0.6078
/camera/world/agv2_confidence,1789461282.2377121,1789461282.2377121,0.6116
/camera/world/agv1_confidence,1789461282.2378192,1789461282.2378192,0.6173
/camera/world/agv3_confidence,1789461282.237831,1789461282.237831,0.6096
/camera/world/agv1_confidence,1789461282.2724998,1789461282.2724998,0.6168
/camera/world/agv2_confidence,1789461282.2725072,1789461282.2725072,0.5923
/camera/world/agv3_confidence,1789461282.2725363,1789461282.2725363,0.6107
/camera/world/agv1_confidence,1789461282.3021233,1789461282.3021233,0.6176
/camera/world/agv2_confidence,1789461282.3023238,1789461282.3023238,0.6075
/camera/world/agv3_confidence,1789461282.302573,1789461282.302573,0.6103
/camera/world/agv1_confidence,1789461282.3382158,1789461282.3382158,0.6168
/camera/world/agv2_confidence,1789461282.338362,1789461282.338362,0.6097
/camera/world/agv3_confidence,1789461282.338632,1789461282.338632,0.6098
/camera/world/agv1_confidence,1789461282.3660176,1789461282.3660176,0.618
/camera/world/agv3_confidence,1789461282.3662858,1789461282.3662858,0.6112
/camera/world/agv2_confidence,1789461282.3662908,1789461282.3662908,0.6122
/camera/world/agv1_confidence,1789461282.402827,1789461282.402827,0.6172
/camera/world/agv3_confidence,1789461282.4028792,1789461282.4028792,0.609
/camera/world/agv2_confidence,1789461282.4028957,1789461282.4028957,0.6072
/camera/world/agv1_confidence,1789461282.4393833,1789461282.4393833,0.6164
/camera/world/agv3_confidence,1789461282.4394262,1789461282.4394262,0.6109
/camera/world/agv2_confidence,1789461282.4394915,1789461282.4394915,0.6121
/camera/world/agv1_confidence,1789461282.4661868,1789461282.4661868,0.6169
/camera/world/agv2_confidence,1789461282.466205,1789461282.466205,0.6116
/camera/world/agv3_confidence,1789461282.4665642,1789461282.4665642,0.6115
/camera/world/agv3_confidence,1789461282.5031714,1789461282.5031714,0.6094
/camera/world/agv1_confidence,1789461282.503178,1789461282.503178,0.6168
/camera/world/agv2_confidence,1789461282.503294,1789461282.503294,0.607
/camera/world/agv1_confidence,1789461282.5425186,1789461282.5425186,0.6182
/camera/world/agv2_confidence,1789461282.542591,1789461282.542591,0.6052
/camera/world/agv3_confidence,1789461282.5427332,1789461282.5427332,0.6067
/camera/world/agv1_confidence,1789461282.5666094,1789461282.5666094,0.6181
/camera/world/agv3_confidence,1789461282.566624,1789461282.566624,0.6111
/camera/world/agv2_confidence,1789461282.5666885,1789461282.5666885,0.6106
/camera/world/agv3_confidence,1789461282.6042647,1789461282.6042647,0.6108
/camera/world/agv2_confidence,1789461282.6043687,1789461282.6043687,0.6115
/camera/world/agv1_confidence,1789461282.6044178,1789461282.6044178,0.6168
/camera/world/agv1_confidence,1789461282.6331322,1789461282.6331322,0.6167
/camera/world/agv3_confidence,1789461282.6333466,1789461282.6333466,0.6088
/camera/world/agv2_confidence,1789461282.6334164,1789461282.6334164,0.6135
/camera/world/agv1_confidence,1789461282.6713576,1789461282.6713576,0.6173
/camera/world/agv2_confidence,1789461282.6713598,1789461282.6713598,0.61
/camera/world/agv3_confidence,1789461282.671459,1789461282.671459,0.6068
/camera/world/agv1_confidence,1789461282.707498,1789461282.707498,0.6169
/camera/world/agv2_confidence,1789461282.7075608,1789461282.7075608,0.6116
/camera/world/agv3_confidence,1789461282.7078168,1789461282.7078168,0.6069
/camera/world/agv3_confidence,1789461282.73529,1789461282.73529,0.6125
/camera/world/agv2_confidence,1789461282.7352972,1789461282.7352972,0.6124
/camera/world/agv1_confidence,1789461282.735418,1789461282.735418,0.6162
/camera/world/agv2_confidence,1789461282.7685816,1789461282.7685816,0.5791
/camera/world/agv1_confidence,1789461282.7687335,1789461282.7687335,0.6161
/camera/world/agv3_confidence,1789461282.7687714,1789461282.7687714,0.6094
/camera/world/agv3_confidence,1789461282.8025875,1789461282.8025875,0.6093
/camera/world/agv1_confidence,1789461282.8026927,1789461282.8026927,0.6169
/camera/world/agv2_confidence,1789461282.802706,1789461282.802706,0.6116
/camera/world/agv1_confidence,1789461282.8396232,1789461282.8396232,0.6173
/camera/world/agv2_confidence,1789461282.8398755,1789461282.8398755,0.6121
/camera/world/agv3_confidence,1789461282.8400786,1789461282.8400786,0.6072
/camera/world/agv1_confidence,1789461282.870115,1789461282.870115,0.617
/camera/world/agv2_confidence,1789461282.8702545,1789461282.8702545,0.6063
/camera/world/agv3_confidence,1789461282.8702803,1789461282.8702803,0.6077
/camera/world/agv1_confidence,1789461282.904473,1789461282.904473,0.6169
/camera/world/agv2_confidence,1789461282.9044793,1789461282.9044793,0.6127
/camera/world/agv3_confidence,1789461282.9046245,1789461282.9046245,0.6101
/camera/world/agv1_confidence,1789461282.9347222,1789461282.9347222,0.6168
/camera/world/agv2_confidence,1789461282.9347258,1789461282.9347258,0.6118
/camera/world/agv3_confidence,1789461282.9349039,1789461282.9349039,0.6085
/camera/world/agv1_confidence,1789461282.9709725,1789461282.9709725,0.6163
/camera/world/agv2_confidence,1789461282.9709747,1789461282.9709747,0.6127
/camera/world/agv3_confidence,1789461282.9710512,1789461282.9710512,0.6094
/camera/world/agv3_confidence,1789461283.010264,1789461283.010264,0.6119
/camera/world/agv1_confidence,1789461283.0102801,1789461283.0102801,0.617
/camera/world/agv2_confidence,1789461283.0102873,1789461283.0102873,0.6117
/camera/world/agv2_confidence,1789461283.036396,1789461283.036396,0.6114
/camera/world/agv3_confidence,1789461283.036457,1789461283.036457,0.6054
/camera/world/agv1_confidence,1789461283.0364718,1789461283.0364718,0.6162
/camera/world/agv1_confidence,1789461283.072605,1789461283.072605,0.6183
/camera/world/agv2_confidence,1789461283.0728943,1789461283.0728943,0.6045
/camera/world/agv3_confidence,1789461283.072903,1789461283.072903,0.6103
/camera/world/agv1_confidence,1789461283.1067367,1789461283.1067367,0.6169
/camera/world/agv2_confidence,1789461283.1068802,1789461283.1068802,0.6108
/camera/world/agv3_confidence,1789461283.1070423,1789461283.1070423,0.6111
/camera/world/agv1_confidence,1789461283.1361938,1789461283.1361938,0.6176
/camera/world/agv3_confidence,1789461283.136375,1789461283.136375,0.61
/camera/world/agv2_confidence,1789461283.1364126,1789461283.1364126,0.6114
/camera/world/agv1_confidence,1789461283.1723235,1789461283.1723235,0.6168
/camera/world/agv2_confidence,1789461283.1724386,1789461283.1724386,0.6119
/camera/world/agv3_confidence,1789461283.1726458,1789461283.1726458,0.6107
/camera/world/agv2_confidence,1789461283.1998763,1789461283.1998763,0.6064
/camera/world/agv1_confidence,1789461283.1998854,1789461283.1998854,0.6184
/camera/world/agv3_confidence,1789461283.2001934,1789461283.2001934,0.6064
/camera/world/agv1_confidence,1789461283.2460246,1789461283.2460246,0.6181
/camera/world/agv2_confidence,1789461283.2460828,1789461283.2460828,0.612
/camera/world/agv3_confidence,1789461283.246145,1789461283.246145,0.6068
/camera/world/agv3_confidence,1789461283.2729812,1789461283.2729812,0.6065
/camera/world/agv2_confidence,1789461283.2730074,1789461283.2730074,0.6088
/camera/world/agv1_confidence,1789461283.2730365,1789461283.2730365,0.6182
/camera/world/agv1_confidence,1789461283.3021894,1789461283.3021894,0.6191
/camera/world/agv2_confidence,1789461283.302197,1789461283.302197,0.6116
/camera/world/agv3_confidence,1789461283.3022087,1789461283.3022087,0.6121
/camera/world/agv1_confidence,1789461283.337987,1789461283.337987,0.617
/camera/world/agv3_confidence,1789461283.3381882,1789461283.3381882,0.6088
/camera/world/agv2_confidence,1789461283.3381913,1789461283.3381913,0.613
/camera/world/agv3_confidence,1789461283.3735938,1789461283.3735938,0.6121
/camera/world/agv1_confidence,1789461283.3736675,1789461283.3736675,0.6175
/camera/world/agv2_confidence,1789461283.3737552,1789461283.3737552,0.6119
/camera/world/agv1_confidence,1789461283.39854,1789461283.39854,0.6181
/camera/world/agv2_confidence,1789461283.39881,1789461283.39881,0.6116
/camera/world/agv3_confidence,1789461283.399203,1789461283.399203,0.609
/camera/world/agv1_confidence,1789461283.4347024,1789461283.4347024,0.6162
/camera/world/agv2_confidence,1789461283.4349194,1789461283.4349194,0.6136
/camera/world/agv3_confidence,1789461283.4350462,1789461283.4350462,0.6106
/camera/world/agv2_confidence,1789461283.4720452,1789461283.4720452,0.6136
/camera/world/agv1_confidence,1789461283.4720767,1789461283.4720767,0.6154
/camera/world/agv3_confidence,1789461283.4721534,1789461283.4721534,0.609
/camera/world/agv1_confidence,1789461283.5014544,1789461283.5014544,0.614
/camera/world/agv3_confidence,1789461283.501528,1789461283.501528,0.6115
/camera/world/agv2_confidence,1789461283.5015674,1789461283.5015674,0.6126
/camera/world/agv1_confidence,1789461283.5361419,1789461283.5361419,0.6145
/camera/world/agv2_confidence,1789461283.536297,1789461283.536297,0.6119
/camera/world/agv3_confidence,1789461283.5364873,1789461283.5364873,0.6099
/camera/world/agv1_confidence,1789461283.5726535,1789461283.5726535,0.6164
/camera/world/agv3_confidence,1789461283.572781,1789461283.572781,0.6115
/camera/world/agv2_confidence,1789461283.572794,1789461283.572794,0.6138
/camera/world/agv1_confidence,1789461283.6001105,1789461283.6001105,0.6161
/camera/world/agv3_confidence,1789461283.6002667,1789461283.6002667,0.6117
/camera/world/agv2_confidence,1789461283.6002882,1789461283.6002882,0.6112
/camera/world/agv3_confidence,1789461283.6367438,1789461283.6367438,0.613
/camera/world/agv2_confidence,1789461283.636801,1789461283.636801,0.6155
/camera/world/agv1_confidence,1789461283.6368325,1789461283.6368325,0.6171
/camera/world/agv1_confidence,1789461283.6704702,1789461283.6704702,0.6164
/camera/world/agv3_confidence,1789461283.6705801,1789461283.6705801,0.609
/camera/world/agv2_confidence,1789461283.67063,1789461283.67063,0.6127
/camera/world/agv1_confidence,1789461283.7063515,1789461283.7063515,0.6193
/camera/world/agv2_confidence,1789461283.7065306,1789461283.7065306,0.6143
/camera/world/agv3_confidence,1789461283.706533,1789461283.706533,0.6114
/camera/world/agv1_confidence,1789461283.7367077,1789461283.7367077,0.616
/camera/world/agv3_confidence,1789461283.7368605,1789461283.7368605,0.6051
/camera/world/agv2_confidence,1789461283.7368906,1789461283.7368906,0.614
/camera/world/agv1_confidence,1789461283.772414,1789461283.772414,0.6164
/camera/world/agv2_confidence,1789461283.7726142,1789461283.7726142,0.6118
/camera/world/agv3_confidence,1789461283.7727046,1789461283.7727046,0.6108
/camera/world/agv1_confidence,1789461283.8052204,1789461283.8052204,0.6134
/camera/world/agv2_confidence,1789461283.8052409,1789461283.8052409,0.6143
/camera/world/agv3_confidence,1789461283.8053608,1789461283.8053608,0.6123
/camera/world/agv2_confidence,1789461283.8327336,1789461283.8327336,0.6126
/camera/world/agv3_confidence,1789461283.8328378,1789461283.8328378,0.6098
/camera/world/agv1_confidence,1789461283.8328578,1789461283.8328578,0.615
/camera/world/agv1_confidence,1789461283.8722756,1789461283.8722756,0.6143
/camera/world/agv2_confidence,1789461283.8723514,1789461283.8723514,0.614
/camera/world/agv3_confidence,1789461283.872359,1789461283.872359,0.6117
/camera/world/agv1_confidence,1789461283.9074118,1789461283.9074118,0.6172
/camera/world/agv3_confidence,1789461283.9074743,1789461283.9074743,0.6107
/camera/world/agv2_confidence,1789461283.9075127,1789461283.9075127,0.6117
/camera/world/agv3_confidence,1789461283.9394073,1789461283.9394073,0.6104
/camera/world/agv2_confidence,1789461283.9394164,1789461283.9394164,0.6133
/camera/world/agv1_confidence,1789461283.939505,1789461283.939505,0.6167
/camera/world/agv1_confidence,1789461283.9716318,1789461283.9716318,0.6164
/camera/world/agv2_confidence,1789461283.9717603,1789461283.9717603,0.614
/camera/world/agv3_confidence,1789461283.9718022,1789461283.9718022,0.6114
/camera/world/agv1_confidence,1789461284.004609,1789461284.004609,0.6159
/camera/world/agv3_confidence,1789461284.0047078,1789461284.0047078,0.588
/camera/world/agv2_confidence,1789461284.0047202,1789461284.0047202,0.6128
/camera/world/agv1_confidence,1789461284.0384128,1789461284.0384128,0.6176
/camera/world/agv3_confidence,1789461284.0384853,1789461284.0384853,0.6097
/camera/world/agv2_confidence,1789461284.038512,1789461284.038512,0.6117
/camera/world/agv2_confidence,1789461284.072627,1789461284.072627,0.6133
/camera/world/agv1_confidence,1789461284.0726485,1789461284.0726485,0.6184
/camera/world/agv3_confidence,1789461284.0727603,1789461284.0727603,0.606
/camera/world/agv2_confidence,1789461284.104064,1789461284.104064,0.6103
/camera/world/agv1_confidence,1789461284.1040668,1789461284.1040668,0.6173
/camera/world/agv3_confidence,1789461284.104096,1789461284.104096,0.6112
/camera/world/agv3_confidence,1789461284.1325924,1789461284.1325924,0.6132
/camera/world/agv2_confidence,1789461284.1326838,1789461284.1326838,0.6129
/camera/world/agv1_confidence,1789461284.1327655,1789461284.1327655,0.6162
/camera/world/agv1_confidence,1789461284.1720283,1789461284.1720283,0.615
/camera/world/agv3_confidence,1789461284.1721194,1789461284.1721194,0.6101
/camera/world/agv2_confidence,1789461284.1721725,1789461284.1721725,0.6121
/camera/world/agv2_confidence,1789461284.2062764,1789461284.2062764,0.6107
/camera/world/agv1_confidence,1789461284.20632,1789461284.20632,0.6157
/camera/world/agv3_confidence,1789461284.2063606,1789461284.2063606,0.6108
/camera/world/agv1_confidence,1789461284.2366529,1789461284.2366529,0.6153
/camera/world/agv3_confidence,1789461284.23669,1789461284.23669,0.6113
/camera/world/agv2_confidence,1789461284.2367303,1789461284.2367303,0.6139
/camera/world/agv1_confidence,1789461284.2721894,1789461284.2721894,0.6175
/camera/world/agv3_confidence,1789461284.2721953,1789461284.2721953,0.6114
/camera/world/agv2_confidence,1789461284.272204,1789461284.272204,0.6064
/camera/world/agv3_confidence,1789461284.3056633,1789461284.3056633,0.6134
/camera/world/agv1_confidence,1789461284.3056872,1789461284.3056872,0.6173
/camera/world/agv2_confidence,1789461284.3057926,1789461284.3057926,0.6139
/camera/world/agv1_confidence,1789461284.3316262,1789461284.3316262,0.616
/camera/world/agv2_confidence,1789461284.3317623,1789461284.3317623,0.6144
/camera/world/agv3_confidence,1789461284.3317864,1789461284.3317864,0.6115
/camera/world/agv1_confidence,1789461284.370208,1789461284.370208,0.6165
/camera/world/agv3_confidence,1789461284.3703315,1789461284.3703315,0.6113
/camera/world/agv2_confidence,1789461284.3704495,1789461284.3704495,0.6129
/camera/world/agv3_confidence,1789461284.4065077,1789461284.4065077,0.609
/camera/world/agv1_confidence,1789461284.406599,1789461284.406599,0.6171
/camera/world/agv2_confidence,1789461284.4066532,1789461284.4066532,0.6131
/camera/world/agv3_confidence,1789461284.4359763,1789461284.4359763,0.6107
/camera/world/agv1_confidence,1789461284.4360201,1789461284.4360201,0.6176
/camera/world/agv2_confidence,1789461284.4360719,1789461284.4360719,0.6104
/camera/world/agv2_confidence,1789461284.4722586,1789461284.4722586,0.6153
/camera/world/agv1_confidence,1789461284.4722605,1789461284.4722605,0.6165
/camera/world/agv3_confidence,1789461284.4723969,1789461284.4723969,0.6089
/camera/world/agv2_confidence,1789461284.5130057,1789461284.5130057,0.6139
/camera/world/agv1_confidence,1789461284.5130453,1789461284.5130453,0.6178
/camera/world/agv3_confidence,1789461284.5132976,1789461284.5132976,0.6124
/camera/world/agv3_confidence,1789461284.5417001,1789461284.5417001,0.6103
/camera/world/agv1_confidence,1789461284.5418625,1789461284.5418625,0.6174
/camera/world/agv2_confidence,1789461284.5419621,1789461284.5419621,0.5988
/camera/world/agv1_confidence,1789461284.569078,1789461284.569078,0.6167
/camera/world/agv2_confidence,1789461284.5690866,1789461284.5690866,0.6104
/camera/world/agv3_confidence,1789461284.5690956,1789461284.5690956,0.6119
/camera/world/agv2_confidence,1789461284.6101696,1789461284.6101696,0.6134
/camera/world/agv1_confidence,1789461284.61017,1789461284.61017,0.6171
/camera/world/agv3_confidence,1789461284.6102903,1789461284.6102903,0.6117
/camera/world/agv1_confidence,1789461284.6416247,1789461284.6416247,0.6165
/camera/world/agv3_confidence,1789461284.6416585,1789461284.6416585,0.6117
/camera/world/agv2_confidence,1789461284.6417656,1789461284.6417656,0.6143
/camera/world/agv1_confidence,1789461284.669434,1789461284.669434,0.6173
/camera/world/agv2_confidence,1789461284.669504,1789461284.669504,0.6151
/camera/world/agv3_confidence,1789461284.6697195,1789461284.6697195,0.6095
/camera/world/agv1_confidence,1789461284.7048116,1789461284.7048116,0.6171
/camera/world/agv2_confidence,1789461284.704845,1789461284.704845,0.6119
/camera/world/agv3_confidence,1789461284.7051034,1789461284.7051034,0.6098
/camera/world/agv2_confidence,1789461284.7394223,1789461284.7394223,0.6136
/camera/world/agv1_confidence,1789461284.739627,1789461284.739627,0.6137
/camera/world/agv3_confidence,1789461284.7396817,1789461284.7396817,0.6115
/camera/world/agv1_confidence,1789461284.7717946,1789461284.7717946,0.6169
/camera/world/agv3_confidence,1789461284.7718253,1789461284.7718253,0.6112
/camera/world/agv2_confidence,1789461284.7718472,1789461284.7718472,0.6148
/camera/world/agv2_confidence,1789461284.8031523,1789461284.8031523,0.6129
/camera/world/agv1_confidence,1789461284.803198,1789461284.803198,0.618
/camera/world/agv3_confidence,1789461284.8032236,1789461284.8032236,0.6125
/camera/world/agv1_confidence,1789461284.8429966,1789461284.8429966,0.6179
/camera/world/agv2_confidence,1789461284.843083,1789461284.843083,0.6139
/camera/world/agv3_confidence,1789461284.8431513,1789461284.8431513,0.6114
/camera/world/agv2_confidence,1789461284.8702264,1789461284.8702264,0.6137
/camera/world/agv1_confidence,1789461284.870246,1789461284.870246,0.6159
/camera/world/agv3_confidence,1789461284.87026,1789461284.87026,0.6116
/camera/world/agv2_confidence,1789461284.905295,1789461284.905295,0.6131
