topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_disturbance_state,1789461268.1659758,1789461268.1659758,classic_additive_candidate_A:header27+3x3,"[1789461268.1653044,1789461268.1658423,NaN,0.0,0.0,0.0,0.0,0.009363469859404436,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.0038701316494001536,-0.003994732342725813,-0.0038701316494001536,-0.003994732342725813,0.0,0.0,2.0,0.009177588931182564,-0.005479872158347601,0.025359774826023782,-0.009063124098165115,-0.00893886817954358,2.2653509418847385e-05,-0.0004075371812193927,0.012272804647721241,0.043449851894343805]"
/multi_agv/classic_additive_disturbance_state,1789461268.1761053,1789461268.1761053,classic_additive_candidate_A:header27+3x3,"[1789461268.1753619,1789461268.175926,NaN,0.0,0.0,0.0,0.0,0.00929176531943007,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.004163973755615052,-0.00429751294419634,-0.004163973755615052,-0.00429751294419634,0.0,0.0,2.0,0.009200637262467391,-0.005476993108067823,0.025621363852528917,-0.009124925669475974,-0.00893932421235039,7.207530684438801e-05,-0.00039613872273555124,0.012273592172544897,0.043449851894343805]"
/multi_agv/classic_additive_disturbance_state,1789461268.18615,1789461268.18615,classic_additive_candidate_A:header27+3x3,"[1789461268.1853578,1789461268.1858938,NaN,0.0,0.0,0.0,0.0,0.009334289313713641,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.004477128166575049,-0.004614862658472125,-0.004477128166575049,-0.004614862658472125,0.0,0.0,2.0,0.0093331185897276,-0.00547572237151217,0.02570398020454346,-0.00921568757848964,-0.008945068277561086,0.0006994432633196778,-0.00042705196728680357,0.012309749598746098,0.04411688246410981]"
/multi_agv/classic_additive_disturbance_state,1789461268.1961226,1789461268.1961226,classic_additive_candidate_A:header27+3x3,"[1789461268.1952848,1789461268.195903,NaN,0.0,0.0,0.0,0.0,0.009336295653748477,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.004768114455935536,-0.004892821272402426,-0.004768114455935536,-0.004892821272402426,0.0,0.0,2.0,0.009519824426284991,-0.005374622378105624,0.02492991604169951,-0.009110480353254475,-0.008665851828485518,0.002589541684907856,-0.00040932102358830344,0.012310652707891835,0.04411688246410981]"
/multi_agv/classic_additive_disturbance_state,1789461268.2062528,1789461268.2062528,classic_additive_candidate_A:header27+3x3,"[1789461268.2053564,1789461268.2060363,NaN,0.0,0.0,0.0,0.0,0.009227467421361725,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.005014680710687784,-0.005148025078227056,-0.005014680710687784,-0.005148025078227056,0.0,0.0,2.0,0.009367615833491352,-0.00537394056194873,0.024943779474549895,-0.008832920321586469,-0.008665543347077805,0.002563903110142859,-0.0003857892614395872,0.012311630052694278,0.04411688246410981]"
/multi_agv/classic_additive_disturbance_state,1789461268.2161107,1789461268.2161107,classic_additive_candidate_A:header27+3x3,"[1789461268.2153382,1789461268.2159357,NaN,0.0,0.0,0.0,0.0,0.009086461502425824,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.00526737854537093,-0.0054085860408734105,-0.00526737854537093,-0.0054085860408734105,0.0,0.0,2.0,0.009178086298390105,-0.005370267953398289,0.025275298907422288,-0.00876232847388623,-0.008667072624776827,0.0027447479999519833,-0.0004197990117667692,0.012389556220235506,0.045403844441894194]"
/multi_agv/classic_additive_disturbance_state,1789461268.2261605,1789461268.2261605,classic_additive_candidate_A:header27+3x3,"[1789461268.225338,1789461268.2258787,NaN,0.0,0.0,0.0,0.0,0.009091385563745679,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.005582342098005789,-0.005730889095544576,-0.005582342098005789,-0.005730889095544576,0.0,0.0,2.0,0.009300121994935967,-0.0057607800699472425,0.027169372280588907,-0.008833432079299411,-0.008668942660186,0.002964660186854335,-0.0005270278037411878,0.012390687657932949,0.04540041801790497]"
/multi_agv/classic_additive_disturbance_state,1789461268.2360394,1789461268.2360394,classic_additive_candidate_A:header27+3x3,"[1789461268.2353623,1789461268.2359192,NaN,0.0,0.0,0.0,0.0,0.0091807037659358,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.005943227514324671,-0.006100260912052032,-0.005943227514324671,-0.006100260912052032,0.0,0.0,2.0,0.009412318140378424,-0.005760769060883588,0.027093775583003164,-0.00890402867459315,-0.00866918133237692,0.0029998796495556645,-0.0004316420741901332,0.012391901018683127,0.04537236545041505]"
/multi_agv/classic_additive_disturbance_state,1789461268.2460117,1789461268.2460117,classic_additive_candidate_A:header27+3x3,"[1789461268.2453208,1789461268.2458422,NaN,0.0,0.0,0.0,0.0,0.00913213977591254,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.006179108072298283,-0.006344186459649457,-0.006179108072298283,-0.006344186459649457,0.0,0.0,2.0,0.009300293098441149,-0.005763950314030449,0.02667391039173369,-0.00869961870796434,-0.008669464821078237,0.0030426697638879212,-0.0003897281168843299,0.012393254814133968,0.04514503012036565]"
/multi_agv/classic_additive_disturbance_state,1789461268.2559896,1789461268.2559896,classic_additive_candidate_A:header27+3x3,"[1789461268.2553535,1789461268.25588,NaN,0.0,0.0,0.0,0.0,0.009085124430191372,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.006357897513996588,-0.006548745193586723,-0.006357897513996588,-0.006548745193586723,0.0,0.0,2.0,0.009160362891586577,-0.006056498855593373,0.028280936085277483,-0.008595435489970443,-0.008761404904852516,0.0019617009402815196,-0.0005425979206912228,0.01219883556667327,0.043504274090956196]"
