topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789391710.971609,1789391710.9711397,world,1,1,1,True,True,True,1789391710.9628415,1789391710.964563,1789391710.9628584,1.1034499542030485,1.2216134257928795,0.9105296540770342,-0.8680184606532183,-0.4886448271999412,-0.5043488366625754,-1.7971826633107009,-1.3120496929212562,-1.194273594022816,True,True,True,1.1074520321406713,1.2469649371936982,0.9469602820149833,-0.8506434132523853,-0.584426596183888,-0.5964881645744216,-1.7971826633107009,-1.3120496929212562,-1.194273594022816,True,True,True,1.4711683844241612,1.4711059251337089,1.4709857089204954,0.09996906156971608,0.09992204971814005,0.09991991541393391,1,True,1789391710.9628415,1.1004590837831176,-0.677186058003565,-1.5305581722282844,True,1.471085221789474,0.10000760306588327
/multi_agv/cooperative_state,1789391710.981798,1789391710.9812627,world,1,1,1,True,True,True,1789391710.9708073,1789391710.9725392,1789391710.9708142,1.1032653166744897,1.2218603416978289,0.9107583825497356,-0.8688179953173873,-0.4895798591283028,-0.5049282895939602,-1.798315304176956,-1.3131858055542922,-1.195405953985969,True,True,True,1.1072870717295609,1.247103017883046,0.9470846522676375,-0.8514474919776159,-0.5853903684631784,-0.5971088110091824,-1.798315304176956,-1.3131858055542922,-1.195405953985969,True,True,True,1.4719638335150618,1.4719021835955175,1.4717798802328126,0.09994684725499839,0.09990326554882278,0.09990054566650154,1,True,1789391710.9708073,1.1004915806267481,-0.677982223816659,-1.53169920742842,True,1.4718806590535956,0.10000252045596524
/multi_agv/cooperative_state,1789391710.9915419,1789391710.99114,world,1,1,1,True,True,True,1789391710.9828436,1789391710.9844646,1789391710.982856,1.1029840207462334,1.2222278766204657,0.91110394844201,-0.8700282006971696,-0.49097971084219827,-0.5058074083550658,-1.8000398649637341,-1.3148900665820429,-1.1971296516943586,True,True,True,1.1070357262947927,1.2473072301088797,0.9472712729199813,-0.8526646589459088,-0.5868331011244579,-0.5980504083068515,-1.8000398649637341,-1.3148900665820429,-1.1971296516943586,True,True,True,1.4731680660136788,1.4730939779756829,1.4729839206929873,0.09996745001649895,0.0999100089719962,0.09991810702748041,1,True,1789391710.9828436,1.100538076441218,-0.679182722792406,-1.5333933166811067,True,1.4730797416414354,0.09991734253542986
/multi_agv/cooperative_state,1789391711.0017993,1789391711.0012035,world,1,1,1,True,True,True,1789391710.9908414,1789391710.9924722,1789391710.9908133,1.1027963427045897,1.2224731761767194,0.9113310487243158,-0.8708304314167136,-0.491919435332849,-0.5063875829616962,-1.801177082551095,-1.3160308723279655,-1.1982620523761989,True,True,True,1.1068677917539893,1.247443163270845,0.9473938939993274,-0.8534715085630875,-0.5878013739058628,-0.598671479664591,-1.801177082551095,-1.3160308723279655,-1.1982620523761989,True,True,True,1.473966732603935,1.4738937527110523,1.473778185017776,0.09994623888741505,0.0999035825462556,0.09989784762658946,1,True,1789391710.9908133,1.1005682830080539,-0.6799814540445138,-1.53454307440561,True,1.4738776520284447,0.09991822137181586
/multi_agv/cooperative_state,1789391711.0115385,1789391711.0111399,world,1,1,1,True,True,True,1789391711.00284,1789391711.0045643,1789391711.002815,1.102512510752021,1.222841852333338,0.9116729431846944,-0.8720359084710476,-0.49334014806598214,-0.507264703692518,-1.802896046435914,-1.3177594926370115,-1.1999799219912013,True,True,True,1.106613793132958,1.2476460587369678,0.9475772036234935,-0.8546840099342357,-0.5892651069905818,-0.5996104154627073,-1.802896046435914,-1.3177594926370115,-1.1999799219912013,True,True,True,1.4751670561941692,1.475102314044873,1.4749781325648805,0.09996462945120252,0.09991211496909654,0.09991448301837609,1,True,1789391711.002815,1.1006123518311397,-0.6811865107958415,-1.5362763098238208,True,1.47508119553873,0.09999588679567477
/multi_agv/cooperative_state,1789391711.0216825,1789391711.021142,world,1,1,1,True,True,True,1789391711.010804,1789391711.012533,1789391711.0108144,1.1023233472423288,1.2230831680408274,0.9118995748662733,-0.8728342109368427,-0.49427557495137264,-0.5078485838395091,-1.8040284307046106,-1.3188945580798321,-1.201118280484915,True,True,True,1.1064442760064768,1.2477784773833176,0.9476986895389787,-0.8554869677518055,-0.5902286264738683,-0.6002351076871488,-1.8040284307046106,-1.3188945580798321,-1.201118280484915,True,True,True,1.4759623398923294,1.475897720546305,1.4757765905250022,0.09994393118319966,0.09989305056417089,0.09989448231342643,1,True,1789391711.010804,1.1006404809762576,-0.6819835673042741,-1.5374103579279992,True,1.4758773546506048,0.09996461895053477
/multi_agv/cooperative_state,1789391711.0317683,1789391711.031173,world,1,1,1,True,True,True,1789391711.022847,1789391711.0244799,1789391711.0228577,1.1020350257446796,1.2234437200522719,0.9122401496316235,-0.8740432751235637,-0.4956814754231962,-0.5087297564417474,-1.8057535163696834,-1.3206063458902362,-1.2028422054356458,True,True,True,1.1061858738427552,1.2479747420297052,0.9478799437536551,-0.8567031667021408,-0.5916766594729321,-0.6011778579632995,-1.8057535163696834,-1.3206063458902362,-1.2028422054356458,True,True,True,1.4771670554938017,1.4770929183270263,1.476980754636595,0.09996204812250845,0.09992291331038405,0.0999129344537142,1,True,1789391711.022847,1.1006801865420386,-0.6831858947127908,-1.5391116251485786,True,1.477078017183817,0.09991089364676557
/multi_agv/cooperative_state,1789391711.0420036,1789391711.0411718,world,1,1,1,True,True,True,1789391711.0308123,1789391711.0324802,1789391711.0308132,1.1018435340446604,1.2236833268574199,0.9124639020980272,-0.8748412320388377,-0.4966213408343516,-0.50931114152929,-1.8068865359670185,-1.3217459814806205,-1.2039748272963045,True,True,True,1.106014026156903,1.248104933400218,0.9479989646417498,-0.8575058377386863,-0.5926444189659589,-0.6017995501544454,-1.8068865359670185,-1.3217459814806205,-1.2039748272963045,True,True,True,1.4779625367197207,1.4778916338442136,1.4777749168667913,0.09994323895175834,0.09990528552136116,0.09989533089287707,1,True,1789391711.0308123,1.1007059747329568,-0.6839832689530302,-1.5402576402801922,True,1.4778744139922235,0.09994987482563004
/multi_agv/cooperative_state,1789391711.0517256,1789391711.0511768,world,1,1,1,True,True,True,1789391711.0428073,1789391711.044581,1789391711.042813,1.1015529190922897,1.2240443782155506,0.9128007179107223,-0.8760446773322466,-0.4980461230808799,-0.5101900381084926,-1.8086048927215423,-1.323479266160186,-1.20569237752056,True,True,True,1.105753193424552,1.2482995128268635,0.9481768746317448,-0.858716475015395,-0.5941113865478953,-0.6027393435388936,-1.8086048927215423,-1.323479266160186,-1.20569237752056,True,True,True,1.4791624654546576,1.479101901073406,1.4789748644138956,0.09996161106822946,0.09992749389555379,0.09991564798349835,1,True,1789391711.0428073,1.10074319362772,-0.6851890683673947,-1.5419944371454486,True,1.479078465230811,0.1000276788683236
/multi_agv/cooperative_state,1789391711.0618396,1789391711.0612888,world,1,1,1,True,True,True,1789391711.0508072,1789391711.052481,1789391711.0508537,1.101358344979102,1.2242783136922712,0.9130251241773151,-0.8768454022611393,-0.4989748526898864,-0.5107781268413115,-1.809742247912885,-1.3246045038577854,-1.206836435537992,True,True,True,1.1055783249112885,1.248425336715075,0.9482953759951793,-0.859521988354754,-0.5950673481259827,-0.6033678440711662,-1.809742247912885,-1.3246045038577854,-1.206836435537992,True,True,True,1.479961261509611,1.479890566940276,1.4797770876467058,0.09993944733628543,0.09990822055828227,0.09988666583983814,1,True,1789391711.0508072,1.1007663458738477,-0.6859857268506343,-1.5431107291638986,True,1.4798740642948685,0.09981152389093464
/multi_agv/cooperative_state,1789391711.0721934,1789391711.0711753,world,1,1,1,True,True,True,1789391711.0628095,1789391711.0645697,1789391711.0628679,1.101064119032547,1.2246350227990535,0.9133596885395026,-0.8780487278732383,-0.5003995872135086,-0.5116586829020774,-1.8114615965219452,-1.3263366273496937,-1.2085553634767545,True,True,True,1.105313877700197,1.2486155656127798,0.9484707332772271,-0.8607325951852871,-0.596533764103723,-0.6043088903353342,-1.8114615965219452,-1.3263366273496937,-1.2085553634767545,True,True,True,1.4811619047064726,1.4810999220201178,1.4809777582136725,0.09995856036468621,0.09993447660756241,0.09989693903693865,1,True,1789391711.0628095,1.100800058863401,-0.6871917498747816,-1.5448447634984406,True,1.4810782331713743,0.09989506196327298
/multi_agv/cooperative_state,1789391711.081657,1789391711.0811422,world,1,1,1,True,True,True,1789391711.0708077,1789391711.0724494,1789391711.0708756,1.1008673004654463,1.2248657050880107,0.913581672908065,-0.8788487224448515,-0.5013265699322925,-0.5122454595387788,-1.8125988310762673,-1.3274586284304193,-1.2096957582207168,True,True,True,1.1051367488851804,1.2487383701796144,0.9485870370281495,-0.8615374339257599,-0.5974875925008163,-0.6049356471684318,-1.8125988310762673,-1.3274586284304193,-1.2096957582207168,True,True,True,1.4819605289074806,1.481886533396698,1.4817775445756005,0.09993687649567153,0.09991301089715951,0.09989282223904929,1,True,1789391711.0708077,1.100820718697648,-0.687986891198336,-1.545959743833728,True,1.48187224627656,0.09974712911408601
/multi_agv/cooperative_state,1789391711.0915844,1789391711.0911415,world,1,1,1,True,True,True,1789391711.0828424,1789391711.0845351,1789391711.0828645,1.100568998264539,1.2252183084006463,0.9139129686562342,-0.8800537915804456,-0.5027521636893293,-0.5131249691002465,-1.8143191525239113,-1.3291909116196108,-1.2114088003109231,True,True,True,1.104868221332782,1.2489243596341124,0.9487594992993791,-0.862749873497841,-0.5989543961733849,-0.6058749863624355,-1.8143191525239113,-1.3291909116196108,-1.2114088003109231,True,True,True,1.4831637589483813,1.4830957610680218,1.4829754384805616,0.09994558881453994,0.099941331598492,0.09989767708985245,1,True,1789391711.0828424,1.1008506934220912,-0.6891930853445537,-1.5476983174170569,True,1.4830764868089314,0.09988699783989427
/multi_agv/cooperative_state,1789391711.1021504,1789391711.1011798,world,1,1,1,True,True,True,1789391711.090803,1789391711.092533,1789391711.090816,1.1003708062462998,1.2254498025048794,0.9141315784985449,-0.8808495678410362,-0.5036939056540546,-0.5137078382623551,-1.8154515179094217,-1.3303301809127288,-1.2125405149056017,True,True,True,1.1046896209118837,1.2490462381282066,0.9488731203005727,-0.8635505291427634,-0.5999230832764066,-0.6064972324473478,-1.8154515179094217,-1.3303301809127288,-1.2125405149056017,True,True,True,1.4839587271569015,1.4838942325512146,1.483769030932894,0.0999291467045065,0.09991986988048343,0.09987897041577196,1,True,1789391711.090803,1.100869659780221,-0.6899902816221726,-1.5488445054260067,True,1.4838725111670126,0.0999315955085626
/multi_agv/cooperative_state,1789391711.1118102,1789391711.111148,world,1,1,1,True,True,True,1789391711.1028428,1789391711.1045456,1789391711.1028223,1.1000689739524518,1.2257962034883914,0.9144610135005697,-0.8820541526795845,-0.5051118481879722,-0.5145900169945723,-1.8171725514051404,-1.3320520288173676,-1.2142591296949614,True,True,True,1.1044175544323134,1.249226912206859,0.9490430348490224,-0.8647625724218357,-0.6013815126153,-0.6074389814446681,-1.8171725514051404,-1.3320520288173676,-1.2142591296949614,True,True,True,1.4851623279518356,1.4850962270790375,1.4849695606088247,0.09993685239833949,0.09994832229382024,0.09990153378078905,1,True,1789391711.1028223,1.1008958338293984,-0.6911943554939347,-1.550564387577627,True,1.4850745414226583,0.09993449339747631
/multi_agv/cooperative_state,1789391711.1221244,1789391711.1212854,world,1,1,1,True,True,True,1789391711.1108217,1789391711.1125405,1789391711.1108272,1.0998681105626331,1.2260249489692387,0.9146793626453471,-0.8828509490068766,-0.506054028930972,-0.515177283146004,-1.8183072559028384,-1.333191110674227,-1.2153982964223633,True,True,True,1.1042363090726584,1.249345983482547,0.9491555911271443,-0.865564314233821,-0.6023503203924249,-0.6080655820305831,-1.8183072559028384,-1.333191110674227,-1.2153982964223633,True,True,True,1.485958886359958,1.4858945118128843,1.4857680714126444,0.09991606362799765,0.09992853140624018,0.09987176795392057,1,True,1789391711.1108217,1.1009126278941166,-0.6919934055522763,-1.5517047925095468,True,1.4858723687274633,0.0999322479226334
/multi_agv/cooperative_state,1789391711.1318262,1789391711.131143,world,1,1,1,True,True,True,1789391711.1228368,1789391711.124547,1789391711.1228216,1.0995634416829643,1.2263670925527344,0.9150058305118116,-0.884052301079905,-0.507472125213448,-0.5160591904303671,-1.8200248708485651,-1.334911285587522,-1.2171125272304446,True,True,True,1.1039613255171072,1.2495224461794365,0.9493227764322463,-0.8667731946857252,-0.6038083904432272,-0.6090064530188584,-1.8200248708485651,-1.334911285587522,-1.2171125272304446,True,True,True,1.487160116126596,1.4870957935750746,1.4869669046773937,0.09992817907038543,0.09995331342015937,0.0998873609230107,1,True,1789391711.1228216,1.10093551604293,-0.693196012715937,-1.5534243212965582,True,1.4870728643718631,0.09993803086128945
/multi_agv/cooperative_state,1789391711.1420763,1789391711.1411996,world,1,1,1,True,True,True,1789391711.1308248,1789391711.132513,1789391711.1309385,1.0993601176311776,1.2265923607769447,0.9152256164928436,-0.8848492591679539,-0.508411684525481,-0.5166555399241577,-1.8211607558010918,-1.3360463286340047,-1.2182682268221199,True,True,True,1.1037776257008955,1.24963835370337,0.9494351204062028,-0.8675751594098196,-0.6047741700166469,-0.6096424005121024,-1.8211607558010918,-1.3360463286340047,-1.2182682268221199,True,True,True,1.4879574136220899,1.4878913033432077,1.487776942658348,0.09990498400690691,0.099935174395411,0.09986903424387951,1,True,1789391711.1308248,1.1009503666034892,-0.6939972433128562,-1.5545454431281753,True,1.4878728325180037,0.09969857568653039
/multi_agv/cooperative_state,1789391711.1518614,1789391711.1511421,world,1,1,1,True,True,True,1789391711.1428347,1789391711.1444497,1789391711.142926,1.0990522145360386,1.2269285303264388,0.9155493042157179,-0.886048988908614,-0.5098226465111234,-0.5175377035221707,-1.8228773858642864,-1.337756516913744,-1.2199811747144933,True,True,True,1.103499369321356,1.2498096916380965,0.9495994763715203,-0.8687824978257267,-0.6062244040523109,-0.6105830267585387,-1.8228773858642864,-1.337756516913744,-1.2199811747144933,True,True,True,1.4891578921506143,1.4890857127856636,1.488974621271749,0.0999155378144002,0.09996058829246578,0.09987743944745922,1,True,1789391711.1428347,1.1009695124436576,-0.6951966428788587,-1.556250999525878,True,1.4890700526539962,0.09973342331011306
/multi_agv/cooperative_state,1789391711.1623275,1789391711.161264,world,1,1,1,True,True,True,1789391711.1508045,1789391711.1525593,1789391711.1509202,1.098847053254016,1.2271550845583534,0.9157640228704131,-0.8868436820318928,-0.5107796125792807,-0.5181254784301867,-1.8240106577558086,-1.3389114952891388,-1.221118905435787,True,True,True,1.1033137728084026,1.249924888688008,0.9497083124885348,-0.8695822418711628,-0.6072077330623491,-0.6112094813647462,-1.8240106577558086,-1.3389114952891388,-1.221118905435787,True,True,True,1.4899535028412307,1.4898954270430034,1.4897723639218003,0.09989792685374062,0.09993782295017922,0.09986004990619972,1,True,1789391711.1508045,1.1009823246616486,-0.695999818766086,-1.5574166387676154,True,1.4898719289100741,0.09984825244691455
/multi_agv/cooperative_state,1789391711.1718266,1789391711.1711397,world,1,1,1,True,True,True,1789391711.1628582,1789391711.164499,1789391711.1628764,1.0985346274200798,1.2274873460626239,0.9160842962504776,-0.8880467691075361,-0.5121921127356038,-0.5190060845079904,-1.8257335061382365,-1.3406225514276975,-1.2228268619833784,True,True,True,1.1030310791749425,1.2500921230135866,0.9498695530039108,-0.8707930500413118,-0.6086590524558895,-0.6121479270177056,-1.8257335061382365,-1.3406225514276975,-1.2228268619833784,True,True,True,1.4911582345102121,1.4910903281462522,1.49096689786382,0.09990770342351625,0.09996574779468063,0.09986984773842666,1,True,1789391711.1628582,1.1009975850641467,-0.6972000098383022,-1.5591292685189424,True,1.4910698828443416,0.09991761838216986
/multi_agv/cooperative_state,1789391711.1818843,1789391711.1812322,world,1,1,1,True,True,True,1789391711.1708064,1789391711.1725028,1789391711.1708205,1.098327779622107,1.2277082873708152,0.916295983003145,-0.8888386481185184,-0.5131374164916015,-0.5195907097207519,-1.8268639194385066,-1.3417630359799235,-1.2239572493803046,True,True,True,1.1028437323334677,1.250203030590005,0.9499759318291137,-0.8715900229237745,-0.6096300738677082,-0.6127706831435864,-1.8268639194385066,-1.3417630359799235,-1.2239572493803046,True,True,True,1.4919516111468014,1.491889622847387,1.4917592978402487,0.09988994352504464,0.09994569899325771,0.09984525628639018,1,True,1789391711.1708064,1.1010075649175288,-0.6979969266450231,-1.56027757121842,True,1.4918654598273902,0.0999634567844182
/multi_agv/cooperative_state,1789391711.1916683,1789391711.1911774,world,1,1,1,True,True,True,1789391711.182864,1789391711.1845002,1789391711.1829205,1.0980117972113999,1.2280380750983368,0.9166177229518322,-0.8900413001681575,-0.5145575809674051,-0.5204832616624407,-1.828590709647385,-1.3434817982074327,-1.225688743819152,True,True,True,1.1025575279322193,1.2503669372381105,0.9501362807651659,-0.872800498788471,-0.6110887589128906,-0.6137214120200825,-1.828590709647385,-1.3434817982074327,-1.225688743819152,True,True,True,1.4931568062583245,1.4930902092837834,1.4929688728122683,0.09990267981970596,0.09997056723309214,0.09986921065832756,1,True,1789391711.182864,1.1010202486451652,-0.6992035565738147,-1.5619844126363456,True,1.4930698209425584,0.09987759147153141
/multi_agv/cooperative_state,1789391711.202141,1789391711.2011724,world,1,1,1,True,True,True,1789391711.1908665,1789391711.1925051,1789391711.1908174,1.0978013427522393,1.2282562982174479,0.9168264831106689,-0.8908376628948741,-0.5155034491520045,-0.5210649936725801,-1.8297282114101756,-1.3446218779465513,-1.2268124747815052,True,True,True,1.1023666819699072,1.2504750926295705,0.9502402451864905,-0.8736020434448043,-0.6120600210405706,-0.6143407509943,-1.8297282114101756,-1.3446218779465513,-1.2268124747815052,True,True,True,1.4939552835547967,1.493889447224453,1.4937565254430092,0.09987779121761511,0.09994516200093263,0.09984376886315731,1,True,1789391711.1908174,1.101027339928656,-0.700000938493225,-1.5631406612206302,True,1.4938658314536053,0.09993753927495813
/multi_agv/cooperative_state,1789391711.2117023,1789391711.2111387,world,1,1,1,True,True,True,1789391711.2028654,1789391711.2045014,1789391711.2029488,1.0974831644894425,1.2285819888989729,0.9171464884290648,-0.8920347273630803,-0.5169243944431702,-0.5219607492075063,-1.831448321129365,-1.3463404770502478,-1.228548885306847,True,True,True,1.102078144095113,1.2506348085423618,0.9503982352062406,-0.8748069862916725,-0.6135190089192173,-0.6152943858893939,-1.831448321129365,-1.3463404770502478,-1.228548885306847,True,True,True,1.4951557778268674,1.4950898989070556,1.4949692134755743,0.09991231872258975,0.099969879875595,0.0998674772713724,1,True,1789391711.2028654,1.1010370626145718,-0.7012067937000945,-1.5648412326632801,True,1.4950693884869617,0.09987261594247124
/multi_agv/cooperative_state,1789391711.221941,1789391711.2211888,world,1,1,1,True,True,True,1789391711.2108097,1789391711.2125118,1789391711.2108727,1.0972719558422024,1.228797677068003,0.917354284892774,-0.892824809860957,-0.5178716306569524,-0.5225450505373344,-1.832577797720548,-1.3474814911485773,-1.2296764125536062,True,True,True,1.1018863908430476,1.2507402665629406,0.9505007743370852,-0.8756022696992104,-0.6144913448267669,-0.6159161201334259,-1.832577797720548,-1.3474814911485773,-1.2296764125536062,True,True,True,1.4959485477091836,1.4958897688753714,1.495759542894204,0.09988794680291838,0.09994672244674029,0.09984211987562987,1,True,1789391711.2108097,1.101042477247691,-0.7020032448864678,-1.5659929493512863,True,1.4958644533007575,0.09996575352583095
/multi_agv/cooperative_state,1789391711.2316742,1789391711.2311392,world,1,1,1,True,True,True,1789391711.2228694,1789391711.2245066,1789391711.2229552,1.09694895383685,1.229119380409236,0.917670471237126,-0.8940262039150589,-0.5192938451194925,-0.5234381721228574,-1.8343053821077078,-1.349200611708447,-1.2314061693055949,True,True,True,1.1015931353283865,1.250895836624583,0.9506554019357998,-0.8768116612759509,-0.6159511384537313,-0.6168664373684654,-1.8343053821077078,-1.349200611708447,-1.2314061693055949,True,True,True,1.4971543119506452,1.4970905110982038,1.496967422503408,0.0999069640653201,0.09997835950457891,0.09986743786507336,1,True,1789391711.2228694,1.1010481246295898,-0.7032097456993824,-1.567702312360771,True,1.4970686276665797,0.09990501277869605
/multi_agv/cooperative_state,1789391711.2417674,1789391711.2411427,world,1,1,1,True,True,True,1789391711.2308109,1789391711.232488,1789391711.230816,1.0967354982093436,1.2293316457420624,0.9178749727493392,-0.8948156441781561,-0.5202385145378372,-0.5240184469404182,-1.8354352141218255,-1.350338082463432,-1.2325250463484414,True,True,True,1.1013991262739284,1.2509981430490738,0.9507553480820059,-0.8776063596702163,-0.6169205154193108,-0.6174835597792896,-1.8354352141218255,-1.350338082463432,-1.2325250463484414,True,True,True,1.4979470464291016,1.4978876962448757,1.4977514988312814,0.09988996162079072,0.09995901004019475,0.0998433253500206,1,True,1789391711.2308109,1.1010508724683359,-0.7040034782896055,-1.5688556137727798,True,1.4978609592559842,0.10008342517452294
/multi_agv/cooperative_state,1789391711.25181,1789391711.2511423,world,1,1,1,True,True,True,1789391711.2428741,1789391711.2444954,1789391711.2429166,1.0964089261171077,1.2296495409222836,0.9181890631201759,-0.8960166174659012,-0.5216627928405061,-0.5249137501113672,-1.8371637886086083,-1.3520585347522556,-1.2342570941061406,True,True,True,1.1011022947296265,1.2511496694757163,0.9509075031742927,-0.8788154200928395,-0.6183819267912702,-0.6184356731049903,-1.8371637886086083,-1.3520585347522556,-1.2342570941061406,True,True,True,1.4991533192470115,1.49908940774204,1.498961112799965,0.09991107954131347,0.0999832648175031,0.09986712868567883,1,True,1789391711.2428741,1.101053155793212,-0.7052110066630334,-1.5705652573515796,True,1.499066149078411,0.09998608637031532
/multi_agv/cooperative_state,1789391711.2618725,1789391711.2611778,world,1,1,1,True,True,True,1789391711.250819,1789391711.2524924,1789391711.250928,1.09619314794196,1.2298593547682124,0.9183957848441466,-0.8968056885888359,-0.5226091916708152,-0.5255057230515435,-1.8382938461631957,-1.3531972203080642,-1.2353972920403415,True,True,True,1.100905951896595,1.2512493367260613,0.951007570150145,-0.8796098059745245,-0.619352744798881,-0.6190648907431998,-1.8382938461631957,-1.3531972203080642,-1.2353972920403415,True,True,True,1.4999462991317911,1.499887541654584,1.49976023205435,0.0998910441249086,0.09994735517234384,0.09984340287797668,1,True,1789391711.250819,1.1010542862576005,-0.7060091471722019,-1.5717028871951089,True,1.499862882933283,0.0998790184589393
/multi_agv/cooperative_state,1789391711.2721589,1789391711.271141,world,1,1,1,True,True,True,1789391711.2628086,1789391711.2644405,1789391711.262871,1.0958653456439693,1.2301718717105525,0.9187031052658599,-0.8979977560071001,-0.5240284242584776,-0.5263898116372422,-1.840008022440992,-1.3549107162335459,-1.2371040090467003,True,True,True,1.100607619434171,1.2513960526642023,0.9511551641296342,-0.8808099772297605,-0.6208084869927346,-0.6200045021270479,-1.840008022440992,-1.3549107162335459,-1.2371040090467003,True,True,True,1.5011445441304718,1.5010842325054485,1.5009534129691162,0.09990091910101855,0.09998935327841199,0.09985581141075123,1,True,1789391711.2628086,1.1010529454093358,-0.7072076554498476,-1.5734177823331192,True,1.501059048816227,0.09993429035653777
/multi_agv/cooperative_state,1789391711.2818584,1789391711.2811427,world,1,1,1,True,True,True,1789391711.2708328,1789391711.2724438,1789391711.2708516,1.0956452774829202,1.230379270255099,0.9189072490251311,-0.8987935956752655,-0.5249767229993313,-0.5269797883790928,-1.8411482308320952,-1.3560506808533148,-1.2382390797245508,True,True,True,1.100407145835806,1.2514931115946126,0.9512530277161537,-0.8816112352498239,-0.6217809176599443,-0.6206312539355452,-1.8411482308320952,-1.3560506808533148,-1.2382390797245508,True,True,True,1.5019449640925953,1.5018835805744648,1.5017490347621085,0.09987084610096081,0.09996710704639032,0.0998235830086524,1,True,1789391711.2708328,1.1010510950488575,-0.7080078022817711,-1.5745654938589428,True,1.5018577903311903,0.09996454895344979
/multi_agv/cooperative_state,1789391711.2919126,1789391711.2911415,world,1,1,1,True,True,True,1789391711.2828376,1789391711.2844796,1789391711.2829506,1.095313597889298,1.2306897177267266,0.9192160934212552,-0.8999864296038899,-0.5264060021611103,-0.5278765019023286,-1.8428646475096546,-1.3577752225854194,-1.2399681639819666,True,True,True,1.1001049513032612,1.2516365848787137,0.95139989256559,-0.8828122678350435,-0.6232464645542495,-0.6215837560112668,-1.8428646475096546,-1.3577752225854194,-1.2399681639819666,True,True,True,1.503144929079538,1.5030878825084721,1.502958093648108,0.09988800967626402,0.09998560441614122,0.09984491689969169,1,True,1789391711.2828376,1.1010471429158548,-0.7092141628001866,-1.576278942390487,True,1.5030618125033806,0.09987443149691326
/multi_agv/cooperative_state,1789391711.302207,1789391711.3011792,world,1,1,1,True,True,True,1789391711.2908046,1789391711.2924774,1789391711.2908816,1.0950926571806114,1.2308943162919976,0.9194173914079744,-0.9007766407186214,-0.5273545067527987,-0.5284636853305228,-1.8439980517390817,-1.3589148187910407,-1.2410969722953014,True,True,True,1.0999034727804946,1.2517308108427456,0.9514953925428866,-0.8836079205198436,-0.6242187772287418,-0.6222072090705048,-1.8439980517390817,-1.3589148187910407,-1.2410969722953014,True,True,True,1.503940309583194,1.5038867890157352,1.5037491582373421,0.09987729562709244,0.09996676201876593,0.09982462055347188,1,True,1789391711.2908046,1.101043225388709,-0.71001130227303,-1.5774289263293244,True,1.503857551610328,0.09996611197478254
/multi_agv/cooperative_state,1789391711.311963,1789391711.3111436,world,1,1,1,True,True,True,1789391711.3028345,1789391711.3044746,1789391711.3028216,1.0947568470683797,1.2311998149663392,0.9197196894274915,-0.9019711094279943,-0.5287806652922427,-0.5293495799830723,-1.8457212479253557,-1.3606342701964398,-1.2428059363094723,True,True,True,1.0995972405841625,1.2518697253914766,0.9516374394889314,-0.8848107046946446,-0.6256806199001619,-0.6231477869542903,-1.8457212479253557,-1.3606342701964398,-1.2428059363094723,True,True,True,1.5051428829710016,1.5050878275920772,1.504942470837281,0.09989493308202944,0.09999535279826062,0.0998481781167943,1,True,1789391711.3028216,1.1010348018215235,-0.7112130371830322,-1.5791546935041187,True,1.5050569690241586,0.10004198941825576
/multi_agv/cooperative_state,1789391711.322058,1789391711.3212082,world,1,1,1,True,True,True,1789391711.31082,1789391711.312497,1789391711.3108642,1.0945332158277168,1.2314023415431872,0.9199220946100606,-0.9027622181205132,-0.5297327714172684,-0.5299455158246739,-1.8468571594965173,-1.3617775553664593,-1.243950553402338,True,True,True,1.0993930989188423,1.2519614542025514,0.9517324607554742,-0.8856073227159765,-0.6266562942930882,-0.6237801949454271,-1.8468571594965173,-1.3617775553664593,-1.243950553402338,True,True,True,1.5059398093884993,1.5058892802504231,1.505744580672903,0.09987505353325328,0.09997688192186534,0.09982513776802834,1,True,1789391711.31082,1.1010290046256228,-0.7120146039848306,-1.5802977338721182,True,1.5058571466485797,0.09996404202790814
