topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789642485.3958812,1789642485.395789,1,18261,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642485.4029408,1789642485.3995948,2,18139,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.405664,1789642485.4027755,3,18046,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789642485.4078674,1789642485.4077814,1,18262,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789642485.4151292,1789642485.410821,3,18047,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1789642485.4151552,1789642485.4115906,2,18140,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.415873,1789642485.415782,1,18263,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642485.422955,1789642485.4195957,2,18141,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.4256945,1789642485.422815,3,18048,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789642485.4279017,1789642485.4277883,1,18264,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789642485.4334776,1789642485.430824,3,18049,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789642485.4358811,1789642485.4357839,1,18265,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642485.435907,1789642485.4316492,2,18142,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1789642485.442809,1789642485.4396048,2,18143,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.4465358,1789642485.442806,3,18050,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789642485.4479358,1789642485.447844,1,18266,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789642485.453455,1789642485.4508212,3,18051,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1789642485.4549065,1789642485.4516027,2,18144,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.4559412,1789642485.4557958,1,18267,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642485.46446,1789642485.4595935,2,18145,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.466531,1789642485.462815,3,18052,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789642485.4679134,1789642485.4677875,1,18268,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789642485.473492,1789642485.4708247,3,18053,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1789642485.475687,1789642485.4715939,2,18146,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.4758432,1789642485.4757445,1,18269,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642485.484542,1789642485.4796288,2,18147,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.4863546,1789642485.4828196,3,18054,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789642485.4879038,1789642485.4877887,1,18270,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789642485.4935067,1789642485.4908214,3,18055,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1789642485.494989,1789642485.4916093,2,18148,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789642485.4958403,1789642485.4957533,1,18271,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642485.503452,1789642485.4996264,2,18149,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642485.506951,1789642485.502826,3,18056,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789642485.5079253,1789642485.5077887,1,18272,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789642485.5137305,1789642485.5107682,3,18057,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1789642485.515506,1789642485.511589,2,18150,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789642485.5158234,1789642485.5157564,1,18273,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642485.5234334,1789642485.5196025,2,18151,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642485.5256948,1789642485.5228586,3,18058,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789642485.5278475,1789642485.527755,1,18274,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789642485.534075,1789642485.5308194,3,18059,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789642485.535894,1789642485.5357828,1,18275,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642485.537139,1789642485.5316064,2,18152,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv2/capability_report,1789642485.5435927,1789642485.5395882,2,18153,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642485.5455549,1789642485.5428295,3,18060,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789642485.5478585,1789642485.547777,1,18276,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv3/capability_report,1789642485.553836,1789642485.550835,3,18061,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789642485.5559106,1789642485.5557764,1,18277,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv2/capability_report,1789642485.5586278,1789642485.5515954,2,18154,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv2/capability_report,1789642485.5637057,1789642485.5595984,2,18155,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789642485.56791,1789642485.5677724,1,18278,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv3/capability_report,1789642485.569669,1789642485.562797,3,18062,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1789642485.5739322,1789642485.570825,3,18063,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789642485.5756886,1789642485.5715952,2,18156,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789642485.5758946,1789642485.5757625,1,18279,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv2/capability_report,1789642485.583728,1789642485.57961,2,18157,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642485.5858486,1789642485.5828187,3,18064,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789642485.5880454,1789642485.5878093,1,18280,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv3/capability_report,1789642485.5948524,1789642485.5908167,3,18065,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789642485.5952787,1789642485.5915904,2,18158,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789642485.5959108,1789642485.5957987,1,18281,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv2/capability_report,1789642485.6032357,1789642485.5995953,2,18159,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642485.6068907,1789642485.6027646,3,18066,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789642485.6079297,1789642485.6077878,1,18282,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv3/capability_report,1789642485.6135638,1789642485.6108072,3,18067,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789642485.615971,1789642485.615805,1,18283,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv2/capability_report,1789642485.6161592,1789642485.611572,2,18160,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv2/capability_report,1789642485.623629,1789642485.6196022,2,18161,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642485.6259704,1789642485.622814,3,18068,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789642485.6279345,1789642485.6278176,1,18284,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv3/capability_report,1789642485.6339488,1789642485.6308212,3,18069,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789642485.635768,1789642485.6315997,2,18162,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789642485.635868,1789642485.6357555,1,18285,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv2/capability_report,1789642485.643725,1789642485.6395888,2,18163,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642485.6468465,1789642485.6428077,3,18070,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789642485.6479123,1789642485.647806,1,18286,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv3/capability_report,1789642485.6535614,1789642485.6508703,3,18071,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789642485.6556664,1789642485.6515875,2,18164,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv1/capability_report,1789642485.6558006,1789642485.6557488,1,18287,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv2/capability_report,1789642485.663403,1789642485.6595664,2,18165,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv3/capability_report,1789642485.6661265,1789642485.6628182,3,18072,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789642485.6679068,1789642485.6677897,1,18288,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv3/capability_report,1789642485.6734705,1789642485.670822,3,18073,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789642485.6746223,1789642485.6715977,2,18166,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv1/capability_report,1789642485.6758943,1789642485.6757843,1,18289,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv2/capability_report,1789642485.6831763,1789642485.6795874,2,18167,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv3/capability_report,1789642485.6859803,1789642485.6828084,3,18074,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789642485.6878834,1789642485.687767,1,18290,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv3/capability_report,1789642485.6940434,1789642485.6908221,3,18075,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789642485.6955376,1789642485.6915941,2,18168,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv1/capability_report,1789642485.695813,1789642485.6957443,1,18291,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.433480262756348
/agv2/capability_report,1789642485.70295,1789642485.69958,2,18169,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv3/capability_report,1789642485.7067027,1789642485.7028244,3,18076,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789642485.7079082,1789642485.7077875,1,18292,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789642485.713781,1789642485.710768,3,18077,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv2/capability_report,1789642485.7154043,1789642485.7116408,2,18170,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv1/capability_report,1789642485.7158306,1789642485.7157357,1,18293,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789642485.722996,1789642485.7196243,2,18171,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv3/capability_report,1789642485.7272613,1789642485.7228062,3,18078,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789642485.7278566,1789642485.727773,1,18294,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789642485.7337232,1789642485.7308242,3,18079,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv2/capability_report,1789642485.7348084,1789642485.7315667,2,18172,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv1/capability_report,1789642485.735857,1789642485.7357628,1,18295,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789642485.7429252,1789642485.739602,2,18173,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv3/capability_report,1789642485.7463968,1789642485.7428172,3,18080,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789642485.7479765,1789642485.747798,1,18296,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789642485.7557635,1789642485.7508264,3,18081,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789642485.755801,1789642485.7557378,1,18297,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789642485.7578835,1789642485.751604,2,18174,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv2/capability_report,1789642485.7628362,1789642485.75961,2,18175,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv3/capability_report,1789642485.7670376,1789642485.7628093,3,18082,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789642485.7679513,1789642485.7677426,1,18298,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789642485.7737348,1789642485.770823,3,18083,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789642485.7760215,1789642485.7757938,1,18299,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789642485.7775779,1789642485.7715907,2,18176,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv2/capability_report,1789642485.7841938,1789642485.7795968,2,18177,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv3/capability_report,1789642485.787751,1789642485.7828207,3,18084,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789642485.7878768,1789642485.7877264,1,18300,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789642485.795336,1789642485.7908187,3,18085,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv2/capability_report,1789642485.7953422,1789642485.7916088,2,18178,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv1/capability_report,1789642485.7958379,1789642485.7957437,1,18301,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789642485.803318,1789642485.7996027,2,18179,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.887252807617188
/agv3/capability_report,1789642485.8058786,1789642485.8028197,3,18086,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789642485.8079393,1789642485.8077805,1,18302,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789642485.8148348,1789642485.8108199,3,18087,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv2/capability_report,1789642485.814839,1789642485.811584,2,18180,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.8158658,1789642485.8157735,1,18303,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789642485.826582,1789642485.8228693,3,18088,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv2/capability_report,1789642485.8265982,1789642485.819592,2,18181,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.8279166,1789642485.827781,1,18304,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789642485.833697,1789642485.8308206,3,18089,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv2/capability_report,1789642485.834887,1789642485.8316128,2,18182,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.835906,1789642485.8357735,1,18305,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789642485.8439293,1789642485.8396068,2,18183,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.845755,1789642485.8428156,3,18090,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789642485.847947,1789642485.8477795,1,18306,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789642485.8535078,1789642485.8508303,3,18091,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789642485.855835,1789642485.8557508,1,18307,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789642485.8567367,1789642485.8515933,2,18184,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1789642485.8635485,1789642485.8596134,2,18185,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.867545,1789642485.862847,3,18092,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789642485.867831,1789642485.8677478,1,18308,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv3/capability_report,1789642485.8734758,1789642485.8708296,3,18093,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789642485.875094,1789642485.8716004,2,18186,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.8758354,1789642485.875753,1,18309,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv2/capability_report,1789642485.8826616,1789642485.8796003,2,18187,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.8856308,1789642485.8827922,3,18094,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789642485.8878374,1789642485.8877544,1,18310,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv3/capability_report,1789642485.8951464,1789642485.8907998,3,18095,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789642485.895244,1789642485.89158,2,18188,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.8958266,1789642485.8957515,1,18311,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv2/capability_report,1789642485.9029033,1789642485.89958,2,18189,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.907833,1789642485.9077494,1,18312,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv3/capability_report,1789642485.9097805,1789642485.902819,3,18096,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789642485.9147143,1789642485.9108148,3,18097,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789642485.9149458,1789642485.9116015,2,18190,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.9158833,1789642485.9157815,1,18313,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv2/capability_report,1789642485.9228876,1789642485.9196432,2,18191,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.9277744,1789642485.9228168,3,18098,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789642485.9278498,1789642485.9277565,1,18314,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv2/capability_report,1789642485.9355009,1789642485.9316018,2,18192,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.9355147,1789642485.9308195,3,18099,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789642485.9358234,1789642485.9357593,1,18315,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv2/capability_report,1789642485.9440925,1789642485.9396474,2,18193,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.946915,1789642485.9427843,3,18100,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789642485.947904,1789642485.9477594,1,18316,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv3/capability_report,1789642485.9549856,1789642485.950832,3,18101,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789642485.9558694,1789642485.9557686,1,18317,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv2/capability_report,1789642485.9568164,1789642485.9515982,2,18194,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1789642485.9642844,1789642485.9596052,2,18195,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.9658077,1789642485.962821,3,18102,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789642485.9678538,1789642485.967759,1,18318,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv2/capability_report,1789642485.9752798,1789642485.971601,2,18196,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.9758365,1789642485.9757571,1,18319,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv3/capability_report,1789642485.978039,1789642485.9708228,3,18103,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789642485.9831698,1789642485.9796307,2,18197,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642485.985718,1789642485.9828207,3,18104,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789642485.987966,1789642485.9877837,1,18320,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv3/capability_report,1789642485.9937572,1789642485.990821,3,18105,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789642485.9955149,1789642485.9915893,2,18198,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1789642485.995814,1789642485.9957485,1,18321,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv2/capability_report,1789642486.0031762,1789642485.9995909,2,18199,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642486.0065134,1789642486.002823,3,18106,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789642486.007929,1789642486.0077946,1,18322,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv1/capability_report,1789642486.0159492,1789642486.0157883,1,18323,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv2/capability_report,1789642486.0162022,1789642486.011596,2,18200,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642486.0192153,1789642486.0108197,3,18107,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789642486.0238385,1789642486.0195897,2,18201,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1789642486.0261705,1789642486.0228229,3,18108,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.045127868652344
/agv1/capability_report,1789642486.0278726,1789642486.0277832,1,18324,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.848424911499023
/agv2/capability_report,1789642486.0345397,1789642486.0315886,2,18202,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
