topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv3/odom,1789378597.0577955,1789378597.0576289,agv3/odom,agv3/base_link,0.45575369775893143,0.001527115481865633,0.05969,0.0,0.0,0.004364002564011274,0.9999904776954736,0.08272805059854704,0.0,-0.013497747632737197
/agv1/odom,1789378597.059672,1789378597.059631,agv1/odom,agv1/base_link,0.47100297742214553,-0.035515093587082776,0.05969,0.0,0.0,-0.16789712090726944,0.9858045226063075,0.10084393640863454,0.0,-0.18463183417771795
/agv2/odom,1789378597.061115,1789378597.0609171,agv2/odom,agv2/base_link,0.4921598655505182,0.0009759469275256362,0.05969,0.0,0.0,-0.003454941399950491,0.999994031672151,0.11823399519211315,0.0,-0.03771155970058501
/agv3/odom,1789378597.0658028,1789378597.0656152,agv3/odom,agv3/base_link,0.4564149079925802,0.0015328515482177026,0.05969,0.0,0.0,0.004310854819431315,0.9999907082221944,0.08280687810288426,0.0,-0.013311574398042526
/agv1/odom,1789378597.071792,1789378597.0716305,agv1/odom,agv1/base_link,0.4721542501367772,-0.035920448816832165,0.05969,0.0,0.0,-0.1690194558606293,0.9856127147823209,0.10111704712883143,0.0,-0.18491884146466755
/agv2/odom,1789378597.0730963,1789378597.0729363,agv2/odom,agv2/base_link,0.49357634478468315,0.0009658388854821255,0.05969,0.0,0.0,-0.003681181777969727,0.9999932244274046,0.11714230514838986,0.0,-0.03753331890769861
/agv3/odom,1789378597.0777547,1789378597.0776184,agv3/odom,agv3/base_link,0.457408969898788,0.0015413405524314229,0.05969,0.0,0.0,0.004227471718037926,0.9999910642015124,0.08281776539118905,0.0,-0.01418087339352188
/agv1/odom,1789378597.0797148,1789378597.0796318,agv1/odom,agv1/base_link,0.4729168990266433,-0.03619057707867613,0.05969,0.0,0.0,-0.16974856810708094,0.9854874040928152,0.10111704712883143,0.0,-0.18491884146466755
/agv2/odom,1789378597.081153,1789378597.0809379,agv2/odom,agv2/base_link,0.4945193802103903,0.0009587524769428381,0.05969,0.0,0.0,-0.0038339767630618964,0.999992650284081,0.1185767075920365,0.0,-0.03884869859878274
/agv3/odom,1789378597.0856934,1789378597.085566,agv3/odom,agv3/base_link,0.4580678526718552,0.001546874853339402,0.05969,0.0,0.0,0.004171828912907344,0.9999912978838973,0.08290145858879883,0.0,-0.014001724906366279
/agv1/odom,1789378597.0917068,1789378597.0916305,agv1/odom,agv1/base_link,0.4740696587132015,-0.036601332041013,0.05969,0.0,0.0,-0.17087207261460807,0.9852932227516782,0.1013814340859002,0.0,-0.1851350925539582
/agv2/odom,1789378597.093135,1789378597.092937,agv2/odom,agv2/base_link,0.4959377121233236,0.0009475468357615798,0.05969,0.0,0.0,-0.004066604367225969,0.9999917313302747,0.11744991163174306,0.0,-0.03862075403293909
/agv3/odom,1789378597.0979416,1789378597.097624,agv3/odom,agv3/base_link,0.4590675260207202,0.0015551292383056896,0.05969,0.0,0.0,0.0040838782032292945,0.9999916609346405,0.08291222990110471,0.0,-0.01487688510489809
/agv1/odom,1789378597.0996807,1789378597.0996313,agv1/odom,agv1/base_link,0.47483322600208816,-0.03687502176030971,0.05969,0.0,0.0,-0.17160175088531954,0.9851664017276943,0.1013814340859002,0.0,-0.1851350925539582
/agv2/odom,1789378597.1012316,1789378597.100938,agv2/odom,agv2/base_link,0.49688310016480447,0.0009397098128626976,0.05969,0.0,0.0,-0.00422379663521655,0.9999910797312066,0.11887560463640712,0.0,-0.039967444752365446
/agv3/odom,1789378597.105788,1789378597.1056244,agv3/odom,agv3/base_link,0.45973118658424666,0.0015605109711066146,0.05969,0.0,0.0,0.00402508651366103,0.9999918993064681,0.0829990274378032,0.0,-0.014704904880176495
/agv1/odom,1789378597.1117115,1789378597.1116302,agv1/odom,agv1/base_link,0.4759873820270932,-0.03729117475522026,0.05969,0.0,0.0,-0.1727258559291575,0.9849699379643726,0.10164259959104928,0.0,-0.1853103148920696
/agv2/odom,1789378597.113133,1789378597.1129367,agv2/odom,agv2/base_link,0.49830490349265644,0.0009273586865883073,0.05969,0.0,0.0,-0.004463072829740504,0.9999900404408618,0.1177483234682173,0.0,-0.03971649283920233
/agv3/odom,1789378597.1178102,1789378597.1176174,agv3/odom,agv3/base_link,0.46072700519385634,0.001568437495760736,0.05969,0.0,0.0,0.003933364285464836,0.9999922642927783,0.08301190480081823,0.0,-0.015583592023075257
/agv1/odom,1789378597.1197248,1789378597.119631,agv1/odom,agv1/base_link,0.4767518825981654,-0.03756845087663264,0.05969,0.0,0.0,-0.1734559889779558,0.9848416217279199,0.10164259959104928,0.0,-0.1853103148920696
/agv2/odom,1789378597.1211884,1789378597.1209173,agv2/odom,agv2/base_link,0.4992503786534058,0.0009187673555609535,0.05969,0.0,0.0,-0.0046243293743264465,0.9999893077317565,0.11917377182134081,0.0,-0.04110175263146844
/agv3/odom,1789378597.1257732,1789378597.1256204,agv3/odom,agv3/base_link,0.4613918361240301,0.00157362666061288,0.05969,0.0,0.0,0.003871697225545729,0.9999925049522089,0.08308354971374958,0.0,-0.015412643903198648
/agv1/odom,1789378597.1317077,1789378597.1316307,agv1/odom,agv1/base_link,0.4779074033987397,-0.03799001988208106,0.05969,0.0,0.0,-0.17458054733044007,0.984642895924103,0.10189240149002801,0.0,-0.1854133905412774
/agv2/odom,1789378597.133167,1789378597.1329358,agv2/odom,agv2/base_link,0.5006778723860474,0.0009052129849636527,0.05969,0.0,0.0,-0.0048707156683842154,0.9999881379940853,0.1180315582199189,0.0,-0.040815257706684864
/agv3/odom,1789378597.1378124,1789378597.1376212,agv3/odom,agv3/base_link,0.4623891560906796,0.0015812548668394438,0.05969,0.0,0.0,0.003775661864516568,0.9999928721633394,0.08310965038681571,0.0,-0.016300261274170617
/agv1/odom,1789378597.139684,1789378597.1396315,agv1/odom,agv1/base_link,0.47867272412087586,-0.0382708601543341,0.05969,0.0,0.0,-0.17531083745526357,0.9845131336202347,0.10189240149002801,0.0,-0.1854133905412774
/agv2/odom,1789378597.141229,1789378597.1409397,agv2/odom,agv2/base_link,0.5016282619766578,0.0008957973975754885,0.05969,0.0,0.0,-0.005036938483413623,0.9999873145448968,0.11947337691181067,0.0,-0.04225627156070503
