topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789642347.4985397,1789642347.4985397,0.662
/camera/world/agv3_confidence,1789642347.4987347,1789642347.4987347,0.6658
/camera/world/agv2_confidence,1789642347.4987566,1789642347.4987566,0.6599
/camera/world/agv1_confidence,1789642347.5268173,1789642347.5268173,0.6616
/camera/world/agv3_confidence,1789642347.527098,1789642347.527098,0.6691
/camera/world/agv2_confidence,1789642347.52717,1789642347.52717,0.6594
/camera/world/agv1_confidence,1789642347.5647,1789642347.5647,0.6628
/camera/world/agv2_confidence,1789642347.5648015,1789642347.5648015,0.6594
/camera/world/agv3_confidence,1789642347.5649729,1789642347.5649729,0.6688
/camera/world/agv1_confidence,1789642347.5979028,1789642347.5979028,0.6607
/camera/world/agv2_confidence,1789642347.5979135,1789642347.5979135,0.6611
/camera/world/agv3_confidence,1789642347.597916,1789642347.597916,0.6682
/camera/world/agv1_confidence,1789642347.6258147,1789642347.6258147,0.6588
/camera/world/agv3_confidence,1789642347.6258552,1789642347.6258552,0.6697
/camera/world/agv2_confidence,1789642347.6259143,1789642347.6259143,0.6592
/camera/world/agv2_confidence,1789642347.6592762,1789642347.6592762,0.6592
/camera/world/agv3_confidence,1789642347.659321,1789642347.659321,0.6676
/camera/world/agv1_confidence,1789642347.6593738,1789642347.6593738,0.6618
/camera/world/agv1_confidence,1789642347.6971526,1789642347.6971526,0.6617
/camera/world/agv3_confidence,1789642347.6973302,1789642347.6973302,0.6672
/camera/world/agv2_confidence,1789642347.6973472,1789642347.6973472,0.6578
/camera/world/agv3_confidence,1789642347.7249928,1789642347.7249928,0.6688
/camera/world/agv2_confidence,1789642347.7250335,1789642347.7250335,0.6584
/camera/world/agv1_confidence,1789642347.7251263,1789642347.7251263,0.6618
/camera/world/agv3_confidence,1789642347.769305,1789642347.769305,0.6672
/camera/world/agv2_confidence,1789642347.7694008,1789642347.7694008,0.6599
/camera/world/agv1_confidence,1789642347.7694063,1789642347.7694063,0.6612
/camera/world/agv3_confidence,1789642347.7980998,1789642347.7980998,0.669
/camera/world/agv1_confidence,1789642347.7981713,1789642347.7981713,0.6622
/camera/world/agv2_confidence,1789642347.7981803,1789642347.7981803,0.6597
/camera/world/agv3_confidence,1789642347.8262527,1789642347.8262527,0.6676
/camera/world/agv2_confidence,1789642347.826362,1789642347.826362,0.6599
/camera/world/agv1_confidence,1789642347.8264189,1789642347.8264189,0.6618
/camera/world/agv1_confidence,1789642347.867311,1789642347.867311,0.6592
/camera/world/agv2_confidence,1789642347.86753,1789642347.86753,0.6597
/camera/world/agv3_confidence,1789642347.867533,1789642347.867533,0.6658
/camera/world/agv2_confidence,1789642347.8891754,1789642347.8891754,0.6602
/camera/world/agv3_confidence,1789642347.8892093,1789642347.8892093,0.6677
/camera/world/agv1_confidence,1789642347.889219,1789642347.889219,0.6592
/camera/world/agv2_confidence,1789642347.9260814,1789642347.9260814,0.6592
/camera/world/agv1_confidence,1789642347.9261713,1789642347.9261713,0.6612
/camera/world/agv3_confidence,1789642347.9261732,1789642347.9261732,0.6662
/camera/world/agv1_confidence,1789642347.9571316,1789642347.9571316,0.6611
/camera/world/agv3_confidence,1789642347.9572024,1789642347.9572024,0.6681
/camera/world/agv2_confidence,1789642347.957218,1789642347.957218,0.6577
/camera/world/agv2_confidence,1789642347.9891212,1789642347.9891212,0.6585
/camera/world/agv3_confidence,1789642347.9891706,1789642347.9891706,0.6676
/camera/world/agv1_confidence,1789642347.9891865,1789642347.9891865,0.6609
/camera/world/agv2_confidence,1789642348.1087685,1789642348.1087685,0.6593
/camera/world/agv1_confidence,1789642348.1087713,1789642348.1087713,0.6611
/camera/world/agv3_confidence,1789642348.1088173,1789642348.1088173,0.6683
/camera/world/agv1_confidence,1789642348.109418,1789642348.109418,0.6625
/camera/world/agv3_confidence,1789642348.1094253,1789642348.1094253,0.6695
/camera/world/agv2_confidence,1789642348.1095746,1789642348.1095746,0.6602
/camera/world/agv1_confidence,1789642348.1307397,1789642348.1307397,0.6612
/camera/world/agv2_confidence,1789642348.1309903,1789642348.1309903,0.6597
/camera/world/agv3_confidence,1789642348.1310017,1789642348.1310017,0.6688
/camera/world/agv2_confidence,1789642348.1614585,1789642348.1614585,0.6599
/camera/world/agv1_confidence,1789642348.161517,1789642348.161517,0.6603
/camera/world/agv3_confidence,1789642348.1615374,1789642348.1615374,0.6687
/camera/world/agv1_confidence,1789642348.1916802,1789642348.1916802,0.6615
/camera/world/agv2_confidence,1789642348.191697,1789642348.191697,0.6594
/camera/world/agv3_confidence,1789642348.1919868,1789642348.1919868,0.671
/camera/world/agv2_confidence,1789642348.2233334,1789642348.2233334,0.6594
/camera/world/agv3_confidence,1789642348.223544,1789642348.223544,0.6673
/camera/world/agv1_confidence,1789642348.2235675,1789642348.2235675,0.6607
/camera/world/agv1_confidence,1789642348.2603142,1789642348.2603142,0.6605
/camera/world/agv3_confidence,1789642348.2604415,1789642348.2604415,0.6694
/camera/world/agv2_confidence,1789642348.2604487,1789642348.2604487,0.659
/camera/world/agv2_confidence,1789642348.2988944,1789642348.2988944,0.6588
/camera/world/agv1_confidence,1789642348.2988963,1789642348.2988963,0.6605
/camera/world/agv3_confidence,1789642348.2990303,1789642348.2990303,0.6682
/camera/world/agv2_confidence,1789642348.3274598,1789642348.3274598,0.6593
/camera/world/agv1_confidence,1789642348.327499,1789642348.327499,0.6613
/camera/world/agv3_confidence,1789642348.3276138,1789642348.3276138,0.6681
/camera/world/agv1_confidence,1789642348.3648374,1789642348.3648374,0.6617
/camera/world/agv3_confidence,1789642348.3650582,1789642348.3650582,0.6685
/camera/world/agv2_confidence,1789642348.365061,1789642348.365061,0.6583
/camera/world/agv1_confidence,1789642348.3923283,1789642348.3923283,0.6613
/camera/world/agv2_confidence,1789642348.39235,1789642348.39235,0.6573
/camera/world/agv3_confidence,1789642348.3923965,1789642348.3923965,0.668
/camera/world/agv1_confidence,1789642348.4274156,1789642348.4274156,0.6605
/camera/world/agv2_confidence,1789642348.427527,1789642348.427527,0.6586
/camera/world/agv3_confidence,1789642348.4275913,1789642348.4275913,0.6682
/camera/world/agv1_confidence,1789642348.4576876,1789642348.4576876,0.6606
/camera/world/agv3_confidence,1789642348.457952,1789642348.457952,0.6659
/camera/world/agv2_confidence,1789642348.4579632,1789642348.4579632,0.6584
/camera/world/agv2_confidence,1789642348.4903562,1789642348.4903562,0.6576
/camera/world/agv1_confidence,1789642348.4904027,1789642348.4904027,0.6599
/camera/world/agv3_confidence,1789642348.4907038,1789642348.4907038,0.6656
/camera/world/agv2_confidence,1789642348.5314045,1789642348.5314045,0.6586
/camera/world/agv3_confidence,1789642348.5315008,1789642348.5315008,0.668
/camera/world/agv1_confidence,1789642348.5317738,1789642348.5317738,0.661
/camera/world/agv1_confidence,1789642348.5613606,1789642348.5613606,0.6593
/camera/world/agv2_confidence,1789642348.5614667,1789642348.5614667,0.6585
/camera/world/agv3_confidence,1789642348.561632,1789642348.561632,0.6679
/camera/world/agv1_confidence,1789642348.5913458,1789642348.5913458,0.6598
/camera/world/agv3_confidence,1789642348.5913599,1789642348.5913599,0.6674
/camera/world/agv2_confidence,1789642348.5915112,1789642348.5915112,0.6575
/camera/world/agv1_confidence,1789642348.6290147,1789642348.6290147,0.6601
/camera/world/agv3_confidence,1789642348.6291056,1789642348.6291056,0.6691
/camera/world/agv2_confidence,1789642348.6291678,1789642348.6291678,0.6566
/camera/world/agv2_confidence,1789642348.65741,1789642348.65741,0.6559
/camera/world/agv1_confidence,1789642348.6574388,1789642348.6574388,0.659
/camera/world/agv3_confidence,1789642348.6576073,1789642348.6576073,0.6684
/camera/world/agv1_confidence,1789642348.6917076,1789642348.6917076,0.6593
/camera/world/agv2_confidence,1789642348.6919372,1789642348.6919372,0.6563
/camera/world/agv3_confidence,1789642348.691947,1789642348.691947,0.6675
/camera/world/agv2_confidence,1789642348.7241497,1789642348.7241497,0.6572
/camera/world/agv3_confidence,1789642348.724152,1789642348.724152,0.6691
/camera/world/agv1_confidence,1789642348.7242098,1789642348.7242098,0.6599
/camera/world/agv1_confidence,1789642348.7697523,1789642348.7697523,0.6594
/camera/world/agv3_confidence,1789642348.7698011,1789642348.7698011,0.6666
/camera/world/agv2_confidence,1789642348.7698975,1789642348.7698975,0.6576
/camera/world/agv1_confidence,1789642348.7973576,1789642348.7973576,0.6585
/camera/world/agv2_confidence,1789642348.7974694,1789642348.7974694,0.6572
/camera/world/agv3_confidence,1789642348.7975082,1789642348.7975082,0.6686
/camera/world/agv2_confidence,1789642348.8240235,1789642348.8240235,0.6585
/camera/world/agv1_confidence,1789642348.8240302,1789642348.8240302,0.6591
/camera/world/agv3_confidence,1789642348.82428,1789642348.82428,0.6648
/camera/world/agv1_confidence,1789642348.8621929,1789642348.8621929,0.6603
/camera/world/agv3_confidence,1789642348.862202,1789642348.862202,0.6695
/camera/world/agv2_confidence,1789642348.862273,1789642348.862273,0.6569
/camera/world/agv1_confidence,1789642348.893747,1789642348.893747,0.6606
/camera/world/agv2_confidence,1789642348.8937542,1789642348.8937542,0.6569
/camera/world/agv3_confidence,1789642348.894023,1789642348.894023,0.6692
/camera/world/agv1_confidence,1789642348.9306896,1789642348.9306896,0.6596
/camera/world/agv2_confidence,1789642348.9309216,1789642348.9309216,0.6566
/camera/world/agv3_confidence,1789642348.9309356,1789642348.9309356,0.6688
/camera/world/agv1_confidence,1789642348.9575264,1789642348.9575264,0.6579
/camera/world/agv2_confidence,1789642348.9576826,1789642348.9576826,0.656
/camera/world/agv3_confidence,1789642348.9579406,1789642348.9579406,0.6669
/camera/world/agv2_confidence,1789642348.9979358,1789642348.9979358,0.6564
/camera/world/agv1_confidence,1789642348.998068,1789642348.998068,0.6585
/camera/world/agv3_confidence,1789642348.9982362,1789642348.9982362,0.6678
/camera/world/agv1_confidence,1789642349.0301564,1789642349.0301564,0.6576
/camera/world/agv2_confidence,1789642349.0301862,1789642349.0301862,0.6556
/camera/world/agv3_confidence,1789642349.0302563,1789642349.0302563,0.6657
/camera/world/agv1_confidence,1789642349.059471,1789642349.059471,0.6593
/camera/world/agv3_confidence,1789642349.059679,1789642349.059679,0.6705
/camera/world/agv2_confidence,1789642349.059727,1789642349.059727,0.6573
/camera/world/agv2_confidence,1789642349.089319,1789642349.089319,0.6565
/camera/world/agv1_confidence,1789642349.0893323,1789642349.0893323,0.6601
/camera/world/agv3_confidence,1789642349.0893793,1789642349.0893793,0.6688
/camera/world/agv1_confidence,1789642349.1300128,1789642349.1300128,0.661
/camera/world/agv2_confidence,1789642349.1302028,1789642349.1302028,0.6566
/camera/world/agv3_confidence,1789642349.130208,1789642349.130208,0.6677
/camera/world/agv1_confidence,1789642349.1600485,1789642349.1600485,0.6606
/camera/world/agv2_confidence,1789642349.1601117,1789642349.1601117,0.656
/camera/world/agv3_confidence,1789642349.1603088,1789642349.1603088,0.6687
/camera/world/agv1_confidence,1789642349.197479,1789642349.197479,0.6601
/camera/world/agv2_confidence,1789642349.1976018,1789642349.1976018,0.6552
/camera/world/agv3_confidence,1789642349.1976418,1789642349.1976418,0.6682
/camera/world/agv1_confidence,1789642349.2269192,1789642349.2269192,0.6589
/camera/world/agv2_confidence,1789642349.2270365,1789642349.2270365,0.6549
/camera/world/agv3_confidence,1789642349.2270644,1789642349.2270644,0.6673
/camera/world/agv1_confidence,1789642349.2579114,1789642349.2579114,0.6587
/camera/world/agv2_confidence,1789642349.2581182,1789642349.2581182,0.6562
/camera/world/agv3_confidence,1789642349.2581532,1789642349.2581532,0.6671
/camera/world/agv1_confidence,1789642349.3002737,1789642349.3002737,0.6606
/camera/world/agv3_confidence,1789642349.3003051,1789642349.3003051,0.6688
/camera/world/agv2_confidence,1789642349.300317,1789642349.300317,0.6572
/camera/world/agv1_confidence,1789642349.3262963,1789642349.3262963,0.6601
/camera/world/agv2_confidence,1789642349.3263798,1789642349.3263798,0.6571
/camera/world/agv3_confidence,1789642349.3265848,1789642349.3265848,0.6662
/camera/world/agv1_confidence,1789642349.3624263,1789642349.3624263,0.6586
/camera/world/agv2_confidence,1789642349.3624442,1789642349.3624442,0.6547
/camera/world/agv3_confidence,1789642349.362484,1789642349.362484,0.6681
/camera/world/agv1_confidence,1789642349.3992488,1789642349.3992488,0.6589
/camera/world/agv2_confidence,1789642349.3993523,1789642349.3993523,0.6548
/camera/world/agv3_confidence,1789642349.399629,1789642349.399629,0.667
/camera/world/agv1_confidence,1789642349.431767,1789642349.431767,0.6607
/camera/world/agv2_confidence,1789642349.4320033,1789642349.4320033,0.6555
/camera/world/agv3_confidence,1789642349.4320717,1789642349.4320717,0.6656
/camera/world/agv2_confidence,1789642349.4601157,1789642349.4601157,0.6553
/camera/world/agv1_confidence,1789642349.4602606,1789642349.4602606,0.6604
/camera/world/agv3_confidence,1789642349.4602706,1789642349.4602706,0.6675
/camera/world/agv1_confidence,1789642349.4976692,1789642349.4976692,0.6584
/camera/world/agv2_confidence,1789642349.4977953,1789642349.4977953,0.6552
/camera/world/agv3_confidence,1789642349.497921,1789642349.497921,0.667
/camera/world/agv1_confidence,1789642349.5248013,1789642349.5248013,0.6579
/camera/world/agv3_confidence,1789642349.5248427,1789642349.5248427,0.6683
/camera/world/agv2_confidence,1789642349.5248656,1789642349.5248656,0.655
/camera/world/agv3_confidence,1789642349.5667331,1789642349.5667331,0.6663
/camera/world/agv2_confidence,1789642349.5667548,1789642349.5667548,0.6548
/camera/world/agv1_confidence,1789642349.5668817,1789642349.5668817,0.6591
/camera/world/agv1_confidence,1789642349.5975032,1789642349.5975032,0.6607
/camera/world/agv2_confidence,1789642349.5975235,1789642349.5975235,0.6551
/camera/world/agv3_confidence,1789642349.597716,1789642349.597716,0.6675
/camera/world/agv1_confidence,1789642349.6250427,1789642349.6250427,0.6603
/camera/world/agv3_confidence,1789642349.6250925,1789642349.6250925,0.6695
/camera/world/agv2_confidence,1789642349.625095,1789642349.625095,0.6553
/camera/world/agv2_confidence,1789642349.6606245,1789642349.6606245,0.6555
/camera/world/agv1_confidence,1789642349.6607196,1789642349.6607196,0.66
/camera/world/agv3_confidence,1789642349.660967,1789642349.660967,0.6649
/camera/world/agv1_confidence,1789642349.6972208,1789642349.6972208,0.6599
/camera/world/agv2_confidence,1789642349.69727,1789642349.69727,0.6573
/camera/world/agv3_confidence,1789642349.6974814,1789642349.6974814,0.6688
/camera/world/agv1_confidence,1789642349.7243683,1789642349.7243683,0.6594
/camera/world/agv2_confidence,1789642349.7244768,1789642349.7244768,0.6569
/camera/world/agv3_confidence,1789642349.724612,1789642349.724612,0.6659
/camera/world/agv2_confidence,1789642349.7659137,1789642349.7659137,0.6553
/camera/world/agv1_confidence,1789642349.7661638,1789642349.7661638,0.6586
/camera/world/agv3_confidence,1789642349.7662954,1789642349.7662954,0.6673
/camera/world/agv2_confidence,1789642349.7929847,1789642349.7929847,0.6556
/camera/world/agv1_confidence,1789642349.7929962,1789642349.7929962,0.6595
/camera/world/agv3_confidence,1789642349.7933304,1789642349.7933304,0.6658
/camera/world/agv2_confidence,1789642349.830715,1789642349.830715,0.6555
/camera/world/agv1_confidence,1789642349.830722,1789642349.830722,0.6596
/camera/world/agv3_confidence,1789642349.8307889,1789642349.8307889,0.6673
/camera/world/agv1_confidence,1789642349.8595939,1789642349.8595939,0.6594
/camera/world/agv2_confidence,1789642349.8596678,1789642349.8596678,0.656
/camera/world/agv3_confidence,1789642349.8596895,1789642349.8596895,0.6678
/camera/world/agv2_confidence,1789642349.900061,1789642349.900061,0.6566
/camera/world/agv3_confidence,1789642349.9001513,1789642349.9001513,0.6659
/camera/world/agv1_confidence,1789642349.9001548,1789642349.9001548,0.6602
/camera/world/agv1_confidence,1789642349.9329622,1789642349.9329622,0.6597
/camera/world/agv2_confidence,1789642349.932979,1789642349.932979,0.6573
/camera/world/agv3_confidence,1789642349.9332974,1789642349.9332974,0.6675
/camera/world/agv1_confidence,1789642349.964751,1789642349.964751,0.6588
/camera/world/agv3_confidence,1789642349.9648042,1789642349.9648042,0.6656
/camera/world/agv2_confidence,1789642349.9648314,1789642349.9648314,0.6554
/camera/world/agv1_confidence,1789642349.9940898,1789642349.9940898,0.6602
/camera/world/agv3_confidence,1789642349.9941285,1789642349.9941285,0.6678
/camera/world/agv2_confidence,1789642349.9942381,1789642349.9942381,0.6558
/camera/world/agv1_confidence,1789642350.0210252,1789642350.0210252,0.6582
/camera/world/agv2_confidence,1789642350.0211825,1789642350.0211825,0.6566
/camera/world/agv3_confidence,1789642350.0213017,1789642350.0213017,0.6689
/camera/world/agv1_confidence,1789642350.061152,1789642350.061152,0.6616
/camera/world/agv2_confidence,1789642350.0613723,1789642350.0613723,0.6556
/camera/world/agv3_confidence,1789642350.061403,1789642350.061403,0.6682
/camera/world/agv2_confidence,1789642350.100092,1789642350.100092,0.6563
/camera/world/agv3_confidence,1789642350.1001086,1789642350.1001086,0.6682
/camera/world/agv1_confidence,1789642350.1002188,1789642350.1002188,0.6595
/camera/world/agv1_confidence,1789642350.1288714,1789642350.1288714,0.6595
/camera/world/agv2_confidence,1789642350.1288798,1789642350.1288798,0.655
/camera/world/agv3_confidence,1789642350.1290317,1789642350.1290317,0.6648
/camera/world/agv1_confidence,1789642350.1596248,1789642350.1596248,0.658
/camera/world/agv2_confidence,1789642350.1596334,1789642350.1596334,0.6558
/camera/world/agv3_confidence,1789642350.1596453,1789642350.1596453,0.6658
/camera/world/agv1_confidence,1789642350.192209,1789642350.192209,0.6582
/camera/world/agv2_confidence,1789642350.1922257,1789642350.1922257,0.6573
/camera/world/agv3_confidence,1789642350.192349,1789642350.192349,0.6677
/camera/world/agv3_confidence,1789642350.2243204,1789642350.2243204,0.6671
/camera/world/agv1_confidence,1789642350.2243748,1789642350.2243748,0.6579
/camera/world/agv2_confidence,1789642350.2244196,1789642350.2244196,0.6537
/camera/world/agv1_confidence,1789642350.258666,1789642350.258666,0.6588
/camera/world/agv3_confidence,1789642350.2586908,1789642350.2586908,0.6675
/camera/world/agv2_confidence,1789642350.2587001,1789642350.2587001,0.6553
/camera/world/agv1_confidence,1789642350.297135,1789642350.297135,0.6589
/camera/world/agv2_confidence,1789642350.2971926,1789642350.2971926,0.6539
/camera/world/agv3_confidence,1789642350.2974072,1789642350.2974072,0.6666
/camera/world/agv1_confidence,1789642350.3262012,1789642350.3262012,0.6599
/camera/world/agv3_confidence,1789642350.326232,1789642350.326232,0.6665
/camera/world/agv2_confidence,1789642350.326284,1789642350.326284,0.6551
/camera/world/agv1_confidence,1789642350.3575046,1789642350.3575046,0.6581
/camera/world/agv3_confidence,1789642350.3575249,1789642350.3575249,0.6669
/camera/world/agv2_confidence,1789642350.3575628,1789642350.3575628,0.6553
/camera/world/agv2_confidence,1789642350.3978446,1789642350.3978446,0.6543
/camera/world/agv1_confidence,1789642350.3978913,1789642350.3978913,0.6587
/camera/world/agv3_confidence,1789642350.3979402,1789642350.3979402,0.6645
/camera/world/agv1_confidence,1789642350.4271367,1789642350.4271367,0.6596
/camera/world/agv2_confidence,1789642350.4272444,1789642350.4272444,0.6537
/camera/world/agv3_confidence,1789642350.4273841,1789642350.4273841,0.6691
/camera/world/agv2_confidence,1789642350.4581318,1789642350.4581318,0.6539
/camera/world/agv3_confidence,1789642350.4581594,1789642350.4581594,0.6675
/camera/world/agv1_confidence,1789642350.4582481,1789642350.4582481,0.6603
/camera/world/agv1_confidence,1789642350.4986348,1789642350.4986348,0.6594
/camera/world/agv2_confidence,1789642350.4986763,1789642350.4986763,0.6529
/camera/world/agv3_confidence,1789642350.4988556,1789642350.4988556,0.667
/camera/world/agv1_confidence,1789642350.5301023,1789642350.5301023,0.6599
/camera/world/agv3_confidence,1789642350.530139,1789642350.530139,0.6681
/camera/world/agv2_confidence,1789642350.5302646,1789642350.5302646,0.6554
/camera/world/agv1_confidence,1789642350.5583074,1789642350.5583074,0.6602
/camera/world/agv3_confidence,1789642350.5583127,1789642350.5583127,0.6657
/camera/world/agv2_confidence,1789642350.5583754,1789642350.5583754,0.6543
/camera/world/agv1_confidence,1789642350.5916076,1789642350.5916076,0.6588
/camera/world/agv3_confidence,1789642350.5916264,1789642350.5916264,0.668
/camera/world/agv2_confidence,1789642350.591652,1789642350.591652,0.655
/camera/world/agv1_confidence,1789642350.6298635,1789642350.6298635,0.66
/camera/world/agv2_confidence,1789642350.6298957,1789642350.6298957,0.6545
/camera/world/agv3_confidence,1789642350.630039,1789642350.630039,0.6662
/camera/world/agv1_confidence,1789642350.6584034,1789642350.6584034,0.6591
/camera/world/agv2_confidence,1789642350.6584623,1789642350.6584623,0.6553
/camera/world/agv3_confidence,1789642350.6586735,1789642350.6586735,0.6667
/camera/world/agv2_confidence,1789642350.689106,1789642350.689106,0.6555
/camera/world/agv1_confidence,1789642350.6893606,1789642350.6893606,0.6596
/camera/world/agv3_confidence,1789642350.6893892,1789642350.6893892,0.6666
/camera/world/agv1_confidence,1789642350.7285883,1789642350.7285883,0.6607
/camera/world/agv3_confidence,1789642350.728608,1789642350.728608,0.6667
/camera/world/agv2_confidence,1789642350.728699,1789642350.728699,0.655
/camera/world/agv2_confidence,1789642350.7604961,1789642350.7604961,0.6562
/camera/world/agv1_confidence,1789642350.7605584,1789642350.7605584,0.6595
/camera/world/agv3_confidence,1789642350.7607596,1789642350.7607596,0.6686
/camera/world/agv2_confidence,1789642350.7936378,1789642350.7936378,0.654
/camera/world/agv1_confidence,1789642350.7936416,1789642350.7936416,0.6601
/camera/world/agv3_confidence,1789642350.793718,1789642350.793718,0.6689
/camera/world/agv2_confidence,1789642350.8251512,1789642350.8251512,0.6553
/camera/world/agv1_confidence,1789642350.8251927,1789642350.8251927,0.6592
/camera/world/agv3_confidence,1789642350.8252242,1789642350.8252242,0.6655
/camera/world/agv1_confidence,1789642350.8647408,1789642350.8647408,0.6594
/camera/world/agv2_confidence,1789642350.864848,1789642350.864848,0.6562
/camera/world/agv3_confidence,1789642350.8649135,1789642350.8649135,0.6652
/camera/world/agv2_confidence,1789642350.8923373,1789642350.8923373,0.6543
/camera/world/agv3_confidence,1789642350.8923604,1789642350.8923604,0.6673
/camera/world/agv1_confidence,1789642350.8924236,1789642350.8924236,0.6582
/camera/world/agv2_confidence,1789642350.921909,1789642350.921909,0.6548
/camera/world/agv1_confidence,1789642350.921914,1789642350.921914,0.6602
/camera/world/agv3_confidence,1789642350.9219894,1789642350.9219894,0.667
/camera/world/agv1_confidence,1789642350.9592729,1789642350.9592729,0.6602
/camera/world/agv2_confidence,1789642350.9593976,1789642350.9593976,0.6547
/camera/world/agv3_confidence,1789642350.9597828,1789642350.9597828,0.6641
/camera/world/agv1_confidence,1789642350.9918046,1789642350.9918046,0.6601
/camera/world/agv2_confidence,1789642350.9919605,1789642350.9919605,0.6531
/camera/world/agv3_confidence,1789642350.9921367,1789642350.9921367,0.6668
/camera/world/agv2_confidence,1789642351.0286024,1789642351.0286024,0.6545
/camera/world/agv3_confidence,1789642351.0287125,1789642351.0287125,0.6672
/camera/world/agv1_confidence,1789642351.028761,1789642351.028761,0.6584
/camera/world/agv1_confidence,1789642351.0584369,1789642351.0584369,0.6581
/camera/world/agv3_confidence,1789642351.0586402,1789642351.0586402,0.6634
/camera/world/agv2_confidence,1789642351.0587249,1789642351.0587249,0.6547
/camera/world/agv1_confidence,1789642351.0900438,1789642351.0900438,0.6584
/camera/world/agv3_confidence,1789642351.0900538,1789642351.0900538,0.666
/camera/world/agv2_confidence,1789642351.090238,1789642351.090238,0.6538
/camera/world/agv1_confidence,1789642351.1299915,1789642351.1299915,0.6606
/camera/world/agv2_confidence,1789642351.1300788,1789642351.1300788,0.6548
/camera/world/agv3_confidence,1789642351.1303623,1789642351.1303623,0.6655
/camera/world/agv1_confidence,1789642351.163074,1789642351.163074,0.6597
/camera/world/agv2_confidence,1789642351.1631477,1789642351.1631477,0.655
/camera/world/agv3_confidence,1789642351.1632304,1789642351.1632304,0.6668
/camera/world/agv1_confidence,1789642351.190718,1789642351.190718,0.6613
/camera/world/agv2_confidence,1789642351.190742,1789642351.190742,0.6521
/camera/world/agv3_confidence,1789642351.1910174,1789642351.1910174,0.6667
/camera/world/agv1_confidence,1789642351.2290716,1789642351.2290716,0.6602
/camera/world/agv3_confidence,1789642351.2291386,1789642351.2291386,0.6642
/camera/world/agv2_confidence,1789642351.2291403,1789642351.2291403,0.6531
/camera/world/agv3_confidence,1789642351.2654827,1789642351.2654827,0.6649
/camera/world/agv1_confidence,1789642351.265492,1789642351.265492,0.6607
/camera/world/agv2_confidence,1789642351.265508,1789642351.265508,0.6532
/camera/world/agv1_confidence,1789642351.2980204,1789642351.2980204,0.6604
/camera/world/agv2_confidence,1789642351.2981431,1789642351.2981431,0.6385
/camera/world/agv3_confidence,1789642351.29822,1789642351.29822,0.6658
/camera/world/agv2_confidence,1789642351.3312504,1789642351.3312504,0.6528
/camera/world/agv1_confidence,1789642351.3312635,1789642351.3312635,0.6605
/camera/world/agv3_confidence,1789642351.3313494,1789642351.3313494,0.6671
/camera/world/agv1_confidence,1789642351.3578646,1789642351.3578646,0.66
/camera/world/agv3_confidence,1789642351.3580084,1789642351.3580084,0.6645
/camera/world/agv2_confidence,1789642351.3580267,1789642351.3580267,0.6528
/camera/world/agv1_confidence,1789642351.388304,1789642351.388304,0.6612
/camera/world/agv3_confidence,1789642351.388522,1789642351.388522,0.6648
/camera/world/agv2_confidence,1789642351.3885403,1789642351.3885403,0.6545
/camera/world/agv1_confidence,1789642351.428033,1789642351.428033,0.6567
/camera/world/agv2_confidence,1789642351.4282782,1789642351.4282782,0.6549
/camera/world/agv3_confidence,1789642351.4283721,1789642351.4283721,0.664
/camera/world/agv1_confidence,1789642351.4615839,1789642351.4615839,0.6615
/camera/world/agv3_confidence,1789642351.4618433,1789642351.4618433,0.6675
/camera/world/agv2_confidence,1789642351.461873,1789642351.461873,0.6533
/camera/world/agv1_confidence,1789642351.4909902,1789642351.4909902,0.6601
/camera/world/agv3_confidence,1789642351.491002,1789642351.491002,0.6649
/camera/world/agv2_confidence,1789642351.4910104,1789642351.4910104,0.6546
/camera/world/agv3_confidence,1789642351.5278032,1789642351.5278032,0.6641
/camera/world/agv2_confidence,1789642351.5279222,1789642351.5279222,0.6521
/camera/world/agv1_confidence,1789642351.527945,1789642351.527945,0.6593
/camera/world/agv1_confidence,1789642351.5643296,1789642351.5643296,0.6591
/camera/world/agv3_confidence,1789642351.5643759,1789642351.5643759,0.6644
/camera/world/agv2_confidence,1789642351.5644221,1789642351.5644221,0.6468
/camera/world/agv1_confidence,1789642351.5964928,1789642351.5964928,0.6599
/camera/world/agv2_confidence,1789642351.5965102,1789642351.5965102,0.6521
/camera/world/agv3_confidence,1789642351.596746,1789642351.596746,0.6672
/camera/world/agv1_confidence,1789642351.6219459,1789642351.6219459,0.6573
/camera/world/agv3_confidence,1789642351.621947,1789642351.621947,0.6638
/camera/world/agv2_confidence,1789642351.6219604,1789642351.6219604,0.6557
/camera/world/agv1_confidence,1789642351.6586943,1789642351.6586943,0.6605
/camera/world/agv3_confidence,1789642351.658702,1789642351.658702,0.6651
/camera/world/agv2_confidence,1789642351.6587303,1789642351.6587303,0.6537
/camera/world/agv2_confidence,1789642351.6978352,1789642351.6978352,0.6541
/camera/world/agv3_confidence,1789642351.6978693,1789642351.6978693,0.6642
/camera/world/agv1_confidence,1789642351.698003,1789642351.698003,0.6598
/camera/world/agv2_confidence,1789642351.7284763,1789642351.7284763,0.6528
/camera/world/agv1_confidence,1789642351.728492,1789642351.728492,0.662
/camera/world/agv3_confidence,1789642351.7286444,1789642351.7286444,0.6644
/camera/world/agv2_confidence,1789642351.7643065,1789642351.7643065,0.6522
/camera/world/agv3_confidence,1789642351.7643363,1789642351.7643363,0.6656
