stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789205121.292848,True,2.8480010592499814,0.0789328856108662,0.15040652265695365,-1.37716005434945,2.7785525347434423,0.15844224147085917,-1.36279886599555,-3.493525587676082,2.8454679113732575,0.07998037795872107,True,-0.03180573519751595,-1.3008613788853973,2.507921327982536,-0.01743726699184136,-1.311418652274986,2.507921327982536,2.8515084041419696,0.005300306271511276,2.8462080978704583,0.07984845886794242,2.8454679113732575,0.08069456240862503,-0.004146781109812564,-1.3030928383579503,2.5470958454080193,0.27926183384802183,-1.569902919895595,2.975007372280149,0.18155342505814973,-1.5534738830476467,2.975007372280149,2.8465189232371437,0.0,2.8465189232371437,0.07990138565246802,2.8454679113732575,0.07292854840269294,0.18802981606797806,-1.5334581037456931,2.8911946963182498,0.38607199215876487,-1.2712850873148174,3.094164099067528,0.28710340990455263,-1.2665876277257173,3.094164099067528,2.8471675814093076,0.0,2.8471675814093076,0.08504757170349932,2.8454679113732575,0.0727571802087839,0.2914436894544121,-1.2518456558830062,2.945836590482002
1789205121.3028953,True,2.848381560537673,0.07683963365746288,0.15003013789646613,-1.3770583182331382,2.778089299050054,0.15769560003934557,-1.3625242024086324,-3.494662100049034,2.846263470034324,0.07998037795872107,True,-0.03180573519751595,-1.3008613788853973,2.507921327982536,-0.01743726699184136,-1.311418652274986,2.507921327982536,2.8515084041419696,0.005300306271511276,2.8462080978704583,0.07984845886794242,2.846263470034324,0.08070407385855206,-0.004825460911896645,-1.3026334289348944,2.5459593330350674,0.2785831423820758,-1.5697884966288587,2.9741553112000143,0.1808887676019373,-1.5532762122224588,2.9741553112000143,2.8470741298102658,0.0,2.8470741298102658,0.07884232974235544,2.846263470034324,0.07292031322285661,0.1870891992344104,-1.5332169565792764,2.890058183945298,0.385603419320666,-1.2712626527371729,3.093304182804862,0.2866389130793025,-1.26648009020197,3.093304182804862,2.8477507363867023,0.0,2.8477507363867023,0.0838186846414472,2.846263470034324,0.07248410289368734,0.2908230617955231,-1.2517222217117265,2.94470007810905
1789205121.3128667,True,2.8492814897646155,0.07665115612570877,0.14917120013143081,-1.3767250402320592,2.7768245926085813,0.15694747591723843,-1.362248026709046,-3.4958013468368505,2.8470609427857956,0.07998037795872107,True,-0.03254983011078205,-1.300313810983512,2.506359436811278,-0.018197868736467417,-1.310893513470358,2.506359436811278,2.8523889681905157,0.005300306271511276,2.8470886619190043,0.0792042205875262,2.8470609427857956,0.08075320885004753,-0.005505249210793706,-1.302172140544329,2.5448200862472508,0.2774623974070166,-1.5695983886554823,2.972974007113757,0.1797875968166172,-1.5529707090330662,2.972974007113757,2.8479877696451465,0.0,2.8479877696451465,0.07857019643440226,2.8470609427857956,0.07296940937964419,0.18614659490774754,-1.5329741566662909,2.8889189371574813,0.38488182259418446,-1.271227246062138,3.0919522865505686,0.2859238723141428,-1.2663108981927536,3.0919522865505686,2.8486516318193553,0.0,2.8486516318193553,0.08294034951214176,2.8470609427857956,0.07227694719229451,0.2902010820547615,-1.2515977829165181,2.9435608313212334
1789205121.3228698,True,2.8499120463720162,0.07688410567663123,0.14856038665607843,-1.3765139352039952,2.776113355322523,0.15619593246859034,-1.361969612177869,-3.4969462844773807,2.8478623991341667,0.0799806746955531,True,-0.032987449096950616,-1.2999909036423254,2.5054889183658005,-0.018644702985610023,-1.3105830957660374,2.5054889183658005,2.8529062180499305,0.005300306271511276,2.847605911778419,0.07774488362718025,2.8478623991341667,0.08082800441121782,-0.006187903052930072,-1.301707767190184,2.5436751486067206,0.27668355074613327,-1.569465431992633,2.972031913756021,0.17902445832508143,-1.5527457409818382,2.972031913756021,2.8486230734744926,0.0,2.8486230734744926,0.07866026117104413,2.8478623991341667,0.07302552251436041,0.1851995615910953,-1.5327290613973024,2.8877739995169516,0.38425602308607554,-1.2711959284232368,3.091279143984116,0.28530140462876397,-1.2662129688641104,3.091279143984116,2.8494197537552166,0.0,2.8494197537552166,0.08426746043702728,2.8478623991341667,0.07210410495860126,0.2895761388676059,-1.251472007946121,2.942415893680703
1789205121.3328683,True,2.8506839715288637,0.07492784243305821,0.1477630285687159,-1.3763917691973273,2.7752111503912373,0.15544646649503133,-1.3616909937590695,-3.4980885410514366,2.848661978736006,0.0799806746955531,True,-0.034271022477924795,-1.2994355266661655,2.5036445160072947,-0.019947837015356254,-1.3100541545532733,2.5036445160072947,2.854212513088187,0.005300306271511276,2.8489122068166757,0.07447212039411295,2.848661978736006,0.08098177148477359,-0.006868428617706035,-1.3012437041213938,2.5425328920326646,0.2760808755208891,-1.5695485060915446,2.9692975035756075,0.1784678666344201,-1.5525618379035178,2.9692975035756075,2.8490902649002883,0.0,2.8490902649002883,0.07468430089472827,2.848661978736006,0.07308510927302024,0.18425502563525703,-1.5324834611581446,2.886631742942895,0.3837309980622351,-1.271394647647729,3.092770954663195,0.2847690560870839,-1.266559315135191,3.092770954663195,2.8499746200130316,0.0,2.8499746200130316,0.08046098749613848,2.848661978736006,0.07187254789086304,0.2889528024675431,-1.25134581599767,2.9412736371066472
1789205121.3428814,True,2.851022389358467,0.07260808656679751,0.14742925178903693,-1.3762956290269948,2.77458194046273,0.15469695318385998,-1.3614113806371662,-3.4992313569189255,2.849461949843248,0.0799806746955531,True,-0.034271022477924795,-1.2994355266661655,2.5036445160072947,-0.019947837015356254,-1.3100541545532733,2.5036445160072947,2.854212513088187,0.005300306271511276,2.8489122068166757,0.07447212039411295,2.849461949843248,0.08125672732096892,-0.007548755828273468,-1.3007786344751282,2.5413900761651758,0.27540810177421726,-1.5694311055722558,2.968396969460922,0.1778104295400816,-1.5523565404393387,2.968396969460922,2.849641488164504,0.0,2.849641488164504,0.07411468004940898,2.849461949843248,0.07333131549874297,0.18331030921238858,-1.5322366593777106,2.8854889270754063,0.3833838557112045,-1.2713775700267433,3.092103561660597,0.2844251628423855,-1.2664761920883718,3.092103561660597,2.8504071018915336,0.0,2.8504071018915336,0.07782146522093183,2.849461949843248,0.07182603040922876,0.288329306167465,-1.2512188480586597,2.9401308212391584
1789205121.3528821,True,2.8521555861646775,0.07377871886852788,0.14637502908044625,-1.375807532233093,2.7729005143237377,0.15394559792193344,-1.3611301014267123,-3.500377470846664,2.850264229592665,0.0799806746955531,True,-0.0357282104813057,-1.298352778372429,2.501128173985785,-0.021431790437119506,-1.309007414636525,2.501128173985785,2.85593974068493,0.005300306271511276,2.8506394344134187,0.07631945612871077,2.850264229592665,0.08157177191922206,-0.008230512509445342,-1.3003114430614604,2.540243962237437,0.2743665929932527,-1.5692482580844629,2.967239010353626,0.17678875783575093,-1.5520606903107663,2.967239010353626,2.85049059831363,0.0,2.85049059831363,0.07378386355132609,2.850264229592665,0.0736143557390132,0.18236314996922773,-1.5319880621298627,2.8843428131476676,0.3827223839976396,-1.2713444822886426,3.091208091311461,0.28376811984270744,-1.2663544917519873,3.091208091311461,2.8512237778882747,0.0,2.8512237778882747,0.07684368770190875,2.850264229592665,0.07191713053817791,0.28770415630601803,-1.2510907990888138,2.9389847073114197
1789205121.3629358,True,2.8526001855066374,0.07317326317335837,0.1459256499967123,-1.3757056933729201,2.7723632754022467,0.15319820987361663,-1.3608493330610352,-3.5015180219490545,2.8510626153643384,0.07998273805439703,True,-0.0357282104813057,-1.298352778372429,2.501128173985785,-0.021431790437119506,-1.309007414636525,2.501128173985785,2.85593974068493,0.005300306271511276,2.8506394344134187,0.07631945612871077,2.8510626153643384,0.0817600099536626,-0.00890842830101915,-1.2998457441525315,2.539103411135047,0.2735885466540665,-1.569110869845862,2.966384969953776,0.1760254259579369,-1.5518399729371184,2.966384969953776,2.8511269779528505,0.0,2.8511269779528505,0.0743506168488247,2.8510626153643384,0.07390988620499196,0.18142087124414777,-1.5317395942966139,2.8832022620452773,0.3821347899646258,-1.2713146798891852,3.0906523034288678,0.28318331446931955,-1.2662696925451178,3.0906523034288678,2.851943923250912,0.0,2.851943923250912,0.0781580336284084,2.8510626153643384,0.0720528115350787,0.28708218667772134,-1.2509626607339601,2.9378441562090294
1789205121.3728833,True,2.853733072112304,0.07427954092929924,0.14486711933887447,-1.3752304147387295,2.772401497949235,0.15245475422960322,-1.3605690751279018,-3.5026530584701785,2.851857140929125,0.07998273805439703,True,-0.036885165486457705,-1.2978147427645368,2.4982715287025847,-0.022619240249676383,-1.3085101753008377,2.4982715287025847,2.8571369990313116,0.005300306271511276,2.8518366927598002,0.07407968664525047,2.851857140929125,0.08198410334153727,-0.009582538236948657,-1.2993815285999595,2.5379683746139228,0.272385761020126,-1.5692310736329278,2.9649644710605902,0.17484727203793937,-1.5518216058905798,2.9649644710605902,2.852041392278963,0.0,2.852041392278963,0.07453304839254757,2.851857140929125,0.07418538766992298,0.1804834307744388,-1.5314912600283557,2.8820672255241533,0.38129199532076175,-1.2710113038742659,3.0845184664722614,0.2823733262283605,-1.2653594630247709,3.0845184664722614,2.8531425943917625,0.0,2.8531425943917625,0.08030416884199963,2.851857140929125,0.07213084575066836,0.2864633701513197,-1.2508344367553903,2.9367091196879054
1789205121.3828712,True,2.8540771301411483,0.07210279300285821,0.14452649001427031,-1.3751306627362248,2.771786607985459,0.15170231113592367,-1.3602844489267587,-3.503802310894642,2.8526616176262496,0.07998273805439703,True,-0.036885165486457705,-1.2978147427645368,2.4982715287025847,-0.022619240249676383,-1.3085101753008377,2.4982715287025847,2.8571369990313116,0.005300306271511276,2.8518366927598002,0.07407968664525047,2.8526616176262496,0.0822918092077668,-0.01026455440202581,-1.2989107210962627,2.5368191221894594,0.27170713063416396,-1.5691096045503643,2.964025349713129,0.17418503426435744,-1.5516085440214085,2.964025349713129,2.8525963462601527,0.0,2.8525963462601527,0.07401717113769957,2.8526616176262496,0.07445140946905181,0.17953453647873702,-1.5312387329692092,2.8809179730996903,0.3809285918198412,-1.270990421492286,3.083858196841818,0.28201367602812993,-1.2652732688864279,3.083858196841818,2.8535935519876925,0.0,2.8535935519876925,0.07793305794918066,2.8526616176262496,0.07209289343566067,0.2858369513310599,-1.2507038927148042,2.935559867263442
1789205121.3928506,True,2.8552582821639776,0.07368762564327874,0.1434304021250884,-1.3746136379235494,2.770030368748305,0.15095571426961482,-1.3600010547024952,-3.504943129824944,2.853460190877461,0.07998273805439703,True,-0.0384239311374418,-1.296657707724142,2.4951626624140393,-0.024191325457134438,-1.3073974393571428,2.4951626624140393,2.8589686934412453,0.005300306271511276,2.853668387169734,0.07727205568758999,2.853460190877461,0.08263613495079,-0.010941029575668504,-1.2984425919837537,2.535678303259157,0.2706360643026161,-1.568916732771496,2.9628494460263486,0.1731346149139717,-1.5513010077760943,2.9628494460263486,2.8534720984927535,0.0,2.8534720984927535,0.07392422910442907,2.853460190877461,0.07474878652335477,0.17859289365990902,-1.5309869790218635,2.8797771541693877,0.38025749154213895,-1.2709512916267316,3.082931391705528,0.281347916918428,-1.265142466637411,3.082931391705528,2.854423952963589,0.0,2.854423952963589,0.07706136212009525,2.853460190877461,0.0721790959034347,0.28521527872460406,-1.2505735931018687,2.93441904833314
1789205121.4029253,True,2.8558206233788135,0.07487144124542794,0.14292644088584736,-1.3743248190553417,2.769706080797552,0.15020727814385484,-1.3597159847058335,-3.5060872555577194,2.8542610788904037,0.07998417399624651,True,-0.0384239311374418,-1.296657707724142,2.4951626624140393,-0.024191325457134438,-1.3073974393571428,2.4951626624140393,2.8589686934412453,0.005300306271511276,2.853668387169734,0.07727205568758999,2.8542610788904037,0.08279013452702967,-0.01161892913220261,-1.2979723320875565,2.534534177526382,0.26965566636846006,-1.5687539979884473,2.9594583765163454,0.17221451361448326,-1.55080774071914,2.9594583765163454,2.854284652510027,0.0,2.854284652510027,0.07667224049690183,2.8542610788904037,0.07504903164538412,0.1776488100920141,-1.530733417514124,2.8786330284366124,0.37964737258024306,-1.270882331235987,3.079855277781944,0.2807561345001933,-1.2647692770897423,3.079855277781944,2.855229410811631,0.0,2.855229410811631,0.07941398573025389,2.8542610788904037,0.07230473355440631,0.28459195347175315,-1.25044220451582,2.9332749226003645
1789205121.4128659,True,2.857029743466229,0.07637984001803574,0.14175334587807725,-1.3739256851495216,2.7685915267092023,0.14945926709435564,-1.3594300965581048,-3.5072312305774584,2.855061861404221,0.07998417399624651,True,-0.03990876274416444,-1.295921116309073,2.4907877347071845,-0.025723278669224088,-1.306723011585348,2.4907877347071845,2.860527979316275,0.005300306271511276,2.8552276730447637,0.07736155446443876,2.855061861404221,0.0829822565659383,-0.012296201111629573,-1.2975013592428446,2.533390202506643,0.26842841652259797,-1.5685269556276327,2.957828580574103,0.171016641906211,-1.5504219130679968,2.957828580574103,2.8552902018291797,0.0,2.8552902018291797,0.0773822053629522,2.855061861404221,0.07522981745069568,0.17670514145803967,-1.5304788098831643,2.8774890534168733,0.3788524546148212,-1.27083284613792,3.0789688128987156,0.27996667439724493,-1.2646321307952195,3.0789688128987156,2.8562093285387795,0.0,2.8562093285387795,0.07964776934052062,2.855061861404221,0.07232284031527293,0.2839688609366569,-1.2503101205483056,2.9321309475806254
1789205121.4229248,True,2.8573993688170396,0.07438472231675976,0.14138908243862425,-1.3738213383670672,2.7679996420354227,0.14871739098673853,-1.359145582696101,-3.5083663187841503,2.8558564231489054,0.07998417399624651,True,-0.03990876274416444,-1.295921116309073,2.4907877347071845,-0.025723278669224088,-1.306723011585348,2.4907877347071845,2.860527979316275,0.005300306271511276,2.8552276730447637,0.07736155446443876,2.8558564231489054,0.08313140163894567,-0.012967678450057168,-1.2970332785912093,2.532255114299951,0.267728103757806,-1.5683964293677166,2.9568528368175078,0.17033404139255304,-1.5501963465109487,2.9568528368175078,2.8558642252831823,0.0,2.8558642252831823,0.07682108155716699,2.8558564231489054,0.07536898161264785,0.17576909246271577,-1.530225112293463,2.8763539652101815,0.37843839663985934,-1.2708067548855655,3.07834805896984,0.2795564845925439,-1.264544657004905,3.07834805896984,2.8567233957785154,0.0,2.8567233957785154,0.07810470517717759,2.8558564231489054,0.07232119418084561,0.2833507589475571,-1.250178357203631,2.9309958593739336
1789205121.4328663,True,2.8587390919693303,0.07690955825818166,0.14020342014261858,-1.3730827476112097,2.7676140609979774,0.14796671553467755,-1.358856712051042,-3.509515373370253,2.8566607613591772,0.07998417399624651,True,-0.041615491489854106,-1.2948896107043215,2.48810636067533,-0.027459022296825026,-1.3057295036921153,2.48810636067533,2.8624193951123456,0.005300306271511276,2.857119088840834,0.08047602944301949,2.8566607613591772,0.08332232402943274,-0.013646876751413933,-1.2965586640207467,2.5311060597138484,0.26656446973074754,-1.5682364240154791,2.9559440422461685,0.16918698771896004,-1.5499478374915292,2.9559440422461685,2.856802137345351,0.0,2.856802137345351,0.07695562910118031,2.8566607613591772,0.07554507513075305,0.17482181947730446,-1.5299672125828057,2.875204910624079,0.3777208436378817,-1.2704837667787112,3.0717653826405624,0.2788822950057208,-1.2635709016499845,3.0717653826405624,2.8577819788931604,0.0,2.8577819788931604,0.07911832868749819,2.8566607613591772,0.07240380426308667,0.2827252038781422,-1.2500442595495738,2.929846804787831
1789205121.4429524,True,2.8592010125775893,0.07626484717670147,0.13973851839590254,-1.3729772465216126,2.7668690797409905,0.14721502362126324,-1.3585664556774346,-3.510666494888989,2.8574665464222924,0.07997949984740246,True,-0.041615491489854106,-1.2948896107043215,2.48810636067533,-0.027459022296825026,-1.3057295036921153,2.48810636067533,2.8624193951123456,0.005300306271511276,2.857119088840834,0.08047602944301949,2.8574665464222924,0.083313374916103,-0.014326748981484533,-1.2960824120793917,2.5299549381951123,0.2657035250947105,-1.56807436978382,2.955146175058893,0.16834066593932767,-1.5497080947916206,2.955146175058893,2.8575047738441977,0.0,2.8575047738441977,0.07802224457501264,2.8574665464222924,0.07570451702610415,0.1738731408355576,-1.5297077563228048,2.874053789105343,0.37716978720008376,-1.2704451182450236,3.071379778535627,0.2783339115452051,-1.2634941410811016,3.071379778535627,2.8584594492627993,0.0,2.8584594492627993,0.0796689315840043,2.8574665464222924,0.07242315742269778,0.28209867900971675,-1.2499091986301074,2.928695683269095
1789205121.4528654,True,2.8603787576070587,0.0773942705861628,0.138639082961982,-1.3724811446282992,2.7648348349154777,0.14647648415139108,-1.3582803096231921,-3.511797974128101,2.858258581889671,0.07997949984740246,True,-0.04305186833756247,-1.293785281618286,2.4839248259902913,-0.028940850165346768,-1.304684275431634,2.4839248259902913,2.864143853032471,0.005300306271511276,2.85884354676096,0.08138101210473178,2.858258581889671,0.08334832154976017,-0.014994485661801171,-1.295613524899647,2.5288234589560004,0.26449125355395553,-1.5678449315235874,2.9538958887391775,0.16715143359453077,-1.5493569394674778,2.9538958887391775,2.8584962758329096,0.0,2.8584962758329096,0.07849118851239247,2.858258581889671,0.075824554981845,0.1729409415139066,-1.5294516638168996,2.872922309866231,0.3765391938193724,-1.270400628623255,3.0708998589159715,0.27770666545676204,-1.2634022189857856,3.0708998589159715,2.859235737888671,0.0,2.859235737888671,0.07818123466990454,2.858258581889671,0.07242783310064056,0.28148299660206794,-1.24977574015303,2.927564204029983
1789205121.4629157,True,2.8609038943946667,0.0776735683302677,0.1382501487494392,-1.3719981256956046,2.7655355930774164,0.14572813666806358,-1.3579893829635348,-3.5129449865286477,2.8590614905700535,0.07997949984740246,True,-0.04305186833756247,-1.293785281618286,2.4839248259902913,-0.028940850165346768,-1.304684275431634,2.4839248259902913,2.864143853032471,0.005300306271511276,2.85884354676096,0.08138101210473178,2.8590614905700535,0.08329646208576723,-0.015670847363094015,-1.2951374302992769,2.5276764465554535,0.26377584964612766,-1.5676069276158435,2.9481966902646053,0.16654297668883916,-1.5485644798616343,2.9481966902646053,2.859135445133024,0.0,2.859135445133024,0.07862845655386994,2.8590614905700535,0.07591692464514556,0.17199624099893795,-1.5291909796116452,2.871775297465684,0.3759498832027556,-1.2701683877413923,3.0666055020640957,0.2771483197248253,-1.2627456217935455,3.0666055020640957,2.860075065674592,0.0,2.860075065674592,0.08083051097039755,2.8590614905700535,0.07250107333395138,0.28085901636834687,-1.2496397389796823,2.926417191629436
1789205121.472865,True,2.862124187172912,0.07897924361977686,0.13709705081235074,-1.371524191872566,2.7642640545428914,0.14498837706960405,-1.3577008218796607,-3.514079340459497,2.859855538321648,0.07997949984740246,True,-0.04449042196713959,-1.292822064766933,2.4806951391958356,-0.030414677665202682,-1.303766575827117,2.4806951391958356,2.865789767844189,0.005300306271511276,2.8604894615726777,0.08160525831305154,2.859855538321648,0.08328462542126838,-0.01633920677650383,-1.2946658261203443,2.526542092624604,0.2626416165881368,-1.5673841835955937,2.947221816508178,0.1654273538145104,-1.5482469551290596,2.947221816508178,2.8600641041171153,0.0,2.8600641041171153,0.07850745795606409,2.859855538321648,0.0760096942667558,0.1710622613376458,-1.5289321057012124,2.8706409435348346,0.37507095074367813,-1.2701018154305241,3.065390841868313,0.2762784762877446,-1.2625590446615218,3.065390841868313,2.8611671228234536,0.0,2.8611671228234536,0.08187889598447687,2.859855538321648,0.07245281178343811,0.2802420766476703,-1.2495045338174253,2.9252828376985867
1789205121.483072,True,2.8626232812454893,0.07871544005932832,0.13659825236876033,-1.371397793067734,2.763678785481756,0.1442327406882208,-1.3574050701857108,-3.5152385585992993,2.8606669910195097,0.07998195622740549,True,-0.04449042196713959,-1.292822064766933,2.4806951391958356,-0.030414677665202682,-1.303766575827117,2.4806951391958356,2.865789767844189,0.005300306271511276,2.8604894615726777,0.08160525831305154,2.8606669910195097,0.0832224368589838,-0.017021663468807624,-1.2941831029594237,2.525382874484802,0.2617658614256858,-1.567211501894058,2.946596245698339,0.16456358936464618,-1.5480134627709696,2.946596245698339,2.8607796466179054,0.0,2.8607796466179054,0.07958408075238425,2.8606669910195097,0.07610670386853503,0.17010811307154328,-1.528666464270964,2.8694817253950324,0.37443090192748174,-1.2700526473938971,3.06441364560899,0.27564584540683756,-1.2624133406051146,3.06441364560899,2.861965260652765,0.0,2.861965260652765,0.08363289486913408,2.8606669910195097,0.07234376353174954,0.2796117724619269,-1.2493656433267446,2.9241236195587845
1789205121.492868,True,2.8637712157428017,0.07937954038365984,0.13547413957525842,-1.3710468026301947,2.7618755526474934,0.143496994516066,-1.3571161311086761,-3.5163677702513634,2.8614574391759544,0.07998195622740549,True,-0.045930438130008744,-1.2919258573172065,2.4771899003135784,-0.03189314334736052,-1.302919639886688,2.4771899003135784,2.8674003160550803,0.005300306271511276,2.862100009783569,0.08107745202958916,2.8614574391759544,0.08319857266301922,-0.017685915864813356,-1.2937121138767262,2.524253662832738,0.26040199412777343,-1.5674580125315558,2.9457795896205643,0.16321543267373761,-1.5481805989928852,2.9457795896205643,2.8617824885102223,0.0,2.8617824885102223,0.08000276885191315,2.8614574391759544,0.07615629311901793,0.16917896008165081,-1.528406634770403,2.8683525137429684,0.3738647977780306,-1.269938692927464,3.061789324273869,0.27510012939939826,-1.2620401690110108,3.061789324273869,2.862719029498592,0.0,2.862719029498592,0.08155096850136476,2.8614574391759544,0.07215613589426755,0.2789979393313607,-1.249229644678899,2.9229944079067205
1789205121.5030086,True,2.8641051324811864,0.07653152787558096,0.1351452870710431,-1.3709496123668605,2.7611696683711306,0.14274605705167737,-1.3568202371660159,-3.5175208144697043,2.862264570128793,0.07998195622740549,True,-0.045930438130008744,-1.2919258573172065,2.4771899003135784,-0.03189314334736052,-1.302919639886688,2.4771899003135784,2.8674003160550803,0.005300306271511276,2.862100009783569,0.08107745202958916,2.862264570128793,0.08315773781830578,-0.018363638562700818,-1.2932304111005013,2.523100618614397,0.2597148038548954,-1.5673214163670524,2.944971538627241,0.16254385126112947,-1.5479654774329659,2.944971538627241,2.8623458790129725,0.0,2.8623458790129725,0.07903406680230861,2.862264570128793,0.0761791666671226,0.168230500063897,-1.528140239396803,2.8671994695246275,0.37354574191537393,-1.2699130931033056,3.0612744594350576,0.27478515329936043,-1.2619637197809273,3.0612744594350576,2.8631163664052894,0.0,2.8631163664052894,0.07835702840613869,2.862264570128793,0.0720625037217654,0.278371309653836,-1.2490900610007432,2.9218413636883795
1789205121.512848,True,2.8653326135929893,0.07802609623220913,0.13400507636892509,-1.3704184211271153,2.759469520177101,0.14200909078589216,-1.3565288756334677,-3.5186529164411464,2.8630570415088026,0.07998195622740549,True,-0.04739305659340054,-1.290776526233895,2.474093059865023,-0.03338987505860479,-1.3018137272787051,2.474093059865023,2.8691667953837325,0.005300306271511276,2.863866489112221,0.08239140647272122,2.8630570415088026,0.08315687818622719,-0.019028511432909095,-1.2927566977529912,2.521968516642955,0.258576423181608,-1.5670939076066361,2.9437411955813344,0.16142935857266288,-1.5476184297468905,2.9437411955813344,2.863279692024829,0.0,2.863279692024829,0.07893424174205176,2.8630570415088026,0.07625403551525853,0.16729956579614016,-1.527877619059721,2.8660673675531854,0.3727302974805956,-1.2698471253876538,3.060518611495698,0.27397574559271726,-1.2618231063557506,3.060518611495698,2.864123999805312,0.0,2.864123999805312,0.07892171673296043,2.8630570415088026,0.0721326610011819,0.2777562179944455,-1.2489523100876907,2.9207092617169375
1789205121.5229614,True,2.865882504014448,0.07859580980590236,0.13336130219380876,-1.370516233594105,2.7577992605132233,0.14126642993335306,-1.3562342849518718,-3.5197942805396227,2.863855996377736,0.0799809545413597,True,-0.04739305659340054,-1.290776526233895,2.474093059865023,-0.03338987505860479,-1.3018137272787051,2.474093059865023,2.8691667953837325,0.005300306271511276,2.863866489112221,0.08239140647272122,2.863855996377736,0.08304720119811107,-0.019698280134139795,-1.2922783461120115,2.5208271525444785,0.2572728306402364,-1.567426526742534,2.9444419247936717,0.16011214284679187,-1.54801912744472,2.9444419247936717,2.8642057359466304,0.0,2.8642057359466304,0.08261962134005635,2.863855996377736,0.07632636727332928,0.16636131720889658,-1.5276117824030477,2.864926003454709,0.37211155766529125,-1.2697966828202127,3.0599432551239243,0.27336163879323927,-1.2617158460588893,3.0599432551239243,2.8648888265724524,0.0,2.8648888265724524,0.08060027114333165,2.863855996377736,0.07216669050159834,0.2771362527253025,-1.2488127263405564,2.919567897618461
1789205121.5328674,True,2.8669816990738637,0.07889745492236735,0.132234664078917,-1.370304435772933,2.75501311843545,0.1405206376194012,-1.3559374657860577,-3.5209409775396305,2.8646586842777415,0.0799809545413597,True,-0.04873497152146866,-1.2897932935962488,2.4712001995940676,-0.0347637776162997,-1.3008709576489348,2.4712001995940676,2.870749035538693,0.005300306271511276,2.8654487292671815,0.08207983250438927,2.8646586842777415,0.08297841306873116,-0.02037062855359892,-1.2917969912847818,2.5196804555444707,0.25607126843597083,-1.5671856593526485,2.9430541414188194,0.15893760746291902,-1.5476434407996738,2.9430541414188194,2.8651906630174833,0.0,2.8651906630174833,0.08253899471717357,2.8646586842777415,0.07623326052602983,0.16541899037700836,-1.5273436267895575,2.8637793064547012,0.37130170309998467,-1.2702110241920395,3.0626641875659355,0.2725301623901318,-1.2623989088701904,3.0626641875659355,2.865696392802848,0.0,2.865696392802848,0.07926190276533086,2.8646586842777415,0.07212787450850844,0.27651355103479425,-1.2486717792838335,2.9184212006184533
1789205121.5428805,True,2.8673442094432753,0.07654558345571531,0.13187220358053517,-1.370207858200417,2.754376144865853,0.13977786711256465,-1.355640862261504,-3.5220835504931056,2.865458485345174,0.0799809545413597,True,-0.04873497152146866,-1.2897932935962488,2.4712001995940676,-0.0347637776162997,-1.3008709576489348,2.4712001995940676,2.870749035538693,0.005300306271511276,2.8654487292671815,0.08207983250438927,2.865458485345174,0.08288477647975655,-0.021040008885405692,-1.2913165996578688,2.5185378825909956,0.2553734625123206,-1.567044965207803,2.9422273611745164,0.15825599185626893,-1.5474224451512215,2.9422273611745164,2.8657628934550297,0.0,2.8657628934550297,0.08143977363668795,2.865458485345174,0.07613509442857018,0.16448035961710042,-1.5270753595602198,2.862636733501226,0.3708930561661835,-1.270178628214228,3.0622962514111083,0.2721243965016364,-1.2623301718010942,3.0622962514111083,2.866200166034309,0.0,2.866200166034309,0.07763277128722047,2.865458485345174,0.07214911873335525,0.2758932506059993,-1.2485306275664234,2.9172786276649783
