topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530247.368178,1789530247.368178,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.3669262,1789530247.36797,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2897508423040787,1789530244.3772278,NaN,2.990614891052246,1.0,1.0,0.0,1.0,0.85,0.0030080968840977326,-0.2595139287062418,0.08783478910623636,0.10241654015634026,0.09512566463128831,0.10762683833224367,0.08085681493659506,0.08386491182069279,-0.1518870903739981,0.09415407284166999,0.0735757507997156,0.0,0.0,0.0,0.0,0.16,0.0,0.09292498616059647,0.07310073785123888,0.09448241900313542,0.07369538752635382,0.135484339,2.0,2.050583918318463,1789530246.7972748,NaN,0.5705678462982178,1.0,1.0,0.0,1.0,0.85,0.010802200641169421,0.22091853298783465,0.1265164715158792,0.08635892803491006,0.10643769977539463,-0.28831311933923215,0.09047204480908544,0.10127424545025486,-0.0673945863513975,0.10596775547503419,0.09658073542547553,0.0,0.0,0.0,0.0,0.16,0.0,0.10475209413733302,0.09604902826676595,0.10475209413733301,0.09604902826676595,0.139284482,3.0,2.018013968916521,1789530247.1872861,NaN,0.1805565357208252,1.0,1.0,0.0,0.2513423734955721,0.9622986439756642,0.0009027066396695646,0.06490483853763551,0.08415792892335949,0.06479128293932052,0.07447460593134,-0.14156610754090085,0.07166681229835045,0.07256951893802002,-0.07666126900326534,0.07781325871183727,0.06732577916420278,0.0,0.0,0.0,0.0,0.16,0.0,0.07850048104113239,0.06735018080190644,0.07850048104113239,0.06735018080190644,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.3781075,1789530247.3781075,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.3768907,1789530247.3777537,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2913608778038563,1789530244.3772278,NaN,3.000396490097046,1.0,1.0,0.0,1.0,0.85,0.0028145494951351407,-0.2598876975106347,0.08630499025770659,0.1018766597601281,0.09409082500891734,0.11493335404929349,0.07997720125757973,0.08279175075271487,-0.14495434346134117,0.09261127245723427,0.07297222904819547,0.0,0.0,0.0,0.0,0.16,0.0,0.09292498616059647,0.07310073785123888,0.09292498616059647,0.07310073785123888,0.135484339,2.0,2.0515628810634405,1789530246.7972748,NaN,0.5803494453430176,1.0,1.0,0.0,1.0,0.85,0.010966324026067668,0.2195211622892997,0.12718093614290638,0.08654170508314633,0.10686132061302636,-0.29177141973188403,0.09083212252107241,0.10179844654714007,-0.07225025744258434,0.10683011638826857,0.09676677670601157,0.0,0.0,0.0,0.0,0.16,0.0,0.10596775547503419,0.09658073542547553,0.10596775547503419,0.09658073542547553,0.139284482,3.0,2.019135685701354,1789530247.1872861,NaN,0.190338134765625,1.0,1.0,0.0,0.28802204310717255,0.9567966935339242,0.0010898231866464823,0.07424036994976595,0.08375632576257892,0.06425861508568355,0.07400747042413124,-0.14252416287061648,0.07081010299861845,0.07189992618526493,-0.06828379292085053,0.07657063468646275,0.06722921768406712,0.0,0.0,0.0,0.0,0.16,0.0,0.07781325871183727,0.06732577916420278,0.07781325871183727,0.06732577916420278,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.3878083,1789530247.3878083,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.3869324,1789530247.3876724,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2913608778038563,1789530244.3772278,NaN,3.010326385498047,1.0,1.0,0.0,1.0,0.85,0.0026177924308243496,-0.2602416986473234,0.08787939142715458,0.10275556205934418,0.09531747674324938,0.10979992774064905,0.08101985523176197,0.08363764766258633,-0.15044177090667432,0.09382889960722643,0.07344639571794623,0.0,0.0,0.0,0.0,0.16,0.0,0.09261127245723427,0.07297222904819547,0.09415407284166999,0.0735757507997156,0.135484339,2.0,2.0522088072153934,1789530246.7972748,NaN,0.5902793407440186,1.0,1.0,0.0,1.0,0.85,0.011131862335810538,0.21808112349986317,0.12828844664914582,0.08719417123929483,0.10774130894422032,-0.2950384337133191,0.09158011260258728,0.10271197493839782,-0.07695731021345595,0.10807145448299507,0.09735249539380056,0.0,0.0,0.0,0.0,0.16,0.0,0.10683011638826857,0.09676677670601157,0.10683011638826857,0.09676677670601157,0.139284482,3.0,2.0198539085256306,1789530247.1872861,NaN,0.20026803016662598,1.0,1.0,0.0,0.3124034815851703,0.9531394777622244,0.00124294105710179,0.08036688576404569,0.08354257287983317,0.06386751963885366,0.07370504625934342,-0.143820499702477,0.07025118930007118,0.07149413035717297,-0.06345361393843132,0.07583444774987388,0.06715381296447206,0.0,0.0,0.0,0.0,0.16,0.0,0.07657063468646275,0.06722921768406712,0.07657063468646275,0.06722921768406712,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.397707,1789530247.397707,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.3968956,1789530247.397583,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.292968960996323,1789530244.3772278,NaN,3.0202407836914062,1.0,1.0,0.0,1.0,0.85,0.002421084911992854,-0.26056954700935736,0.08636657905257092,0.10221774390300786,0.09429216147778939,0.11699628877723604,0.08014833725612099,0.08256942216811385,-0.1435732582321213,0.09229538616294147,0.07284345817328622,0.0,0.0,0.0,0.0,0.16,0.0,0.09382889960722643,0.07344639571794623,0.09261127245723427,0.07297222904819547,0.135484339,2.0,2.0531915222804518,1789530246.7972748,NaN,0.6001937389373779,1.0,1.0,0.0,1.0,0.85,0.01129604724884367,0.21662187912439598,0.12902837895046618,0.08749570601603313,0.10826204248324965,-0.2981859309670481,0.0920227361107622,0.10331878335960587,-0.08156405184265211,0.10899908671496834,0.0976384800042434,0.0,0.0,0.0,0.0,0.16,0.0,0.10807145448299507,0.09735249539380056,0.10807145448299507,0.09735249539380056,0.139284482,3.0,2.0209636499959585,1789530247.1872861,NaN,0.21018242835998535,1.0,1.0,0.0,0.3512467324900126,0.9473129901264981,0.0014656705420329143,0.09017315994582632,0.0831125648911916,0.06324679923257899,0.0731796820618853,-0.1452145673508599,0.06932406343055102,0.07078973397258394,-0.05504140740503359,0.07455464448044886,0.06702482346471901,0.0,0.0,0.0,0.0,0.16,0.0,0.07583444774987388,0.06715381296447206,0.07583444774987388,0.06715381296447206,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.4078221,1789530247.4078221,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.4070017,1789530247.4076364,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.292968960996323,1789530244.3772278,NaN,3.0303196907043457,1.0,1.0,0.0,1.0,0.85,0.0022208696154732443,-0.26087658160503796,0.08796041721584544,0.10311116918765173,0.09553579320174858,0.11182659253189618,0.0812054242214863,0.08342629383695954,-0.14904998907314176,0.09352326346072545,0.07332932421319363,0.0,0.0,0.0,0.0,0.16,0.0,0.09229538616294147,0.07284345817328622,0.09382889960722643,0.07344639571794623,0.135484339,2.0,2.0538561961774273,1789530246.7972748,NaN,0.6102726459503174,1.0,1.0,0.0,1.0,0.85,0.01146181825036359,0.21511659681480896,0.1302171683243871,0.08825138872154614,0.10923427852296662,-0.3012954422506375,0.09284913674452162,0.10431095499488521,-0.08617884543582852,0.11031264291782893,0.0983092670719415,0.0,0.0,0.0,0.0,0.16,0.0,0.10899908671496834,0.0976384800042434,0.10899908671496834,0.0976384800042434,0.139284482,3.0,2.0216653183639783,1789530247.1872861,NaN,0.2202613353729248,1.0,1.0,0.0,0.3764248013674687,0.9435362797948796,0.001644860835745819,0.0964242622998838,0.08289351804360914,0.06280312066403612,0.07284831935382263,-0.14685657797018897,0.06873503223241513,0.07037989306816095,-0.05043231567030518,0.07382953514954654,0.06693025098677535,0.0,0.0,0.0,0.0,0.16,0.0,0.07455464448044886,0.06702482346471901,0.07455464448044886,0.06702482346471901,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.4175477,1789530247.4175477,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.4168859,1789530247.4173372,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2945765060654644,1789530244.3772278,NaN,3.0400259494781494,1.0,1.0,0.0,1.0,0.85,0.002027843412046526,-0.26114721537668595,0.08648365148367011,0.1026066900753471,0.09454517077950861,0.11900296898283565,0.08036339516258231,0.08239123857462884,-0.14214424639385032,0.09202039820729081,0.07276207894196686,0.0,0.0,0.0,0.0,0.16,0.0,0.09352326346072545,0.07332932421319363,0.09229538616294147,0.07284345817328622,0.135484339,2.0,2.0548626349845573,1789530246.7972748,NaN,0.6199789047241211,1.0,1.0,0.0,1.0,0.85,0.011620359828348954,0.21364631231434253,0.13095821353902,0.08861028542079223,0.10978424947990612,-0.30403909689112235,0.09331661205792019,0.10493697188626915,-0.09039278457677982,0.11123212797442633,0.09864181579811196,0.0,0.0,0.0,0.0,0.16,0.0,0.11031264291782893,0.0983092670719415,0.11031264291782893,0.0983092670719415,0.139284482,3.0,2.0227380607018346,1789530247.1872861,NaN,0.22996759414672852,1.0,1.0,0.0,0.41563905614084684,0.937654141578873,0.0018948649641288313,0.10623292361440194,0.08244741846054156,0.062104124231966526,0.07227577134625404,-0.1487052007287234,0.06776967633862274,0.06966454130275157,-0.04247227711432146,0.07256970543171308,0.06675937717379006,0.0,0.0,0.0,0.0,0.16,0.0,0.07382953514954654,0.06693025098677535,0.07382953514954654,0.06693025098677535,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.4277236,1789530247.4277236,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.4270098,1789530247.4275284,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2945765060654644,1789530244.3772278,NaN,3.050219774246216,1.0,1.0,0.0,1.0,0.85,0.0018249157400278763,-0.2614049555414253,0.08809604216532109,0.10351598213107925,0.09580601214820017,0.11381344943313455,0.08143511032597014,0.08326002606599803,-0.14759150610829075,0.09325819488954615,0.07326185724244991,0.0,0.0,0.0,0.0,0.16,0.0,0.09202039820729081,0.07276207894196686,0.09352326346072545,0.07332932421319363,0.135484339,2.0,2.0555401268184608,1789530246.7972748,NaN,0.6301727294921875,1.0,1.0,0.0,1.0,0.85,0.011785686386681045,0.21208050506576076,0.1322244435908612,0.08946522180409011,0.11084483269747565,-0.3069920006363026,0.0942181077928543,0.10600379417953534,-0.09491149557054185,0.11261364342772945,0.09939394493134124,0.0,0.0,0.0,0.0,0.16,0.0,0.11123212797442633,0.09864181579811196,0.11123212797442633,0.09864181579811196,0.139284482,3.0,2.023437115269656,1789530247.1872861,NaN,0.24016141891479492,1.0,1.0,0.0,0.4415443442102603,0.9337683483684609,0.002100509593961155,0.11257885842027121,0.0821877918625647,0.06158389917312524,0.07188584551784497,-0.15061012064960855,0.06712472724026843,0.06922523683422958,-0.03803126222933734,0.07182662923215552,0.06662384443630365,0.0,0.0,0.0,0.0,0.16,0.0,0.07256970543171308,0.06675937717379006,0.07256970543171308,0.06675937717379006,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.437507,1789530247.437507,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.4368837,1789530247.4372942,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2961800611668517,1789530244.3772278,NaN,3.059988260269165,1.0,1.0,0.0,1.0,0.85,0.0016302770485869698,-0.2616264548189358,0.08662303349443044,0.10300353241711384,0.09481328295577214,0.1209032648613608,0.08059129051240632,0.08222156756099329,-0.14072318995757502,0.09175446174768004,0.07268867337430654,0.0,0.0,0.0,0.0,0.16,0.0,0.09325819488954615,0.07326185724244991,0.09202039820729081,0.07276207894196686,0.135484339,2.0,2.056568132337655,1789530246.7972748,NaN,0.6399412155151367,1.0,1.0,0.0,1.0,0.85,0.01194296579089284,0.2105593513602569,0.13303639255741018,0.08994303725553403,0.11148971490647211,-0.3093909291479876,0.09476625767050129,0.10670922346139412,-0.09883157778773069,0.11359207602009751,0.09982637090269074,0.0,0.0,0.0,0.0,0.16,0.0,0.11261364342772945,0.09939394493134124,0.11261364342772945,0.09939394493134124,0.139284482,3.0,2.0244934842017326,1789530247.1872861,NaN,0.24992990493774414,1.0,1.0,0.0,0.4810108549571958,0.9278483717564207,0.0023794264269311315,0.12234225485811485,0.08175490676178268,0.06083012365980182,0.07129251521079225,-0.1529557620522613,0.06614864415675344,0.06852807058368457,-0.030613507194146447,0.07062207799286466,0.06643406317450448,0.0,0.0,0.0,0.0,0.16,0.0,0.07182662923215552,0.06662384443630365,0.0718266292321555,0.06662384443630365,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.4478455,1789530247.4478455,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.4470222,1789530247.4475513,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2961800611668517,1789530244.3772278,NaN,3.0702481269836426,1.0,1.0,0.0,1.0,0.85,0.0014256803514923636,-0.2618322153825757,0.0882416425236016,0.10391845438010879,0.0960800484518552,0.11570940207714474,0.08166804118407692,0.08309372153556928,-0.14612281330543092,0.09299239792232264,0.07319504514881592,0.0,0.0,0.0,0.0,0.16,0.0,0.09175446174768004,0.07268867337430654,0.09325819488954615,0.07326185724244991,0.135484339,2.0,2.0572593798099175,1789530246.7972748,NaN,0.6502010822296143,1.0,1.0,0.0,1.0,0.85,0.012106929436101204,0.2089400486837021,0.13434494227623361,0.0908655005193717,0.11260522139780266,-0.3121628564254697,0.09571443818813226,0.10782136762423346,-0.10322280774176759,0.1150100352776823,0.10063269997078461,0.0,0.0,0.0,0.0,0.16,0.0,0.11359207602009751,0.09982637090269074,0.11359207602009751,0.09982637090269073,0.139284482,3.0,2.025179709038622,1789530247.1872861,NaN,0.2601897716522217,1.0,1.0,0.0,0.5067388568013577,0.9239891714797963,0.002607312703975933,0.12854168823821716,0.08150198292055488,0.060271884439856954,0.07088693368020592,-0.15518755323453276,0.06549875911991673,0.06810607182389267,-0.026645864996315605,0.06992868686673774,0.06628345678104759,0.0,0.0,0.0,0.0,0.16,0.0,0.07062207799286466,0.06643406317450448,0.07062207799286466,0.06643406317450448,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.457684,1789530247.457684,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.456884,1789530247.457375,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.297778011395395,1789530244.3772278,NaN,3.080066204071045,1.0,1.0,0.0,1.0,0.85,0.0012297527752405833,-0.2620033093163038,0.08677844437808911,0.1034036556650116,0.09509105002155036,0.12270946892926485,0.0808273925183178,0.08205714529355838,-0.13929384038703893,0.09149321223936312,0.07262107834775365,0.0,0.0,0.0,0.0,0.16,0.0,0.09299239792232264,0.07319504514881592,0.09175446174768004,0.07268867337430654,0.135484339,2.0,2.058295208485425,1789530246.7972748,NaN,0.6600191593170166,1.0,1.0,0.0,1.0,0.85,0.012262639751450111,0.20736987716871189,0.13515113510102467,0.09138760757575576,0.11326937133839021,-0.3142024646024021,0.09627896563763168,0.1085416053890818,-0.1068325874336902,0.11598166618979242,0.10110154458837117,0.0,0.0,0.0,0.0,0.16,0.0,0.1150100352776823,0.10063269997078461,0.1150100352776823,0.10063269997078461,0.139284482,3.0,2.026219383934357,1789530247.1872861,NaN,0.270007848739624,1.0,1.0,0.0,0.5456544253581928,0.918151836196271,0.0029109463269614264,0.13804473697525593,0.0810826386564348,0.05946757026178483,0.07027510445910981,-0.158001602310633,0.06452321619801643,0.06743416252497786,-0.019956865335377078,0.06879924048260172,0.066069084567354,0.0,0.0,0.0,0.0,0.16,0.0,0.06992868686673774,0.06628345678104759,0.06992868686673774,0.06628345678104759,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.4676976,1789530247.4676976,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.4670238,1789530247.4675467,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.297778011395395,1789530244.3772278,NaN,3.0902438163757324,1.0,1.0,0.0,1.0,0.85,0.0010265254983173962,-0.26215400875336436,0.08840010204900967,0.10432202024772563,0.09636106114836765,0.11751851406763675,0.0819069019761125,0.0829334274744299,-0.14463549468572762,0.09273134967114681,0.073135505277713,0.0,0.0,0.0,0.0,0.16,0.0,0.09149321223936312,0.07262107834775365,0.09299239792232264,0.07319504514881592,0.135484339,2.0,2.0589977787672686,1789530246.7972748,NaN,0.6701967716217041,1.0,1.0,0.0,1.0,0.85,0.012422804177477726,0.20572110780046607,0.1364847681654303,0.09236075459361469,0.11442276137952248,-0.3167905924495997,0.0972593471725941,0.10968215135007182,-0.1110694846491336,0.11741727916775259,0.10194702353239106,0.0,0.0,0.0,0.0,0.16,0.0,0.11598166618979242,0.10110154458837117,0.11598166618979242,0.10110154458837117,0.139284482,3.0,2.026894989688879,1789530247.1872861,NaN,0.2801854610443115,1.0,1.0,0.0,0.570790387256903,0.9143814419114645,0.003156857633704831,0.14398963465342263,0.08085448569706365,0.058888958003927926,0.06987172185049578,-0.16056338604845896,0.06388940577449312,0.06704626340819796,-0.016573751395036335,0.06817993156320605,0.06591259525318986,0.0,0.0,0.0,0.0,0.16,0.0,0.06879924048260172,0.066069084567354,0.06879924048260172,0.066069084567354,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.477503,1789530247.477503,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.4768841,1789530247.4773345,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.29937559676482,1789530244.3772278,NaN,3.100031852722168,1.0,1.0,0.0,1.0,0.85,0.0008309767447570454,-0.26227332448372337,0.08694627094717362,0.10380327271683946,0.09537477183200654,0.12442029753465336,0.08106855605720556,0.0818995328019626,-0.13785302694907,0.09123799591963458,0.07256106968429063,0.0,0.0,0.0,0.0,0.16,0.0,0.09273134967114681,0.073135505277713,0.09149321223936312,0.07262107834775364,0.135484339,2.0,2.0600510510125942,1789530246.7972748,NaN,0.6799848079681396,1.0,1.0,0.0,1.0,0.85,0.0125756242207278,0.2041153462175234,0.13731055703584924,0.0929430908942105,0.11512682396502988,-0.3185384725172668,0.09785780037027539,0.1104334245910032,-0.11442312629974341,0.11840210752874336,0.10246474165326303,0.0,0.0,0.0,0.0,0.16,0.0,0.11741727916775259,0.10194702353239106,0.11741727916775259,0.10194702353239106,0.139284482,3.0,2.0279018077549478,1789530247.1872861,NaN,0.28997349739074707,1.0,1.0,0.0,0.6078443557171469,0.9088233466424279,0.003475980183618478,0.15289778108396004,0.08046844397879663,0.05805493052832239,0.06926168725355951,-0.16383806768163608,0.06294663840388115,0.06642261858749962,-0.010940286597676041,0.06717094974239807,0.06567428743260117,0.0,0.0,0.0,0.0,0.16,0.0,0.06817993156320605,0.06591259525318986,0.06817993156320605,0.06591259525318986,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.4876003,1789530247.4876003,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.487001,1789530247.4874575,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.29937559676482,1789530244.3772278,NaN,3.110154390335083,1.0,1.0,0.0,1.0,0.85,0.0006286616953456101,-0.26237028785706296,0.08856138057820542,0.1047180347015641,0.09663970763988476,0.1192510827643236,0.08214375149390205,0.08277241318924766,-0.14311920509273934,0.09246761863934527,0.07307720773915005,0.0,0.0,0.0,0.0,0.16,0.0,0.09123799591963458,0.07256106968429063,0.09273134967114681,0.07313550527771301,0.135484339,2.0,2.060770110912773,1789530246.7972748,NaN,0.6901073455810547,1.0,1.0,0.0,1.0,0.85,0.012732399368119849,0.2024341412887466,0.13864269399258639,0.09394506751679128,0.11629388075468883,-0.32090887537489715,0.0988497986414855,0.11158219800960535,-0.11847473408615056,0.11983304399324396,0.10333135202596674,0.0,0.0,0.0,0.0,0.16,0.0,0.11840210752874336,0.10246474165326303,0.11840210752874336,0.10246474165326303,0.139284482,3.0,2.028566893184722,1789530247.1872861,NaN,0.3000960350036621,1.0,1.0,0.0,0.6319543555089315,0.9052068466736602,0.003736265200025653,0.15847416833098907,0.08026872810135784,0.05746403866760251,0.06886638338448017,-0.16669748181881955,0.06233832174528465,0.0660745869453103,-0.00822331348783048,0.06663707327731803,0.06551210061330258,0.0,0.0,0.0,0.0,0.16,0.0,0.06717094974239807,0.06567428743260117,0.06717094974239807,0.06567428743260117,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.4974635,1789530247.4974635,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.4968832,1789530247.4973118,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.3009698131287117,1789530244.3772278,NaN,3.1200101375579834,1.0,1.0,0.0,1.0,0.85,0.00043161681060385434,-0.26243886546709744,0.08714393078547361,0.10421603502048768,0.09567998290298065,0.12600795310382013,0.08132798546753355,0.0817596022781374,-0.1364309123632773,0.09100172826849018,0.07251747628778463,0.0,0.0,0.0,0.0,0.16,0.0,0.09246761863934527,0.07307720773915005,0.09123799591963458,0.07256106968429063,0.135484339,2.0,2.0618501826031386,1789530246.7972748,NaN,0.6999630928039551,1.0,1.0,0.0,1.0,0.85,0.012883789172367805,0.20077731529591314,0.13947209812776368,0.09457177979058103,0.11702193895917234,-0.3223641118698539,0.09946864811529649,0.1123524372876643,-0.12158679657394078,0.12082001427708465,0.10388486029824394,0.0,0.0,0.0,0.0,0.16,0.0,0.11983304399324396,0.10333135202596674,0.11983304399324395,0.10333135202596674,0.139284482,3.0,2.0295590973280975,1789530247.1872861,NaN,0.3099517822265625,1.0,1.0,0.0,0.6672134668314849,0.8999179799752772,0.0040701718425354685,0.16679764400599006,0.07993563771414613,0.05662196996767682,0.06827880384091148,-0.1704180061993983,0.061445323227641256,0.06551549507017672,-0.003620362193408222,0.0657631329905507,0.06526785714980274,0.0,0.0,0.0,0.0,0.16,0.0,0.06663707327731803,0.06551210061330258,0.06663707327731803,0.06551210061330258,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.5077188,1789530247.5077188,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.5070097,1789530247.507518,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.3009698131287117,1789530244.3772278,NaN,3.1302151679992676,1.0,1.0,0.0,1.0,0.85,0.00022754480256426585,-0.26248301024111415,0.0887597011896925,0.105131329640082,0.09694551541488725,0.12083779255393866,0.08240368810265415,0.08263123290521841,-0.14164521768717547,0.09222658725064745,0.07303587855978938,0.0,0.0,0.0,0.0,0.16,0.0,0.09100172826849018,0.07251747628778463,0.09246761863934527,0.07307720773915005,0.135484339,2.0,2.062568506645259,1789530246.7972748,NaN,0.7101681232452393,1.0,1.0,0.0,1.0,0.85,0.013039225201368276,0.19904122267689797,0.14083352309161554,0.09562475435183627,0.11822913872172591,-0.32457864717319523,0.10049476791346702,0.1135339931148353,-0.12553742449629726,0.12227670068612573,0.10479128554354486,0.0,0.0,0.0,0.0,0.16,0.0,0.12082001427708465,0.10388486029824394,0.12082001427708465,0.10388486029824395,0.139284482,3.0,2.0302127041946307,1789530247.1872861,NaN,0.3201568126678467,1.0,1.0,0.0,0.6898846592030766,0.8965173011195385,0.004342346652108294,0.17189258998024676,0.07979686657582351,0.056049078765236446,0.06792297267052998,-0.17359133253237333,0.06089412014259971,0.065236466794708,-0.0016987425521265698,0.06535266320003599,0.06512027038938001,0.0,0.0,0.0,0.0,0.16,0.0,0.0657631329905507,0.06526785714980274,0.0657631329905507,0.06526785714980274,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.5175245,1789530247.5175245,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.5169213,1789530247.5174308,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.302561548600139,1789530244.3772278,NaN,3.140127182006836,1.0,1.0,0.0,1.0,0.85,2.9309421168290574e-05,-0.2624997181266369,0.08736760948770804,0.10463670717847691,0.09600215833309247,0.12746194739724764,0.0816018345831286,0.08163114400429688,-0.13503777072938927,0.09077889555794931,0.07248339245064446,0.0,0.0,0.0,0.0,0.16,0.0,0.09222658725064745,0.07303587855978938,0.09100172826849018,0.07251747628778463,0.135484339,2.0,2.0636701340487984,1789530246.7972748,NaN,0.7200801372528076,1.0,1.0,0.0,1.0,0.85,0.013188898349998195,0.19733513243082343,0.1416510814973009,0.09627942305800244,0.11896525227765167,-0.32574812202911785,0.10112046443600392,0.11430936278600212,-0.12841298959829442,0.12325233115513703,0.10536639441686721,0.0,0.0,0.0,0.0,0.16,0.0,0.12227670068612573,0.10479128554354486,0.12227670068612573,0.10479128554354486,0.139284482,3.0,2.0311761829115684,1789530247.1872861,NaN,0.33006882667541504,1.0,1.0,0.0,0.7223557259928722,0.8916466411010692,0.004682427423728339,0.17938278532188523,0.07952635621317015,0.0552145604011653,0.06737045830716773,-0.17771411235952791,0.060070642859025726,0.06475307028275407,0.0016686729623573149,0.06463893068011022,0.06486720988539792,0.0,0.0,0.0,0.0,0.16,0.0,0.06535266320003599,0.06512027038938001,0.06535266320003599,0.06512027038938001,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530247.5277953,1789530247.5277953,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530247.5269184,1789530247.527687,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.302561548600139,1789530244.3772278,NaN,3.1503818035125732,1.0,1.0,0.0,1.0,0.85,-0.0001757807352829525,-0.2624898611134957,0.08893742749631425,0.10551957192561723,0.09722849971096574,0.12239159560207895,0.08264422475432087,0.08246844401903793,-0.14009826551141674,0.09195900446796833,0.07297788357010752,0.0,0.0,0.0,0.0,0.16,0.0,0.09077889555794931,0.07248339245064446,0.09222658725064745,0.07303587855978938,0.135484339,2.0,2.064404506803773,1789530246.7972748,NaN,0.7303347587585449,1.0,1.0,0.0,1.0,0.85,0.01334238102582039,0.19554966903793566,0.14294566763642902,0.09730483331261894,0.12012525047452398,-0.3276806839387182,0.10210646290334538,0.11544884392916577,-0.13213101490078252,0.12465074391246066,0.10624694394587088,0.0,0.0,0.0,0.0,0.16,0.0,0.12325233115513703,0.10536639441686721,0.12325233115513703,0.10536639441686721,0.139284482,3.0,2.0318238501307055,1789530247.1872861,NaN,0.34032344818115234,1.0,1.0,0.0,0.7434683808024045,0.8884797428796393,0.00496327605897762,0.18396736396627278,0.07942665619556054,0.05465228256151087,0.06703946937853571,-0.18109545891564305,0.05956321051622886,0.06452648657520647,0.0028719050506297306,0.06433004418733038,0.06472292896308257,0.0,0.0,0.0,0.0,0.16,0.0,0.06463893068011022,0.06486720988539792,0.06463893068011022,0.06486720988539792,0.136802843]"
