topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789530236.5940003,1789530236.593791,1789530236.5937903,2,1189,1178,2971,0.13115573740386552,0.11126664675052136,0.13115573740386552,0.11126664675052136,0.11907550757916803,0.10037144752157147,0.11929222130915489,0.10097609083596223,0.13115573740386552,0.11126664675052136,0.12121119207719344,-0.14279473468799028,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.6001513,1789530236.5999167,1789530236.599914,1,1190,1179,2974,0.11150531957475342,0.09257930211756744,0.11150531957475342,0.09257930211756744,0.10342273907027591,0.0852910683073211,0.10519770656860492,0.08634993830587728,0.11315363543497496,0.09345822550624548,0.10330593047061022,-0.14537038062184796,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.6045456,1789530236.6044016,1789530236.6044004,3,1190,1179,2974,0.08772567527447132,0.06851662943041721,0.08772567527447132,0.06851662943041721,0.08008567147981209,0.062231456292625935,0.08036800712688687,0.062307412013054606,0.08772567527447132,0.06851662943041723,0.07812115235244427,-0.14041408367554256,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.60597,1789530236.605848,1789530236.6058476,2,1190,1179,2974,0.13090901125498308,0.1110873889843618,0.13090901125498308,0.1110873889843618,0.11885150638796765,0.10020974262621984,0.11906781244273519,0.10081341182111454,0.13090901125498308,0.11108738898436178,0.12099820011967244,-0.14231034201370177,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.6082606,1789530236.6078897,1789530236.6078882,1,1191,1179,2976,0.11150531957475342,0.09257930211756744,0.11150531957475342,0.09257930211756744,0.10342273907027591,0.0852910683073211,0.10366528520600884,0.08553786446243726,0.11150531957475342,0.09257930211756744,0.10204231084616043,-0.13969155104477404,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.6126378,1789530236.6125207,1789530236.6125195,3,1191,1180,2976,0.0878619936304868,0.06858727829985248,0.0878619936304868,0.06858727829985248,0.08021011790946186,0.06229562439410631,0.08049289228249838,0.062371658434000186,0.0878619936304868,0.06858727829985248,0.07822463596516964,-0.14089411380605826,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.6139638,1789530236.6138544,1789530236.6138535,2,1191,1180,2976,0.13116577141285463,0.11127134488817608,0.13116577141285463,0.11127134488817608,0.11908461739576533,0.10037568561888842,0.11930134770533579,0.10098035446381871,0.13116577141285463,0.11127134488817608,0.12121855815051535,-0.1428330438467549,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.6200163,1789530236.619923,1789530236.6199183,1,1192,1181,2979,0.11148874617947448,0.09256233684095712,0.11148874617947448,0.09256233684095712,0.10340736701500554,0.08527543860896382,0.1051939967283141,0.08633547556399296,0.1131496450255879,0.0934425721981021,0.103296108611845,-0.1454564636248164,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.6246762,1789530236.6245236,1789530236.6245222,3,1192,1181,2979,0.08772584990232128,0.06851181036312558,0.08772584990232128,0.06851181036312558,0.08008583089937289,0.06222707928841508,0.08036816710846861,0.06230302966655339,0.08772584990232128,0.06851181036312558,0.07811883013272343,-0.1404505865363902,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.6259775,1789530236.6258523,1789530236.6258516,2,1192,1181,2979,0.13087287783342572,0.11106219427405428,0.13087287783342572,0.11106219427405428,0.11881870107119172,0.10018701497496671,0.11903494742130037,0.1007905472571963,0.13087287783342572,0.11106219427405428,0.12096753605374,-0.1422318069817098,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.6280107,1789530236.627873,1789530236.6278725,1,1193,1182,2981,0.11311617530172491,0.09341668587612773,0.11311617530172491,0.09341668587612773,0.10491683022364678,0.08606252967846112,0.10364987710032406,0.085522189538366,0.11148874617947448,0.09256233684095712,0.1020255415102158,-0.13969444349222795,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.6325862,1789530236.6324792,1789530236.632478,3,1193,1182,2981,0.08784802586107836,0.06857844921760027,0.08784802586107836,0.06857844921760027,0.0801973665890685,0.06228760522196008,0.08048009600834201,0.062363629474167244,0.08784802586107836,0.06857844921760027,0.07821323753933931,-0.14085655108408884,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.633846,1789530236.6337569,1789530236.6337547,2,1193,1182,2981,0.131125426125127,0.11124418760706933,0.131125426125127,0.11124418760706933,0.11904798815094776,0.10035118757122508,0.11926465179642892,0.10095570883852148,0.131125426125127,0.11124418760706933,0.12118480686609817,-0.1427383598846114,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.6401515,1789530236.6399217,1789530236.6399212,1,1194,1183,2984,0.11150698432287079,0.09256732270269974,0.11150698432287079,0.09256732270269974,0.10342428314737301,0.0852800319626048,0.10516288028935625,0.08631155811538589,0.11311617530172491,0.09341668587612774,0.10326643058892632,-0.14540049108994937,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.6445978,1789530236.6444294,1789530236.6444187,3,1194,1183,2984,0.08771825907127519,0.06850414888259516,0.08771825907127519,0.06850414888259516,0.08007890115161644,0.06222012061145259,0.08036121293043917,0.06229606249627653,0.08771825907127519,0.06850414888259516,0.07811120397693518,-0.14045110296925642,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.64589,1789530236.6457517,1789530236.6457505,2,1194,1183,2984,0.13087859295798465,0.11106333836330251,0.13087859295798465,0.11106333836330251,0.11882388979851088,0.10018804703531266,0.1190401455919423,0.10079158553473254,0.13087859295798465,0.11106333836330252,0.12097096566064358,-0.14226462496146658,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.648133,1789530236.647943,1789530236.647942,1,1195,1183,2986,0.11150698432287079,0.09256732270269974,0.11150698432287079,0.09256732270269974,0.10342428314737301,0.0852800319626048,0.10366683290426254,0.08552679618322305,0.11150698432287079,0.09256732270269974,0.10203715351278526,-0.13979225761415162,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.6526053,1789530236.6524837,1789530236.6524827,3,1195,1184,2986,0.08786758822527847,0.06858293130903965,0.08786758822527847,0.06858293130903965,0.08021522527260437,0.06229167616181553,0.08049801765124227,0.06236770538275054,0.08786758822527847,0.06858293130903965,0.07822525976715906,-0.14096678470518934,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.6537704,1789530236.6537344,1789530236.653734,2,1195,1184,2986,0.13115347811925937,0.11125718265743562,0.13115347811925937,0.11125718265743562,0.11907345638822077,0.10036291014985912,0.11929016638510373,0.10096750203463663,0.13115347811925937,0.11125718265743562,0.1212053303883475,-0.1428464619757408,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.660051,1789530236.659931,1789530236.6599298,1,1196,1185,2989,0.1115374498225211,0.09260358958666391,0.1115374498225211,0.09260358958666391,0.103452540323201,0.08531344376423573,0.10518938603091804,0.08632063845044396,0.11314468562876004,0.09342651370019084,0.10328559966447544,-0.14553838527838409,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.6646512,1789530236.6645255,1789530236.6645243,3,1196,1185,2989,0.0877095602552766,0.06848920028268116,0.0877095602552766,0.06848920028268116,0.08007095991299791,0.06220654327774662,0.08035324369561729,0.06228246859094868,0.0877095602552766,0.06848920028268116,0.07809938026897888,-0.14049678757476874,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.6658492,1789530236.6657562,1789530236.665754,2,1196,1185,2989,0.13089276564343358,0.11107130558005202,0.13089276564343358,0.11107130558005202,0.11883675709465054,0.10019523410440498,0.11905303630616179,0.10079881589913825,0.13089276564343358,0.11107130558005203,0.12098203561174281,-0.14230917743860055,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.668013,1789530236.6678748,1789530236.6678739,1,1197,1186,2991,0.11316225585594641,0.09345643161055539,0.11316225585594641,0.09345643161055539,0.10495957058037272,0.08609914646074891,0.10369515634858105,0.08556030466442831,0.1115374498225211,0.09260358958666391,0.10207051970459251,-0.13974943802070872,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.672532,1789530236.6723948,1789530236.6723926,3,1197,1186,2991,0.08786508794595588,0.0685805563282289,0.08786508794595588,0.0685805563282289,0.08021294274188791,0.06228951904294163,0.08049572707364581,0.06236554563103583,0.08786508794595588,0.0685805563282289,0.07822282213709239,-0.14096586879942966,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.6739097,1789530236.67376,1789530236.673757,2,1197,1186,2991,0.13114852663392387,0.1112556079771809,0.13114852663392387,0.1112556079771809,0.11906896096437379,0.10036148966185876,0.11928566277972479,0.10096607298953568,0.13114852663392387,0.1112556079771809,0.12120206730555239,-0.14282221803246523,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.6800804,1789530236.6799357,1789530236.6799324,1,1198,1187,2994,0.11154183636862694,0.09259711299854465,0.11154183636862694,0.09259711299854465,0.10345660890589332,0.08530747704049679,0.10520572088040644,0.08634828085110188,0.11316225585594641,0.0934564316105554,0.1033093437332509,-0.14544724793166702,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.6845636,1789530236.6844144,1789530236.6844082,3,1198,1187,2994,0.08772492508708035,0.06850092949817158,0.08772492508708035,0.06850092949817158,0.08008498662602495,0.06221719654786815,0.08036731985870231,0.06229313486376781,0.08772492508708034,0.06850092949817158,0.07811292729262595,-0.14052336316511183,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.6858277,1789530236.6857567,1789530236.6857545,2,1198,1187,2994,0.13089112333363057,0.11106815985252078,0.13089112333363057,0.11106815985252078,0.11883526605142768,0.10019239640564223,0.1190515425492865,0.10079596110591658,0.13089112333363057,0.11106815985252078,0.12097964159307567,-0.142319971302401,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.6880176,1789530236.6878774,1789530236.6878767,1,1199,1188,2996,0.1131622547805677,0.09344741787317486,0.1131622547805677,0.09344741787317486,0.10495956958294396,0.08609084232285802,0.1036992344728792,0.08555432067552309,0.11154183636862694,0.09259711299854465,0.10206947468358579,-0.1398296180201484,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.6925883,1789530236.6924546,1789530236.6924539,3,1199,1188,2996,0.08787135088493721,0.06857751908222932,0.08787135088493721,0.06857751908222932,0.08021866024331707,0.062286760409844176,0.08050146473167025,0.06236278363092791,0.08787135088493721,0.06857751908222932,0.07822443498358327,-0.14103385119494835,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.69386,1789530236.6937625,1789530236.6937594,2,1199,1188,2996,0.1311351018380431,0.11124444389173516,0.1311351018380431,0.11124444389173516,0.11905677267268872,0.10035141876056741,0.11927345230572695,0.10095594142056158,0.1311351018380431,0.11124444389173516,0.12118977286488913,-0.1428059871472829,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.7000656,1789530236.6999376,1789530236.6999362,1,1200,1189,2999,0.11159472175924595,0.09264888439595415,0.11159472175924595,0.09264888439595415,0.103505660843285,0.08535517277476806,0.10520571988063852,0.0863399526845601,0.1131622547805677,0.09344741787317486,0.10330483632687128,-0.14551376973092692,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.7045476,1789530236.7044568,1789530236.704456,3,1200,1189,2999,0.08772842667791088,0.0684953870635107,0.08772842667791088,0.0684953870635107,0.0800881832643185,0.06221216253228361,0.0803705277664892,0.06228809470398702,0.08772842667791088,0.0684953870635107,0.07811190687071079,-0.14058947308865632,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.7059035,1789530236.7057567,1789530236.705755,2,1200,1189,2999,0.13088240059729903,0.11106093071670899,0.13088240059729903,0.11106093071670899,0.1188273467314138,0.10018587514480666,0.11904360881635587,0.10078940056063447,0.13088240059729903,0.11106093071670899,0.12097166565700401,-0.14230924792174654,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.707918,1789530236.707878,1789530236.7078772,1,1201,1190,3001,0.11322132457962036,0.09350263133763606,0.11322132457962036,0.09350263133763606,0.1050143576454118,0.08614170915011995,0.1037484014464609,0.08560215442100781,0.11159472175924595,0.09264888439595415,0.10212180307760005,-0.13983784032257637,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.7126107,1789530236.7124832,1789530236.7124822,3,1201,1190,3001,0.0878718278605935,0.06857590434675248,0.0878718278605935,0.06857590434675248,0.08021909567930083,0.06228529379741612,0.08050190170274883,0.06236131522844688,0.0878718278605935,0.06857590434675248,0.07822386610367299,-0.14104914116325065,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.713848,1789530236.7137697,1789530236.7137687,2,1201,1190,3001,0.13113265346274022,0.11124107958165683,0.13113265346274022,0.11124107958165683,0.11905454980743169,0.10034838388280004,0.1192712253949241,0.10095288826051775,0.13113265346274022,0.11124107958165683,0.12118686652219852,-0.14281256314743948,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.7200615,1789530236.7199419,1789530236.7199404,1,1202,1191,3004,0.11163820680768474,0.09269132815951495,0.11163820680768474,0.09269132815951495,0.10354599383219795,0.08539427518593645,0.10526063643160856,0.08639096669883282,0.11322132457962036,0.09350263133763607,0.10336197795862823,-0.14554223305458427,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.724627,1789530236.7244146,1789530236.7244089,3,1202,1191,3004,0.08773681747222115,0.06849979374182627,0.08773681747222115,0.06849979374182627,0.08009584330676883,0.06221616497681818,0.08037821481380823,0.06229210203364843,0.08773681747222115,0.06849979374182627,0.07811830560702371,-0.14061859613834835,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.7259178,1789530236.7257674,1789530236.7257636,2,1202,1191,3004,0.13088027799173735,0.11105771470561343,0.13088027799173735,0.11105771470561343,0.1188254196305515,0.10018297404462674,0.11904167820822978,0.1007864819840619,0.13088027799173735,0.11105771470561343,0.12096899634867539,-0.14231709808221077,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.727959,1789530236.7278776,1789530236.727877,1,1203,1192,3006,0.11326190298321166,0.09354357560020403,0.11326190298321166,0.09354357560020403,0.10505199468068972,0.08617943010734906,0.1037888290239594,0.0856413699779595,0.11163820680768474,0.09269132815951495,0.10216476748359984,-0.13984552597012556,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.7326863,1789530236.7324777,1789530236.7324748,3,1203,1192,3006,0.08786478791380942,0.06856790223754702,0.08786478791380942,0.06856790223754702,0.08021266883945467,0.062278025738356474,0.0804954522055914,0.06235403829846094,0.08786478791380942,0.06856790223754702,0.07821634507567822,-0.14105617436811888,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.7339742,1789530236.7337687,1789530236.7337642,2,1203,1192,3006,0.13113074588284218,0.1112391385851626,0.13113074588284218,0.1112391385851626,0.1190528179270801,0.10034663294814487,0.11926949036260401,0.10095112677813253,0.13113074588284218,0.1112391385851626,0.12118494223400239,-0.14281280306358596,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.7401245,1789530236.7399364,1789530236.7399359,1,1204,1193,3009,0.11168272282348383,0.09273477309432963,0.11168272282348383,0.09273477309432963,0.10358728305771647,0.08543429995192768,0.1052983617329443,0.0864287968045038,0.11326190298321166,0.09354357560020403,0.10340273929170785,-0.14553953267622785,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.7446074,1789530236.74448,1789530236.7444782,3,1204,1193,3009,0.0877345019719553,0.06849173882647862,0.0877345019719553,0.06849173882647862,0.08009372946275428,0.06220884895563376,0.0803760935176052,0.062284777082998226,0.0877345019719553,0.06849173882647862,0.07811312039921696,-0.14066055005506486,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.745884,1789530236.745765,1789530236.7457607,2,1204,1193,3009,0.13087012391303526,0.11104824183225698,0.13087012391303526,0.11104824183225698,0.11881620080338173,0.10017442875240537,0.11903244260308053,0.10077788521451367,0.13087012391303526,0.11104824183225698,0.12095918287264612,-0.14231220733389588,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.7479427,1789530236.7478771,1789530236.7478762,1,1205,1194,3011,0.11330437268263258,0.09358589293641095,0.11330437268263258,0.09358589293641095,0.10509138591922752,0.08621841604405903,0.10383021508062153,0.08568151055863744,0.11168272282348383,0.09273477309432963,0.10220874795890673,-0.1398534315405576,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.752551,1789530236.752387,1789530236.752385,3,1205,1194,3011,0.08786455590088248,0.0685635631391726,0.08786455590088248,0.0685635631391726,0.08021245703246671,0.06227408467451428,0.08049523965189481,0.06235009242440922,0.08786455590088248,0.0685635631391726,0.07821405952002754,-0.1410861962986389,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.7538712,1789530236.7537735,1789530236.7537694,2,1205,1194,3011,0.1311188851192166,0.11122800021463072,0.1311188851192166,0.11122800021463072,0.11904204961090158,0.10033658524377015,0.11925870244842407,0.1009410185458146,0.1311188851192166,0.11122800021463072,0.12117344266692366,-0.14280761660574562,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.7600756,1789530236.7599332,1789530236.759932,1,1206,1195,3014,0.11172413609176823,0.09277510957478802,0.11172413609176823,0.09277510957478802,0.1036256944416411,0.08547146097422276,0.10533784535148262,0.08646789554996942,0.11330437268263258,0.09358589293641095,0.10344513280952176,-0.14554065725797002,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.7645707,1789530236.7644105,1789530236.7644045,3,1206,1195,3014,0.08773587692813298,0.06849132557088389,0.08773587692813298,0.06849132557088389,0.08009498467439442,0.062208473608835545,0.08037735315439387,0.062284401278075816,0.08773587692813298,0.0684913255708839,0.07811360124950845,-0.14067362150689433,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.7658923,1789530236.7657669,1789530236.7657635,2,1206,1195,3014,0.13087101386957722,0.11104729056974538,0.13087101386957722,0.11104729056974538,0.11881700878958999,0.1001735706372554,0.11903325205979863,0.10077702193002919,0.13087101386957722,0.11104729056974538,0.1209591522196613,-0.14232542645943747,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.7679183,1789530236.7678776,1789530236.7678769,1,1207,1196,3016,0.11334701101001729,0.09362681817253352,0.11334701101001729,0.09362681817253352,0.1051309335625536,0.0862561194726849,0.1038687165465999,0.08571877910916033,0.11172413609176823,0.09277510957478802,0.10224962283327813,-0.13986137923277034,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.7725523,1789530236.7723887,1789530236.7723866,3,1207,1196,3016,0.08788064746592045,0.06856785416599745,0.08788064746592045,0.06856785416599745,0.0802271471877399,0.06227798207651027,0.0805099815961387,0.06235399458332389,0.08788064746592045,0.06856785416599745,0.07822425081595895,-0.1411724557502288,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.7737792,1789530236.773734,1789530236.7737336,2,1207,1196,3016,0.13112011398291418,0.11122762511632658,0.13112011398291418,0.11122762511632658,0.11904316528888434,0.10033624687498804,0.11925982015690616,0.1009406781386797,0.13112011398291418,0.11122762511632658,0.12117386954962038,-0.14281913233225504,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.7801466,1789530236.7799373,1789530236.779936,1,1208,1197,3019,0.11176467556985896,0.09281489947595502,0.11176467556985896,0.09281489947595502,0.10366329537297436,0.08550811844625755,0.1053774857416084,0.08650570807631683,0.11334701101001729,0.09362681817253352,0.1034869145912754,-0.1455533014593205,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.7845562,1789530236.7843869,1789530236.784385,3,1208,1197,3019,0.08773978792883627,0.06848710903549185,0.08773978792883627,0.06848710903549185,0.08009855506717284,0.06220464386501806,0.08038093613430725,0.06228056685991888,0.08773978792883627,0.06848710903549185,0.07811344848216406,-0.1407330320857763,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.785895,1789530236.7857702,1789530236.7857656,2,1208,1197,3019,0.13087115587070733,0.1110463793413792,0.13087115587070733,0.1110463793413792,0.11881713771156457,0.10017274863611843,0.1190333812164072,0.10077619497711056,0.13087115587070733,0.11104637934137919,0.12095876760604327,-0.14233298817400294,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.7879798,1789530236.787876,1789530236.7878752,1,1209,1198,3021,0.11338757949713468,0.09366654343041969,0.11338757949713468,0.09366654343041969,0.10516856140016366,0.08629271739043107,0.1039064056593203,0.08575554265236218,0.11176467556985896,0.09281489947595502,0.10228978752290699,-0.1398669118052378,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.7925255,1789530236.7923868,1789530236.7923841,3,1209,1198,3021,0.08788671504608248,0.06856859244530453,0.08788671504608248,0.06856859244530453,0.08023268634409308,0.06227865263191868,0.0805155402803458,0.06235466595716918,0.08788671504608248,0.06856859244530453,0.0782276537456935,-0.14121141181823207,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.7938633,1789530236.793768,1789530236.7937644,2,1209,1198,3021,0.13114106008928522,0.11124266736254762,0.13114106008928522,0.11124266736254762,0.11906218213326575,0.10034981618862582,0.11927887161135443,0.10095432919463537,0.13114106008928522,0.11124266736254762,0.12119186372591642,-0.14286151939551747,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.800075,1789530236.7999358,1789530236.7999344,1,1210,1199,3024,0.11180572890630254,0.09285494110809016,0.11180572890630254,0.09285494110809016,0.10370137291509667,0.08554500783193512,0.10541520182370602,0.0865424118929052,0.1133875794971347,0.09366654343041969,0.10352706146377719,-0.14555952527262203,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.8046212,1789530236.8044758,1789530236.8044717,3,1210,1199,3024,0.08775690749323203,0.06849602662539567,0.08775690749323203,0.06849602662539567,0.08011418369363581,0.06221274342582466,0.08039661985824625,0.06228867630652943,0.08775690749323203,0.06849602662539567,0.07812646705931385,-0.14079298679367624,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.8059654,1789530236.8057666,1789530236.8057625,2,1210,1199,3024,0.1308693252478459,0.11104367998986264,0.1308693252478459,0.11104367998986264,0.1188154757000451,0.10017031360435466,0.11903171618007832,0.1007737452765768,0.1308693252478459,0.11104367998986264,0.12095650261885427,-0.14233922525542544,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.8079653,1789530236.807874,1789530236.8078735,1,1211,1200,3026,0.11342921818459574,0.0937069684604002,0.11342921818459574,0.0937069684604002,0.10520718186351857,0.08632995999125576,0.10394457250057337,0.08579253878026645,0.11180572890630254,0.09285494110809016,0.10233033500719635,-0.13987437912076597,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.812609,1789530236.8124774,1789530236.8124726,3,1211,1200,3026,0.08788861319975658,0.06856606609552707,0.08788861319975658,0.06856606609552707,0.08023441918811038,0.06227635802946869,0.08051727923336646,0.06235236855407475,0.08788861319975658,0.06856606609552707,0.07822733964764182,-0.1412437540075794,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.813919,1789530236.8137665,1789530236.8137627,2,1211,1200,3026,0.13112967618707352,0.1112329939590285,0.13112967618707352,0.1112329939590285,0.11905184675670563,0.10034109000209976,0.11926851742472958,0.10094555044106487,0.13112967618707352,0.11123299395902851,0.12118133507305101,-0.1428492387834348,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.820076,1789530236.819935,1789530236.8199346,1,1212,1201,3029,0.1118487203031906,0.09289627528582983,0.1118487203031906,0.09289627528582983,0.10374124803531135,0.08558308800856623,0.10545391285944597,0.08657976225801134,0.11342921818459574,0.0937069684604002,0.10356809332249797,-0.14556848318974736,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.8245616,1789530236.8244104,1789530236.8244047,3,1212,1201,3029,0.08774503482888285,0.06848638243840452,0.08774503482888285,0.06848638243840452,0.08010334501620547,0.06220398392019505,0.08038574296992314,0.06227990610960959,0.08774503482888285,0.06848638243840452,0.07811570863364369,-0.14077669709304455,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.8258739,1789530236.8257616,1789530236.8257582,2,1212,1201,3029,0.1308770440062104,0.11104872321405387,0.1308770440062104,0.11104872321405387,0.11882248351448255,0.10017486299743006,0.11903873674852067,0.1007783220754551,0.1308770440062104,0.11104872321405387,0.12096288361013213,-0.14235843438866735,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.8280032,1789530236.827875,1789530236.8278744,1,1213,1202,3031,0.11347218179911983,0.09374826832621005,0.11347218179911983,0.09374826832621005,0.1052470312152032,0.08636800855713712,0.10398454113558381,0.08583072914476794,0.1118487203031906,0.09289627528582985,0.10237249779451021,-0.1398866109341299,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.8326507,1789530236.832483,1789530236.8324785,3,1213,1202,3031,0.08787910757821996,0.0685584357589166,0.08787910757821996,0.0685584357589166,0.08022574140841576,0.06226942763952949,0.08050857086085168,0.062345429705346504,0.08787910757821996,0.0685584357589166,0.07821877166856828,-0.14123004606931566,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.8339245,1789530236.8337684,1789530236.8337643,2,1213,1202,3031,0.13113217693119347,0.11123359558574486,0.13113217693119347,0.11123359558574486,0.11905411716729768,0.10034163271769471,0.11927079196739847,0.10094609642600945,0.13113217693119347,0.11123359558574486,0.12118288625846917,-0.1428628735931158,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.8400664,1789530236.839931,1789530236.8399289,1,1214,1203,3034,0.11188104544505124,0.09292906329420496,0.11188104544505124,0.09292906329420496,0.10377123005522586,0.08561329480639272,0.1054938556654942,0.086617920920295,0.11347218179911983,0.09374826832621005,0.10361022506266494,-0.14558076319735946,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789530236.8445723,1789530236.844411,1789530236.8444052,3,1214,1203,3034,0.08775679202499244,0.0684892974686402,0.08775679202499244,0.0684892974686402,0.08011407828149195,0.062206631548635205,0.08039651407448029,0.06228255696957505,0.08775679202499244,0.0684892974686402,0.07812304474681632,-0.140841331465255,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789530236.8459883,1789530236.8457654,1789530236.8457613,2,1214,1203,3034,0.1308814351907131,0.11105136201686569,0.1308814351907131,0.11105136201686569,0.11882647024456301,0.10017724340940148,0.11904273073432621,0.10078071682716377,0.1308814351907131,0.11105136201686569,0.1209663986037894,-0.14237101570185984,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789530236.8479688,1789530236.8478825,1789530236.8478813,1,1215,1204,3036,0.11350521190500928,0.09378148157145602,0.11350521190500928,0.09378148157145602,0.10527766709908655,0.08639860711539137,0.10401459346907864,0.08586102334824793,0.11188104544505124,0.09292906329420496,0.1024050543696281,-0.1398831945502298,0.0,False,False,False,False,False,False,False
