topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789530226.3281481,1789530226.3269227,candidate_B_spatial_composite_fake_validation,M1b_R1,0.008580228117491678,0.00906273850623619,0.008958787737729158,0.05896474866182508,0.06095268103840773,0.06057641565312668,0.029002317536472737,0.029002317536472737,0.029002317536472737,0.062107115509751926,0.0640148942411924,0.06365718780979504,-0.009999999999999998,0.107,0.09998105060084823,0.3131626621266552,0.30517469315083695,0.30702424531510397,0.3131626621266552,0.30517469315083695,0.30702424531510397
/multi_agv/controller_state,1789530226.3380256,1789530226.3369195,candidate_B_spatial_composite_fake_validation,M1b_R1,0.01012470508840153,0.00999984875746927,0.009889950562340944,0.06583573895003372,0.06433660009556713,0.06398040439693714,0.030001824699973697,0.030001824699973697,0.030001824699973697,0.06873236614414516,0.06728704240463507,0.06695009384222983,-0.009999999999999998,0.107,0.09998105060084823,0.28975062975221016,0.2951337744939755,0.29705907225178985,0.28975062975221016,0.2951337744939755,0.29705907225178985
/multi_agv/controller_state,1789530226.3479917,1789530226.3469164,candidate_B_spatial_composite_fake_validation,M1b_R1,0.01012470508840153,0.010653260438546799,0.01054893030583156,0.06583573895003372,0.0678727349774874,0.06753960843155107,0.031001328264156833,0.031001328264156833,0.031001328264156833,0.06877850352933629,0.07071990896220241,0.07040608873394891,-0.009999999999999998,0.107,0.09998105060084823,0.2943668285466202,0.28480483355540226,0.286736058209653,0.2943668285466202,0.28480483355540226,0.286736058209653
/multi_agv/controller_state,1789530226.357829,1789530226.356888,candidate_B_spatial_composite_fake_validation,M1b_R1,0.01180998841144179,0.011673519499156865,0.01156386535991951,0.0728015756522126,0.07130542784826596,0.07099028031189415,0.03199828251151175,0.03199828251151175,0.03199828251151175,0.07545486692411134,0.07402117948953575,0.07372591602390384,-0.009999999999999998,0.107,0.09998105060084823,0.2660892910766225,0.2723532228139143,0.27434732664372474,0.2660892910766225,0.2723532228139143,0.27434732664372474
/multi_agv/controller_state,1789530226.3678792,1789530226.3669183,candidate_B_spatial_composite_fake_validation,M1b_R1,0.01180998841144179,0.012389485169057208,0.012275561913869096,0.0728015756522126,0.07487198734451372,0.07459282476245227,0.03300107283126346,0.03300107283126346,0.03300107283126346,0.07552027346927626,0.07747808023068091,0.077218620030018,-0.009999999999999998,0.107,0.09997764935120167,0.2710526933622255,0.25982604301006473,0.2617903597172055,0.2710526933622255,0.25982604301006473,0.2617903597172055
/multi_agv/controller_state,1789530226.3779373,1789530226.3768895,candidate_B_spatial_composite_fake_validation,M1b_R1,0.013644168623487406,0.013508140366528712,0.013378875686320114,0.07988450927177868,0.07853615808970722,0.07806561728967883,0.033997960070686874,0.033997960070686874,0.033997960070686874,0.08225308243797173,0.08096906657653223,0.08052814553884824,-0.009999999999999998,0.107,0.09997764935120167,0.23754379443083087,0.243995972643844,0.24696653350210868,0.23754379443083087,0.243995972643844,0.24696653350210868
/multi_agv/controller_state,1789530226.3880332,1789530226.3869667,candidate_B_spatial_composite_fake_validation,M1b_R1,0.013644168623487406,0.014278035622045056,0.014146932979478763,0.07988450927177868,0.08207827671344695,0.08166562544100228,0.03500545293915346,0.03500545293915346,0.03500545293915346,0.08233255379330574,0.08439147517911741,0.084007467591968,-0.009999999999999998,0.107,0.09997764935120167,0.24292949799423696,0.2295481708297653,0.23239060119747065,0.24292949799423696,0.2295481708297653,0.23239060119747065
/multi_agv/controller_state,1789530226.397999,1789530226.3969278,candidate_B_spatial_composite_fake_validation,M1b_R1,0.015618617295300789,0.015467689487013478,0.015333148931152943,0.08695503765955424,0.08549635205067055,0.08513291945924226,0.03600135579864137,0.03600135579864137,0.03600135579864137,0.08899532897666095,0.08761398604076635,0.08727783173282809,-0.009999999999999998,0.107,0.09997764935120167,0.20482271732896135,0.21258706760300805,0.21532550603170325,0.20482271732896135,0.21258706760300805,0.21532550603170325
/multi_agv/controller_state,1789530226.4079716,1789530226.4070218,candidate_B_spatial_composite_fake_validation,M1b_R1,0.015618617295300789,0.01629389975330199,0.016159092947424143,0.08695503765955424,0.0890513731218511,0.08870853771560884,0.037010515102353925,0.037010515102353925,0.037010515102353925,0.08908104878522069,0.09103224745349024,0.09071689659623715,-0.009999999999999998,0.107,0.09997461934283358,0.2106180384258465,0.19623973791160768,0.19896255611572258,0.2106180384258465,0.19623973791160768,0.19896255611572258
/multi_agv/controller_state,1789530226.41774,1789530226.4169157,candidate_B_spatial_composite_fake_validation,M1b_R1,0.01773213285500293,0.017563525454312067,0.017430039779211242,0.09390632309643836,0.09245828739820947,0.0921411360665188,0.037999654088644606,0.037999654088644606,0.037999654088644606,0.09557668954328413,0.09421228483595008,0.09392145198490777,-0.009999999999999998,0.107,0.09997461934283358,0.16882789173307647,0.1772806739971039,0.17994074515087244,0.16882789173307647,0.1772806739971039,0.17994074515087244
