stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789457178.5261238,0.09983169356768418,0.09983169356768418,-0.009875421950829067,0.10978169900153961,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.916748281104426,0.09985071395781758,0.0,0.0004701894077543396,-9.650341567115083e-05,0.0,-0.1419521184620498,0.1419521184620498,nan,-0.014875421950829068,0.11478169900153962,1.0,0.0,0.0,3.9169751649279694,0.09980763522877803,0.0,0.000378172624488915,-6.944212418610873e-05,0.0,-0.12046858494809103,0.12046858494809103,nan,-0.015,0.115,1.0,0.0,0.0,3.9168210508124113,0.09983673151645693,0.0,0.00044143893638652924,-8.817221460095536e-05,0.0,-0.17670339743704883,0.17670339743704883
1789457178.5360637,0.09983061325764231,0.09983061325764231,-0.009878171803269005,0.10978739374616267,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9207388782242063,0.09985011939489302,0.0,0.00046357521450861544,-9.502136005434814e-05,0.0,-0.14193498216251413,0.14193498216251413,nan,-0.014878171803269006,0.11478739374616267,1.0,0.0,0.0,3.9209670158457786,0.0998059202397156,0.0,0.0003809979391014018,-7.217501671845372e-05,0.0,-0.12045779702432063,0.12045779702432063,nan,-0.015,0.115,1.0,0.0,0.0,3.920812009081021,0.09983580013831828,0.0,0.000438040583906485,-8.82141797126195e-05,0.0,-0.17666983616974238,0.17666983616974238
1789457178.5460577,0.09983061325764231,0.09983061325764231,-0.009878171803269005,0.10978739374616267,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9207388782242063,0.09985011939489302,0.0,0.00046357521450861544,-9.502136005434814e-05,0.0,-0.14194202056734903,0.14194202056734903,nan,-0.014878171803269006,0.11478739374616267,1.0,0.0,0.0,3.9209670158457786,0.0998059202397156,0.0,0.0003809979391014018,-7.217501671845372e-05,0.0,-0.12046222802908664,0.12046222802908664,nan,-0.015,0.115,1.0,0.0,0.0,3.920812009081021,0.09983580013831828,0.0,0.000438040583906485,-8.82141797126195e-05,0.0,-0.17668362022563114,0.17668362022563114
1789457178.5560365,0.09983061325764231,0.09983061325764231,-0.009878171803269005,0.10978739374616267,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9207388782242063,0.09985011939489302,0.0,0.00046357521450861544,-9.502136005434814e-05,0.0,-0.14192553030864152,0.14192553030864152,nan,-0.014878171803269006,0.11478739374616267,1.0,0.0,0.0,3.9209670158457786,0.0998059202397156,0.0,0.0003809979391014018,-7.217501671845372e-05,0.0,-0.12045184648606934,0.12045184648606934,nan,-0.015,0.115,1.0,0.0,0.0,3.920812009081021,0.09983580013831828,0.0,0.000438040583906485,-8.82141797126195e-05,0.0,-0.1766513269476707,0.1766513269476707
1789457178.5660732,0.09983061325764231,0.09983061325764231,-0.009878171803269005,0.10978739374616267,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9207388782242063,0.09985011939489302,0.0,0.00046357521450861544,-9.502136005434814e-05,0.0,-0.14193749097904418,0.14193749097904418,nan,-0.014878171803269006,0.11478739374616267,1.0,0.0,0.0,3.9209670158457786,0.0998059202397156,0.0,0.0003809979391014018,-7.217501671845372e-05,0.0,-0.12045937645266101,0.12045937645266101,nan,-0.015,0.115,1.0,0.0,0.0,3.920812009081021,0.09983580013831828,0.0,0.000438040583906485,-8.82141797126195e-05,0.0,-0.17667474935425065,0.17667474935425065
1789457178.576043,0.09982986394258053,0.09982986394258053,-0.009880863140614964,0.10979294443681616,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9247330813284185,0.09984986176911692,0.0,0.00045278871719656134,-9.422604466976511e-05,0.0,-0.1419154467719753,0.1419154467719753,nan,-0.014880863140614965,0.11479294443681616,1.0,0.0,0.0,3.924961961245872,0.09980453444671242,0.0,0.0003831443863298034,-7.407905378009616e-05,0.0,-0.12044549808249017,0.12044549808249017,nan,-0.015,0.115,1.0,0.0,0.0,3.9248064007143793,0.09983519561191223,0.0,0.0004316631433671559,-8.830541675024651e-05,0.0,-0.1766315824441518,0.1766315824441518
1789457178.5860357,0.09982986394258053,0.09982986394258053,-0.009880863140614964,0.10979294443681616,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9247330813284185,0.09984986176911692,0.0,0.00045278871719656134,-9.422604466976511e-05,0.0,-0.14192533560590262,0.14192533560590262,nan,-0.014880863140614965,0.11479294443681616,1.0,0.0,0.0,3.924961961245872,0.09980453444671242,0.0,0.0003831443863298034,-7.407905378009616e-05,0.0,-0.12045172391661119,0.12045172391661119,nan,-0.015,0.115,1.0,0.0,0.0,3.9248064007143793,0.09983519561191223,0.0,0.0004316631433671559,-8.830541675024651e-05,0.0,-0.17665094571467163,0.17665094571467163
1789457178.5960639,0.09982986394258053,0.09982986394258053,-0.009880863140614964,0.10979294443681616,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9247330813284185,0.09984986176911692,0.0,0.00045278871719656134,-9.422604466976511e-05,0.0,-0.14190733726775104,0.14190733726775104,nan,-0.014880863140614965,0.11479294443681616,1.0,0.0,0.0,3.924961961245872,0.09980453444671242,0.0,0.0003831443863298034,-7.407905378009616e-05,0.0,-0.12044039232975814,0.12044039232975814,nan,-0.015,0.115,1.0,0.0,0.0,3.9248064007143793,0.09983519561191223,0.0,0.0004316631433671559,-8.830541675024651e-05,0.0,-0.17661570447647457,0.17661570447647457
1789457178.6060297,0.09982986394258053,0.09982986394258053,-0.009880863140614964,0.10979294443681616,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9247330813284185,0.09984986176911692,0.0,0.00045278871719656134,-9.422604466976511e-05,0.0,-0.1419182865609434,0.1419182865609434,nan,-0.014880863140614965,0.11479294443681616,1.0,0.0,0.0,3.924961961245872,0.09980453444671242,0.0,0.0003831443863298034,-7.407905378009616e-05,0.0,-0.12044728597549988,0.12044728597549988,nan,-0.015,0.115,1.0,0.0,0.0,3.9248064007143793,0.09983519561191223,0.0,0.0004316631433671559,-8.830541675024651e-05,0.0,-0.1766371428283641,0.1766371428283641
1789457178.6161366,0.09982932070792283,0.09982932070792283,-0.009883498401695633,0.10979835715070911,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9287326523500568,0.09984967467692533,0.0,0.0004458647022108406,-9.307798271482865e-05,0.0,-0.14189719935807737,0.14189719935807737,nan,-0.014883498401695634,0.11479835715070912,1.0,0.0,0.0,3.9289619326125975,0.09980352022160653,0.0,0.00038444044894614393,-7.598848760431709e-05,0.0,-0.12043400930884299,0.12043400930884299,nan,-0.015,0.115,1.0,0.0,0.0,3.928806047975455,0.0998347672252366,0.0,0.0004274626616318502,-8.819461282099235e-05,0.0,-0.1765958565928444,0.1765958565928444
1789457178.6260512,0.09982932070792283,0.09982932070792283,-0.009883498401695633,0.10979835715070911,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9287326523500568,0.09984967467692533,0.0,0.0004458647022108406,-9.307798271482865e-05,0.0,-0.14191162133976776,0.14191162133976776,nan,-0.014883498401695634,0.11479835715070912,1.0,0.0,0.0,3.9289619326125975,0.09980352022160653,0.0,0.00038444044894614393,-7.598848760431709e-05,0.0,-0.12044308959958745,0.12044308959958745,nan,-0.015,0.115,1.0,0.0,0.0,3.928806047975455,0.0998347672252366,0.0,0.0004274626616318502,-8.819461282099235e-05,0.0,-0.176624092298175,0.176624092298175
1789457178.636115,0.09982932070792283,0.09982932070792283,-0.009883498401695633,0.10979835715070911,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9287326523500568,0.09984967467692533,0.0,0.0004458647022108406,-9.307798271482865e-05,0.0,-0.1419062291841349,0.1419062291841349,nan,-0.014883498401695634,0.11479835715070912,1.0,0.0,0.0,3.9289619326125975,0.09980352022160653,0.0,0.00038444044894614393,-7.598848760431709e-05,0.0,-0.1204396946622533,0.1204396946622533,nan,-0.015,0.115,1.0,0.0,0.0,3.928806047975455,0.0998347672252366,0.0,0.0004274626616318502,-8.819461282099235e-05,0.0,-0.17661353497334886,0.17661353497334886
1789457178.6460083,0.09982932070792283,0.09982932070792283,-0.009883498401695633,0.10979835715070911,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9287326523500568,0.09984967467692533,0.0,0.0004458647022108406,-9.307798271482865e-05,0.0,-0.14190937864025754,0.14190937864025754,nan,-0.014883498401695634,0.11479835715070912,1.0,0.0,0.0,3.9289619326125975,0.09980352022160653,0.0,0.00038444044894614393,-7.598848760431709e-05,0.0,-0.12044167759538504,0.12044167759538504,nan,-0.015,0.115,1.0,0.0,0.0,3.928806047975455,0.0998347672252366,0.0,0.0004274626616318502,-8.819461282099235e-05,0.0,-0.17661970127289733,0.17661970127289733
1789457178.6561418,0.09982881890064998,0.09982881890064998,-0.0098861225826756,0.10980372493917198,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.932805529149432,0.0998493430981484,0.0,0.00044477618721190345,-9.22449064048786e-05,0.0,-0.14189879926898627,0.14189879926898627,nan,-0.014886122582675599,0.11480372493917199,1.0,0.0,0.0,3.933035116393051,0.09980277906056444,0.0,0.00038516489968332124,-7.740145894886974e-05,0.0,-0.12043500064399075,0.12043500064399075,nan,-0.015,0.115,1.0,0.0,0.0,3.9328789753051647,0.09983433454323709,0.0,0.0004268414372311513,-8.808026131713751e-05,0.0,-0.17659893706352103,0.17659893706352103
1789457178.6661355,0.09982881890064998,0.09982881890064998,-0.0098861225826756,0.10980372493917198,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.932805529149432,0.0998493430981484,0.0,0.00044477618721190345,-9.22449064048786e-05,0.0,-0.14195249241515423,0.14195249241515423,nan,-0.014886122582675599,0.11480372493917199,1.0,0.0,0.0,3.933035116393051,0.09980277906056444,0.0,0.00038516489968332124,-7.740145894886974e-05,0.0,-0.12046881681623675,0.12046881681623675,nan,-0.015,0.115,1.0,0.0,0.0,3.9328789753051647,0.09983433454323709,0.0,0.0004268414372311513,-8.808026131713751e-05,0.0,-0.17670411839739622,0.17670411839739622
1789457178.6760724,0.09982881890064998,0.09982881890064998,-0.0098861225826756,0.10980372493917198,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.932805529149432,0.0998493430981484,0.0,0.00044477618721190345,-9.22449064048786e-05,0.0,-0.14190934440224823,0.14190934440224823,nan,-0.014886122582675599,0.11480372493917199,1.0,0.0,0.0,3.933035116393051,0.09980277906056444,0.0,0.00038516489968332124,-7.740145894886974e-05,0.0,-0.12044162311274689,0.12044162311274689,nan,-0.015,0.115,1.0,0.0,0.0,3.9328789753051647,0.09983433454323709,0.0,0.0004268414372311513,-8.808026131713751e-05,0.0,-0.17661952787735008,0.17661952787735008
1789457178.6860673,0.09982881890064998,0.09982881890064998,-0.0098861225826756,0.10980372493917198,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.932805529149432,0.0998493430981484,0.0,0.00044477618721190345,-9.22449064048786e-05,0.0,-0.14191403178156287,0.14191403178156287,nan,-0.014886122582675599,0.11480372493917199,1.0,0.0,0.0,3.933035116393051,0.09980277906056444,0.0,0.00038516489968332124,-7.740145894886974e-05,0.0,-0.12044456675966231,0.12044456675966231,nan,-0.015,0.115,1.0,0.0,0.0,3.9328789753051647,0.09983433454323709,0.0,0.0004268414372311513,-8.808026131713751e-05,0.0,-0.17662868117680408,0.17662868117680408
1789457178.696064,0.09982642523123013,0.09982642523123013,-0.009888649802248965,0.10980887273312355,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9368156512944648,0.09984546117614287,0.0,0.0005174417812408013,-9.208602033859703e-05,0.0,-0.1419185294444805,0.1419185294444805,nan,-0.014888649802248964,0.11480887273312355,1.0,0.0,0.0,3.9370481428473365,0.09980218331032074,0.0,0.0003857283315054083,-7.811952025661706e-05,0.0,-0.12044739122226991,0.12044739122226991,nan,-0.015,0.115,1.0,0.0,0.0,3.9368900652032295,0.09983163120722677,0.0,0.0004741167050662299,-8.813390815228672e-05,0.0,-0.1766374643572719,0.1766374643572719
1789457178.7060046,0.09982642523123013,0.09982642523123013,-0.009888649802248965,0.10980887273312355,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9368156512944648,0.09984546117614287,0.0,0.0005174417812408013,-9.208602033859703e-05,0.0,-0.14189247720852416,0.14189247720852416,nan,-0.014888649802248964,0.11480887273312355,1.0,0.0,0.0,3.9370481428473365,0.09980218331032074,0.0,0.0003857283315054083,-7.811952025661706e-05,0.0,-0.12043103015460593,0.12043103015460593,nan,-0.015,0.115,1.0,0.0,0.0,3.9368900652032295,0.09983163120722677,0.0,0.0004741167050662299,-8.813390815228672e-05,0.0,-0.17658659306380464,0.17658659306380464
1789457178.7160747,0.09982642523123013,0.09982642523123013,-0.009888649802248965,0.10980887273312355,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9368156512944648,0.09984546117614287,0.0,0.0005174417812408013,-9.208602033859703e-05,0.0,-0.14192623879330166,0.14192623879330166,nan,-0.014888649802248964,0.11480887273312355,1.0,0.0,0.0,3.9370481428473365,0.09980218331032074,0.0,0.0003857283315054083,-7.811952025661706e-05,0.0,-0.12045223241483777,0.12045223241483777,nan,-0.015,0.115,1.0,0.0,0.0,3.9368900652032295,0.09983163120722677,0.0,0.0004741167050662299,-8.813390815228672e-05,0.0,-0.17665251995282624,0.17665251995282624
1789457178.726075,0.09982642523123013,0.09982642523123013,-0.009888649802248965,0.10980887273312355,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9368156512944648,0.09984546117614287,0.0,0.0005174417812408013,-9.208602033859703e-05,0.0,-0.14191304388038353,0.14191304388038353,nan,-0.014888649802248964,0.11480887273312355,1.0,0.0,0.0,3.9370481428473365,0.09980218331032074,0.0,0.0003857283315054083,-7.811952025661706e-05,0.0,-0.12044394637040097,0.12044394637040097,nan,-0.015,0.115,1.0,0.0,0.0,3.9368900652032295,0.09983163120722677,0.0,0.0004741167050662299,-8.813390815228672e-05,0.0,-0.17662675202277392,0.17662675202277392
1789457178.7360814,0.0998241619598927,0.0998241619598927,-0.009891130381448267,0.10981390467274754,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9408406979113813,0.09984310633141655,0.0,0.000524169214595371,-0.00010019698290211483,0.0,-0.14193912710811904,0.14193912710811904,nan,-0.014891130381448268,0.11481390467274755,1.0,0.0,0.0,3.941076306749953,0.09980009278906325,0.0,0.0003905691969787739,-7.272576272815412e-05,0.0,-0.12046032550429794,0.12046032550429794,nan,-0.015,0.115,1.0,0.0,0.0,3.9409161491228564,0.09982928675919836,0.0,0.0004803472550131138,-9.105579352946679e-05,0.0,-0.17667769161320931,0.17667769161320931
1789457178.7460086,0.0998241619598927,0.0998241619598927,-0.009891130381448267,0.10981390467274754,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9408406979113813,0.09984310633141655,0.0,0.000524169214595371,-0.00010019698290211483,0.0,-0.14189950815140576,0.14189950815140576,nan,-0.014891130381448268,0.11481390467274755,1.0,0.0,0.0,3.941076306749953,0.09980009278906325,0.0,0.0003905691969787739,-7.272576272815412e-05,0.0,-0.12043544582801495,0.12043544582801495,nan,-0.015,0.115,1.0,0.0,0.0,3.9409161491228564,0.09982928675919836,0.0,0.0004803472550131138,-9.105579352946679e-05,0.0,-0.17660032115185667,0.17660032115185667
1789457178.7560425,0.0998241619598927,0.0998241619598927,-0.009891130381448267,0.10981390467274754,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9408406979113813,0.09984310633141655,0.0,0.000524169214595371,-0.00010019698290211483,0.0,-0.1419465684743862,0.1419465684743862,nan,-0.014891130381448268,0.11481390467274755,1.0,0.0,0.0,3.941076306749953,0.09980009278906325,0.0,0.0003905691969787739,-7.272576272815412e-05,0.0,-0.12046499803530648,0.12046499803530648,nan,-0.015,0.115,1.0,0.0,0.0,3.9409161491228564,0.09982928675919836,0.0,0.0004803472550131138,-9.105579352946679e-05,0.0,-0.1766922261526843,0.1766922261526843
1789457178.7660651,0.0998241619598927,0.0998241619598927,-0.009891130381448267,0.10981390467274754,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9408406979113813,0.09984310633141655,0.0,0.000524169214595371,-0.00010019698290211483,0.0,-0.14192465115426997,0.14192465115426997,nan,-0.014891130381448268,0.11481390467274755,1.0,0.0,0.0,3.941076306749953,0.09980009278906325,0.0,0.0003905691969787739,-7.272576272815412e-05,0.0,-0.12045123544815214,0.12045123544815214,nan,-0.015,0.115,1.0,0.0,0.0,3.9409161491228564,0.09982928675919836,0.0,0.0004803472550131138,-9.105579352946679e-05,0.0,-0.1766494193936178,0.1766494193936178
1789457178.7761345,0.0998215451504197,0.0998215451504197,-0.009893532591388848,0.10981875745041164,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.944826545971863,0.0998403685881976,0.0,0.0005450239036439262,-0.00010282446845561173,0.0,-0.1419525716286432,0.1419525716286432,nan,-0.014893532591388847,0.11481875745041165,1.0,0.0,0.0,3.9450658183314093,0.09979764805132493,0.0,0.00039576646566796825,-7.220751248840362e-05,0.0,-0.1204687708284997,0.1204687708284997,nan,-0.015,0.115,1.0,0.0,0.0,3.944903216722956,0.09982661881173659,0.0,0.0004958925419496166,-9.28252941605118e-05,0.0,-0.17670396327565027,0.17670396327565027
1789457178.7860603,0.0998215451504197,0.0998215451504197,-0.009893532591388848,0.10981875745041164,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.944826545971863,0.0998403685881976,0.0,0.0005450239036439262,-0.00010282446845561173,0.0,-0.14195257434413966,0.14195257434413966,nan,-0.014893532591388847,0.11481875745041165,1.0,0.0,0.0,3.9450658183314093,0.09979764805132493,0.0,0.00039576646566796825,-7.220751248840362e-05,0.0,-0.12046876924308138,0.12046876924308138,nan,-0.015,0.115,1.0,0.0,0.0,3.944903216722956,0.09982661881173659,0.0,0.0004958925419496166,-9.28252941605118e-05,0.0,-0.17670395793593244,0.17670395793593244
1789457178.7960067,0.0998215451504197,0.0998215451504197,-0.009893532591388848,0.10981875745041164,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.944826545971863,0.0998403685881976,0.0,0.0005450239036439262,-0.00010282446845561173,0.0,-0.14195256594286662,0.14195256594286662,nan,-0.014893532591388847,0.11481875745041165,1.0,0.0,0.0,3.9450658183314093,0.09979764805132493,0.0,0.00039576646566796825,-7.220751248840362e-05,0.0,-0.1204687741520666,0.1204687741520666,nan,-0.015,0.115,1.0,0.0,0.0,3.944903216722956,0.09982661881173659,0.0,0.0004958925419496166,-9.28252941605118e-05,0.0,-0.17670397446249084,0.17670397446249084
1789457178.80605,0.0998215451504197,0.0998215451504197,-0.009893532591388848,0.10981875745041164,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.944826545971863,0.0998403685881976,0.0,0.0005450239036439262,-0.00010282446845561173,0.0,-0.1419472531480707,0.1419472531480707,nan,-0.014893532591388847,0.11481875745041165,1.0,0.0,0.0,3.9450658183314093,0.09979764805132493,0.0,0.00039576646566796825,-7.220751248840362e-05,0.0,-0.12046542795862977,0.12046542795862977,nan,-0.015,0.115,1.0,0.0,0.0,3.944903216722956,0.09982661881173659,0.0,0.0004958925419496166,-9.28252941605118e-05,0.0,-0.1766935635494694,0.1766935635494694
1789457178.8160665,0.09981963408821411,0.09981963408821411,-0.00989587465982517,0.10982346932505369,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9488008530427012,0.09983924311558579,0.0,0.0005262109114570812,-0.00010591105376092644,0.0,-0.14195256140756593,0.14195256140756593,nan,-0.01489587465982517,0.11482346932505369,1.0,0.0,0.0,3.9490428924572516,0.0997947944870227,0.0,0.0004018739679993999,-7.169129728432089e-05,0.0,-0.12046877679398796,0.12046877679398796,nan,-0.015,0.115,1.0,0.0,0.0,3.948878421173036,0.09982486466203386,0.0,0.00048600389735173897,-9.472683312837998e-05,0.0,-0.1767039833819685,0.1767039833819685
1789457178.8260546,0.09981963408821411,0.09981963408821411,-0.00989587465982517,0.10982346932505369,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9488008530427012,0.09983924311558579,0.0,0.0005262109114570812,-0.00010591105376092644,0.0,-0.1419525586449582,0.1419525586449582,nan,-0.01489587465982517,0.11482346932505369,1.0,0.0,0.0,3.9490428924572516,0.0997947944870227,0.0,0.0004018739679993999,-7.169129728432089e-05,0.0,-0.12046877840793821,0.12046877840793821,nan,-0.015,0.115,1.0,0.0,0.0,3.948878421173036,0.09982486466203386,0.0,0.00048600389735173897,-9.472683312837998e-05,0.0,-0.17670398882765456,0.17670398882765456
1789457178.8360555,0.09981963408821411,0.09981963408821411,-0.00989587465982517,0.10982346932505369,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9488008530427012,0.09983924311558579,0.0,0.0005262109114570812,-0.00010591105376092644,0.0,-0.1419525563613379,0.1419525563613379,nan,-0.01489587465982517,0.11482346932505369,1.0,0.0,0.0,3.9490428924572516,0.0997947944870227,0.0,0.0004018739679993999,-7.169129728432089e-05,0.0,-0.12046877974050346,0.12046877974050346,nan,-0.015,0.115,1.0,0.0,0.0,3.948878421173036,0.09982486466203386,0.0,0.00048600389735173897,-9.472683312837998e-05,0.0,-0.176703993309974,0.176703993309974
1789457178.8460479,0.09981963408821411,0.09981963408821411,-0.00989587465982517,0.10982346932505369,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9488008530427012,0.09983924311558579,0.0,0.0005262109114570812,-0.00010591105376092644,0.0,-0.14195255554614733,0.14195255554614733,nan,-0.01489587465982517,0.11482346932505369,1.0,0.0,0.0,3.9490428924572516,0.0997947944870227,0.0,0.0004018739679993999,-7.169129728432089e-05,0.0,-0.1204687802224343,0.1204687802224343,nan,-0.015,0.115,1.0,0.0,0.0,3.948878421173036,0.09982486466203386,0.0,0.00048600389735173897,-9.472683312837998e-05,0.0,-0.17670399493000538,0.17670399493000538
1789457178.8560047,0.0998186673516478,0.0998186673516478,-0.009898171606706661,0.10982807152377629,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.952787418042684,0.09983946074283805,0.0,0.0004929722238969701,-0.00010480549300959926,0.0,-0.14195255828426634,0.14195255828426634,nan,-0.014898171606706662,0.11482807152377629,1.0,0.0,0.0,3.9530307957331408,0.09979235466848609,0.0,0.00040651069876584955,-7.451880357423057e-05,0.0,-0.1204687786213897,0.1204687786213897,nan,-0.015,0.115,1.0,0.0,0.0,3.9528653796573163,0.09982418664361922,0.0,0.00046609549753500205,-9.527055750838679e-05,0.0,-0.17670398953610605,0.17670398953610605
1789457178.8660598,0.0998186673516478,0.0998186673516478,-0.009898171606706661,0.10982807152377629,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.952787418042684,0.09983946074283805,0.0,0.0004929722238969701,-0.00010480549300959926,0.0,-0.1419525604968648,0.1419525604968648,nan,-0.014898171606706662,0.11482807152377629,1.0,0.0,0.0,3.9530307957331408,0.09979235466848609,0.0,0.00040651069876584955,-7.451880357423057e-05,0.0,-0.12046877732700567,0.12046877732700567,nan,-0.015,0.115,1.0,0.0,0.0,3.9528653796573163,0.09982418664361922,0.0,0.00046609549753500205,-9.527055750838679e-05,0.0,-0.1767039851769247,0.1767039851769247
1789457178.8760085,0.0998186673516478,0.0998186673516478,-0.009898171606706661,0.10982807152377629,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.952787418042684,0.09983946074283805,0.0,0.0004929722238969701,-0.00010480549300959926,0.0,-0.1419525476503867,0.1419525476503867,nan,-0.014898171606706662,0.11482807152377629,1.0,0.0,0.0,3.9530307957331408,0.09979235466848609,0.0,0.00040651069876584955,-7.451880357423057e-05,0.0,-0.12046878481279692,0.12046878481279692,nan,-0.015,0.115,1.0,0.0,0.0,3.9528653796573163,0.09982418664361922,0.0,0.00046609549753500205,-9.527055750838679e-05,0.0,-0.17670401039364178,0.17670401039364178
1789457178.8860092,0.0998186673516478,0.0998186673516478,-0.009898171606706661,0.10982807152377629,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.952787418042684,0.09983946074283805,0.0,0.0004929722238969701,-0.00010480549300959926,0.0,-0.14195254499004054,0.14195254499004054,nan,-0.014898171606706662,0.11482807152377629,1.0,0.0,0.0,3.9530307957331408,0.09979235466848609,0.0,0.00040651069876584955,-7.451880357423057e-05,0.0,-0.12046878636542063,0.12046878636542063,nan,-0.015,0.115,1.0,0.0,0.0,3.9528653796573163,0.09982418664361922,0.0,0.00046609549753500205,-9.527055750838679e-05,0.0,-0.17670401563241223,0.17670401563241223
1789457178.8960114,0.09982002782429102,0.09982002782429102,-0.009900227483720509,0.1098321738172001,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9564391789633206,0.09984304223987253,0.0,0.0003991437605352032,-0.00010121390343494072,0.0,-0.1419525393592319,0.1419525393592319,nan,-0.01490022748372051,0.11483217381720011,1.0,0.0,0.0,3.956680508652068,0.09979094625030575,0.0,0.00040879376628133457,-7.89380494850972e-05,0.0,-0.12046878962963556,0.12046878962963556,nan,-0.015,0.115,1.0,0.0,0.0,3.9565163597446675,0.0998260949826948,0.0,0.0004058072481464062,-9.466598588943055e-05,0.0,-0.17670402664917442,0.17670402664917442
1789457178.906014,0.09982002782429102,0.09982002782429102,-0.009900227483720509,0.1098321738172001,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9564391789633206,0.09984304223987253,0.0,0.0003991437605352032,-0.00010121390343494072,0.0,-0.14195253886365966,0.14195253886365966,nan,-0.01490022748372051,0.11483217381720011,1.0,0.0,0.0,3.956680508652068,0.09979094625030575,0.0,0.00040879376628133457,-7.89380494850972e-05,0.0,-0.12046878992127827,0.12046878992127827,nan,-0.015,0.115,1.0,0.0,0.0,3.9565163597446675,0.0998260949826948,0.0,0.0004058072481464062,-9.466598588943055e-05,0.0,-0.17670402762570592,0.17670402762570592
1789457178.9160144,0.09982002782429102,0.09982002782429102,-0.009900227483720509,0.1098321738172001,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.9564391789633206,0.09984304223987253,0.0,0.0003991437605352032,-0.00010121390343494072,0.0,-0.1419525361424044,0.1419525361424044,nan,-0.01490022748372051,0.11483217381720011,1.0,0.0,0.0,3.956680508652068,0.09979094625030575,0.0,0.00040879376628133457,-7.89380494850972e-05,0.0,-0.12046879150190033,0.12046879150190033,nan,-0.015,0.115,1.0,0.0,0.0,3.9565163597446675,0.0998260949826948,0.0,0.0004058072481464062,-9.466598588943055e-05,0.0,-0.17670403295888132,0.17670403295888132
