topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788424098.9914315,1788424098.991258,3,3,3,True,True,True,1788424098.9676046,1788424098.9709995,1788424098.9672046,0.383338271635276,0.007429541658134253,0.08562637065671752,0.06429853590301171,0.21913076173915602,-0.1783062685680339,-0.1345549605340739,0.31556556561508486,0.44201533300356993,True,True,True,0.36566943466823226,-0.009520030866673166,0.06950998669899994,0.0666904180556332,0.21359714707726515,-0.18593326457743517,-0.1345549605340739,0.31556556561508486,0.44201533300357,True,True,True,0.14660370297435268,0.1478475573488445,0.14637740629282744,0.04070900684926173,0.05405442349733647,0.03781536588593787,3,True,1788424098.9672046,0.14188646350018633,0.03145143351848772,0.17610072186835754,True,0.14574374823956285,0.03671788978532774
/multi_agv/cooperative_state,1788424099.0014062,1788424099.001281,3,3,3,True,True,True,1788424098.987585,1788424098.9908705,1788424098.9872038,0.38426631470216877,0.008353924541644853,0.0863233476066958,0.06417194567463191,0.22037289380831293,-0.1779764687265155,-0.13699946226434623,0.31333075262563215,0.4419352646242025,True,True,True,0.3666033774801876,-0.008607972240431156,0.07020635301942958,0.06660701214032703,0.2148771720582423,-0.18560217429872528,-0.13699946226434623,0.31333075262563215,0.4419352646242025,True,True,True,0.14754106060815425,0.14882247604004115,0.14742998782900235,0.04205603814998772,0.05144468500187206,0.04476954914874721,3,True,1788424098.9872038,0.14273391941972868,0.031960669966614695,0.17433220423643564,True,0.14668392671035374,0.038785304909146445
/multi_agv/cooperative_state,1788424099.011368,1788424099.011263,3,3,3,True,True,True,1788424098.9995878,1788424099.0028782,1788424098.9992034,0.38551579637640954,0.008723393470904783,0.08734670886910756,0.06601168087532461,0.22049253772252908,-0.1777568077689542,-0.15652859805888908,0.3130472442222667,0.441417631811029,True,True,True,0.3679037789769194,-0.008240060712775749,0.0712257691258136,0.06879120297814317,0.21500162503353362,-0.18537416963465844,-0.15652859805888908,0.3130472442222667,0.441417631811029,True,True,True,0.14854101988089435,0.1491199982222732,0.1488292112550118,0.05030706033343357,0.0461112657483988,0.05913679335279534,3,True,1788424098.9992034,0.14362982912998576,0.03280621945900613,0.17785263553985342,True,0.14773674370701081,0.04857123715516116
/multi_agv/cooperative_state,1788424099.0213675,1788424099.0212414,3,3,3,True,True,True,1788424099.007546,1788424099.0110104,1788424099.0072048,0.3859494834453423,0.009151283581914083,0.08755534796838083,0.06594282825671383,0.22063100423903337,-0.17765825303994864,-0.1581109482037366,0.31291294734312625,0.4411537699280863,True,True,True,0.3683418862699804,-0.00781290786122852,0.0714323988548601,0.06875021524645847,0.21514236973850345,-0.18527136093901464,-0.1581109482037366,0.31291294734312625,0.4411537699280863,True,True,True,0.14897708901873102,0.149464365427797,0.14914543017430915,0.051204673576701595,0.04535821865927382,0.05521359605341929,3,True,1788424099.0072048,0.14398712575453732,0.0328737413486491,0.17731182749718055,True,0.1481037318716458,0.048079913879323366
/multi_agv/cooperative_state,1788424099.0313365,1788424099.0312648,3,3,3,True,True,True,1788424099.0195813,1788424099.0229897,1788424099.0191944,0.3868263009234796,0.010849580286523608,0.08795820557302592,0.0658020971322888,0.2203896172071077,-0.17746819579462514,-0.1600661812589248,0.31170963351405323,0.4405208376500853,True,True,True,0.3692242264968118,-0.006121203423053133,0.07183044110755464,0.06864390568988869,0.21492139992148668,-0.18507109743454406,-0.1600661812589248,0.31170963351405323,0.4405208376500853,True,True,True,0.14985800682992473,0.15063900209010508,0.14975642035534042,0.05560255462665842,0.05589761384180024,0.0543628851161216,3,True,1788424099.0191944,0.1449778213937711,0.03283140272561044,0.17571947686957543,True,0.14907710602537302,0.054639157357320466
/multi_agv/cooperative_state,1788424099.0414805,1788424099.0412548,3,3,3,True,True,True,1788424099.0275528,1788424099.0309982,1788424099.0271025,0.38616314667446394,0.011410724927941152,0.08839033795038231,0.0642381229693868,0.22057036871800606,-0.17771420506285307,-0.15038597883207983,0.31151962046081083,0.4403576421947439,True,True,True,0.3685343881016913,-0.0055610975079268335,0.07226133294068492,0.06690940939785073,0.21510537620150907,-0.18531447462367498,-0.15038597883207983,0.31151962046081083,0.4403576421947438,True,True,True,0.14941255638280526,0.1510896787320108,0.15015639596116642,0.033306003072315425,0.055973076734956544,0.053605893630106136,3,True,1788424099.0271025,0.14507820784481648,0.03223343699189493,0.17334170978729066,True,0.14906129775402346,0.04331470739771793
/multi_agv/cooperative_state,1788424099.0514998,1788424099.0512607,3,3,3,True,True,True,1788424099.0395827,1788424099.0429916,1788424099.0391777,0.3866280429473643,0.011825228841769286,0.08893026821002237,0.06416733641699535,0.22070376117288015,-0.17745995608952403,-0.1519028925372703,0.3111174391186644,0.4398584709334132,True,True,True,0.369003356766154,-0.005148790139469856,0.07279747137378714,0.06686536106733763,0.2152455948485059,-0.18505217356801862,-0.1519028925372703,0.3111174391186644,0.4398584709334132,True,True,True,0.14988169005643553,0.15142240803817622,0.15097683407439733,0.034444272279055145,0.050326997726096945,0.05647354290999575,3,True,1788424099.0391777,0.14555067933349042,0.03235292744927496,0.17317289036133443,True,0.14955303928874145,0.04282709733317631
/multi_agv/cooperative_state,1788424099.0613704,1788424099.0612144,3,3,3,True,True,True,1788424099.0475852,1788424099.0510159,1788424099.0472057,0.38695375315071323,0.012119480111416836,0.08913889207826453,0.06411725770753063,0.22079831893462853,-0.17736179740602598,-0.1531394845288223,0.3107833146123298,0.4397007501588372,True,True,True,0.36933241679980694,-0.004856361629434178,0.07300489799227128,0.06683707483524857,0.21534582435053398,-0.18495147031288664,-0.1531394845288223,0.3107833146123298,0.4397007501588372,True,True,True,0.1502103833955635,0.15165849115792068,0.15129417688911845,0.035770164059369766,0.04614586472162321,0.05308470411390811,3,True,1788424099.0472057,0.14582698438754801,0.0324104762909653,0.17286533342769514,True,0.14983823610427024,0.04138935338663461
/multi_agv/cooperative_state,1788424099.0714064,1788424099.0712721,3,3,3,True,True,True,1788424099.0595818,1788424099.062991,1788424099.0592017,0.3876329753053429,0.012463496873016622,0.08962863911096419,0.06401170584170846,0.22119359921396897,-0.1777333154067713,-0.15507397558289826,0.3187863693090245,0.4354657114885152,True,True,True,0.37001693338481967,-0.004468165082294025,0.07346264724863066,0.06676560617657298,0.2156054221023264,-0.1852545923666343,-0.15507397558289826,0.3187863693090245,0.4354657114885152,True,True,True,0.15089554718117507,0.15200211910062067,0.1516945179816928,0.04003885202435344,0.04265575664113007,0.04914232255158171,3,True,1788424099.0592017,0.1463371385170521,0.03237214530408836,0.17269442079266759,True,0.15033717531049137,0.04142955695224784
/multi_agv/cooperative_state,1788424099.0814042,1788424099.0812676,3,3,3,True,True,True,1788424099.067584,1788424099.0709772,1788424099.0672002,0.389173598772105,0.013012254305819537,0.08987604681025707,0.06485830199259879,0.22137462361569615,-0.17761826265045522,-0.165525446606825,0.31850086083354245,0.4351487262990696,True,True,True,0.371587300757107,-0.003921002431304336,0.07370767162673775,0.0677961621199154,0.2157912808647405,-0.1851344148525435,-0.165525446606825,0.31850086083354245,0.4351487262990696,True,True,True,0.15229458242295255,0.15244300014066356,0.15207056723649606,0.0669969921827544,0.04516552903607958,0.04871689186514933,3,True,1788424099.0672002,0.1471246566508468,0.03281767604403746,0.173263567025635,True,0.15120368394125283,0.05480018599820222
/multi_agv/cooperative_state,1788424099.0914094,1788424099.091267,3,3,3,True,True,True,1788424099.079588,1788424099.0829954,1788424099.079195,0.3897484243330027,0.013573786623064743,0.0904731516710271,0.06476184847328159,0.22155967670415555,-0.177340866202516,-0.16714227309360652,0.31817490769584844,0.43470489752381175,True,True,True,0.37216689931241453,-0.0033612891225746865,0.07430144219544624,0.06772813874067474,0.2159818536978694,-0.1848498416744035,-0.16714227309360652,0.31817490769584844,0.43470489752381175,True,True,True,0.15287256383200912,0.15289382736694926,0.15297922607269687,0.06322748862159724,0.04363482934899941,0.05412434390878574,3,True,1788424099.079195,0.1477023507950954,0.03295338358804687,0.17289128974550608,True,0.15180277121040614,0.05382169376304417
/multi_agv/cooperative_state,1788424099.101342,1788424099.1012204,3,3,3,True,True,True,1788424099.087548,1788424099.0909948,1788424099.0872087,0.3899614484147187,0.013555980770469711,0.09087322085503224,0.0647258006944047,0.22063048065197832,-0.1771551459365197,-0.1682201633172271,0.3127514948375432,0.43455058814955594,True,True,True,0.372383130942314,-0.003409096605359343,0.074700352866685,0.06771104018887614,0.21514458513418608,-0.18466162587264773,-0.1682201633172271,0.3127514948375433,0.43455058814955594,True,True,True,0.15308691732658244,0.15265903058981822,0.15358891893794238,0.0559677022202651,0.02903751857273905,0.05851569090395766,3,True,1788424099.0872087,0.14789146240121323,0.03273133315013815,0.17408779201049168,True,0.15194858779934406,0.046721051073266205
/multi_agv/cooperative_state,1788424099.1113968,1788424099.1112325,3,3,3,True,True,True,1788424099.099585,1788424099.1030107,1788424099.0990887,0.39042472349043855,0.014189949812100533,0.09035760335653875,0.0636755465862805,0.22083533598825966,-0.17627700246487432,-0.17014414564234226,0.31236456524536566,0.4494014930190124,True,True,True,0.37285218209740306,-0.002777248949031884,0.07429799271512684,0.06669460090676785,0.21535600517143297,-0.18402282753688887,-0.17014414564234226,0.3123645652453656,0.4494014930190124,True,True,True,0.1536957172177373,0.15316718777680752,0.1534500503983202,0.054889604637425524,0.031688150982711834,0.04447468296635659,3,True,1788424099.0990887,0.14812430862116602,0.03267592618043732,0.17077034910713376,True,0.1521693890232333,0.04104553757881225
/multi_agv/cooperative_state,1788424099.1214635,1788424099.1212769,3,3,3,True,True,True,1788424099.1075835,1788424099.1110153,1788424099.1072035,0.39086334771707665,0.01479294268799003,0.09044414481291296,0.06359989496585194,0.22102997547471648,-0.17623525517864436,-0.17144329411400405,0.31209414026737403,0.4494996841439594,True,True,True,0.37329474335209334,-0.0021757372006370665,0.07438529482019664,0.06664177607245185,0.21555523321253625,-0.18398265712455078,-0.17144329411400405,0.31209414026737403,0.4494996841439594,True,True,True,0.1541379914032831,0.15365013870103658,0.15358300142360456,0.054970658227237804,0.03741725691113319,0.038856494622905274,3,True,1788424099.1072035,0.14850143365721763,0.03273811738681243,0.16983415343081587,True,0.15255571128755305,0.04249633836473935
/multi_agv/cooperative_state,1788424099.1313593,1788424099.1312757,3,3,3,True,True,True,1788424099.1195843,1788424099.1230078,1788424099.1190515,0.39159675726949295,0.016395340807237035,0.09089937661683511,0.06347215794689332,0.2212178119584578,-0.17601557585154293,-0.17343545280921702,0.3094203707990928,0.44966198481920894,True,True,True,0.3740342476726134,-0.0005879166077794838,0.07484178424418769,0.06654903244214222,0.21578845954999448,-0.18376558405759633,-0.17343545280921702,0.3094203707990928,0.44966198481920894,True,True,True,0.15487731056046444,0.1548541234840203,0.15428280839006256,0.05629769196668076,0.05001284406253585,0.04289830455912283,3,True,1788424099.1190515,0.14942937176967389,0.03285730264484679,0.16805330260926243,True,0.15350004943567738,0.049734991709097495
/multi_agv/cooperative_state,1788424099.141433,1788424099.1412544,3,3,3,True,True,True,1788424099.1275506,1788424099.1308873,1788424099.1271968,0.3920084085930773,0.016766569459772285,0.09318635721272006,0.06339976988146612,0.22133640597460014,-0.17846650094597272,-0.174862906224873,0.308984188089848,0.42634082970214804,True,True,True,0.3744503089825999,-0.00021905452923429505,0.07695240855324732,0.06650171089775785,0.2159144618856147,-0.18583995406656711,-0.174862906224873,0.308984188089848,0.42634082970214804,True,True,True,0.15529232444664376,0.1551506212712658,0.15574728390001097,0.055457417948632376,0.04753608150761554,0.07027728718598608,3,True,1788424099.1271968,0.15039455433553764,0.03219207290560181,0.17125138957672387,True,0.15433624293805978,0.06078131783270464
/multi_agv/cooperative_state,1788424099.1514473,1788424099.151255,3,3,3,True,True,True,1788424099.1395543,1788424099.143,1788424099.1391048,0.3915210508627487,0.017416737623894063,0.09350185938892897,0.062419778496423106,0.22154362393044402,-0.17832321612827928,-0.1699453333685601,0.308156746812591,0.4261760398652474,True,True,True,0.37394790959195195,0.00042663310973762095,0.07726669587974663,0.06543533912035694,0.21613573630235478,-0.18569399395901834,-0.1699453333685601,0.308156746812591,0.4261760398652474,True,True,True,0.15496115944040806,0.15566952042785184,0.15622850895632942,0.03884820059000438,0.046596776425939096,0.06430417539655528,3,True,1788424099.1391048,0.1505470795271454,0.03195902715456445,0.16929149947550126,True,0.15444486180583916,0.05043481672113632
/multi_agv/cooperative_state,1788424099.1614563,1788424099.161273,3,3,3,True,True,True,1788424099.1475606,1788424099.150889,1788424099.147168,0.39188393311746617,0.018013034594019706,0.09359562544413991,0.062357307414164675,0.22173330412148307,-0.17828065801476667,-0.17099168456289868,0.3078254245076249,0.4259927792134055,True,True,True,0.37431395680153734,0.0010211392586419593,0.07735911143403995,0.06539125406130583,0.21633104599070407,-0.1856484604551031,-0.17099168456289865,0.3078254245076249,0.4259927792134055,True,True,True,0.1553279328169374,0.15614498300629132,0.15637161439408453,0.04024064045932109,0.049331182781169505,0.054992988207471775,3,True,1788424099.147168,0.15089806916473975,0.03202461319896894,0.16840206928238133,True,0.15480654637463243,0.04938281382256499
/multi_agv/cooperative_state,1788424099.1713328,1788424099.1712208,3,3,3,True,True,True,1788424099.1475606,1788424099.150889,1788424099.147168,0.39188393311746617,0.018013034594019706,0.09359562544413991,0.062357307414164675,0.22173330412148307,-0.17828065801476667,-0.17099168456289868,0.3078254245076249,0.4259927792134055,True,True,True,0.37431395680153734,0.0010211392586419593,0.07735911143403995,0.06539125406130583,0.21633104599070407,-0.1856484604551031,-0.17099168456289865,0.3078254245076249,0.4259927792134055,True,True,True,0.1553279328169374,0.15614498300629132,0.15637161439408453,0.04024064045932109,0.049331182781169505,0.054992988207471775,3,True,1788424099.147168,0.15089806916473975,0.03202461319896894,0.16840206928238133,True,0.15480654637463243,0.04938281382256499
/multi_agv/cooperative_state,1788424099.1813998,1788424099.1812518,3,3,3,True,True,True,1788424099.1676056,1788424099.1710124,1788424099.1670513,0.39313270734609573,0.019365811644756814,0.09309167116619133,0.06214017498895352,0.2212023800130406,-0.1774052704648612,-0.17348653426277494,0.2927533595746646,0.43113642913537453,True,True,True,0.3755703549433508,0.002294426170399943,0.07689326917077358,0.0652179465987061,0.21605682873199042,-0.18485649001570298,-0.17348653426277494,0.2927533595746646,0.43113642913537453,True,True,True,0.15658934671219446,0.15699965101664654,0.15624139840359222,0.048273148093071205,0.0468289158431763,0.02515303453351261,3,True,1788424099.1670513,0.1515860167615081,0.032139428438331175,0.16566039083306205,True,0.15551295579589322,0.04655447195899006
/multi_agv/cooperative_state,1788424099.1914175,1788424099.1912656,3,3,3,True,True,True,1788424099.1795511,1788424099.1829886,1788424099.1792135,0.3935860192537104,0.020590785194465333,0.093600348097717,0.06158619183135139,0.220254981107875,-0.17717143267828472,-0.17463327822050181,0.2836737414324664,0.43045859629098615,True,True,True,0.3760272078136247,0.003473384394380108,0.07739689914258112,0.06468410093452329,0.21526464145518184,-0.1846116707093094,-0.17463327822050184,0.2836737414324664,0.43045859629098615,True,True,True,0.15712225248052303,0.1576647247353097,0.1570201464769025,0.04754081372912668,0.04856968371166406,0.032928458203449154,3,True,1788424099.1792135,0.15229916378352865,0.03177902389346524,0.16476064772145163,True,0.15615761301464864,0.048036896734725915
/multi_agv/cooperative_state,1788424099.2014112,1788424099.2012796,3,3,3,True,True,True,1788424099.1876001,1788424099.1908991,1788424099.1871736,0.39381741956494265,0.02107967014564127,0.09289489972873399,0.06154520177945644,0.22039737905639956,-0.17498946434846818,-0.17598256020781108,0.28319257890055316,0.45084569950383724,True,True,True,0.37626280405998885,0.003959870162674177,0.07684649240225469,0.0646667998434671,0.21541527623297252,-0.18275847472839465,-0.17598256020781106,0.28319257890055316,0.45084569950383724,True,True,True,0.15735647085807467,0.1580511841120931,0.15739891263011932,0.043852455946798624,0.0486265544673274,0.0358594071204732,3,True,1788424099.1871736,0.15235638887497258,0.03244120044934833,0.16230574404955816,True,0.15633570701751223,0.04285475665665964
/multi_agv/cooperative_state,1788424099.2113745,1788424099.2112532,3,3,3,True,True,True,1788424099.1996052,1788424099.2029665,1788424099.1991084,0.39478025752179957,0.022116121823897883,0.093233768836267,0.0608594320726058,0.22069865134472788,-0.17482553264313028,-0.1764584223725807,0.2825764369316366,0.45049354639420075,True,True,True,0.37722712945477765,0.0049932554080846965,0.07718262662377617,0.06398938336020225,0.2157270976935825,-0.1825888910449043,-0.1764584223725807,0.2825764369316366,0.4504935463942007,True,True,True,0.1584129540251432,0.15886957537766527,0.15792371028010102,0.05268255091345015,0.05246500758680081,0.03748196767372023,3,True,1788424099.1991084,0.15313433716221284,0.03237586333629349,0.1600343696239752,True,0.15709905837840785,0.047000933069096376
/multi_agv/cooperative_state,1788424099.221361,1788424099.2212324,3,3,3,True,True,True,1788424099.2075517,1788424099.211066,1788424099.2072022,0.39528307152551845,0.022686178278697122,0.09362384583300787,0.06076949815746868,0.22086404805651183,-0.17463681886104898,-0.17747451084574473,0.28216773330840805,0.4507216277727188,True,True,True,0.37773313282661214,0.005561281401040445,0.07757447471548706,0.06391728335735629,0.21589949299793665,-0.1824038380275046,-0.17747451084574473,0.28216773330840805,0.45072162777271874,True,True,True,0.15892180151640142,0.15931930648365644,0.15852881475730746,0.05495288782331566,0.05307708658741536,0.04493780772660941,3,True,1788424099.2072022,0.15362296298104655,0.032470979442596117,0.15945359611037266,True,0.15760339561622763,0.05029407795204564
/multi_agv/cooperative_state,1788424099.2315185,1788424099.2313766,3,3,3,True,True,True,1788424099.219601,1788424099.222997,1788424099.2191834,0.3960562934406413,0.02132770574079479,0.09462709178996875,0.060630201688364194,0.2237494566096082,-0.17482505141323101,-0.17906398892157127,0.3059260188905455,0.43768791141228713,True,True,True,0.3785113802446246,0.004325579983323863,0.078477853610178,0.06380587814295462,0.21837948270584073,-0.18238223383873778,-0.17906398892157127,0.3059260188905455,0.43768791141228713,True,True,True,0.15970408211780715,0.1590065999965552,0.15968983426368946,0.056947084707971635,0.03721972822171401,0.05533085533774015,3,True,1788424099.2191834,0.1537716046127088,0.033267709003352526,0.1594479393784567,True,0.1578952407529152,0.04507948739701264
/multi_agv/cooperative_state,1788424099.2415411,1788424099.241365,3,3,3,True,True,True,1788424099.2276034,1788424099.230889,1788424099.2272122,0.39588040683942327,0.021714689657777564,0.09481594048766984,0.05987282327178112,0.22387159958554015,-0.17473666276039523,-0.17705504965489927,0.3055338429551715,0.43782376525351885,True,True,True,0.3783291493107628,0.004710459233302131,0.07866772912916464,0.06301324667677592,0.2185082939191303,-0.18229603905219627,-0.17705504965489927,0.3055338429551715,0.43782376525351885,True,True,True,0.15965720544412385,0.15931344494895275,0.15998190024489348,0.044386119904398585,0.03755175388557527,0.051540191401464125,3,True,1788424099.2272122,0.15390244589107652,0.03307516718123665,0.15802276747599958,True,0.1579909064377876,0.03845447902664072
/multi_agv/cooperative_state,1788424099.2514236,1788424099.2512832,3,3,3,True,True,True,1788424099.239586,1788424099.2429912,1788424099.2392151,0.39625250047756055,0.022691338748890955,0.09522723197660787,0.059805857043696564,0.2241793205924415,-0.17454403886162528,-0.17888797070909931,0.3049610414417834,0.4381708566181117,True,True,True,0.37870702857644567,0.005684039004538337,0.07908164538498959,0.06297844522484913,0.21882575585427466,-0.18210901960268178,-0.1788879707090993,0.3049610414417834,0.4381708566181117,True,True,True,0.16003460206910533,0.1600871435995095,0.16061864366465817,0.04180793161362947,0.04282756285954312,0.05184193967962005,3,True,1788424099.2392151,0.1544909043219912,0.033231727158814006,0.15696767377479443,True,0.1586053127310968,0.04101848989932816
/multi_agv/cooperative_state,1788424099.2613955,1788424099.2612786,3,3,3,True,True,True,1788424099.2475505,1788424099.2510185,1788424099.2472048,0.3966223219014424,0.02333559593637924,0.09557812384659559,0.05973874990614725,0.2243820170584533,-0.1743795609638119,-0.18003386864795856,0.30467150997945436,0.4384939678174815,True,True,True,0.37908049698111074,0.006326746879468898,0.07943498242774166,0.0629314413200535,0.21903337669297346,-0.18194975812973058,-0.18003386864795856,0.30467150997945436,0.4384939678174815,True,True,True,0.1604095593424412,0.16059702771010612,0.1611625902240529,0.042862209930219275,0.046965777541855144,0.055089840304799,3,True,1788424099.2472048,0.15494740876277377,0.03333835329443213,0.15629963974914435,True,0.1590792532361825,0.044716306999498315
/multi_agv/cooperative_state,1788424099.2714694,1788424099.271285,3,3,3,True,True,True,1788424099.2596061,1788424099.2630188,1788424099.2591677,0.39738761545367685,0.023896710940109367,0.09560945481794958,0.05959876624308358,0.22525362361516066,-0.1732472396493696,-0.18171585201882512,0.3117199959896908,0.4457770447992644,True,True,True,0.3798511853981821,0.006925983895712199,0.07952187538053693,0.06282095818471893,0.21978523047050047,-0.1809348067446825,-0.18171585201882512,0.3117199959896908,0.4457770447992644,True,True,True,0.1611851935856136,0.16120075659141705,0.16186930330818775,0.047157347529560384,0.04763449977491815,0.055886961193293436,3,True,1788424099.2591677,0.15543301489147707,0.033890460636845636,0.15420219032802743,True,0.1596612079658559,0.045427530126398066
/multi_agv/cooperative_state,1788424099.2814326,1788424099.2812784,3,3,3,True,True,True,1788424099.2676055,1788424099.2710073,1788424099.267209,0.3981474524659874,0.02425941103867424,0.0958318990105882,0.060785623234747566,0.22537043952603808,-0.17314096937274193,-0.19552896489069882,0.3114362529101675,0.4455659180499878,True,True,True,0.38065720246323265,0.007287133058744739,0.07974269688068486,0.0642497327655127,0.21990686192779715,-0.18082513977839496,-0.19552896489069882,0.3114362529101675,0.4455659180499878,True,True,True,0.16172870644949203,0.16148792560145703,0.16221605054994392,0.05131468452708646,0.04529720244326585,0.053333640011838906,3,True,1788424099.267209,0.1558956774675541,0.034443818304971625,0.15578579603579262,True,0.16021972623517794,0.050305992932130186
/multi_agv/cooperative_state,1788424099.2913988,1788424099.291325,3,3,3,True,True,True,1788424099.2676055,1788424099.2710073,1788424099.267209,0.3981474524659874,0.02425941103867424,0.0958318990105882,0.060785623234747566,0.22537043952603808,-0.17314096937274193,-0.19552896489069882,0.3114362529101675,0.4455659180499878,True,True,True,0.38065720246323265,0.007287133058744739,0.07974269688068486,0.0642497327655127,0.21990686192779715,-0.18082513977839496,-0.19552896489069882,0.3114362529101675,0.4455659180499878,True,True,True,0.16172870644949203,0.16148792560145703,0.16221605054994392,0.05131468452708646,0.04529720244326585,0.053333640011838906,3,True,1788424099.267209,0.1558956774675541,0.034443818304971625,0.15578579603579262,True,0.16021972623517794,0.050305992932130186
/multi_agv/cooperative_state,1788424099.3013525,1788424099.3012555,3,3,3,True,True,True,1788424099.2875874,1788424099.290996,1788424099.2872047,0.3989722265657256,0.02637494431084031,0.09646453301667113,0.060620765503499596,0.22744515387056286,-0.17283900975117183,-0.1987981795572098,0.3184448367393973,0.44517909517754184,True,True,True,0.38149339492623585,0.009441374798570872,0.08037235967770244,0.06414203580246443,0.22186275979873857,-0.1805169559106982,-0.1987981795572098,0.3184448367393973,0.44517909517754184,True,True,True,0.16256310323713308,0.16347909402071178,0.16320338345806595,0.048131958114608665,0.07112576470452686,0.05261811173803996,3,True,1788424099.2872047,0.15710237646750305,0.035162613230168276,0.15194152930225346,True,0.16154667723653365,0.05352634999011478
/multi_agv/cooperative_state,1788424099.311405,1788424099.3112755,3,3,3,True,True,True,1788424099.299552,1788424099.302996,1788424099.2992074,0.40001686779813994,0.02720683640578403,0.09715392894602104,0.060752458208911286,0.2277190191114833,-0.1735416320792329,-0.20305456781318987,0.31751275153479597,0.4342209788601752,True,True,True,0.382553182337309,0.010268070983144088,0.08097858763072974,0.06434809307985717,0.22215241099192096,-0.181042780880172,-0.20305456781318987,0.31751275153479597,0.4342209788601752,True,True,True,0.16355881289646018,0.16413628334714853,0.16367017684465654,0.05514988431626621,0.06785390822358028,0.04987262485534443,3,True,1788424099.2992074,0.15793328031706094,0.03515257439720204,0.15190237243812504,True,0.16237198913965206,0.05661702290701184
/multi_agv/cooperative_state,1788424099.3214972,1788424099.3212767,3,3,3,True,True,True,1788424099.3075497,1788424099.3110154,1788424099.3072035,0.4005526543357545,0.027593504434991534,0.09736773695661616,0.0606418539052046,0.22784591056609638,-0.17344251911515052,-0.2041103707437133,0.3166415460611374,0.43387971616542775,True,True,True,0.3830927748896094,0.010649895781754008,0.08118983672101299,0.06425592497894965,0.22229406170234528,-0.18093814743883832,-0.2041103707437133,0.3166415460611375,0.43387971616542775,True,True,True,0.16409982394240719,0.16444140977140018,0.16400280124917418,0.05764898656501001,0.06189278873693531,0.048217784244499635,3,True,1788424099.3072035,0.1583108357974588,0.035203946414152205,0.15132557143552028,True,0.16275678390250814,0.0549161922592884
/multi_agv/cooperative_state,1788424099.3315775,1788424099.3312693,3,3,3,True,True,True,1788424099.3196025,1788424099.322993,1788424099.3190517,0.40126116884099194,0.028305292888128664,0.09762914635626663,0.06049453763786983,0.22807852127110917,-0.1733214976677575,-0.20606504764805963,0.31520898651331164,0.4333085732700437,True,True,True,0.38380838708661646,0.011353748269575036,0.08144696768468218,0.06414273020873801,0.2225509508242324,-0.18080788487661315,-0.20606504764805963,0.31520898651331164,0.4333085732700437,True,True,True,0.16481533454118508,0.16500259100452322,0.16440967043476656,0.05799215017023839,0.05888468638511698,0.04544225457180197,3,True,1788424099.3190517,0.15886970101362455,0.03529526538545243,0.15026346237403185,True,0.1633290281980313,0.05342859813196132
/multi_agv/cooperative_state,1788424099.341389,1788424099.3412473,3,3,3,True,True,True,1788424099.327604,1788424099.331012,1788424099.3272026,0.4015802497389387,0.029473132715199135,0.09792537989352401,0.06042761324949564,0.22640005760583404,-0.17252326050947686,-0.2076596640497108,0.29245321863725793,0.4423149895526222,True,True,True,0.3841333076392825,0.012400203619214793,0.0818112821386537,0.06410363166229549,0.22125963037811344,-0.1801550855563764,-0.2076596640497108,0.29245321863725793,0.4423149895526222,True,True,True,0.1651378271461065,0.1654588527599686,0.16526384274589684,0.05445445743717911,0.05848730851768867,0.057312988969185547,3,True,1788424099.3272026,0.159448264465717,0.035069392161344186,0.150266215795007,True,0.1638668264509474,0.05618520360553064
/multi_agv/cooperative_state,1788424099.3514936,1788424099.3513007,3,3,3,True,True,True,1788424099.3395863,1788424099.3429708,1788424099.3392153,0.40134374124027716,0.030375104606342296,0.09841240894680747,0.05985606086681661,0.22667118319827784,-0.17229263185311994,-0.20737171903948193,0.29151890594761515,0.4422253011462147,True,True,True,0.3838957413727594,0.013297380196490207,0.08229762677052263,0.06352705536737091,0.22154670966618284,-0.17992301162157787,-0.20737171903948193,0.2915189059476152,0.4422253011462147,True,True,True,0.16501192642272783,0.16616497126972707,0.16602711205665965,0.04146210383433621,0.058598996478035625,0.058558076094311295,3,True,1788424099.3392153,0.15983024944659074,0.035050251137325295,0.1487526247169625,True,0.16424431777274653,0.051249029872057476
