topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788424098.0729296,1788424098.07226,s_curve,1,0.10061868485386362,0.04990075774281719,-1.9023897153634678e-05,0.09648855898643852,0.028489713796521484,0.2526551552956803,0.32009680580628813,-0.06531070384338208,0.03467957499640951,0.08621912820102082,0.19327542883596274,-0.19402541564741912,0.02110127388360845,0.35024492172078625,0.39972655589654305
/multi_agv/path_reference,1788424098.0828955,1788424098.082212,s_curve,1,0.10111532364232174,0.04990075774281719,-1.9023897153634678e-05,0.09696946206681528,0.02861373931714368,0.25214689772884175,0.3206070214152179,-0.06474602628157769,0.03504739106680561,0.08622949568658536,0.19348166876848988,-0.1938699465036442,0.019532659728875856,0.35011871922551524,0.4000841807726069
/multi_agv/path_reference,1788424098.0929484,1788424098.0922816,s_curve,1,0.10161773989635017,0.04989995541810024,-1.992171196981371e-05,0.09745602372114937,0.028738958312004532,0.251630278782337,0.321123318615698,-0.0641742691544687,0.035419021702218834,0.08623917159759369,0.19369041104363477,-0.19371270770521487,0.017944796126711036,0.34998762007164164,0.4004446988443325
/multi_agv/path_reference,1788424098.1028888,1788424098.1022117,s_curve,1,0.10211330972679537,0.04989995541810024,-1.992171196981371e-05,0.09793601853993514,0.028862224118265608,0.25111828889619875,0.3216327236454897,-0.06360979967950187,0.035785131653817547,0.08624791447964185,0.19389640830186416,-0.1935576504267092,0.01637759659667465,0.3498549304514253,0.4007990489490845
/multi_agv/path_reference,1788424098.1128676,1788424098.1122293,s_curve,1,0.10261314375793083,0.04989995541810024,-1.992171196981371e-05,0.09842020753614841,0.02898630104259642,0.2505994703546865,0.32214665529402425,-0.06303996615053215,0.03615393346495313,0.08625592568756547,0.1941042759768847,-0.1934012985366609,0.014795946375256832,0.3497177032032804,0.40115517833524583
/multi_agv/path_reference,1788424098.1232846,1788424098.1222453,s_curve,1,0.10311298592275903,0.04989995541810024,-1.992171196981371e-05,0.09890446880336672,0.029110128150639875,0.250078211936035,0.32266073843947607,-0.062469613817507534,0.0365222817881316,0.08626312572614687,0.194312243123798,-0.19324498439802526,0.013213314781673105,0.34957706452610515,0.4015100310910076
/multi_agv/path_reference,1788424098.133248,1788424098.132297,s_curve,1,0.10361455467523892,0.04989913622953702,-2.037447583757035e-05,0.09939046788349223,0.02923412866640498,0.24955271088860298,0.32317674058301177,-0.06189677857508634,0.03689144164255127,0.086269534201822,0.19452102307471264,-0.1930881712773197,0.01162426934225221,0.3494325144144905,0.40186481327106266
/multi_agv/path_reference,1788424098.1430583,1788424098.1422138,s_curve,1,0.10410939173484664,0.04989913622953702,-2.037447583757035e-05,0.09987000817859734,0.029356214070163505,0.24903186771137661,0.32368595702450464,-0.061331127855826714,0.037255195367114066,0.08627505432134375,0.19472709141724784,-0.19293350352810104,0.010055635365959914,0.34928654290779304,0.4022135538944513
/multi_agv/path_reference,1788424098.1530063,1788424098.1522133,s_curve,1,0.1046083600936402,0.04989913622953702,-2.037447583757035e-05,0.10035361644035336,0.02947906521950643,0.24850426968028,0.3241995644022488,-0.06076024781288143,0.037621532731692706,0.08627981270027092,0.1949349689483354,-0.19277758599008704,0.008472998672941105,0.34913597339702973,0.4025639112626887
/multi_agv/path_reference,1788424098.163034,1788424098.1622145,s_curve,1,0.10510740864034569,0.04989913622953702,-2.037447583757035e-05,0.10083736743603951,0.02960168032425904,0.2479741718408766,0.3247133938992696,-0.06018876636742279,0.03798747477627171,0.08628375957659659,0.19514296691356506,-0.19262168551738454,0.006889210624288035,0.34898198677263625,0.40291301688324455
/multi_agv/path_reference,1788424098.1729841,1788424098.17223,s_curve,1,0.1056071269346274,0.04989830925930824,-2.0643839087035397e-05,0.10132183283563008,0.029724202424263886,0.24744094489241011,0.3252280518821363,-0.059616007004563494,0.03835345362931742,0.08628689689359739,0.19535132894919494,-0.19246561857000066,0.005302412817469681,0.3488243948489146,0.40326127228035513
/multi_agv/path_reference,1788424098.18314,1788424098.1822178,s_curve,1,0.10610553440032487,0.04989830925930824,-2.0643839087035397e-05,0.10180509249693209,0.02984614519955539,0.24690670919360555,0.3257414974003191,-0.05904424045733503,0.038718020547812204,0.08628921290746353,0.19555922682409288,-0.19231000413289023,0.0037189104833311383,0.3486638301226431,0.4036072917096073
/multi_agv/path_reference,1788424098.1930873,1788424098.192218,s_curve,1,0.10660452602552883,0.04989830925930824,-2.0643839087035397e-05,0.10228898398381507,0.02996797169060162,0.2463694409227513,0.3262556816347058,-0.058471293378754924,0.03908256369549434,0.08629071733290564,0.19576744863682982,-0.1921542508979306,0.002132698745860362,0.3484996908214855,0.4039523856477291
/multi_agv/path_reference,1788424098.2029507,1788424098.2022145,s_curve,1,0.10710333801681947,0.04989830925930824,-2.0643839087035397e-05,0.10277276676588129,0.030089493886091313,0.24582996194919807,0.32676981676094485,-0.057898041875749665,0.03944652541244868,0.0862914060140802,0.19597567349059516,-0.19199859784640141,0.0005462192298644207,0.3483322254621485,0.4042960159254894
/multi_agv/path_reference,1788424098.2129614,1788424098.212214,s_curve,1,0.10760229949825573,0.049897709941947255,-1.498340300547658e-05,0.10325676012459173,0.030210790775566838,0.2452879189644351,0.32728424106401005,-0.05732410747812605,0.03981014678789119,0.08629127862358536,0.19618403649092822,-0.19184294278781308,-0.001041560037861601,0.3481613252549916,0.4046384009290422
/multi_agv/path_reference,1788424098.2229397,1788424098.2222142,s_curve,1,0.10810127385330115,0.049897709941947255,-1.498340300547658e-05,0.10374083185302893,0.030331827854686057,0.24474346144039494,0.3277988130298196,-0.0567496465709208,0.040173329100188004,0.08629033394906019,0.19639247842725552,-0.19168732881225756,-0.002630190572305153,0.3479870366792514,0.4049794377788984
/multi_agv/path_reference,1788424098.2330768,1788424098.2322183,s_curve,1,0.10860044630225504,0.049897709941947255,-1.498340300547658e-05,0.10422516179470794,0.03045264867919817,0.24419638819563358,0.3283137228424137,-0.056174445278309844,0.04053620782001991,0.08628857027902329,0.19660107444409913,-0.19153169868552794,-0.004220247815323302,0.3478092942993399,0.40531924345856596
/multi_agv/path_reference,1788424098.2434552,1788424098.2422655,s_curve,1,0.10910178456130896,0.049897709941947255,-1.498340300547658e-05,0.10471165968854437,0.030573726410807325,0.24364452817155177,0.3288310002246977,-0.055596232290075355,0.04090021113101081,0.08628597399581284,0.19681064500202908,-0.19137543976541996,-0.005817990227591273,0.34762737483304784,0.40565913873581344
/multi_agv/path_reference,1788424098.2534077,1788424098.252349,s_curve,1,0.10960492227662838,0.04989745214001167,-6.391719081386527e-06,0.10519997098466351,0.03069496818104421,0.24308825844062154,0.32935026788089533,-0.05501542363023297,0.04126506870332815,0.08628253634753534,0.1970210354757599,-0.19121866728016262,-0.007422244585969033,0.34744137216911136,0.40599884958924864
/multi_agv/path_reference,1788424098.2630944,1788424098.262221,s_curve,1,0.11009747973619603,0.04989745214001167,-6.391719081386527e-06,0.10567807935076193,0.030813396739938638,0.24254133144541953,0.3298587450621643,-0.054446323089914664,0.04162181608003619,0.08627836275025612,0.19722706527816164,-0.19106523780860185,-0.008993503926756163,0.3472559534602528,0.4063300450468213
/multi_agv/path_reference,1788424098.2728884,1788424098.2722135,s_curve,1,0.1105961303732343,0.04989745214001167,-6.391719081386527e-06,0.10616216808824876,0.030933023338798576,0.2419852682913322,0.3303736411629742,-0.053869673092055155,0.041982536193827226,0.08627332217242303,0.19743570542462952,-0.19090995758065682,-0.010584930749217392,0.34706488916451145,0.40666394564878605
/multi_agv/path_reference,1788424098.2829275,1788424098.282215,s_curve,1,0.11109516786521902,0.04989745214001167,-6.391719081386527e-06,0.10664669902675934,0.031052472645487994,0.24142638842409203,0.33088906566288323,-0.053292062168820965,0.04234309358621575,0.08626745556465015,0.19764456729753452,-0.1907546049257207,-0.01217831312027856,0.3468703016532541,0.40699669382071724
/multi_agv/path_reference,1788424098.293058,1788424098.2922153,s_curve,1,0.11159416586029476,0.04989692544466858,-1.3166625179468011e-05,0.10713125853775186,0.03117164116536146,0.2408651692601812,0.3314045775643321,-0.05271398279895039,0.042703180847873855,0.08626076628216595,0.1978534702750299,-0.19059931306111147,-0.013772275807077832,0.3466723550581234,0.4073279942525241
/multi_agv/path_reference,1788424098.3031812,1788424098.3022528,s_curve,1,0.11209499063170796,0.04989692544466858,-1.3166625179468011e-05,0.10761765921668912,0.03129097189262038,0.2402995018140191,0.33192210448487447,-0.05213327006683506,0.043064143232027965,0.08625322408687494,0.1980631935795181,-0.1904435019885319,-0.01537276826190339,0.3464702924521061,0.4076590683948396
/multi_agv/path_reference,1788424098.3128426,1788424098.3122613,s_curve,1,0.11259432014195635,0.04989692544466858,-1.3166625179468011e-05,0.10810267490135343,0.031409671823285794,0.23973313850157865,0.3324382127963104,-0.051553775097878146,0.04342358700562801,0.08624487740066555,0.19827234382327558,-0.19028820575408373,-0.016969159586949986,0.3462654522711699,0.4079877087627842
/multi_agv/path_reference,1788424098.3227408,1788424098.3222086,s_curve,1,0.11309073741815116,0.04989692544466858,-1.3166625179468011e-05,0.10858492865723623,0.031527406605841406,0.23916772044963716,0.33295143550589396,-0.050977148659189286,0.043780499125004035,0.0862357600618211,0.19848032456716466,-0.19013386481146152,-0.01855689606729774,0.34605846186596395,0.4083129919308133
/multi_agv/path_reference,1788424098.33281,1788424098.3322647,s_curve,1,0.11359240048794811,0.049896665399874036,-6.4661766450110215e-06,0.10907234618226372,0.031646107906000386,0.2385939419200696,0.3334702065746284,-0.0503939108739867,0.04414074284614947,0.08622571567906898,0.19869055167412808,-0.18997794363519588,-0.020162058867659215,0.345845897542042,0.4086402429106079
/multi_agv/path_reference,1788424098.3427153,1788424098.3422132,s_curve,1,0.11408890389326605,0.049896665399874036,-6.4661766450110215e-06,0.10955481761076113,0.03176331237203309,0.23802370630878836,0.33398376475386715,-0.0498161588334351,0.04449684691185138,0.08621495162715688,0.19889866231499626,-0.1898236768260539,-0.021751338530705704,0.34563216895125476,0.40896266312186047
/multi_agv/path_reference,1788424098.3527749,1788424098.3522635,s_curve,1,0.11459032571268579,0.049896665399874036,-6.4661766450110215e-06,0.11004213641584945,0.031881398074410275,0.23744544323415875,0.33450253340634195,-0.049232165186510864,0.04485604102771729,0.08620324925976385,0.1991088784190404,-0.18966793345557342,-0.02335697880110562,0.3454129417394783,0.4092867875825805
/multi_agv/path_reference,1788424098.3629117,1788424098.3622487,s_curve,1,0.11508859017091236,0.049896665399874036,-6.4661766450110215e-06,0.11052645438892054,0.031998460483105694,0.23686845637168502,0.3350181570091679,-0.048651332647281165,0.04521253880487486,0.08619079193318832,0.1993178121660205,-0.1895132226498918,-0.024953107114882717,0.3451917304944073,0.40960737738937897
/multi_agv/path_reference,1788424098.372892,1788424098.3723042,s_curve,1,0.11559033378691305,0.049896418589955895,-6.136067602708209e-06,0.11101422238925715,0.032116057294453854,0.23628506132828847,0.33553750234241986,-0.04806592428398417,0.04557108910933574,0.08617741218319962,0.19952824403052558,-0.18935748433036362,-0.026560967183879975,0.3449655872040615,0.40992869001900467
/multi_agv/path_reference,1788424098.3827295,1788424098.3822124,s_curve,1,0.116084727011802,0.049896418589955895,-6.136067602708209e-06,0.1114949118729324,0.03223165242072535,0.23570788020650157,0.3360493576192001,-0.04748858115410882,0.0459239591537059,0.08616340771312887,0.19973562932352618,-0.189204079774479,-0.028145833014387053,0.3447394335120695,0.41024379686410317
/multi_agv/path_reference,1788424098.3927445,1788424098.3922362,s_curve,1,0.11658482778822062,0.049896418589955895,-6.136067602708209e-06,0.11198121873090358,0.032348299206274016,0.23512168283678878,0.33656724054693293,-0.04690405659554635,0.04628047224132416,0.08614841201454958,0.19994544302970407,-0.1890489574254316,-0.02974954595853907,0.34450731436043047,0.41056101686593444
/multi_agv/path_reference,1788424098.4027877,1788424098.4022136,s_curve,1,0.11708270193695966,0.049896418589955895,-6.136067602708209e-06,0.11246542829296446,0.03246414286448796,0.23453574783176126,0.33708293492414254,-0.04632161873156366,0.04663496868631454,0.08613265363314884,0.20015435435747758,-0.18889457939716253,-0.031346652280907654,0.3442728789941282,0.4108752898931836
/multi_agv/path_reference,1788424098.4128613,1788424098.4122775,s_curve,1,0.11758479726284927,0.04989608042214145,-8.401416820646225e-06,0.1129538119297292,0.03258068075025986,0.23394247575273996,0.3376031190584928,-0.04573372123595364,0.046992037966648456,0.08611592278669453,0.20036506664812465,-0.1887389471840396,-0.032957822703381906,0.3440330727856127,0.4111906650539587
/multi_agv/path_reference,1788424098.4229429,1788424098.4222164,s_curve,1,0.118080760360455,0.04989608042214145,-8.401416820646225e-06,0.11343629882861293,0.03269551030691201,0.23335411637404724,0.3381170650342419,-0.04515248935955047,0.047344320811147374,0.08609856855814604,0.20057323245712214,-0.18858527009453216,-0.034549815793895565,0.34379286146142757,0.41150063649526547
/multi_agv/path_reference,1788424098.432886,1788424098.4322124,s_curve,1,0.11857949927680678,0.04989608042214145,-8.401416820646225e-06,0.11392155427125775,0.03281069568829843,0.23276012893288806,0.338634001584888,-0.04456748868742878,0.047698149916314034,0.086080286973122,0.20078258796606294,-0.18843078787428966,-0.036151203952744015,0.34354796611367977,0.41181077543663724
/multi_agv/path_reference,1788424098.4432988,1788424098.4422607,s_curve,1,0.11908088468126414,0.04989608042214145,-8.401416820646225e-06,0.11440945361698261,0.032926201144206434,0.23216063235223278,0.33915379548613506,-0.04397886229249387,0.048053427657306635,0.08606106852086137,0.20099307687137993,-0.188275541959622,-0.03776156348144855,0.34329839733623657,0.4121209636389102
/multi_agv/path_reference,1788424098.453182,1788424098.45234,s_curve,1,0.11958380502445462,0.04989573742455313,-8.507369922222249e-06,0.11489891621270361,0.033041765765215954,0.2315569292227036,0.3396752948107543,-0.043387908341187886,0.04840936216854441,0.08604094460488271,0.20120423038196356,-0.18811987769119842,-0.03937731377581943,0.3430446678320661,0.4124304809499206
/multi_agv/path_reference,1788424098.463012,1788424098.4622433,s_curve,1,0.12007794351827543,0.04989573742455313,-8.507369922222249e-06,0.11537990007718685,0.033155024085464356,0.23096145763926368,0.3401877983269941,-0.042806760450364606,0.048758662354931065,0.08602034559056364,0.2014117141886353,-0.18796698752280588,-0.04096528409819612,0.342792057194741,0.41273300061523216
/multi_agv/path_reference,1788424098.4728189,1788424098.4722617,s_curve,1,0.12057774098705198,0.04989573742455313,-8.507369922222249e-06,0.11586646082923724,0.03326928750699089,0.23035684070171988,0.3407062812553169,-0.04221843994633418,0.04911154117872905,0.08599867669462952,0.20162158918448814,-0.18781240335814497,-0.04257186048446314,0.34253321632644834,0.41303736594117846
/multi_agv/path_reference,1788424098.4827585,1788424098.4822083,s_curve,1,0.12107411950010873,0.04989573742455313,-8.507369922222249e-06,0.11634976152371773,0.0333824775200841,0.2297540476771295,0.34122132600703237,-0.041633628944055576,0.04946158750817643,0.0859763252606674,0.2018300410810937,-0.18765893378150877,-0.04416784892033368,0.3422728259024764,0.4133380251673595
/multi_agv/path_reference,1788424098.4929152,1788424098.492258,s_curve,1,0.12157551435509324,0.04989517378003736,-1.4022451958217017e-05,0.1168380158527398,0.033496515100716266,0.22914282664787333,0.34174168479478984,-0.041042386417671724,0.04981474918110127,0.08595290679646611,0.20204060996098225,-0.18750397145529954,-0.0457803571509926,0.3420064465233855,0.4136400668555274
/multi_agv/path_reference,1788424098.502852,1788424098.5022101,s_curve,1,0.12207210510316552,0.04989517378003736,-1.4022451958217017e-05,0.11732166068434925,0.03360916528498687,0.22853515110236416,0.34225716456583755,-0.04045629231736607,0.050164109804576265,0.08592887884416234,0.2022491690798215,-0.18735055206902318,-0.04737778530043989,0.3417392953054885,0.41393756092834705
/multi_agv/path_reference,1788424098.512851,1788424098.5122802,s_curve,1,0.12257448124653277,0.04989517378003736,-1.4022451958217017e-05,0.11781100973428398,0.03372282821173711,0.2279180591619202,0.34277875685929127,-0.039862846845742275,0.05051711918930295,0.08590372593141962,0.20246016339430603,-0.18719540469051435,-0.04899418178283046,0.34146566735711276,0.41423683291053603
/multi_agv/path_reference,1788424098.5226884,1788424098.5222127,s_curve,1,0.12307014429363895,0.04989517378003736,-1.4022451958217017e-05,0.1182938885475358,0.03383467577024812,0.2273069129620057,0.34329348381521824,-0.03927681541216298,0.05086499723955211,0.08587807556995655,0.20266834121342414,-0.18704238947263635,-0.05058931522992006,0.3411923812708801,0.4145304286108027
/multi_agv/path_reference,1788424098.5328152,1788424098.5322292,s_curve,1,0.12356986332288644,0.04989465601830171,-1.2924034401156181e-05,0.11878078803574134,0.033947139263449354,0.22668845611145608,0.34381252686858416,-0.03868546945909724,0.05121530669773711,0.08585137657795389,0.2028782230932244,-0.18688818188083023,-0.05219782318288602,0.34091352792918805,0.41482472675050724
/multi_agv/path_reference,1788424098.5428016,1788424098.5422137,s_curve,1,0.12406808251877402,0.04989465601830171,-1.2924034401156181e-05,0.11926629539054924,0.034058964848010194,0.22606955031816509,0.3443301149559414,-0.038095379526233285,0.05156415074193962,0.08582391878375514,0.20308747309652478,-0.18673449733624933,-0.05380180766436479,0.3406321839449485,0.4151164284494953
/multi_agv/path_reference,1788424098.5527797,1788424098.5522819,s_curve,1,0.12457036229145234,0.04989465601830171,-1.2924034401156181e-05,0.11975582977538966,0.034171397066322794,0.22544327384260393,0.34485202437405654,-0.037499955709525586,0.05191542066163805,0.08579538868390574,0.20329842407518264,-0.18657962156012,-0.05541915529903409,0.3403451855375157,0.41540876186385534
/multi_agv/path_reference,1788424098.56261,1788424098.5622127,s_curve,1,0.12506594061309154,0.04989465601830171,-1.2924034401156181e-05,0.12023890187139596,0.03428202817016719,0.2248230670732594,0.34536707072472334,-0.03691195964848987,0.052261594537954426,0.08576640368430641,0.20350655374755197,-0.18642687292135682,-0.05701519335974649,0.34005871028864515,0.41569546305119665
/multi_agv/path_reference,1788424098.5731435,1788424098.5724173,s_curve,1,0.12557505839787805,0.049894338125039635,-7.788509054135398e-06,0.12073524322619972,0.034395369173662815,0.2241835549458708,0.34589629092381463,-0.03630736502925893,0.05261680378404345,0.0857357619754866,0.2037203600216054,-0.18627001447610356,-0.05865509649757541,0.33976099082723676,0.41598819074966376
/multi_agv/path_reference,1788424098.5828729,1788424098.5822136,s_curve,1,0.12606386689190813,0.049894338125039635,-7.788509054135398e-06,0.12121185316833202,0.03450388962954242,0.22356730559851157,0.34640449659355654,-0.035726378859124136,0.05295744177056366,0.08570551734285708,0.20392562572450057,-0.18611947417873037,-0.06022981359551916,0.33947189052032706,0.4162675043994223
/multi_agv/path_reference,1788424098.5929744,1788424098.5922692,s_curve,1,0.12656554118986146,0.049894338125039635,-7.788509054135398e-06,0.12170107736007867,0.034614960428896696,0.22293254962384312,0.34692617595546243,-0.0351295815989798,0.05330663772375338,0.08567363546098941,0.20413627986630783,-0.18596503404060716,-0.06184619698993066,0.3391718648408428,0.41655238582398846
/multi_agv/path_reference,1788424098.6027868,1788424098.6022134,s_curve,1,0.12706172661167767,0.049894338125039635,-7.788509054135398e-06,0.1221850184002827,0.034724509984168955,0.22230246357127445,0.3474422436444078,-0.03453879641530673,0.05365160797174705,0.08564126369697633,0.2043446125751712,-0.1858123463196407,-0.06344509661886978,0.33887181944183603,0.4168323581095817
/multi_agv/path_reference,1788424098.612846,1788424098.6122801,s_curve,1,0.1275639113174781,0.04989320678636092,-2.810027565086516e-05,0.12267488093493988,0.03483507300934418,0.22166245944382654,0.3479646469760996,-0.033940344224853966,0.054000340053574,0.08560765075021438,0.2045554447432064,-0.18565787646538826,-0.06506351390022393,0.33856480441323594,0.41711388533194493
/multi_agv/path_reference,1788424098.6228127,1788424098.6222131,s_curve,1,0.1280595841116084,0.04989320678636092,-2.810027565086516e-05,0.12315846070320781,0.03494389431863989,0.2210284891283435,0.3484803697752944,-0.03334913531291536,0.054344147647244406,0.08557363484181008,0.2047635213426894,-0.18550547322857983,-0.06666111075676906,0.33825847569818396,0.4173899413021408
/multi_agv/path_reference,1788424098.6328614,1788424098.6322837,s_curve,1,0.12856195437024487,0.04989320678636092,-2.810027565086516e-05,0.12364864495485108,0.035053872607759065,0.2203836600672855,0.34900315470778603,-0.03274941389993606,0.05469219405670327,0.08553830849989844,0.20497438496511936,-0.1853510756417406,-0.0682804447618232,0.3379446700020135,0.417667866146533
/multi_agv/path_reference,1788424098.6427402,1788424098.6422138,s_curve,1,0.12905749479769754,0.04989320678636092,-2.810027565086516e-05,0.12413223466431818,0.035162045505406185,0.21974533996203302,0.34951892373486304,-0.03215732865610871,0.055035108914200215,0.08550262280792362,0.20518235526410405,-0.18519884155580912,-0.06987789510532387,0.3376318404439004,0.41794016149635027
/multi_agv/path_reference,1788424098.6529567,1788424098.652283,s_curve,1,0.12955978909757754,0.04989210448039797,-2.7372580320926782e-05,0.1246224857869779,0.03527137710455086,0.21909603579340634,0.3500418136908689,-0.03155664969980981,0.05538229336987463,0.08546559928889466,0.20539313048116323,-0.18504459845640528,-0.07149723247978296,0.3373114147618713,0.4182142758378685
/multi_agv/path_reference,1788424098.6627076,1788424098.6622136,s_curve,1,0.1300553138371532,0.04989210448039797,-2.7372580320926782e-05,0.12510619918252494,0.03537892271343237,0.21845323283031942,0.3505577455078027,-0.030963549278369,0.05572440131814113,0.0854282343258244,0.20560103334741137,-0.18489249953293868,-0.07309484141601671,0.3369920221275203,0.41848281333429455
/multi_agv/path_reference,1788424098.6728072,1788424098.672246,s_curve,1,0.13055585363128705,0.04989210448039797,-2.7372580320926782e-05,0.1255948783429959,0.035487240525717834,0.21780165952415373,0.3510789876039305,-0.03036392481280678,0.05606957223786396,0.08538964331492324,0.20581100590079082,-0.18473892763856054,-0.0747086984084225,0.3366660862598281,0.41875215420325745
/multi_agv/path_reference,1788424098.682752,1788424098.6822147,s_curve,1,0.1310532175435102,0.04989210448039797,-2.7372580320926782e-05,0.1260805268616561,0.03559455512727761,0.217151969692392,0.35159700961591495,-0.029767585768598934,0.056412156737652305,0.08535045266195432,0.20601960939724295,-0.18458639667736443,-0.07631237670328278,0.3363389247420644,0.4190178640656641
/multi_agv/path_reference,1788424098.692733,1788424098.6922345,s_curve,1,0.13155302248093445,0.049891009228273615,-2.7332279931610256e-05,0.12656862910438252,0.035702077988421566,0.2164968352012214,0.35211766026495284,-0.029167798757550087,0.056756025805744834,0.085310221229842,0.20622919715173343,-0.18443318441631074,-0.07792396875085626,0.3360068523959035,0.4192829312856955
/multi_agv/path_reference,1788424098.7028275,1788424098.7022128,s_curve,1,0.1320509438830873,0.049891009228273615,-2.7332279931610256e-05,0.12705496192237062,0.035808877097012755,0.21584192473792063,0.3526364336028341,-0.02856975255465226,0.057098204718930026,0.08526929528984079,0.2064379530989603,-0.18428061709776283,-0.07952951242494201,0.33567273915184187,0.419545042423998
/multi_agv/path_reference,1788424098.7128177,1788424098.7122815,s_curve,1,0.13255322431260744,0.049891009228273615,-2.7332279931610256e-05,0.12754562324644003,0.03591628790691161,0.21517901462178451,0.3531598331702035,-0.027965945303653414,0.05744298187277004,0.08522715500341677,0.20664849160739365,-0.18412678289007559,-0.08114911910394962,0.33533237373290375,0.41980745193407476
/multi_agv/path_reference,1788424098.7227018,1788424098.7222128,s_curve,1,0.13304876441688984,0.049891009228273615,-2.7332279931610256e-05,0.12802977002051003,0.03602193802611238,0.2145227738083737,0.35367629116488,-0.02736972361171018,0.057782742508360255,0.08518473726269546,0.20685615799442797,-0.1839750811787863,-0.08274698087455915,0.33499330333030664,0.42006435827991784
/multi_agv/path_reference,1788424098.7328615,1788424098.7323203,s_curve,1,0.1335529894497486,0.04989016030833765,-2.0998933479243195e-05,0.12852247316103257,0.03612911307944935,0.21385276584390436,0.3542018831224183,-0.02676252531152442,0.05812806167220382,0.08514071632617012,0.2070674135937322,-0.18382079068155427,-0.08437281731340365,0.33464495638317,0.4203237291269436
/multi_agv/path_reference,1788424098.7426043,1788424098.742212,s_curve,1,0.13404653284961487,0.04989016030833765,-2.0998933479243195e-05,0.12900480824276767,0.036233697436447665,0.21319474220788862,0.35471642013616317,-0.026167675177046948,0.058465679769186776,0.08509678769707678,0.20727414213494774,-0.18366983752268154,-0.08596416453977862,0.3343007344056874,0.4205755972022002
/multi_agv/path_reference,1788424098.7528226,1788424098.752283,s_curve,1,0.13454891933028595,0.04989016030833765,-2.0998933479243195e-05,0.12949585632555752,0.036339829159777966,0.21252268765961524,0.3552402559063849,-0.02556164355171929,0.05880895662200693,0.085051217881769,0.20748451959784442,-0.18351625000027955,-0.08758395892108431,0.3339470403800908,0.42082991997777675
/multi_agv/path_reference,1788424098.7626483,1788424098.7622128,s_curve,1,0.13504436494218444,0.04989016030833765,-2.0998933479243195e-05,0.12998019011604692,0.036444170838175215,0.21185770816215688,0.355756931857451,-0.024963467776341196,0.05914710626703095,0.08500543340381,0.20769193348709247,-0.18336485437637684,-0.08918129134273411,0.3335949702418896,0.4210786778110453
/multi_agv/path_reference,1788424098.7728443,1788424098.7722797,s_curve,1,0.13554651227431228,0.049889067358877194,-2.7146529396678043e-05,0.13047114606787513,0.03654959469093495,0.21118149884284357,0.35628067376585465,-0.02435667707563023,0.05948944151340098,0.08495817382881735,0.20790209252501013,-0.18321148228102263,-0.09080012702245868,0.3332348342586172,0.42132870371631637
/multi_agv/path_reference,1788424098.7827687,1788424098.7822118,s_curve,1,0.13604210358432034,0.049889067358877194,-2.7146529396678043e-05,0.13095576196177758,0.03665331604598985,0.21051191626051827,0.3567976525789467,-0.023757291834497096,0.059826925140883114,0.08491068621672962,0.20810944547379517,-0.18306018355255527,-0.09239770696223167,0.3328761417353428,0.4215733775035709
/multi_agv/path_reference,1788424098.792751,1788424098.7922468,s_curve,1,0.13654274301938724,0.049889067358877194,-2.7146529396678043e-05,0.13144538474985049,0.03675776389343987,0.20983329650739554,0.35731997176624736,-0.02315127991453577,0.06016746239783987,0.08486186219603094,0.20831884516766302,-0.18290741568337437,-0.0940114203853686,0.33251051124350767,0.42181841925755326
/multi_agv/path_reference,1788424098.802805,1788424098.8022125,s_curve,1,0.1370399167108338,0.049889067358877194,-2.7146529396678043e-05,0.1319316882689841,0.036861159314133744,0.20915717394014194,0.35783874792099535,-0.022548944749236292,0.06050526163519323,0.0848125277275148,0.20852672766033184,-0.18275577744544538,-0.09561380539221676,0.332144147576915,0.4220596332341854
/multi_agv/path_reference,1788424098.8129253,1788424098.8123107,s_curve,1,0.13754363309114948,0.04988797906334622,-2.6946148063425042e-05,0.1324244626747229,0.036965579492188864,0.20846992184267102,0.35836442365296406,-0.021938156349082083,0.060847120720286724,0.08476168149312663,0.20873727442894188,-0.1826022174455019,-0.09723709825039807,0.33176964781923485,0.4223018362202207
/multi_agv/path_reference,1788424098.8226733,1788424098.8222127,s_curve,1,0.1380376861200326,0.04988797906334622,-2.6946148063425042e-05,0.13290785330266414,0.037067666920475126,0.20779367613239427,0.3588800845252845,-0.021338570562497314,0.06118204594520517,0.08471096707489095,0.20894370963190786,-0.18245167594537345,-0.09882905597836315,0.3313990939091286,0.42253723727135517
/multi_agv/path_reference,1788424098.832764,1788424098.8322494,s_curve,1,0.13853838926641285,0.04988797906334622,-2.6946148063425042e-05,0.13339782097440586,0.03717079440119153,0.20710613169289194,0.3594027556700504,-0.020730394025136614,0.06152110127830378,0.08465871735588201,0.2091528477509178,-0.18229918190322525,-0.10044222765746026,0.33102028245889464,0.42277360981679146
