topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1788424099.6618607,1788424099.6618607,0.6046
/camera/world/agv3_confidence,1788424099.6961703,1788424099.6961703,0.5799
/camera/world/agv2_confidence,1788424099.6962512,1788424099.6962512,0.5897
/camera/world/agv1_confidence,1788424099.6963043,1788424099.6963043,0.606
/camera/world/agv2_confidence,1788424099.7291102,1788424099.7291102,0.5825
/camera/world/agv1_confidence,1788424099.7291794,1788424099.7291794,0.6015
/camera/world/agv3_confidence,1788424099.7291818,1788424099.7291818,0.5914
/camera/world/agv2_confidence,1788424099.766231,1788424099.766231,0.5879
/camera/world/agv1_confidence,1788424099.7662418,1788424099.7662418,0.6064
/camera/world/agv3_confidence,1788424099.766387,1788424099.766387,0.588
/camera/world/agv2_confidence,1788424099.792081,1788424099.792081,0.5783
/camera/world/agv1_confidence,1788424099.792143,1788424099.792143,0.6042
/camera/world/agv3_confidence,1788424099.7922447,1788424099.7922447,0.5647
/camera/world/agv2_confidence,1788424099.8240728,1788424099.8240728,0.5887
/camera/world/agv1_confidence,1788424099.824259,1788424099.824259,0.6059
/camera/world/agv3_confidence,1788424099.8243694,1788424099.8243694,0.5895
/camera/world/agv1_confidence,1788424099.861262,1788424099.861262,0.5614
/camera/world/agv2_confidence,1788424099.861348,1788424099.861348,0.5862
/camera/world/agv3_confidence,1788424099.8614545,1788424099.8614545,0.5685
/camera/world/agv1_confidence,1788424099.8982794,1788424099.8982794,0.5986
/camera/world/agv2_confidence,1788424099.8982813,1788424099.8982813,0.5762
/camera/world/agv3_confidence,1788424099.8982816,1788424099.8982816,0.5918
/camera/world/agv2_confidence,1788424099.9295304,1788424099.9295304,0.5871
/camera/world/agv3_confidence,1788424099.9295805,1788424099.9295805,0.5793
/camera/world/agv1_confidence,1788424099.9295828,1788424099.9295828,0.5825
/camera/world/agv1_confidence,1788424099.9626775,1788424099.9626775,0.6044
/camera/world/agv3_confidence,1788424099.9627385,1788424099.9627385,0.5707
/camera/world/agv2_confidence,1788424099.9627607,1788424099.9627607,0.5895
/camera/world/agv3_confidence,1788424100.0009425,1788424100.0009425,0.5927
/camera/world/agv1_confidence,1788424100.0009766,1788424100.0009766,0.6033
/camera/world/agv2_confidence,1788424100.001017,1788424100.001017,0.5906
/camera/world/agv3_confidence,1788424100.0285833,1788424100.0285833,0.578
/camera/world/agv1_confidence,1788424100.0286531,1788424100.0286531,0.6042
/camera/world/agv2_confidence,1788424100.0286593,1788424100.0286593,0.589
/camera/world/agv1_confidence,1788424100.0608113,1788424100.0608113,0.5772
/camera/world/agv2_confidence,1788424100.0610316,1788424100.0610316,0.5899
/camera/world/agv3_confidence,1788424100.0610676,1788424100.0610676,0.5899
/camera/world/agv2_confidence,1788424100.0922868,1788424100.0922868,0.5832
/camera/world/agv3_confidence,1788424100.0925813,1788424100.0925813,0.5722
/camera/world/agv1_confidence,1788424100.0927613,1788424100.0927613,0.6037
/camera/world/agv1_confidence,1788424100.1338227,1788424100.1338227,0.6098
/camera/world/agv2_confidence,1788424100.1338968,1788424100.1338968,0.5908
/camera/world/agv3_confidence,1788424100.1340516,1788424100.1340516,0.5765
/camera/world/agv2_confidence,1788424100.1614883,1788424100.1614883,0.5855
/camera/world/agv1_confidence,1788424100.161582,1788424100.161582,0.6042
/camera/world/agv3_confidence,1788424100.161775,1788424100.161775,0.5901
/camera/world/agv1_confidence,1788424100.1968567,1788424100.1968567,0.6044
/camera/world/agv2_confidence,1788424100.1969934,1788424100.1969934,0.5864
/camera/world/agv3_confidence,1788424100.197168,1788424100.197168,0.5855
/camera/world/agv1_confidence,1788424100.2274387,1788424100.2274387,0.6089
/camera/world/agv2_confidence,1788424100.2274551,1788424100.2274551,0.5903
/camera/world/agv3_confidence,1788424100.2275798,1788424100.2275798,0.5906
/camera/world/agv1_confidence,1788424100.2613976,1788424100.2613976,0.6027
/camera/world/agv2_confidence,1788424100.2614422,1788424100.2614422,0.5868
/camera/world/agv3_confidence,1788424100.2614465,1788424100.2614465,0.5702
/camera/world/agv3_confidence,1788424100.2891219,1788424100.2891219,0.5861
/camera/world/agv1_confidence,1788424100.2891812,1788424100.2891812,0.608
/camera/world/agv2_confidence,1788424100.289216,1788424100.289216,0.575
/camera/world/agv3_confidence,1788424100.3215928,1788424100.3215928,0.5873
/camera/world/agv1_confidence,1788424100.3216023,1788424100.3216023,0.6008
/camera/world/agv2_confidence,1788424100.3216214,1788424100.3216214,0.5802
/camera/world/agv1_confidence,1788424100.3619823,1788424100.3619823,0.6082
/camera/world/agv3_confidence,1788424100.3620553,1788424100.3620553,0.5724
/camera/world/agv2_confidence,1788424100.3621871,1788424100.3621871,0.5775
/camera/world/agv1_confidence,1788424100.3944466,1788424100.3944466,0.6053
/camera/world/agv2_confidence,1788424100.3945537,1788424100.3945537,0.5849
/camera/world/agv3_confidence,1788424100.3947132,1788424100.3947132,0.5855
/camera/world/agv1_confidence,1788424100.4243724,1788424100.4243724,0.6071
/camera/world/agv2_confidence,1788424100.4244752,1788424100.4244752,0.5796
/camera/world/agv3_confidence,1788424100.4247553,1788424100.4247553,0.5694
/camera/world/agv1_confidence,1788424100.4569888,1788424100.4569888,0.6054
/camera/world/agv2_confidence,1788424100.4570858,1788424100.4570858,0.5842
/camera/world/agv3_confidence,1788424100.4571202,1788424100.4571202,0.5836
/camera/world/agv1_confidence,1788424100.488883,1788424100.488883,0.6046
/camera/world/agv3_confidence,1788424100.4889138,1788424100.4889138,0.5886
/camera/world/agv2_confidence,1788424100.4889243,1788424100.4889243,0.5842
/camera/world/agv1_confidence,1788424100.5315902,1788424100.5315902,0.6071
/camera/world/agv3_confidence,1788424100.53188,1788424100.53188,0.5571
/camera/world/agv2_confidence,1788424100.531882,1788424100.531882,0.5857
/camera/world/agv1_confidence,1788424100.5640283,1788424100.5640283,0.6066
/camera/world/agv3_confidence,1788424100.5640368,1788424100.5640368,0.5834
/camera/world/agv2_confidence,1788424100.5641108,1788424100.5641108,0.5885
/camera/world/agv3_confidence,1788424100.5923526,1788424100.5923526,0.5864
/camera/world/agv2_confidence,1788424100.5923624,1788424100.5923624,0.5837
/camera/world/agv1_confidence,1788424100.5923998,1788424100.5923998,0.6054
/camera/world/agv3_confidence,1788424100.6231794,1788424100.6231794,0.5797
/camera/world/agv1_confidence,1788424100.6232913,1788424100.6232913,0.6054
/camera/world/agv2_confidence,1788424100.623381,1788424100.623381,0.5816
/camera/world/agv1_confidence,1788424100.6636446,1788424100.6636446,0.607
/camera/world/agv2_confidence,1788424100.6638231,1788424100.6638231,0.5908
/camera/world/agv3_confidence,1788424100.6640136,1788424100.6640136,0.5862
/camera/world/agv1_confidence,1788424100.6971695,1788424100.6971695,0.6054
/camera/world/agv2_confidence,1788424100.697332,1788424100.697332,0.5866
/camera/world/agv3_confidence,1788424100.697506,1788424100.697506,0.5684
/camera/world/agv1_confidence,1788424100.7344124,1788424100.7344124,0.6063
/camera/world/agv2_confidence,1788424100.7344759,1788424100.7344759,0.5893
/camera/world/agv3_confidence,1788424100.7347682,1788424100.7347682,0.5789
/camera/world/agv3_confidence,1788424100.760947,1788424100.760947,0.5882
/camera/world/agv1_confidence,1788424100.7609692,1788424100.7609692,0.607
/camera/world/agv2_confidence,1788424100.7609837,1788424100.7609837,0.5902
/camera/world/agv1_confidence,1788424100.7894127,1788424100.7894127,0.6072
/camera/world/agv3_confidence,1788424100.789646,1788424100.789646,0.5803
/camera/world/agv2_confidence,1788424100.7896755,1788424100.7896755,0.5906
/camera/world/agv2_confidence,1788424100.8220334,1788424100.8220334,0.5896
/camera/world/agv3_confidence,1788424100.8220348,1788424100.8220348,0.5936
/camera/world/agv1_confidence,1788424100.8220677,1788424100.8220677,0.6059
/camera/world/agv2_confidence,1788424100.8569279,1788424100.8569279,0.5903
/camera/world/agv3_confidence,1788424100.857133,1788424100.857133,0.5833
/camera/world/agv1_confidence,1788424100.8571587,1788424100.8571587,0.6068
/camera/world/agv3_confidence,1788424100.8914113,1788424100.8914113,0.5856
/camera/world/agv1_confidence,1788424100.891415,1788424100.891415,0.6059
/camera/world/agv2_confidence,1788424100.8915188,1788424100.8915188,0.5834
/camera/world/agv2_confidence,1788424100.9286628,1788424100.9286628,0.5908
/camera/world/agv1_confidence,1788424100.928663,1788424100.928663,0.606
/camera/world/agv3_confidence,1788424100.9288208,1788424100.9288208,0.5835
/camera/world/agv1_confidence,1788424100.960912,1788424100.960912,0.6063
/camera/world/agv2_confidence,1788424100.960926,1788424100.960926,0.5786
/camera/world/agv3_confidence,1788424100.9611118,1788424100.9611118,0.5835
/camera/world/agv3_confidence,1788424101.001745,1788424101.001745,0.5823
/camera/world/agv1_confidence,1788424101.0017595,1788424101.0017595,0.604
/camera/world/agv2_confidence,1788424101.001777,1788424101.001777,0.5894
/camera/world/agv1_confidence,1788424101.0261216,1788424101.0261216,0.6056
/camera/world/agv3_confidence,1788424101.0263104,1788424101.0263104,0.5801
/camera/world/agv2_confidence,1788424101.0263286,1788424101.0263286,0.5888
/camera/world/agv1_confidence,1788424101.055935,1788424101.055935,0.6025
/camera/world/agv2_confidence,1788424101.0559845,1788424101.0559845,0.5762
/camera/world/agv3_confidence,1788424101.056018,1788424101.056018,0.572
/camera/world/agv1_confidence,1788424101.0893104,1788424101.0893104,0.6087
/camera/world/agv2_confidence,1788424101.0896215,1788424101.0896215,0.5873
/camera/world/agv3_confidence,1788424101.089638,1788424101.089638,0.5944
/camera/world/agv1_confidence,1788424101.1359854,1788424101.1359854,0.6055
/camera/world/agv2_confidence,1788424101.136124,1788424101.136124,0.5907
/camera/world/agv3_confidence,1788424101.136319,1788424101.136319,0.5845
/camera/world/agv1_confidence,1788424101.1572993,1788424101.1572993,0.605
/camera/world/agv2_confidence,1788424101.1573124,1788424101.1573124,0.5905
/camera/world/agv3_confidence,1788424101.157678,1788424101.157678,0.5592
/camera/world/agv1_confidence,1788424101.1926358,1788424101.1926358,0.6064
/camera/world/agv2_confidence,1788424101.1926467,1788424101.1926467,0.5899
/camera/world/agv3_confidence,1788424101.1929746,1788424101.1929746,0.584
/camera/world/agv1_confidence,1788424101.2261393,1788424101.2261393,0.5738
/camera/world/agv2_confidence,1788424101.226276,1788424101.226276,0.574
/camera/world/agv3_confidence,1788424101.2263927,1788424101.2263927,0.5802
/camera/world/agv1_confidence,1788424101.2612498,1788424101.2612498,0.6048
/camera/world/agv2_confidence,1788424101.2614226,1788424101.2614226,0.585
/camera/world/agv3_confidence,1788424101.261707,1788424101.261707,0.5839
/camera/world/agv1_confidence,1788424101.2918391,1788424101.2918391,0.6081
/camera/world/agv2_confidence,1788424101.2919185,1788424101.2919185,0.5854
/camera/world/agv3_confidence,1788424101.2922869,1788424101.2922869,0.5932
/camera/world/agv1_confidence,1788424101.332983,1788424101.332983,0.6092
/camera/world/agv3_confidence,1788424101.3330767,1788424101.3330767,0.5916
/camera/world/agv2_confidence,1788424101.3331854,1788424101.3331854,0.5919
/camera/world/agv1_confidence,1788424101.3542717,1788424101.3542717,0.6057
/camera/world/agv3_confidence,1788424101.35433,1788424101.35433,0.5866
/camera/world/agv2_confidence,1788424101.3544297,1788424101.3544297,0.5898
/camera/world/agv2_confidence,1788424101.3978612,1788424101.3978612,0.5748
/camera/world/agv1_confidence,1788424101.3978755,1788424101.3978755,0.609
/camera/world/agv3_confidence,1788424101.397992,1788424101.397992,0.5924
/camera/world/agv2_confidence,1788424101.4280155,1788424101.4280155,0.5674
/camera/world/agv1_confidence,1788424101.4280326,1788424101.4280326,0.5758
/camera/world/agv3_confidence,1788424101.4281156,1788424101.4281156,0.5999
/camera/world/agv1_confidence,1788424101.4656947,1788424101.4656947,0.6092
/camera/world/agv2_confidence,1788424101.4657125,1788424101.4657125,0.5754
/camera/world/agv3_confidence,1788424101.465963,1788424101.465963,0.5799
/camera/world/agv1_confidence,1788424101.4978516,1788424101.4978516,0.6061
/camera/world/agv2_confidence,1788424101.4979694,1788424101.4979694,0.5654
/camera/world/agv3_confidence,1788424101.4981592,1788424101.4981592,0.5708
/camera/world/agv1_confidence,1788424101.5235054,1788424101.5235054,0.6063
/camera/world/agv2_confidence,1788424101.523882,1788424101.523882,0.5807
/camera/world/agv3_confidence,1788424101.5240226,1788424101.5240226,0.5867
/camera/world/agv2_confidence,1788424101.5598376,1788424101.5598376,0.5838
/camera/world/agv3_confidence,1788424101.5598633,1788424101.5598633,0.5916
/camera/world/agv1_confidence,1788424101.5598705,1788424101.5598705,0.6072
/camera/world/agv1_confidence,1788424101.5920045,1788424101.5920045,0.6062
/camera/world/agv2_confidence,1788424101.5921457,1788424101.5921457,0.5824
/camera/world/agv3_confidence,1788424101.592328,1788424101.592328,0.5839
/camera/world/agv1_confidence,1788424101.6327136,1788424101.6327136,0.6067
/camera/world/agv2_confidence,1788424101.6327214,1788424101.6327214,0.5833
/camera/world/agv3_confidence,1788424101.6329658,1788424101.6329658,0.593
/camera/world/agv1_confidence,1788424101.6630206,1788424101.6630206,0.606
/camera/world/agv2_confidence,1788424101.6632965,1788424101.6632965,0.5911
/camera/world/agv3_confidence,1788424101.6633406,1788424101.6633406,0.5918
/camera/world/agv1_confidence,1788424101.6972847,1788424101.6972847,0.6068
/camera/world/agv3_confidence,1788424101.6972919,1788424101.6972919,0.5898
/camera/world/agv2_confidence,1788424101.6974177,1788424101.6974177,0.5769
/camera/world/agv3_confidence,1788424101.7282102,1788424101.7282102,0.5803
/camera/world/agv2_confidence,1788424101.7282178,1788424101.7282178,0.5651
/camera/world/agv1_confidence,1788424101.7282753,1788424101.7282753,0.6065
/camera/world/agv1_confidence,1788424101.7561758,1788424101.7561758,0.6067
/camera/world/agv3_confidence,1788424101.756253,1788424101.756253,0.6019
/camera/world/agv2_confidence,1788424101.7563992,1788424101.7563992,0.5873
/camera/world/agv1_confidence,1788424101.791572,1788424101.791572,0.6078
/camera/world/agv2_confidence,1788424101.7915869,1788424101.7915869,0.5798
/camera/world/agv3_confidence,1788424101.7916307,1788424101.7916307,0.5828
/camera/world/agv1_confidence,1788424101.83088,1788424101.83088,0.6052
/camera/world/agv3_confidence,1788424101.8310306,1788424101.8310306,0.5924
/camera/world/agv2_confidence,1788424101.8310926,1788424101.8310926,0.5805
/camera/world/agv2_confidence,1788424101.8630972,1788424101.8630972,0.5833
/camera/world/agv1_confidence,1788424101.86315,1788424101.86315,0.6072
/camera/world/agv3_confidence,1788424101.8631613,1788424101.8631613,0.5907
/camera/world/agv1_confidence,1788424101.8888652,1788424101.8888652,0.6055
/camera/world/agv2_confidence,1788424101.8891037,1788424101.8891037,0.5928
/camera/world/agv3_confidence,1788424101.8894253,1788424101.8894253,0.5877
/camera/world/agv1_confidence,1788424101.9218078,1788424101.9218078,0.6083
/camera/world/agv2_confidence,1788424101.9220374,1788424101.9220374,0.5894
/camera/world/agv3_confidence,1788424101.9222212,1788424101.9222212,0.5889
/camera/world/agv1_confidence,1788424101.9669254,1788424101.9669254,0.6072
/camera/world/agv3_confidence,1788424101.9669352,1788424101.9669352,0.5794
/camera/world/agv2_confidence,1788424101.9670231,1788424101.9670231,0.5776
/camera/world/agv1_confidence,1788424101.9888933,1788424101.9888933,0.6092
/camera/world/agv2_confidence,1788424101.9889715,1788424101.9889715,0.5794
/camera/world/agv3_confidence,1788424101.989037,1788424101.989037,0.5841
/camera/world/agv1_confidence,1788424102.0312965,1788424102.0312965,0.6076
/camera/world/agv2_confidence,1788424102.0313008,1788424102.0313008,0.5855
/camera/world/agv3_confidence,1788424102.0314734,1788424102.0314734,0.5796
/camera/world/agv1_confidence,1788424102.0690389,1788424102.0690389,0.6053
/camera/world/agv2_confidence,1788424102.0691352,1788424102.0691352,0.588
/camera/world/agv3_confidence,1788424102.0691798,1788424102.0691798,0.5917
/camera/world/agv1_confidence,1788424102.089165,1788424102.089165,0.6056
/camera/world/agv2_confidence,1788424102.089236,1788424102.089236,0.5859
/camera/world/agv3_confidence,1788424102.0894372,1788424102.0894372,0.5873
/camera/world/agv2_confidence,1788424102.133815,1788424102.133815,0.5916
/camera/world/agv3_confidence,1788424102.1338303,1788424102.1338303,0.5805
/camera/world/agv1_confidence,1788424102.1338837,1788424102.1338837,0.6086
/camera/world/agv3_confidence,1788424102.1572344,1788424102.1572344,0.5851
/camera/world/agv2_confidence,1788424102.157263,1788424102.157263,0.5852
/camera/world/agv1_confidence,1788424102.1573322,1788424102.1573322,0.6058
/camera/world/agv1_confidence,1788424102.2022698,1788424102.2022698,0.6091
/camera/world/agv2_confidence,1788424102.2025392,1788424102.2025392,0.5837
/camera/world/agv3_confidence,1788424102.2025492,1788424102.2025492,0.5855
/camera/world/agv3_confidence,1788424102.2256382,1788424102.2256382,0.582
/camera/world/agv2_confidence,1788424102.22564,1788424102.22564,0.5885
/camera/world/agv1_confidence,1788424102.225658,1788424102.225658,0.6047
/camera/world/agv1_confidence,1788424102.2635958,1788424102.2635958,0.609
/camera/world/agv3_confidence,1788424102.2637153,1788424102.2637153,0.5835
/camera/world/agv2_confidence,1788424102.2637684,1788424102.2637684,0.5879
/camera/world/agv1_confidence,1788424102.3058112,1788424102.3058112,0.6043
/camera/world/agv2_confidence,1788424102.3059177,1788424102.3059177,0.5882
/camera/world/agv3_confidence,1788424102.3060594,1788424102.3060594,0.5761
/camera/world/agv1_confidence,1788424102.3290234,1788424102.3290234,0.6072
/camera/world/agv3_confidence,1788424102.329033,1788424102.329033,0.5854
/camera/world/agv2_confidence,1788424102.329039,1788424102.329039,0.5819
/camera/world/agv2_confidence,1788424102.365701,1788424102.365701,0.5834
/camera/world/agv1_confidence,1788424102.3657103,1788424102.3657103,0.6054
/camera/world/agv3_confidence,1788424102.36575,1788424102.36575,0.5864
/camera/world/agv1_confidence,1788424102.3960273,1788424102.3960273,0.6085
/camera/world/agv3_confidence,1788424102.3961916,1788424102.3961916,0.5714
/camera/world/agv2_confidence,1788424102.3962586,1788424102.3962586,0.5919
/camera/world/agv1_confidence,1788424102.4239585,1788424102.4239585,0.6046
/camera/world/agv2_confidence,1788424102.4241238,1788424102.4241238,0.58
/camera/world/agv3_confidence,1788424102.4242938,1788424102.4242938,0.5646
/camera/world/agv1_confidence,1788424102.4564126,1788424102.4564126,0.6092
/camera/world/agv2_confidence,1788424102.4566069,1788424102.4566069,0.5802
/camera/world/agv3_confidence,1788424102.4568257,1788424102.4568257,0.5712
/camera/world/agv1_confidence,1788424102.5022097,1788424102.5022097,0.6046
/camera/world/agv2_confidence,1788424102.5024533,1788424102.5024533,0.5843
/camera/world/agv3_confidence,1788424102.502625,1788424102.502625,0.5633
/camera/world/agv3_confidence,1788424102.5314763,1788424102.5314763,0.5888
/camera/world/agv2_confidence,1788424102.5314784,1788424102.5314784,0.5917
/camera/world/agv1_confidence,1788424102.5315187,1788424102.5315187,0.5861
/camera/world/agv1_confidence,1788424102.565844,1788424102.565844,0.6072
/camera/world/agv2_confidence,1788424102.5658715,1788424102.5658715,0.5909
/camera/world/agv3_confidence,1788424102.566113,1788424102.566113,0.5826
/camera/world/agv3_confidence,1788424102.5971427,1788424102.5971427,0.5682
/camera/world/agv2_confidence,1788424102.5972118,1788424102.5972118,0.5882
/camera/world/agv1_confidence,1788424102.597246,1788424102.597246,0.5767
/camera/world/agv3_confidence,1788424102.6284597,1788424102.6284597,0.5815
/camera/world/agv2_confidence,1788424102.628463,1788424102.628463,0.5846
/camera/world/agv1_confidence,1788424102.628485,1788424102.628485,0.6078
/camera/world/agv2_confidence,1788424102.6613941,1788424102.6613941,0.5888
/camera/world/agv1_confidence,1788424102.661396,1788424102.661396,0.6044
/camera/world/agv3_confidence,1788424102.6614454,1788424102.6614454,0.5712
/camera/world/agv1_confidence,1788424102.6999211,1788424102.6999211,0.6078
/camera/world/agv3_confidence,1788424102.7001565,1788424102.7001565,0.5757
/camera/world/agv2_confidence,1788424102.7001624,1788424102.7001624,0.5876
/camera/world/agv3_confidence,1788424102.7215843,1788424102.7215843,0.5766
/camera/world/agv2_confidence,1788424102.7216003,1788424102.7216003,0.5878
/camera/world/agv1_confidence,1788424102.721604,1788424102.721604,0.6086
/camera/world/agv2_confidence,1788424102.7624927,1788424102.7624927,0.5847
/camera/world/agv1_confidence,1788424102.7624934,1788424102.7624934,0.608
/camera/world/agv3_confidence,1788424102.7626698,1788424102.7626698,0.5774
/camera/world/agv3_confidence,1788424102.7955134,1788424102.7955134,0.5789
/camera/world/agv2_confidence,1788424102.7955604,1788424102.7955604,0.5901
/camera/world/agv1_confidence,1788424102.795573,1788424102.795573,0.607
/camera/world/agv2_confidence,1788424102.8277206,1788424102.8277206,0.5948
/camera/world/agv1_confidence,1788424102.8278656,1788424102.8278656,0.6083
/camera/world/agv3_confidence,1788424102.8280234,1788424102.8280234,0.5838
/camera/world/agv3_confidence,1788424102.863167,1788424102.863167,0.5861
/camera/world/agv1_confidence,1788424102.863191,1788424102.863191,0.6074
/camera/world/agv2_confidence,1788424102.8632224,1788424102.8632224,0.5934
/camera/world/agv1_confidence,1788424102.9006763,1788424102.9006763,0.6084
/camera/world/agv3_confidence,1788424102.9006846,1788424102.9006846,0.5757
/camera/world/agv2_confidence,1788424102.9008987,1788424102.9008987,0.5143
/camera/world/agv3_confidence,1788424102.9280708,1788424102.9280708,0.5888
/camera/world/agv1_confidence,1788424102.9280734,1788424102.9280734,0.6048
/camera/world/agv2_confidence,1788424102.928125,1788424102.928125,0.5939
/camera/world/agv1_confidence,1788424102.9619503,1788424102.9619503,0.6077
/camera/world/agv3_confidence,1788424102.961954,1788424102.961954,0.5841
/camera/world/agv2_confidence,1788424102.9620228,1788424102.9620228,0.5809
/camera/world/agv1_confidence,1788424102.9985142,1788424102.9985142,0.6041
/camera/world/agv2_confidence,1788424102.9985538,1788424102.9985538,0.5818
/camera/world/agv3_confidence,1788424102.9988005,1788424102.9988005,0.5872
/camera/world/agv1_confidence,1788424103.0230722,1788424103.0230722,0.6101
/camera/world/agv2_confidence,1788424103.0231156,1788424103.0231156,0.5834
/camera/world/agv3_confidence,1788424103.0232038,1788424103.0232038,0.5883
/camera/world/agv1_confidence,1788424103.0715992,1788424103.0715992,0.6068
/camera/world/agv3_confidence,1788424103.0719912,1788424103.0719912,0.5883
/camera/world/agv2_confidence,1788424103.0719967,1788424103.0719967,0.5834
/camera/world/agv1_confidence,1788424103.0911574,1788424103.0911574,0.6078
/camera/world/agv2_confidence,1788424103.0912426,1788424103.0912426,0.5819
/camera/world/agv3_confidence,1788424103.0913274,1788424103.0913274,0.5899
/camera/world/agv1_confidence,1788424103.1353064,1788424103.1353064,0.6073
/camera/world/agv2_confidence,1788424103.1354327,1788424103.1354327,0.5805
/camera/world/agv3_confidence,1788424103.1356332,1788424103.1356332,0.5738
/camera/world/agv2_confidence,1788424103.1599498,1788424103.1599498,0.5883
/camera/world/agv1_confidence,1788424103.1599717,1788424103.1599717,0.6102
/camera/world/agv3_confidence,1788424103.1601527,1788424103.1601527,0.5915
/camera/world/agv2_confidence,1788424103.1962953,1788424103.1962953,0.5901
/camera/world/agv3_confidence,1788424103.1963162,1788424103.1963162,0.5903
/camera/world/agv1_confidence,1788424103.1965232,1788424103.1965232,0.6038
/camera/world/agv1_confidence,1788424103.2320292,1788424103.2320292,0.6049
/camera/world/agv3_confidence,1788424103.2323067,1788424103.2323067,0.5934
/camera/world/agv2_confidence,1788424103.2323968,1788424103.2323968,0.5864
/camera/world/agv1_confidence,1788424103.2615266,1788424103.2615266,0.609
/camera/world/agv2_confidence,1788424103.261581,1788424103.261581,0.5691
/camera/world/agv3_confidence,1788424103.2617512,1788424103.2617512,0.5901
/camera/world/agv1_confidence,1788424103.2961836,1788424103.2961836,0.6048
/camera/world/agv3_confidence,1788424103.2962542,1788424103.2962542,0.5833
/camera/world/agv2_confidence,1788424103.2964056,1788424103.2964056,0.568
/camera/world/agv2_confidence,1788424103.3281152,1788424103.3281152,0.5924
/camera/world/agv3_confidence,1788424103.3282325,1788424103.3282325,0.5901
/camera/world/agv1_confidence,1788424103.3282466,1788424103.3282466,0.5839
/camera/world/agv1_confidence,1788424103.3629093,1788424103.3629093,0.6071
/camera/world/agv3_confidence,1788424103.3631034,1788424103.3631034,0.5947
/camera/world/agv2_confidence,1788424103.3633032,1788424103.3633032,0.5888
/camera/world/agv2_confidence,1788424103.4001064,1788424103.4001064,0.589
/camera/world/agv1_confidence,1788424103.400191,1788424103.400191,0.6058
/camera/world/agv3_confidence,1788424103.4003723,1788424103.4003723,0.5898
/camera/world/agv1_confidence,1788424103.4278502,1788424103.4278502,0.6066
/camera/world/agv3_confidence,1788424103.4278824,1788424103.4278824,0.5957
/camera/world/agv2_confidence,1788424103.4279034,1788424103.4279034,0.5922
/camera/world/agv1_confidence,1788424103.4603996,1788424103.4603996,0.6069
/camera/world/agv2_confidence,1788424103.4604056,1788424103.4604056,0.5884
/camera/world/agv3_confidence,1788424103.4605122,1788424103.4605122,0.5936
/camera/world/agv2_confidence,1788424103.4913018,1788424103.4913018,0.5859
/camera/world/agv1_confidence,1788424103.4913306,1788424103.4913306,0.6089
/camera/world/agv3_confidence,1788424103.4915292,1788424103.4915292,0.5849
/camera/world/agv1_confidence,1788424103.5225275,1788424103.5225275,0.6082
/camera/world/agv2_confidence,1788424103.5225935,1788424103.5225935,0.5736
/camera/world/agv3_confidence,1788424103.5226824,1788424103.5226824,0.589
/camera/world/agv2_confidence,1788424103.5694637,1788424103.5694637,0.5864
/camera/world/agv1_confidence,1788424103.5695019,1788424103.5695019,0.6093
/camera/world/agv3_confidence,1788424103.5696604,1788424103.5696604,0.5842
/camera/world/agv1_confidence,1788424103.5891154,1788424103.5891154,0.605
/camera/world/agv2_confidence,1788424103.5892549,1788424103.5892549,0.5908
/camera/world/agv3_confidence,1788424103.5894074,1788424103.5894074,0.5915
/camera/world/agv2_confidence,1788424103.6316009,1788424103.6316009,0.5912
/camera/world/agv1_confidence,1788424103.6316628,1788424103.6316628,0.6087
/camera/world/agv3_confidence,1788424103.6317,1788424103.6317,0.5976
/camera/world/agv1_confidence,1788424103.6617634,1788424103.6617634,0.6095
/camera/world/agv3_confidence,1788424103.66188,1788424103.66188,0.589
/camera/world/agv2_confidence,1788424103.6619143,1788424103.6619143,0.5918
/camera/world/agv1_confidence,1788424103.6974187,1788424103.6974187,0.6061
/camera/world/agv2_confidence,1788424103.6975665,1788424103.6975665,0.5915
/camera/world/agv3_confidence,1788424103.6976168,1788424103.6976168,0.592
/camera/world/agv3_confidence,1788424103.7278233,1788424103.7278233,0.589
/camera/world/agv2_confidence,1788424103.7278292,1788424103.7278292,0.5921
/camera/world/agv1_confidence,1788424103.7279103,1788424103.7279103,0.6086
/camera/world/agv1_confidence,1788424103.761841,1788424103.761841,0.6053
/camera/world/agv3_confidence,1788424103.7619076,1788424103.7619076,0.5786
/camera/world/agv2_confidence,1788424103.7619095,1788424103.7619095,0.5589
/camera/world/agv2_confidence,1788424103.8002815,1788424103.8002815,0.5848
/camera/world/agv3_confidence,1788424103.800348,1788424103.800348,0.5887
/camera/world/agv1_confidence,1788424103.8005464,1788424103.8005464,0.6102
/camera/world/agv1_confidence,1788424103.8275962,1788424103.8275962,0.6068
/camera/world/agv2_confidence,1788424103.827634,1788424103.827634,0.5939
/camera/world/agv3_confidence,1788424103.827981,1788424103.827981,0.5443
/camera/world/agv1_confidence,1788424103.8628647,1788424103.8628647,0.6097
/camera/world/agv2_confidence,1788424103.8630867,1788424103.8630867,0.5948
/camera/world/agv3_confidence,1788424103.8633404,1788424103.8633404,0.5919
/camera/world/agv1_confidence,1788424103.8918521,1788424103.8918521,0.6073
/camera/world/agv2_confidence,1788424103.8920891,1788424103.8920891,0.5936
/camera/world/agv3_confidence,1788424103.8922405,1788424103.8922405,0.5909
