stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789558493.3296816,1.4789522431619073,0.10144619220419299,True,-4.054218696536438e-05,0.00031137836566685895,0.00031122436974248427,0.999012041114672,1.7982953528007389e-09,0.0002605466360357788,-0.00020512166515055112,-0.00020512166515055112,0.0,0.0,0.0,0.000811890936624371,-0.0013809804349319416,-0.0013840280364652605,1.004436740521935,-8.25101482056662e-08,-0.00036916436568479685,-8.796553891525418e-05,-8.796553891525418e-05,0.0,0.0,0.0,0.0006666942338906523,-0.0014304878660488796,-0.0014337757053074463,1.00462162620311,1.8425560361187062e-08,-0.000600407912944131,0.0031790567245883815,0.0031790567245883815,0.0,0.0,0.0
1789558493.3397515,1.4799497069942593,0.10143751469050584,True,0.00013831182700041467,0.0014572315866858698,0.0014538876335332277,0.9954358968201065,3.9435909549464215e-08,0.001626777417283746,-0.0056004718354930386,-0.0056004718354930386,0.0,0.0,0.0,0.0008111198099471917,-0.0005182906294164125,-0.0005187171645448487,1.0016491630278455,-1.1528716015049134e-08,0.0004951825978891409,-0.003517604654784048,-0.003517604654784048,0.0,0.0,0.0,0.0006404367226471308,-0.0013985320283305125,-0.001401674236439033,1.0045172990617144,1.833168807868533e-08,-0.0006011283331301194,0.0031846719004332527,0.0031846719004332527,0.0,0.0,0.0
1789558493.3496864,1.480945980705146,0.10142896590890423,True,0.0001743448496343003,0.0006335272593890051,0.0006328912200027854,0.997996884552302,7.47829577997868e-09,0.0008508222820456608,-0.00244764144156603,-0.00244764144156603,0.0,0.0,0.0,0.0010155851845417008,0.0012977188516531957,0.001295081042446719,0.9959547598107312,-7.164792718735656e-08,0.002564562523123845,-0.011712524947646467,-0.011712524947646467,0.0,0.0,0.0,0.0006474246385450577,-0.0014155832621788045,-0.0014188033552576934,1.0045737973837432,1.949363703712741e-08,-0.0006095225570763713,0.0032382559524021604,0.0032382559524021604,0.0,0.0,0.0
1789558493.3597121,1.4819435376917873,0.10142050807990421,True,4.277237872862827e-05,-0.0006505474873651912,-0.0006512247662826162,1.002087296225035,7.91804482777939e-09,-0.0005977592928718309,0.003277209464009506,0.003277209464009506,0.0,0.0,0.0,0.0010435605341416743,0.0013080167353499983,0.001305336729043105,0.9959225646953519,-7.224840556421873e-08,0.002609787396720198,-0.011864001824326231,-0.011864001824326231,0.0,0.0,0.0,0.0005854507215514726,-0.00204664224753813,-0.002053406179702608,1.0066607773030736,4.2198882686400635e-08,-0.0013215927777632673,0.006039170395272235,0.006039170395272235,0.0,0.0,0.0
1789558493.3696811,1.4829383540579524,0.10141220053353235,True,-0.0003782856597249751,-0.0015225921004092674,-0.0015263269566745234,1.0049340792110721,4.357255796835433e-08,-0.001999184031330742,0.00861150702202577,0.00861150702202577,0.0,0.0,0.0,0.0005430684004230635,-0.00039555054190577865,-0.00039579884955183464,1.001257385990481,-6.56667137300723e-09,0.0002830366509769947,-0.002777219871211794,-0.002777219871211794,0.0,0.0,0.0,0.0002623064162965427,-0.0028587540487751417,-0.0028720333593379712,1.0093902454829542,8.511170594603856e-08,-0.002544150338967293,0.01069543710037982,0.01069543710037982,0.0,0.0,0.0
1789558493.3796809,1.4839371561073758,0.10140394310003475,True,-0.0002954208957222093,-0.0005913265916831778,-0.0005918860250591418,1.0018963549424906,6.595245279031126e-09,-0.0009611621447119035,0.0045455181409568505,0.0045455181409568505,0.0,0.0,0.0,0.0005589494793092342,-0.00038554407729028684,-0.0003857799948245385,1.0012256041373773,-6.19241822940442e-09,0.0003129068543120043,-0.0028731100689185158,-0.0028731100689185158,0.0,0.0,0.0,0.00025116882178166655,-0.0022183017437710645,-0.00222625997452642,1.007235038246863,5.280035719220987e-08,-0.0019122989472993368,0.008222951168501304,0.008222951168501304,0.0,0.0,0.0
1789558493.3896816,1.4849351015152201,0.10139580752694351,True,-0.00020052643236456724,0.0005090068312957607,0.0005085957124292497,0.9983877344833555,4.908300508527043e-09,0.0002579376719735407,-0.00026725866701587703,-0.00026725866701587703,0.0,0.0,0.0,0.0009819638766346284,-4.7256975766296616e-05,-4.726051157190601e-05,1.000149668449978,-9.234891321877665e-11,0.0011801943342213794,-0.006090912339250331,-0.006090912339250331,0.0,0.0,0.0,0.0003041353480923714,-0.0017814516003006459,-0.0017865677256240517,1.0057823531263885,3.505247438355266e-08,-0.0014063985405085874,0.006270031010182982,0.006270031010182982,0.0,0.0,0.0
1789558493.3997183,1.485931662133651,0.10138780034017665,True,7.918082810753901e-05,0.00025526864498527646,0.0002551650383150314,0.9991890374710436,1.2414533801798974e-09,0.00035414107344945516,-0.0004890154600861031,-0.0004890154600861031,0.0,0.0,0.0,0.0010012271695138963,-3.7530723460452164e-05,-3.753295372172801e-05,1.0001188668070693,-5.783042794251274e-11,0.0012140010081706425,-0.006201602234303576,-0.006201602234303576,0.0,0.0,0.0,0.0004960218931797655,-0.0023432883443786634,-0.002352178938924151,1.007655112375649,6.236338311405524e-08,-0.001732151572449444,0.007670111439446228,0.007670111439446228,0.0,0.0,0.0
1789558493.409683,1.4869267711848657,0.10137992112553806,True,2.8162350284022253e-05,-0.0009801428653561373,-0.0009816847901229745,1.0031579619318702,1.842235783960195e-08,-0.0009464818522679466,0.004677183011461055,0.004677183011461055,0.0,0.0,0.0,0.0010347715782219602,-0.0006571645645729873,-0.0006578516740765035,1.0020963376105363,-1.7611091173891236e-08,0.0006356127987009468,-0.0038516091823053637,-0.0038516091823053637,0.0,0.0,0.0,0.000335249094784551,-0.0025778832225162307,-0.0025886632339754486,1.0084446341750675,7.746411027743283e-08,-0.00216960186549476,0.009320928456566065,0.009320928456566065,0.0,0.0,0.0
1789558493.4197626,1.4879207392038365,0.10137216409679363,True,-6.606561699928903e-06,-0.0006075125473754828,-0.0006081033074648546,1.0019493097052996,7.116908132571375e-09,-0.0006163615095897657,0.0033506280863370972,0.0033506280863370972,0.0,0.0,0.0,0.0010469708502840458,-0.0006477139400283133,-0.000648381466812692,1.002066233075613,-1.6984541304822814e-08,0.0006603320960423653,-0.003929701502442781,-0.003929701502442781,0.0,0.0,0.0,0.0003416644226645893,-0.002036451083691354,-0.002043151694635503,1.0066311751923673,4.951591319569894e-08,-0.0016160711663047666,0.007158914160601073,0.007158914160601073,0.0,0.0,0.0
1789558493.4296858,1.4889218386039988,0.10136441166423808,True,8.544294161882959e-05,0.00105479962004211,0.0010530408113202307,0.9966784532363124,2.1558037529155437e-08,0.0011598444883437677,-0.0037092074751899945,-0.0037092074751899945,0.0,0.0,0.0,0.0008144054103231824,-0.0011734927809024104,-0.0011756929000127489,1.003766338204246,-5.5366566652949445e-08,-0.00015768613710877093,-0.0007844844528370522,-0.0007844844528370522,0.0,0.0,0.0,0.00025708571575444594,-0.0016365532383001702,-0.0016408680479231804,1.005305585903245,3.271507552608238e-08,-0.001319510903230123,0.005955742794200133,0.005955742794200133,0.0,0.0,0.0
1789558493.4396842,1.4899248293414502,0.10135674000516541,True,0.00025382283697994446,0.002155907101382512,0.002148620058853607,0.993295237916218,9.063373200767349e-08,0.0024658986050785374,-0.008890338962089423,-0.008890338962089423,0.0,0.0,0.0,0.0008111355767039807,-0.0011643149965735594,-0.0011664809547817785,1.0037369564190681,-5.413291264282172e-08,-0.00015256148390180259,-0.0007939016348499904,-0.0007939016348499904,0.0,0.0,0.0,0.0001874090241387183,-0.002250619020899125,-0.002258818000967359,1.007347742335944,6.334021863795967e-08,-0.0020245567207939612,0.008713864175765815,0.008713864175765815,0.0,0.0,0.0
1789558493.4496834,1.490912662668383,0.10134938541615296,True,0.000310450693378872,0.0019013717317623718,0.001895692334269594,0.9940690829704866,7.104571180010453e-08,0.002283755700993184,-0.008108911314733267,-0.008108911314733267,0.0,0.0,0.0,0.0009064059591601392,-0.0006340226804836951,-0.0006346624577638969,1.0020229970696137,-1.5939048427581133e-08,0.0004983449911862771,-0.0033232313076181747,-0.0033232313076181747,0.0,0.0,0.0,3.4277132393567555e-05,-0.0030641264350624448,-0.0030794187260825834,1.010096537191318,1.2011314558992878e-07,-0.003036572310590624,0.012617744739986399,0.012617744739986399,0.0,0.0,0.0
1789558493.4597151,1.4919118106779443,0.10134197612250812,True,0.00018926943186259315,-0.00033786804160663986,-0.00033805045604331753,1.0010811747471062,2.260110960248468e-09,-0.0001014636662150761,0.001430045225281618,0.001430045225281618,0.0,0.0,0.0,0.0009292807473408882,-0.0006250945632283733,-0.000625716482240885,1.001994548761171,-1.537665978948423e-08,0.0005358844519352252,-0.003446320829670662,-0.003446320829670662,0.0,0.0,0.0,3.7177109657893226e-05,-0.002297325025445815,-0.0023058725152854736,1.0075056331402141,6.879161909736566e-08,-0.002259401128213107,0.009584606632652867,0.009584606632652867,0.0,0.0,0.0
1789558493.4696841,1.492907198706815,0.10133472260194826,True,7.307222906316468e-05,-0.0012492396695644448,-0.0012517508629855778,1.0040392906533417,3.114911834055417e-08,-0.001160410576656622,0.005586167548139811,0.005586167548139811,0.0,0.0,0.0,0.0007611658275119559,-0.0020420101278716407,-0.0020487192062232885,1.006621718544497,-1.63128169148772e-07,-0.0010972619218333436,0.002963477906540087,0.002963477906540087,0.0,0.0,0.0,0.00025682582483543825,-0.0015195792104703287,-0.0015232974440354632,1.0049218093813141,3.0689956460441245e-08,-0.0012022651629911654,0.005541522705674172,0.005541522705674172,0.0,0.0,0.0
1789558493.4797165,1.4939024575868054,0.1013275729989187,True,0.00012698544115741228,-0.00022503039305740713,-0.00022511125601031463,1.0007192955777198,1.0172402941370077e-09,-6.637945456354927e-05,0.0012685087276139598,0.0012685087276139598,0.0,0.0,0.0,0.0007627159556939933,-0.0019938730970591595,-0.0020002680143879777,1.0064628625814456,-1.5443149340733293e-07,-0.001046873069770486,0.002777983452383611,0.002777983452383611,0.0,0.0,0.0,0.0002532187711996592,-0.0015366046102067848,-0.0015404074751774117,1.0049783769158545,3.1973872596214545e-08,-0.0012238840111778377,0.005636771059090569,0.005636771059090569,0.0,0.0,0.0
1789558493.4896824,1.494897892060828,0.10132052246694245,True,0.0002948083849740879,0.002009710490988359,0.00200336854090353,0.9937368043617086,8.159231097580923e-08,0.00237187902212114,-0.008450839174984744,-0.008450839174984744,0.0,0.0,0.0,0.0006879138012407804,-0.001760033719956075,-0.001765008395726367,1.005690514766132,-1.194724106681743e-07,-0.0009051161441753915,0.0021897607442047298,0.0021897607442047298,0.0,0.0,0.0,0.000123422547624763,-0.0024004435377188715,-0.002409785470786404,1.0078538465264344,7.948919916450143e-08,-0.0022555072862554502,0.009648678972888722,0.009648678972888722,0.0,0.0,0.0
1789558493.4997334,1.4958973216497256,0.10131351939177992,True,0.00028800244547055875,0.00033685026201339674,0.00033666980772290614,0.9989299430963728,2.3119446361304253e-09,0.0006966728645611045,-0.0016823851778529591,-0.0016823851778529591,0.0,0.0,0.0,0.0006882708959117245,-0.001751623441066219,-0.0017565509335118123,1.0056634251272072,-1.1750999903514301e-07,-0.0008962123136221566,0.002167220569805779,0.002167220569805779,0.0,0.0,0.0,-2.282029603062341e-07,-0.0024998397214580498,-0.002509979828528253,1.0081889402459048,8.772235859831435e-08,-0.0025102650822286356,0.0105971407394414,0.0105971407394414,0.0,0.0,0.0
1789558493.509682,1.496885844197834,0.10130676208351823,True,0.00030754409898925417,0.00034283417022812346,0.00034264724102183185,0.9989109199844175,2.413837049781171e-09,0.0007270773647583995,-0.0017857150604359048,-0.0017857150604359048,0.0,0.0,0.0,0.0006931171633295374,-0.0017433413668952735,-0.001748222612680633,1.005636747473463,-1.1562220711323679e-07,-0.0008818261585187112,0.0021248354088473174,0.0021248354088473174,0.0,0.0,0.0,-7.140752127599015e-06,-0.0024930964783561466,-0.00250318235392978,1.0081669670086184,8.876633583210456e-08,-0.002512108294089279,0.010612140636488437,0.010612140636488437,0.0,0.0,0.0
1789558493.519732,1.4978820181423174,0.1013000012048878,True,7.821540654262549e-06,-0.002397432972383415,-0.0024067657555672797,1.0078558678098848,1.1904964301398036e-07,-0.0023969888297494515,0.010465230134876994,0.010465230134876994,0.0,0.0,0.0,0.0007270523774822735,-0.0015353694360231152,-0.0015391500041052751,1.0049532045326164,-8.901256276357544e-08,-0.0006303345322524333,0.0011596565817663684,0.0011596565817663684,0.0,0.0,0.0,0.00015515877308924786,-0.0006450852189438805,-0.0006457511908297132,1.0020697856843606,6.0270685298777094e-09,-0.0004518027244681534,0.0025617887499488163,0.0025617887499488163,0.0,0.0,0.0
1789558493.5296812,1.498882994794782,0.10129327653801534,True,1.978225249255061e-05,-0.001101249035275323,-0.0011031992518492461,1.003556532800468,2.5290251685657594e-08,-0.0010784714362335579,0.00527391815717264,0.00527391815717264,0.0,0.0,0.0,0.0003441272076356583,-0.0023600663931449273,-0.0023690558027751746,1.0076857559406502,-2.0899832734643655e-07,-0.0019388967932306017,0.006137521043889786,0.006137521043889786,0.0,0.0,0.0,-0.00034494074406721253,-0.0024580149627843606,-0.0024678180943566498,1.0080502559441902,8.900450692902896e-08,-0.0028989940244406654,0.011979826344137212,0.011979826344137212,0.0,0.0,0.0
1789558493.539745,1.499877375550562,0.1012867375257827,True,0.0001750668998663496,-0.0005958515449545759,-0.0005964203533804623,1.0019135216652513,7.462535130124648e-09,-0.0003775867285475253,0.0025798237735690788,0.0025798237735690788,0.0,0.0,0.0,0.0003309774318231984,-0.0023521554918800175,-0.00236108515520864,1.0076601224070534,-2.062491798876473e-07,-0.001947363365429642,0.006175388460606488,0.006175388460606488,0.0,0.0,0.0,-0.0004613679565759199,-0.0030346556284652354,-0.003049664096744252,1.0100042449338529,1.3787762418229332e-07,-0.003626374042464152,0.014777308044956737,0.014777308044956737,0.0,0.0,0.0
1789558493.5496888,1.5008842570507526,0.10128013397771622,True,0.0001913644712632223,-0.0005902625453663435,-0.0005908207516884567,1.0018955960390026,7.377727487825022e-09,-0.00035161516260942885,0.0024925758476309857,0.0024925758476309857,0.0,0.0,0.0,0.00036952034294479574,-0.001586479485167061,-0.0015905187943928449,1.0051226828577888,-9.313259156750284e-08,-0.0011286183657118502,0.002976282789636242,0.002976282789636242,0.0,0.0,0.0,-0.0004676380979633521,-0.003028433755083354,-0.0030433812886158417,1.009983863454768,1.3932071799070153e-07,-0.003627928911070032,0.014790428180588028,0.014790428180588028,0.0,0.0,0.0
1789558493.5598085,1.501865598041613,0.10127395628162449,True,0.00029885878632507357,-0.0027244825597438904,-0.002736568713346127,1.0089631307845088,1.5881396362115987e-07,-0.002362995230439785,0.010511419470756265,0.010511419470756265,0.0,0.0,0.0,0.0007237438202225555,-0.0009611487814015218,-0.0009626245272898071,1.0030819568916383,-3.3960430920788526e-08,-5.79447520116128e-05,-0.0010712185579149051,-0.0010712185579149051,0.0,0.0,0.0,-8.775998864063439e-06,-0.0004310269163266267,-0.0004313238626449477,1.0013800981291727,2.8614191620765573e-09,-0.000442293861225027,0.002475945866366223,0.002475945866366223,0.0,0.0,0.0
1789558493.5696805,1.5028731423360082,0.10126753770642666,True,0.00024661685215265905,-0.0032229900550632268,-0.0032399683903274095,1.010663315604279,2.2362277633135995e-07,-0.0029316973251365857,0.012716773031581845,0.012716773031581845,0.0,0.0,0.0,0.0005861819874897201,-0.0019865270205882413,-0.0019928807471678908,1.0064447804826488,-1.440544353336963e-07,-0.0012601532628057407,0.0036358114340378526,0.0036358114340378526,0.0,0.0,0.0,-1.4701685840945444e-05,-0.0017531005958711793,-0.0017580625004521436,1.0056981092239812,4.795684608091289e-08,-0.0017764396077533254,0.007774246074747285,0.007774246074747285,0.0,0.0,0.0
1789558493.5797274,1.5038617948625104,0.10126145657982442,True,0.00034870203064474303,-0.0017890643083039864,-0.0017942401149933227,1.0058250244620472,6.945985966711069e-08,-0.001358362576687394,0.006596829565711986,0.006596829565711986,0.0,0.0,0.0,0.0005500109168223855,-0.0014676239175875488,-0.0014710786207414721,1.0047339872270389,-7.812855455454652e-08,-0.0007835649747134903,0.0017404297790857477,0.0017404297790857477,0.0,0.0,0.0,-0.00013972186954047672,-0.0027304523441412237,-0.002742578851256787,1.0089736397379514,1.1814351781391132e-07,-0.002917231188182383,0.01220547836558707,0.01220547836558707,0.0,0.0,0.0
1789558493.5896845,1.5048590869984813,0.1012553595842061,True,0.00045062163389841814,-0.0009309161337076738,-0.0009323085493787362,1.0030019962765162,1.892084251767694e-08,-0.0003690315070057135,0.0027353668505531686,0.0027353668505531686,0.0,0.0,0.0,0.000527185731207247,0.00017984522886448084,0.0001797939889313266,0.9994305657473681,-1.1634438534108107e-09,0.0008387761529403854,-0.004732379885481663,-0.004732379885481663,0.0,0.0,0.0,-9.401187988733462e-05,-0.0018135845714655069,-0.0018188980351276655,1.005899658566685,5.273104584529621e-08,-0.0019364128849868338,0.008383719700065918,0.008383719700065918,0.0,0.0,0.0
1789558493.5997698,1.5058541295134995,0.10124938455392768,True,0.00017917622451890658,-0.001352273873278062,-0.0013552216015930807,1.004381874590105,4.0243784677585704e-08,-0.0011312513209444475,0.005622070211530775,0.005622070211530775,0.0,0.0,0.0,0.0005834880597468395,0.0006414038670383149,0.0006407543406249435,0.9979795988111736,-1.4695629540634552e-08,0.0013701144153084929,-0.006824822157507283,-0.006824822157507283,0.0,0.0,0.0,-0.0002598005299523365,-0.0005030964376783464,-0.0005035013356179356,1.0016126811432609,4.106742335188668e-09,-0.0008282519980583562,0.003913657903953957,0.003913657903953957,0.0,0.0,0.0
1789558493.609726,1.506851291230646,0.10124347599465612,True,0.0001236558663706422,-0.0024036620705477074,-0.0024130500615337823,1.007882020439605,1.2817709505186187e-07,-0.0022584802285704796,0.010048263551127957,0.010048263551127957,0.0,0.0,0.0,0.0003946891407222708,-0.0013914258267531954,-0.0013945302321175192,1.0044856475305384,-6.878914854803204e-08,-0.0009011688062146807,0.0021571731561714556,0.0021571731561714556,0.0,0.0,0.0,-0.0002792106191222832,-0.0011197565125303371,-0.0011217718352076879,1.0036147742699009,2.0604527426595415e-08,-0.0014707851091105418,0.006464319669483236,0.006464319669483236,0.0,0.0,0.0
1789558493.6198115,1.5078454068010025,0.10123769709046392,True,0.00017996096558925423,-0.0010139084723901626,-0.0010155616064148965,1.0032733776954956,2.2957746934671143e-08,-0.0007906103994283287,0.004286249613633201,0.004286249613633201,0.0,0.0,0.0,0.00039513715272576633,-0.0013844261716070005,-0.0013874995494673548,1.0044631495584293,-6.765031223211859e-08,-0.0008935781085601469,0.00213822361225798,0.00213822361225798,0.0,0.0,0.0,-0.00032069744019835866,-0.0014550653052478463,-0.001458477180693896,1.0047153716546626,3.522715380794791e-08,-0.0018593489809418443,0.007989139768018216,0.007989139768018216,0.0,0.0,0.0
1789558493.6296966,1.5088395752195651,0.10123200815527729,True,0.00045606853977209205,0.0005745968648783462,0.0005740722296170012,0.998177868340256,7.417740610265457e-09,0.0011441579043321164,-0.003286661573285312,-0.003286661573285312,0.0,0.0,0.0,0.0006465330904228406,0.0004338361030698651,0.0004335383936513564,0.9986298056006443,-6.5900394205009766e-09,0.001241704756679907,-0.006237733823301489,-0.006237733823301489,0.0,0.0,0.0,-0.00029556958552423573,-0.0007613680797712019,-0.0007622974249906258,1.00244826470161,9.752632865686636e-09,-0.0011317594068959206,0.005128779296574232,0.005128779296574232,0.0,0.0,0.0
1789558493.6396844,1.509838605819679,0.10122635071035692,True,0.0005709962325315399,0.0011308295445630057,0.0011288059351706094,0.9964363346266703,2.8923016355981235e-08,0.0018425512258350343,-0.006028034064601614,-0.006028034064601614,0.0,0.0,0.0,0.0006608054964170051,0.0004406230464929217,0.0004403159369555046,0.998608349332167,-6.7520349967283785e-09,0.001266322807476761,-0.006317422531062658,-0.006317422531062658,0.0,0.0,0.0,-0.00029713868050129655,-0.0007494399155533182,-0.0007503403533148339,1.0024097574828266,9.556778057005893e-09,-0.0011217637039414546,0.005097068149017855,0.005097068149017855,0.0,0.0,0.0
1789558493.6496856,1.5108306368285813,0.10122086761045362,True,0.0005917342499182077,0.001135769170386533,0.0011337277830761464,0.9964207288290846,2.9397731482537597e-08,0.001873395595473906,-0.006132374323603359,-0.006132374323603359,0.0,0.0,0.0,0.0008254671368486122,0.0019332321011190784,0.00192738627795995,0.9939967196221808,-1.2900778110050457e-07,0.002959220199020715,-0.01305706126274772,-0.01305706126274772,0.0,0.0,0.0,-0.00029338794049871275,-0.0007440723184757025,-0.0007449599325791716,1.0023925261983004,9.52961870560177e-09,-0.0011116948582025625,0.005068224002619217,0.005068224002619217,0.0,0.0,0.0
1789558493.6597328,1.5118241162113313,0.10121545498094812,True,0.00036231880157133745,-0.001492267309719894,-0.0014958621835301823,1.0048450801991677,5.118460869754508e-08,-0.0010429636815660105,0.005415739516956026,0.005415739516956026,0.0,0.0,0.0,0.0006621033106355423,-0.00029493923899172325,-0.00029507763438635213,1.0009395146375881,-2.9869151103942246e-09,0.0005325515039080757,-0.0033510179031148142,-0.0033510179031148142,0.0,0.0,0.0,-0.0003009009114778305,-0.0006913504764499007,-0.000692116509980399,1.0022218312608449,8.313925000810043e-09,-0.0010682426493276872,0.004899923349788357,0.004899923349788357,0.0,0.0,0.0
1789558493.6698325,1.512816405955948,0.10121014363392633,True,0.00036756813635685504,-0.0007652662934925641,-0.0007662065865483886,1.0024645185541112,1.3546253133962541e-08,-0.0003067464161023198,0.0025015841231082435,0.0025015841231082435,0.0,0.0,0.0,0.0003613781160005658,-0.0006740256502035524,-0.0006747505750723507,1.0021565131911405,-1.5498817483767128e-08,-0.0002230279300716435,-0.0004917501399330033,-0.0004917501399330033,0.0,0.0,0.0,-0.0003896390033861774,7.907539985847756e-05,7.906543578543557e-05,0.999748060821801,1.0985117674238132e-10,-0.0004079833184472862,0.002228224725730958,0.002228224725730958,0.0,0.0,0.0
1789558493.6796925,1.513811032061012,0.10120489132575515,True,0.000590596938130572,0.001253310013522163,0.0012508259752270782,0.996054839210958,3.6523546615126785e-08,0.0019890721478902935,-0.006579386077357124,-0.006579386077357124,0.0,0.0,0.0,0.0005260230798380672,0.0009163077959010446,0.0009149839755246199,0.9971205754188591,-2.841807866596986e-08,0.001572512825322204,-0.007587382121023133,-0.007587382121023133,0.0,0.0,0.0,-0.00039715024378694785,-0.000312805915432951,-0.00031296230906554303,1.0010011214649601,1.736957567207846e-09,-0.0008094001137992279,0.0038341416489388355,0.0038341416489388355,0.0,0.0,0.0
1789558493.6896908,1.5148066099068485,0.10119971435696053,True,0.000590596938130572,0.001253310013522163,0.0012508259752270782,0.996054839210958,3.6523546615126785e-08,0.0019890721478902935,-0.006579386077357124,-0.006579386077357124,0.0,0.0,0.0,0.0005260230798380672,0.0009163077959010446,0.0009149839755246199,0.9971205754188591,-2.841807866596986e-08,0.001572512825322204,-0.007587382121023133,-0.007587382121023133,0.0,0.0,0.0,-0.00039715024378694785,-0.000312805915432951,-0.00031296230906554303,1.0010011214649601,1.736957567207846e-09,-0.0008094001137992279,0.0038341416489388355,0.0038341416489388355,0.0,0.0,0.0
1789558493.699688,1.5158014327919744,0.10119463198380896,True,-2.522816237249259e-06,0.0002318554769168979,0.00023176979601252998,0.9992615584071471,1.2681072664461632e-09,0.0002286162757159684,0.0001773854176658526,0.0001773854176658526,0.0,0.0,0.0,0.0004758442023378162,-0.0006521650910658594,-0.0006528438156740802,1.0020865831293824,-1.4223769834700961e-08,-5.8038562751809943e-05,-0.0010545028583030308,-0.0010545028583030308,0.0,0.0,0.0,-0.0002628312480521533,0.0010382241369974454,0.0010365185548339942,0.9967273363898289,1.9505702476136325e-08,0.0007079794947688026,-0.002151188769516694,-0.002151188769516694,0.0,0.0,0.0
1789558493.7096887,1.516797255999253,0.10118962311116747,True,-0.00015127397289371736,-0.0015317084139031406,-0.0015354981093814982,1.004976864014193,5.578405160497188e-08,-0.0017245905754986449,0.007875768536161612,0.007875768536161612,0.0,0.0,0.0,-0.0002615234548670742,-0.0018232875996480186,-0.0018286402204354645,1.005911787004124,-1.1053815058056244e-07,-0.002155544539019307,0.006875193019318762,0.006875193019318762,0.0,0.0,0.0,-0.000947496732073505,0.00019557932559099989,0.00019551840940198686,0.9993775296675884,6.993807816194078e-10,-0.0009888525056898944,0.004273070578465301,0.004273070578465301,0.0,0.0,0.0
1789558493.7196872,1.5177917437526016,0.10118471383405292,True,-0.0002579952677281838,-0.0020044851580098277,-0.002010998874127476,1.006548152815318,9.620957763863653e-08,-0.002333492958787706,0.010228835819610912,0.010228835819610912,0.0,0.0,0.0,-0.000260182289259836,-0.0018173485608465462,-0.0018226665549132546,1.0058926052766837,-1.09112344332507e-07,-0.00214789441648805,0.006855696154379915,0.006855696154379915,0.0,0.0,0.0,-0.0010294247861284411,-0.0008660479442170743,-0.0008672520920441969,1.0027898714090133,1.3856468218018982e-08,-0.002154033074704748,0.00886824241772561,0.00886824241772561,0.0,0.0,0.0
1789558493.729688,1.5187874836090884,0.10117987375923776,True,0.0006171329697413075,-0.0003561957832941276,-0.00035639894023289,1.0011422368122198,3.0543655953533087e-09,0.0004150172719437444,-0.00019536181289108736,-0.00019536181289108736,0.0,0.0,0.0,0.00031831779780455705,-0.0016738689224503889,-0.0016783758253226537,1.0054190294202865,-9.195225002630319e-08,-0.0012804785780669574,0.0037449526783895626,0.0037449526783895626,0.0,0.0,0.0,-0.00036797581721215167,0.00046922230660285946,0.00046887236096375634,0.998511047738128,4.101652090958549e-09,8.902589448566756e-06,0.0006213191618427194,0.0006213191618427194,0.0,0.0,0.0
1789558493.7396967,1.5197819666556323,0.10117513063367102,True,0.0008058852047152509,0.00022398516153777914,0.00022390517535125654,0.9992863945132995,1.2151906399660438e-09,0.0012312616812453201,-0.0033520430192642598,-0.0033520430192642598,0.0,0.0,0.0,0.00032112864597833024,-0.0016681288443478742,-0.0016726050420074329,1.0054005127889336,-9.073794123499623e-08,-0.00127119423453452,0.0037195104331949154,0.0037195104331949154,0.0,0.0,0.0,-0.0002849887101699089,0.0008056834453705475,0.0008046542597320036,0.9974529732875279,1.2202073014260356e-08,0.0004484183720196175,-0.0010874648550460758,-0.0010874648550460758,0.0,0.0,0.0
1789558493.749735,1.5207772141039273,0.1011704607965051,True,0.000805775334486114,-0.0005483628011005021,-0.0005488450470195947,1.0017624947413832,7.333674065006627e-09,0.0004583741210880479,-0.0002473460357632711,-0.0002473460357632711,0.0,0.0,0.0,0.0002567524528307441,-0.0020419674835310403,-0.0020486942395457537,1.00663923912149,-1.3511876398922497e-07,-0.0017277536735073235,0.005498355645092964,0.005498355645092964,0.0,0.0,0.0,-0.00035078514186448473,-0.00032453236143080433,-0.0003247007904808831,1.0010392516773903,1.999150131595862e-09,-0.000763182217811489,0.003732299903736477,0.003732299903736477,0.0,0.0,0.0
