topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv2/imu,1789640545.249633,1789640545.2468894,agv2/imu_link,0.008715188130736351,0.01471242681145668,-0.03353368490934372,-0.9630582928657532,0.3602631092071533,9.023075103759766,0.00042222332558594644,-0.0024269185960292816,-0.010715588927268982,0.9999396800994873
/agv3/imu,1789640545.25167,1789640545.249194,agv3/imu_link,0.005717203952372074,-0.023884180933237076,0.05678514763712883,0.04319354519248009,0.6482526659965515,8.724287986755371,0.0008754182490520179,-0.005786077119410038,0.0020345437806099653,0.9999808073043823
/agv1/imu,1789640545.251687,1789640545.2515328,agv1/imu_link,-0.0008606440387666225,-0.023738045245409012,-0.21091918647289276,-0.10304392874240875,0.026961682364344597,10.229756355285645,0.0025537973269820213,-0.0015322507824748755,0.03065888211131096,0.9995254278182983
/agv2/imu,1789640545.258041,1789640545.254867,agv2/imu_link,0.005060304421931505,0.007090953178703785,-0.025588059797883034,0.7014787197113037,0.2914554476737976,9.470129013061523,0.000479939830256626,-0.0023625490721315145,-0.010839573107659817,0.9999383687973022
/agv3/imu,1789640545.2596152,1789640545.2570746,agv3/imu_link,0.007933758199214935,0.007964959368109703,0.03135155886411667,0.016916198655962944,0.204534113407135,9.657632827758789,0.0009224166860803962,-0.005791849456727505,0.002187504433095455,0.9999804496765137
/agv1/imu,1789640545.2596636,1789640545.2595758,agv1/imu_link,-0.0009688610443845391,0.007615635637193918,-0.2211892008781433,-0.7531940340995789,-1.3948216438293457,8.8123140335083,0.002492209430783987,-0.0015188533579930663,0.02979373000562191,0.9995518326759338
/agv2/imu,1789640545.2701178,1789640545.266899,agv2/imu_link,0.006264977157115936,-0.04254871979355812,-0.023844916373491287,-0.17136625945568085,0.5802665948867798,11.737005233764648,0.0005460084648802876,-0.0024863395374268293,-0.011009946465492249,0.9999361038208008
/agv3/imu,1789640545.2716649,1789640545.2691317,agv3/imu_link,0.007278867997229099,-0.016070889309048653,-0.016681842505931854,0.38842353224754333,-0.5334875583648682,8.1366605758667,0.0009618437616154552,-0.0058030677028000355,0.002209585625678301,0.9999802112579346
/agv1/imu,1789640545.2716806,1789640545.271539,agv1/imu_link,0.008876640349626541,0.011004316620528698,-0.1781739890575409,0.6013607382774353,0.2975620627403259,9.52284049987793,0.0024836824741214514,-0.0014454536139965057,0.028589647263288498,0.9995871186256409
/agv3/imu,1789640545.2790854,1789640545.2769806,agv3/imu_link,-0.003795200726017356,-0.049259088933467865,-0.02861352078616619,-0.20780043303966522,-0.040869396179914474,11.048623085021973,0.0009449677891097963,-0.005946017801761627,0.0021309335716068745,0.9999796748161316
/agv1/imu,1789640545.279663,1789640545.279496,agv1/imu_link,0.012249206192791462,-0.015628963708877563,-0.14248409867286682,0.3183329105377197,0.7355908155441284,10.060025215148926,0.0025733052752912045,-0.0014877257635816932,0.027957376092672348,0.9996046423912048
/agv2/imu,1789640545.2826097,1789640545.2748783,agv2/imu_link,0.007346592843532562,-0.04894540458917618,-0.023486502468585968,-0.0983286127448082,0.13573281466960907,11.2971773147583,0.0005806118715554476,-0.002622195752337575,-0.011109859682619572,0.9999346733093262
/agv2/imu,1789640545.289649,1789640545.2868674,agv2/imu_link,-0.004152692388743162,0.018768617883324623,-0.033276889473199844,-0.20022064447402954,0.0071711125783622265,8.517317771911621,0.0006263501709327102,-0.0025993234012275934,-0.011291740462183952,0.9999326467514038
/agv1/imu,1789640545.2916727,1789640545.2915385,agv1/imu_link,-0.0023549681063741446,-0.015897922217845917,-0.15909701585769653,0.7406139969825745,0.10117316246032715,10.15121078491211,0.002617797814309597,-0.0016954629682004452,0.027027610689401627,0.9996299147605896
/agv3/imu,1789640545.2917993,1789640545.2891452,agv3/imu_link,-0.011753878556191921,-0.06944818794727325,-0.015066992491483688,0.09121767431497574,0.5142315030097961,11.816781044006348,0.0008952617063187063,-0.0062788319773972034,0.002017215359956026,0.9999778270721436
/agv2/imu,1789640545.298058,1789640545.2948458,agv2/imu_link,-0.009672397747635841,0.02928914874792099,-0.03419358283281326,0.2605477273464203,-0.0851760283112526,8.471258163452148,0.0006116084405221045,-0.0024895870592445135,-0.011430320329964161,0.9999314546585083
/agv3/imu,1789640545.2997015,1789640545.2971008,agv3/imu_link,-0.004193145781755447,-0.024517424404621124,-0.019204070791602135,0.3585217297077179,0.11126267164945602,9.894128799438477,0.0008795294561423361,-0.0064526875503361225,0.001956576481461525,0.9999769926071167
/agv1/imu,1789640545.2997708,1789640545.299545,agv1/imu_link,-0.0012560829054564238,0.004245021380484104,-0.18185870349407196,-0.6455892324447632,-1.2210581302642822,9.464157104492188,0.0025634155608713627,-0.0017191333463415504,0.02632630057632923,0.9996486902236938
/agv2/imu,1789640545.3100715,1789640545.3068867,agv2/imu_link,-0.003953984007239342,-0.04171151667833328,-0.016977980732917786,0.3687516450881958,-0.09241893887519836,10.159222602844238,0.000576899154111743,-0.002609651070088148,-0.011574703268706799,0.9999294877052307
/agv1/imu,1789640545.3116724,1789640545.3115253,agv1/imu_link,0.006660828832536936,0.048094380646944046,-0.19259682297706604,-0.6663867831230164,0.15456923842430115,8.915236473083496,0.002539907582104206,-0.001465990673750639,0.025192484259605408,0.999678373336792
