topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789640562.6569395,1789640562.6569395,0.6675
/camera/world/agv1_confidence,1789640562.6854672,1789640562.6854672,0.6603
/camera/world/agv3_confidence,1789640562.6857386,1789640562.6857386,0.669
/camera/world/agv2_confidence,1789640562.6857722,1789640562.6857722,0.6602
/camera/world/agv1_confidence,1789640562.723604,1789640562.723604,0.6601
/camera/world/agv2_confidence,1789640562.7240205,1789640562.7240205,0.66
/camera/world/agv3_confidence,1789640562.724081,1789640562.724081,0.6679
/camera/world/agv2_confidence,1789640562.7522626,1789640562.7522626,0.6596
/camera/world/agv1_confidence,1789640562.7523837,1789640562.7523837,0.6608
/camera/world/agv3_confidence,1789640562.7524254,1789640562.7524254,0.6681
/camera/world/agv2_confidence,1789640562.7806838,1789640562.7806838,0.6595
/camera/world/agv1_confidence,1789640562.7809343,1789640562.7809343,0.6625
/camera/world/agv3_confidence,1789640562.7809951,1789640562.7809951,0.6675
/camera/world/agv2_confidence,1789640562.8226147,1789640562.8226147,0.6569
/camera/world/agv1_confidence,1789640562.8226833,1789640562.8226833,0.6614
/camera/world/agv3_confidence,1789640562.8229718,1789640562.8229718,0.6692
/camera/world/agv1_confidence,1789640562.8512435,1789640562.8512435,0.6603
/camera/world/agv2_confidence,1789640562.8514273,1789640562.8514273,0.6578
/camera/world/agv3_confidence,1789640562.8517299,1789640562.8517299,0.6694
/camera/world/agv1_confidence,1789640562.8909068,1789640562.8909068,0.6603
/camera/world/agv3_confidence,1789640562.891024,1789640562.891024,0.6672
/camera/world/agv2_confidence,1789640562.891154,1789640562.891154,0.6581
/camera/world/agv3_confidence,1789640562.920119,1789640562.920119,0.6698
/camera/world/agv1_confidence,1789640562.9201458,1789640562.9201458,0.6603
/camera/world/agv2_confidence,1789640562.9202116,1789640562.9202116,0.6577
/camera/world/agv2_confidence,1789640562.9506004,1789640562.9506004,0.6579
/camera/world/agv1_confidence,1789640562.9506528,1789640562.9506528,0.6607
/camera/world/agv3_confidence,1789640562.9507213,1789640562.9507213,0.6682
/camera/world/agv2_confidence,1789640562.9914443,1789640562.9914443,0.6577
/camera/world/agv1_confidence,1789640562.9915674,1789640562.9915674,0.661
/camera/world/agv3_confidence,1789640562.991609,1789640562.991609,0.6703
/camera/world/agv1_confidence,1789640563.0260062,1789640563.0260062,0.661
/camera/world/agv2_confidence,1789640563.0260227,1789640563.0260227,0.6577
/camera/world/agv3_confidence,1789640563.0263493,1789640563.0263493,0.6673
/camera/world/agv2_confidence,1789640563.0623772,1789640563.0623772,0.656
/camera/world/agv1_confidence,1789640563.0624945,1789640563.0624945,0.6601
/camera/world/agv3_confidence,1789640563.0625138,1789640563.0625138,0.6695
/camera/world/agv1_confidence,1789640563.0845833,1789640563.0845833,0.6605
/camera/world/agv2_confidence,1789640563.0845892,1789640563.0845892,0.6587
/camera/world/agv3_confidence,1789640563.084664,1789640563.084664,0.6681
/camera/world/agv2_confidence,1789640563.1150503,1789640563.1150503,0.6577
/camera/world/agv1_confidence,1789640563.1152349,1789640563.1152349,0.6598
/camera/world/agv3_confidence,1789640563.1153264,1789640563.1153264,0.6693
/camera/world/agv1_confidence,1789640563.1560442,1789640563.1560442,0.6601
/camera/world/agv2_confidence,1789640563.1562989,1789640563.1562989,0.6591
/camera/world/agv3_confidence,1789640563.156376,1789640563.156376,0.6691
/camera/world/agv1_confidence,1789640563.186399,1789640563.186399,0.6586
/camera/world/agv2_confidence,1789640563.1864152,1789640563.1864152,0.6585
/camera/world/agv3_confidence,1789640563.1864402,1789640563.1864402,0.67
/camera/world/agv1_confidence,1789640563.222942,1789640563.222942,0.6607
/camera/world/agv2_confidence,1789640563.2229435,1789640563.2229435,0.6601
/camera/world/agv3_confidence,1789640563.222993,1789640563.222993,0.6665
/camera/world/agv1_confidence,1789640563.2491293,1789640563.2491293,0.6611
/camera/world/agv2_confidence,1789640563.2491333,1789640563.2491333,0.6611
/camera/world/agv3_confidence,1789640563.249186,1789640563.249186,0.6697
/camera/world/agv1_confidence,1789640563.287596,1789640563.287596,0.6599
/camera/world/agv3_confidence,1789640563.287598,1789640563.287598,0.6681
/camera/world/agv2_confidence,1789640563.287622,1789640563.287622,0.6586
/camera/world/agv2_confidence,1789640563.3199747,1789640563.3199747,0.6585
/camera/world/agv3_confidence,1789640563.3200874,1789640563.3200874,0.67
/camera/world/agv1_confidence,1789640563.3200889,1789640563.3200889,0.6598
/camera/world/agv2_confidence,1789640563.3540847,1789640563.3540847,0.658
/camera/world/agv3_confidence,1789640563.354159,1789640563.354159,0.6713
/camera/world/agv1_confidence,1789640563.3541718,1789640563.3541718,0.6611
/camera/world/agv2_confidence,1789640563.382524,1789640563.382524,0.6586
/camera/world/agv3_confidence,1789640563.3827183,1789640563.3827183,0.6697
/camera/world/agv1_confidence,1789640563.382773,1789640563.382773,0.6515
/camera/world/agv1_confidence,1789640563.4226544,1789640563.4226544,0.6608
/camera/world/agv3_confidence,1789640563.4227622,1789640563.4227622,0.669
/camera/world/agv2_confidence,1789640563.4228153,1789640563.4228153,0.6574
/camera/world/agv1_confidence,1789640563.4491334,1789640563.4491334,0.6577
/camera/world/agv2_confidence,1789640563.4492412,1789640563.4492412,0.659
/camera/world/agv3_confidence,1789640563.4494383,1789640563.4494383,0.6693
/camera/world/agv1_confidence,1789640563.4879744,1789640563.4879744,0.6606
/camera/world/agv3_confidence,1789640563.4879918,1789640563.4879918,0.6695
/camera/world/agv2_confidence,1789640563.4880457,1789640563.4880457,0.6581
/camera/world/agv1_confidence,1789640563.5191972,1789640563.5191972,0.661
/camera/world/agv2_confidence,1789640563.519295,1789640563.519295,0.6572
/camera/world/agv3_confidence,1789640563.519334,1789640563.519334,0.67
/camera/world/agv1_confidence,1789640563.554084,1789640563.554084,0.6596
/camera/world/agv2_confidence,1789640563.5541205,1789640563.5541205,0.6575
/camera/world/agv3_confidence,1789640563.55422,1789640563.55422,0.6703
/camera/world/agv1_confidence,1789640563.5864944,1789640563.5864944,0.6578
/camera/world/agv3_confidence,1789640563.586499,1789640563.586499,0.6691
/camera/world/agv2_confidence,1789640563.5866358,1789640563.5866358,0.658
/camera/world/agv1_confidence,1789640563.615701,1789640563.615701,0.6549
/camera/world/agv3_confidence,1789640563.615723,1789640563.615723,0.6703
/camera/world/agv2_confidence,1789640563.615744,1789640563.615744,0.6599
/camera/world/agv1_confidence,1789640563.6555161,1789640563.6555161,0.6578
/camera/world/agv2_confidence,1789640563.6556165,1789640563.6556165,0.657
/camera/world/agv3_confidence,1789640563.6558292,1789640563.6558292,0.6689
/camera/world/agv1_confidence,1789640563.6865888,1789640563.6865888,0.6591
/camera/world/agv3_confidence,1789640563.6866772,1789640563.6866772,0.671
/camera/world/agv2_confidence,1789640563.6867027,1789640563.6867027,0.6552
/camera/world/agv2_confidence,1789640563.7243237,1789640563.7243237,0.6576
/camera/world/agv1_confidence,1789640563.7243824,1789640563.7243824,0.6554
/camera/world/agv3_confidence,1789640563.7245123,1789640563.7245123,0.6689
/camera/world/agv2_confidence,1789640563.75127,1789640563.75127,0.6564
/camera/world/agv1_confidence,1789640563.7512963,1789640563.7512963,0.6605
/camera/world/agv3_confidence,1789640563.7514737,1789640563.7514737,0.6679
/camera/world/agv1_confidence,1789640563.791836,1789640563.791836,0.6582
/camera/world/agv3_confidence,1789640563.7922566,1789640563.7922566,0.6714
/camera/world/agv2_confidence,1789640563.7922602,1789640563.7922602,0.6587
/camera/world/agv2_confidence,1789640563.82252,1789640563.82252,0.6587
/camera/world/agv1_confidence,1789640563.822553,1789640563.822553,0.6572
/camera/world/agv3_confidence,1789640563.8225791,1789640563.8225791,0.6708
/camera/world/agv1_confidence,1789640563.8546746,1789640563.8546746,0.6596
/camera/world/agv3_confidence,1789640563.854899,1789640563.854899,0.6694
/camera/world/agv2_confidence,1789640563.8549016,1789640563.8549016,0.656
/camera/world/agv2_confidence,1789640563.884692,1789640563.884692,0.6572
/camera/world/agv1_confidence,1789640563.8847415,1789640563.8847415,0.6584
/camera/world/agv3_confidence,1789640563.8847482,1789640563.8847482,0.6659
/camera/world/agv2_confidence,1789640563.917174,1789640563.917174,0.6572
/camera/world/agv1_confidence,1789640563.9172587,1789640563.9172587,0.659
/camera/world/agv3_confidence,1789640563.9174383,1789640563.9174383,0.6652
/camera/world/agv1_confidence,1789640563.962228,1789640563.962228,0.6582
/camera/world/agv3_confidence,1789640563.9622602,1789640563.9622602,0.6689
/camera/world/agv2_confidence,1789640563.9622838,1789640563.9622838,0.6574
/camera/world/agv2_confidence,1789640563.9868486,1789640563.9868486,0.6564
/camera/world/agv1_confidence,1789640563.9870183,1789640563.9870183,0.6612
/camera/world/agv3_confidence,1789640563.9871197,1789640563.9871197,0.6691
/camera/world/agv1_confidence,1789640564.019864,1789640564.019864,0.6612
/camera/world/agv2_confidence,1789640564.0203114,1789640564.0203114,0.6566
/camera/world/agv3_confidence,1789640564.0203643,1789640564.0203643,0.6693
/camera/world/agv3_confidence,1789640564.055737,1789640564.055737,0.6694
/camera/world/agv2_confidence,1789640564.055792,1789640564.055792,0.6587
/camera/world/agv1_confidence,1789640564.0558136,1789640564.0558136,0.6586
/camera/world/agv1_confidence,1789640564.0902026,1789640564.0902026,0.66
/camera/world/agv2_confidence,1789640564.0903654,1789640564.0903654,0.6574
/camera/world/agv3_confidence,1789640564.0906565,1789640564.0906565,0.6689
/camera/world/agv1_confidence,1789640564.1217668,1789640564.1217668,0.6598
/camera/world/agv2_confidence,1789640564.1222067,1789640564.1222067,0.657
/camera/world/agv3_confidence,1789640564.1222124,1789640564.1222124,0.6684
/camera/world/agv2_confidence,1789640564.1542516,1789640564.1542516,0.6573
/camera/world/agv1_confidence,1789640564.154266,1789640564.154266,0.6599
/camera/world/agv3_confidence,1789640564.1542828,1789640564.1542828,0.6696
/camera/world/agv1_confidence,1789640564.1823528,1789640564.1823528,0.6506
/camera/world/agv2_confidence,1789640564.182406,1789640564.182406,0.6569
/camera/world/agv3_confidence,1789640564.1825695,1789640564.1825695,0.6688
/camera/world/agv1_confidence,1789640564.220918,1789640564.220918,0.6579
/camera/world/agv3_confidence,1789640564.2210946,1789640564.2210946,0.6699
/camera/world/agv2_confidence,1789640564.2211623,1789640564.2211623,0.6566
/camera/world/agv2_confidence,1789640564.2627857,1789640564.2627857,0.6577
/camera/world/agv1_confidence,1789640564.2627933,1789640564.2627933,0.6588
/camera/world/agv3_confidence,1789640564.262938,1789640564.262938,0.666
/camera/world/agv1_confidence,1789640564.2892945,1789640564.2892945,0.6605
/camera/world/agv2_confidence,1789640564.289311,1789640564.289311,0.6544
/camera/world/agv3_confidence,1789640564.2894948,1789640564.2894948,0.6679
/camera/world/agv1_confidence,1789640564.3220708,1789640564.3220708,0.6607
/camera/world/agv2_confidence,1789640564.3221753,1789640564.3221753,0.6572
/camera/world/agv3_confidence,1789640564.322291,1789640564.322291,0.6699
/camera/world/agv1_confidence,1789640564.3562407,1789640564.3562407,0.6575
/camera/world/agv3_confidence,1789640564.3565085,1789640564.3565085,0.6678
/camera/world/agv2_confidence,1789640564.3566725,1789640564.3566725,0.6563
/camera/world/agv1_confidence,1789640564.3827162,1789640564.3827162,0.6561
/camera/world/agv3_confidence,1789640564.3828282,1789640564.3828282,0.6673
/camera/world/agv2_confidence,1789640564.3828743,1789640564.3828743,0.6556
/camera/world/agv1_confidence,1789640564.4222689,1789640564.4222689,0.6602
/camera/world/agv2_confidence,1789640564.4223254,1789640564.4223254,0.6555
/camera/world/agv3_confidence,1789640564.4223578,1789640564.4223578,0.6671
/camera/world/agv1_confidence,1789640564.4521677,1789640564.4521677,0.6593
/camera/world/agv2_confidence,1789640564.452275,1789640564.452275,0.655
/camera/world/agv3_confidence,1789640564.452374,1789640564.452374,0.669
/camera/world/agv1_confidence,1789640564.4903004,1789640564.4903004,0.6572
/camera/world/agv2_confidence,1789640564.4904914,1789640564.4904914,0.6547
/camera/world/agv3_confidence,1789640564.4905186,1789640564.4905186,0.6652
/camera/world/agv3_confidence,1789640564.5173569,1789640564.5173569,0.6687
/camera/world/agv2_confidence,1789640564.5173895,1789640564.5173895,0.6548
/camera/world/agv1_confidence,1789640564.5174427,1789640564.5174427,0.6565
/camera/world/agv1_confidence,1789640564.5569773,1789640564.5569773,0.6592
/camera/world/agv2_confidence,1789640564.5569956,1789640564.5569956,0.6578
/camera/world/agv3_confidence,1789640564.5570006,1789640564.5570006,0.6695
/camera/world/agv1_confidence,1789640564.5838418,1789640564.5838418,0.6577
/camera/world/agv3_confidence,1789640564.5839314,1789640564.5839314,0.667
/camera/world/agv2_confidence,1789640564.5839393,1789640564.5839393,0.6549
/camera/world/agv1_confidence,1789640564.6146913,1789640564.6146913,0.6602
/camera/world/agv3_confidence,1789640564.6147525,1789640564.6147525,0.6679
/camera/world/agv2_confidence,1789640564.6148405,1789640564.6148405,0.6554
/camera/world/agv2_confidence,1789640564.6549966,1789640564.6549966,0.6564
/camera/world/agv1_confidence,1789640564.6550708,1789640564.6550708,0.6505
/camera/world/agv3_confidence,1789640564.6550815,1789640564.6550815,0.667
/camera/world/agv1_confidence,1789640564.6854126,1789640564.6854126,0.6584
/camera/world/agv3_confidence,1789640564.6854386,1789640564.6854386,0.6685
/camera/world/agv2_confidence,1789640564.6854768,1789640564.6854768,0.6557
/camera/world/agv1_confidence,1789640564.7142198,1789640564.7142198,0.6592
/camera/world/agv2_confidence,1789640564.714464,1789640564.714464,0.656
/camera/world/agv3_confidence,1789640564.7147424,1789640564.7147424,0.6669
/camera/world/agv2_confidence,1789640564.7546213,1789640564.7546213,0.6542
/camera/world/agv3_confidence,1789640564.754623,1789640564.754623,0.668
/camera/world/agv1_confidence,1789640564.7547746,1789640564.7547746,0.6591
/camera/world/agv3_confidence,1789640564.7834983,1789640564.7834983,0.6709
/camera/world/agv1_confidence,1789640564.7835124,1789640564.7835124,0.6577
/camera/world/agv2_confidence,1789640564.783567,1789640564.783567,0.6548
/camera/world/agv1_confidence,1789640564.823722,1789640564.823722,0.6587
/camera/world/agv3_confidence,1789640564.8237903,1789640564.8237903,0.6682
/camera/world/agv2_confidence,1789640564.8239572,1789640564.8239572,0.6557
/camera/world/agv1_confidence,1789640564.8562486,1789640564.8562486,0.6582
/camera/world/agv2_confidence,1789640564.8565607,1789640564.8565607,0.6559
/camera/world/agv3_confidence,1789640564.856667,1789640564.856667,0.6673
/camera/world/agv1_confidence,1789640564.8832958,1789640564.8832958,0.6588
/camera/world/agv2_confidence,1789640564.8833816,1789640564.8833816,0.6564
/camera/world/agv3_confidence,1789640564.883437,1789640564.883437,0.6681
/camera/world/agv1_confidence,1789640564.9150138,1789640564.9150138,0.6581
/camera/world/agv3_confidence,1789640564.9150183,1789640564.9150183,0.6696
/camera/world/agv2_confidence,1789640564.9150414,1789640564.9150414,0.6564
/camera/world/agv2_confidence,1789640564.9551947,1789640564.9551947,0.6572
/camera/world/agv3_confidence,1789640564.9551995,1789640564.9551995,0.6669
/camera/world/agv1_confidence,1789640564.95522,1789640564.95522,0.6585
/camera/world/agv2_confidence,1789640564.987625,1789640564.987625,0.6564
/camera/world/agv1_confidence,1789640564.9876728,1789640564.9876728,0.6596
/camera/world/agv3_confidence,1789640564.9876955,1789640564.9876955,0.667
/camera/world/agv1_confidence,1789640565.0248468,1789640565.0248468,0.6576
/camera/world/agv3_confidence,1789640565.0251017,1789640565.0251017,0.6692
/camera/world/agv2_confidence,1789640565.0251088,1789640565.0251088,0.6563
/camera/world/agv2_confidence,1789640565.0547135,1789640565.0547135,0.6553
/camera/world/agv1_confidence,1789640565.0547223,1789640565.0547223,0.6576
/camera/world/agv3_confidence,1789640565.0549653,1789640565.0549653,0.6669
/camera/world/agv1_confidence,1789640565.0819986,1789640565.0819986,0.6573
/camera/world/agv2_confidence,1789640565.0820014,1789640565.0820014,0.6565
/camera/world/agv3_confidence,1789640565.0822327,1789640565.0822327,0.6686
/camera/world/agv1_confidence,1789640565.121719,1789640565.121719,0.6581
/camera/world/agv2_confidence,1789640565.1218102,1789640565.1218102,0.6547
/camera/world/agv3_confidence,1789640565.1218188,1789640565.1218188,0.6674
/camera/world/agv1_confidence,1789640565.1511369,1789640565.1511369,0.6582
/camera/world/agv2_confidence,1789640565.1512468,1789640565.1512468,0.6546
/camera/world/agv3_confidence,1789640565.1513653,1789640565.1513653,0.6692
/camera/world/agv1_confidence,1789640565.1844285,1789640565.1844285,0.658
/camera/world/agv3_confidence,1789640565.1845207,1789640565.1845207,0.6694
/camera/world/agv2_confidence,1789640565.1845446,1789640565.1845446,0.6562
/camera/world/agv1_confidence,1789640565.2146196,1789640565.2146196,0.6576
/camera/world/agv2_confidence,1789640565.2146225,1789640565.2146225,0.6578
/camera/world/agv3_confidence,1789640565.2147484,1789640565.2147484,0.6648
/camera/world/agv2_confidence,1789640565.2602084,1789640565.2602084,0.6553
/camera/world/agv1_confidence,1789640565.2602644,1789640565.2602644,0.6585
/camera/world/agv3_confidence,1789640565.260486,1789640565.260486,0.6668
/camera/world/agv1_confidence,1789640565.2869313,1789640565.2869313,0.6582
/camera/world/agv3_confidence,1789640565.2871099,1789640565.2871099,0.6691
/camera/world/agv2_confidence,1789640565.2871442,1789640565.2871442,0.6557
/camera/world/agv1_confidence,1789640565.3174493,1789640565.3174493,0.6579
/camera/world/agv3_confidence,1789640565.3174536,1789640565.3174536,0.6672
/camera/world/agv2_confidence,1789640565.3174582,1789640565.3174582,0.6545
/camera/world/agv1_confidence,1789640565.354247,1789640565.354247,0.6593
/camera/world/agv2_confidence,1789640565.3545322,1789640565.3545322,0.654
/camera/world/agv3_confidence,1789640565.354541,1789640565.354541,0.6682
/camera/world/agv1_confidence,1789640565.3816094,1789640565.3816094,0.659
/camera/world/agv2_confidence,1789640565.381746,1789640565.381746,0.6549
/camera/world/agv3_confidence,1789640565.3818755,1789640565.3818755,0.6658
/camera/world/agv2_confidence,1789640565.422287,1789640565.422287,0.6561
/camera/world/agv1_confidence,1789640565.4222977,1789640565.4222977,0.6578
/camera/world/agv3_confidence,1789640565.4224703,1789640565.4224703,0.6657
/camera/world/agv1_confidence,1789640565.4473789,1789640565.4473789,0.6581
/camera/world/agv2_confidence,1789640565.4474292,1789640565.4474292,0.6549
/camera/world/agv3_confidence,1789640565.4475005,1789640565.4475005,0.6674
/camera/world/agv1_confidence,1789640565.4892411,1789640565.4892411,0.658
/camera/world/agv2_confidence,1789640565.4892445,1789640565.4892445,0.6568
/camera/world/agv3_confidence,1789640565.489303,1789640565.489303,0.6656
/camera/world/agv1_confidence,1789640565.5173001,1789640565.5173001,0.6588
/camera/world/agv2_confidence,1789640565.5174284,1789640565.5174284,0.6543
/camera/world/agv3_confidence,1789640565.517529,1789640565.517529,0.665
/camera/world/agv1_confidence,1789640565.548951,1789640565.548951,0.6593
/camera/world/agv3_confidence,1789640565.5491035,1789640565.5491035,0.6668
/camera/world/agv2_confidence,1789640565.5491188,1789640565.5491188,0.6561
/camera/world/agv2_confidence,1789640565.59254,1789640565.59254,0.6549
/camera/world/agv1_confidence,1789640565.592545,1789640565.592545,0.6591
/camera/world/agv3_confidence,1789640565.5927174,1789640565.5927174,0.668
/camera/world/agv1_confidence,1789640565.6147776,1789640565.6147776,0.6567
/camera/world/agv3_confidence,1789640565.6147902,1789640565.6147902,0.6673
/camera/world/agv2_confidence,1789640565.614794,1789640565.614794,0.6543
/camera/world/agv2_confidence,1789640565.6567564,1789640565.6567564,0.6553
/camera/world/agv1_confidence,1789640565.6567793,1789640565.6567793,0.6588
/camera/world/agv3_confidence,1789640565.6568766,1789640565.6568766,0.6652
/camera/world/agv1_confidence,1789640565.688807,1789640565.688807,0.6587
/camera/world/agv2_confidence,1789640565.6888816,1789640565.6888816,0.656
/camera/world/agv3_confidence,1789640565.689026,1789640565.689026,0.6682
/camera/world/agv1_confidence,1789640565.7152143,1789640565.7152143,0.659
/camera/world/agv2_confidence,1789640565.7152221,1789640565.7152221,0.6541
/camera/world/agv3_confidence,1789640565.7154326,1789640565.7154326,0.666
/camera/world/agv3_confidence,1789640565.7542179,1789640565.7542179,0.6656
/camera/world/agv2_confidence,1789640565.7542763,1789640565.7542763,0.6541
/camera/world/agv1_confidence,1789640565.7542803,1789640565.7542803,0.6582
/camera/world/agv1_confidence,1789640565.7822578,1789640565.7822578,0.6593
/camera/world/agv2_confidence,1789640565.7823646,1789640565.7823646,0.6549
/camera/world/agv3_confidence,1789640565.7824254,1789640565.7824254,0.6669
/camera/world/agv1_confidence,1789640565.822211,1789640565.822211,0.6591
/camera/world/agv2_confidence,1789640565.8225038,1789640565.8225038,0.655
/camera/world/agv3_confidence,1789640565.822622,1789640565.822622,0.6672
/camera/world/agv1_confidence,1789640565.8502824,1789640565.8502824,0.658
/camera/world/agv2_confidence,1789640565.8504329,1789640565.8504329,0.6559
/camera/world/agv3_confidence,1789640565.8505085,1789640565.8505085,0.6652
/camera/world/agv2_confidence,1789640565.8949382,1789640565.8949382,0.6547
/camera/world/agv3_confidence,1789640565.8949885,1789640565.8949885,0.6656
/camera/world/agv1_confidence,1789640565.8949947,1789640565.8949947,0.6591
/camera/world/agv1_confidence,1789640565.916,1789640565.916,0.6577
/camera/world/agv3_confidence,1789640565.9161084,1789640565.9161084,0.6661
/camera/world/agv2_confidence,1789640565.916112,1789640565.916112,0.6533
/camera/world/agv3_confidence,1789640565.9540472,1789640565.9540472,0.6663
/camera/world/agv1_confidence,1789640565.9540727,1789640565.9540727,0.6589
/camera/world/agv2_confidence,1789640565.9541285,1789640565.9541285,0.6547
/camera/world/agv1_confidence,1789640565.983132,1789640565.983132,0.657
/camera/world/agv2_confidence,1789640565.9833882,1789640565.9833882,0.6548
/camera/world/agv3_confidence,1789640565.983401,1789640565.983401,0.6668
/camera/world/agv2_confidence,1789640566.0224917,1789640566.0224917,0.6541
/camera/world/agv1_confidence,1789640566.0224977,1789640566.0224977,0.6589
/camera/world/agv3_confidence,1789640566.0226293,1789640566.0226293,0.6653
/camera/world/agv1_confidence,1789640566.0509508,1789640566.0509508,0.6578
/camera/world/agv2_confidence,1789640566.0509703,1789640566.0509703,0.6551
/camera/world/agv3_confidence,1789640566.0511813,1789640566.0511813,0.6653
/camera/world/agv1_confidence,1789640566.0818956,1789640566.0818956,0.6585
/camera/world/agv2_confidence,1789640566.0819373,1789640566.0819373,0.6535
/camera/world/agv3_confidence,1789640566.0821784,1789640566.0821784,0.6661
/camera/world/agv1_confidence,1789640566.1233034,1789640566.1233034,0.6574
/camera/world/agv2_confidence,1789640566.1233323,1789640566.1233323,0.6537
/camera/world/agv3_confidence,1789640566.1234713,1789640566.1234713,0.6641
/camera/world/agv1_confidence,1789640566.1529806,1789640566.1529806,0.6564
/camera/world/agv2_confidence,1789640566.1531615,1789640566.1531615,0.6529
/camera/world/agv3_confidence,1789640566.153255,1789640566.153255,0.6661
/camera/world/agv2_confidence,1789640566.1829894,1789640566.1829894,0.6548
/camera/world/agv3_confidence,1789640566.183015,1789640566.183015,0.6681
/camera/world/agv1_confidence,1789640566.1830344,1789640566.1830344,0.6572
/camera/world/agv1_confidence,1789640566.2308109,1789640566.2308109,0.6603
/camera/world/agv2_confidence,1789640566.2308547,1789640566.2308547,0.6524
/camera/world/agv3_confidence,1789640566.2308953,1789640566.2308953,0.6677
/camera/world/agv2_confidence,1789640566.2501748,1789640566.2501748,0.6538
/camera/world/agv1_confidence,1789640566.2501802,1789640566.2501802,0.6588
/camera/world/agv3_confidence,1789640566.2503338,1789640566.2503338,0.6656
/camera/world/agv3_confidence,1789640566.281934,1789640566.281934,0.6645
/camera/world/agv1_confidence,1789640566.2819762,1789640566.2819762,0.6602
/camera/world/agv2_confidence,1789640566.2820292,1789640566.2820292,0.6487
/camera/world/agv1_confidence,1789640566.3152895,1789640566.3152895,0.6586
/camera/world/agv2_confidence,1789640566.315311,1789640566.315311,0.6538
/camera/world/agv3_confidence,1789640566.3153372,1789640566.3153372,0.6664
/camera/world/agv1_confidence,1789640566.3625505,1789640566.3625505,0.6569
/camera/world/agv2_confidence,1789640566.3626013,1789640566.3626013,0.6542
/camera/world/agv3_confidence,1789640566.3628247,1789640566.3628247,0.6657
/camera/world/agv1_confidence,1789640566.382438,1789640566.382438,0.6601
/camera/world/agv3_confidence,1789640566.382702,1789640566.382702,0.6645
/camera/world/agv2_confidence,1789640566.3827083,1789640566.3827083,0.6537
/camera/world/agv1_confidence,1789640566.4258554,1789640566.4258554,0.6616
/camera/world/agv2_confidence,1789640566.425858,1789640566.425858,0.6549
/camera/world/agv3_confidence,1789640566.426058,1789640566.426058,0.6652
/camera/world/agv1_confidence,1789640566.453487,1789640566.453487,0.6597
/camera/world/agv2_confidence,1789640566.4536743,1789640566.4536743,0.652
/camera/world/agv3_confidence,1789640566.4537406,1789640566.4537406,0.6644
/camera/world/agv1_confidence,1789640566.4890478,1789640566.4890478,0.66
/camera/world/agv2_confidence,1789640566.4893632,1789640566.4893632,0.654
/camera/world/agv3_confidence,1789640566.489518,1789640566.489518,0.6673
/camera/world/agv1_confidence,1789640566.5193417,1789640566.5193417,0.6591
/camera/world/agv2_confidence,1789640566.5197103,1789640566.5197103,0.6538
/camera/world/agv3_confidence,1789640566.5198164,1789640566.5198164,0.6656
/camera/world/agv1_confidence,1789640566.5519495,1789640566.5519495,0.6581
/camera/world/agv3_confidence,1789640566.5519917,1789640566.5519917,0.6651
/camera/world/agv2_confidence,1789640566.5520623,1789640566.5520623,0.6521
/camera/world/agv1_confidence,1789640566.5814047,1789640566.5814047,0.6602
/camera/world/agv2_confidence,1789640566.5814905,1789640566.5814905,0.6549
/camera/world/agv3_confidence,1789640566.5817277,1789640566.5817277,0.6646
/camera/world/agv2_confidence,1789640566.6215966,1789640566.6215966,0.6529
/camera/world/agv1_confidence,1789640566.6216445,1789640566.6216445,0.6586
/camera/world/agv3_confidence,1789640566.6218343,1789640566.6218343,0.6668
/camera/world/agv1_confidence,1789640566.653057,1789640566.653057,0.6612
/camera/world/agv3_confidence,1789640566.6533008,1789640566.6533008,0.6627
/camera/world/agv2_confidence,1789640566.6533048,1789640566.6533048,0.653
/camera/world/agv1_confidence,1789640566.6925657,1789640566.6925657,0.6572
/camera/world/agv2_confidence,1789640566.6926076,1789640566.6926076,0.6525
/camera/world/agv3_confidence,1789640566.692723,1789640566.692723,0.6652
/camera/world/agv1_confidence,1789640566.723592,1789640566.723592,0.6597
/camera/world/agv3_confidence,1789640566.723791,1789640566.723791,0.6647
/camera/world/agv2_confidence,1789640566.7238154,1789640566.7238154,0.6528
/camera/world/agv1_confidence,1789640566.7523668,1789640566.7523668,0.6572
/camera/world/agv3_confidence,1789640566.752461,1789640566.752461,0.6666
/camera/world/agv2_confidence,1789640566.7526553,1789640566.7526553,0.6514
/camera/world/agv1_confidence,1789640566.7887437,1789640566.7887437,0.6596
/camera/world/agv3_confidence,1789640566.7888954,1789640566.7888954,0.6659
/camera/world/agv2_confidence,1789640566.7890937,1789640566.7890937,0.6527
/camera/world/agv1_confidence,1789640566.8185575,1789640566.8185575,0.6578
/camera/world/agv2_confidence,1789640566.8186731,1789640566.8186731,0.6527
/camera/world/agv3_confidence,1789640566.8187213,1789640566.8187213,0.6621
/camera/world/agv1_confidence,1789640566.8471835,1789640566.8471835,0.6573
/camera/world/agv3_confidence,1789640566.847261,1789640566.847261,0.6645
/camera/world/agv2_confidence,1789640566.8473558,1789640566.8473558,0.6528
/camera/world/agv1_confidence,1789640566.8851311,1789640566.8851311,0.6576
/camera/world/agv2_confidence,1789640566.8852806,1789640566.8852806,0.6527
/camera/world/agv3_confidence,1789640566.885349,1789640566.885349,0.6638
/camera/world/agv1_confidence,1789640566.9158928,1789640566.9158928,0.656
