topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789640543.4092715,1789640543.294766,1789640543.2947195,2,4747,557,627909,0.10378855509013599,0.10346982346261824,0.10378855509013599,0.10346982346261824,0.09422900685015814,0.09333808701029976,0.11491059875488281,0.08135951232910156,0.12633836598748752,0.08965092670128187,0.10799464634438469,0.025254521518945694,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4092908,1789640543.3067837,1789640543.3027127,2,4748,557,627911,0.10378855509013599,0.10346982346261824,0.10378855509013599,0.10346982346261824,0.09422900685015814,0.09333808701029976,0.09789308166503906,0.08550398254394531,0.10762847042005495,0.09421776326175252,0.10092311684090374,0.008503155782818794,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4092972,1789640543.314783,1789640543.3147302,2,4749,557,627913,0.10378855509013599,0.10346982346261824,0.10378855509013599,0.10346982346261824,0.09422900685015814,0.09333808701029976,0.07521881866455078,0.10005107879638672,0.08269927008090425,0.11024736597825788,0.09647331802958106,-0.004552398342639208,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4093,1789640543.3267841,1789640543.3267312,2,4750,557,627917,0.10378855509013599,0.10346982346261824,0.10378855509013599,0.10346982346261824,0.09422900685015814,0.09333808701029976,0.09452399444580079,0.10531719207763672,0.10392433016876412,0.11605015316641461,0.10998724166758936,-0.007095626555383205,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4093032,1789640543.3347826,1789640543.3347294,2,4751,557,627919,0.10378855509013599,0.10346982346261824,0.10378855509013599,0.10346982346261824,0.09422900685015814,0.09333808701029976,0.11650411987304687,0.07990235137939453,0.12809036150762962,0.08804526528868971,0.10806781339815966,0.00823877565562725,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4093215,1789640543.346808,1789640543.34273,2,4752,566,627921,0.10718588727148007,0.10657922126342334,0.10718588727148007,0.10657922126342334,0.09731342436719667,0.09614301343975322,0.1175858154296875,0.07913839721679687,0.1292796308231034,0.08720345593323117,0.10824154337816728,0.01482711173593998,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.40933,1789640543.3547835,1789640543.3547306,2,4753,567,627923,0.11019141447148006,0.10958474846342334,0.11019141447148006,0.10958474846342334,0.10004212449093558,0.09885424024886025,0.09837629699707032,0.09776658630371093,0.10815974113076766,0.10773005898922312,0.1079449000599954,0.009312393143773079,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4093359,1789640543.3667824,1789640543.3667297,2,4754,567,627927,0.11019141447148006,0.10958474846342334,0.11019141447148006,0.10958474846342334,0.10004212449093558,0.09885424024886025,0.07867326354980468,0.11066458129882813,0.08649725674989518,0.12194249919195463,0.10421987797092491,-0.007676528766751289,12.029084205627441,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.409354,1789640543.3747823,1789640543.3747292,2,4755,567,627929,0.11019141447148006,0.10958474846342334,0.11019141447148006,0.10958474846342334,0.10004212449093558,0.09885424024886025,0.098166015625,0.0832547149658203,0.10792854744425978,0.09173927098708919,0.09983390921567448,-0.0015966128557920456,12.029084205627441,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4093692,1789640543.3867855,1789640543.3827295,2,4756,567,627931,0.11019141447148006,0.10958474846342334,0.11019141447148006,0.10958474846342334,0.10004212449093558,0.09885424024886025,0.12127601623535156,0.07881964111328126,0.1333368191504203,0.08685221513478254,0.11009451714260143,0.008348509669303894,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.4116592,1789640543.4115427,1789640543.4115238,1,5154,573,628588,0.10024229558765078,0.09750169435412899,0.10024229558765078,0.09750169435412899,0.09297612723684266,0.08982594902991331,0.07673918151855469,0.07392675018310547,0.0825428391204143,0.08001236625187363,0.08127760268614397,-0.07540912926197052,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.4197555,1789640543.419543,1789640543.4195302,1,5155,574,628590,0.10333089698765079,0.10059029575412899,0.10333089698765079,0.10059029575412899,0.09584084811206639,0.09267140267836439,0.08436650085449218,0.06799009704589844,0.09074700002502452,0.07358701055927216,0.08216700529214835,-0.07141972333192825,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.4317584,1789640543.4315324,1789640543.4275234,1,5156,575,628592,0.10520471808707331,0.10215387031469504,0.10520471808707331,0.10215387031469504,0.09757884331596366,0.09411188604342018,0.1057093505859375,0.07475960540771484,0.11370397424461413,0.08091378173545945,0.09730887799003679,-0.06156571954488754,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.4397027,1789640543.439507,1789640543.435483,1,5157,576,628594,0.105022598975425,0.10198344953475354,0.105022598975425,0.10198344953475354,0.0974099252998946,0.09395488150730345,0.11398612213134765,0.09420108795166016,0.12260670435705384,0.10195567817934037,0.1122811912681971,-0.05665905028581619,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.4411936,1789640543.397091,1789640543.3970811,3,4495,571,2633498,0.11089816645482682,0.11026956905701558,0.11089816645482682,0.11026956905701558,0.10124007707694789,0.1001543117959032,0.0899724578857422,0.08825192260742187,0.09820941076303139,0.09704662868275894,0.09762801972289517,-0.03343813121318817,11.399706840515137,False,False,False,True,True,False,False
/agv3/chassis_feedback,1789640543.4412117,1789640543.40909,1789640543.4050746,3,4496,571,2633500,0.11089816645482682,0.11026956905701558,0.11089816645482682,0.11026956905701558,0.10124007707694789,0.1001543117959032,0.07800220489501954,0.07505477142333984,0.08514328452253017,0.0825343212701595,0.08383880289634484,-0.028929565101861954,11.399706840515137,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.4412158,1789640543.4170816,1789640543.4130766,3,4497,571,2633502,0.11089816645482682,0.11026956905701558,0.11089816645482682,0.11026956905701558,0.10124007707694789,0.1001543117959032,0.08172600555419922,0.0864615707397461,0.08920799807077458,0.09507786009641653,0.09214292908359556,-0.03665393590927124,11.399706840515137,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.4412193,1789640543.429087,1789640543.4290771,3,4498,571,2633506,0.11089816645482682,0.11026956905701558,0.11089816645482682,0.11026956905701558,0.10124007707694789,0.1001543117959032,0.12270261383056641,0.1169193115234375,0.13393600315650983,0.12857085348421204,0.13125342832036094,-0.03707926720380783,11.399706840515137,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.4412255,1789640543.4371386,1789640543.437129,3,4499,571,2633508,0.11089816645482682,0.11026956905701558,0.11089816645482682,0.11026956905701558,0.10124007707694789,0.1001543117959032,0.11896786499023437,0.11074813842773437,0.1298593391242488,0.12178469487982865,0.1258220170020387,-0.018453605473041534,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4432988,1789640543.3948054,1789640543.394753,2,4757,571,627933,0.11324226408366372,0.11220216449487541,0.11324226408366372,0.11220216449487541,0.10281197256094285,0.10121535962753678,0.11886021423339843,0.10604604339599609,0.13068076756959873,0.11685328231809951,0.12376702494384911,0.003373179119080305,12.029084205627441,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4433022,1789640543.4068437,1789640543.4067986,2,4758,571,627937,0.11324226408366372,0.11220216449487541,0.11324226408366372,0.11220216449487541,0.10281197256094285,0.10121535962753678,0.08067442321777343,0.09911946105957031,0.08869743014791685,0.10922080631675081,0.09895911823233383,-0.016053318977355957,12.029084205627441,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4433072,1789640543.4148507,1789640543.4148061,2,4759,571,627939,0.11324226408366372,0.11220216449487541,0.11324226408366372,0.11220216449487541,0.10281197256094285,0.10121535962753678,0.0892320556640625,0.08225682830810546,0.09810611230344106,0.09063968888481322,0.09437290059412715,-0.00802297331392765,12.029084205627441,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4433105,1789640543.4268703,1789640543.4228485,2,4760,571,627941,0.11324226408366372,0.11220216449487541,0.11324226408366372,0.11220216449487541,0.10281197256094285,0.10121535962753678,0.11175687408447266,0.09087225341796876,0.12287100591843109,0.100133119006425,0.11150206246242805,0.002770241117104888,12.029084205627441,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4433165,1789640543.4348762,1789640543.4348311,2,4761,571,627943,0.11324226408366372,0.11220216449487541,0.11324226408366372,0.11220216449487541,0.10281197256094285,0.10121535962753678,0.12441501617431641,0.12582286834716797,0.13678799012525428,0.1386455796577113,0.13771678489148279,0.003362990915775299,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.4517257,1789640543.4515429,1789640543.4515162,1,5158,577,628598,0.10485739502294171,0.10182131090022163,0.10485739502294171,0.10182131090022163,0.09725669632986682,0.09380550711111764,0.08141065216064453,0.10203106689453124,0.08756760537456736,0.11043021738699829,0.09899891138078282,-0.0694001168012619,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.4598172,1789640543.459544,1789640543.4595308,1,5159,578,628600,0.1022380017295392,0.09947927916525423,0.1022380017295392,0.09947927916525423,0.09482717251755773,0.09164785000941095,0.07857178497314453,0.08067211151123047,0.08451403934864646,0.08731300262166367,0.08591352098515506,-0.07549668848514557,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.468012,1789640543.4491038,1789640543.4450839,3,4500,576,2633510,0.10925805647271093,0.10984258269564702,0.10925805647271093,0.10984258269564702,0.0997428038008228,0.09976649378287557,0.09911365509033203,0.09869705200195313,0.10818748196646022,0.10853266279901963,0.10836007238273992,0.0071417344734072685,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4698875,1789640543.4467647,1789640543.44672,2,4762,576,627947,0.12320650313336412,0.12193308473471964,0.12111892908366373,0.12007882949487542,0.1099631494859595,0.10832074377257299,0.09722592163085937,0.10336031341552734,0.10689496185353696,0.1138938474010798,0.11039440462730837,0.0020866121631115675,12.029084205627441,False,False,False,True,True,False,False
/agv3/chassis_feedback,1789640543.4698908,1789640543.4570878,1789640543.4530733,3,4501,576,2633512,0.10925805647271093,0.10984258269564702,0.10925805647271093,0.10984258269564702,0.0997428038008228,0.09976649378287557,0.07798001098632812,0.08603315734863282,0.08511905876782333,0.0946067533594558,0.08986290606363956,0.003982552792876959,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4712574,1789640543.4549007,1789640543.454856,2,4763,576,627949,0.12320650313336412,0.12193308473471964,0.12320650313336412,0.12193308473471964,0.1118584454485885,0.10999343085296037,0.08889617156982423,0.08374977111816406,0.09773682480440217,0.09228477871637918,0.09501080176039067,0.005537703633308411,12.029084205627441,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4712605,1789640543.4667542,1789640543.4628458,2,4764,576,627951,0.12320650313336412,0.12193308473471964,0.12320650313336412,0.12193308473471964,0.1118584454485885,0.10999343085296037,0.09784203338623047,0.09377185821533203,0.10757234543070643,0.10332822489766469,0.10545028516418556,0.0014609276549890637,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.4716468,1789640543.4714944,1789640543.4674878,1,5160,579,628602,0.10231380436828734,0.09960320632809243,0.10231380436828734,0.09960320632809243,0.09489748052221603,0.09176202110239826,0.08929613494873047,0.07914790344238282,0.09604945420698416,0.0856633224457242,0.09085638832635418,-0.05708697810769081,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.4726763,1789640543.469091,1789640543.4690812,3,4502,577,2633516,0.1091887045453688,0.10996185619439325,0.1091887045453688,0.10996185619439325,0.09967949171285954,0.0998748260751351,0.10732687377929688,0.1060992660522461,0.11715261848563248,0.1166725411965093,0.1169125798410709,-0.006102526560425758,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.4798007,1789640543.4795463,1789640543.4754786,1,5161,580,628604,0.10187072194264173,0.09930264749455499,0.10187072194264173,0.09930264749455499,0.09448651539275914,0.09148512353009795,0.10995693206787109,0.09367002868652344,0.11827279330126934,0.10138090235978486,0.1098268478305271,-0.04798240587115288,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.4916055,1789640543.4915164,1789640543.4915013,1,5162,581,628608,0.10219674786617534,0.09963755006125162,0.10219674786617534,0.09963755006125162,0.09478890898392012,0.09179366115178089,0.095353515625,0.10597370910644531,0.10256494458306445,0.1146974160921817,0.10863118033762308,-0.018767837435007095,11.656776428222656,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.4955072,1789640543.4748788,1789640543.4748337,2,4765,579,627953,0.1192579576119535,0.11798065183634174,0.1192579576119535,0.11798065183634174,0.10827358464517874,0.10642801908916771,0.11677017974853515,0.11712509155273437,0.12838288082515337,0.12906140532407334,0.12872214307461335,-0.00468862010166049,12.029084205627441,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.495511,1789640543.4868627,1789640543.4868178,2,4766,579,627957,0.1192579576119535,0.11798065183634174,0.1192579576119535,0.11798065183634174,0.10827358464517874,0.10642801908916771,0.1299653778076172,0.12372843170166016,0.14289033078824787,0.13633769726250505,0.13961401402537646,-0.025747936218976974,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.4956121,1789640543.477095,1789640543.4770849,3,4503,579,2633518,0.1031806516453688,0.1041840208525559,0.1031806516453688,0.1041840208525559,0.0941946784096013,0.09462700360443552,0.12598098754882814,0.12056362152099609,0.1375145110543419,0.1325783355728594,0.13504642331360064,-0.008642678149044514,11.399706840515137,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.4956155,1789640543.488984,1789640543.4850738,3,4504,579,2633520,0.1031806516453688,0.1041840208525559,0.1031806516453688,0.1041840208525559,0.0941946784096013,0.09462700360443552,0.11819800567626954,0.11389939880371094,0.1290189994095004,0.1252499927062623,0.12713449605788135,0.0005476442165672779,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.498,1789640543.4947739,1789640543.4947293,2,4767,581,627959,0.1133611387119535,0.11208383293634173,0.1133611387119535,0.11208383293634173,0.10291989812319487,0.10110861506243687,0.11590625,0.10178350067138672,0.12743303395340627,0.1121563403819278,0.11979468716766703,-0.02868693694472313,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.4996545,1789640543.4995582,1789640543.4995396,1,5163,582,628610,0.10238726234067522,0.09983697871346559,0.10238726234067522,0.09983697871346559,0.09496561381612413,0.09197738993790651,0.08972840881347656,0.10021375274658204,0.09651442023043684,0.10846330277435441,0.10248886150239563,-0.009644423611462116,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.5012987,1789640543.4970849,1789640543.4930396,3,4505,581,2633522,0.10288159562451868,0.10403751174114831,0.10288159562451868,0.10403751174114831,0.09392166709147888,0.09449393407899581,0.09050564575195312,0.09580976104736329,0.09879141182643539,0.10535764014919462,0.102074525987815,0.005282019264996052,11.39084243774414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.511656,1789640543.5115414,1789640543.5075333,1,5164,583,628612,0.10214997794450667,0.09919236222935299,0.10214997794450667,0.09919236222935299,0.09474552922927233,0.0913835203869279,0.07961985778808593,0.08118989562988281,0.08564137618021367,0.08787341049078277,0.08675739333549823,-0.017030203714966774,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.519152,1789640543.5068748,1789640543.5027175,2,4768,582,627961,0.1103094343119535,0.10903212853634174,0.1103094343119535,0.10903212853634174,0.10014927399645444,0.09835573271196277,0.09714006805419922,0.0900328826904297,0.10680057020727497,0.09920820732227655,0.10300438876477576,-0.03132391721010208,12.029084205627441,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.5191576,1789640543.5148778,1789640543.514833,2,4769,582,627963,0.1103094343119535,0.10903212853634174,0.1103094343119535,0.10903212853634174,0.10014927399645444,0.09835573271196277,0.08894013214111328,0.09186862182617188,0.09778515721938143,0.1012310281331411,0.09950809267626126,-0.029038943350315094,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.5191643,1789640543.5090823,1789640543.5090725,3,4506,582,2633526,0.10248822312705186,0.1036656055170031,0.10248822312705186,0.1036656055170031,0.09356255329152517,0.09415614358747211,0.08136538696289063,0.08244830322265626,0.08881436495020797,0.09066465219081514,0.08973950857051155,0.0039212629199028015,11.39084243774414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.5195377,1789640543.5194974,1789640543.515519,1,5165,584,628614,0.10196594281308688,0.0987640860339653,0.10196594281308688,0.0987640860339653,0.09457483407814249,0.09098895990310807,0.08287144470214844,0.0724915771484375,0.08913887524421672,0.07845905043317139,0.08379896283869406,-0.027893679216504097,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.5316281,1789640543.5315442,1789640543.5315177,1,5166,585,628618,0.10207842198886027,0.09749091981698144,0.10207842198886027,0.09749091981698144,0.09467916008241939,0.08981602270985244,0.10849642944335937,0.09770821380615234,0.11670183527455563,0.10575150902089646,0.11122667214772605,-0.03291844204068184,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.5329664,1789640543.517089,1789640543.5170794,3,4507,582,2633528,0.10248822312705186,0.1036656055170031,0.10248822312705186,0.1036656055170031,0.09356255329152517,0.09415614358747211,0.10108042144775391,0.09587165832519531,0.11033430522337566,0.1054257057727047,0.10788000549804018,-0.0012194281443953514,11.39084243774414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.539742,1789640543.539544,1789640543.539531,1,5167,586,628620,0.10234946206331005,0.09752581356869489,0.10234946206331005,0.09752581356869489,0.09493055353166747,0.0898481694780049,0.113210205078125,0.11316704559326173,0.12177210597813501,0.12248290472965806,0.12212750535389653,-0.03815104067325592,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.551572,1789640543.5514905,1789640543.547529,1,5168,587,628622,0.10263736296332644,0.09757589827953582,0.10263736296332644,0.09757589827953582,0.09519758563178653,0.08989431130880053,0.09760198974609376,0.09994241333007813,0.10498346708970575,0.10816962682190004,0.1065765469558029,-0.05845557153224945,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.5597067,1789640543.5595398,1789640543.5555143,1,5169,588,628624,0.1029328325657204,0.09762324849537583,0.1029328325657204,0.09762324849537583,0.09547163780892147,0.08993793391559496,0.07832149505615234,0.0751990966796875,0.0842448204184608,0.0813894517267749,0.08281713607261786,-0.06979008764028549,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.571657,1789640543.5715325,1789640543.5715148,1,5170,589,628628,0.10320181436243622,0.09764768919087716,0.10320181436243622,0.09764768919087716,0.09572112217686451,0.08996045053628447,0.08144912719726563,0.08392577362060546,0.08760899021468584,0.09083450469919785,0.08922174745694184,-0.06510068476200104,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.5798366,1789640543.5796149,1789640543.5795982,1,5171,590,628630,0.10350493864770531,0.09769126456203507,0.10350493864770531,0.09769126456203507,0.09600227417912599,0.09000059547011889,0.1043227767944336,0.10372309875488281,0.11221253616649213,0.11226153653175934,0.11223703634912574,-0.06173701211810112,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.5917385,1789640543.5916152,1789640543.587599,1,5172,591,628632,0.1037852735895316,0.09771678798629801,0.1037852735895316,0.09771678798629801,0.09626228874750131,0.0900241095825874,0.1126634750366211,0.10212175750732422,0.12118402764624346,0.1105283736093187,0.11585620062778108,-0.042390767484903336,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.5998697,1789640543.5996168,1789640543.595595,1,5173,592,628634,0.10408677438451319,0.09774895116396637,0.10408677438451319,0.09774895116396637,0.09654193493987832,0.09005374073902027,0.10088157653808594,0.08747100830078125,0.10851108361617852,0.09467158146743775,0.10159133254180813,-0.025361277163028717,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.6116781,1789640543.611548,1789640543.6115303,1,5174,593,628638,0.10437749465982793,0.09777402193079743,0.10437749465982793,0.09777402193079743,0.09681158204990843,0.0900768378291624,0.07613649749755859,0.08321846008300782,0.08189457510194158,0.0900689654365494,0.08598177026924549,-0.03817671909928322,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.6188202,1789640543.5268476,1789640543.5268025,2,4770,584,627967,0.10855086177003474,0.10665655022388083,0.10855086177003474,0.10665655022388083,0.09855267653004737,0.09621277036982284,0.11652674865722656,0.12411140441894532,0.12811524070631558,0.13675969904229746,0.13243746987430652,-0.017840350046753883,12.073406219482422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.61883,1789640543.5349064,1789640543.5348613,2,4771,585,627969,0.11014743605323478,0.10819089772295466,0.11014743605323478,0.10819089772295466,0.10000219674870528,0.09759687498680161,0.12289826202392579,0.10678526306152344,0.13512039598649386,0.11766783646368323,0.12639411622508856,-0.008382883854210377,12.073406219482422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.6188412,1789640543.5468807,1789640543.5426962,2,4772,585,627971,0.11014743605323478,0.10819089772295466,0.11014743605323478,0.10819089772295466,0.10000219674870528,0.09759687498680161,0.10780570983886718,0.07947028350830078,0.11852690154558038,0.08756916502785334,0.10304803328671686,-0.015331491827964783,12.073406219482422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.6188443,1789640543.5548728,1789640543.554828,2,4773,585,627973,0.11014743605323478,0.10819089772295466,0.11014743605323478,0.10819089772295466,0.10000219674870528,0.09759687498680161,0.08497512817382813,0.06945410919189453,0.09342583677558794,0.07653223420364771,0.08497903548961783,-0.02885385975241661,12.073406219482422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.6188474,1789640543.5668383,1789640543.566794,2,4774,585,627977,0.11014743605323478,0.10819089772295466,0.11014743605323478,0.10819089772295466,0.10000219674870528,0.09759687498680161,0.09460551452636719,0.11463411712646485,0.1040139573562083,0.12631657365889656,0.11516526550755243,-0.062187958508729935,12.073406219482422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.6188524,1789640543.5748644,1789640543.574819,2,4775,585,627979,0.11014743605323478,0.10819089772295466,0.11014743605323478,0.10819089772295466,0.10000219674870528,0.09759687498680161,0.11709036254882813,0.116662353515625,0.1287349055491094,0.12855150927554518,0.1286432074123273,-0.06718441843986511,12.073406219482422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.6188715,1789640543.5868797,1789640543.582819,2,4776,585,627981,0.11014743605323478,0.10819089772295466,0.11014743605323478,0.10819089772295466,0.10000219674870528,0.09759687498680161,0.12380558776855469,0.08859590911865234,0.13611795455147283,0.09762479059979196,0.11687137257563239,-0.057722825556993484,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.619035,1789640543.5290844,1789640543.5251312,3,4508,584,2633530,0.10394359700768535,0.10546476198652266,0.10394359700768535,0.10546476198652266,0.09489117908004197,0.09579025968639972,0.11473931121826172,0.11138865661621093,0.1252436624595899,0.12248904362334725,0.12386635304146858,-0.006178485229611397,11.39084243774414,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.6190393,1789640543.537082,1789640543.5330763,3,4509,585,2633532,0.10153184663102906,0.10333358909275854,0.10153184663102906,0.10333358909275854,0.09268946734910456,0.09385458372141371,0.10369834899902344,0.10662819671630859,0.11319190329585457,0.11725418221052479,0.11522304275318968,-0.0014743779320269823,11.39084243774414,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.6190414,1789640543.5489793,1789640543.5489697,3,4510,585,2633536,0.10153184663102906,0.10333358909275854,0.10153184663102906,0.10333358909275854,0.09268946734910456,0.09385458372141371,0.07320573425292969,0.07657032775878907,0.07990769836015113,0.08420090969779534,0.08205430402897324,0.009181435219943523,11.39084243774414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.6195745,1789640543.6195204,1789640543.6194978,1,5175,594,628640,0.1046827181918581,0.0978003793738743,0.1046827181918581,0.0978003793738743,0.09709468113281902,0.09010112030296007,0.08134283447265625,0.09092914581298828,0.08749465874680352,0.0984143912689064,0.09295452500785496,-0.05520254373550415,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.6203232,1789640543.5948775,1789640543.5948322,2,4777,585,627983,0.11014743605323478,0.10819089772295466,0.11014743605323478,0.10819089772295466,0.10000219674870528,0.09759687498680161,0.10921248626708985,0.07875052642822265,0.12007358076557542,0.08677605691570292,0.10342481884063917,-0.05778616666793823,12.073406219482422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.6203272,1789640543.6068654,1789640543.6068206,2,4778,585,627987,0.11014743605323478,0.10819089772295466,0.11014743605323478,0.10819089772295466,0.10000219674870528,0.09759687498680161,0.07586487579345703,0.1127719955444336,0.08340957707508058,0.12426468174508719,0.10383712941008388,-0.07479621469974518,12.073406219482422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.6203296,1789640543.6148667,1789640543.6148221,2,4779,585,627989,0.11014743605323478,0.10819089772295466,0.11014743605323478,0.10819089772295466,0.10000219674870528,0.09759687498680161,0.09403466796875,0.10074787139892578,0.10338634056454249,0.11101516928420124,0.10720075492437187,-0.056370656937360764,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.6316154,1789640543.6315253,1789640543.6274898,1,5176,595,628642,0.10232911723606344,0.09670614167120162,0.10232911723606344,0.09670614167120162,0.09491168342064693,0.08909302561539607,0.09869417572021484,0.09912764739990235,0.10615825328585057,0.10728778973514451,0.10672302151049753,-0.04874411225318909,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.6325526,1789640543.6268678,1789640543.6228375,2,4780,593,627991,0.10901960826393363,0.10842403120405168,0.10901960826393363,0.10842403120405168,0.0989782486612542,0.09780718010200759,0.11636302185058593,0.0873189926147461,0.12793523139957225,0.09621774249173184,0.11207648694565205,0.0026949234306812286,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789640543.6376061,1789640543.5570853,1789640543.5570757,3,4511,585,2633538,0.10153184663102906,0.10333358909275854,0.10153184663102906,0.10333358909275854,0.09268946734910456,0.09385458372141371,0.08472804260253906,0.07851202392578124,0.09248487075530937,0.08633610473225434,0.08941048774378185,0.01755889691412449,11.39084243774414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789640543.6396499,1789640543.639548,1789640543.6354842,1,5177,596,628644,0.10253950834943122,0.09674942976771224,0.10253950834943122,0.09674942976771224,0.0951068241126204,0.08913290589005717,0.11502497863769531,0.09675285339355469,0.12372412786582448,0.10471750377859956,0.11422081582221202,-0.019428297877311707,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789640543.6413217,1789640543.6348503,1789640543.6348052,2,4781,595,627993,0.10619024937956496,0.1066620808998432,0.10619024937956496,0.1066620808998432,0.09640949069497175,0.09621775948352697,0.12145565032958984,0.09863289642333985,0.13353431771180294,0.1086846554809188,0.12110948659636087,0.01918589323759079,12.073406219482422,False,False,False,False,False,False,False
