topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789640539.5468018,1789640539.5460322,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021798557189707843,0.009834606764482681,0.01203646718494461,0.0,0.0,0.0,3.742214234433804e-05,3.742214234433804e-05,3.742214234433804e-05,0.0007414387322353485,-0.0007414387322353485,-0.0007414387322353485,-0.009999999999999998,0.11,0.0005624644303235675,0.09598481596862762,-0.030547839848134466,-0.03935528152998218,0.09598481596862762,-0.030547839848134466,-0.03935528152998218
/multi_agv/controller_state,1789640539.557141,1789640539.5559578,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021798557189707843,0.009834606764482681,0.01203646718494461,0.0,0.0,0.0,4.3672554605136065e-05,4.3672554605136065e-05,4.3672554605136065e-05,0.0008299337055194063,-0.0008299337055194063,-0.0008299337055194063,-0.009999999999999998,0.11,0.0006297005695037315,0.09670467037705202,-0.029827985439710075,-0.03863542712155779,0.09670467037705202,-0.029827985439710075,-0.03863542712155779
/multi_agv/controller_state,1789640539.5672066,1789640539.5659828,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021772326346203446,0.009833272853193693,0.01207155680220224,2.2175717772156193e-07,0.0,0.0,5.071101212127298e-05,5.071101212127298e-05,5.071101212127298e-05,0.0009252186558847488,-0.0009252186558847488,-0.0009252186558847488,-0.009999999999999998,0.11,0.0007021222521214094,0.09735066836990633,-0.0290709013274977,-0.03802403712353188,0.09735066836990633,-0.0290709013274977,-0.03802403712353188
/multi_agv/controller_state,1789640539.576537,1789640539.5759633,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021772324093336574,0.009833272853193693,0.01207155680220224,2.2175717772156193e-07,0.0,0.0,5.84839315933697e-05,5.84839315933697e-05,5.84839315933697e-05,0.001026028535311133,-0.001026028535311133,-0.001026028535311133,-0.009999999999999998,0.11,0.0007787689604200046,0.09812307429760038,-0.02829848601371132,-0.037251621809745505,0.09812307429760038,-0.02829848601371132,-0.037251621809745505
/multi_agv/controller_state,1789640539.5865207,1789640539.5859952,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021772131789937962,0.009833272853193693,0.01207155680220224,2.0962594071576192e-07,0.0,0.0,6.711332565573357e-05,6.711332565573357e-05,6.711332565573357e-05,0.0011333485885569193,-0.0011333485885569193,-0.0011333485885569193,-0.009999999999999998,0.11,0.0008603968475123038,0.09892236474654824,-0.02749847124101528,-0.036451607037049465,0.09892236474654824,-0.02749847124101528,-0.036451607037049465
/multi_agv/controller_state,1789640539.596509,1789640539.5959463,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021772129673637477,0.009833272853193693,0.01207155680220224,2.0962594071576192e-07,0.0,0.0,7.652929169741382e-05,7.652929169741382e-05,7.652929169741382e-05,0.0012458534846364793,-0.0012458534846364793,-0.0012458534846364793,-0.009999999999999998,0.11,0.0009460031815881813,0.0997395299534623,-0.02668129717337203,-0.035634432969406216,0.0997395299534623,-0.02668129717337203,-0.035634432969406216
/multi_agv/controller_state,1789640539.606566,1789640539.6059914,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021633546745189955,0.009825975857200263,0.012052729758444805,0.0015728419127178262,0.0,0.0,8.694664023035696e-05,8.694664023035696e-05,8.694664023035696e-05,0.0013654844141708072,-0.0013654844141708072,-0.0013654844141708072,-0.009999999999999998,0.11,0.0010370727962460697,0.09420966346483203,-0.025804335948587477,-0.034711351553565646,0.09420966346483203,-0.025804335948587477,-0.034711351553565646
/multi_agv/controller_state,1789640539.6169548,1789640539.616116,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.02161773711079777,0.009825975857200263,0.012052729758444805,0.0015728419127178262,0.0,0.0,9.84246741464656e-05,9.84246741464656e-05,9.84246741464656e-05,0.0014922632475480833,-0.0014922632475480833,-0.0014922632475480833,-0.009999999999999998,0.11,0.001133626149621088,0.09502090129053903,-0.02492663496234822,-0.03383365056732639,0.09502090129053903,-0.02492663496234822,-0.03383365056732639
/multi_agv/controller_state,1789640539.6265357,1789640539.6259704,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.02160214652295309,0.009825975857200263,0.012052729758444805,0.0015728419127178262,0.0,0.0,0.00011056750687629823,0.00011056750687629823,0.00011056750687629823,0.0016216403658977545,-0.0016216403658977545,-0.0016216403658977545,-0.009999999999999998,0.11,0.001232205204805071,0.0958313896042882,-0.024050492021251042,-0.03295750762622921,0.0958313896042882,-0.024050492021251042,-0.03295750762622921
/multi_agv/controller_state,1789640539.6365788,1789640539.6359775,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021586350611606596,0.009825975857200263,0.012052729758444805,0.0015728419127178262,0.0,0.0,0.00012394653024427651,0.00012394653024427651,0.00012394653024427651,0.001759060511462314,-0.001759060511462314,-0.001759060511462314,-0.009999999999999998,0.11,0.0013369645898345195,0.09667625004712316,-0.02313894925062495,-0.03204596485560312,0.09667625004712316,-0.02313894925062495,-0.03204596485560312
/multi_agv/controller_state,1789640539.6466415,1789640539.6460047,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021571526284599005,0.009825975857200263,0.012078512806940212,0.0027742735313025326,0.0,-6.607512674089425e-05,0.0001384504037173702,0.0001384504037173702,0.0001384504037173702,0.0019028415628905746,-0.0019028415628905746,-0.0019028415628905746,-0.009999999999999998,0.11,0.0014466313137663045,0.09315752036643939,-0.022204093850814247,-0.03096661322753727,0.09315752036643939,-0.022204093850814247,-0.03096661322753727
/multi_agv/controller_state,1789640539.6566494,1789640539.6559913,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.02154349385409529,0.009825975857200263,0.012077845155975918,0.0027742735313025326,0.0,-6.607512674089425e-05,0.00015403225678630502,0.00015403225678630502,0.00015403225678630502,0.002052082258454625,-0.002052082258454625,-0.002052082258454625,-0.009999999999999998,0.11,0.0015605235954489042,0.09399129271372068,-0.021251667787248754,-0.03001135043010917,0.09399129271372068,-0.021251667787248754,-0.03001135043010917
/multi_agv/controller_state,1789640539.666936,1789640539.666009,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021516169734463953,0.009825975857200263,0.012077194374916533,0.0027742735313025326,0.0,-6.607512674089425e-05,0.00017085872194261753,0.00017085872194261753,0.00017085872194261753,0.0022078750432665464,-0.0022078750432665464,-0.0022078750432665464,-0.009999999999999998,0.11,0.0016794837119049899,0.09485187103163915,-0.02027497870008589,-0.02903188469646034,0.09485187103163915,-0.02027497870008589,-0.02903188469646034
/multi_agv/controller_state,1789640539.6769705,1789640539.6759853,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021488411785034883,0.009825975857200263,0.01207653326129313,0.0027742735313025326,0.0,-6.607512674089425e-05,0.0001888443213240965,0.0001888443213240965,0.0001888443213240965,0.0023690177427875703,-0.0023690177427875703,-0.0023690177427875703,-0.009999999999999998,0.11,0.0018026017317508292,0.0957270763261805,-0.01928168914348161,-0.028035771098150693,0.0957270763261805,-0.01928168914348161,-0.028035771098150693
