topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789620662.4649687,1789620662.4649687,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.4641464,1789620662.4647598,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.770278550542512,0.023393829655494257,1789620644.7746692,1789620652.744636,17.690020084381104,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11002845973075108,0.092461624754044,0.10124504224239754,-0.12965952453520904,0.10124504224239754,0.10124504224239754,-0.12965952453520904,0.11002845973075108,0.092461624754044,0.0,0.0,0.0,0.0,0.16,0.0,0.10988596606907168,0.09244919917761503,0.11338417931410127,0.11295477362543016,0.135484339,0.11002845973075108,0.092461624754044,1.0,2.0,3.5272929694030286,0.19304149146573535,1789620647.2047706,1789620655.1847095,15.259918689727783,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13636546600230232,0.11906050556303356,0.12771298578266793,-0.12424184080512829,0.12771298578266793,0.12771298578266793,-0.12424184080512829,0.13636546600230232,0.11906050556303356,0.0,0.0,0.0,0.0,0.16,0.0,0.13581498973983636,0.11834428374290717,0.13152317086212523,0.13537561861880798,0.139284482,0.13636546600230232,0.11906050556303356,1.0,3.0,3.489161990537472,0.11903858429008411,1789620647.5946672,1789620655.544876,14.870022058486938,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09077741972882868,0.07405578137530729,0.08241660055206798,-0.12223165825231709,0.08241660055206798,0.08241660055206798,-0.12223165825231709,0.09077741972882868,0.07405578137530729,0.0,0.0,0.0,0.0,0.16,0.0,0.09158920126966204,0.07446288433907684,0.06603999028128707,0.09542766857321344,0.136802843,0.09077741972882868,0.07405578137530729,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.474871,1789620662.474871,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.4741285,1789620662.4746492,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.7719285883610283,0.023304250238424275,1789620644.7746692,1789620652.744636,17.699907541275024,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1088979814172467,0.09185433148329288,0.10037615645026979,-0.1257979339881772,0.10037615645026979,0.10037615645026979,-0.1257979339881772,0.1088979814172467,0.09185433148329288,0.0,0.0,0.0,0.0,0.16,0.0,0.11002845973075108,0.092461624754044,0.12085953045251668,0.09182680159801529,0.135484339,0.1088979814172467,0.09185433148329288,1.0,2.0,3.5287464998157714,0.19332652180691873,1789620647.2047706,1789620655.1847095,15.269806146621704,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13585762895131326,0.11819806299423602,0.12702784597277464,-0.12678774909811732,0.12702784597277464,0.12702784597277464,-0.12678774909811732,0.13585762895131326,0.11819806299423602,0.0,0.0,0.0,0.0,0.16,0.0,0.13625050697261343,0.11882766024576653,0.15293134386546534,0.13863420510528668,0.139284482,0.13585762895131326,0.11819806299423602,1.0,3.0,3.4901307918782525,0.11909922234864825,1789620647.5946672,1789620655.544876,14.87990951538086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09074725096388805,0.07416481269254385,0.08245603182821595,-0.12121413493829365,0.08245603182821595,0.08245603182821595,-0.12121413493829365,0.09074725096388805,0.07416481269254385,0.0,0.0,0.0,0.0,0.16,0.0,0.09129143738599915,0.07426833492488072,0.07894763728078755,0.08761331886521165,0.136802843,0.09074725096388805,0.07416481269254385,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.484815,1789620662.484815,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.48415,1789620662.4846613,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.7730243498967915,0.023298659677076162,1789620644.7746692,1789620652.744636,17.709919452667236,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10868421306948366,0.09167558789047973,0.1001799004799817,-0.12553941883278422,0.1001799004799817,0.1001799004799817,-0.12553941883278422,0.10868421306948366,0.09167558789047973,0.0,0.0,0.0,0.0,0.16,0.0,0.1088979814172467,0.09185433148329288,0.09970179970132535,0.07632707779680725,0.135484339,0.10868421306948366,0.09167558789047973,1.0,2.0,3.529999735525784,0.19327637546518892,1789620647.2047706,1789620655.1847095,15.279818058013916,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13537692486927658,0.11775535758193459,0.12656614122560558,-0.12651493572228664,0.12656614122560558,0.12656614122560558,-0.12651493572228664,0.13537692486927658,0.11775535758193459,0.0,0.0,0.0,0.0,0.16,0.0,0.13585762895131326,0.11819806299423602,0.1442060092487646,0.10303864880138504,0.139284482,0.13537692486927658,0.11775535758193459,1.0,3.0,3.4911872229864818,0.11919817422569656,1789620647.5946672,1789620655.544876,14.889921426773071,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0904762651566956,0.07427001667143726,0.08237314091406643,-0.11846426674961966,0.08237314091406643,0.08237314091406643,-0.11846426674961966,0.0904762651566956,0.07427001667143726,0.0,0.0,0.0,0.0,0.16,0.0,0.09077741972882868,0.07405578137530729,0.10608475474638655,0.05578432987792992,0.136802843,0.0904762651566956,0.07427001667143726,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.4947922,1789620662.4947922,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.4941466,1789620662.4946792,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.773651625308964,0.023302883468592467,1789620644.7746692,1789620652.744636,17.71993660926819,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10910597224893967,0.09201716333667476,0.10056156779280721,-0.1261312491052188,0.10056156779280721,0.10056156779280721,-0.1261312491052188,0.10910597224893967,0.09201716333667476,0.0,0.0,0.0,0.0,0.16,0.0,0.10868421306948366,0.09167558789047973,0.09565588380301007,0.08786646598140518,0.135484339,0.10910597224893967,0.09201716333667476,1.0,2.0,3.5308327753058966,0.1932088266580514,1789620647.2047706,1789620655.1847095,15.289835214614868,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13549692401215624,0.11786810589316878,0.1266825149526625,-0.1265669934356899,0.1266825149526625,0.1266825149526625,-0.1265669934356899,0.13549692401215624,0.11786810589316878,0.0,0.0,0.0,0.0,0.16,0.0,0.13537692486927658,0.11775535758193459,0.12200477194368385,0.10053422960899995,0.139284482,0.13549692401215624,0.11786810589316878,1.0,3.0,3.4921465236505935,0.11928157346404471,1789620647.5946672,1789620655.544876,14.899938583374023,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09025859846787246,0.07433176238346123,0.08229518042566684,-0.11642182088577813,0.08229518042566684,0.08229518042566684,-0.11642182088577813,0.09025859846787246,0.07433176238346123,0.0,0.0,0.0,0.0,0.16,0.0,0.09074725096388805,0.07416481269254385,0.10061571358858064,0.07746502216651345,0.136802843,0.09025859846787246,0.07433176238346123,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.504751,1789620662.504751,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.504137,1789620662.5046372,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.774504209625973,0.023302480033274356,1789620644.7746692,1789620652.744636,17.72989249229431,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10917766741159451,0.09209056989562331,0.10063411865360891,-0.1261186174143065,0.10063411865360891,0.10063411865360891,-0.1261186174143065,0.10917766741159451,0.09209056989562331,0.0,0.0,0.0,0.0,0.16,0.0,0.10910597224893967,0.09201716333667476,0.09241000916250737,0.11178637850189621,0.135484339,0.10917766741159451,0.09209056989562331,1.0,2.0,3.5313665246320376,0.19324857758931208,1789620647.2047706,1789620655.1847095,15.299791097640991,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1362383603809432,0.11850704656087427,0.12737270347090873,-0.12730286651795805,0.12737270347090873,0.12737270347090873,-0.12730286651795805,0.1362383603809432,0.11850704656087427,0.0,0.0,0.0,0.0,0.16,0.0,0.13549692401215624,0.11786810589316878,0.11094066682852714,0.11414502072169373,0.139284482,0.1362383603809432,0.11850704656087427,1.0,3.0,3.4932016374039123,0.11922227443733549,1789620647.5946672,1789620655.544876,14.909894466400146,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0900205659816885,0.07412966285861913,0.08207511442015382,-0.11615915849840468,0.08207511442015382,0.08207511442015382,-0.11615915849840468,0.0900205659816885,0.07412966285861913,0.0,0.0,0.0,0.0,0.16,0.0,0.0904762651566956,0.07427001667143726,0.06394459158102847,0.08922323487983003,0.136802843,0.0900205659816885,0.07412966285861913,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.5148692,1789620662.5148692,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.514144,1789620662.5146697,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.7755133367649067,0.02346270833215342,1789620644.7746692,1789620652.744636,17.73992919921875,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10887209953745981,0.09233146190269091,0.10060178072007536,-0.12208523698646011,0.10060178072007536,0.10060178072007536,-0.12208523698646011,0.10887209953745981,0.09233146190269091,0.0,0.0,0.0,0.0,0.16,0.0,0.10917766741159451,0.09209056989562331,0.11265919372706472,0.11203296225817888,0.135484339,0.10887209953745981,0.09233146190269091,1.0,2.0,3.532257310582501,0.19317578461854798,1789620647.2047706,1789620655.1847095,15.30982780456543,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13648467147336915,0.1187216405455492,0.12760315600945918,-0.12753058110105867,0.12760315600945918,0.12760315600945918,-0.12753058110105867,0.13648467147336915,0.1187216405455492,0.0,0.0,0.0,0.0,0.16,0.0,0.1362383603809432,0.11850704656087427,0.12030719862215081,0.1405051802650842,0.139284482,0.13648467147336915,0.1187216405455492,1.0,3.0,3.4940599332792748,0.11929895217254174,1789620647.5946672,1789620655.544876,14.919931173324585,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09002195746160847,0.07426830730942623,0.08214513238551735,-0.11515586815825345,0.08214513238551735,0.08214513238551735,-0.11515586815825345,0.09002195746160847,0.07426830730942623,0.0,0.0,0.0,0.0,0.16,0.0,0.09025859846787246,0.07433176238346123,0.06997831184631191,0.07436846836627427,0.136802843,0.09002195746160847,0.07426830730942623,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.5248356,1789620662.5248356,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.5241268,1789620662.5247214,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.776497757219345,0.02346096136983243,1789620644.7746692,1789620652.744636,17.74997568130493,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10883761943736378,0.09240503632259595,0.10062132787997986,-0.12128769447491516,0.10062132787997986,0.10062132787997986,-0.12128769447491516,0.10883761943736378,0.09240503632259595,0.0,0.0,0.0,0.0,0.16,0.0,0.10887209953745981,0.09233146190269091,0.11885575905029479,0.07840846533870392,0.135484339,0.10883761943736378,0.09240503632259595,1.0,2.0,3.5334354735633586,0.19313185159566454,1789620647.2047706,1789620655.1847095,15.319874286651611,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1362865465120929,0.11848650074638342,0.12738652362923816,-0.12779633100627452,0.12738652362923816,0.12738652362923816,-0.12779633100627452,0.1362865465120929,0.11848650074638342,0.0,0.0,0.0,0.0,0.16,0.0,0.13648467147336915,0.1187216405455492,0.15565892943360785,0.1157338514957389,0.139284482,0.1362865465120929,0.11848650074638342,1.0,3.0,3.4949057016273266,0.11938052741738121,1789620647.5946672,1789620655.544876,14.929977655410767,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09009168603016873,0.07450818366652218,0.08229993484834545,-0.11391212362192324,0.08229993484834545,0.08229993484834545,-0.11391212362192324,0.09009168603016873,0.07450818366652218,0.0,0.0,0.0,0.0,0.16,0.0,0.0900205659816885,0.07412966285861913,0.09668659431264176,0.06557126129021884,0.136802843,0.09009168603016873,0.07450818366652218,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.534862,1789620662.534862,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.5341272,1789620662.534664,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.7775503001567503,0.023470764714873263,1789620644.7746692,1789620652.744636,17.759922742843628,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10879978761728323,0.09225101218986101,0.10052539990357212,-0.12214530143902627,0.10052539990357212,0.10052539990357212,-0.12214530143902627,0.10879978761728323,0.09225101218986101,0.0,0.0,0.0,0.0,0.16,0.0,0.10883761943736378,0.09240503632259595,0.09424595982698933,0.07736771376565613,0.135484339,0.10879978761728323,0.09225101218986101,1.0,2.0,3.5344508618011092,0.1932337352774584,1789620647.2047706,1789620655.1847095,15.329821348190308,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13634575365061172,0.11844481609045979,0.12739528487053575,-0.12852068875951259,0.12739528487053575,0.12739528487053575,-0.12852068875951259,0.13634575365061172,0.11844481609045979,0.0,0.0,0.0,0.0,0.16,0.0,0.13648467147336915,0.1187216405455492,0.1414493839686023,0.0940437233620521,0.139284482,0.13634575365061172,0.11844481609045979,1.0,3.0,3.4959936766416844,0.11939552222146511,1789620647.5946672,1789620655.544876,14.939924716949463,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08999498114205687,0.07441037762698474,0.0822026793845208,-0.11392017280716984,0.0822026793845208,0.0822026793845208,-0.11392017280716984,0.08999498114205687,0.07441037762698474,0.0,0.0,0.0,0.0,0.16,0.0,0.09002195746160847,0.07426830730942623,0.09884099592527502,0.08183636547685842,0.136802843,0.08999498114205687,0.07441037762698474,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.54501,1789620662.54501,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.544148,1789620662.5446541,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.7785063495561992,0.023467535894717718,1789620644.7746692,1789620652.744636,17.769915342330933,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10876136890179089,0.09230289217256776,0.10053213053717933,-0.12147881334995571,0.10053213053717933,0.10053213053717933,-0.12147881334995571,0.10876136890179089,0.09230289217256776,0.0,0.0,0.0,0.0,0.16,0.0,0.10879978761728323,0.09225101218986101,0.09437795145270128,0.09801396309619813,0.135484339,0.10876136890179089,0.09230289217256776,1.0,2.0,3.5352686273004,0.19321176487602748,1789620647.2047706,1789620655.1847095,15.339813947677612,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13678380453229852,0.11865500292942191,0.12771940373086021,-0.13015665020656508,0.12771940373086021,0.12771940373086021,-0.13015665020656508,0.13678380453229852,0.11865500292942191,0.0,0.0,0.0,0.0,0.16,0.0,0.13634575365061172,0.11844481609045979,0.12167376787782187,0.10334993995229352,0.139284482,0.13678380453229852,0.11865500292942191,1.0,3.0,3.497204098392081,0.1191978588997501,1789620647.5946672,1789620655.544876,14.949917316436768,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08987616396091552,0.07389964315753814,0.08188790355922683,-0.11678500572811477,0.08188790355922683,0.08188790355922683,-0.11678500572811477,0.08987616396091552,0.07389964315753814,0.0,0.0,0.0,0.0,0.16,0.0,0.09009168603016873,0.07450818366652218,0.07448774162937927,0.08200000654509018,0.136802843,0.08987616396091552,0.07389964315753814,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.5551577,1789620662.5551577,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.5541608,1789620662.554945,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.7793280944800975,0.023478982971140615,1789620644.7746692,1789620652.744636,17.780189275741577,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10881322425961308,0.09274503936845939,0.10077913181403624,-0.11859809782999119,0.10077913181403624,0.10077913181403624,-0.11859809782999119,0.10881322425961308,0.09274503936845939,0.0,0.0,0.0,0.0,0.16,0.0,0.10876136890179089,0.09230289217256776,0.10091669054027384,0.11147313241005433,0.135484339,0.10881322425961308,0.09274503936845939,1.0,2.0,3.536130004963073,0.1931924876885182,1789620647.2047706,1789620655.1847095,15.350087881088257,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1372208274078685,0.11881550596020017,0.12801816668403435,-0.1321419384513225,0.12801816668403435,0.12801816668403435,-0.1321419384513225,0.1372208274078685,0.11881550596020017,0.0,0.0,0.0,0.0,0.16,0.0,0.13678380453229852,0.11865500292942191,0.11162952536989161,0.13094671426944662,0.139284482,0.1372208274078685,0.11881550596020017,1.0,3.0,3.4980712929934037,0.1192172620208878,1789620647.5946672,1789620655.544876,14.960191249847412,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08998721991689754,0.07390784445616824,0.08194753218653289,-0.11753685163348027,0.08194753218653289,0.08194753218653289,-0.11753685163348027,0.08998721991689754,0.07390784445616824,0.0,0.0,0.0,0.0,0.16,0.0,0.08999498114205687,0.07441037762698474,0.06200040606093126,0.06759616115402882,0.136802843,0.08998721991689754,0.07390784445616824,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.565053,1789620662.565053,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.5641584,1789620662.5648592,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.780262761800245,0.023482516540464345,1789620644.7746692,1789620652.744636,17.790099143981934,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10881930401879722,0.0929952935316698,0.10090729877523351,-0.11679586440708413,0.10090729877523351,0.10090729877523351,-0.11679586440708413,0.10881930401879722,0.0929952935316698,0.0,0.0,0.0,0.0,0.16,0.0,0.10881322425961308,0.09274503936845939,0.12817092606431563,0.08341675301846559,0.135484339,0.10881930401879722,0.0929952935316698,1.0,2.0,3.537163865063398,0.1931700389942257,1789620647.2047706,1789620655.1847095,15.359997749328613,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13740346215550622,0.1187801507299496,0.1280918064427279,-0.13370700854928422,0.1280918064427279,0.1280918064427279,-0.13370700854928422,0.13740346215550622,0.1187801507299496,0.0,0.0,0.0,0.0,0.16,0.0,0.1372208274078685,0.11881550596020017,0.15509543152082114,0.13374866249720502,0.139284482,0.13740346215550622,0.1187801507299496,1.0,3.0,3.499055319055331,0.11923237246379131,1789620647.5946672,1789620655.544876,14.970101118087769,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08991823924936669,0.07412328996215649,0.08202076460576159,-0.11545775614626812,0.08202076460576159,0.08202076460576159,-0.11545775614626812,0.08991823924936669,0.07412328996215649,0.0,0.0,0.0,0.0,0.16,0.0,0.08987616396091552,0.07389964315753814,0.08916799101487506,0.06929951324026459,0.136802843,0.08991823924936669,0.07412328996215649,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.57522,1789620662.57522,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.5741277,1789620662.5751593,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.781806601467306,0.02345144594269666,1789620644.7746692,1789620652.744636,17.80036449432373,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10826709253032038,0.09235195027773418,0.10030952140402728,-0.11746850130468728,0.10030952140402728,0.10030952140402728,-0.11746850130468728,0.10826709253032038,0.09235195027773418,0.0,0.0,0.0,0.0,0.16,0.0,0.10881930401879722,0.0929952935316698,0.10937211478709052,0.08527414916752442,0.135484339,0.10826709253032038,0.09235195027773418,1.0,2.0,3.538863189115038,0.19319419346814581,1789620647.2047706,1789620655.1847095,15.37026309967041,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1363245895959658,0.11800601710615806,0.12716530335106194,-0.13151911991034107,0.12716530335106194,0.12716530335106194,-0.13151911991034107,0.1363245895959658,0.11800601710615806,0.0,0.0,0.0,0.0,0.16,0.0,0.13740346215550622,0.1187801507299496,0.15881533307161666,0.10498107430933996,0.139284482,0.1363245895959658,0.11800601710615806,1.0,3.0,3.5001898938279914,0.1192444311100516,1789620647.5946672,1789620655.544876,14.980366468429565,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0899783081984851,0.07413244855755804,0.08205537837802157,-0.11582990012076759,0.08205537837802157,0.08205537837802157,-0.11582990012076759,0.0899783081984851,0.07413244855755804,0.0,0.0,0.0,0.0,0.16,0.0,0.08998721991689754,0.07390784445616824,0.10706621843475551,0.0827237354920241,0.136802843,0.0899783081984851,0.07413244855755804,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.584955,1789620662.584955,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.5841684,1789620662.5847776,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.782826855411717,0.02344672654450628,1789620644.7746692,1789620652.744636,17.81003165245056,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10820640681256079,0.0923780622254879,0.10029223451902435,-0.11682785408188678,0.10029223451902435,0.10029223451902435,-0.11682785408188678,0.10820640681256079,0.0923780622254879,0.0,0.0,0.0,0.0,0.16,0.0,0.10826709253032038,0.09235195027773418,0.08996449582914595,0.09981692618245423,0.135484339,0.10820640681256079,0.0923780622254879,1.0,2.0,3.539829588659964,0.19314625599038823,1789620647.2047706,1789620655.1847095,15.379930257797241,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1364544884475335,0.11806848157628945,0.12726148501191148,-0.13200326847066887,0.12726148501191148,0.12726148501191148,-0.13200326847066887,0.1364544884475335,0.11806848157628945,0.0,0.0,0.0,0.0,0.16,0.0,0.1363245895959658,0.11800601710615806,0.1436661658674325,0.0962424588140736,0.139284482,0.1364544884475335,0.11806848157628945,1.0,3.0,3.501490294737635,0.11923663454451244,1789620647.5946672,1789620655.544876,14.990033626556396,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08967085480405805,0.07381638418105553,0.08174361949255679,-0.11589284458805084,0.08174361949255679,0.08174361949255679,-0.11589284458805084,0.08967085480405805,0.07381638418105553,0.0,0.0,0.0,0.0,0.16,0.0,0.08991823924936669,0.07412328996215649,0.08633371095998955,0.09215942798393068,0.136802843,0.08967085480405805,0.07381638418105553,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.594958,1789620662.594958,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.594217,1789620662.5948555,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.7836358385440567,0.023438288888851622,1789620644.7746692,1789620652.744636,17.820114850997925,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10859952216300874,0.09250050793168958,0.10055001504734916,-0.11882564693561484,0.10055001504734916,0.10055001504734916,-0.11882564693561484,0.10859952216300874,0.09250050793168958,0.0,0.0,0.0,0.0,0.16,0.0,0.10820640681256079,0.0923780622254879,0.0941313985801018,0.1104721899686467,0.135484339,0.10859952216300874,0.09250050793168958,1.0,2.0,3.5406916771047454,0.1930467404446507,1789620647.2047706,1789620655.1847095,15.390013456344604,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13664109540104227,0.11841541573636687,0.12752825556870456,-0.1308521911627988,0.12752825556870456,0.12752825556870456,-0.1308521911627988,0.13664109540104227,0.11841541573636687,0.0,0.0,0.0,0.0,0.16,0.0,0.1364544884475335,0.11806848157628945,0.12219608845198775,0.11081803559624476,0.139284482,0.13664109540104227,0.11841541573636687,1.0,3.0,3.5025474474601683,0.11925609913088392,1789620647.5946672,1789620655.544876,15.00011682510376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08955498894993648,0.07370353582141063,0.08162926238567356,-0.11587078733828539,0.08162926238567356,0.08162926238567356,-0.11587078733828539,0.08955498894993648,0.07370353582141063,0.0,0.0,0.0,0.0,0.16,0.0,0.0899783081984851,0.07413244855755804,0.06499676299381765,0.08361259048381509,0.136802843,0.08955498894993648,0.07370353582141063,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620662.6050396,1789620662.6050396,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620662.6042416,1789620662.6049395,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.7845566870087626,0.023434763541636396,1789620644.7746692,1789620652.744636,17.830169916152954,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10870943267484781,0.09260454088903869,0.10065698678194325,-0.1188690287355583,0.10065698678194325,0.10065698678194325,-0.1188690287355583,0.10870943267484781,0.09260454088903869,0.0,0.0,0.0,0.0,0.16,0.0,0.10859952216300874,0.09250050793168958,0.1247348518522433,0.07393400481975404,0.135484339,0.10870943267484781,0.09260454088903869,1.0,2.0,3.5415789692274564,0.19293998125100148,1789620647.2047706,1789620655.1847095,15.400068521499634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13680588808839958,0.1187638136946615,0.12778485089153055,-0.1295339878116363,0.12778485089153055,0.12778485089153055,-0.1295339878116363,0.13680588808839958,0.1187638136946615,0.0,0.0,0.0,0.0,0.16,0.0,0.13664109540104227,0.11841541573636687,0.1368955427501873,0.14146212228532865,0.139284482,0.13680588808839958,0.1187638136946615,1.0,3.0,3.503322433428127,0.11929527647217703,1789620647.5946672,1789620655.544876,15.010171890258789,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08978384552684228,0.07385784453288922,0.08182084502986575,-0.11641571655022588,0.08182084502986575,0.08182084502986575,-0.11641571655022588,0.08978384552684228,0.07385784453288922,0.0,0.0,0.0,0.0,0.16,0.0,0.08967085480405805,0.07381638418105553,0.074954435095784,0.0625665872725349,0.136802843,0.08978384552684228,0.07385784453288922,1.0]"
