topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789620630.2624545,1789620630.2623134,agv1/imu_link,0.0036137429997324944,-0.002147272229194641,-0.1407122164964676,0.9097073078155518,0.7871768474578857,8.776200294494629,0.0021680798381567,-0.004558862186968327,-0.5676237940788269,0.8232725858688354
/agv2/imu,1789620630.2674272,1789620630.2654917,agv2/imu_link,0.0015388138126581907,0.008719626814126968,-0.0055013783276081085,-0.3625265061855316,0.5277554392814636,9.626371383666992,0.0015268452698364854,0.0058776806108653545,-0.13270452618598938,0.9911370277404785
/agv1/imu,1789620630.2704704,1789620630.270329,agv1/imu_link,-0.00825649406760931,-0.035860300064086914,-0.1592598557472229,0.9630575776100159,0.8260926008224487,10.086207389831543,0.00211244635283947,-0.004698844160884619,-0.5681291818618774,0.8229233622550964
/agv3/imu,1789620630.2712379,1789620630.269217,agv3/imu_link,-0.003220544895157218,-0.046584535390138626,-0.017317475751042366,0.44460269808769226,0.4010380506515503,11.788799285888672,-0.0019104024395346642,-0.002190750790759921,0.1913214772939682,0.9815231561660767
/agv3/imu,1789620630.2792692,1789620630.2772162,agv3/imu_link,-0.0022311850916594267,-0.024266574531793594,-0.029646489769220352,0.024165119975805283,0.06236307695508003,10.006056785583496,-0.0018863993464037776,-0.0023089637979865074,0.19123150408267975,0.9815405011177063
/agv2/imu,1789620630.2801876,1789620630.2775314,agv2/imu_link,0.006906948052346706,-0.004261976107954979,0.0007626626174896955,-0.20292574167251587,0.33943971991539,9.367170333862305,0.001599736395291984,0.005916062276810408,-0.13271157443523407,0.9911357164382935
/agv1/imu,1789620630.282375,1789620630.282285,agv1/imu_link,-0.019527900964021683,-0.014620605856180191,-0.19735874235630035,-0.3887844383716583,-0.460843026638031,9.965228080749512,0.001865516183897853,-0.004705865867435932,-0.56902676820755,0.8223034739494324
/agv2/imu,1789620630.2884495,1789620630.2855246,agv2/imu_link,0.000909347552806139,0.015491885133087635,-0.0009566224180161953,0.23530013859272003,0.4182063937187195,9.78171157836914,0.0016488380497321486,0.005957453511655331,-0.13271325826644897,0.9911352396011353
/agv1/imu,1789620630.2904513,1789620630.2903225,agv1/imu_link,-0.01722436025738716,0.019379913806915283,-0.1904364973306656,-0.9810630679130554,-0.9106370210647583,8.6949462890625,0.0018128708470612764,-0.004574843682348728,-0.5696486234664917,0.8218735456466675
/agv3/imu,1789620630.2905154,1789620630.2892108,agv3/imu_link,0.012505751103162766,0.07791391015052795,-0.046735119074583054,-0.3183465301990509,-0.5271487236022949,8.563616752624512,-0.0019064288353547454,-0.002068906556814909,0.1910165250301361,0.9815828800201416
/agv3/imu,1789620630.2991655,1789620630.297147,agv3/imu_link,0.01790132373571396,0.06693718582391739,-0.047613732516765594,-0.3274076581001282,-0.49998223781585693,8.200749397277832,-0.001910962862893939,-0.0017896420322358608,0.1908431500196457,0.9816169142723083
/agv2/imu,1789620630.3000166,1789620630.2975469,agv2/imu_link,-0.008087403140962124,0.0008998783305287361,-0.0029348344542086124,-0.07668782770633698,0.09861288219690323,9.859381675720215,0.0016468242974951863,0.006035188212990761,-0.13273315131664276,0.9911321401596069
/agv1/imu,1789620630.3024664,1789620630.3023336,agv1/imu_link,-0.005649883300065994,0.02187523990869522,-0.16563715040683746,-0.1708620935678482,0.17990972101688385,8.722031593322754,0.0018548867665231228,-0.004385564010590315,-0.5705048441886902,0.8212803602218628
/agv2/imu,1789620630.3075933,1789620630.3054957,agv2/imu_link,1.0192859917879105e-05,-0.008987241424620152,0.001903320662677288,-0.40400469303131104,-0.14855150878429413,9.167577743530273,0.001636339584365487,0.006047606468200684,-0.13273270428180695,0.9911320805549622
/agv1/imu,1789620630.3103828,1789620630.3102775,agv1/imu_link,-0.0015337284421548247,-0.002426752820611,-0.15581074357032776,0.010890587233006954,0.6541391611099243,9.881264686584473,0.0018942281603813171,-0.004381629638373852,-0.571029782295227,0.8209154605865479
/agv3/imu,1789620630.3115983,1789620630.3092177,agv3/imu_link,0.008177798241376877,-0.0373106524348259,-0.03967976197600365,0.8813503384590149,0.9516112208366394,11.518905639648438,-0.0017558804247528315,-0.0018080134177580476,0.19060100615024567,0.9816644191741943
/agv3/imu,1789620630.3192763,1789620630.3171794,agv3/imu_link,-0.0005875008646398783,-0.06178710609674454,-0.0410771407186985,0.3902357518672943,0.5042704939842224,11.725613594055176,-0.001665241434238851,-0.002020634710788727,0.1904461830854416,0.981694221496582
/agv2/imu,1789620630.3193243,1789620630.3175254,agv2/imu_link,0.006471484899520874,0.004078091122210026,0.005885143298655748,-0.5473749041557312,-0.09513504058122635,9.1170015335083,0.0016483486397191882,0.006046171300113201,-0.13271115720272064,0.9911350011825562
/agv1/imu,1789620630.3224561,1789620630.3223312,agv1/imu_link,-0.0067250095307827,-0.03205796331167221,-0.17245718836784363,0.16189903020858765,-0.3269003927707672,10.503314018249512,0.001766573404893279,-0.004496956244111061,-0.5718494057655334,0.8203444480895996
/agv2/imu,1789620630.3283205,1789620630.3254702,agv2/imu_link,0.004597174469381571,0.0268414206802845,0.009330667555332184,-0.7628810405731201,0.04610176756978035,9.075457572937012,0.001694057835265994,0.006168233696371317,-0.13268157839775085,0.9911380410194397
/agv1/imu,1789620630.3304527,1789620630.3303313,agv1/imu_link,-0.008530577644705772,-0.01232176087796688,-0.18701666593551636,-0.8445224761962891,-0.1549469530582428,10.22704792022705,0.001693184021860361,-0.004488786216825247,-0.5724451541900635,0.8199289441108704
/agv3/imu,1789620630.331386,1789620630.329219,agv3/imu_link,-0.005482225678861141,0.012501642107963562,-0.05225785821676254,-0.12806227803230286,0.04877985268831253,10.910516738891602,-0.0016670579789206386,-0.0020975300576537848,0.1901673525571823,0.9817479848861694
/agv3/imu,1789620630.3381798,1789620630.3372128,agv3/imu_link,0.002347053959965706,0.06555689871311188,-0.05227919667959213,-0.8484240770339966,-0.7526301741600037,8.360518455505371,-0.0017371203284710646,-0.0018875845707952976,0.18996740877628326,0.9817869663238525
/agv2/imu,1789620630.3406143,1789620630.3375587,agv2/imu_link,0.0011123811127617955,-0.006499425508081913,0.011405796743929386,0.7763197422027588,0.03161594271659851,9.629080772399902,0.001716958824545145,0.006214328575879335,-0.13262419402599335,0.9911454319953918
/agv1/imu,1789620630.3424401,1789620630.3423204,agv1/imu_link,-0.0066363331861793995,0.016790121793746948,-0.18702223896980286,-0.7025564908981323,-0.16128206253051758,8.747309684753418,0.0017115352675318718,-0.004356286954134703,-0.5733665823936462,0.8192855715751648
/agv2/imu,1789620630.3471892,1789620630.3455415,agv2/imu_link,0.008950738236308098,-0.02935601770877838,0.010270708240568638,0.1839032769203186,0.3847079277038574,10.392232894897461,0.0017492611659690738,0.006126945838332176,-0.13258422911167145,0.9911513328552246
/agv1/imu,1789620630.3504663,1789620630.3503156,agv1/imu_link,-0.0041661388240754604,0.01868785358965397,-0.1752413958311081,-0.7125031352043152,-0.20653297007083893,8.998296737670898,0.001750430092215538,-0.004248500801622868,-0.5739507079124451,0.8188769817352295
/agv3/imu,1789620630.3505082,1789620630.349222,agv3/imu_link,-0.001749219256453216,0.015684789046645164,-0.04835934191942215,0.17639251053333282,-0.22288456559181213,8.441758155822754,-0.0017730853287503123,-0.0016622443217784166,0.18967844545841217,0.9818432927131653
/agv3/imu,1789620630.358169,1789620630.357212,agv3/imu_link,-0.004855822306126356,-0.03838969022035599,-0.04615671932697296,0.37392568588256836,-0.06079145520925522,11.341082572937012,-0.001776210032403469,-0.0017553777433931828,0.18949444591999054,0.9818787574768066
/agv2/imu,1789620630.3602028,1789620630.357546,agv2/imu_link,0.0026861103251576424,-0.003011486493051052,-0.0008705132640898228,-0.6600873470306396,-0.21645383536815643,8.93185806274414,0.0017409103456884623,0.006065135356038809,-0.13256080448627472,0.9911548495292664
/agv1/imu,1789620630.362414,1789620630.3623118,agv1/imu_link,-0.010814357548952103,-0.01655399799346924,-0.16457384824752808,0.7324758172035217,0.7383058667182922,10.468103408813477,0.0017462761607021093,-0.004322386812418699,-0.5747718214988708,0.8183004856109619
/agv2/imu,1789620630.3680196,1789620630.3655136,agv2/imu_link,-0.001475979690439999,0.038717154413461685,-0.008828861638903618,-0.8593629002571106,-0.22098062932491302,8.61034107208252,0.0017610159702599049,0.006214610300958157,-0.1325802505016327,0.9911513328552246
/agv1/imu,1789620630.370473,1789620630.370329,agv1/imu_link,-0.020133541896939278,-0.02820492908358574,-0.1866959184408188,0.14019721746444702,0.00071615946944803,11.108209609985352,0.0016355273546651006,-0.004377053119242191,-0.575361967086792,0.8178855776786804
/agv3/imu,1789620630.370496,1789620630.3692143,agv3/imu_link,-0.008716411888599396,-0.06826580315828323,-0.03186908736824989,0.006042812950909138,0.006219096947461367,12.29338264465332,-0.0017881047679111362,-0.0020784931257367134,0.18925900757312775,0.9819233417510986
/agv3/imu,1789620630.3802593,1789620630.3772197,agv3/imu_link,0.005895712412893772,-0.006461586803197861,-0.005369615741074085,-0.3636522889137268,-0.20477358996868134,10.045774459838867,-0.0017838376807048917,-0.002156736794859171,0.18918950855731964,0.9819366335868835
/agv2/imu,1789620630.3823323,1789620630.3775103,agv2/imu_link,-0.0013143441174179316,0.012440837919712067,-0.0034760814160108566,0.21906955540180206,-0.1748070865869522,9.268729209899902,0.0017691906541585922,0.006403432693332434,-0.13262318074703217,0.9911442995071411
/agv1/imu,1789620630.3823555,1789620630.3823032,agv1/imu_link,-0.021343814209103584,-0.010820667259395123,-0.2018803060054779,0.17455841600894928,-1.3233251571655273,9.727783203125,0.0013572880998253822,-0.0043332865461707115,-0.5763344764709473,0.8172013163566589
