topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789537895.5016582,1789537895.5016582,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.500712,1789537895.5014453,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.1913573143463596,0.026956041940513906,1789537893.6410487,NaN,1.860290288925171,1.0,1.0,0.0,1.0,0.85,0.019167769109410645,-0.0749351612161892,0.10565879353824464,0.08853217256527415,0.0970954830517594,-0.12641033716059602,0.08253116059399548,0.10169892970340613,-0.20134549837678523,0.1153385105825083,0.08805934882430397,0.0,0.0,0.0,0.0,0.16,0.0,0.11535682765894452,0.08824930631655838,0.11588546573544677,0.08858300773699958,0.135484339,2.0,1.946393954540731,0.1565086693312961,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13203158684476768,0.11163200232668492,0.1218317945857263,-0.14645985127103217,0.1218317945857263,0.1218317945857263,-0.14645985127103217,0.13203158684476768,0.11163200232668491,0.0,0.0,0.0,0.0,0.16,0.0,0.13222954052449493,0.11180994736698746,0.13222954052449493,0.11180994736698743,0.139284482,3.0,1.9079709700398284,0.14132955571870548,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0889796697222757,0.06877653410687096,0.07887810191457333,-0.14768067075480834,0.07887810191457333,0.07887810191457333,-0.14768067075480834,0.0889796697222757,0.06877653410687096,0.0,0.0,0.0,0.0,0.16,0.0,0.08771882345305769,0.0681964783669169,0.08925002520409302,0.06901761592463752,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.5116167,1789537895.5116167,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.5106776,1789537895.5114415,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.1925376911509757,0.026964551782008732,1789537893.6410487,NaN,1.8702712059020996,1.0,1.0,0.0,1.0,0.85,0.019109830824705753,-0.07744235593215666,0.10495472604858262,0.08837116253571618,0.0966629442921494,-0.12240206975410227,0.08216350264832699,0.10127333347303275,-0.19984442568625893,0.11481122843150145,0.08773543851456404,0.0,0.0,0.0,0.0,0.16,0.0,0.1153385105825083,0.08805934882430397,0.11535682765894452,0.08824930631655838,0.135484339,2.0,1.9475939870379497,0.15650668176405372,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1316859764609816,0.11137842473044872,0.12153220059571515,-0.14579909720691556,0.12153220059571515,0.12153220059571515,-0.14579909720691556,0.1316859764609816,0.1113784247304487,0.0,0.0,0.0,0.0,0.16,0.0,0.13203158684476768,0.11163200232668491,0.1318795988434518,0.1115505088130398,0.139284482,3.0,1.909974394140323,0.1413320594469245,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08758300736678316,0.06807763413842159,0.07783032075260238,-0.14258017450968888,0.07783032075260238,0.07783032075260238,-0.14258017450968888,0.08758300736678316,0.06807763413842159,0.0,0.0,0.0,0.0,0.16,0.0,0.0889796697222757,0.06877653410687096,0.0889796697222757,0.06877653410687096,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.5217733,1789537895.5217733,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.520698,1789537895.5215294,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.1933196031664974,0.02696992158191032,1789537893.6410487,NaN,1.8804008960723877,1.0,1.0,0.0,1.0,0.85,0.019049082499671008,-0.07997903304597465,0.10482513028956944,0.08841403775922799,0.09661958402439871,-0.12112907404258327,0.0821266464207389,0.10117572892040991,-0.20110810708855792,0.11479922839862715,0.08755222944219267,0.0,0.0,0.0,0.0,0.16,0.0,0.11481122843150145,0.08773543851456404,0.1153385105825083,0.08805934882430397,0.135484339,2.0,1.9483932471412642,0.15650511630671288,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13185961962968965,0.11147630970897861,0.12166796466933413,-0.14634300697410813,0.12166796466933413,0.12166796466933413,-0.14634300697410813,0.13185961962968965,0.11147630970897862,0.0,0.0,0.0,0.0,0.16,0.0,0.13203158684476768,0.11163200232668491,0.13203158684476768,0.11163200232668491,0.139284482,3.0,1.909974394140323,0.1413320594469245,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08884195444961421,0.06865659075440808,0.07874927260201114,-0.14755076175724013,0.07874927260201114,0.07874927260201114,-0.14755076175724013,0.08884195444961421,0.06865659075440808,0.0,0.0,0.0,0.0,0.16,0.0,0.08758300736678316,0.06807763413842159,0.0889796697222757,0.06877653410687096,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.5315444,1789537895.5315444,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.530688,1789537895.5313962,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.1944912065772835,0.026977066363993805,1789537893.6410487,NaN,1.8902688026428223,1.0,1.0,0.0,1.0,0.85,0.018988024549109396,-0.08244226521857471,0.10414472797981694,0.08827031579750186,0.0962075218886594,-0.1171678756340619,0.08177639360536049,0.10076441815446988,-0.19961014085263662,0.11428644215002806,0.08724239415891169,0.0,0.0,0.0,0.0,0.16,0.0,0.11479922839862715,0.08755222944219267,0.11481122843150145,0.08773543851456406,0.135484339,2.0,1.9495993149436943,0.15650295335781442,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13149406629133428,0.11120558045085807,0.12134982337109618,-0.14566221268264626,0.12134982337109618,0.12134982337109618,-0.14566221268264626,0.13149406629133428,0.11120558045085807,0.0,0.0,0.0,0.0,0.16,0.0,0.13185961962968965,0.11147630970897862,0.1316859764609816,0.11137842473044869,0.139284482,3.0,1.9119793909652265,0.14133496850038582,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08742808202111557,0.06794558527515993,0.07768683364813775,-0.14241295223634823,0.07768683364813775,0.07768683364813775,-0.14241295223634823,0.08742808202111557,0.06794558527515993,0.0,0.0,0.0,0.0,0.16,0.0,0.08884195444961421,0.06865659075440808,0.08884195444961421,0.06865659075440808,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.5418518,1789537895.5418518,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.5406897,1789537895.5415807,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.1952702877080204,0.026981526339543618,1789537893.6410487,NaN,1.9004623889923096,1.0,1.0,0.0,1.0,0.85,0.01892301001989047,-0.0849783613958073,0.10401599436862806,0.08831399894925492,0.09616499665894149,-0.11589528011332101,0.08174024716010027,0.10066325717999074,-0.20087364150912831,0.11427087345118435,0.08705564090879712,0.0,0.0,0.0,0.0,0.16,0.0,0.11428644215002806,0.08724239415891169,0.11479922839862715,0.08755222944219267,0.135484339,2.0,1.9503925392259596,0.156501267665441,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13168213802167425,0.11131620971814919,0.12149917386991171,-0.14621821477230362,0.12149917386991171,0.12149917386991171,-0.14621821477230362,0.13168213802167425,0.11131620971814918,0.0,0.0,0.0,0.0,0.16,0.0,0.13185961962968965,0.11147630970897862,0.13185961962968965,0.11147630970897862,0.139284482,3.0,1.9119793909652265,0.14133496850038582,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08868447210483421,0.0685233571107948,0.0786039146078145,-0.14737350885346304,0.0786039146078145,0.0786039146078145,-0.14737350885346304,0.08868447210483421,0.0685233571107948,0.0,0.0,0.0,0.0,0.16,0.0,0.08742808202111557,0.06794558527515993,0.08884195444961421,0.06865659075440808,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.5515294,1789537895.5515294,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.5507684,1789537895.5513656,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.1964350772776804,0.026987317356479343,1789537893.6410487,NaN,1.9102132320404053,1.0,1.0,0.0,1.0,0.85,0.018858979196467913,-0.08739604654698843,0.10335913900714411,0.08818615712780631,0.09577264806747521,-0.1119906698540102,0.08140675085735392,0.10026573005382183,-0.19938671640099864,0.11377261879230671,0.08675884131533695,0.0,0.0,0.0,0.0,0.16,0.0,0.11427087345118435,0.08705564090879712,0.11428644215002806,0.08724239415891169,0.135484339,2.0,1.9515984723302078,0.1564989224503074,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13133445830235987,0.11105718520901503,0.12119582175568745,-0.14558171019614982,0.12119582175568745,0.12119582175568745,-0.14558171019614982,0.13133445830235987,0.11105718520901503,0.0,0.0,0.0,0.0,0.16,0.0,0.13168213802167425,0.11131620971814918,0.13149406629133428,0.11120558045085807,0.139284482,3.0,1.9139705667870877,0.14133811843202962,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08729813996828632,0.06782461927008336,0.07756137961918484,-0.14234733921577172,0.07756137961918484,0.07756137961918484,-0.14234733921577172,0.08729813996828632,0.06782461927008336,0.0,0.0,0.0,0.0,0.16,0.0,0.08868447210483421,0.0685233571107948,0.08868447210483421,0.0685233571107948,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.5616765,1789537895.5616765,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.5606773,1789537895.5614238,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.1972140654026973,0.02699089597521748,1789537893.6410487,NaN,1.9202988147735596,1.0,1.0,0.0,1.0,0.85,0.01879086384731432,-0.08988798415297264,0.10324774231085865,0.08825262863726854,0.0957501854740636,-0.1106778376325112,0.08138765765295405,0.10017852150026837,-0.20056582178548382,0.1137652853955674,0.08659175760496934,0.0,0.0,0.0,0.0,0.16,0.0,0.11377261879230671,0.08675884131533695,0.11427087345118435,0.08705564090879712,0.135484339,2.0,1.9523918310667332,0.15649711203761246,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1315010532635307,0.11115308260897154,0.12132706793625112,-0.14608928692113143,0.12132706793625112,0.12132706793625112,-0.14608928692113143,0.1315010532635307,0.11115308260897153,0.0,0.0,0.0,0.0,0.16,0.0,0.13168213802167425,0.11131620971814918,0.13168213802167425,0.11131620971814918,0.139284482,3.0,1.9139705667870877,0.14133811843202962,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08854526243731922,0.06839804126562954,0.07847165185147438,-0.14727194793524637,0.07847165185147438,0.07847165185147438,-0.14727194793524637,0.08854526243731922,0.06839804126562954,0.0,0.0,0.0,0.0,0.16,0.0,0.08729813996828632,0.06782461927008336,0.08868447210483421,0.0685233571107948,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.5715652,1789537895.5715652,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.5706913,1789537895.5713785,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.198373780506297,0.026995340156642084,1789537893.6410487,NaN,1.9302196502685547,1.0,1.0,0.0,1.0,0.85,0.018721996326577568,-0.0923302970625761,0.10259013464504989,0.08812847803112354,0.09535930633808672,-0.10674043007971824,0.08105541038737371,0.09977740671395127,-0.19907072714229435,0.11326288965451282,0.08629192377338972,0.0,0.0,0.0,0.0,0.16,0.0,0.1137652853955674,0.08659175760496934,0.11377261879230671,0.08675884131533695,0.135484339,2.0,1.9536006862060955,0.15649455584624963,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1311446470958309,0.110890139983013,0.12101739353942195,-0.145418260684761,0.12101739353942195,0.12101739353942195,-0.145418260684761,0.1311446470958309,0.110890139983013,0.0,0.0,0.0,0.0,0.16,0.0,0.1315010532635307,0.11115308260897153,0.1315010532635307,0.11115308260897153,0.139284482,3.0,1.9159636329072107,0.1413416498950034,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08715499240527458,0.0677005488357619,0.07742777062051824,-0.1422078894187358,0.07742777062051824,0.07742777062051824,-0.1422078894187358,0.08715499240527458,0.0677005488357619,0.0,0.0,0.0,0.0,0.16,0.0,0.08854526243731922,0.06839804126562954,0.08854526243731922,0.06839804126562954,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.5814605,1789537895.5814605,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.5806785,1789537895.581227,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.199137902808316,0.026997976509647227,1789537893.6410487,NaN,1.9400813579559326,1.0,1.0,0.0,1.0,0.85,0.018651713021116186,-0.0947490480815987,0.10250719831574741,0.08820924854772284,0.09535822343173513,-0.10553212181981095,0.08105448991697485,0.09970620293809104,-0.20028116990140965,0.11327368389721064,0.08613872197897145,0.0,0.0,0.0,0.0,0.16,0.0,0.11326288965451282,0.08629192377338972,0.1137652853955674,0.08659175760496934,0.135484339,2.0,1.9543911229444566,0.1564926345148175,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13133480027270059,0.11100159703121769,0.12116819865195913,-0.14598326353026822,0.12116819865195913,0.12116819865195913,-0.14598326353026822,0.13133480027270059,0.11100159703121767,0.0,0.0,0.0,0.0,0.16,0.0,0.1315010532635307,0.11115308260897153,0.1315010532635307,0.11115308260897153,0.139284482,3.0,1.9159636329072107,0.1413416498950034,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08840803919549929,0.06827665507224444,0.07834234713387186,-0.14715618244318834,0.07834234713387186,0.07834234713387186,-0.14715618244318834,0.08840803919549929,0.06827665507224444,0.0,0.0,0.0,0.0,0.16,0.0,0.08715499240527458,0.0677005488357619,0.08854526243731922,0.06839804126562954,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.591379,1789537895.591379,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.5906875,1789537895.5912075,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2002995143843687,0.027001066142397438,1789537893.6410487,NaN,1.9500610828399658,1.0,1.0,0.0,1.0,0.85,0.01857874203148753,-0.09718736321654445,0.10185590893645809,0.0880943945348943,0.0949751517356762,-0.10157273160231298,0.08072887897532477,0.0993076210068123,-0.19876009481885742,0.11277206103986741,0.08584318097375719,0.0,0.0,0.0,0.0,0.16,0.0,0.11327368389721064,0.08613872197897145,0.11326288965451282,0.08629192377338972,0.135484339,2.0,1.9555923108595337,0.15648991467766274,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1309777669668221,0.11073731581756345,0.12085754139219276,-0.1453173451817744,0.12085754139219276,0.12085754139219276,-0.1453173451817744,0.1309777669668221,0.11073731581756344,0.0,0.0,0.0,0.0,0.16,0.0,0.13133480027270059,0.11100159703121767,0.13133480027270059,0.11100159703121767,0.139284482,3.0,1.9179539580047624,0.1413455314494441,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0870295342663732,0.06758814388294108,0.07730883907465715,-0.14211247337478303,0.07730883907465715,0.07730883907465715,-0.14211247337478303,0.0870295342663732,0.06758814388294108,0.0,0.0,0.0,0.0,0.16,0.0,0.08840803919549929,0.06827665507224444,0.08840803919549929,0.06827665507224444,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.6014888,1789537895.6014888,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.6007056,1789537895.6011527,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.201064962743977,0.02700280895811656,1789537893.6410487,NaN,1.960010051727295,1.0,1.0,0.0,1.0,0.85,0.018504154131915335,-0.09960852949500652,0.101767553222991,0.08817367589414876,0.09497061455856988,-0.10033541462561392,0.08072502237478439,0.09922917650669973,-0.19994394412062044,0.11277381305981732,0.08568453995358213,0.0,0.0,0.0,0.0,0.16,0.0,0.11277206103986741,0.08584318097375719,0.11327368389721064,0.08613872197897145,0.135484339,2.0,1.956390414547076,0.15648785180278557,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13116659117244292,0.1108484610299633,0.1210075261012031,-0.14587504545179425,0.1210075261012031,0.1210075261012031,-0.14587504545179425,0.13116659117244292,0.11084846102996329,0.0,0.0,0.0,0.0,0.16,0.0,0.13133480027270059,0.11100159703121767,0.13133480027270059,0.11100159703121767,0.139284482,3.0,1.9179539580047624,0.1413455314494441,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08828633375597145,0.06816584448973934,0.07822608912285539,-0.1470765433305513,0.07822608912285539,0.07822608912285539,-0.1470765433305513,0.08828633375597145,0.06816584448973934,0.0,0.0,0.0,0.0,0.16,0.0,0.0870295342663732,0.06758814388294108,0.08840803919549929,0.06827665507224444,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.611373,1789537895.611373,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.610714,1789537895.6112058,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2022155493397735,0.02700451507209925,1789537893.6410487,NaN,1.9700813293457031,1.0,1.0,0.0,1.0,0.85,0.01842678383335136,-0.10204941772305434,0.10113806069550033,0.08807287582295889,0.09460546825922961,-0.09643317426187122,0.08041464802034516,0.09884143185369652,-0.19848259198492557,0.11228707324273869,0.08539579046465436,0.0,0.0,0.0,0.0,0.16,0.0,0.11277381305981732,0.08568453995358213,0.11277206103986741,0.08584318097375718,0.135484339,2.0,1.9575860971025147,0.15648493319118076,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13081640525262797,0.11058995315441816,0.12070317920352307,-0.14521683828504175,0.12070317920352307,0.12070317920352307,-0.14521683828504175,0.13081640525262797,0.11058995315441816,0.0,0.0,0.0,0.0,0.16,0.0,0.13116659117244292,0.11084846102996329,0.13116659117244292,0.11084846102996329,0.139284482,3.0,1.9199428935167693,0.14134975992889323,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08690597861546569,0.06747662521888236,0.07719130191717402,-0.14202448553341346,0.07719130191717402,0.07719130191717402,-0.14202448553341346,0.08690597861546569,0.06747662521888236,0.0,0.0,0.0,0.0,0.16,0.0,0.08828633375597145,0.06816584448973934,0.08828633375597145,0.06816584448973934,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.621626,1789537895.621626,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.6208081,1789537895.6213436,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.202978189169114,0.027005346383571792,1789537893.6410487,NaN,1.9802160263061523,1.0,1.0,0.0,1.0,0.85,0.018347039631437433,-0.10449522699971216,0.10110034510017767,0.08819204402247426,0.09464619456132596,-0.09527522644298696,0.08044926537712706,0.09879630500856448,-0.19977045344269911,0.11232918892677167,0.0852634210903573,0.0,0.0,0.0,0.0,0.16,0.0,0.11228707324273869,0.08539579046465436,0.11277381305981732,0.08568453995358213,0.135484339,2.0,1.958385689743213,0.15648275491240282,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13103045487927167,0.11071742512983651,0.12087394000455409,-0.14583842692135054,0.12087394000455409,0.12087394000455409,-0.14583842692135054,0.13103045487927167,0.11071742512983651,0.0,0.0,0.0,0.0,0.16,0.0,0.13116659117244292,0.11084846102996329,0.13116659117244292,0.11084846102996329,0.139284482,3.0,1.9199428935167693,0.14134975992889323,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08816987049465465,0.06805748438775865,0.07811367744120665,-0.14701731094065057,0.07811367744120665,0.07811367744120665,-0.14701731094065057,0.08816987049465465,0.06805748438775865,0.0,0.0,0.0,0.0,0.16,0.0,0.08690597861546569,0.06747662521888236,0.08828633375597145,0.06816584448973934,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.6315358,1789537895.6315358,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.6307387,1789537895.6312156,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.204123053003476,0.02700569668725243,1789537893.6410487,NaN,1.9900920391082764,1.0,1.0,0.0,1.0,0.85,0.01826751788998092,-0.10686828460517556,0.10047142565165734,0.08809550351752984,0.0942834645845936,-0.09134577638621019,0.08014094489690456,0.09840846278688548,-0.19821406099138575,0.11183591330384726,0.08498101226992369,0.0,0.0,0.0,0.0,0.16,0.0,0.11232918892677167,0.0852634210903573,0.11228707324273869,0.08539579046465436,0.135484339,2.0,1.9595739490485755,0.156479629195437,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13066538161067165,0.11045011020164473,0.1205577459061582,-0.14513656596021168,0.1205577459061582,0.1205577459061582,-0.14513656596021168,0.13066538161067165,0.11045011020164475,0.0,0.0,0.0,0.0,0.16,0.0,0.13103045487927167,0.11071742512983651,0.13081640525262797,0.11058995315441815,0.139284482,3.0,1.92193289473836,0.1413543975483805,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08678678191499055,0.06737065824585368,0.07707872008042212,-0.14192777900921885,0.07707872008042212,0.07707872008042212,-0.14192777900921885,0.08678678191499055,0.06737065824585368,0.0,0.0,0.0,0.0,0.16,0.0,0.08816987049465465,0.06805748438775865,0.08816987049465465,0.06805748438775865,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.641641,1789537895.641641,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.640753,1789537895.6414309,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2048849299421196,0.027005627950283585,1789537893.6410487,NaN,2.000277519226074,1.0,1.0,0.0,1.0,0.85,0.01818363806127017,-0.10930478160968447,0.10040252588858797,0.08819255808078155,0.09429754198468476,-0.09012087963765628,0.08015291068698205,0.09833654874825222,-0.19942566124734074,0.11184607569511916,0.08482702180138528,0.0,0.0,0.0,0.0,0.16,0.0,0.11183591330384726,0.08498101226992369,0.11232918892677167,0.0852634210903573,0.135484339,2.0,1.960378431188089,0.15647727471453454,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1308310177695795,0.11054125635958519,0.12068613706458234,-0.14567137069867067,0.12068613706458234,0.12068613706458234,-0.14567137069867067,0.1308310177695795,0.11054125635958517,0.0,0.0,0.0,0.0,0.16,0.0,0.13103045487927167,0.11071742512983651,0.13103045487927167,0.11071742512983651,0.139284482,3.0,1.92193289473836,0.1413543975483805,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08804228679386474,0.06794748755604522,0.07799488717495498,-0.14688875462785161,0.07799488717495498,0.07799488717495498,-0.14688875462785161,0.08804228679386474,0.06794748755604522,0.0,0.0,0.0,0.0,0.16,0.0,0.08678678191499055,0.06737065824585368,0.08816987049465465,0.06805748438775865,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.6513772,1789537895.6513772,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.6507366,1789537895.6511645,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2060220282615535,0.027004615054930986,1789537893.6410487,NaN,2.0100419521331787,1.0,1.0,0.0,1.0,0.85,0.018101454473816433,-0.11162991582849854,0.09980738095279652,0.08812289073953265,0.09396513584616459,-0.08624236793349134,0.0798703654692399,0.09797181994305633,-0.1978722837619899,0.11137611772901315,0.0845675221570995,0.0,0.0,0.0,0.0,0.16,0.0,0.11184607569511916,0.08482702180138528,0.11183591330384726,0.08498101226992369,0.135484339,2.0,1.9615595211327543,0.15647393701343876,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1305157878454436,0.11031308496766917,0.12041443640655639,-0.14504632955288177,0.12041443640655639,0.12041443640655639,-0.14504632955288177,0.1305157878454436,0.11031308496766917,0.0,0.0,0.0,0.0,0.16,0.0,0.1308310177695795,0.11054125635958517,0.1308310177695795,0.11054125635958517,0.139284482,3.0,1.9239126047124182,0.14135931321799497,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08668496701798259,0.0672747303598906,0.07697984868893659,-0.14188474619706545,0.07697984868893659,0.07697984868893659,-0.14188474619706545,0.08668496701798259,0.0672747303598906,0.0,0.0,0.0,0.0,0.16,0.0,0.08804228679386474,0.06794748755604522,0.08804228679386474,0.06794748755604521,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537895.6614041,1789537895.6614041,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537895.6606839,1789537895.6611812,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.2067750118798433,0.027003642745563577,1789537893.6410487,NaN,2.020030975341797,1.0,1.0,0.0,1.0,0.85,0.018015594801990817,-0.11399751517532887,0.0997591047192099,0.08823640987187309,0.0939977572955415,-0.08504816816751648,0.07989809370121027,0.09791368850320109,-0.19904568334284534,0.11139747492245544,0.08442990208394674,0.0,0.0,0.0,0.0,0.16,0.0,0.11137611772901315,0.0845675221570995,0.11184607569511916,0.08482702180138528,0.135484339,2.0,1.9623610462202288,0.15647147445925433,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1306836697921661,0.11040814282235889,0.1205459063072625,-0.14556917381368603,0.1205459063072625,0.1205459063072625,-0.14556917381368603,0.1306836697921661,0.11040814282235889,0.0,0.0,0.0,0.0,0.16,0.0,0.1308310177695795,0.11054125635958517,0.1308310177695795,0.11054125635958517,0.139284482,3.0,1.9239126047124182,0.14135931321799497,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08793192517188067,0.06784760076933757,0.07788976297060912,-0.14681218578581073,0.07788976297060912,0.07788976297060912,-0.14681218578581073,0.08793192517188067,0.06784760076933757,0.0,0.0,0.0,0.0,0.16,0.0,0.08668496701798259,0.0672747303598906,0.08804228679386474,0.06794748755604521,0.136802843]"
