topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788955645.4078012,1788955645.407558,3,3,3,True,True,True,1788955645.40099,1788955645.4037275,1788955645.400287,0.46338987192096903,0.09018215536160246,0.08964583481277544,-0.005152558889810366,0.15391857599820818,-0.1539917783422614,-0.023475962100771852,-0.023322966035608017,-0.00030644139261237763,True,True,True,0.44556478493722534,0.18923520876783412,0.18872583016065603,-0.0047340209321877075,0.1516079460186958,-0.15402214055496624,-0.023475962100771852,-0.023322966035608017,-0.0003064413926123776,True,True,True,0.2724620876800519,0.275329480529836,0.2758207173658919,0.07092389185877025,0.0785692679357189,0.07627161776474753,3,True,1788955645.400287,0.27450860795523857,-0.0023827384894860495,-0.007612176913188246,True,0.27451644146687065,0.07568309117140118
/multi_agv/cooperative_state,1788955645.4177246,1788955645.417509,3,3,3,True,True,True,1788955645.4090018,1788955645.4117808,1788955645.4123173,0.4640359965815284,0.0907271291764793,0.09042866785811055,-0.005167941138898513,0.1539059222911937,-0.15399212403149842,-0.02412101529658983,-0.023110413747740255,-0.0006121844809139354,True,True,True,0.4462111832854655,0.18978067147486286,0.18950864929201333,-0.004737905139824125,0.15161634631683996,-0.15405277926607874,-0.02412101529658983,-0.023110413747740255,-0.0006121844809139354,True,True,True,0.27311005655661186,0.27586433192261167,0.276618875827939,0.07291444053636056,0.07613819803099843,0.07428636109777607,3,True,1788955645.4090018,0.27516683468411396,-0.0023914460296876423,-0.0072037576869194075,True,0.27517489731394207,0.07275046760435482
/multi_agv/cooperative_state,1788955645.4277823,1788955645.42754,3,3,3,True,True,True,1788955645.421014,1788955645.4237282,1788955645.4203138,0.46505696702928634,0.09172112421795231,0.09106232795444102,-0.005193072549597888,0.1538831768638399,-0.15399262990411855,-0.02511834075166597,-0.02260827871630111,-0.0009820727815170738,True,True,True,0.44723259148379724,0.1907758037049319,0.19014228017475227,-0.004745259627307755,0.1516433394296185,-0.15408993365967022,-0.02511834075166597,-0.02260827871630111,-0.0009820727815170738,True,True,True,0.27413395153682163,0.276839824112456,0.277265076667063,0.07537907564554545,0.07724034946402299,0.07559106123565253,3,True,1788955645.4203138,0.27605022512116056,-0.0023972846191198296,-0.0078047281523071395,True,0.276058563274516,0.07734135413925416
/multi_agv/cooperative_state,1788955645.4378402,1788955645.437629,3,3,3,True,True,True,1788955645.429007,1788955645.431723,1788955645.4323142,0.46573507981397966,0.09219174576222888,0.09205154210921762,-0.005268743482753968,0.15409105482824847,-0.15369833626321494,-0.024848201071229203,-0.021699443738280255,-0.00031561630347631825,True,True,True,0.4479105839468232,0.19124841998289394,0.19113153717435738,-0.004825745647858789,0.15194124266411996,-0.1537296075260442,-0.024848201071229203,-0.021699443738280255,-0.0003156163034763183,True,True,True,0.27481557297486997,0.27730522495962695,0.278278082953865,0.07735875655874454,0.0734347370602143,0.07735583359408424,3,True,1788955645.429007,0.2767635137013582,-0.00220470350326101,-0.007733797755616138,True,0.2767713808352573,0.07518551978885088
/multi_agv/cooperative_state,1788955645.4478738,1788955645.4475143,3,3,3,True,True,True,1788955645.4410086,1788955645.4435902,1788955645.440318,0.4668556530442738,0.09319874701039632,0.09256173294887071,-0.005297303401898823,0.15406973206658808,-0.15369860073142283,-0.026087525016019072,-0.020559402823970174,-0.0007013920758462966,True,True,True,0.44903171988333335,0.1922578077327154,0.1916417085776269,-0.004832215588331935,0.15203284993649258,-0.15376809465259975,-0.02608752501601907,-0.020559402823970174,-0.0007013920758462966,True,True,True,0.27593948824923736,0.2782945490127058,0.2787987173588381,0.08061656276195552,0.07542125705334185,0.07489410339676623,3,True,1788955645.440318,0.27764374539789194,-0.0021891534348130372,-0.008618364324079187,True,0.2776518194588583,0.07911224903974971
/multi_agv/cooperative_state,1788955645.4578354,1788955645.457549,3,3,3,True,True,True,1788955645.4490032,1788955645.4518337,1788955645.4523075,0.4675518243329515,0.09374620806321377,0.09329067393915935,-0.005315731352981579,0.1540586794035137,-0.1536992860265991,-0.026832707503703812,-0.019773883495862288,-0.0011313381271786938,True,True,True,0.44972824269606043,0.19280683823392025,0.19237061053163415,-0.004837361586921659,0.15209961070065697,-0.15381137898432817,-0.026832707503703812,-0.019773883495862288,-0.0011313381271786938,True,True,True,0.2766377338403371,0.278832598698768,0.27954292666183544,0.0819610676718803,0.07339082303305638,0.07232978370732679,3,True,1788955645.4490032,0.27830189715387166,-0.002183043290197621,-0.00834982297703946,True,0.2783101185795908,0.07545219300893324
/multi_agv/cooperative_state,1788955645.4677336,1788955645.467554,3,3,3,True,True,True,1788955645.4609718,1788955645.4637768,1788955645.4603374,0.4687982601641205,0.09494532156220592,0.09414705666424461,-0.004914092985591867,0.1544773555570056,-0.15354189991762912,-0.02990804234651856,-0.01687225455774577,0.0005761511189428248,True,True,True,0.45097623395695835,0.19401121919763242,0.19322704021943654,-0.00438091208643501,0.15280573188907173,-0.1534848148679225,-0.02990804234651856,-0.01687225455774577,0.0005761511189428248,True,True,True,0.27787563893302447,0.28001707901918005,0.2804212294647798,0.08625471183423379,0.0785480467873963,0.07973953337679257,3,True,1788955645.4603374,0.2794048311246758,-0.0016866650217619299,-0.009032239291082083,True,0.2794113965403473,0.08446473163482751
/multi_agv/cooperative_state,1788955645.4778552,1788955645.4776318,3,3,3,True,True,True,1788955645.4689722,1788955645.4717653,1788955645.4723113,0.4694121725982756,0.0956404396882703,0.09521689267445366,-0.00493277657988922,0.1544658352789196,-0.15354128831655378,-0.030925495502535538,-0.016264648131003145,0.0006478469104871376,True,True,True,0.4515906981023858,0.19470733472606866,0.194296871882238,-0.0043814628830271835,0.15285440499192599,-0.15347709964915277,-0.030925495502535538,-0.016264648131003145,0.0006478469104871376,True,True,True,0.2784913332336396,0.2806984568537726,0.28151524621919194,0.08439540773087076,0.07989750611697517,0.08206504810678537,3,True,1788955645.4689722,0.28019830157023085,-0.0016680525134179875,-0.008471774386933709,True,0.280204961659592,0.08227635712606178
/multi_agv/cooperative_state,1788955645.487778,1788955645.48757,3,3,3,True,True,True,1788955645.4810078,1788955645.4837785,1788955645.4802802,0.47051314743243067,0.09780636394419229,0.09644398065867243,-0.004967838057972518,0.15462438976985776,-0.15392720576107122,-0.0326949597359818,-0.012342716161394929,-0.0031529706789839023,True,True,True,0.4526926763654435,0.19687881698550672,0.1955234881708384,-0.00438499077894086,0.15340150450273407,-0.15423960157834488,-0.0326949597359818,-0.012342716161394929,-0.0031529706789839027,True,True,True,0.27959551445265585,0.28282586786219704,0.2827628889969859,0.08586489972184783,0.09933590436081854,0.09696482626350517,3,True,1788955645.4802802,0.2816983271739296,-0.001741029284850556,-0.009828577911923162,True,0.2817056524949988,0.09829466344273644
/multi_agv/cooperative_state,1788955645.497879,1788955645.497514,3,3,3,True,True,True,1788955645.488992,1788955645.49177,1788955645.4923027,0.4717270956066142,0.09846521229647398,0.09732465825440961,-0.004978922659398477,0.15461655759074283,-0.153929799564114,-0.03395499049629058,-0.011381592998304102,-0.002747864250457921,True,True,True,0.45390737309151163,0.19753879492149462,0.1964042841900967,-0.00437362150728763,0.15348889370322605,-0.1542020576114233,-0.03395499049629058,-0.011381592998304102,-0.002747864250457921,True,True,True,0.2808121288997922,0.28347138776312975,0.28366488357972797,0.09916761759210863,0.09562378003903899,0.09257697538185675,3,True,1788955645.488992,0.2826168174010344,-0.0016955951384949601,-0.009551708601463456,True,0.28262416423268355,0.09570492639184147
/multi_agv/cooperative_state,1788955645.5078893,1788955645.507531,3,3,3,True,True,True,1788955645.5010085,1788955645.5037498,1788955645.5003493,0.4727696988340331,0.09929038149810099,0.09791367633285386,-0.0050150637807899745,0.1546076827582748,-0.15393136157366172,-0.035433061065949234,-0.010163104269289791,-0.002568340616156295,True,True,True,0.454950890461728,0.1983652646205214,0.1969933495486893,-0.0043834244920587925,0.1536007397217867,-0.15418583248214607,-0.035433061065949234,-0.010163104269289791,-0.002568340616156295,True,True,True,0.2818578973977692,0.28427943444746623,0.2842682655852733,0.09673958600495376,0.08998915653784552,0.08905872139814786,3,True,1788955645.5003493,0.2834365015436463,-0.0016561724174727164,-0.010077482289694692,True,0.2834438683925396,0.09430937163555565
/multi_agv/cooperative_state,1788955645.5180461,1788955645.517607,3,3,3,True,True,True,1788955645.508994,1788955645.511758,1788955645.5123096,0.4733204557057795,0.09997734752179321,0.09889722439507054,-0.0050348836111548945,0.1546009010712172,-0.15393381758031888,-0.036547732722592485,-0.009604963837523295,-0.00245713103208689,True,True,True,0.4555023624736113,0.1990527772278655,0.19797692529782232,-0.004383382598292663,0.15364925588674302,-0.15417726987800429,-0.036547732722592485,-0.009604963837523295,-0.00245713103208689,True,True,True,0.28241039234355697,0.2849509907804622,0.28527602546447245,0.09122896360958513,0.08876295530982851,0.08809877136695655,3,True,1788955645.508994,0.28417735499976643,-0.001637132196517973,-0.009647046392901678,True,0.28418481093513126,0.08923301539641831
/multi_agv/cooperative_state,1788955645.5278797,1788955645.5276294,3,3,3,True,True,True,1788955645.5210018,1788955645.5237784,1788955645.5201602,0.4741308226499985,0.10078104721251346,0.09957969795634147,-0.005065287163260046,0.15467903595270271,-0.15393551268478778,-0.03847361532766658,-0.009096341174104738,-0.00253171767321847,True,True,True,0.4563140171753783,0.1998569481316146,0.19865938042520564,-0.004379471824015269,0.15377778289808616,-0.1541863550038838,-0.03847361532766658,-0.009096341174104738,-0.00253171767321847,True,True,True,0.2832233500352744,0.28573681940495727,0.28597541206334903,0.08652376217589419,0.08408533555926218,0.08829631549744309,3,True,1788955645.5201602,0.2849434485773996,-0.0015960146432709714,-0.00995137391324088,True,0.2849508843953304,0.08796140382319367
/multi_agv/cooperative_state,1788955645.5377622,1788955645.537577,3,3,3,True,True,True,1788955645.5289822,1788955645.5317767,1788955645.5323105,0.4745748876138123,0.10149286501643084,0.0996391849663405,-0.005015894686029143,0.15467278481001245,-0.15431302795002255,-0.03884672585506732,-0.008436880337528319,-0.007907835059714374,True,True,True,0.45675833926426085,0.20056933873309335,0.1987160870552911,-0.00432343175698805,0.1538368686231372,-0.15509652808179883,-0.03884672585506732,-0.008436880337528319,-0.007907835059714374,True,True,True,0.283666660551816,0.2864322443613061,0.2860242287219746,0.08032906634188991,0.08465774396601788,0.07144059977262493,3,True,1788955645.5289822,0.2853479216842152,-0.0018610304052165594,-0.010098705821880811,True,0.28535676974350244,0.0779030621171675
/multi_agv/cooperative_state,1788955645.5478032,1788955645.5475173,3,3,3,True,True,True,1788955645.5409667,1788955645.5438204,1788955645.5403137,0.4758241462287027,0.10239393198301827,0.10015089109365194,-0.005065470860570742,0.15466558433337807,-0.15431713948255343,-0.040438989179131246,-0.007568613871014707,-0.008145690197984168,True,True,True,0.45800872304717555,0.20147109415137004,0.19922760402043097,-0.004344640184819734,0.15391569323053558,-0.15512420554218992,-0.040438989179131246,-0.007568613871014707,-0.008145690197984168,True,True,True,0.2849198852827781,0.28731220691776455,0.2865483269304828,0.08517719463347512,0.08233900511205568,0.07024963909085341,3,True,1788955645.5403137,0.28623580707299223,-0.001851050832158021,-0.010818822431146537,True,0.28624486370009694,0.0816496744875915
/multi_agv/cooperative_state,1788955645.557672,1788955645.5575213,3,3,3,True,True,True,1788955645.548974,1788955645.55166,1788955645.5522978,0.47657348550108547,0.10284083951827361,0.10185567744384039,-0.005096139705574321,0.15485934529902767,-0.1544771909533591,-0.041416075999996194,-0.0061820965268002395,-0.009440174395831447,True,True,True,0.4587587751377792,0.2019189461888563,0.20093126262576622,-0.004357902161482296,0.154246827076739,-0.1554125095402393,-0.041416075999996194,-0.006182096526800239,-0.009440174395831447,True,True,True,0.2856716502518354,0.28775173450583963,0.2882929477561947,0.08691877411843274,0.07708410063349026,0.08531527919376725,3,True,1788955645.548974,0.2872029946508006,-0.0018411948749941975,-0.00881111833309882,True,0.2872122611097626,0.08341324397102508
/multi_agv/cooperative_state,1788955645.567737,1788955645.5675163,3,3,3,True,True,True,1788955645.5609612,1788955645.5636618,1788955645.560312,0.47732956862659814,0.10397968381574585,0.1025773972092614,-0.005039052838377023,0.15485252601325888,-0.15448402379401804,-0.042982497011910155,-0.005804815288948495,-0.009486318868048516,True,True,True,0.4595160365093681,0.20305801452651132,0.20165293912592325,-0.004272910874759761,0.1542773881444054,-0.15542391417048865,-0.04298249701191016,-0.005804815288948495,-0.009486318868048516,True,True,True,0.2864272001260456,0.28886181152901375,0.28903364306319884,0.08214095373764148,0.08016586211789806,0.08673679102889234,3,True,1788955645.560312,0.28807566338726764,-0.0018064789669476708,-0.009357857572413362,True,0.28808500504093815,0.08549688945296724
/multi_agv/cooperative_state,1788955645.577596,1788955645.5775049,3,3,3,True,True,True,1788955645.5689645,1788955645.5715716,1788955645.5723252,0.47785409301209514,0.10471659904248143,0.10350554645325771,-0.005061898829561984,0.15484837459821293,-0.15449278245554077,-0.04407093061440248,-0.005437088832261238,-0.009318194391781276,True,True,True,0.46004140534109317,0.20379513454783083,0.2025812449882694,-0.004276368476656979,0.15430967049091093,-0.1554160157952108,-0.04407093061440248,-0.005437088832261237,-0.009318194391781276,True,True,True,0.28695349678967164,0.2895798981797288,0.28998715176627893,0.0788648614257262,0.08228963273411052,0.08526378679284263,3,True,1788955645.5689645,0.2888059282923979,-0.0017942379269856132,-0.009092502793237015,True,0.2888154163636441,0.0821654244332854
/multi_agv/cooperative_state,1788955645.5877025,1788955645.587522,3,3,3,True,True,True,1788955645.580959,1788955645.5836973,1788955645.580323,0.478929622069465,0.10567231514822018,0.10406803517988261,-0.005110173316823841,0.1548435076077993,-0.15449791891944364,-0.04553213467103512,-0.004707056950967514,-0.008923891713371601,True,True,True,0.4611181012342782,0.20475121752292696,0.20314409004638623,-0.004298615840296137,0.15437713412729365,-0.15538208637505865,-0.04553213467103512,-0.004707056950967514,-0.008923891713371601,True,True,True,0.2880326413540783,0.2905111547972889,0.29056582709232726,0.08108572866459904,0.08119171466586181,0.0826819803047216,3,True,1788955645.580323,0.28967113626786384,-0.001767856029353717,-0.009873410951325875,True,0.2896807116133294,0.08416740495494913
/multi_agv/cooperative_state,1788955645.597804,1788955645.5976424,3,3,3,True,True,True,1788955645.588975,1788955645.5916715,1788955645.5923123,0.4800069425643263,0.10590163423440613,0.10463922655855118,-0.0047957886733803745,0.15527418585740316,-0.15415966506627565,-0.04861754844242139,-0.0009041641031415361,-0.005351851910364136,True,True,True,0.4621980104965771,0.20498159373482847,0.20371780762146113,-0.00392927923529359,0.15518460129026998,-0.15468992402223838,-0.04861754844242139,-0.0009041641031415362,-0.005351851910364136,True,True,True,0.2891004887100415,0.2907430451746234,0.29116318195659285,0.09151190964121154,0.0707694258929217,0.07611033814283133,3,True,1788955645.588975,0.29029913728428897,-0.0011448673224206678,-0.010016794222903209,True,0.2903052487542735,0.07899401890246625
/multi_agv/cooperative_state,1788955645.6077356,1788955645.6075892,3,3,3,True,True,True,1788955645.6009707,1788955645.6036687,1788955645.6002946,0.4811517083185688,0.10681214722729038,0.10538946150317852,-0.004852116383949889,0.15527362110271514,-0.15416348329233054,-0.04977087247180333,-0.00037612412996734795,-0.004825515115512546,True,True,True,0.46334378746108507,0.2058921402188983,0.20446830793698467,-0.003965068057421627,0.15523635472479666,-0.15464159347445705,-0.049770872471803326,-0.000376124129967348,-0.004825515115512546,True,True,True,0.2902489226922646,0.29162939361096807,0.2919354609059167,0.09235680777567232,0.07139143416407571,0.08023816708693442,3,True,1788955645.6002946,0.29123474520565606,-0.001123435602360677,-0.010436952389528943,True,0.2912408990309266,0.08331828812970143
/multi_agv/cooperative_state,1788955645.6176732,1788955645.6175265,3,3,3,True,True,True,1788955645.6089654,1788955645.6116862,1788955645.6123116,0.48171519004588004,0.10751056983728813,0.10637437966331986,-0.004880439135052206,0.15527349025139214,-0.15416786847341657,-0.05068822425906783,2.7348192135345784e-06,-0.004061865137532594,True,True,True,0.4639080904166375,0.20659056983691762,0.20545356231644812,-0.003977055056029872,0.15527376121727982,-0.15457031696459178,-0.05068822425906783,2.7348192135345784e-06,-0.004061865137532594,True,True,True,0.2908143188126517,0.29230892218761795,0.29294995522526945,0.08802980509757491,0.07406419661850272,0.08107483651516581,3,True,1788955645.6089654,0.2919840741900011,-0.0010912036011139496,-0.010097080013766677,True,0.29199015583254123,0.08063919262568839
/multi_agv/cooperative_state,1788955645.6277783,1788955645.627621,3,3,3,True,True,True,1788955645.6209671,1788955645.6237066,1788955645.6203146,0.48275191953042285,0.10878987572455723,0.10664893111544504,-0.004529936839712145,0.15512526872495824,-0.1536817268600007,-0.05484220381239835,-0.002463269965700343,0.0003615306610404989,True,True,True,0.46494872616477473,0.20786957513090454,0.2057289246403482,-0.0035525904398403182,0.15488120818357115,-0.1536459064028851,-0.05484220381239835,-0.002463269965700343,0.0003615306610404989,True,True,True,0.29183936129636234,0.29354805081057855,0.2932440265219076,0.08750539035270802,0.07986853856222452,0.0722088990079121,3,True,1788955645.6203146,0.2928490753120092,-0.0007724295530514296,-0.011466506320001056,True,0.2928532783068338,0.0831112875473363
/multi_agv/cooperative_state,1788955645.6378036,1788955645.6376212,3,3,3,True,True,True,1788955645.6289716,1788955645.6316679,1788955645.6323044,0.48346606316458174,0.10936099232719187,0.107435030642141,-0.004569408432891553,0.1551239606802367,-0.15368116895722872,-0.055546474588701766,-0.002130929291480177,0.0010040636323438434,True,True,True,0.4656635625305524,0.20844076737309017,0.20651498069870244,-0.003579524007624503,0.15491282836582396,-0.15358168634925157,-0.055546474588701766,-0.002130929291480177,0.0010040636323438434,True,True,True,0.29255571388175533,0.29410315694862954,0.2940541676059708,0.08790322220576066,0.07783999073988387,0.07128092138752462,3,True,1788955645.6289716,0.2935397702007817,-0.0007494606636840414,-0.011254645609662618,True,0.2935438925566423,0.07939685994932112
/multi_agv/cooperative_state,1788955645.6478262,1788955645.6476223,3,3,3,True,True,True,1788955645.6409686,1788955645.6436996,1788955645.6403105,0.4846286613614068,0.11028911496096216,0.10809888242157217,-0.004634597918980687,0.15512212532901976,-0.153680389519388,-0.056497197598599724,-0.0018713538860384291,0.0013417507973971787,True,True,True,0.46682710987874626,0.20936894147364854,0.20717879323496124,-0.0036277886966423417,0.1549367116942098,-0.15354744889027064,-0.056497197598599724,-0.001871353886038429,0.0013417507973971787,True,True,True,0.2937219385746698,0.2950045661972113,0.29473849675459163,0.08976454161281713,0.07725578102731215,0.0741199395244146,3,True,1788955645.6403105,0.29445828152911874,-0.0007461752975677273,-0.011829475161718884,True,0.2944624704880743,0.08327034667320624
/multi_agv/cooperative_state,1788955645.6577713,1788955645.6576033,3,3,3,True,True,True,1788955645.6489542,1788955645.6516926,1788955645.652315,0.4853670441265683,0.11097520461133636,0.10920754015084022,-0.004676649587285087,0.15512088488452647,-0.1536786331218889,-0.057306722980615454,-0.0017384890559788424,0.0018432825420675591,True,True,True,0.46756631351439604,0.2100550548844425,0.20828737182929902,-0.003655429888653046,0.1549486354756263,-0.15349600079104225,-0.057306722980615454,-0.0017384890559788424,0.0018432825420675591,True,True,True,0.29446272126069506,0.2956705453668189,0.29588176299671365,0.09036461461900736,0.07846872083975748,0.07834344386341395,3,True,1788955645.6489542,0.29530291340937925,-0.0007342650680230068,-0.011250573341582741,True,0.2953071010103911,0.08236833237758456
/multi_agv/cooperative_state,1788955645.6677887,1788955645.6676276,3,3,3,True,True,True,1788955645.660961,1788955645.6636984,1788955645.6603148,0.4855541618633348,0.11210231069892329,0.10955489151085918,-0.005140219309206828,0.15514205089588573,-0.1538532069808065,-0.056705979146729035,-0.0018333777384120786,-0.0007372006293333566,True,True,True,0.46775282097184323,0.21118214418145936,0.2086348645876158,-0.004129693473361104,0.15496039993132701,-0.1539262488125449,-0.056705979146729035,-0.0018333777384120786,-0.0007372006293333566,True,True,True,0.29466914767761876,0.2967639315962398,0.2962350183184116,0.07573019505584425,0.08098926786095921,0.0715062518351966,3,True,1788955645.6603148,0.2958566099136395,-0.0010318474515263285,-0.013043523952256067,True,0.295862911860641,0.07788849042461034
/multi_agv/cooperative_state,1788955645.6778297,1788955645.6775193,3,3,3,True,True,True,1788955645.6689734,1788955645.6717186,1788955645.6723075,0.4861607426315824,0.11278425726813646,0.110357823557647,-0.005174851309140749,0.1551408162937341,-0.15385349485076572,-0.05729903518437629,-0.0018004907231501388,5.476345288535355e-05,True,True,True,0.4683600041690072,0.21186409667105038,0.2094378234090748,-0.004153768458928739,0.15496242376926891,-0.15384806888785654,-0.05729903518437629,-0.0018004907231501388,5.4763452885353545e-05,True,True,True,0.2952779124660722,0.2974250896260103,0.2970642598136038,0.07577947004038743,0.08127881147000554,0.07103411389236607,3,True,1788955645.6689734,0.29655397474971085,-0.00101313785917212,-0.012971189082749617,True,0.296560246830112,0.07527519849997763
/multi_agv/cooperative_state,1788955645.6877797,1788955645.6876042,3,3,3,True,True,True,1788955645.680977,1788955645.6837459,1788955645.6803002,0.4872399977245929,0.11377802985816621,0.1109695947650462,-0.005237059565904256,0.15513896480042733,-0.15385329545505844,-0.05781346895110806,-0.0019533487079612666,0.0005911172849810685,True,True,True,0.46943978689690374,0.2128578408348303,0.21004957745479752,-0.004206819550268991,0.1549454271335187,-0.1537947275578733,-0.05781346895110806,-0.0019533487079612666,0.0005911172849810684,True,True,True,0.29636097034399267,0.29838790965917317,0.29769620419905674,0.07866903649507151,0.08103367406747353,0.0726402422156875,3,True,1788955645.6803002,0.29744906839551055,-0.0010187066582078672,-0.013730972329826787,True,0.2974555194644496,0.07955961540283364
/multi_agv/cooperative_state,1788955645.6977916,1788955645.6976175,3,3,3,True,True,True,1788955645.6889825,1788955645.6917517,1788955645.6923141,0.4879850305374944,0.11462355743535269,0.11268584747741828,-0.005280340519065008,0.1556380061543532,-0.15401814830910043,-0.058277169689670005,0.0017862146313643024,-0.0012668381169818055,True,True,True,0.4701852993465304,0.2137033993749181,0.21176576797173244,-0.004241846643578442,0.1558149842059188,-0.15414366659615739,-0.058277169689670005,0.0017862146313643024,-0.0012668381169818055,True,True,True,0.2971086824458749,0.2992159379152581,0.2994642627350094,0.08161546781042461,0.0855125000307141,0.08754571228646349,3,True,1788955645.6889825,0.29855148889772704,-0.0008568430112723406,-0.01284539471052585,True,0.29855689228349547,0.08409154265159685
/multi_agv/cooperative_state,1788955645.7077086,1788955645.7075531,3,3,3,True,True,True,1788955645.7009676,1788955645.7037585,1788955645.7003613,0.48832593453617945,0.1155529164723782,0.1134122683796337,-0.00631570338716636,0.15563970612965022,-0.1540188484464825,-0.05524468769413571,0.0019285335544514395,-0.0006431323252429345,True,True,True,0.47052313597869233,0.21463273222120294,0.21249224788893983,-0.005331191568276638,0.1558307851157804,-0.15408256999287484,-0.05524468769413571,0.0019285335544514397,-0.0006431323252429346,True,True,True,0.2974950401085339,0.30011575826878295,0.30021586328771954,0.07173969362975266,0.08339856280483651,0.0887165959291605,3,True,1788955645.7003613,0.29921603869627844,-0.0011943254817903543,-0.015338969122211681,True,0.29922409547366224,0.08175273435064195
/multi_agv/cooperative_state,1788955645.7176754,1788955645.717546,3,3,3,True,True,True,1788955645.7089586,1788955645.7117436,1788955645.7123098,0.48894653753303907,0.11624269624358008,0.11431702668580979,-0.006350254277925016,0.15564112403717073,-0.15401900783502676,-0.05595588926718009,0.0021949579536040265,0.00035468437633179306,True,True,True,0.4711444436642431,0.2153224575678616,0.21339702045362796,-0.005353081330750795,0.15585860029658608,-0.15398386570775663,-0.05595588926718009,0.0021949579536040265,0.00035468437633179306,True,True,True,0.29811842560555796,0.30078345295023184,0.30115278897610753,0.07299379735217175,0.08344233330358389,0.08665589771271343,3,True,1788955645.7089586,0.29995464056191096,-0.0011594489139737842,-0.015153441636663018,True,0.2999625687843619,0.07910802207921609
/multi_agv/cooperative_state,1788955645.7277956,1788955645.7275436,3,3,3,True,True,True,1788955645.7209496,1788955645.7237465,1788955645.7203178,0.4899666482412621,0.11749476362318578,0.11477059130321565,-0.0064078425487609225,0.15591194046717416,-0.15425709590408088,-0.05677426024944565,0.005372665709466817,-0.00024130402975575116,True,True,True,0.47216537639108663,0.21657333362793124,0.21385058841861865,-0.005396101220085929,0.1564442616247035,-0.15428100430711705,-0.05677426024944565,0.005372665709466817,-0.00024130402975575116,True,True,True,0.2991431190682341,0.3019993866621702,0.30161814680552046,0.07548604630928894,0.08701445631280928,0.08094703688720037,3,True,1788955645.7203178,0.3008630994792122,-0.001077614634166493,-0.01679474555140565,True,0.30087054137753966,0.08301196646536116
/multi_agv/cooperative_state,1788955645.7378936,1788955645.7375362,3,3,3,True,True,True,1788955645.7289565,1788955645.7317932,1788955645.7323132,0.49072367327624744,0.11816918101431995,0.11579327733620892,-0.006369359487958914,0.15591555558618153,-0.15425681583680884,-0.058761411446457856,0.00532864130308508,0.0007582849708966943,True,True,True,0.4729244470542926,0.21724777435817388,0.21487324885090364,-0.005322246361465197,0.15644351486796682,-0.15418168496909238,-0.058761411446457856,0.00532864130308508,0.0007582849708966943,True,True,True,0.299900147305494,0.30265125961157685,0.30267790191292643,0.07929844347718586,0.08581395508988097,0.08242711228131891,3,True,1788955645.7289565,0.30168182342112343,-0.0010201388208635853,-0.016180359247792524,True,0.301688932025532,0.08150413647756724
/multi_agv/cooperative_state,1788955645.7479038,1788955645.7475233,3,3,3,True,True,True,1788955645.740963,1788955645.743762,1788955645.7403004,0.4918002342050991,0.11908651380814439,0.1165232771244753,-0.006433357679973883,0.15592038009816872,-0.1542560352805521,-0.060093155033398515,0.005216483950994055,0.001377425809803601,True,True,True,0.4740024182527493,0.218165165743345,0.21560318313215593,-0.005362541483662126,0.1564372269839783,-0.15411955997447258,-0.060093155033398515,0.005216483950994055,0.0013774258098036012,True,True,True,0.30098176455757397,0.30353757093294725,0.30343462246090075,0.0814559178186157,0.08346146315148156,0.0848898765732172,3,True,1788955645.7403004,0.3025902557094168,-0.0010149581580521378,-0.016612506024904054,True,0.3025974592167029,0.08501891060706557
/multi_agv/cooperative_state,1788955645.7578685,1788955645.757564,3,3,3,True,True,True,1788955645.7490098,1788955645.7517803,1788955645.7523146,0.49246675643616467,0.11998783222715725,0.11775098005656126,-0.006473823178300697,0.15572609375492646,-0.15429588114451798,-0.06122511579273171,0.004720538804652508,0.002186848110377726,True,True,True,0.4746701640079532,0.21906672830528073,0.21683074314128292,-0.005382861243068581,0.15619380300265479,-0.15407920840644102,-0.06122511579273171,0.004720538804652508,0.002186848110377726,True,True,True,0.3016515341097526,0.3044053951456244,0.3047072089071565,0.08181145353302362,0.08841538125847351,0.08909669386787454,3,True,1788955645.7490098,0.3035225451515057,-0.0010894222156182711,-0.015941108941596793,True,0.30353052826430216,0.08526656768082908
