topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788955681.8221495,1788955681.8202767,1788955681.8202667,3,108367,73578,850347,0.0667595175707567,0.052662838173148825,0.0667595175707567,0.052662838173148825,0.04902463081983689,0.04641525152396355,0.04771994117190022,-0.12087506800889969,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.8242192,1788955681.8237019,1788955681.823658,2,108566,73578,315007,0.09900507213055969,0.08374787554862041,0.09900507213055969,0.08374787554862041,0.12787181482626872,0.07013595647835966,0.09900388565231419,-0.1107119619846344,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.8291667,1788955681.8290021,1788955681.828982,1,109685,73579,851688,0.0826882303726225,0.06957416456284089,0.0826882303726225,0.06957416456284089,0.11540001033106054,0.09457605378493697,0.10498803205799875,-0.16082221269607544,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.8322835,1788955681.831691,1788955681.831647,2,108567,73579,315009,0.09916773221489332,0.08393819413873964,0.09916773221489332,0.08393819413873964,0.12566388763290987,0.08026279776539824,0.10296334269915405,-0.10215010493993759,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.8335047,1788955681.8322701,1788955681.8281953,3,108368,73579,850349,0.0663497192837311,0.05249539544176119,0.0663497192837311,0.05249539544176119,0.07836712313227505,0.05104285680649795,0.0647049899693865,-0.13013555109500885,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.841098,1788955681.8409886,1788955681.8369694,1,109686,73580,851690,0.08218203552158894,0.06959619288361348,0.08218203552158894,0.06959619288361348,0.09787405633780956,0.06498748459073574,0.08143077046427265,-0.12423818558454514,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.8413153,1788955681.8402827,1788955681.8362603,3,108369,73580,850351,0.06686190258354897,0.052886183611941216,0.06686190258354897,0.052886183611941216,0.09640716769630696,0.0712674435703064,0.08383730563330669,-0.12846426665782928,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.8440466,1788955681.8437014,1788955681.8396459,2,108568,73580,315011,0.09854468038467783,0.08348525294569507,0.09854468038467783,0.08348525294569507,0.09993501057300506,0.11882009982900249,0.10937755520100378,-0.12845471501350403,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.8491335,1788955681.8489757,1788955681.844967,1,109687,73581,851692,0.08300489850869182,0.06961389689765472,0.08300489850869182,0.06961389689765472,0.07635443057545215,0.061207756087188474,0.0687810933313203,-0.12333451956510544,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.8517704,1788955681.8517184,1788955681.8516743,2,108569,73581,315013,0.09879692831325573,0.0836511961913115,0.09879692831325573,0.0836511961913115,0.08944484540893063,0.12570149929873106,0.10757317235383085,-0.147050678730011,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.853289,1788955681.852276,1788955681.852266,3,108370,73581,850355,0.06663795176371606,0.052902823260514244,0.06663795176371606,0.052902823260514244,0.06238213125306647,0.049113189744449996,0.055747660498758234,-0.11157591640949249,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.861072,1788955681.8602777,1788955681.8602676,3,108371,73582,850357,0.06668632094742112,0.05288352955915199,0.06668632094742112,0.05288352955915199,0.05732888277156331,0.06894022766211241,0.06313455521683786,-0.11474590003490448,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.8610802,1788955681.8609605,1788955681.8609498,1,109688,73582,851696,0.08259611063476188,0.06947921610651314,0.08259611063476188,0.06947921610651314,0.08485747295372852,0.08716492804563197,0.08601120049968025,-0.13827373087406158,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.8638127,1788955681.8636832,1788955681.8636386,2,108570,73582,315017,0.09844911104307706,0.08343674442429462,0.09844911104307706,0.08343674442429462,0.12462668403918005,0.06826658922850633,0.09644663663384319,-0.11582770943641663,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.869057,1788955681.8689716,1788955681.8689594,1,109689,73583,851698,0.08289067710756055,0.06984677488895279,0.08289067710756055,0.06984677488895279,0.10390321770903857,0.08508135495246505,0.09449228633075181,-0.1311103105545044,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.8716812,1788955681.8716955,1788955681.871651,2,108571,73583,315019,0.0984533089359819,0.08377198704121507,0.0984533089359819,0.08377198704121507,0.13255293528758064,0.07582050026998499,0.10418671777878281,-0.10468551516532898,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.8743012,1788955681.872276,1788955681.8681898,3,108372,73583,850359,0.06719722073307871,0.05075692130241575,0.06719722073307871,0.05075692130241575,0.06789361474841567,0.06621619592058106,0.06705490533449837,-0.10830410569906235,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.8811464,1788955681.8809657,1788955681.8769524,1,109690,73584,851700,0.08191855505034124,0.07099577075972124,0.08191855505034124,0.07099577075972124,0.11262914366118164,0.07782505332458005,0.09522709849288084,-0.08969275653362274,11.79860782623291,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.8824587,1788955681.8802757,1788955681.8762624,3,108373,73584,850361,0.06755104768371725,0.050866263528867625,0.06755104768371725,0.050866263528867625,0.09070884273150692,0.046526968748291014,0.06861790573989897,-0.09308159351348877,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.883998,1788955681.8836975,1788955681.8796356,2,108572,73584,315021,0.09828995500149558,0.08370063588965708,0.09828995500149558,0.08370063588965708,0.11097887733838938,0.10913235849528737,0.11005561791683838,-0.12849560379981995,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.889195,1788955681.889003,1788955681.8850567,1,109691,73585,851702,0.08206027799956786,0.07109379519479189,0.08206027799956786,0.07109379519479189,0.09936513684865576,0.06844618324843404,0.08390566004854491,-0.08996139466762543,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.8917274,1788955681.8917253,1788955681.891681,2,108573,73585,315023,0.0986014690260134,0.08388896383502457,0.0986014690260134,0.08388896383502457,0.09454459839372853,0.12319850207723365,0.10887155023548109,-0.14668188989162445,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.8938298,1788955681.8922706,1788955681.8922606,3,108374,73585,850365,0.0673175811797112,0.05075817013596577,0.0673175811797112,0.05075817013596577,0.09174649107858933,0.07989648770266723,0.08582148939062828,-0.10144776105880737,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.901089,1788955681.9009838,1788955681.9009697,1,109692,73586,851706,0.08166362226417834,0.0707852187534039,0.08166362226417834,0.0707852187534039,0.07582283425234912,0.06327797757923315,0.06955040591579113,-0.13259008526802063,11.79860782623291,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.9013333,1788955681.9002776,1788955681.9002676,3,108375,73586,850367,0.06757220718433486,0.050823572406397184,0.06757220718433486,0.050823572406397184,0.06014381746571395,0.0767934926764389,0.06846865507107643,-0.12224572151899338,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.9036527,1788955681.9036822,1788955681.9036381,2,108574,73586,315027,0.09823055954818521,0.08367702234223073,0.09823055954818521,0.08367702234223073,0.11016738018676742,0.07112529776221686,0.09064633897449215,-0.1091172844171524,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.9091494,1788955681.9090075,1788955681.9089844,1,109693,73587,851708,0.08186737646534482,0.07080313290640981,0.08186737646534482,0.07080313290640981,0.0918435594056748,0.08734728079289038,0.08959542009928259,-0.15516088902950287,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.911666,1788955681.9116793,1788955681.9116347,2,108575,73587,315029,0.09926561854117001,0.08411854311146107,0.09926561854117001,0.08411854311146107,0.13453670511075633,0.07635233795168594,0.10544452153122114,-0.08581673353910446,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.9148462,1788955681.9122753,1788955681.9082286,3,108376,73587,850369,0.0675318717851976,0.050580485780464084,0.0675318717851976,0.050580485780464084,0.048053615395717564,0.048449080139850234,0.0482513477677839,-0.12276913225650787,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.9208925,1788955681.9202132,1788955681.9162614,3,108377,73588,850371,0.06753993605120209,0.05056096586276335,0.06753993605120209,0.05056096586276335,0.07886605397328326,0.03796423408230896,0.058415144027796115,-0.12818147242069244,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.9211314,1788955681.9209945,1788955681.9169745,1,109694,73588,851710,0.0830617466974104,0.0710419670813304,0.0830617466974104,0.0710419670813304,0.11420893126573632,0.10140261085687924,0.10780577106130779,-0.15438231825828552,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.9237926,1788955681.923719,1788955681.919624,2,108576,73588,315031,0.09896779463718272,0.08408993085707792,0.09896779463718272,0.08408993085707792,0.12638503058393302,0.10089634275921028,0.11364068667157165,-0.0941145196557045,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.9291658,1788955681.9289932,1788955681.924974,1,109695,73589,851712,0.08324993630989501,0.07125954040119893,0.08324993630989501,0.07125954040119893,0.1141799797519082,0.09057963619854927,0.10237980797522873,-0.14079326391220093,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.931828,1788955681.9317198,1788955681.9316752,2,108577,73589,315033,0.09930378285388806,0.08423880901021262,0.09930378285388806,0.08423880901021262,0.09276908713264832,0.12826084349443248,0.11051496531354041,-0.11320748925209045,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.9334688,1788955681.932286,1788955681.932276,3,108378,73589,850375,0.06741415505582378,0.050629685759452564,0.06741415505582378,0.050629685759452564,0.09170873920488144,0.08672255454296035,0.08921564687392089,-0.15293192863464355,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.9411387,1788955681.9409997,1788955681.9409804,1,109696,73590,851716,0.0811133729926475,0.069833572131011,0.0811133729926475,0.069833572131011,0.07136659742592359,0.04768143109621714,0.05952401426107037,-0.14624574780464172,11.79860782623291,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.9421077,1788955681.940278,1788955681.9402683,3,108379,73590,850377,0.06808945761666292,0.05104059643198325,0.06808945761666292,0.05104059643198325,0.059581340523526344,0.05496996642258987,0.0572756534730581,-0.14959682524204254,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.9440224,1788955681.9436812,1788955681.943637,2,108578,73590,315037,0.09860026377385549,0.08365608351719779,0.09860026377385549,0.08365608351719779,0.10238376015225338,0.07294916920621083,0.08766646467923211,-0.09023962914943695,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.949137,1788955681.949004,1788955681.948981,1,109697,73591,851718,0.08114026122265713,0.06985731620637736,0.08114026122265713,0.06985731620637736,0.0807555776686455,0.04733634454139906,0.06404596110502228,-0.16732200980186462,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.9517565,1788955681.9516978,1788955681.951653,2,108579,73591,315039,0.09882971498030454,0.08375747358865418,0.09882971498030454,0.08375747358865418,0.13178691089245873,0.07304802886166918,0.10241746987706396,-0.06693770736455917,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.9543004,1788955681.9522822,1788955681.948262,3,108380,73591,850379,0.06752567763180377,0.05078330869137394,0.06752567763180377,0.05078330869137394,0.055608271857833375,0.0481796523904705,0.05189396212415194,-0.14023303985595703,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.9610977,1788955681.9602783,1788955681.9562273,3,108381,73592,850381,0.06761338382527969,0.05088836387147777,0.06761338382527969,0.05088836387147777,0.07671127053585276,0.06381005752087554,0.07026066402836414,-0.13480117917060852,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.9614215,1788955681.9609919,1788955681.95697,1,109698,73592,851720,0.08092774232956641,0.06993524678127623,0.08092774232956641,0.06993524678127623,0.09744634942013086,0.08187817054020773,0.0896622599801693,-0.17162607610225677,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.9648166,1788955681.963706,1788955681.959638,2,108580,73592,315041,0.09864907011561527,0.08362029012661898,0.09864907011561527,0.08362029012661898,0.12630193869902434,0.09246400460554355,0.10938297165228394,-0.07367311418056488,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.9692595,1788955681.9690042,1788955681.9650126,1,109699,73593,851722,0.08154753823902372,0.0699366646072449,0.08154753823902372,0.0699366646072449,0.1105665464809331,0.10259040128890234,0.10657847388491773,-0.16305087506771088,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.9719024,1788955681.9717243,1788955681.9716792,2,108581,73593,315043,0.09884472277660347,0.08402864907088758,0.09884472277660347,0.08402864907088758,0.10028689142188515,0.12269478739251446,0.11149083940719981,-0.09058768302202225,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.973735,1788955681.9722733,1788955681.9722633,3,108382,73593,850385,0.06874830139023166,0.050117821708110445,0.06874830139023166,0.050117821708110445,0.09779528504343533,0.05121954325485,0.07450741414914266,-0.10921615362167358,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.9812708,1788955681.9802778,1788955681.9802678,3,108383,73594,850387,0.06890533354217411,0.05023501657575788,0.06890533354217411,0.05023501657575788,0.07774301365865334,0.05852419372414856,0.06813360369140095,-0.09685270488262177,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.981278,1788955681.9809992,1788955681.9809792,1,109700,73594,851726,0.08111730109898817,0.07002356357017046,0.08111730109898817,0.07002356357017046,0.08123023601455323,0.05892710859606751,0.07007867230531037,-0.1624213606119156,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.9838414,1788955681.9837103,1788955681.983664,2,108582,73594,315047,0.09860426976240662,0.08361792529309224,0.09860426976240662,0.08361792529309224,0.11223042751344575,0.08836194320048539,0.10029618535696558,-0.08644632250070572,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955681.9892063,1788955681.9889898,1788955681.9889708,1,109701,73595,851728,0.08103188492313394,0.07004410261137851,0.08103188492313394,0.07004410261137851,0.07955543402220605,0.05997805575361851,0.06976674488791228,-0.15871143341064453,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955681.9918957,1788955681.9917092,1788955681.9916637,2,108583,73595,315049,0.09886007453657998,0.08367039114817408,0.09886007453657998,0.08367039114817408,0.13230161086030895,0.07239419021939324,0.1023479005398511,-0.06776145100593567,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955681.9937146,1788955681.9922786,1788955681.9882696,3,108384,73595,850389,0.06853307926217224,0.05001155877514753,0.06853307926217224,0.05001155877514753,0.055832492877466985,0.0727418402805458,0.06428716657900639,-0.11187046766281128,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.0010903,1788955682.000268,1788955681.9962676,3,108385,73596,850391,0.06875308045557585,0.050041541534641805,0.06875308045557585,0.050041541534641805,0.0499929750391308,0.06805465276752701,0.059023813903328906,-0.09922821819782257,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.0012906,1788955682.0009673,1788955681.9969544,1,109702,73596,851730,0.08054906298186325,0.07000368605817824,0.08054906298186325,0.07000368605817824,0.07831452561031396,0.07515515858136641,0.0767348420958402,-0.1459800899028778,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.0038345,1788955682.003722,1788955681.9996238,2,108584,73596,315051,0.09858505377278191,0.08338088943075365,0.09858505377278191,0.08338088943075365,0.11711859892701933,0.07572249894657097,0.09642054893679515,-0.08024295419454575,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.0091681,1788955682.0089614,1788955682.0049582,1,109703,73597,851732,0.0823974025645261,0.070088263453144,0.0823974025645261,0.070088263453144,0.10097522876098827,0.09517639929645565,0.09807581402872195,-0.1366828829050064,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.0118496,1788955682.0117223,1788955682.0116754,2,108585,73597,315053,0.09959143782765388,0.08421659695457522,0.09959143782765388,0.08421659695457522,0.0941289724023115,0.11275589978563334,0.10344243609397241,-0.09749476611614227,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.014574,1788955682.01227,1788955682.01226,3,108386,73597,850395,0.06845370400132952,0.05091938015005009,0.06845370400132952,0.05091938015005009,0.10897402180661192,0.03590470447590503,0.07243936314125848,-0.08115441352128983,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.0213194,1788955682.0209684,1788955682.0209563,1,109704,73598,851736,0.08213118231359869,0.07018925587209372,0.08213118231359869,0.07018925587209372,0.1052524530351709,0.07902330208533435,0.09213787756025263,-0.124697245657444,11.79860782623291,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.02336,1788955682.020273,1788955682.0202627,3,108387,73598,850397,0.06875696254380037,0.0510693167534027,0.06875696254380037,0.0510693167534027,0.10250731633155695,0.07010800381330452,0.08630766007243074,-0.10269191861152649,11.231282234191895,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.0246968,1788955682.0237107,1788955682.0236652,2,108586,73598,315057,0.09944913792736823,0.08394547069437266,0.09944913792736823,0.08394547069437266,0.11818728365986461,0.10201347032992163,0.11010037699489311,-0.10198812186717987,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.0292268,1788955682.029017,1788955682.0289857,1,109705,73599,851738,0.08216928222811107,0.07022359081066168,0.08216928222811107,0.07022359081066168,0.08142814029122118,0.05781596435353325,0.06962205232237721,-0.11327970027923584,11.79860782623291,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.032054,1788955682.0316868,1788955682.03164,2,108587,73599,315059,0.09977299854199835,0.08411233900132183,0.09977299854199835,0.08411233900132183,0.13316143739031372,0.07320823401323676,0.10318483570177524,-0.0857807919383049,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.033794,1788955682.0322769,1788955682.02826,3,108388,73599,850399,0.0686311996416511,0.050899901005305614,0.0686311996416511,0.050899901005305614,0.06681643083817954,0.09105603084567107,0.0789362308419253,-0.14028766751289368,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.0411239,1788955682.0409882,1788955682.036973,1,109706,73600,851740,0.08160653445342482,0.06989090882662995,0.08160653445342482,0.06989090882662995,0.07020275087829395,0.05439076383338605,0.06229675735584,-0.11691571027040482,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.0415587,1788955682.0402822,1788955682.0362592,3,108389,73600,850401,0.06878938410408937,0.050867018174179296,0.06878938410408937,0.050867018174179296,0.04895346507442288,0.053794994601282495,0.051374229837852683,-0.13685381412506104,11.231282234191895,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.0442257,1788955682.0437188,1788955682.0396218,2,108588,73600,315061,0.09942927412571952,0.08383533954999654,0.09942927412571952,0.08383533954999654,0.11255895568664338,0.06744030999552113,0.08999963284108226,-0.0955098420381546,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.0490716,1788955682.0489762,1788955682.0449686,1,109707,73601,851742,0.08270233797499071,0.07084181185331104,0.08270233797499071,0.07084181185331104,0.08145301619015624,0.07925380228902973,0.08035340923959298,-0.12235040962696075,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.051683,1788955682.0517228,1788955682.051677,2,108589,73601,315063,0.100555304610933,0.08439951925779869,0.100555304610933,0.08439951925779869,0.09461324893069378,0.09626779562519815,0.09544052227794597,-0.10944029688835144,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.0535097,1788955682.0522704,1788955682.0522604,3,108390,73601,850405,0.06841786365737086,0.05136783771351412,0.06841786365737086,0.05136783771351412,0.09387526382138257,0.060950388048274226,0.0774128259348284,-0.1319994479417801,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.0610888,1788955682.0609806,1788955682.060968,1,109708,73602,851746,0.0826978484334258,0.07094868508047601,0.0826978484334258,0.07094868508047601,0.11529757711784962,0.09908349986220663,0.10719053849002813,-0.11293672025203705,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.0614476,1788955682.0602856,1788955682.0602756,3,108391,73602,850407,0.0687162475564013,0.051655851813715264,0.0687162475564013,0.051655851813715264,0.10288293015757714,0.06775552281865997,0.08531922648811856,-0.14541806280612946,11.231282234191895,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.064423,1788955682.0636961,1788955682.06365,2,108590,73602,315067,0.10041184769173077,0.08423113330969555,0.10041184769173077,0.08423113330969555,0.11561555775781766,0.12048228507790143,0.11804892141785955,-0.11208753287792206,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.0691636,1788955682.0690055,1788955682.068983,1,109709,73603,851748,0.08309085181217442,0.07116539089561542,0.08309085181217442,0.07116539089561542,0.0934494378387627,0.07408135457192608,0.08376539620534439,-0.11122629046440125,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.0727332,1788955682.0717497,1788955682.071704,2,108591,73603,315069,0.09956188704331817,0.0835537792421262,0.09956188704331817,0.0835537792421262,0.13018113127560416,0.09091448805999257,0.11054780966779837,-0.10675095021724701,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.0756152,1788955682.0722742,1788955682.0682695,3,108392,73603,850409,0.06737242555473565,0.051734008370926246,0.06737242555473565,0.051734008370926246,0.07724381439835959,0.06282326179839363,0.07003353809837662,-0.13501261174678802,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.0809934,1788955682.0802732,1788955682.0762622,3,108393,73604,850411,0.0675290908098637,0.05178283096177147,0.0675290908098637,0.05178283096177147,0.06451195169694197,0.048532539503538134,0.05652224560024005,-0.13227492570877075,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.0812876,1788955682.081012,1788955682.0769823,1,109710,73604,851750,0.08133589852808659,0.07085066405876433,0.08133589852808659,0.07085066405876433,0.08057062402450244,0.05790558772065843,0.06923810587258043,-0.12115498632192612,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.0839145,1788955682.08372,1788955682.079635,2,108592,73604,315071,0.09927732406843288,0.08328591766771319,0.09927732406843288,0.08328591766771319,0.11576557621254956,0.06572239206888125,0.09074398414071541,-0.11588005721569061,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.0891938,1788955682.0889757,1788955682.0849588,1,109711,73605,851752,0.08148275755064292,0.07086038585198536,0.08148275755064292,0.07086038585198536,0.07141239854846924,0.05434165904417262,0.06287702879632093,-0.13323497772216797,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.0922902,1788955682.0917177,1788955682.0916722,2,108593,73605,315073,0.0994512901795209,0.08334593998393611,0.0994512901795209,0.08334593998393611,0.09991109989829594,0.0702774844929431,0.08509429219561952,-0.12648364901542664,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.0930557,1788955682.0922778,1788955682.0922675,3,108394,73605,850415,0.06709492418725295,0.05164135011876362,0.06709492418725295,0.05164135011876362,0.07717941974589043,0.07126333609616585,0.07422137792102815,-0.1524423509836197,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.1010573,1788955682.1002743,1788955682.1002643,3,108395,73606,850417,0.06736726847064771,0.0518665410148615,0.06736726847064771,0.0518665410148615,0.10288117244419122,0.07684046621914443,0.08986081933166783,-0.16199944913387299,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.101076,1788955682.1009686,1788955682.100957,1,109712,73606,851756,0.08133757776083478,0.0708417384885908,0.08133757776083478,0.0708417384885908,0.10784094240097655,0.10611067133596964,0.1069758068684731,-0.13680049777030945,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.103735,1788955682.103684,1788955682.103639,2,108594,73606,315077,0.09922894485923084,0.08322947928348565,0.09922894485923084,0.08322947928348565,0.10407147401424496,0.12315168090571763,0.1136115774599813,-0.13373568654060364,11.559267044067383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.109234,1788955682.1089897,1788955682.1089728,1,109713,73607,851758,0.08172269722755918,0.07110104650656021,0.08172269722755918,0.07110104650656021,0.10957633577583545,0.09842066817666591,0.10399850197625068,-0.13446438312530518,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.1117642,1788955682.111684,1788955682.1116383,2,108595,73607,315079,0.09980595725642052,0.08417960860572649,0.09980595725642052,0.08417960860572649,0.11681922828505005,0.10152376665357307,0.10917149746931157,-0.13638529181480408,11.559267044067383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.1152513,1788955682.1122723,1788955682.108178,3,108396,73607,850419,0.0674444832429068,0.05232348975046451,0.0674444832429068,0.05232348975046451,0.10330066849405352,0.051623220782052615,0.07746194463805306,-0.14508840441703796,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.1209564,1788955682.1202736,1788955682.1162665,3,108397,73608,850421,0.06745955968489378,0.052342954442744456,0.06745955968489378,0.052342954442744456,0.06886990331269283,0.052335622484942626,0.060602762898817726,-0.14819347858428955,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.121117,1788955682.120989,1788955682.1169739,1,109714,73608,851760,0.08134689144533869,0.07175175580733789,0.08134689144533869,0.07175175580733789,0.09480242135195313,0.06764599345612812,0.08122420740404063,-0.11805658042430878,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.1252966,1788955682.1236792,1788955682.1196191,2,108596,73608,315081,0.09944452062176767,0.0839904412195134,0.09944452062176767,0.0839904412195134,0.1303925629366422,0.076280734546145,0.10333664874139359,-0.1495538353919983,11.559267044067383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955682.1291645,1788955682.1289723,1788955682.1249535,1,109715,73609,851762,0.08137206533667977,0.07172403516785876,0.08137206533667977,0.07172403516785876,0.0726558057517334,0.062495887758620666,0.06757584675517703,-0.10452041774988174,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955682.1318364,1788955682.1317196,1788955682.131674,2,108597,73609,315083,0.09964535852428331,0.08416465829016297,0.09964535852428331,0.08416465829016297,0.1239750078028029,0.06231421638648091,0.09314461209464191,-0.1611044555902481,11.559267044067383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955682.1336997,1788955682.1322827,1788955682.1322727,3,108398,73609,850425,0.06692839217175242,0.052145685060136115,0.06692839217175242,0.052145685060136115,0.06816583086804076,0.06329463240786819,0.06573023163795447,-0.14927908778190613,11.24014663696289,False,False,False,False,False,False,False
