topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1788955702.0691116,1788955702.0689647,agv1/imu_link,0.0024160477332770824,0.03251048922538757,0.034754496067762375,-0.48825109004974365,-0.460843026638031,8.206515312194824,-0.0006852212827652693,-0.0015419198898598552,0.16368763148784637,-0.9865108132362366
/agv2/imu,1788955702.07248,1788955702.07172,agv2/imu_link,0.006191065534949303,-0.059503838419914246,-0.020168311893939972,0.8926389217376709,0.8002700209617615,11.255632400512695,0.002982571255415678,-0.0006701098755002022,0.15259867906570435,-0.9882835149765015
/agv3/imu,1788955702.073726,1788955702.0722725,agv3/imu_link,-0.004206330049782991,-0.0009155441075563431,-0.10997755080461502,0.25975513458251953,-0.16674058139324188,11.77706527709961,-0.0006421636790037155,0.0044930074363946915,-0.2589002847671509,-0.9658933877944946
/agv1/imu,1788955702.0812342,1788955702.0809615,agv1/imu_link,-0.003322744742035866,-0.006920726038515568,0.03403031826019287,0.08413420617580414,-0.4680832028388977,10.246910095214844,-0.000639517093077302,-0.0016253176145255566,0.16353313624858856,-0.9865362644195557
/agv3/imu,1788955702.0820763,1788955702.0802612,agv3/imu_link,0.0029722664039582014,-0.00945364311337471,-0.10348987579345703,-0.34190550446510315,-0.05445261672139168,11.091047286987305,-0.0006216188194230199,0.004515038337558508,-0.2585649788379669,-0.9659830927848816
/agv2/imu,1788955702.084359,1788955702.083698,agv2/imu_link,0.003690111916512251,0.01260871160775423,-0.05146341025829315,-0.736731767654419,0.08684315532445908,8.93456745147705,0.002914649434387684,-0.0005875201313756406,0.15282399952411652,-0.9882489442825317
/agv1/imu,1788955702.089211,1788955702.0889897,agv1/imu_link,-0.00024000753182917833,-0.02711774781346321,0.05247227102518082,0.4810965359210968,0.19257999956607819,11.43593692779541,-0.0006081518367864192,-0.0015254438621923327,0.16328193247318268,-0.986578106880188
/agv2/imu,1788955702.093048,1788955702.0917203,agv2/imu_link,-0.007811734918504953,0.044014595448970795,-0.0745491236448288,-0.9810922741889954,-0.276207834482193,8.392684936523438,0.0028894387651234865,-0.0007671770872548223,0.15308241546154022,-0.9882088899612427
/agv3/imu,1788955702.0939791,1788955702.0922766,agv3/imu_link,0.01619448885321617,0.042034298181533813,-0.10759106278419495,-0.4234559237957001,-0.07890241593122482,8.082501411437988,-0.0006652037263847888,0.004344460088759661,-0.2579030692577362,-0.966160774230957
/agv1/imu,1788955702.101147,1788955702.100949,agv1/imu_link,0.002206356730312109,0.0012541990727186203,0.05634399130940437,-0.8680328130722046,-0.24182868003845215,9.725977897644043,-0.0006163403741084039,-0.0014021048555150628,0.16294725239276886,-0.9866335391998291
