topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788955673.6760328,1788955673.6758115,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.528400026103359,0.08,0.0,0.47033589421695104,-1.4021343425342987,-3.0405714658619414,0.2980138652993868,0.5716243262445256,0.5413694911069408,-1.419601979745271,-1.5426357786030997,-1.2441652692545253,3.00004996722216,-2.939036489047196,-2.884394594883444
/multi_agv/path_reference,1788955673.6857553,1788955673.685597,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.529199956983359,0.08,0.0,0.4695399957660978,-1.4022145609694519,-3.0417142242619413,0.2971981180811045,0.5706678024962278,0.540754066720961,-1.4194852643717695,-1.5428316534794075,-1.2443267650571785,2.99890720882216,-2.9401792474471957,-2.885537353283444
/multi_agv/path_reference,1788955673.6955187,1788955673.6954246,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.530001172983359,0.08,0.0,0.46874272721840754,-1.402293995660269,-3.0428588185476557,0.29638119448150285,0.5697095182195558,0.5401374689541639,-1.4193674262641318,-1.5430267463437202,-1.244487814372955,2.9977626145364455,-2.94132384173291,-2.8866819475691585
/multi_agv/path_reference,1788955673.7054956,1788955673.7053442,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.530802783063359,0.08,0.0,0.4679449760643515,-1.4023725561108502,-3.0440039758047983,0.2955640045849241,0.5687505397667935,0.539520383841337,-1.4192485945028672,-1.5432208373450667,-1.2446482364846168,2.996617457279303,-2.9424689989900528,-2.887827104826301
/multi_agv/path_reference,1788955673.7155302,1788955673.7153602,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5316025880233592,0.08,0.0,0.4671489323383136,-1.4024500305555834,-3.0451465543190843,0.2947487911846397,0.5677935000557568,0.5389045057745445,-1.4191290991804588,-1.5434133980982503,-1.244807594388041,2.995474878765017,-2.9436115775043388,-2.888969683340587
/multi_agv/path_reference,1788955673.7255373,1788955673.7254353,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5324028360233592,0.08,0.0,0.46635235936336633,-1.402526635295794,-3.0462897657476558,0.2939332631696262,0.5668357104153124,0.5382881045051605,-1.4190086032527396,-1.543604968718653,-1.2449663339159893,2.9943316673364455,-2.94475478893291,-2.8901128947691586
/multi_agv/path_reference,1788955673.735576,1788955673.7354136,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.533202920583359,0.08,0.0,0.4655558621958585,-1.4026023155029006,-3.047432743690513,0.2931180401044092,0.5658778982239503,0.5376716482592161,-1.4188872015128697,-1.5437954070023725,-1.2451243379934596,2.9931886893935884,-2.9458977668757673,-2.8912558727120157
/multi_agv/path_reference,1788955673.7455723,1788955673.7453945,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5340033693833592,0.08,0.0,0.46475891634865174,-1.4026771187572287,-3.0485762419762272,0.2923025852608549,0.5649194327638905,0.5370547310212099,-1.418764811809254,-1.543984835996708,-1.245281708465724,2.992045191107874,-2.9470412651614817,-2.89239937099773
/multi_agv/path_reference,1788955673.755558,1788955673.7553704,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5348030233833594,0.08,0.0,0.4639626768896898,-1.4027509372666593,-3.0497186048333704,0.2914880803500217,0.563961703298062,0.5364382470209859,-1.418641612157258,-1.544172981932184,-1.2454382177105359,2.990902828250731,-2.948183628018625,-2.8935417338548732
/multi_agv/path_reference,1788955673.765451,1788955673.7652707,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5356001857833594,0.08,0.0,0.4631688351131336,-1.4028236219000525,-3.0508574082619417,0.2906762540611624,0.5630067448039516,0.535823506474287,-1.41851787186713,-1.5443594540718673,-1.2455935397611602,2.9897640248221595,-2.949322431447196,-2.8946805372834445
/multi_agv/path_reference,1788955673.7754703,1788955673.7753313,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5364001466633592,0.08,0.0,0.4623721236240956,-1.4028956506577162,-3.0520002095190844,0.28986171980462316,0.5620482208292997,0.535206430238364,-1.4183927656809245,-1.5445454852708873,-1.2457487010213368,2.988621223565017,-2.950465232704339,-2.895823338540587
/multi_agv/path_reference,1788955673.7854362,1788955673.7852218,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5372037995433594,0.08,0.0,0.4615716529003719,-1.4029670964349856,-3.053148285061942,0.28904357091708927,0.5610850597401313,0.5345863280438952,-1.418266146312991,-1.54473127335971,-1.2459038696322557,2.9874731480221595,-2.9516133082471963,-2.8969714140834446
/multi_agv/path_reference,1788955673.795466,1788955673.795323,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5380017570633595,0.08,0.0,0.4607767743297449,-1.4030371263664132,-3.0542882243762275,0.2882313644586123,0.5601285139889494,0.5339704445416731,-1.418139494803279,-1.5449146504027793,-1.246057233893181,2.9863332087078738,-2.952753247561482,-2.8981113533977303
/multi_agv/path_reference,1788955673.8064914,1788955673.8061953,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5388045079433597,0.08,0.0,0.4599770408185961,-1.4031066620694046,-3.0554350113476563,0.2874144252108767,0.5591660118876189,0.5333506853572927,-1.4180111477909065,-1.5450980280684279,-1.2462108103488796,2.985186421736445,-2.9539000345329107,-2.899258140369159
/multi_agv/path_reference,1788955673.817042,1788955673.8166835,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5396046155433596,0.08,0.0,0.45917986194812344,-1.40317505760301,-3.0565780222047993,0.2866003230793712,0.5582064705856385,0.5327327921793606,-1.4178822926881245,-1.5452797048941962,-1.2463631752267093,2.984043410879302,-2.955043045390054,-2.900401151226302
/multi_agv/path_reference,1788955673.82727,1788955673.826944,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5404091460233595,0.08,0.0,0.4583781979366816,-1.4032429106326694,-3.057727351461942,0.2857818696012022,0.5572414161764712,0.5321113080323716,-1.4177517853344297,-1.5454612782202342,-1.246515668343344,2.982894081622159,-2.9561923746471965,-2.901550480483445
/multi_agv/path_reference,1788955673.8373828,1788955673.8370652,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5412096757033598,0.08,0.0,0.4575804436523857,-1.4033095124241628,-3.058870965290514,0.2849676356360422,0.5562809543865265,0.5314927409345885,-1.417620994133369,-1.5456408483302793,-1.2466666948088398,2.9817504677935873,-2.9573359884757684,-2.9026940943120167
/multi_agv/path_reference,1788955673.8476405,1788955673.847447,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5420098207433597,0.08,0.0,0.4567829971459126,-1.4033751712649756,-3.0600140296333707,0.2841539429562942,0.5553207495596933,0.5308742989217504,-1.4174893361215228,-1.545819235196192,-1.246816942477212,2.9806074034507306,-2.958479052818625,-2.9038371586548735
/multi_agv/path_reference,1788955673.8573792,1788955673.8570104,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5428017377833596,0.08,0.0,0.4559936773744046,-1.403439255804652,-3.0611453396905137,0.2833487661622518,0.5543702183630767,0.5302620475978855,-1.4173581146856045,-1.545994705308009,-1.2469649474203426,2.9794760933935875,-2.959610362875768,-2.9049684687120165
/multi_agv/path_reference,1788955673.8668816,1788955673.8667223,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5436036854633595,0.08,0.0,0.45519428664239936,-1.4035032438296748,-3.0622909792333703,0.2825335427359534,0.5534074459476916,0.5296418712435531,-1.4172243047825555,-1.5461713038125362,-1.247114122893933,2.978330453850731,-2.960756002418625,-2.906114108254873
/multi_agv/path_reference,1788955673.8779266,1788955673.8774498,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5444030102633595,0.08,0.0,0.45439743785708864,-1.4035661093893355,-3.063432871804799,0.28172113854424274,0.5524476215689325,0.5290235534580907,-1.417090001418646,-1.5463462252110902,-1.24726210153827,2.977188561279302,-2.9618978949900536,-2.907256000826302
/multi_agv/path_reference,1788955673.8867486,1788955673.886516,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5452036910633593,0.08,0.0,0.4535991659061832,-1.4036281703595859,-3.0645767015190843,0.28090751052735086,0.5514859693727572,0.5284040178184417,-1.416954541302892,-1.5465203454675893,-1.2474096243082764,2.976044731565017,-2.963041724704339,-2.908399830540587
/multi_agv/path_reference,1788955673.895538,1788955673.895322,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5460029075433592,0.08,0.0,0.45280228361069835,-1.4036892073834595,-3.065718439347656,0.280095525570758,0.5505258779100781,0.5277854473512591,-1.4168184010880815,-1.546693050398989,-1.2475561706633076,2.9749029937364453,-2.9641834625329104,-2.909541568369159
/multi_agv/path_reference,1788955673.9055398,1788955673.9053257,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.546802589543359,0.08,0.0,0.4520048678533124,-1.403749368332016,-3.0668608422047985,0.27928322368666025,0.5495650304206268,0.5271663494526502,-1.4166812528183699,-1.546864757720576,-1.2477020944571018,2.973760590879303,-2.965325865390053,-2.9106839712263013
/multi_agv/path_reference,1788955673.9158733,1788955673.9156506,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.547600487863359,0.08,0.0,0.45120916286524854,-1.4038084888092845,-3.0680006969476556,0.2784728904378351,0.5486061313340852,0.5265484668238255,-1.4165434873519773,-1.5470349896151077,-1.2478469894607684,2.9726207361364456,-2.96646572013291,-2.9118238259691585
/multi_agv/path_reference,1788955673.926118,1788955673.9259467,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.548403816823359,0.08,0.0,0.4504079744657928,-1.4038670933706496,-3.0691483097476557,0.27765720094238217,0.5476405102684508,0.5259262121865454,-1.4164038492135014,-1.5472052738439095,-1.247992157054538,2.9714731233364455,-2.96761333293291,-2.9129714387691585
/multi_agv/path_reference,1788955673.9366815,1788955673.9364405,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.549200424023359,0.08,0.0,0.4496134240991334,-1.4039243006743083,-3.07028632003337,0.27684849548363993,0.5466827766519485,0.5253090001618118,-1.4162644562844877,-1.547373039933241,-1.248135405805196,2.9703351130507314,-2.9687513432186243,-2.9141094490548727
/multi_agv/path_reference,1788955673.9475508,1788955673.9472325,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.550000992903359,0.08,0.0,0.4488148572186097,-1.4039808815699255,-3.071429989861941,0.2760359285291234,0.5457200883297401,0.5246885547969656,-1.4161234431165435,-1.5475405422803716,-1.2482786593128614,2.96919144322216,-2.9698950130471955,-2.915253118883444
/multi_agv/path_reference,1788955673.9571161,1788955673.9569552,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.550803434983359,0.08,0.0,0.44801435734947237,-1.4040366774389528,-3.0725763356905125,0.2752216226133969,0.5447549558064404,0.5240664936285799,-1.41598116664646,-1.5477073307060263,-1.2484215349643721,2.968045097393589,-2.971041358875767,-2.9163994647120153
/multi_agv/path_reference,1788955673.967114,1788955673.9668624,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5516021147433587,0.08,0.0,0.44721754780609085,-1.404091301975306,-3.0737173067762265,0.2744112972282293,0.5437941592682068,0.5234471869218366,-1.4158386319366767,-1.5478722399277882,-1.248563034061453,2.966904126307875,-2.972182329961481,-2.9175404357977293
/multi_agv/path_reference,1788955673.977225,1788955673.9770608,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5524017285833587,0.08,0.0,0.4464197443418127,-1.4041450779432059,-3.0748596122619407,0.2736001874715394,0.5428320510759234,0.5228269944779754,-1.415695002755185,-1.5480362420576426,-1.2487039890167901,2.9657618208221606,-2.973324635447195,-2.9186827412834435
/multi_agv/path_reference,1788955673.9881594,1788955673.9877388,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5532048188233585,0.08,0.0,0.44561841109844286,-1.404198171199597,-3.076006884033369,0.27278571706372523,0.5418655721475218,0.5222039440840816,-1.4155498174547305,-1.5481998517105988,-1.2488448444334614,2.964614549050732,-2.9744719072186236,-2.919830013054872
/multi_agv/path_reference,1788955673.997491,1788955673.9971902,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5540039096233587,0.08,0.0,0.4448210086460993,-1.404250088104165,-3.077148442319084,0.2719754686622673,0.5409037207068446,0.5215838365691863,-1.4154044284117544,-1.5483615465072078,-1.2489842893935328,2.9634729907650175,-2.9756134655043383,-2.9209715713405866
/multi_agv/path_reference,1788955674.0071368,1788955674.0068395,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5548049998633586,0.08,0.0,0.4440215519212794,-1.4043012197594058,-3.078292856947655,0.27116335993659324,0.539939277837854,0.520962017989391,-1.4152577458413975,-1.548522542229396,-1.2491233712074241,2.9623285761364464,-2.9767578801329093,-2.9221159859691577
/multi_agv/path_reference,1788955674.0179105,1788955674.017558,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5556043382633584,0.08,0.0,0.44322378575754673,-1.4043513291864131,-3.079434768947655,0.27035319508730066,0.5389767611145515,0.5203414010707881,-1.4151104593241255,-1.5486820872052112,-1.2492614410299028,2.9611866641364464,-2.9778997921329093,-2.9232578979691577
/multi_agv/path_reference,1788955674.026767,1788955674.0265377,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5564103840233585,0.08,0.0,0.4424192679476197,-1.4044009355142573,-3.080586262890512,0.26953640281478347,0.5380059838664638,0.519715417161612,-1.4149609991249343,-1.5488418567929938,-1.2493999506248437,2.9600351701935894,-2.9790512860757663,-2.9244093919120147
/multi_agv/path_reference,1788955674.037784,1788955674.0373566,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5572066053033584,0.08,0.0,0.44162450043386364,-1.4044490276719785,-3.08172372186194,0.2687297355035542,0.5370468589307288,0.519096906867308,-1.4148124373277355,-1.548998581455087,-1.2495360642331133,2.958897711222161,-2.9801887450471947,-2.925546850883443
/multi_agv/path_reference,1788955674.0475907,1788955674.047165,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5580098785833583,0.08,0.0,0.44082263896964713,-1.4044966310616265,-3.082871255119083,0.26791609552142726,0.5360790592550179,0.5184727621324964,-1.4146616314447469,-1.5491555899767826,-1.24967267176335,2.957750177965018,-2.9813362783043376,-2.926694384140586
/multi_agv/path_reference,1788955674.0567393,1788955674.0565188,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5588025065033584,0.08,0.0,0.44003135099187907,-1.4045426993535615,-3.084003580719083,0.26711340830298536,0.5351239092027644,0.5178567354698875,-1.414511906756382,-1.5493094267908747,-1.2498067645134276,2.956617852365018,-2.9824686039043375,-2.927826709740586
/multi_agv/path_reference,1788955674.0671372,1788955674.0668297,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5596018763433586,0.08,0.0,0.4392332802900071,-1.404588253990084,-3.085145537633369,0.26630406594642164,0.5341604591680077,0.5172353157555921,-1.4143599900953152,-1.5494634786154977,-1.2499412932594391,2.955475895450732,-2.9836105608186236,-2.928968666654872
/multi_agv/path_reference,1788955674.0777824,1788955674.077467,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5604035549833584,0.08,0.0,0.43843285274270366,-1.4046330235314335,-3.0862907928333687,0.26549256067776256,0.5331940502989344,0.5166119472514142,-1.4142067051896494,-1.549616868968465,-1.2500754964361862,2.9543306402507326,-2.984755816018623,-2.9301139218548715
/multi_agv/path_reference,1788955674.0880384,1788955674.0877738,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5612048992233585,0.08,0.0,0.4376327083802046,-1.4046768586546707,-3.0874355703190832,0.26468156990289315,0.5322278696376367,0.515988685600084,-1.4140525559301715,-1.5497690895517124,-1.2502089304821282,2.953185862765018,-2.9859005935043377,-2.931258699340586
/multi_agv/path_reference,1788955674.097462,1788955674.0971255,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5620088817033584,0.08,0.0,0.43682987989172906,-1.404719918777205,-3.0885841167190833,0.26386808706843035,0.5312583336333204,0.5153632189734364,-1.4138969675048891,-1.5499207008824407,-1.2503420879442855,2.952037316365018,-2.9870491399043377,-2.932407245740586
/multi_agv/path_reference,1788955674.1077652,1788955674.107413,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5628093842633586,0.08,0.0,0.4360304775988692,-1.4047618741322134,-3.089727691804798,0.2630583032301612,0.5302928216347524,0.5147403079316941,-1.4137411221052496,-1.5500705472968281,-1.2504739529945628,2.9508937412793035,-2.9881927149900522,-2.9335508208263006
/multi_agv/path_reference,1788955674.1179178,1788955674.1175742,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5636031380233586,0.08,0.0,0.4352377680599712,-1.4048025748609638,-3.090861625747655,0.26225552302372135,0.5293352810929259,0.5141225000632665,-1.4135856780835605,-1.5502180418547225,-1.2506040046446083,2.9497598073364464,-2.9893266489329093,-2.9346847547691577
/multi_agv/path_reference,1788955674.1271455,1788955674.126809,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5644053627433587,0.08,0.0,0.4344365522858455,-1.4048427956632996,-3.092007661061941,0.2614443551025002,0.5283673523011757,0.5134979494538606,-1.4134276493998859,-1.5503660062122704,-1.2507347313777426,2.9486137720221604,-2.9904726842471954,-2.9358307900834437
/multi_agv/path_reference,1788955674.1371481,1788955674.1369224,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5652022930633587,0.08,0.0,0.43364057913871934,-1.40488184196316,-3.093146132947655,0.26063872045202174,0.5274056442332048,0.5128773727309316,-1.4132697434258574,-1.550511895756417,-1.2508638867072055,2.947475300136446,-2.9916111561329095,-2.936969261969158
/multi_agv/path_reference,1788955674.1473858,1788955674.1470149,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5660039373833587,0.08,0.0,0.43283985337876046,-1.4049202060312507,-3.0942913391190836,0.2598285022633543,0.5264380805870486,0.5122529772858786,-1.4131099792406638,-1.550657544635555,-1.2509930942175331,2.9463300939650177,-2.992756362304338,-2.9381144681405864
/multi_agv/path_reference,1788955674.157096,1788955674.1567972,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5668096111433587,0.08,0.0,0.43203505897517047,-1.4049578371695497,-3.095442301633369,0.25901439633520906,0.5254654860113602,0.5116252945789422,-1.412948475418692,-1.5508028072708022,-1.2511222288191548,2.945179131450732,-2.9939073248186236,-2.939265430654872
/multi_agv/path_reference,1788955674.1674178,1788955674.167168,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.567604741303359,0.08,0.0,0.4312407547800428,-1.404994069023462,-3.096578201861941,0.25821112719583483,0.5245054562417832,0.5110056809025105,-1.4127881679495904,-1.5509450726556824,-1.2512489664651127,2.9440432312221603,-2.9950432250471954,-2.940401330883444
/multi_agv/path_reference,1788955674.177675,1788955674.1773474,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.568403365223359,0.08,0.0,0.43044291951364816,-1.4050295511697115,-3.0977190931762273,0.25740451232212536,0.523541046080957,0.5103832001378622,-1.412626237066913,-1.5510868646793656,-1.2513755517628562,2.942902339907874,-2.9961841163614817,-2.94154222219773
/multi_agv/path_reference,1788955674.18792,1788955674.1876266,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.569209757863359,0.08,0.0,0.4296372826518577,-1.4050644547918243,-3.0988710826619412,0.2565902389778632,0.5225670909925932,0.5097545179851168,-1.4124617972667024,-1.5512289194258595,-1.2515026476829108,2.94175035042216,-2.9973361058471957,-2.942694211683444
/multi_agv/path_reference,1788955674.1975186,1788955674.1972156,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5700121067433592,0.08,0.0,0.4288356464328197,-1.4050982634543878,-3.100017295347656,0.25578023750779166,0.5215978582009276,0.5091288435897398,-1.4122972523966866,-1.5513691493746171,-1.25162838859186,2.9406041377364454,-2.9984823185329104,-2.9438404243691587
/multi_agv/path_reference,1788955674.207562,1788955674.2072275,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5708173368233593,0.08,0.0,0.42803109307867804,-1.4051312681424803,-3.10116762403337,0.2549675174502868,0.5206249839138618,0.5085007778718856,-1.4121311817645257,-1.5515087642954137,-1.2517538583675014,2.939453809050731,-2.9996326472186245,-2.944990753054873
/multi_agv/path_reference,1788955674.2178893,1788955674.2175071,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5716026052233594,0.08,0.0,0.42724644860397026,-1.4051625641834848,-3.10228943603337,0.25417512928709535,0.5196760731789333,0.5078881433458823,-1.4119683286457854,-1.5516438411472366,-1.2518755227574325,2.938331997050731,-3.0007544592186246,-2.946112565054873
/multi_agv/path_reference,1788955674.2272718,1788955674.2270288,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.572406205783359,0.08,0.0,0.4264434506908846,-1.4051936791223494,-3.10343743683337,0.2533644323985169,0.5187048537728807,0.5072610659012562,-1.4118007531305807,-1.5517809688214956,-1.2519993154149718,2.9371839962507313,-3.0019024600186244,-2.9472605658548727
/multi_agv/path_reference,1788955674.2376344,1788955674.2374265,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5732113166633592,0.08,0.0,0.42563890828766915,-1.4052239277119727,-3.10458759523337,0.2525524052953254,0.5177316517796031,0.506632667788079,-1.4116319291072106,-1.551917235657935,-1.2521226183707728,2.936033837850731,-3.0030526184186246,-2.948410724254873
/multi_agv/path_reference,1788955674.2477036,1788955674.2473416,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5740058074633594,0.08,0.0,0.4248449449371147,-1.4052528718019774,-3.105722582090513,0.2517512804335546,0.5167711341715384,0.5060124202062513,-1.4114644182059701,-1.552050609294205,-1.2522435879057572,2.934898850993588,-3.0041876052757677,-2.949545711112016
/multi_agv/path_reference,1788955674.2569385,1788955674.2566712,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.574810760343359,0.08,0.0,0.42404049339597916,-1.4052812757551723,-3.106872514776227,0.2509398004785285,0.5157978143720053,0.5053838653374038,-1.4112937720336265,-1.5521846250951463,-1.2523654301367437,2.933748918307874,-3.0053375379614815,-2.95069564379773
/multi_agv/path_reference,1788955674.2672129,1788955674.266998,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.575609316983359,0.08,0.0,0.42324240240032635,-1.4053085410971722,-3.108013309976227,0.2501349630952623,0.5148320770698012,0.5047601670359156,-1.4111235610664896,-1.5523164711347717,-1.2524855910902553,2.932608123107874,-3.0064783331614815,-2.95183643899773
/multi_agv/path_reference,1788955674.2772732,1788955674.2770221,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.576408436663359,0.08,0.0,0.42244371808171494,-1.4053349144062532,-3.1091549095190842,0.24932975315503514,0.5138655089198222,0.5041358921702875,-1.410952311255709,-1.5524473073578786,-1.2526051246051724,2.931466523565017,-3.0076199327043387,-2.952978038540587
/multi_agv/path_reference,1788955674.2877083,1788955674.2873063,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.577209571543359,0.08,0.0,0.42164298993307836,-1.4053604380450757,-3.1102993879190843,0.24852270939343354,0.512896353978303,0.5035099064274987,-1.410779706065267,-1.5525773648926013,-1.2527242431773589,2.930322045165017,-3.008764411104339,-2.954122516940587
/multi_agv/path_reference,1788955674.2970295,1788955674.2967818,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.578003808183359,0.08,0.0,0.4208491282575254,-1.405384839102717,-3.111434011690513,0.2477228103238917,0.511935397775366,0.5028891766733186,-1.410607677291133,-1.5527052094026974,-1.2528416306143209,2.9291874213935882,-3.0098990348757675,-2.955257140712016
/multi_agv/path_reference,1788955674.3080564,1788955674.3074179,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.578809213383359,0.08,0.0,0.42004407548002237,-1.4054086611315881,-3.1125845905476557,0.2469118628555625,0.5109607810405293,0.5022595825439754,-1.4104323004258459,-1.5528337358306505,-1.2529599471382682,2.9280368425364456,-3.01104961373291,-2.9564077195691585
/multi_agv/path_reference,1788955674.3175962,1788955674.3172574,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.579605064983359,0.08,0.0,0.4192485457555428,-1.4054312920096308,-3.1137215214047984,0.2461107334981408,0.5099975804756216,0.5016373232928661,-1.4102580887445892,-1.5529596374127226,-1.2530761498715806,2.926899911679303,-3.012186544590053,-2.957544650426301
/multi_agv/path_reference,1788955674.3272176,1788955674.3269236,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.580403835543359,0.08,0.0,0.4184500728948143,-1.4054530963109693,-3.1148626222047984,0.24530686549930766,0.5090307038558116,0.5010126493293238,-1.4100823222502141,-1.5530848994385733,-1.2531920672441206,2.925758810879303,-3.013327645390053,-2.958685751226301
/multi_agv/path_reference,1788955674.3373156,1788955674.3370237,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.581207992343359,0.08,0.0,0.4176461911806648,-1.4054741266617305,-3.11601141763337,0.24449778000394218,0.5080571636673975,0.5003836298706549,-1.4099044434649155,-1.5532098909640932,-1.2533080455561827,2.9246100154507313,-3.0144764408186244,-2.9598345466548728
/multi_agv/path_reference,1788955674.3470666,1788955674.3467987,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.582003985143359,0.08,0.0,0.4168504474394632,-1.4054940356170886,-3.1171485502047984,0.24369711035282557,0.5070933663589741,0.4997608656065902,-1.4097274569003106,-1.5533325136425562,-1.2534221363083993,2.923472882879303,-3.015613573390053,-2.9609716792263012
/multi_agv/path_reference,1788955674.3574593,1788955674.3572462,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5828014231433594,0.08,0.0,0.41605323671313627,-1.4055130711560107,-3.1182877473476562,0.24289518928271367,0.5061276799400278,0.49913684091666743,-1.4095492339480091,-1.5534542577044683,-1.2535357218155547,2.922333685736445,-3.0167527705329107,-2.962110876369159
/multi_agv/path_reference,1788955674.3672311,1788955674.367011,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5836041959433595,0.08,0.0,0.4152506713613071,-1.4055313181249995,-3.1194345656333704,0.24208810905464764,0.505155393734849,0.49850851129442475,-1.4093688974912504,-1.553575706383847,-1.2536493504999013,2.921186867450731,-3.017899588818625,-2.963257694654873
/multi_agv/path_reference,1788955674.3778205,1788955674.3774736,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5844082093833594,0.08,0.0,0.4144468452458202,-1.405548670803792,-3.120583156261942,0.24127998935567926,0.5041814659559188,0.49787908042586265,-1.409187354786107,-1.5536962251069757,-1.2537624325182937,2.9200382768221593,-3.0190481794471964,-2.9644062852834447
/multi_agv/path_reference,1788955674.3879297,1788955674.3875375,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5852100511433593,0.08,0.0,0.41364517095897696,-1.4055650559787447,-3.121728644490513,0.24047426060992919,0.5032100315543083,0.49725122071269345,-1.409005377022201,-1.5538153030157693,-1.2538744878982635,2.9188927885935883,-3.0201936676757675,-2.965551773512016
/multi_agv/path_reference,1788955674.3972516,1788955674.3970382,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5860103098633593,0.08,0.0,0.41284506121988745,-1.4055804946632973,-3.1228718712333703,0.23967033096902918,0.5022403796759197,0.4966244730147136,-1.4088228398858884,-1.5539330377427625,-1.253985606361241,2.917749561850731,-3.0213368944186247,-2.966695000254873
/multi_agv/path_reference,1788955674.4072032,1788955674.4067578,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.5868030721833595,0.08,0.0,0.41205242956973354,-1.405594885444,-3.1240043888333706,0.23887413836323654,0.5012796788666007,0.49600347147936336,-1.4086411051993217,-1.5540485751351447,-1.2540949759975333,2.9166170442507307,-3.022469412018625,-2.9678275178548734
