topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1788955677.9877458,1788955677.9877458,0.5724
/camera/world/agv1_confidence,1788955677.9877515,1788955677.9877515,0.5943
/camera/world/agv3_confidence,1788955677.9878929,1788955677.9878929,0.6089
/camera/world/agv1_confidence,1788955678.0226886,1788955678.0226886,0.5939
/camera/world/agv3_confidence,1788955678.0228608,1788955678.0228608,0.6117
/camera/world/agv2_confidence,1788955678.022966,1788955678.022966,0.5944
/camera/world/agv1_confidence,1788955678.0502572,1788955678.0502572,0.5951
/camera/world/agv3_confidence,1788955678.050385,1788955678.050385,0.6096
/camera/world/agv2_confidence,1788955678.0503912,1788955678.0503912,0.5784
/camera/world/agv3_confidence,1788955678.0888622,1788955678.0888622,0.5922
/camera/world/agv2_confidence,1788955678.0888822,1788955678.0888822,0.5941
/camera/world/agv1_confidence,1788955678.0889177,1788955678.0889177,0.5944
/camera/world/agv1_confidence,1788955678.1167514,1788955678.1167514,0.5953
/camera/world/agv2_confidence,1788955678.1168995,1788955678.1168995,0.5949
/camera/world/agv3_confidence,1788955678.1170795,1788955678.1170795,0.6118
/camera/world/agv2_confidence,1788955678.1550012,1788955678.1550012,0.5898
/camera/world/agv1_confidence,1788955678.1550453,1788955678.1550453,0.5958
/camera/world/agv3_confidence,1788955678.1551218,1788955678.1551218,0.5687
/camera/world/agv1_confidence,1788955678.182307,1788955678.182307,0.5944
/camera/world/agv2_confidence,1788955678.1824331,1788955678.1824331,0.5922
/camera/world/agv3_confidence,1788955678.18248,1788955678.18248,0.5788
/camera/world/agv3_confidence,1788955678.2206573,1788955678.2206573,0.6093
/camera/world/agv2_confidence,1788955678.2206626,1788955678.2206626,0.5967
/camera/world/agv1_confidence,1788955678.220685,1788955678.220685,0.5958
/camera/world/agv2_confidence,1788955678.2496982,1788955678.2496982,0.5956
/camera/world/agv1_confidence,1788955678.2498987,1788955678.2498987,0.5939
/camera/world/agv3_confidence,1788955678.2502697,1788955678.2502697,0.5926
/camera/world/agv1_confidence,1788955678.2880075,1788955678.2880075,0.5951
/camera/world/agv2_confidence,1788955678.2885559,1788955678.2885559,0.5957
/camera/world/agv3_confidence,1788955678.2888827,1788955678.2888827,0.6039
/camera/world/agv1_confidence,1788955678.3180027,1788955678.3180027,0.5929
/camera/world/agv3_confidence,1788955678.3188422,1788955678.3188422,0.6085
/camera/world/agv2_confidence,1788955678.318915,1788955678.318915,0.5904
/camera/world/agv1_confidence,1788955678.3566072,1788955678.3566072,0.5933
/camera/world/agv2_confidence,1788955678.3567486,1788955678.3567486,0.5905
/camera/world/agv3_confidence,1788955678.3570602,1788955678.3570602,0.6112
/camera/world/agv3_confidence,1788955678.3811963,1788955678.3811963,0.5867
/camera/world/agv2_confidence,1788955678.3813152,1788955678.3813152,0.5962
/camera/world/agv1_confidence,1788955678.3816462,1788955678.3816462,0.5943
/camera/world/agv2_confidence,1788955678.4200258,1788955678.4200258,0.5954
/camera/world/agv1_confidence,1788955678.420794,1788955678.420794,0.5945
/camera/world/agv3_confidence,1788955678.4208453,1788955678.4208453,0.6075
/camera/world/agv1_confidence,1788955678.4613974,1788955678.4613974,0.5962
/camera/world/agv2_confidence,1788955678.4618826,1788955678.4618826,0.5492
/camera/world/agv3_confidence,1788955678.4622872,1788955678.4622872,0.6087
/camera/world/agv1_confidence,1788955678.487353,1788955678.487353,0.5934
/camera/world/agv2_confidence,1788955678.488071,1788955678.488071,0.553
/camera/world/agv3_confidence,1788955678.4883626,1788955678.4883626,0.6123
/camera/world/agv1_confidence,1788955678.5196676,1788955678.5196676,0.5935
/camera/world/agv3_confidence,1788955678.520277,1788955678.520277,0.6079
/camera/world/agv2_confidence,1788955678.5202868,1788955678.5202868,0.5594
/camera/world/agv1_confidence,1788955678.5505948,1788955678.5505948,0.5635
/camera/world/agv2_confidence,1788955678.550665,1788955678.550665,0.5833
/camera/world/agv3_confidence,1788955678.5512474,1788955678.5512474,0.5865
/camera/world/agv1_confidence,1788955678.5876336,1788955678.5876336,0.5941
/camera/world/agv2_confidence,1788955678.58803,1788955678.58803,0.5737
/camera/world/agv3_confidence,1788955678.5886242,1788955678.5886242,0.5999
/camera/world/agv1_confidence,1788955678.6175013,1788955678.6175013,0.5948
/camera/world/agv2_confidence,1788955678.6176271,1788955678.6176271,0.5961
/camera/world/agv3_confidence,1788955678.6184735,1788955678.6184735,0.6059
/camera/world/agv1_confidence,1788955678.6561794,1788955678.6561794,0.5978
/camera/world/agv2_confidence,1788955678.6565404,1788955678.6565404,0.588
/camera/world/agv3_confidence,1788955678.6565533,1788955678.6565533,0.5592
/camera/world/agv3_confidence,1788955678.6841688,1788955678.6841688,0.61
/camera/world/agv1_confidence,1788955678.6844072,1788955678.6844072,0.5926
/camera/world/agv2_confidence,1788955678.6846108,1788955678.6846108,0.5914
/camera/world/agv2_confidence,1788955678.7274551,1788955678.7274551,0.589
/camera/world/agv1_confidence,1788955678.7274985,1788955678.7274985,0.5947
/camera/world/agv3_confidence,1788955678.7275777,1788955678.7275777,0.6123
/camera/world/agv1_confidence,1788955678.7585297,1788955678.7585297,0.5922
/camera/world/agv3_confidence,1788955678.7591033,1788955678.7591033,0.5984
/camera/world/agv2_confidence,1788955678.759153,1788955678.759153,0.5983
/camera/world/agv2_confidence,1788955678.7857225,1788955678.7857225,0.5925
/camera/world/agv1_confidence,1788955678.7859285,1788955678.7859285,0.5946
/camera/world/agv3_confidence,1788955678.7866726,1788955678.7866726,0.5872
/camera/world/agv1_confidence,1788955678.8264399,1788955678.8264399,0.5944
/camera/world/agv3_confidence,1788955678.827379,1788955678.827379,0.6051
/camera/world/agv2_confidence,1788955678.8276198,1788955678.8276198,0.5923
/camera/world/agv2_confidence,1788955678.8568304,1788955678.8568304,0.568
/camera/world/agv1_confidence,1788955678.8573573,1788955678.8573573,0.5944
/camera/world/agv3_confidence,1788955678.8573844,1788955678.8573844,0.6065
/camera/world/agv1_confidence,1788955678.8870535,1788955678.8870535,0.5908
/camera/world/agv3_confidence,1788955678.88706,1788955678.88706,0.6071
/camera/world/agv2_confidence,1788955678.8870819,1788955678.8870819,0.592
/camera/world/agv2_confidence,1788955678.9236376,1788955678.9236376,0.5933
/camera/world/agv1_confidence,1788955678.923675,1788955678.923675,0.5946
/camera/world/agv3_confidence,1788955678.923877,1788955678.923877,0.6073
/camera/world/agv1_confidence,1788955678.9506533,1788955678.9506533,0.5924
/camera/world/agv2_confidence,1788955678.9508445,1788955678.9508445,0.5951
/camera/world/agv3_confidence,1788955678.950873,1788955678.950873,0.6091
/camera/world/agv2_confidence,1788955678.989122,1788955678.989122,0.5914
/camera/world/agv1_confidence,1788955678.9891517,1788955678.9891517,0.5694
/camera/world/agv3_confidence,1788955678.9891686,1788955678.9891686,0.6074
/camera/world/agv1_confidence,1788955679.019494,1788955679.019494,0.5952
/camera/world/agv2_confidence,1788955679.01956,1788955679.01956,0.5675
/camera/world/agv3_confidence,1788955679.0198445,1788955679.0198445,0.5965
/camera/world/agv2_confidence,1788955679.050911,1788955679.050911,0.5951
/camera/world/agv3_confidence,1788955679.0510194,1788955679.0510194,0.6021
/camera/world/agv1_confidence,1788955679.0510232,1788955679.0510232,0.5968
/camera/world/agv3_confidence,1788955679.0910897,1788955679.0910897,0.5962
/camera/world/agv2_confidence,1788955679.0911782,1788955679.0911782,0.5956
/camera/world/agv1_confidence,1788955679.0912957,1788955679.0912957,0.5938
/camera/world/agv3_confidence,1788955679.134521,1788955679.134521,0.6106
/camera/world/agv2_confidence,1788955679.1345248,1788955679.1345248,0.5888
/camera/world/agv1_confidence,1788955679.134629,1788955679.134629,0.5922
/camera/world/agv1_confidence,1788955679.1586766,1788955679.1586766,0.5933
/camera/world/agv2_confidence,1788955679.1587353,1788955679.1587353,0.5938
/camera/world/agv3_confidence,1788955679.1587412,1788955679.1587412,0.6098
/camera/world/agv1_confidence,1788955679.1905975,1788955679.1905975,0.5936
/camera/world/agv2_confidence,1788955679.190772,1788955679.190772,0.5925
/camera/world/agv3_confidence,1788955679.1910534,1788955679.1910534,0.5828
/camera/world/agv1_confidence,1788955679.2243266,1788955679.2243266,0.5932
/camera/world/agv2_confidence,1788955679.2244627,1788955679.2244627,0.5902
/camera/world/agv3_confidence,1788955679.224575,1788955679.224575,0.6085
/camera/world/agv1_confidence,1788955679.2555568,1788955679.2555568,0.593
/camera/world/agv2_confidence,1788955679.255568,1788955679.255568,0.5961
/camera/world/agv3_confidence,1788955679.2557614,1788955679.2557614,0.6078
/camera/world/agv2_confidence,1788955679.2895896,1788955679.2895896,0.5937
/camera/world/agv3_confidence,1788955679.2896867,1788955679.2896867,0.6068
/camera/world/agv1_confidence,1788955679.2897217,1788955679.2897217,0.5637
/camera/world/agv3_confidence,1788955679.3226895,1788955679.3226895,0.6055
/camera/world/agv2_confidence,1788955679.3227272,1788955679.3227272,0.5706
/camera/world/agv1_confidence,1788955679.3227472,1788955679.3227472,0.5932
/camera/world/agv2_confidence,1788955679.3569746,1788955679.3569746,0.5396
/camera/world/agv3_confidence,1788955679.3574479,1788955679.3574479,0.6021
/camera/world/agv1_confidence,1788955679.3574727,1788955679.3574727,0.5919
/camera/world/agv2_confidence,1788955679.3897104,1788955679.3897104,0.5663
/camera/world/agv1_confidence,1788955679.389904,1788955679.389904,0.5937
/camera/world/agv3_confidence,1788955679.390394,1788955679.390394,0.6076
/camera/world/agv1_confidence,1788955679.4193358,1788955679.4193358,0.5927
/camera/world/agv2_confidence,1788955679.4199655,1788955679.4199655,0.5906
/camera/world/agv3_confidence,1788955679.4201953,1788955679.4201953,0.6073
/camera/world/agv2_confidence,1788955679.4547622,1788955679.4547622,0.5906
/camera/world/agv3_confidence,1788955679.4547758,1788955679.4547758,0.5819
/camera/world/agv1_confidence,1788955679.4548318,1788955679.4548318,0.592
/camera/world/agv1_confidence,1788955679.4907684,1788955679.4907684,0.5937
/camera/world/agv3_confidence,1788955679.4908252,1788955679.4908252,0.6072
/camera/world/agv2_confidence,1788955679.4910214,1788955679.4910214,0.5958
/camera/world/agv1_confidence,1788955679.5269043,1788955679.5269043,0.5912
/camera/world/agv2_confidence,1788955679.5274382,1788955679.5274382,0.5929
/camera/world/agv3_confidence,1788955679.5278738,1788955679.5278738,0.6026
/camera/world/agv1_confidence,1788955679.567937,1788955679.567937,0.5929
/camera/world/agv2_confidence,1788955679.5680962,1788955679.5680962,0.5912
/camera/world/agv3_confidence,1788955679.568816,1788955679.568816,0.5892
/camera/world/agv1_confidence,1788955679.5950992,1788955679.5950992,0.5932
/camera/world/agv2_confidence,1788955679.5952363,1788955679.5952363,0.5903
/camera/world/agv3_confidence,1788955679.5957904,1788955679.5957904,0.6068
/camera/world/agv2_confidence,1788955679.6322768,1788955679.6322768,0.5948
/camera/world/agv3_confidence,1788955679.6325305,1788955679.6325305,0.609
/camera/world/agv1_confidence,1788955679.6325886,1788955679.6325886,0.5921
/camera/world/agv1_confidence,1788955679.6560571,1788955679.6560571,0.5942
/camera/world/agv2_confidence,1788955679.656109,1788955679.656109,0.5946
/camera/world/agv3_confidence,1788955679.6565406,1788955679.6565406,0.603
/camera/world/agv1_confidence,1788955679.6970391,1788955679.6970391,0.5917
/camera/world/agv3_confidence,1788955679.6978858,1788955679.6978858,0.5995
/camera/world/agv2_confidence,1788955679.6980147,1788955679.6980147,0.5868
/camera/world/agv1_confidence,1788955679.716238,1788955679.716238,0.5931
/camera/world/agv2_confidence,1788955679.716417,1788955679.716417,0.5945
/camera/world/agv3_confidence,1788955679.7167861,1788955679.7167861,0.6093
/camera/world/agv1_confidence,1788955679.756386,1788955679.756386,0.5932
/camera/world/agv2_confidence,1788955679.7564027,1788955679.7564027,0.5708
/camera/world/agv3_confidence,1788955679.7569032,1788955679.7569032,0.61
/camera/world/agv1_confidence,1788955679.784636,1788955679.784636,0.592
/camera/world/agv2_confidence,1788955679.7847393,1788955679.7847393,0.5914
/camera/world/agv3_confidence,1788955679.7857196,1788955679.7857196,0.5992
/camera/world/agv1_confidence,1788955679.8234172,1788955679.8234172,0.5923
/camera/world/agv2_confidence,1788955679.8238175,1788955679.8238175,0.5953
/camera/world/agv3_confidence,1788955679.824267,1788955679.824267,0.6093
/camera/world/agv3_confidence,1788955679.8561125,1788955679.8561125,0.6102
/camera/world/agv2_confidence,1788955679.8561223,1788955679.8561223,0.5941
/camera/world/agv1_confidence,1788955679.8561282,1788955679.8561282,0.5912
/camera/world/agv1_confidence,1788955679.8843043,1788955679.8843043,0.5688
/camera/world/agv2_confidence,1788955679.884829,1788955679.884829,0.5896
/camera/world/agv3_confidence,1788955679.8851807,1788955679.8851807,0.5942
/camera/world/agv1_confidence,1788955679.9308867,1788955679.9308867,0.5921
/camera/world/agv2_confidence,1788955679.9311042,1788955679.9311042,0.5853
/camera/world/agv3_confidence,1788955679.9317539,1788955679.9317539,0.598
/camera/world/agv1_confidence,1788955679.9509752,1788955679.9509752,0.593
/camera/world/agv3_confidence,1788955679.9513175,1788955679.9513175,0.6055
/camera/world/agv2_confidence,1788955679.9514952,1788955679.9514952,0.5913
/camera/world/agv3_confidence,1788955679.9928637,1788955679.9928637,0.594
/camera/world/agv1_confidence,1788955679.9928749,1788955679.9928749,0.5921
/camera/world/agv2_confidence,1788955679.9928906,1788955679.9928906,0.5964
/camera/world/agv2_confidence,1788955680.0189183,1788955680.0189183,0.594
/camera/world/agv1_confidence,1788955680.019013,1788955680.019013,0.5924
/camera/world/agv3_confidence,1788955680.019258,1788955680.019258,0.5811
/camera/world/agv2_confidence,1788955680.0590148,1788955680.0590148,0.5806
/camera/world/agv1_confidence,1788955680.0590403,1788955680.0590403,0.5684
/camera/world/agv3_confidence,1788955680.0590897,1788955680.0590897,0.6088
/camera/world/agv2_confidence,1788955680.0939362,1788955680.0939362,0.5549
/camera/world/agv3_confidence,1788955680.0939393,1788955680.0939393,0.6031
/camera/world/agv1_confidence,1788955680.0939844,1788955680.0939844,0.5927
/camera/world/agv1_confidence,1788955680.1235485,1788955680.1235485,0.5647
/camera/world/agv2_confidence,1788955680.1236286,1788955680.1236286,0.5956
/camera/world/agv3_confidence,1788955680.1237772,1788955680.1237772,0.5597
/camera/world/agv1_confidence,1788955680.1554346,1788955680.1554346,0.5902
/camera/world/agv2_confidence,1788955680.1557336,1788955680.1557336,0.5923
/camera/world/agv3_confidence,1788955680.1558383,1788955680.1558383,0.6013
/camera/world/agv1_confidence,1788955680.1850388,1788955680.1850388,0.5849
/camera/world/agv2_confidence,1788955680.185202,1788955680.185202,0.5953
/camera/world/agv3_confidence,1788955680.185211,1788955680.185211,0.6079
/camera/world/agv1_confidence,1788955680.221848,1788955680.221848,0.5894
/camera/world/agv3_confidence,1788955680.222392,1788955680.222392,0.6072
/camera/world/agv2_confidence,1788955680.2224195,1788955680.2224195,0.596
/camera/world/agv3_confidence,1788955680.255475,1788955680.255475,0.6021
/camera/world/agv1_confidence,1788955680.25548,1788955680.25548,0.5905
/camera/world/agv2_confidence,1788955680.2556088,1788955680.2556088,0.5505
/camera/world/agv1_confidence,1788955680.2903078,1788955680.2903078,0.572
/camera/world/agv2_confidence,1788955680.2904942,1788955680.2904942,0.5939
/camera/world/agv3_confidence,1788955680.290627,1788955680.290627,0.602
/camera/world/agv2_confidence,1788955680.316231,1788955680.316231,0.5977
/camera/world/agv3_confidence,1788955680.316248,1788955680.316248,0.5143
/camera/world/agv1_confidence,1788955680.31638,1788955680.31638,0.5692
/camera/world/agv3_confidence,1788955680.3558774,1788955680.3558774,0.6073
/camera/world/agv2_confidence,1788955680.355883,1788955680.355883,0.5265
/camera/world/agv1_confidence,1788955680.356113,1788955680.356113,0.5913
/camera/world/agv2_confidence,1788955680.3858995,1788955680.3858995,0.5953
/camera/world/agv3_confidence,1788955680.3859177,1788955680.3859177,0.6036
/camera/world/agv1_confidence,1788955680.385981,1788955680.385981,0.593
/camera/world/agv2_confidence,1788955680.4201667,1788955680.4201667,0.5213
/camera/world/agv1_confidence,1788955680.4202075,1788955680.4202075,0.5911
/camera/world/agv3_confidence,1788955680.4203374,1788955680.4203374,0.6015
/camera/world/agv2_confidence,1788955680.4497333,1788955680.4497333,0.5948
/camera/world/agv1_confidence,1788955680.4497657,1788955680.4497657,0.5872
/camera/world/agv3_confidence,1788955680.449957,1788955680.449957,0.608
/camera/world/agv1_confidence,1788955680.4964697,1788955680.4964697,0.5666
/camera/world/agv2_confidence,1788955680.4968827,1788955680.4968827,0.5963
/camera/world/agv3_confidence,1788955680.4978118,1788955680.4978118,0.6092
/camera/world/agv1_confidence,1788955680.5283792,1788955680.5283792,0.591
/camera/world/agv2_confidence,1788955680.528396,1788955680.528396,0.5973
/camera/world/agv3_confidence,1788955680.5285597,1788955680.5285597,0.6098
/camera/world/agv1_confidence,1788955680.562207,1788955680.562207,0.5906
/camera/world/agv2_confidence,1788955680.562323,1788955680.562323,0.5939
/camera/world/agv3_confidence,1788955680.5623448,1788955680.5623448,0.5716
/camera/world/agv1_confidence,1788955680.5862286,1788955680.5862286,0.5901
/camera/world/agv3_confidence,1788955680.5866141,1788955680.5866141,0.5931
/camera/world/agv2_confidence,1788955680.586694,1788955680.586694,0.5961
/camera/world/agv2_confidence,1788955680.6215267,1788955680.6215267,0.5951
/camera/world/agv1_confidence,1788955680.6222603,1788955680.6222603,0.5746
/camera/world/agv3_confidence,1788955680.6223884,1788955680.6223884,0.5857
/camera/world/agv1_confidence,1788955680.6528757,1788955680.6528757,0.5935
/camera/world/agv2_confidence,1788955680.653305,1788955680.653305,0.5952
/camera/world/agv3_confidence,1788955680.653847,1788955680.653847,0.5967
/camera/world/agv1_confidence,1788955680.6904552,1788955680.6904552,0.591
/camera/world/agv2_confidence,1788955680.6909833,1788955680.6909833,0.5946
/camera/world/agv3_confidence,1788955680.6910186,1788955680.6910186,0.6021
/camera/world/agv1_confidence,1788955680.7192876,1788955680.7192876,0.5917
/camera/world/agv2_confidence,1788955680.7202628,1788955680.7202628,0.5941
/camera/world/agv3_confidence,1788955680.7203944,1788955680.7203944,0.6047
/camera/world/agv1_confidence,1788955680.7560863,1788955680.7560863,0.5918
/camera/world/agv2_confidence,1788955680.7565124,1788955680.7565124,0.5954
/camera/world/agv3_confidence,1788955680.7567546,1788955680.7567546,0.6068
/camera/world/agv1_confidence,1788955680.7864447,1788955680.7864447,0.5906
/camera/world/agv2_confidence,1788955680.7868316,1788955680.7868316,0.5937
/camera/world/agv3_confidence,1788955680.7875466,1788955680.7875466,0.6063
/camera/world/agv1_confidence,1788955680.8158245,1788955680.8158245,0.5916
/camera/world/agv2_confidence,1788955680.8165538,1788955680.8165538,0.5942
/camera/world/agv3_confidence,1788955680.8174415,1788955680.8174415,0.6063
/camera/world/agv1_confidence,1788955680.8549368,1788955680.8549368,0.5888
/camera/world/agv2_confidence,1788955680.8552606,1788955680.8552606,0.5952
/camera/world/agv3_confidence,1788955680.855504,1788955680.855504,0.5577
/camera/world/agv1_confidence,1788955680.8847165,1788955680.8847165,0.5889
/camera/world/agv2_confidence,1788955680.8850734,1788955680.8850734,0.5942
/camera/world/agv3_confidence,1788955680.8856936,1788955680.8856936,0.6032
/camera/world/agv1_confidence,1788955680.9213402,1788955680.9213402,0.5893
/camera/world/agv2_confidence,1788955680.9217775,1788955680.9217775,0.5956
/camera/world/agv3_confidence,1788955680.9219675,1788955680.9219675,0.6035
/camera/world/agv1_confidence,1788955680.955113,1788955680.955113,0.59
/camera/world/agv2_confidence,1788955680.9553041,1788955680.9553041,0.5953
/camera/world/agv3_confidence,1788955680.9560065,1788955680.9560065,0.5871
/camera/world/agv1_confidence,1788955680.9841197,1788955680.9841197,0.5893
/camera/world/agv2_confidence,1788955680.9852793,1788955680.9852793,0.5957
/camera/world/agv3_confidence,1788955680.9853668,1788955680.9853668,0.5798
/camera/world/agv3_confidence,1788955681.021308,1788955681.021308,0.6084
/camera/world/agv1_confidence,1788955681.0213602,1788955681.0213602,0.5902
/camera/world/agv2_confidence,1788955681.0213869,1788955681.0213869,0.5942
/camera/world/agv1_confidence,1788955681.061861,1788955681.061861,0.5895
/camera/world/agv2_confidence,1788955681.0623336,1788955681.0623336,0.5954
/camera/world/agv3_confidence,1788955681.0628421,1788955681.0628421,0.6043
/camera/world/agv1_confidence,1788955681.0845528,1788955681.0845528,0.5899
/camera/world/agv3_confidence,1788955681.0853648,1788955681.0853648,0.6076
/camera/world/agv2_confidence,1788955681.0854483,1788955681.0854483,0.5951
/camera/world/agv2_confidence,1788955681.1181207,1788955681.1181207,0.5945
/camera/world/agv1_confidence,1788955681.1186862,1788955681.1186862,0.5883
/camera/world/agv3_confidence,1788955681.1188393,1788955681.1188393,0.5479
/camera/world/agv2_confidence,1788955681.156462,1788955681.156462,0.5956
/camera/world/agv1_confidence,1788955681.1564932,1788955681.1564932,0.5918
/camera/world/agv3_confidence,1788955681.1565151,1788955681.1565151,0.606
/camera/world/agv1_confidence,1788955681.1884322,1788955681.1884322,0.5891
/camera/world/agv3_confidence,1788955681.1884696,1788955681.1884696,0.6014
/camera/world/agv2_confidence,1788955681.1884902,1788955681.1884902,0.5951
/camera/world/agv1_confidence,1788955681.218687,1788955681.218687,0.5844
/camera/world/agv2_confidence,1788955681.2186964,1788955681.2186964,0.5963
/camera/world/agv3_confidence,1788955681.2190661,1788955681.2190661,0.6017
/camera/world/agv2_confidence,1788955681.2504609,1788955681.2504609,0.5946
/camera/world/agv1_confidence,1788955681.2504795,1788955681.2504795,0.5866
/camera/world/agv3_confidence,1788955681.250505,1788955681.250505,0.5844
/camera/world/agv2_confidence,1788955681.2947986,1788955681.2947986,0.5941
/camera/world/agv3_confidence,1788955681.2948806,1788955681.2948806,0.6032
/camera/world/agv1_confidence,1788955681.2949212,1788955681.2949212,0.5653
/camera/world/agv1_confidence,1788955681.3203743,1788955681.3203743,0.5862
/camera/world/agv2_confidence,1788955681.3206112,1788955681.3206112,0.5971
/camera/world/agv3_confidence,1788955681.3208013,1788955681.3208013,0.6055
/camera/world/agv3_confidence,1788955681.3533714,1788955681.3533714,0.6073
/camera/world/agv2_confidence,1788955681.3535295,1788955681.3535295,0.5953
/camera/world/agv1_confidence,1788955681.3535395,1788955681.3535395,0.5565
/camera/world/agv1_confidence,1788955681.3882551,1788955681.3882551,0.5862
/camera/world/agv3_confidence,1788955681.3884454,1788955681.3884454,0.5701
/camera/world/agv2_confidence,1788955681.388545,1788955681.388545,0.5945
/camera/world/agv2_confidence,1788955681.420659,1788955681.420659,0.5942
/camera/world/agv3_confidence,1788955681.420784,1788955681.420784,0.6004
/camera/world/agv1_confidence,1788955681.4208534,1788955681.4208534,0.5859
/camera/world/agv1_confidence,1788955681.4508352,1788955681.4508352,0.5873
/camera/world/agv2_confidence,1788955681.4509127,1788955681.4509127,0.5937
/camera/world/agv3_confidence,1788955681.4512067,1788955681.4512067,0.6025
/camera/world/agv1_confidence,1788955681.4904473,1788955681.4904473,0.5897
/camera/world/agv2_confidence,1788955681.490674,1788955681.490674,0.5693
/camera/world/agv3_confidence,1788955681.4908135,1788955681.4908135,0.604
/camera/world/agv2_confidence,1788955681.519255,1788955681.519255,0.5959
/camera/world/agv3_confidence,1788955681.519349,1788955681.519349,0.5726
/camera/world/agv1_confidence,1788955681.5194063,1788955681.5194063,0.5881
/camera/world/agv2_confidence,1788955681.5499332,1788955681.5499332,0.5949
/camera/world/agv1_confidence,1788955681.549947,1788955681.549947,0.5876
/camera/world/agv3_confidence,1788955681.5500119,1788955681.5500119,0.6024
/camera/world/agv1_confidence,1788955681.5915647,1788955681.5915647,0.5892
/camera/world/agv2_confidence,1788955681.591655,1788955681.591655,0.5954
/camera/world/agv3_confidence,1788955681.591893,1788955681.591893,0.6027
/camera/world/agv1_confidence,1788955681.620599,1788955681.620599,0.5668
/camera/world/agv2_confidence,1788955681.6208081,1788955681.6208081,0.5713
/camera/world/agv3_confidence,1788955681.6213267,1788955681.6213267,0.6036
/camera/world/agv3_confidence,1788955681.6485004,1788955681.6485004,0.6067
/camera/world/agv2_confidence,1788955681.6486254,1788955681.6486254,0.5958
/camera/world/agv1_confidence,1788955681.6487737,1788955681.6487737,0.5844
/camera/world/agv1_confidence,1788955681.691748,1788955681.691748,0.5888
/camera/world/agv3_confidence,1788955681.6919746,1788955681.6919746,0.6099
/camera/world/agv2_confidence,1788955681.6920528,1788955681.6920528,0.5949
/camera/world/agv1_confidence,1788955681.7194388,1788955681.7194388,0.589
/camera/world/agv3_confidence,1788955681.7196298,1788955681.7196298,0.6039
/camera/world/agv2_confidence,1788955681.7197113,1788955681.7197113,0.5941
/camera/world/agv1_confidence,1788955681.7582014,1788955681.7582014,0.5896
/camera/world/agv2_confidence,1788955681.7582161,1788955681.7582161,0.5945
/camera/world/agv3_confidence,1788955681.758671,1788955681.758671,0.5882
/camera/world/agv1_confidence,1788955681.7856534,1788955681.7856534,0.5878
/camera/world/agv3_confidence,1788955681.785843,1788955681.785843,0.6076
/camera/world/agv2_confidence,1788955681.7859733,1788955681.7859733,0.5952
/camera/world/agv1_confidence,1788955681.8214304,1788955681.8214304,0.5861
/camera/world/agv2_confidence,1788955681.8220296,1788955681.8220296,0.5944
/camera/world/agv3_confidence,1788955681.822191,1788955681.822191,0.6092
/camera/world/agv2_confidence,1788955681.8503714,1788955681.8503714,0.5964
/camera/world/agv1_confidence,1788955681.8504312,1788955681.8504312,0.5602
/camera/world/agv3_confidence,1788955681.850816,1788955681.850816,0.5867
/camera/world/agv1_confidence,1788955681.8902802,1788955681.8902802,0.5847
/camera/world/agv3_confidence,1788955681.8906407,1788955681.8906407,0.6035
/camera/world/agv2_confidence,1788955681.8906417,1788955681.8906417,0.5945
/camera/world/agv1_confidence,1788955681.9188616,1788955681.9188616,0.5873
/camera/world/agv2_confidence,1788955681.9189398,1788955681.9189398,0.595
/camera/world/agv3_confidence,1788955681.919563,1788955681.919563,0.6069
/camera/world/agv1_confidence,1788955681.947943,1788955681.947943,0.5842
/camera/world/agv3_confidence,1788955681.9481626,1788955681.9481626,0.5765
/camera/world/agv2_confidence,1788955681.9482572,1788955681.9482572,0.5944
/camera/world/agv1_confidence,1788955681.9861877,1788955681.9861877,0.5841
/camera/world/agv3_confidence,1788955681.9863138,1788955681.9863138,0.6034
/camera/world/agv2_confidence,1788955681.9864743,1788955681.9864743,0.5951
/camera/world/agv3_confidence,1788955682.0289826,1788955682.0289826,0.6067
/camera/world/agv2_confidence,1788955682.029127,1788955682.029127,0.5946
/camera/world/agv1_confidence,1788955682.029132,1788955682.029132,0.5643
/camera/world/agv2_confidence,1788955682.0512445,1788955682.0512445,0.5939
/camera/world/agv1_confidence,1788955682.0515146,1788955682.0515146,0.5677
/camera/world/agv3_confidence,1788955682.0516589,1788955682.0516589,0.6048
/camera/world/agv1_confidence,1788955682.0896351,1788955682.0896351,0.5182
/camera/world/agv3_confidence,1788955682.0902529,1788955682.0902529,0.6026
/camera/world/agv2_confidence,1788955682.0902658,1788955682.0902658,0.5702
/camera/world/agv1_confidence,1788955682.1190355,1788955682.1190355,0.5843
/camera/world/agv2_confidence,1788955682.1191802,1788955682.1191802,0.5953
/camera/world/agv3_confidence,1788955682.119676,1788955682.119676,0.6028
/camera/world/agv1_confidence,1788955682.1493938,1788955682.1493938,0.5867
/camera/world/agv2_confidence,1788955682.149413,1788955682.149413,0.5664
/camera/world/agv3_confidence,1788955682.1494749,1788955682.1494749,0.605
/camera/world/agv1_confidence,1788955682.18957,1788955682.18957,0.5877
/camera/world/agv3_confidence,1788955682.1901703,1788955682.1901703,0.6082
/camera/world/agv2_confidence,1788955682.190194,1788955682.190194,0.5933
/camera/world/agv1_confidence,1788955682.218481,1788955682.218481,0.5878
/camera/world/agv2_confidence,1788955682.218897,1788955682.218897,0.5938
