topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788867560.296534,1788867560.2958064,s_curve,1,3.103366807012025,0.08004417743129721,8.832404034033221e-06,-0.062017377745335944,-1.231800999052511,-3.86195258144575,-0.1921928344212646,-0.0958779331691936,0.10201863435445047,-1.117545362521032,-1.4016640697488454,-1.1761935648876556,2.1786688516383514,2.522767702548582,2.577409596712334
/multi_agv/path_reference,1788867560.3065555,1788867560.3057673,s_curve,1,3.104164238604601,0.0800445831443265,1.0181164945196963e-05,-0.06261640267895643,-1.2312746282675873,-3.863091769435144,-0.19266161626663697,-0.09667044205968599,0.10148285028945374,-1.116870771589001,-1.4010990152143852,-1.175854097999376,2.1775296636489574,2.5216285145591883,2.57627040872294
/multi_agv/path_reference,1788867560.3166275,1788867560.3158584,s_curve,1,3.1049719679327983,0.0800445831443265,1.0181164945196963e-05,-0.0632225512078939,-1.2307407644694386,-3.864245668475426,-0.1931356677479577,-0.09747252807106695,0.10094054219534306,-1.1161869249403866,-1.4005257434424683,-1.1755096250254609,2.176375764608675,2.5204746155189057,2.575116509682658
/multi_agv/path_reference,1788867560.3263378,1788867560.3257692,s_curve,1,3.105765266743502,0.0800445831443265,1.0181164945196963e-05,-0.063817270129191,-1.2302157574802206,-3.8653789524907167,-0.19360048123599521,-0.09825963955970367,0.10040831040812596,-1.115514763086943,-1.3999618124800706,-1.1751706968736482,2.1752424805933845,2.519341331503615,2.573983225667367
/multi_agv/path_reference,1788867560.3364363,1788867560.3357651,s_curve,1,3.1065653995205804,0.0800445831443265,1.0181164945196963e-05,-0.06441651036923618,-1.2296855466496466,-3.8665219993151148,-0.19406852811268385,-0.09905288494617868,0.09987188195115408,-1.114836278932988,-1.3993921215257124,-1.1748282394902394,2.1740994337689865,2.518198284679217,2.572840178842969
/multi_agv/path_reference,1788867560.3466403,1788867560.34577,s_curve,1,3.1073662203714263,0.08004499223520418,1.022253481938914e-05,-0.06501565720553021,-1.229154192687928,-3.8676660291020375,-0.1945361991498242,-0.09984615845070399,0.09933538598393765,-1.114156674390982,-1.3988210314720875,-1.1744848722007144,2.1729554039820638,2.5170542548922943,2.5716961490560464
/multi_agv/path_reference,1788867560.35678,1788867560.3558235,s_curve,1,3.1081708340741843,0.08004499223520418,1.022253481938914e-05,-0.06561703002762187,-1.2286196331812231,-3.8688154772488343,-0.19500530275345984,-0.10064253145369667,0.09879674412429099,-1.113473313739288,-1.3982463240345557,-1.1741392617698259,2.171805955835267,2.5159048067454974,2.5705467009092495
/multi_agv/path_reference,1788867560.3666534,1788867560.3657703,s_curve,1,3.1089671566366017,0.08004499223520418,1.022253481938914e-05,-0.06621160062637012,-1.2280899017807367,-3.869953080909431,-0.19546879878256446,-0.10143004729128788,0.09826404419474208,-1.1127964643056996,-1.3976766377435188,-1.173796603292992,2.1706683521746704,2.514767203084901,2.569409097248653
/multi_agv/path_reference,1788867560.376737,1788867560.37593,s_curve,1,3.1097803567656768,0.08004499223520418,1.022253481938914e-05,-0.06681814999633573,-1.227548244845491,-3.871114795379538,-0.19594132290654573,-0.102233584216984,0.09772045713452263,-1.112104725245645,-1.3970939526029065,-1.1734460566879215,2.169506637704563,2.513605488614794,2.5682473827785457
/multi_agv/path_reference,1788867560.3865068,1788867560.385766,s_curve,1,3.1105677189135106,0.0800454705173609,1.2155880359398448e-05,-0.06740482838834003,-1.2270231281445514,-3.872239598447872,-0.19639806841872098,-0.10301094569760227,0.09719452895130326,-1.111434443462769,-1.3965288932682165,-1.173106047702669,2.168381834636229,2.51248068554646,2.5671225797102117
/multi_agv/path_reference,1788867560.3965147,1788867560.3957958,s_curve,1,3.1113705432847936,0.0800454705173609,1.2155880359398448e-05,-0.06800241808357953,-1.22648701858905,-3.8733864904068476,-0.1968630055736728,-0.10380291673179391,0.09665866805472824,-1.1107504686503724,-1.395951835871397,-1.1727587512453808,2.1672349426772537,2.5113337935874847,2.5659756877512363
/multi_agv/path_reference,1788867560.4064512,1788867560.4057655,s_curve,1,3.112168589902032,0.0800454705173609,1.2155880359398448e-05,-0.06859584237624065,-1.225953421417686,-3.874526557002903,-0.1973243987770053,-0.10458951889411347,0.09612639054239691,-1.110070037073876,-1.395377313625151,-1.1724129135540307,2.1660948760811984,2.510193726991429,2.564835621155181
/multi_agv/path_reference,1788867560.416482,1788867560.4157674,s_curve,1,3.1129691858074158,0.0800454705173609,1.2155880359398448e-05,-0.06919055078198878,-1.2254174404062281,-3.8756702654391653,-0.19778648621444433,-0.10537797525133583,0.09559280911981388,-1.1093869039502946,-1.394800055542125,-1.172065361726265,2.164951167644936,2.509050018555167,2.5636919127189186
/multi_agv/path_reference,1788867560.4265199,1788867560.4257674,s_curve,1,3.1137696685900638,0.08004674937188627,3.1970752493068617e-05,-0.06978456123586887,-1.2248808547239147,-3.8768138122715197,-0.1982477262624209,-0.10616565895486096,0.09505970150967533,-1.1087033386919352,-1.3942219771034514,-1.1717172483763578,2.1638076208125816,2.5079064717228126,2.562548365886564
/multi_agv/path_reference,1788867560.4367921,1788867560.4358287,s_curve,1,3.1145750291014314,0.08004674937188627,3.1970752493068617e-05,-0.0703815725248805,-1.224340315177901,-3.877964327287759,-0.19871098858181627,-0.10695747562650453,0.09452374663367936,-1.1080150772693291,-1.3936394684903162,-1.1713663997740582,2.162657105796342,2.506755956706573,2.561397850870325
/multi_agv/path_reference,1788867560.4465542,1788867560.4457693,s_curve,1,3.1153707601489433,0.08004674937188627,3.1970752493068617e-05,-0.07097083360231261,-1.2238055636346834,-3.879101085927062,-0.1991679330536429,-0.10773916530558476,0.09399459755228988,-1.1073345213440533,-1.3930630295963307,-1.1710191399636665,2.1615203471570394,2.5056191980672704,2.560261092231022
/multi_agv/path_reference,1788867560.456764,1788867560.4557703,s_curve,1,3.1161713000849702,0.08004674937188627,3.1970752493068617e-05,-0.07156304233710621,-1.2232669051790876,-3.8802447144071,-0.19962685838281502,-0.10852491761232476,0.09346264898382124,-1.1066493292318453,-1.39248221115387,-1.170669175151548,2.1603767186770013,2.504475569587232,2.559117463750984
/multi_agv/path_reference,1788867560.4667048,1788867560.465771,s_curve,1,3.116971834046634,0.08004758471172271,2.0881979879064816e-05,-0.07215463066107154,-1.222727574290299,-3.881388334352334,-0.20008499680484976,-0.10930999972246108,0.09293110454409628,-1.105963618300795,-1.3919004992810078,-1.1703186052890944,2.159233098731767,2.5033319496419977,2.5579738438057498
/multi_agv/path_reference,1788867560.4766328,1788867560.4757702,s_curve,1,3.117772243614351,0.08004758471172271,2.0881979879064816e-05,-0.07274550903874107,-1.2221876500849054,-3.8825317765919296,-0.2005422787403533,-0.11009429323662887,0.09240004486075903,-1.1052774894750035,-1.3913179794730421,-1.1699674813066707,2.1580896564921717,2.502188507402402,2.5568304015661543
/multi_agv/path_reference,1788867560.4867072,1788867560.485769,s_curve,1,3.1185726236445093,0.08004758471172271,2.0881979879064816e-05,-0.07333574891514152,-1.2216470716821455,-3.883675176635013,-0.2009987600247854,-0.1108778922825824,0.0918694055619433,-1.1045908646941394,-1.3907345859207152,-1.1696157644315819,2.156946256449088,2.5010451073593187,2.555687001523071
/multi_agv/path_reference,1788867560.496687,1788867560.4958253,s_curve,1,3.119377605530265,0.08004758471172271,2.0881979879064816e-05,-0.07392875794025554,-1.2211027041042126,-3.8848251507575213,-0.20145707305729582,-0.11166532270703039,0.0913361219435597,-1.1038997653893114,-1.3901469340548471,-1.1692614128684793,2.15579628232658,2.4998951332368105,2.5545370274005625
/multi_agv/path_reference,1788867560.506682,1788867560.5057702,s_curve,1,3.1201736816949817,0.08004824201987505,1.6523658285823375e-05,-0.07451459029912497,-1.2205636886710245,-3.885962402421402,-0.2019095337390189,-0.11244337645311359,0.09080913929475767,-1.1032157939905223,-1.3895648933439055,-1.1689103786786457,2.154659030662699,2.4987578815729297,2.5533997757366818
/multi_agv/path_reference,1788867560.5166292,1788867560.5157723,s_curve,1,3.120974312764766,0.08004824201987505,1.6523658285823375e-05,-0.07510315678372403,-1.2200209184322954,-3.8871061610925226,-0.20236379925280523,-0.11322521467993153,0.09027954358156474,-1.1025273914686509,-1.388978631194271,-1.1685567326339648,2.1535152719915787,2.497614122901809,2.5522560170655613
/multi_agv/path_reference,1788867560.5266128,1788867560.52577,s_curve,1,3.1217746278841387,0.08004824201987505,1.6523658285823375e-05,-0.07569086888096142,-1.2194776885454313,-3.8882494684059123,-0.20281709699618639,-0.1140060724080874,0.08975056276138958,-1.1018387403811614,-1.3883917056626467,-1.168202619592486,2.152371964678189,2.4964708155884194,2.5511127097521715
/multi_agv/path_reference,1788867560.5367477,1788867560.5358295,s_curve,1,3.122579862048032,0.08004824201987505,1.6523658285823375e-05,-0.07628156700149129,-1.2189304429738457,-3.8893998029257597,-0.203272386892488,-0.1147910527598723,0.08921873864788653,-1.1011453349872566,-1.3878002730401575,-1.1678457208941229,2.1512216301583416,2.495320481068572,2.549962375232324
/multi_agv/path_reference,1788867560.5465307,1788867560.5457828,s_curve,1,3.12337661152627,0.08004911338959753,2.188654515092542e-05,-0.07686542081864454,-1.2183882950408393,-3.8905380164661,-0.2037220938736244,-0.1155670915175641,0.08869292293525492,-1.1004587207118275,-1.3872141837105347,-1.167491980700156,2.1500834166180014,2.4941822675282324,2.548824161691984
/multi_agv/path_reference,1788867560.5567336,1788867560.5558555,s_curve,1,3.1241829277540982,0.08004911338959753,2.188654515092542e-05,-0.07745565613584345,-1.2178389608476836,-3.8916898967915685,-0.20417640430590073,-0.11635176833611445,0.08816120423448494,-1.0997633410812775,-1.3866201578327269,-1.1671333836290467,2.1489315362925328,2.4930303872027637,2.5476722813665154
/multi_agv/path_reference,1788867560.566363,1788867560.5657723,s_curve,1,3.1249767348670754,0.08004911338959753,2.188654515092542e-05,-0.07803611722109571,-1.2172974863861679,-3.8928239069529647,-0.2046228849871186,-0.11712360396298778,0.08763813728681931,-1.0990782399558552,-1.3860344662696613,-1.1667797529329873,2.1477975261311366,2.491896377041367,2.546538271205119
/multi_agv/path_reference,1788867560.576454,1788867560.575774,s_curve,1,3.1257773796952693,0.08004911338959753,2.188654515092542e-05,-0.07862095428568633,-1.2167506795849654,-3.8939676852789558,-0.20507242266718725,-0.11790141311819516,0.08711097292832351,-1.0983867233138005,-1.3854428416847724,-1.1664224737563234,2.1466537478051455,2.4907525987153765,2.545394492879128
/multi_agv/path_reference,1788867560.5863981,1788867560.5857716,s_curve,1,3.126577703489305,0.08004993435419068,2.0528616754569363e-05,-0.07920493243094483,-1.2162034249554878,-3.8951110049847215,-0.20552099035086846,-0.1186782346212602,0.08658442767929428,-1.0976949716216835,-1.3848505666869506,-1.1660647365578296,2.1455104280993798,2.4896092790096103,2.5442511731733624
/multi_agv/path_reference,1788867560.5965047,1788867560.5958147,s_curve,1,3.127381568692437,0.08004993435419068,2.0528616754569363e-05,-0.07979086441228832,-1.2156530769694067,-3.8962593838463384,-0.2059707464682351,-0.11945781134449257,0.08605596457586281,-1.0969996431196132,-1.3842547772012777,-1.1657048105873293,2.144362049237763,2.4884609001479934,2.5431027943117455
/multi_agv/path_reference,1788867560.606384,1788867560.6057703,s_curve,1,3.128178586584284,0.08004993435419068,2.0528616754569363e-05,-0.08037118044392193,-1.2151067522005403,-3.897397980834691,-0.2064158822966336,-0.12023007101058929,0.08553241197545718,-1.0963097272594207,-1.383663178487984,-1.1653473508542163,2.1432234522494102,2.487322303159641,2.541964197323393
/multi_agv/path_reference,1788867560.6163821,1788867560.6157746,s_curve,1,3.1289794176547536,0.08004993435419068,2.0528616754569363e-05,-0.08095364711864962,-1.2145571497033052,-3.8985420252210763,-0.20686235744549436,-0.12100534759213147,0.08500676368167706,-1.0956160018030487,-1.383067865354217,-1.1649875819526498,2.142079407863025,2.4861782587732555,2.5408201529370076
/multi_agv/path_reference,1788867560.626591,1788867560.6257765,s_curve,1,3.129780083190214,0.08005046340289769,1.3223559739621268e-05,-0.08153536317478136,-1.2140069936721452,-3.899685833128877,-0.2073079453428042,-0.12177978129559866,0.08448163711405887,-1.0949219082298953,-1.3824717876503436,-1.1646272851361965,2.1409355999552244,2.485034450865455,2.5396763450292066
/multi_agv/path_reference,1788867560.6364737,1788867560.6357718,s_curve,1,3.130580203982271,0.08005046340289769,1.3223559739621268e-05,-0.08211605512846461,-1.213456548338661,-3.900828862831816,-0.20775243737429672,-0.12255300718076459,0.08395727916966755,-1.0942277789238124,-1.3818752317105483,-1.1642666343816226,2.1397925702522853,2.483891421162516,2.538533315326268
/multi_agv/path_reference,1788867560.6463845,1788867560.6457715,s_curve,1,3.131380688203432,0.08005046340289769,1.3223559739621268e-05,-0.08269638106850889,-1.2129051893625975,-3.9019724117191883,-0.20819633726985565,-0.12332590163703502,0.08343309570136406,-1.0935328265918958,-1.381277520992149,-1.1639052205037477,2.138649021364913,2.482747872275144,2.5373897664388956
/multi_agv/path_reference,1788867560.6564302,1788867560.6557717,s_curve,1,3.132181214210935,0.08005046340289769,1.3223559739621268e-05,-0.08327610557928047,-1.2123531374548877,-3.9031160203013355,-0.20863946448488876,-0.12409815158081791,0.08290929932786534,-1.0928373299485012,-1.3806788947240838,-1.163543187692078,2.1375054127827657,2.4816042636929967,2.5362461578567483
/multi_agv/path_reference,1788867560.6663477,1788867560.6657708,s_curve,1,3.1329816467208604,0.08005072773051418,6.608807675086468e-06,-0.08385513182716867,-1.211800488618965,-3.9042594953155145,-0.2090817454643884,-0.12486962739631503,0.08238597737919752,-1.0921414094107642,-1.3800794568627965,-1.1631805995833344,2.1363619377685867,2.4804607886788173,2.5351026828425693
/multi_agv/path_reference,1788867560.676383,1788867560.675772,s_curve,1,3.1337822471772125,0.08005072773051418,6.608807675086468e-06,-0.08443364607352011,-1.211247060858254,-3.9054032102531604,-0.2095233219608139,-0.12564057794518202,0.0818629616854357,-1.0914448363947167,-1.3794790101595809,-1.1628173360204646,2.135218222830941,2.4793170737411714,2.5339589679049235
/multi_agv/path_reference,1788867560.6867073,1788867560.6858082,s_curve,1,3.13458563780168,0.08005072773051418,6.608807675086468e-06,-0.0850135401869218,-1.210691039959511,-3.9065509111452568,-0.2099656365993734,-0.12641352483524834,0.08133854087385642,-1.0907453288976585,-1.3788755852397427,-1.1624522057411317,2.1340705219388445,2.478169372849075,2.532811267012827
/multi_agv/path_reference,1788867560.696487,1788867560.695804,s_curve,1,3.1353858364834295,0.08005072773051418,6.608807675086468e-06,-0.08559049630931474,-1.2101365676949303,-3.9076940521191847,-0.2104053962527706,-0.12718271251050692,0.08081661983533334,-1.090048097173797,-1.3782736770773427,-1.1620879288336514,2.1329273809649165,2.4770262318751475,2.531668126038899
/multi_agv/path_reference,1788867560.7064862,1788867560.7057748,s_curve,1,3.136183984576112,0.08005087128259901,3.599416439975674e-06,-0.08616534079688724,-1.2095828582741806,-3.90883426368016,-0.2108432333727655,-0.12794924179583472,0.08029645277793858,-1.089352150454432,-1.3776724344450728,-1.1617239899230372,2.131787169403941,2.4758860203141717,2.530527914477924
/multi_agv/path_reference,1788867560.7167838,1788867560.7158039,s_curve,1,3.1369868380590087,0.08005087128259901,3.599416439975674e-06,-0.08674293797014661,-1.209025224749404,-3.909981197227155,-0.2112828519399133,-0.12871959901818708,0.07977363704766065,-1.0886515987825707,-1.377066767015767,-1.1613573084498743,2.130640235856946,2.4747390867671766,2.5293809809309287
/multi_agv/path_reference,1788867560.7266166,1788867560.7258046,s_curve,1,3.1377873879179825,0.08005087128259901,3.599416439975674e-06,-0.08731824020725015,-1.2084685315291523,-3.9111248398828318,-0.21172040834973038,-0.12948705323803628,0.07925274096601628,-1.0879525551548554,-1.3764619576135517,-1.1609910818190496,2.1294965932012695,2.4735954441115,2.528237338275252
/multi_agv/path_reference,1788867560.7369082,1788867560.735795,s_curve,1,3.1385869830102147,0.08005087128259901,3.599416439975674e-06,-0.08789222027337779,-1.2079118456897342,-3.912267118586021,-0.21215664445258348,-0.13025290106438103,0.07873288469683123,-1.087253846023693,-1.3758569936485923,-1.1606246973969176,2.1283543144980803,2.472453165408311,2.527095059572063
/multi_agv/path_reference,1788867560.7464662,1788867560.7457712,s_curve,1,3.1393857333591564,0.08005105114541032,4.506479129043177e-06,-0.0884649596492608,-1.2073550947069274,-3.9134081905130804,-0.2125916235032137,-0.13101725031454264,0.07821399486997403,-1.0865553789767661,-1.375251796756543,-1.160258108387473,2.127213242571021,2.4713120934812514,2.5259539876450035
/multi_agv/path_reference,1788867560.7564573,1788867560.7558053,s_curve,1,3.140188992903758,0.08005105114541032,4.506479129043177e-06,-0.08904028980646363,-1.2067945404863505,-3.9145557041482255,-0.21302825264570316,-0.13178521616820035,0.07769259939451273,-1.0858524672819634,-1.3746423026708066,-1.1598888515062817,2.1260657289358758,2.4701645798461067,2.5248064740098584
/multi_agv/path_reference,1788867560.7663994,1788867560.765773,s_curve,1,3.1409869040775305,0.08005105114541032,4.506479129043177e-06,-0.08961115301865429,-1.206237066394175,-3.9156955772536146,-0.21346117672175724,-0.13254737671940603,0.07717509438520047,-1.085153741246817,-1.374035995754046,-1.159521462181662,2.1249258558304867,2.469024706740717,2.5236666009044693
/multi_agv/path_reference,1788867560.776365,1788867560.7758236,s_curve,1,3.14179141241853,0.08005105114541032,4.506479129043177e-06,-0.09018609223831314,-1.2056743244533583,-3.916844874883614,-0.21389687339761476,-0.13331513845153428,0.0766537351342097,-1.0844487387671866,-1.3734237965024167,-1.1591504380904718,2.123776558200487,2.4678754091107176,2.5225173032744697
/multi_agv/path_reference,1788867560.7862928,1788867560.7857654,s_curve,1,3.142587344625984,0.08005126608481893,5.404408701263005e-06,-0.09075426523776689,-1.205116931009186,-3.917981920894263,-0.21432712738698217,-0.13407402239766936,0.07613835407135092,-1.0837507588678061,-1.372817254919449,-1.158782779240303,2.1226395121898385,2.466738363100069,2.521380257263821
/multi_agv/path_reference,1788867560.7962623,1788867560.7958128,s_curve,1,3.143391657240382,0.08005126608481893,5.404408701263005e-06,-0.09132777739503099,-1.2045530138923914,-3.919130938914831,-0.21476110608299567,-0.13484019661047458,0.07561797050837735,-1.083044934453167,-1.3722034519294557,-1.1584106552945517,2.12149049416927,2.4655893450795006,2.5202312392432527
/multi_agv/path_reference,1788867560.8063004,1788867560.8057652,s_curve,1,3.14418833008215,0.08005126608481893,5.404408701263005e-06,-0.09189520166426053,-1.2039938026212982,-3.9202690429744997,-0.21519016160318186,-0.13559839630224996,0.07510295291265029,-1.0823453219334582,-1.371594610430909,-1.1580414754995276,2.1203523901096015,2.464451241019832,2.519093135183584
/multi_agv/path_reference,1788867560.8162382,1788867560.8157647,s_curve,1,3.144988818967772,0.08005126608481893,5.404408701263005e-06,-0.09246470331068514,-1.2034312635035738,-3.9214125985253885,-0.2156204708669881,-0.1363595301652532,0.07458589110018597,-1.0816418677516535,-1.3709819847058637,-1.157669938053204,2.119208834558713,2.4633076854689433,2.5179495796326954
/multi_agv/path_reference,1788867560.8262012,1788867560.8257644,s_curve,1,3.145789326368048,0.08005162059540714,8.862862196695637e-06,-0.09303357440277465,-1.202868060425377,-3.9225561805257825,-0.2160499852983107,-0.13711998050211854,0.07406924259210539,-1.0809379056219788,-1.370368474744995,-1.157297800909157,2.118065252558319,2.4621641034685493,2.5168059976323014
/multi_agv/path_reference,1788867560.8363557,1788867560.8358011,s_curve,1,3.1465927787873937,0.08005162059540714,8.862862196695637e-06,-0.09360388976757371,-1.2023021310108943,-3.9237039696962768,-0.2164802695504687,-0.13788252194616057,0.07355112219390822,-1.080230859650882,-1.3697518331079521,-1.1569237002738488,2.1169174633878245,2.461016314298055,2.515658208461807
/multi_agv/path_reference,1788867560.8463562,1788867560.8457646,s_curve,1,3.1473903602208853,0.08005162059540714,8.862862196695637e-06,-0.09416939596803833,-1.201739690960696,-3.924843371744122,-0.21690660776313325,-0.1386387918967465,0.07303721175576486,-1.0795284932709346,-1.3691388332098002,-1.1565517464013535,2.1157780613399795,2.4598769122502104,2.514518806413962
/multi_agv/path_reference,1788867560.856357,1788867560.855764,s_curve,1,3.14819081718864,0.08005162059540714,8.862862196695637e-06,-0.09473629506567458,-1.201174574424676,-3.9259868816980568,-0.21733367692368366,-0.1393970844636852,0.07252187619034524,-1.0788231054446857,-1.3685227560411684,-1.1561778617881737,2.1146345513860445,2.458733402296275,2.513375296460027
/multi_agv/path_reference,1788867560.8663392,1788867560.8657668,s_curve,1,3.1489915699489535,0.08005171681110244,2.404684683816727e-06,-0.0953027573404757,-1.2006086014549338,-3.9271308142127905,-0.2177600971910882,-0.14015495250182725,0.07200677767148837,-1.0781169694276334,-1.3679055846590789,-1.155803250278089,2.1134906188713107,2.4575894697815412,2.5122313639452933
/multi_agv/path_reference,1788867560.876456,1788867560.8758588,s_curve,1,3.1497994461112877,0.08005171681110244,2.404684683816727e-06,-0.09587360289959522,-1.2000369379456322,-3.928284923016125,-0.21818949255616654,-0.14091884706834998,0.07148753092573096,-1.0774040584331561,-1.3672820454309553,-1.155424709972785,2.1123365100679763,2.456435360978207,2.511077255141959
/multi_agv/path_reference,1788867560.8865492,1788867560.8857741,s_curve,1,3.150593173212727,0.08005171681110244,2.404684683816727e-06,-0.0964338063865548,-1.1994746438090327,-3.929418818875324,-0.2186105645266691,-0.14166866009174295,0.07097780545874774,-1.0767031496812345,-1.3666685671742982,-1.1550522145715656,2.111202614208777,2.4553014651190077,2.50994335928276
/multi_agv/path_reference,1788867560.8963869,1788867560.895806,s_curve,1,3.1513962505147934,0.08005171681110244,2.404684683816727e-06,-0.09699996112901745,-1.198905080916813,-3.9305660721639906,-0.21903578889572523,-0.14242659880172398,0.07046250431039698,-1.0759934999274918,-1.3660469984293049,-1.1546747443936423,2.1100553609201107,2.4541542118303417,2.5087961059940933
/multi_agv/path_reference,1788867560.9062383,1788867560.9057689,s_curve,1,3.152193804980774,0.08005169390168164,-5.74862915178018e-07,-0.0975615746103102,-1.1983387918090183,-3.93170543568682,-0.21945728222505467,-0.14317861816048966,0.06995117655461382,-1.0752882474579235,-1.3654288433912145,-1.1542992845779165,2.108915997397281,2.453014848307512,2.507656742471264
/multi_agv/path_reference,1788867560.9164443,1788867560.9158247,s_curve,1,3.1529986579197913,0.08005169390168164,-5.74862915178018e-07,-0.09812767312115671,-1.197766672366903,-3.9328552255997016,-0.21988181791832492,-0.14393680493161096,0.06943560348646582,-1.0745760549290875,-1.3648041634962074,-1.1539197986754142,2.1077662074843997,2.4518650583946306,2.5065069525583823
/multi_agv/path_reference,1788867560.9263284,1788867560.9258072,s_curve,1,3.153797912043337,0.08005169390168164,-5.74862915178018e-07,-0.09868918322271425,-1.1971978899046958,-3.9339970172047667,-0.22030259067292718,-0.14468900713642469,0.0689240481412092,-1.0738683349377354,-1.3641829676808481,-1.1535423670955038,2.1066244158793346,2.450723266789565,2.5053651609533167
/multi_agv/path_reference,1788867560.9363537,1788867560.9358048,s_curve,1,3.154598250787283,0.08005169390168164,-5.74862915178018e-07,-0.09925080264643762,-1.1966276919943208,-3.935140358267547,-0.22072312289465917,-0.14544151734870117,0.06841223230404753,-1.0731591720650955,-1.3635600671505324,-1.1531638367673347,2.1054810748165544,2.449579925726785,2.504221819890537
/multi_agv/path_reference,1788867560.9462342,1788867560.9457686,s_curve,1,3.155395853674765,0.08005181343718885,2.9993102687319337e-06,-0.09980985445090411,-1.196058805911286,-3.9362797909639498,-0.22114141180681826,-0.14619074733349288,0.06790259578759889,-1.0724519566286168,-1.362938441503571,-1.1527860196016702,2.1043416421201515,2.448440493030382,2.503082387194134
/multi_agv/path_reference,1788867560.9566083,1788867560.9558532,s_curve,1,3.156203148355248,0.08005181343718885,2.9993102687319337e-06,-0.10037503858500399,-1.195482358582977,-3.9374330690789257,-0.2215639622098449,-0.1469483592120338,0.06738720566686682,-1.0717356625032333,-1.3623083931392532,-1.1524030201064446,2.1031883640051756,2.447287214915406,2.501929109079158
/multi_agv/path_reference,1788867560.9663932,1788867560.9657755,s_curve,1,3.156997409079519,0.08005181343718885,2.9993102687319337e-06,-0.1009304481124146,-1.1949145819670155,-3.938567727256456,-0.22197888355445297,-0.14769302924277314,0.06688056845998241,-1.071030457572343,-1.3616876643455176,-1.1520256239831856,2.1020537058276454,2.446152556737876,2.500794450901628
/multi_agv/path_reference,1788867560.9764318,1788867560.975793,s_curve,1,3.157799141039538,0.08005181343718885,2.9993102687319337e-06,-0.10149042960106175,-1.1943408269699052,-3.939713058627911,-0.22239689730533804,-0.1484439904616236,0.06636959896377649,-1.0703181432895608,-1.3610602413238235,-1.1516440962963312,2.10090837445619,2.445007225366421,2.4996491195301727
/multi_agv/path_reference,1788867560.9863064,1788867560.98577,s_curve,1,3.158598043767028,0.08005199378681858,4.517867739423671e-06,-0.10204777932695122,-1.1937684575257086,-3.940854348238611,-0.22281262251871414,-0.14919158470222166,0.06586086924008222,-1.0696078653522298,-1.360434175700559,-1.1512633315243372,2.09976708484549,2.4438659357557206,2.4985078299194727
/multi_agv/path_reference,1788867560.9963238,1788867560.9957874,s_curve,1,3.159399854383192,0.08005199378681858,4.517867739423671e-06,-0.10260650159468693,-1.1931933665594232,-3.941999791975988,-0.22322904662058965,-0.14994118220402225,0.06535072404055119,-1.0688945265347711,-1.3598049748333132,-1.1508805983101853,2.0986216411081133,2.442720492018344,2.497362386182096
/multi_agv/path_reference,1788867561.0062263,1788867561.0057683,s_curve,1,3.160198954518898,0.08005199378681858,4.517867739423671e-06,-0.10316267923442927,-1.1926195831602326,-3.9431413635984254,-0.22364324966589394,-0.15068752804349023,0.06484274000609638,-1.0681831248832916,-1.359177046954792,-1.1504985776426144,2.097480069485676,2.4415789203959064,2.4962208145596585
/multi_agv/path_reference,1788867561.0162988,1788867561.0158353,s_curve,1,3.1610047879078538,0.08005199378681858,4.517867739423671e-06,-0.10372287910733001,-1.1920403220105067,-3.9442925541540768,-0.22406011966207923,-0.1514394357624298,0.06433091810251906,-1.0674652501234376,-1.3585429652957732,-1.1501127506123094,2.0963288789300245,2.440427729840255,2.495069624004007
/multi_agv/path_reference,1788867561.0262988,1788867561.0257692,s_curve,1,3.161800059252399,0.08005221292954132,5.514740353404615e-06,-0.10427508341865538,-1.1914680224030585,-3.9454286560748555,-0.2244707163641097,-0.15218077321137868,0.06382623931952233,-1.0667563155714959,-1.3579163473735532,-1.1497314042641265,2.0951927770092458,2.4392916279194763,2.493933522083228
/multi_agv/path_reference,1788867561.0362384,1788867561.0358036,s_curve,1,3.1626033301345298,0.08005221292954132,5.514740353404615e-06,-0.10483218048033809,-1.1908893282679476,-3.946576185906471,-0.22488462391497874,-0.15292884310777288,0.06331692558173745,-1.0660397755039412,-1.3572825704507439,-1.1493456388491576,2.0940452471776303,2.4381440980878613,2.492785992251613
/multi_agv/path_reference,1788867561.0462458,1788867561.0457695,s_curve,1,3.1634011353717706,0.08005221292954132,5.514740353404615e-06,-0.1053848299817826,-1.1903139400039666,-3.947715907673958,-0.22529490172228778,-0.15367110333028516,0.0628115151072252,-1.065327641974195,-1.3566522573157445,-1.1489619207219606,2.0929055254101434,2.437004376320374,2.491646270484126
/multi_agv/path_reference,1788867561.0562732,1788867561.0557704,s_curve,1,3.1642017252252383,0.08005221292954132,5.514740353404615e-06,-0.10593874902860122,-1.1897359108249013,-3.948859607464626,-0.22570579557324813,-0.15441523185391173,0.0623047803413563,-1.0646125534451842,-1.3560188943586573,-1.1485762846708625,2.0917618256194754,2.435860676529706,2.490502570693458
