topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558209.9174073,1789558209.9174073,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558209.9166765,1789558209.9172566,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.03793109425526855,1789558177.0472054,1789558185.6271572,32.869964361190796,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1010480720987132,0.09982894861250347,0.10043851035560833,-0.008998261313506705,0.10043851035560833,0.10043851035560833,-0.008998261313506705,0.1010480720987132,0.09982894861250347,0.0,0.0,0.0,0.0,0.16,0.0,0.10068680082633015,0.09928349099501942,0.0974657709631858,0.08706365262204986,0.135484339,2.0,4.9579896128156475,0.1716471385144936,1789558179.487199,1789558188.257097,30.429970741271973,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10198583169795396,0.09827556839371544,0.1001307000458347,-0.026638023496677217,0.1001307000458347,0.1001307000458347,-0.026638023496677217,0.10198583169795396,0.09827556839371544,0.0,0.0,0.0,0.0,0.16,0.0,0.1020773310003891,0.09863253955537216,0.09838334005683651,0.1185478216081737,0.139284482,3.0,4.954946125995135,0.13578477751051735,1789558179.8676043,1789558188.6472504,30.04956555366516,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10336421252453241,0.09961988167024784,0.10149204709739013,-0.027370270764654925,0.10149204709739013,0.10149204709739013,-0.027370270764654925,0.10336421252453241,0.09961988167024784,0.0,0.0,0.0,0.0,0.16,0.0,0.103321782755142,0.09953021942274023,0.09135857719409522,0.12481929914672646,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558209.9275897,1789558209.9275897,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558209.9266849,1789558209.9274087,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.03893690896881588,1789558177.0472054,1789558185.6271572,32.880115270614624,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10104940395607853,0.0999974342408951,0.10052341909848682,-0.007764511551282884,0.10052341909848682,0.10052341909848682,-0.007764511551282884,0.10104940395607853,0.0999974342408951,0.0,0.0,0.0,0.0,0.16,0.0,0.1010480720987132,0.09982894861250347,0.10889619322892473,0.10120329302303971,0.135484339,2.0,4.959078871963966,0.17166573189116932,1789558179.487199,1789558188.257097,30.4401216506958,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10184553356649453,0.09795507176420531,0.09990030266534992,-0.02793176774918271,0.09990030266534992,0.09990030266534992,-0.02793176774918271,0.10184553356649453,0.09795507176420531,0.0,0.0,0.0,0.0,0.16,0.0,0.10198583169795396,0.09827556839371544,0.0797143953484683,0.1274138690810103,0.139284482,3.0,4.956108609769126,0.1358040907006133,1789558179.8676043,1789558188.6472504,30.05971646308899,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10308287512011584,0.0993980225720817,0.10124044884609877,-0.02693549685977019,0.10124044884609877,0.10124044884609877,-0.02693549685977019,0.10308287512011584,0.0993980225720817,0.0,0.0,0.0,0.0,0.16,0.0,0.103321782755142,0.09953021942274023,0.09135857719409522,0.12481929914672646,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558209.937442,1789558209.937442,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558209.9366815,1789558209.9373467,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.03987888942367216,1789558177.0472054,1789558185.6271572,32.89005517959595,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10110140361064607,0.10006557997266727,0.10058349179165667,-0.0076453385359823755,0.10058349179165667,0.10058349179165667,-0.0076453385359823755,0.10110140361064607,0.10006557997266727,0.0,0.0,0.0,0.0,0.16,0.0,0.10104940395607853,0.0999974342408951,0.10952154499801993,0.10327810764048385,0.135484339,2.0,4.959404569052035,0.17168834985881384,1789558179.487199,1789558188.257097,30.450061559677124,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10250935461789709,0.09866117129137619,0.10058526295463664,-0.02762822728895886,0.10058526295463664,0.10058526295463664,-0.02762822728895886,0.10250935461789709,0.09866117129137619,0.0,0.0,0.0,0.0,0.16,0.0,0.10184553356649453,0.09795507176420531,0.1135596009264811,0.07303004902459248,0.139284482,3.0,4.957192850335323,0.13584226716782272,1789558179.8676043,1789558188.6472504,30.069656372070312,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10278514917142682,0.09923637284219196,0.10101076100680939,-0.025940808329801047,0.10101076100680939,0.10101076100680939,-0.025940808329801047,0.10278514917142682,0.09923637284219196,0.0,0.0,0.0,0.0,0.16,0.0,0.10336421252453241,0.09961988167024784,0.07695064061477302,0.09936225257204453,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558209.9473307,1789558209.9473307,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558209.946683,1789558209.947262,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.04095625601532732,1789558177.0472054,1789558185.6271572,32.89997458457947,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10081009290226313,0.10003881268654909,0.10042445279440611,-0.005692762878771125,0.10042445279440611,0.10042445279440611,-0.005692762878771125,0.10081009290226313,0.10003881268654909,0.0,0.0,0.0,0.0,0.16,0.0,0.10110140361064607,0.10006557997266727,0.09467124794007661,0.0928271082163289,0.135484339,2.0,4.960216803859247,0.17163055117190296,1789558179.487199,1789558188.257097,30.459980964660645,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10249978734452472,0.09885844966296545,0.10067911850374509,-0.026143168494242426,0.10067911850374509,0.10067911850374509,-0.026143168494242426,0.10249978734452472,0.09885844966296545,0.0,0.0,0.0,0.0,0.16,0.0,0.10250935461789709,0.09866117129137619,0.12914972382713258,0.089349589334609,0.139284482,3.0,4.957395979147219,0.13560751301121712,1789558179.8676043,1789558188.6472504,30.079575777053833,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10392557876875612,0.10002779102490196,0.10197668489682904,-0.02849200834118746,0.10197668489682904,0.10197668489682904,-0.02849200834118746,0.10392557876875612,0.10002779102490196,0.0,0.0,0.0,0.0,0.16,0.0,0.10308287512011584,0.0993980225720817,0.10163751744738614,0.07860253104091164,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558209.9575052,1789558209.9575052,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558209.956681,1789558209.957305,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.041803928996929765,1789558177.0472054,1789558185.6271572,32.91001605987549,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10087420422087115,0.10040359569982843,0.10063889996034979,-0.003473527084504728,0.10063889996034979,0.10063889996034979,-0.003473527084504728,0.10087420422087115,0.10040359569982843,0.0,0.0,0.0,0.0,0.16,0.0,0.10081009290226313,0.10003881268654909,0.08130897510074919,0.0864622630644159,0.135484339,2.0,4.961339026611767,0.17161546756654572,1789558179.487199,1789558188.257097,30.470022439956665,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10223701430160281,0.0985648205503604,0.1004009174259816,-0.026364701210881625,0.1004009174259816,0.1004009174259816,-0.026364701210881625,0.10223701430160281,0.0985648205503604,0.0,0.0,0.0,0.0,0.16,0.0,0.10249978734452472,0.09885844966296545,0.10969250444023673,0.1200093128806846,0.139284482,3.0,4.958299295707571,0.13564024645081477,1789558179.8676043,1789558188.6472504,30.089617252349854,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10405959133791276,0.10024157610186238,0.10215058371988757,-0.02790888809270127,0.10215058371988757,0.10215058371988757,-0.02790888809270127,0.10405959133791276,0.10024157610186238,0.0,0.0,0.0,0.0,0.16,0.0,0.10278514917142682,0.09923637284219196,0.11562936898634468,0.11972594677762949,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558209.9674056,1789558209.9674056,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558209.9666884,1789558209.9673402,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.042581400890801493,1789558177.0472054,1789558185.6271572,32.9200484752655,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10116291730401249,0.10100808835829882,0.10108550283115565,-0.001142781127741043,0.10108550283115565,0.10108550283115565,-0.001142781127741043,0.10116291730401249,0.10100808835829882,0.0,0.0,0.0,0.0,0.16,0.0,0.10087420422087115,0.10040359569982843,0.09538038698214613,0.09710303503853028,0.135484339,2.0,4.962670227142642,0.17169419692154383,1789558179.487199,1789558188.257097,30.48005485534668,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.101803897308641,0.09792741145310044,0.09986565438087072,-0.02783142673094457,0.09986565438087072,0.09986565438087072,-0.02783142673094457,0.101803897308641,0.09792741145310044,0.0,0.0,0.0,0.0,0.16,0.0,0.10223701430160281,0.0985648205503604,0.08178433461338201,0.11860199575142892,0.139284482,3.0,4.960033338933342,0.13553244314120516,1789558179.8676043,1789558188.6472504,30.099649667739868,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10320468868725911,0.09931890687344898,0.10126179778035405,-0.028404247518526608,0.10126179778035405,0.10126179778035405,-0.028404247518526608,0.10320468868725911,0.09931890687344898,0.0,0.0,0.0,0.0,0.16,0.0,0.10392557876875612,0.10002779102490196,0.09548115273742491,0.11226960228180848,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558209.9773438,1789558209.9773438,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558209.9766784,1789558209.9772203,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.04401790077930108,1789558177.0472054,1789558185.6271572,32.929938077926636,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10082101078944865,0.10048572185419184,0.10065336632182025,-0.0024747431159316915,0.10065336632182025,0.10065336632182025,-0.0024747431159316915,0.10082101078944865,0.10048572185419184,0.0,0.0,0.0,0.0,0.16,0.0,0.10116291730401249,0.10100808835829882,0.11245374667722025,0.11813712819898455,0.135484339,2.0,4.963568388715956,0.17165492696346624,1789558179.487199,1789558188.257097,30.489944458007812,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10173835405860801,0.09797885395136868,0.09985860400498835,-0.026991521620041835,0.09985860400498835,0.09985860400498835,-0.026991521620041835,0.10173835405860801,0.09797885395136868,0.0,0.0,0.0,0.0,0.16,0.0,0.101803897308641,0.09792741145310044,0.1053510003882197,0.08015425151149871,0.139284482,3.0,4.961073899176199,0.1355698571001156,1789558179.8676043,1789558188.6472504,30.109539270401,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10307508790347954,0.09932445027252608,0.10119976908800281,-0.02741637197520418,0.10119976908800281,0.10119976908800281,-0.02741637197520418,0.10307508790347954,0.09932445027252608,0.0,0.0,0.0,0.0,0.16,0.0,0.10405959133791276,0.10024157610186238,0.07675583523350715,0.08574204696453552,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558209.9875386,1789558209.9875386,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558209.9867182,1789558209.9873319,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.045361903673535514,1789558177.0472054,1789558185.6271572,32.94004535675049,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10030780975969777,0.10012137363799514,0.10021459169884646,-0.001376071382705216,0.10021459169884646,0.10021459169884646,-0.001376071382705216,0.10030780975969777,0.10012137363799514,0.0,0.0,0.0,0.0,0.16,0.0,0.10082101078944865,0.10048572185419184,0.12018169059351513,0.11097766932839631,0.135484339,2.0,4.964333573132307,0.171611156158032,1789558179.487199,1789558188.257097,30.500051736831665,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10183093754005207,0.09819823942178402,0.10001458848091804,-0.02608114031158225,0.10001458848091804,0.10001458848091804,-0.02608114031158225,0.10183093754005207,0.09819823942178402,0.0,0.0,0.0,0.0,0.16,0.0,0.10173835405860801,0.09797885395136868,0.12617764938370363,0.09737454203953776,0.139284482,3.0,4.9616685329991705,0.13558486559735725,1789558179.8676043,1789558188.6472504,30.119646549224854,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10361809951496082,0.09984244948537974,0.10173027450017028,-0.027599207346744096,0.10173027450017028,0.10173027450017028,-0.027599207346744096,0.10361809951496082,0.09984244948537974,0.0,0.0,0.0,0.0,0.16,0.0,0.10320468868725911,0.09931890687344898,0.09618059333086533,0.08962245029078827,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558209.9978747,1789558209.9978747,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558209.9969063,1789558209.9977407,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.04660411191461522,1789558177.0472054,1789558185.6271572,32.95044803619385,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09997959777383607,0.09989850762813958,0.09993905270098782,-0.0005985204363471746,0.09993905270098782,0.09993905270098782,-0.0005985204363471746,0.09997959777383607,0.09989850762813958,0.0,0.0,0.0,0.0,0.16,0.0,0.10030780975969777,0.10012137363799514,0.09740983618820119,0.08995086748991639,0.135484339,2.0,4.965895294328101,0.17174228003642122,1789558179.487199,1789558188.257097,30.510454416275024,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10124762038970016,0.09713784107072297,0.09919273073021156,-0.029506368979260636,0.09919273073021156,0.09919273073021156,-0.029506368979260636,0.10124762038970016,0.09713784107072297,0.0,0.0,0.0,0.0,0.16,0.0,0.10183093754005207,0.09819823942178402,0.11158612517636458,0.12184460910442145,0.139284482,3.0,4.962749368031731,0.1355918396549016,1789558179.8676043,1789558188.6472504,30.130049228668213,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10368484140583058,0.09991897840736429,0.10180190990659743,-0.02752766620841564,0.10180190990659743,0.10180190990659743,-0.02752766620841564,0.10368484140583058,0.09991897840736429,0.0,0.0,0.0,0.0,0.16,0.0,0.10307508790347954,0.09932445027252608,0.11986427075156707,0.1154983273914003,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558210.0075262,1789558210.0075262,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558210.006709,1789558210.007348,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.04755424460624377,1789558177.0472054,1789558185.6271572,32.9600772857666,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10024699156014528,0.09982443903283873,0.10003571529649201,-0.0031188293084306387,0.10003571529649201,0.10003571529649201,-0.0031188293084306387,0.10024699156014528,0.09982443903283873,0.0,0.0,0.0,0.0,0.16,0.0,0.09997959777383607,0.09989850762813958,0.07775947212402935,0.07663317294320206,0.135484339,2.0,4.967069856840237,0.17173652237767942,1789558179.487199,1789558188.257097,30.52008366584778,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10086512940770344,0.09672798217356747,0.09879655579063545,-0.029702858313648814,0.09879655579063545,0.09879655579063545,-0.029702858313648814,0.10086512940770344,0.09672798217356747,0.0,0.0,0.0,0.0,0.16,0.0,0.10124762038970016,0.09713784107072297,0.08804413728505155,0.10657032542900319,0.139284482,3.0,4.964705037921624,0.13554544995717205,1789558179.8676043,1789558188.6472504,30.139678478240967,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10247404474381826,0.0988454099097129,0.10065972732676558,-0.02652455719875178,0.10065972732676558,0.10065972732676558,-0.02652455719875178,0.10247404474381826,0.0988454099097129,0.0,0.0,0.0,0.0,0.16,0.0,0.10361809951496082,0.09984244948537974,0.10516484229660072,0.0974650145546713,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558210.0176353,1789558210.0176353,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558210.016788,1789558210.01743,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.0481938811433281,1789558177.0472054,1789558185.6271572,32.970152854919434,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1007556911849254,0.1002944049055819,0.10052504804525365,-0.0034047203001337147,0.10052504804525365,0.10052504804525365,-0.0034047203001337147,0.1007556911849254,0.1002944049055819,0.0,0.0,0.0,0.0,0.16,0.0,0.10024699156014528,0.09982443903283873,0.07790425751649614,0.08962431865775666,0.135484339,2.0,4.96823474173804,0.17172632816410197,1789558179.487199,1789558188.257097,30.53015923500061,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10039577161291455,0.09623840383901514,0.09831708772596484,-0.029848032704026656,0.09831708772596484,0.09831708772596484,-0.029848032704026656,0.10039577161291455,0.09623840383901514,0.0,0.0,0.0,0.0,0.16,0.0,0.10086512940770344,0.09672798217356747,0.09856008638034017,0.0806503181891928,0.139284482,3.0,4.965592206753934,0.13556407843202314,1789558179.8676043,1789558188.6472504,30.1497540473938,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1025475441274679,0.09895453806356765,0.10075104109551777,-0.026264118384588364,0.10075104109551777,0.10075104109551777,-0.026264118384588364,0.1025475441274679,0.09895453806356765,0.0,0.0,0.0,0.0,0.16,0.0,0.10368484140583058,0.09991897840736429,0.08670335150602525,0.08570778343607315,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558210.0277772,1789558210.0277772,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558210.026715,1789558210.0275896,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.04909458144393747,1789558177.0472054,1789558185.6271572,32.980289697647095,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10089446814971084,0.10046255734989046,0.10067851274980065,-0.003187902033609834,0.10067851274980065,0.10067851274980065,-0.003187902033609834,0.10089446814971084,0.10046255734989046,0.0,0.0,0.0,0.0,0.16,0.0,0.1007556911849254,0.1002944049055819,0.11862867994838759,0.12252640493822069,0.135484339,2.0,4.9686834588113715,0.17169970759250017,1789558179.487199,1789558188.257097,30.54029607772827,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10082449689416269,0.09671340140798994,0.09876894915107631,-0.029515818468368576,0.09876894915107631,0.09876894915107631,-0.029515818468368576,0.10082449689416269,0.09671340140798994,0.0,0.0,0.0,0.0,0.16,0.0,0.10039577161291455,0.09623840383901514,0.1216887239166813,0.09614050818787001,0.139284482,3.0,4.966305318871816,0.13561089613880767,1789558179.8676043,1789558188.6472504,30.15989089012146,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10278551621974949,0.09934083886208431,0.1010631775409169,-0.025179866749298348,0.1010631775409169,0.1010631775409169,-0.025179866749298348,0.10278551621974949,0.09934083886208431,0.0,0.0,0.0,0.0,0.16,0.0,0.10247404474381826,0.0988454099097129,0.08696682844910363,0.10056255833932737,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558210.037525,1789558210.037525,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558210.0367322,1789558210.0374646,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.05091202070056793,1789558177.0472054,1789558185.6271572,32.990164041519165,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0998757201071269,0.09961950091205031,0.09974761050958861,-0.0018911351449749164,0.09974761050958861,0.09974761050958861,-0.0018911351449749164,0.0998757201071269,0.09961950091205031,0.0,0.0,0.0,0.0,0.16,0.0,0.10089446814971084,0.10046255734989046,0.11724411372687132,0.10207963065290407,0.135484339,2.0,4.969869309165747,0.17167781909530308,1789558179.487199,1789558188.257097,30.550170421600342,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10054712211244421,0.09632215359079652,0.09843463785162036,-0.030333375699725783,0.09843463785162036,0.09843463785162036,-0.030333375699725783,0.10054712211244421,0.09632215359079652,0.0,0.0,0.0,0.0,0.16,0.0,0.10082449689416269,0.09671340140798994,0.11638126778001188,0.11379314940481801,0.139284482,3.0,4.967408240856309,0.1355243984210666,1789558179.8676043,1789558188.6472504,30.16976523399353,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.102798284206162,0.09938212237371227,0.10109020328993713,-0.024971424259433855,0.10109020328993713,0.10109020328993713,-0.024971424259433855,0.102798284206162,0.09938212237371227,0.0,0.0,0.0,0.0,0.16,0.0,0.1025475441274679,0.09895453806356765,0.1226274391806562,0.0989000389154389,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558210.047479,1789558210.047479,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558210.046744,1789558210.0473785,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.05192854058816562,1789558177.0472054,1789558185.6271572,33.0000855922699,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09983690280893624,0.0996077145386935,0.09972230867381487,-0.001691621865186471,0.09972230867381487,0.09972230867381487,-0.001691621865186471,0.09983690280893624,0.0996077145386935,0.0,0.0,0.0,0.0,0.16,0.0,0.0998757201071269,0.09961950091205031,0.0979062244906175,0.08136299488010926,0.135484339,2.0,4.971035829191097,0.17164347362294718,1789558179.487199,1789558188.257097,30.560091972351074,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10009267555639803,0.0959624918567267,0.09802758370656237,-0.02965286326492086,0.09802758370656237,0.09802758370656237,-0.02965286326492086,0.10009267555639803,0.0959624918567267,0.0,0.0,0.0,0.0,0.16,0.0,0.10054712211244421,0.09632215359079652,0.09419128734770138,0.09818668340127382,0.139284482,3.0,4.968729664223698,0.13553390209496463,1789558179.8676043,1789558188.6472504,30.179686784744263,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10244556575839732,0.09903085003509927,0.1007382078967483,-0.024960853505786022,0.1007382078967483,0.1007382078967483,-0.024960853505786022,0.10244556575839732,0.09903085003509927,0.0,0.0,0.0,0.0,0.16,0.0,0.10278551621974949,0.09934083886208431,0.1173856321042978,0.08859677609670434,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558210.0576477,1789558210.0576477,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558210.056686,1789558210.0575883,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.05266137925777003,1789558177.0472054,1789558185.6271572,33.01031827926636,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10027378219527544,0.09974666496492493,0.10001022358010019,-0.0038906137361788364,0.10001022358010019,0.10001022358010019,-0.0038906137361788364,0.10027378219527544,0.09974666496492493,0.0,0.0,0.0,0.0,0.16,0.0,0.09983690280893624,0.0996077145386935,0.0825110639665498,0.09099825804695892,0.135484339,2.0,4.9718731337875655,0.17159704255389865,1789558179.487199,1789558188.257097,30.570324659347534,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09995705920469322,0.09600475855358126,0.09798090887913724,-0.028375742899427677,0.09798090887913724,0.09798090887913724,-0.028375742899427677,0.09995705920469322,0.09600475855358126,0.0,0.0,0.0,0.0,0.16,0.0,0.10009267555639803,0.0959624918567267,0.09058614382698764,0.0861712552335298,0.139284482,3.0,4.969701930463889,0.13553342661630632,1789558179.8676043,1789558188.6472504,30.189919471740723,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10244741899736994,0.09898494723233194,0.10071618311485094,-0.025309940123378866,0.10071618311485094,0.10071618311485094,-0.025309940123378866,0.10244741899736994,0.09898494723233194,0.0,0.0,0.0,0.0,0.16,0.0,0.10244556575839732,0.09903085003509927,0.07451750541326455,0.12224609473568483,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558210.0675507,1789558210.0675507,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558210.0667148,1789558210.0674176,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.05349677679745346,1789558177.0472054,1789558185.6271572,33.020150661468506,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10053968182883347,0.09987224989482676,0.10020596586183012,-0.004926266304526174,0.10020596586183012,0.10020596586183012,-0.004926266304526174,0.10053968182883347,0.09987224989482676,0.0,0.0,0.0,0.0,0.16,0.0,0.10027378219527544,0.09974666496492493,0.0998555710941748,0.10875387392832368,0.135484339,2.0,4.972365824914923,0.17160120843900759,1789558179.487199,1789558188.257097,30.580157041549683,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10041401546553554,0.09642865924014503,0.09842133735284028,-0.028613067070820623,0.09842133735284028,0.09842133735284028,-0.028613067070820623,0.10041401546553554,0.09642865924014503,0.0,0.0,0.0,0.0,0.16,0.0,0.09995705920469322,0.09600475855358126,0.10882044910207479,0.09784567381516869,0.139284482,3.0,4.970623975728699,0.135564414571967,1789558179.8676043,1789558188.6472504,30.19975185394287,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10244100801249535,0.09907983154288312,0.10076041977768924,-0.02456949282561497,0.10076041977768924,0.10076041977768924,-0.02456949282561497,0.10244100801249535,0.09907983154288312,0.0,0.0,0.0,0.0,0.16,0.0,0.10244556575839732,0.09903085003509927,0.07451750541326455,0.12224609473568483,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558210.0775294,1789558210.0775294,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558210.0766783,1789558210.0773485,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.05436164631393151,1789558177.0472054,1789558185.6271572,33.03008317947388,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10053856750455697,0.1001877668758587,0.10036316719020784,-0.0025892337910603256,0.10036316719020784,0.10036316719020784,-0.0025892337910603256,0.10053856750455697,0.1001877668758587,0.0,0.0,0.0,0.0,0.16,0.0,0.10053968182883347,0.09987224989482676,0.11497858300574032,0.09869379010279497,0.135484339,2.0,4.973439483436333,0.17156914812507398,1789558179.487199,1789558188.257097,30.590089559555054,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10012337674059002,0.09618301539636531,0.09815319606847767,-0.028290024040328543,0.09815319606847767,0.09815319606847767,-0.028290024040328543,0.10012337674059002,0.09618301539636531,0.0,0.0,0.0,0.0,0.16,0.0,0.10041401546553554,0.09642865924014503,0.11557895975711419,0.1016606633893574,0.139284482,3.0,4.971239022895306,0.13559125347533652,1789558179.8676043,1789558188.6472504,30.209684371948242,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10281388780584468,0.09966049219560998,0.10123719000072733,-0.023050658459157162,0.10123719000072733,0.10123719000072733,-0.023050658459157162,0.10281388780584468,0.09966049219560998,0.0,0.0,0.0,0.0,0.16,0.0,0.10244100801249535,0.09907983154288312,0.12709301443492116,0.08406951024069993,0.136802843]"
