topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789558163.9866202,1789558163.9866202,0.6638
/camera/world/agv2_confidence,1789558164.0210538,1789558164.0210538,0.6573
/camera/world/agv3_confidence,1789558164.0210552,1789558164.0210552,0.6652
/camera/world/agv1_confidence,1789558164.0210855,1789558164.0210855,0.6706
/camera/world/agv1_confidence,1789558164.0501976,1789558164.0501976,0.672
/camera/world/agv2_confidence,1789558164.0503464,1789558164.0503464,0.6594
/camera/world/agv3_confidence,1789558164.0503666,1789558164.0503666,0.6647
/camera/world/agv1_confidence,1789558164.079155,1789558164.079155,0.6711
/camera/world/agv3_confidence,1789558164.0794253,1789558164.0794253,0.6646
/camera/world/agv2_confidence,1789558164.079428,1789558164.079428,0.6598
/camera/world/agv3_confidence,1789558164.1117733,1789558164.1117733,0.6632
/camera/world/agv2_confidence,1789558164.1117764,1789558164.1117764,0.6585
/camera/world/agv1_confidence,1789558164.111856,1789558164.111856,0.6716
/camera/world/agv2_confidence,1789558164.146321,1789558164.146321,0.6593
/camera/world/agv1_confidence,1789558164.1464372,1789558164.1464372,0.6711
/camera/world/agv3_confidence,1789558164.1466622,1789558164.1466622,0.6611
/camera/world/agv1_confidence,1789558164.1908495,1789558164.1908495,0.6716
/camera/world/agv2_confidence,1789558164.190888,1789558164.190888,0.6597
/camera/world/agv3_confidence,1789558164.190957,1789558164.190957,0.6624
/camera/world/agv3_confidence,1789558164.221619,1789558164.221619,0.6606
/camera/world/agv2_confidence,1789558164.221632,1789558164.221632,0.6584
/camera/world/agv1_confidence,1789558164.2216787,1789558164.2216787,0.6722
/camera/world/agv2_confidence,1789558164.2523897,1789558164.2523897,0.6587
/camera/world/agv3_confidence,1789558164.2524674,1789558164.2524674,0.6624
/camera/world/agv1_confidence,1789558164.2525463,1789558164.2525463,0.6702
/camera/world/agv1_confidence,1789558164.288187,1789558164.288187,0.6722
/camera/world/agv2_confidence,1789558164.2882104,1789558164.2882104,0.6572
/camera/world/agv3_confidence,1789558164.2882202,1789558164.2882202,0.6635
/camera/world/agv1_confidence,1789558164.316302,1789558164.316302,0.6723
/camera/world/agv3_confidence,1789558164.3163335,1789558164.3163335,0.6655
/camera/world/agv2_confidence,1789558164.3164198,1789558164.3164198,0.6567
/camera/world/agv1_confidence,1789558164.3460646,1789558164.3460646,0.6714
/camera/world/agv2_confidence,1789558164.3462403,1789558164.3462403,0.6571
/camera/world/agv3_confidence,1789558164.3462863,1789558164.3462863,0.6656
/camera/world/agv1_confidence,1789558164.376679,1789558164.376679,0.6729
/camera/world/agv3_confidence,1789558164.3767257,1789558164.3767257,0.6646
/camera/world/agv2_confidence,1789558164.3767464,1789558164.3767464,0.6565
/camera/world/agv1_confidence,1789558164.4085145,1789558164.4085145,0.6717
/camera/world/agv2_confidence,1789558164.4085329,1789558164.4085329,0.6584
/camera/world/agv3_confidence,1789558164.4088466,1789558164.4088466,0.6644
/camera/world/agv1_confidence,1789558164.457395,1789558164.457395,0.6727
/camera/world/agv2_confidence,1789558164.4574087,1789558164.4574087,0.6583
/camera/world/agv3_confidence,1789558164.4575956,1789558164.4575956,0.665
/camera/world/agv1_confidence,1789558164.4871926,1789558164.4871926,0.6723
/camera/world/agv2_confidence,1789558164.487222,1789558164.487222,0.6584
/camera/world/agv3_confidence,1789558164.4875443,1789558164.4875443,0.6643
/camera/world/agv2_confidence,1789558164.5179718,1789558164.5179718,0.6595
/camera/world/agv1_confidence,1789558164.518002,1789558164.518002,0.6709
/camera/world/agv3_confidence,1789558164.5181563,1789558164.5181563,0.6646
/camera/world/agv1_confidence,1789558164.5512109,1789558164.5512109,0.6736
/camera/world/agv2_confidence,1789558164.5512145,1789558164.5512145,0.6587
/camera/world/agv3_confidence,1789558164.5513737,1789558164.5513737,0.6642
/camera/world/agv2_confidence,1789558164.5802362,1789558164.5802362,0.6577
/camera/world/agv1_confidence,1789558164.580305,1789558164.580305,0.6727
/camera/world/agv3_confidence,1789558164.5804996,1789558164.5804996,0.6644
/camera/world/agv2_confidence,1789558164.6137402,1789558164.6137402,0.6581
/camera/world/agv1_confidence,1789558164.6138804,1789558164.6138804,0.6732
/camera/world/agv3_confidence,1789558164.6138961,1789558164.6138961,0.6632
/camera/world/agv1_confidence,1789558164.6438103,1789558164.6438103,0.6733
/camera/world/agv2_confidence,1789558164.6440113,1789558164.6440113,0.6574
/camera/world/agv3_confidence,1789558164.644086,1789558164.644086,0.6627
/camera/world/agv1_confidence,1789558164.6778133,1789558164.6778133,0.6722
/camera/world/agv3_confidence,1789558164.6780763,1789558164.6780763,0.6644
/camera/world/agv2_confidence,1789558164.6781032,1789558164.6781032,0.6577
/camera/world/agv2_confidence,1789558164.7220294,1789558164.7220294,0.6592
/camera/world/agv3_confidence,1789558164.7221928,1789558164.7221928,0.6633
/camera/world/agv1_confidence,1789558164.7222013,1789558164.7222013,0.6748
/camera/world/agv1_confidence,1789558164.7526712,1789558164.7526712,0.6731
/camera/world/agv2_confidence,1789558164.7527628,1789558164.7527628,0.6599
/camera/world/agv3_confidence,1789558164.7530253,1789558164.7530253,0.6649
/camera/world/agv2_confidence,1789558164.7851353,1789558164.7851353,0.6606
/camera/world/agv1_confidence,1789558164.7851532,1789558164.7851532,0.6704
/camera/world/agv3_confidence,1789558164.7853374,1789558164.7853374,0.6652
/camera/world/agv1_confidence,1789558164.8196678,1789558164.8196678,0.6713
/camera/world/agv2_confidence,1789558164.819863,1789558164.819863,0.6578
/camera/world/agv3_confidence,1789558164.8201299,1789558164.8201299,0.6645
/camera/world/agv1_confidence,1789558164.8462129,1789558164.8462129,0.672
/camera/world/agv2_confidence,1789558164.8462248,1789558164.8462248,0.6596
/camera/world/agv3_confidence,1789558164.8462677,1789558164.8462677,0.6652
/camera/world/agv1_confidence,1789558164.8767765,1789558164.8767765,0.6723
/camera/world/agv2_confidence,1789558164.8769133,1789558164.8769133,0.659
/camera/world/agv3_confidence,1789558164.8771446,1789558164.8771446,0.6639
/camera/world/agv1_confidence,1789558164.907526,1789558164.907526,0.6724
/camera/world/agv2_confidence,1789558164.9076858,1789558164.9076858,0.6618
/camera/world/agv3_confidence,1789558164.9078963,1789558164.9078963,0.663
/camera/world/agv1_confidence,1789558164.9529996,1789558164.9529996,0.6723
/camera/world/agv2_confidence,1789558164.9530294,1789558164.9530294,0.6583
/camera/world/agv3_confidence,1789558164.9532013,1789558164.9532013,0.6636
/camera/world/agv1_confidence,1789558164.9852908,1789558164.9852908,0.6717
/camera/world/agv2_confidence,1789558164.9853783,1789558164.9853783,0.6584
/camera/world/agv3_confidence,1789558164.9857283,1789558164.9857283,0.6633
/camera/world/agv3_confidence,1789558165.0175576,1789558165.0175576,0.6638
/camera/world/agv2_confidence,1789558165.0176127,1789558165.0176127,0.6589
/camera/world/agv1_confidence,1789558165.0176563,1789558165.0176563,0.6723
/camera/world/agv3_confidence,1789558165.0471854,1789558165.0471854,0.6623
/camera/world/agv2_confidence,1789558165.0471902,1789558165.0471902,0.6589
/camera/world/agv1_confidence,1789558165.0472045,1789558165.0472045,0.6722
/camera/world/agv1_confidence,1789558165.0765252,1789558165.0765252,0.6726
/camera/world/agv2_confidence,1789558165.0766096,1789558165.0766096,0.6607
/camera/world/agv3_confidence,1789558165.0768688,1789558165.0768688,0.6609
/camera/world/agv1_confidence,1789558165.1111577,1789558165.1111577,0.6733
/camera/world/agv2_confidence,1789558165.1111975,1789558165.1111975,0.6582
/camera/world/agv3_confidence,1789558165.1114218,1789558165.1114218,0.6624
/camera/world/agv2_confidence,1789558165.144585,1789558165.144585,0.6593
/camera/world/agv1_confidence,1789558165.1446738,1789558165.1446738,0.672
/camera/world/agv3_confidence,1789558165.1446793,1789558165.1446793,0.6619
/camera/world/agv1_confidence,1789558165.1864262,1789558165.1864262,0.6719
/camera/world/agv2_confidence,1789558165.1865485,1789558165.1865485,0.6617
/camera/world/agv3_confidence,1789558165.1867833,1789558165.1867833,0.6605
/camera/world/agv1_confidence,1789558165.2195165,1789558165.2195165,0.6745
/camera/world/agv2_confidence,1789558165.2196012,1789558165.2196012,0.661
/camera/world/agv3_confidence,1789558165.2196589,1789558165.2196589,0.6628
/camera/world/agv2_confidence,1789558165.2508771,1789558165.2508771,0.6596
/camera/world/agv1_confidence,1789558165.2509081,1789558165.2509081,0.6726
/camera/world/agv3_confidence,1789558165.2509873,1789558165.2509873,0.6658
/camera/world/agv3_confidence,1789558165.2833443,1789558165.2833443,0.6658
/camera/world/agv2_confidence,1789558165.2833562,1789558165.2833562,0.6593
/camera/world/agv1_confidence,1789558165.283495,1789558165.283495,0.6728
/camera/world/agv2_confidence,1789558165.3116863,1789558165.3116863,0.6608
/camera/world/agv3_confidence,1789558165.3117194,1789558165.3117194,0.6662
/camera/world/agv1_confidence,1789558165.3117974,1789558165.3117974,0.6743
/camera/world/agv1_confidence,1789558165.3448203,1789558165.3448203,0.674
/camera/world/agv3_confidence,1789558165.3450232,1789558165.3450232,0.6639
/camera/world/agv2_confidence,1789558165.3450572,1789558165.3450572,0.6604
/camera/world/agv1_confidence,1789558165.3774421,1789558165.3774421,0.6718
/camera/world/agv3_confidence,1789558165.377751,1789558165.377751,0.6642
/camera/world/agv2_confidence,1789558165.377875,1789558165.377875,0.6612
/camera/world/agv3_confidence,1789558165.423149,1789558165.423149,0.6642
/camera/world/agv1_confidence,1789558165.423152,1789558165.423152,0.6741
/camera/world/agv2_confidence,1789558165.4231603,1789558165.4231603,0.6611
/camera/world/agv1_confidence,1789558165.4528368,1789558165.4528368,0.6732
/camera/world/agv2_confidence,1789558165.4529512,1789558165.4529512,0.6603
/camera/world/agv3_confidence,1789558165.4530964,1789558165.4530964,0.6647
/camera/world/agv1_confidence,1789558165.4844317,1789558165.4844317,0.6746
/camera/world/agv3_confidence,1789558165.4844809,1789558165.4844809,0.6661
/camera/world/agv2_confidence,1789558165.484533,1789558165.484533,0.6609
/camera/world/agv2_confidence,1789558165.5138805,1789558165.5138805,0.6605
/camera/world/agv3_confidence,1789558165.5140154,1789558165.5140154,0.6658
/camera/world/agv1_confidence,1789558165.5140324,1789558165.5140324,0.6722
/camera/world/agv1_confidence,1789558165.5495725,1789558165.5495725,0.6728
/camera/world/agv2_confidence,1789558165.5495827,1789558165.5495827,0.6609
/camera/world/agv3_confidence,1789558165.5499318,1789558165.5499318,0.6666
/camera/world/agv1_confidence,1789558165.5804613,1789558165.5804613,0.6721
/camera/world/agv2_confidence,1789558165.5804636,1789558165.5804636,0.6604
/camera/world/agv3_confidence,1789558165.5808206,1789558165.5808206,0.6659
/camera/world/agv1_confidence,1789558165.609889,1789558165.609889,0.6717
/camera/world/agv2_confidence,1789558165.6099586,1789558165.6099586,0.6618
/camera/world/agv3_confidence,1789558165.6101902,1789558165.6101902,0.6651
/camera/world/agv1_confidence,1789558165.6430225,1789558165.6430225,0.6737
/camera/world/agv3_confidence,1789558165.643055,1789558165.643055,0.6657
/camera/world/agv2_confidence,1789558165.643144,1789558165.643144,0.6607
/camera/world/agv2_confidence,1789558165.6903548,1789558165.6903548,0.6595
/camera/world/agv1_confidence,1789558165.6904483,1789558165.6904483,0.6727
/camera/world/agv3_confidence,1789558165.6904898,1789558165.6904898,0.6654
/camera/world/agv1_confidence,1789558165.722695,1789558165.722695,0.6719
/camera/world/agv3_confidence,1789558165.7227247,1789558165.7227247,0.6637
/camera/world/agv2_confidence,1789558165.7227292,1789558165.7227292,0.6614
/camera/world/agv1_confidence,1789558165.753387,1789558165.753387,0.6721
/camera/world/agv3_confidence,1789558165.7536247,1789558165.7536247,0.6648
/camera/world/agv2_confidence,1789558165.7536545,1789558165.7536545,0.6618
/camera/world/agv1_confidence,1789558165.781834,1789558165.781834,0.674
/camera/world/agv2_confidence,1789558165.7819629,1789558165.7819629,0.6606
/camera/world/agv3_confidence,1789558165.7820737,1789558165.7820737,0.6661
/camera/world/agv2_confidence,1789558165.813692,1789558165.813692,0.6607
/camera/world/agv1_confidence,1789558165.8137882,1789558165.8137882,0.6732
/camera/world/agv3_confidence,1789558165.813802,1789558165.813802,0.6658
/camera/world/agv1_confidence,1789558165.8476543,1789558165.8476543,0.6722
/camera/world/agv2_confidence,1789558165.8477578,1789558165.8477578,0.6603
/camera/world/agv3_confidence,1789558165.84793,1789558165.84793,0.6662
/camera/world/agv1_confidence,1789558165.8773737,1789558165.8773737,0.6714
/camera/world/agv2_confidence,1789558165.8774474,1789558165.8774474,0.6609
/camera/world/agv3_confidence,1789558165.8776681,1789558165.8776681,0.6668
/camera/world/agv1_confidence,1789558165.9069195,1789558165.9069195,0.6727
/camera/world/agv2_confidence,1789558165.9070866,1789558165.9070866,0.6614
/camera/world/agv3_confidence,1789558165.9071186,1789558165.9071186,0.6671
/camera/world/agv1_confidence,1789558165.9545224,1789558165.9545224,0.6734
/camera/world/agv2_confidence,1789558165.9545307,1789558165.9545307,0.6612
/camera/world/agv3_confidence,1789558165.9546027,1789558165.9546027,0.6666
/camera/world/agv2_confidence,1789558165.9846265,1789558165.9846265,0.6608
/camera/world/agv3_confidence,1789558165.9846568,1789558165.9846568,0.6666
/camera/world/agv1_confidence,1789558165.9847488,1789558165.9847488,0.6725
/camera/world/agv1_confidence,1789558166.018904,1789558166.018904,0.6736
/camera/world/agv2_confidence,1789558166.0191188,1789558166.0191188,0.6605
/camera/world/agv3_confidence,1789558166.019145,1789558166.019145,0.6654
/camera/world/agv2_confidence,1789558166.051314,1789558166.051314,0.6608
/camera/world/agv1_confidence,1789558166.0513225,1789558166.0513225,0.6739
/camera/world/agv3_confidence,1789558166.051371,1789558166.051371,0.6647
/camera/world/agv3_confidence,1789558166.0781317,1789558166.0781317,0.6643
/camera/world/agv2_confidence,1789558166.078166,1789558166.078166,0.6628
/camera/world/agv1_confidence,1789558166.0781813,1789558166.0781813,0.6745
/camera/world/agv1_confidence,1789558166.1090357,1789558166.1090357,0.6719
/camera/world/agv3_confidence,1789558166.1091242,1789558166.1091242,0.6624
/camera/world/agv2_confidence,1789558166.109148,1789558166.109148,0.6604
/camera/world/agv2_confidence,1789558166.1405103,1789558166.1405103,0.6611
/camera/world/agv1_confidence,1789558166.1405213,1789558166.1405213,0.6733
/camera/world/agv3_confidence,1789558166.1407971,1789558166.1407971,0.6644
/camera/world/agv2_confidence,1789558166.1910489,1789558166.1910489,0.662
/camera/world/agv3_confidence,1789558166.1910634,1789558166.1910634,0.6652
/camera/world/agv1_confidence,1789558166.191129,1789558166.191129,0.6738
/camera/world/agv1_confidence,1789558166.2190943,1789558166.2190943,0.6721
/camera/world/agv2_confidence,1789558166.219365,1789558166.219365,0.6622
/camera/world/agv3_confidence,1789558166.219368,1789558166.219368,0.6655
/camera/world/agv1_confidence,1789558166.2507944,1789558166.2507944,0.673
/camera/world/agv3_confidence,1789558166.2508216,1789558166.2508216,0.6655
/camera/world/agv2_confidence,1789558166.2508535,1789558166.2508535,0.6614
/camera/world/agv1_confidence,1789558166.282925,1789558166.282925,0.6734
/camera/world/agv3_confidence,1789558166.28293,1789558166.28293,0.6659
/camera/world/agv2_confidence,1789558166.2829535,1789558166.2829535,0.6616
/camera/world/agv2_confidence,1789558166.3123689,1789558166.3123689,0.6611
/camera/world/agv1_confidence,1789558166.3124473,1789558166.3124473,0.6725
/camera/world/agv3_confidence,1789558166.3125145,1789558166.3125145,0.6662
/camera/world/agv1_confidence,1789558166.3426695,1789558166.3426695,0.674
/camera/world/agv3_confidence,1789558166.3427184,1789558166.3427184,0.6662
/camera/world/agv2_confidence,1789558166.3427334,1789558166.3427334,0.6622
/camera/world/agv1_confidence,1789558166.3746483,1789558166.3746483,0.6724
/camera/world/agv2_confidence,1789558166.3748379,1789558166.3748379,0.6596
/camera/world/agv3_confidence,1789558166.374967,1789558166.374967,0.666
/camera/world/agv1_confidence,1789558166.4196067,1789558166.4196067,0.6721
/camera/world/agv3_confidence,1789558166.4197364,1789558166.4197364,0.6654
/camera/world/agv2_confidence,1789558166.4197657,1789558166.4197657,0.6605
/camera/world/agv1_confidence,1789558166.4519432,1789558166.4519432,0.675
/camera/world/agv2_confidence,1789558166.4519584,1789558166.4519584,0.6613
/camera/world/agv3_confidence,1789558166.4521642,1789558166.4521642,0.6653
/camera/world/agv3_confidence,1789558166.4838924,1789558166.4838924,0.6661
/camera/world/agv2_confidence,1789558166.4839342,1789558166.4839342,0.6618
/camera/world/agv1_confidence,1789558166.4839523,1789558166.4839523,0.6726
/camera/world/agv1_confidence,1789558166.5153866,1789558166.5153866,0.672
/camera/world/agv3_confidence,1789558166.515403,1789558166.515403,0.6672
/camera/world/agv2_confidence,1789558166.5154111,1789558166.5154111,0.6629
/camera/world/agv1_confidence,1789558166.551624,1789558166.551624,0.6738
/camera/world/agv2_confidence,1789558166.551801,1789558166.551801,0.662
/camera/world/agv3_confidence,1789558166.552088,1789558166.552088,0.6672
/camera/world/agv1_confidence,1789558166.580538,1789558166.580538,0.6726
/camera/world/agv2_confidence,1789558166.5806108,1789558166.5806108,0.6626
/camera/world/agv3_confidence,1789558166.580788,1789558166.580788,0.6675
/camera/world/agv1_confidence,1789558166.609562,1789558166.609562,0.6727
/camera/world/agv2_confidence,1789558166.6095698,1789558166.6095698,0.6614
/camera/world/agv3_confidence,1789558166.609801,1789558166.609801,0.6673
/camera/world/agv1_confidence,1789558166.6537528,1789558166.6537528,0.6719
/camera/world/agv2_confidence,1789558166.6539834,1789558166.6539834,0.6624
/camera/world/agv3_confidence,1789558166.6541536,1789558166.6541536,0.6678
/camera/world/agv1_confidence,1789558166.6872692,1789558166.6872692,0.6741
/camera/world/agv3_confidence,1789558166.6873074,1789558166.6873074,0.6673
/camera/world/agv2_confidence,1789558166.6873472,1789558166.6873472,0.6618
/camera/world/agv2_confidence,1789558166.7188568,1789558166.7188568,0.6639
/camera/world/agv3_confidence,1789558166.718881,1789558166.718881,0.668
/camera/world/agv1_confidence,1789558166.7189386,1789558166.7189386,0.6723
/camera/world/agv1_confidence,1789558166.747798,1789558166.747798,0.6731
/camera/world/agv2_confidence,1789558166.7478428,1789558166.7478428,0.6611
/camera/world/agv3_confidence,1789558166.7481408,1789558166.7481408,0.6669
/camera/world/agv1_confidence,1789558166.7817287,1789558166.7817287,0.6738
/camera/world/agv2_confidence,1789558166.7817893,1789558166.7817893,0.6621
/camera/world/agv3_confidence,1789558166.7819207,1789558166.7819207,0.6673
/camera/world/agv1_confidence,1789558166.811512,1789558166.811512,0.673
/camera/world/agv2_confidence,1789558166.8115788,1789558166.8115788,0.6614
/camera/world/agv3_confidence,1789558166.811634,1789558166.811634,0.6664
/camera/world/agv3_confidence,1789558166.8430908,1789558166.8430908,0.6688
/camera/world/agv1_confidence,1789558166.8431342,1789558166.8431342,0.6741
/camera/world/agv2_confidence,1789558166.8431585,1789558166.8431585,0.6632
/camera/world/agv1_confidence,1789558166.8759995,1789558166.8759995,0.6743
/camera/world/agv2_confidence,1789558166.8763509,1789558166.8763509,0.662
/camera/world/agv3_confidence,1789558166.8764074,1789558166.8764074,0.6688
/camera/world/agv2_confidence,1789558166.921832,1789558166.921832,0.6629
/camera/world/agv1_confidence,1789558166.921953,1789558166.921953,0.6727
/camera/world/agv3_confidence,1789558166.9220626,1789558166.9220626,0.6684
/camera/world/agv1_confidence,1789558166.9535806,1789558166.9535806,0.6731
/camera/world/agv2_confidence,1789558166.9536216,1789558166.9536216,0.6633
/camera/world/agv3_confidence,1789558166.9536421,1789558166.9536421,0.6672
/camera/world/agv1_confidence,1789558166.9853275,1789558166.9853275,0.6738
/camera/world/agv2_confidence,1789558166.9853299,1789558166.9853299,0.6631
/camera/world/agv3_confidence,1789558166.9855564,1789558166.9855564,0.6678
/camera/world/agv2_confidence,1789558167.015907,1789558167.015907,0.6611
/camera/world/agv1_confidence,1789558167.0159898,1789558167.0159898,0.6732
/camera/world/agv3_confidence,1789558167.0161593,1789558167.0161593,0.6685
/camera/world/agv2_confidence,1789558167.0469525,1789558167.0469525,0.6624
/camera/world/agv1_confidence,1789558167.0469677,1789558167.0469677,0.6737
/camera/world/agv3_confidence,1789558167.0471582,1789558167.0471582,0.6581
/camera/world/agv1_confidence,1789558167.0801024,1789558167.0801024,0.673
/camera/world/agv3_confidence,1789558167.0802097,1789558167.0802097,0.6674
/camera/world/agv2_confidence,1789558167.0802681,1789558167.0802681,0.6617
/camera/world/agv1_confidence,1789558167.1100154,1789558167.1100154,0.6718
/camera/world/agv2_confidence,1789558167.1100845,1789558167.1100845,0.664
/camera/world/agv3_confidence,1789558167.110167,1789558167.110167,0.6686
/camera/world/agv1_confidence,1789558167.139203,1789558167.139203,0.6735
/camera/world/agv2_confidence,1789558167.139252,1789558167.139252,0.6634
/camera/world/agv3_confidence,1789558167.1395392,1789558167.1395392,0.6674
/camera/world/agv1_confidence,1789558167.1871173,1789558167.1871173,0.6721
/camera/world/agv3_confidence,1789558167.1873136,1789558167.1873136,0.6689
/camera/world/agv2_confidence,1789558167.1874354,1789558167.1874354,0.6639
/camera/world/agv1_confidence,1789558167.2196403,1789558167.2196403,0.6738
/camera/world/agv3_confidence,1789558167.2198148,1789558167.2198148,0.669
/camera/world/agv2_confidence,1789558167.219847,1789558167.219847,0.6621
/camera/world/agv1_confidence,1789558167.250317,1789558167.250317,0.6737
/camera/world/agv2_confidence,1789558167.2505028,1789558167.2505028,0.6639
/camera/world/agv3_confidence,1789558167.250762,1789558167.250762,0.6685
/camera/world/agv1_confidence,1789558167.2811904,1789558167.2811904,0.6733
/camera/world/agv3_confidence,1789558167.2814012,1789558167.2814012,0.6686
/camera/world/agv2_confidence,1789558167.2814043,1789558167.2814043,0.6628
/camera/world/agv3_confidence,1789558167.3128436,1789558167.3128436,0.6693
/camera/world/agv1_confidence,1789558167.3128643,1789558167.3128643,0.6734
/camera/world/agv2_confidence,1789558167.3128736,1789558167.3128736,0.6604
/camera/world/agv1_confidence,1789558167.3456411,1789558167.3456411,0.6732
/camera/world/agv3_confidence,1789558167.3457239,1789558167.3457239,0.6686
/camera/world/agv2_confidence,1789558167.3458295,1789558167.3458295,0.6634
/camera/world/agv1_confidence,1789558167.3804069,1789558167.3804069,0.6715
/camera/world/agv3_confidence,1789558167.380417,1789558167.380417,0.6689
/camera/world/agv2_confidence,1789558167.3804543,1789558167.3804543,0.6619
/camera/world/agv1_confidence,1789558167.4062912,1789558167.4062912,0.674
/camera/world/agv3_confidence,1789558167.4065,1789558167.4065,0.6691
/camera/world/agv2_confidence,1789558167.406635,1789558167.406635,0.6631
/camera/world/agv1_confidence,1789558167.4585845,1789558167.4585845,0.672
/camera/world/agv2_confidence,1789558167.458707,1789558167.458707,0.664
/camera/world/agv3_confidence,1789558167.4587486,1789558167.4587486,0.67
/camera/world/agv1_confidence,1789558167.4850996,1789558167.4850996,0.6717
/camera/world/agv2_confidence,1789558167.4852145,1789558167.4852145,0.6628
/camera/world/agv3_confidence,1789558167.4853373,1789558167.4853373,0.6685
/camera/world/agv1_confidence,1789558167.5157218,1789558167.5157218,0.6748
/camera/world/agv3_confidence,1789558167.5157492,1789558167.5157492,0.6683
/camera/world/agv2_confidence,1789558167.515768,1789558167.515768,0.6638
/camera/world/agv2_confidence,1789558167.5498295,1789558167.5498295,0.6619
/camera/world/agv1_confidence,1789558167.5498767,1789558167.5498767,0.6713
/camera/world/agv3_confidence,1789558167.5499895,1789558167.5499895,0.6695
/camera/world/agv1_confidence,1789558167.578599,1789558167.578599,0.673
/camera/world/agv3_confidence,1789558167.5786333,1789558167.5786333,0.6682
/camera/world/agv2_confidence,1789558167.5787249,1789558167.5787249,0.6622
/camera/world/agv2_confidence,1789558167.613721,1789558167.613721,0.6641
/camera/world/agv3_confidence,1789558167.6137376,1789558167.6137376,0.6689
/camera/world/agv1_confidence,1789558167.6137643,1789558167.6137643,0.6719
/camera/world/agv2_confidence,1789558167.6438262,1789558167.6438262,0.6626
/camera/world/agv3_confidence,1789558167.643875,1789558167.643875,0.6684
/camera/world/agv1_confidence,1789558167.6438978,1789558167.6438978,0.6736
/camera/world/agv1_confidence,1789558167.6764235,1789558167.6764235,0.6735
/camera/world/agv3_confidence,1789558167.6764274,1789558167.6764274,0.669
/camera/world/agv2_confidence,1789558167.6765397,1789558167.6765397,0.6622
/camera/world/agv1_confidence,1789558167.7219164,1789558167.7219164,0.673
/camera/world/agv3_confidence,1789558167.7219496,1789558167.7219496,0.6689
/camera/world/agv2_confidence,1789558167.7220101,1789558167.7220101,0.6643
/camera/world/agv1_confidence,1789558167.7521281,1789558167.7521281,0.6726
/camera/world/agv3_confidence,1789558167.7524092,1789558167.7524092,0.6711
/camera/world/agv2_confidence,1789558167.752436,1789558167.752436,0.6615
/camera/world/agv1_confidence,1789558167.784794,1789558167.784794,0.6723
/camera/world/agv2_confidence,1789558167.784804,1789558167.784804,0.6646
/camera/world/agv3_confidence,1789558167.7848237,1789558167.7848237,0.6702
/camera/world/agv1_confidence,1789558167.8197691,1789558167.8197691,0.6723
/camera/world/agv2_confidence,1789558167.819846,1789558167.819846,0.663
/camera/world/agv3_confidence,1789558167.8199277,1789558167.8199277,0.6705
/camera/world/agv1_confidence,1789558167.8483615,1789558167.8483615,0.6721
/camera/world/agv2_confidence,1789558167.8484106,1789558167.8484106,0.6628
/camera/world/agv3_confidence,1789558167.8486412,1789558167.8486412,0.6702
/camera/world/agv1_confidence,1789558167.877897,1789558167.877897,0.6722
/camera/world/agv2_confidence,1789558167.8780024,1789558167.8780024,0.6636
/camera/world/agv3_confidence,1789558167.8781376,1789558167.8781376,0.6712
/camera/world/agv1_confidence,1789558167.9101703,1789558167.9101703,0.6727
/camera/world/agv3_confidence,1789558167.9102516,1789558167.9102516,0.6709
/camera/world/agv2_confidence,1789558167.9102657,1789558167.9102657,0.6618
/camera/world/agv1_confidence,1789558167.9415648,1789558167.9415648,0.6711
/camera/world/agv2_confidence,1789558167.9417174,1789558167.9417174,0.6647
/camera/world/agv3_confidence,1789558167.9418955,1789558167.9418955,0.6705
/camera/world/agv2_confidence,1789558167.9877627,1789558167.9877627,0.6638
/camera/world/agv1_confidence,1789558167.987804,1789558167.987804,0.6721
/camera/world/agv3_confidence,1789558167.987833,1789558167.987833,0.671
/camera/world/agv2_confidence,1789558168.022588,1789558168.022588,0.6653
/camera/world/agv1_confidence,1789558168.0226018,1789558168.0226018,0.6729
/camera/world/agv3_confidence,1789558168.0226932,1789558168.0226932,0.6705
/camera/world/agv1_confidence,1789558168.0520027,1789558168.0520027,0.6692
/camera/world/agv2_confidence,1789558168.0521636,1789558168.0521636,0.6646
/camera/world/agv3_confidence,1789558168.0522127,1789558168.0522127,0.6697
/camera/world/agv1_confidence,1789558168.0815969,1789558168.0815969,0.6715
/camera/world/agv2_confidence,1789558168.0817032,1789558168.0817032,0.6625
/camera/world/agv3_confidence,1789558168.0818446,1789558168.0818446,0.6705
/camera/world/agv1_confidence,1789558168.1133897,1789558168.1133897,0.671
/camera/world/agv3_confidence,1789558168.113647,1789558168.113647,0.6705
/camera/world/agv2_confidence,1789558168.11369,1789558168.11369,0.665
/camera/world/agv2_confidence,1789558168.1463432,1789558168.1463432,0.6625
/camera/world/agv1_confidence,1789558168.1463935,1789558168.1463935,0.6719
/camera/world/agv3_confidence,1789558168.1464195,1789558168.1464195,0.6698
/camera/world/agv2_confidence,1789558168.177727,1789558168.177727,0.6645
/camera/world/agv1_confidence,1789558168.1777565,1789558168.1777565,0.6709
/camera/world/agv3_confidence,1789558168.177767,1789558168.177767,0.6699
/camera/world/agv1_confidence,1789558168.2065594,1789558168.2065594,0.6719
/camera/world/agv3_confidence,1789558168.206678,1789558168.206678,0.669
/camera/world/agv2_confidence,1789558168.2067409,1789558168.2067409,0.6636
/camera/world/agv1_confidence,1789558168.2563329,1789558168.2563329,0.6713
