topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789620805.8486378,1789620805.8486378,0.6577
/camera/world/agv3_confidence,1789620805.8486607,1789620805.8486607,0.6635
/camera/world/agv1_confidence,1789620805.8875315,1789620805.8875315,0.6563
/camera/world/agv2_confidence,1789620805.8876724,1789620805.8876724,0.6513
/camera/world/agv3_confidence,1789620805.8877997,1789620805.8877997,0.6643
/camera/world/agv1_confidence,1789620805.9208922,1789620805.9208922,0.6561
/camera/world/agv2_confidence,1789620805.9209998,1789620805.9209998,0.6521
/camera/world/agv3_confidence,1789620805.9210467,1789620805.9210467,0.662
/camera/world/agv2_confidence,1789620805.9521136,1789620805.9521136,0.6504
/camera/world/agv3_confidence,1789620805.9521909,1789620805.9521909,0.6638
/camera/world/agv1_confidence,1789620805.9522128,1789620805.9522128,0.6564
/camera/world/agv2_confidence,1789620805.9802308,1789620805.9802308,0.6514
/camera/world/agv1_confidence,1789620805.9802325,1789620805.9802325,0.6562
/camera/world/agv3_confidence,1789620805.9806643,1789620805.9806643,0.661
/camera/world/agv1_confidence,1789620806.0201118,1789620806.0201118,0.6581
/camera/world/agv3_confidence,1789620806.0201554,1789620806.0201554,0.6627
/camera/world/agv2_confidence,1789620806.0201693,1789620806.0201693,0.6512
/camera/world/agv3_confidence,1789620806.0481396,1789620806.0481396,0.6638
/camera/world/agv2_confidence,1789620806.0481694,1789620806.0481694,0.6496
/camera/world/agv1_confidence,1789620806.0482016,1789620806.0482016,0.6576
/camera/world/agv2_confidence,1789620806.0801892,1789620806.0801892,0.6515
/camera/world/agv1_confidence,1789620806.0802045,1789620806.0802045,0.6572
/camera/world/agv3_confidence,1789620806.0802355,1789620806.0802355,0.6631
/camera/world/agv1_confidence,1789620806.1221478,1789620806.1221478,0.6574
/camera/world/agv2_confidence,1789620806.1222332,1789620806.1222332,0.6515
/camera/world/agv3_confidence,1789620806.1223915,1789620806.1223915,0.6645
/camera/world/agv2_confidence,1789620806.151588,1789620806.151588,0.6505
/camera/world/agv3_confidence,1789620806.1516027,1789620806.1516027,0.6633
/camera/world/agv1_confidence,1789620806.1517162,1789620806.1517162,0.6581
/camera/world/agv1_confidence,1789620806.181091,1789620806.181091,0.6577
/camera/world/agv3_confidence,1789620806.1811047,1789620806.1811047,0.6667
/camera/world/agv2_confidence,1789620806.1812196,1789620806.1812196,0.6501
/camera/world/agv2_confidence,1789620806.218616,1789620806.218616,0.6505
/camera/world/agv1_confidence,1789620806.2186725,1789620806.2186725,0.6562
/camera/world/agv3_confidence,1789620806.2187312,1789620806.2187312,0.6643
/camera/world/agv1_confidence,1789620806.246189,1789620806.246189,0.6577
/camera/world/agv3_confidence,1789620806.2463973,1789620806.2463973,0.6667
/camera/world/agv2_confidence,1789620806.246429,1789620806.246429,0.6505
/camera/world/agv1_confidence,1789620806.2802975,1789620806.2802975,0.6574
/camera/world/agv2_confidence,1789620806.2804406,1789620806.2804406,0.6508
/camera/world/agv3_confidence,1789620806.280464,1789620806.280464,0.6629
/camera/world/agv1_confidence,1789620806.3290374,1789620806.3290374,0.6584
/camera/world/agv2_confidence,1789620806.3290396,1789620806.3290396,0.6512
/camera/world/agv3_confidence,1789620806.3291097,1789620806.3291097,0.6626
/camera/world/agv2_confidence,1789620806.3510268,1789620806.3510268,0.6513
/camera/world/agv1_confidence,1789620806.3510733,1789620806.3510733,0.6574
/camera/world/agv3_confidence,1789620806.351304,1789620806.351304,0.6644
/camera/world/agv2_confidence,1789620806.3864198,1789620806.3864198,0.6507
/camera/world/agv3_confidence,1789620806.3865168,1789620806.3865168,0.6652
/camera/world/agv1_confidence,1789620806.3865545,1789620806.3865545,0.6571
/camera/world/agv2_confidence,1789620806.4224424,1789620806.4224424,0.6508
/camera/world/agv3_confidence,1789620806.422459,1789620806.422459,0.6636
/camera/world/agv1_confidence,1789620806.4224885,1789620806.4224885,0.6586
/camera/world/agv2_confidence,1789620806.4486527,1789620806.4486527,0.6521
/camera/world/agv3_confidence,1789620806.4486556,1789620806.4486556,0.6662
/camera/world/agv1_confidence,1789620806.4487126,1789620806.4487126,0.6577
/camera/world/agv2_confidence,1789620806.4849756,1789620806.4849756,0.65
/camera/world/agv1_confidence,1789620806.4850638,1789620806.4850638,0.6569
/camera/world/agv3_confidence,1789620806.485176,1789620806.485176,0.6632
/camera/world/agv1_confidence,1789620806.5182154,1789620806.5182154,0.6566
/camera/world/agv3_confidence,1789620806.518403,1789620806.518403,0.6646
/camera/world/agv2_confidence,1789620806.5184677,1789620806.5184677,0.6357
/camera/world/agv1_confidence,1789620806.547386,1789620806.547386,0.6585
/camera/world/agv3_confidence,1789620806.547405,1789620806.547405,0.666
/camera/world/agv2_confidence,1789620806.5474126,1789620806.5474126,0.6513
/camera/world/agv1_confidence,1789620806.587999,1789620806.587999,0.6593
/camera/world/agv3_confidence,1789620806.58817,1789620806.58817,0.6606
/camera/world/agv2_confidence,1789620806.5882125,1789620806.5882125,0.6493
/camera/world/agv2_confidence,1789620806.61704,1789620806.61704,0.6383
/camera/world/agv3_confidence,1789620806.6170998,1789620806.6170998,0.6648
/camera/world/agv1_confidence,1789620806.6171913,1789620806.6171913,0.6595
/camera/world/agv2_confidence,1789620806.6598039,1789620806.6598039,0.6487
/camera/world/agv1_confidence,1789620806.6598115,1789620806.6598115,0.658
/camera/world/agv3_confidence,1789620806.6598792,1789620806.6598792,0.661
/camera/world/agv2_confidence,1789620806.6795676,1789620806.6795676,0.6486
/camera/world/agv1_confidence,1789620806.6795723,1789620806.6795723,0.658
/camera/world/agv3_confidence,1789620806.679892,1789620806.679892,0.6617
/camera/world/agv1_confidence,1789620806.719607,1789620806.719607,0.6577
/camera/world/agv2_confidence,1789620806.7197597,1789620806.7197597,0.6489
/camera/world/agv3_confidence,1789620806.7198136,1789620806.7198136,0.6631
/camera/world/agv1_confidence,1789620806.746605,1789620806.746605,0.6589
/camera/world/agv2_confidence,1789620806.7466624,1789620806.7466624,0.6507
/camera/world/agv3_confidence,1789620806.7467325,1789620806.7467325,0.6614
/camera/world/agv1_confidence,1789620806.7875397,1789620806.7875397,0.6584
/camera/world/agv3_confidence,1789620806.787558,1789620806.787558,0.6637
/camera/world/agv2_confidence,1789620806.7875836,1789620806.7875836,0.6507
/camera/world/agv2_confidence,1789620806.8174572,1789620806.8174572,0.6288
/camera/world/agv1_confidence,1789620806.817494,1789620806.817494,0.658
/camera/world/agv3_confidence,1789620806.817674,1789620806.817674,0.6621
/camera/world/agv1_confidence,1789620806.8501568,1789620806.8501568,0.6588
/camera/world/agv2_confidence,1789620806.8502078,1789620806.8502078,0.6485
/camera/world/agv3_confidence,1789620806.850342,1789620806.850342,0.6633
/camera/world/agv1_confidence,1789620806.8905394,1789620806.8905394,0.6576
/camera/world/agv2_confidence,1789620806.8907993,1789620806.8907993,0.6487
/camera/world/agv3_confidence,1789620806.8908415,1789620806.8908415,0.6605
/camera/world/agv1_confidence,1789620806.9228313,1789620806.9228313,0.6582
/camera/world/agv2_confidence,1789620806.9228647,1789620806.9228647,0.6487
/camera/world/agv3_confidence,1789620806.9230382,1789620806.9230382,0.6628
/camera/world/agv1_confidence,1789620806.9533725,1789620806.9533725,0.6587
/camera/world/agv3_confidence,1789620806.9533927,1789620806.9533927,0.6627
/camera/world/agv2_confidence,1789620806.953397,1789620806.953397,0.6493
/camera/world/agv1_confidence,1789620806.9834406,1789620806.9834406,0.6584
/camera/world/agv2_confidence,1789620806.9836526,1789620806.9836526,0.6502
/camera/world/agv3_confidence,1789620806.9838815,1789620806.9838815,0.662
/camera/world/agv1_confidence,1789620807.0153792,1789620807.0153792,0.6578
/camera/world/agv2_confidence,1789620807.015413,1789620807.015413,0.6478
/camera/world/agv3_confidence,1789620807.0156574,1789620807.0156574,0.6629
/camera/world/agv3_confidence,1789620807.0541682,1789620807.0541682,0.6631
/camera/world/agv2_confidence,1789620807.054211,1789620807.054211,0.6279
/camera/world/agv1_confidence,1789620807.054214,1789620807.054214,0.6598
/camera/world/agv1_confidence,1789620807.0846012,1789620807.0846012,0.6598
/camera/world/agv3_confidence,1789620807.0847945,1789620807.0847945,0.6612
/camera/world/agv2_confidence,1789620807.0848134,1789620807.0848134,0.6503
/camera/world/agv1_confidence,1789620807.1166444,1789620807.1166444,0.6596
/camera/world/agv3_confidence,1789620807.1167424,1789620807.1167424,0.662
/camera/world/agv2_confidence,1789620807.1168132,1789620807.1168132,0.6481
/camera/world/agv2_confidence,1789620807.1476693,1789620807.1476693,0.6489
/camera/world/agv1_confidence,1789620807.147692,1789620807.147692,0.6572
/camera/world/agv3_confidence,1789620807.1478589,1789620807.1478589,0.6628
/camera/world/agv1_confidence,1789620807.18957,1789620807.18957,0.6584
/camera/world/agv2_confidence,1789620807.1899052,1789620807.1899052,0.651
/camera/world/agv3_confidence,1789620807.189921,1789620807.189921,0.6622
/camera/world/agv1_confidence,1789620807.221334,1789620807.221334,0.6568
/camera/world/agv2_confidence,1789620807.221377,1789620807.221377,0.6481
/camera/world/agv3_confidence,1789620807.2214248,1789620807.2214248,0.6618
/camera/world/agv1_confidence,1789620807.2497787,1789620807.2497787,0.657
/camera/world/agv2_confidence,1789620807.2499208,1789620807.2499208,0.6467
/camera/world/agv3_confidence,1789620807.2500331,1789620807.2500331,0.6601
/camera/world/agv1_confidence,1789620807.2806823,1789620807.2806823,0.658
/camera/world/agv2_confidence,1789620807.280719,1789620807.280719,0.6484
/camera/world/agv3_confidence,1789620807.2808876,1789620807.2808876,0.6613
/camera/world/agv1_confidence,1789620807.3234591,1789620807.3234591,0.6586
/camera/world/agv3_confidence,1789620807.3234634,1789620807.3234634,0.6612
/camera/world/agv2_confidence,1789620807.3236053,1789620807.3236053,0.6506
/camera/world/agv1_confidence,1789620807.3553088,1789620807.3553088,0.66
/camera/world/agv3_confidence,1789620807.3554459,1789620807.3554459,0.6624
/camera/world/agv2_confidence,1789620807.355508,1789620807.355508,0.6477
/camera/world/agv2_confidence,1789620807.3860068,1789620807.3860068,0.6163
/camera/world/agv1_confidence,1789620807.3860242,1789620807.3860242,0.6596
/camera/world/agv3_confidence,1789620807.386052,1789620807.386052,0.6648
/camera/world/agv3_confidence,1789620807.4159572,1789620807.4159572,0.6622
/camera/world/agv2_confidence,1789620807.4159765,1789620807.4159765,0.6468
/camera/world/agv1_confidence,1789620807.415999,1789620807.415999,0.6589
/camera/world/agv3_confidence,1789620807.454915,1789620807.454915,0.6612
/camera/world/agv1_confidence,1789620807.454925,1789620807.454925,0.6589
/camera/world/agv2_confidence,1789620807.4549353,1789620807.4549353,0.6496
/camera/world/agv3_confidence,1789620807.4803755,1789620807.4803755,0.6609
/camera/world/agv1_confidence,1789620807.4803798,1789620807.4803798,0.6588
/camera/world/agv2_confidence,1789620807.480496,1789620807.480496,0.6478
/camera/world/agv1_confidence,1789620807.5211365,1789620807.5211365,0.6598
/camera/world/agv2_confidence,1789620807.5212927,1789620807.5212927,0.6466
/camera/world/agv3_confidence,1789620807.521411,1789620807.521411,0.6596
/camera/world/agv2_confidence,1789620807.5485294,1789620807.5485294,0.6467
/camera/world/agv3_confidence,1789620807.5485516,1789620807.5485516,0.6603
/camera/world/agv1_confidence,1789620807.548559,1789620807.548559,0.661
/camera/world/agv2_confidence,1789620807.5788424,1789620807.5788424,0.648
/camera/world/agv1_confidence,1789620807.5788455,1789620807.5788455,0.6589
/camera/world/agv3_confidence,1789620807.5789754,1789620807.5789754,0.6597
/camera/world/agv2_confidence,1789620807.620286,1789620807.620286,0.6471
/camera/world/agv1_confidence,1789620807.620289,1789620807.620289,0.6588
/camera/world/agv3_confidence,1789620807.6203728,1789620807.6203728,0.6598
/camera/world/agv3_confidence,1789620807.6525195,1789620807.6525195,0.6605
/camera/world/agv1_confidence,1789620807.652522,1789620807.652522,0.6604
/camera/world/agv2_confidence,1789620807.6525443,1789620807.6525443,0.6479
/camera/world/agv1_confidence,1789620807.6820755,1789620807.6820755,0.6596
/camera/world/agv3_confidence,1789620807.6821783,1789620807.6821783,0.6613
/camera/world/agv2_confidence,1789620807.6821916,1789620807.6821916,0.6482
/camera/world/agv3_confidence,1789620807.7210457,1789620807.7210457,0.6575
/camera/world/agv1_confidence,1789620807.7210793,1789620807.7210793,0.6588
/camera/world/agv2_confidence,1789620807.721145,1789620807.721145,0.6459
/camera/world/agv3_confidence,1789620807.7521923,1789620807.7521923,0.6589
/camera/world/agv1_confidence,1789620807.7522311,1789620807.7522311,0.6581
/camera/world/agv2_confidence,1789620807.7522488,1789620807.7522488,0.6473
/camera/world/agv1_confidence,1789620807.779623,1789620807.779623,0.6597
/camera/world/agv3_confidence,1789620807.7798362,1789620807.7798362,0.6602
/camera/world/agv2_confidence,1789620807.7799091,1789620807.7799091,0.6471
/camera/world/agv1_confidence,1789620807.8209822,1789620807.8209822,0.6512
/camera/world/agv2_confidence,1789620807.8209946,1789620807.8209946,0.6471
/camera/world/agv3_confidence,1789620807.8210993,1789620807.8210993,0.6599
/camera/world/agv1_confidence,1789620807.8497052,1789620807.8497052,0.6601
/camera/world/agv2_confidence,1789620807.8502488,1789620807.8502488,0.6468
/camera/world/agv3_confidence,1789620807.8502529,1789620807.8502529,0.6613
/camera/world/agv1_confidence,1789620807.8901377,1789620807.8901377,0.6595
/camera/world/agv2_confidence,1789620807.8901637,1789620807.8901637,0.6474
/camera/world/agv3_confidence,1789620807.8903148,1789620807.8903148,0.656
/camera/world/agv1_confidence,1789620807.9205852,1789620807.9205852,0.6594
/camera/world/agv3_confidence,1789620807.9206364,1789620807.9206364,0.6596
/camera/world/agv2_confidence,1789620807.9207056,1789620807.9207056,0.6479
/camera/world/agv1_confidence,1789620807.9520178,1789620807.9520178,0.6587
/camera/world/agv2_confidence,1789620807.9522383,1789620807.9522383,0.6493
/camera/world/agv3_confidence,1789620807.9522457,1789620807.9522457,0.6599
/camera/world/agv1_confidence,1789620807.9851122,1789620807.9851122,0.6585
/camera/world/agv3_confidence,1789620807.9853637,1789620807.9853637,0.6599
/camera/world/agv2_confidence,1789620807.985413,1789620807.985413,0.648
/camera/world/agv1_confidence,1789620808.0153754,1789620808.0153754,0.6587
/camera/world/agv2_confidence,1789620808.0155997,1789620808.0155997,0.6473
/camera/world/agv3_confidence,1789620808.015664,1789620808.015664,0.6596
/camera/world/agv1_confidence,1789620808.0525627,1789620808.0525627,0.6577
/camera/world/agv2_confidence,1789620808.0525746,1789620808.0525746,0.6482
/camera/world/agv3_confidence,1789620808.052587,1789620808.052587,0.6585
/camera/world/agv1_confidence,1789620808.0888722,1789620808.0888722,0.6575
/camera/world/agv2_confidence,1789620808.0889745,1789620808.0889745,0.648
/camera/world/agv3_confidence,1789620808.089088,1789620808.089088,0.6579
/camera/world/agv2_confidence,1789620808.116858,1789620808.116858,0.6471
/camera/world/agv1_confidence,1789620808.1169329,1789620808.1169329,0.6579
/camera/world/agv3_confidence,1789620808.116941,1789620808.116941,0.6441
/camera/world/agv1_confidence,1789620808.1528,1789620808.1528,0.6594
/camera/world/agv3_confidence,1789620808.1528053,1789620808.1528053,0.6617
/camera/world/agv2_confidence,1789620808.152826,1789620808.152826,0.6486
/camera/world/agv1_confidence,1789620808.1801367,1789620808.1801367,0.6569
/camera/world/agv3_confidence,1789620808.180386,1789620808.180386,0.6589
/camera/world/agv2_confidence,1789620808.1804085,1789620808.1804085,0.6478
/camera/world/agv1_confidence,1789620808.220968,1789620808.220968,0.6596
/camera/world/agv2_confidence,1789620808.220971,1789620808.220971,0.648
/camera/world/agv3_confidence,1789620808.2213206,1789620808.2213206,0.6599
/camera/world/agv2_confidence,1789620808.247353,1789620808.247353,0.6483
/camera/world/agv3_confidence,1789620808.2474554,1789620808.2474554,0.6592
/camera/world/agv1_confidence,1789620808.2475479,1789620808.2475479,0.6578
/camera/world/agv2_confidence,1789620808.2882407,1789620808.2882407,0.647
/camera/world/agv3_confidence,1789620808.2883432,1789620808.2883432,0.6602
/camera/world/agv1_confidence,1789620808.2884307,1789620808.2884307,0.6571
/camera/world/agv1_confidence,1789620808.318714,1789620808.318714,0.6574
/camera/world/agv2_confidence,1789620808.318812,1789620808.318812,0.6474
/camera/world/agv3_confidence,1789620808.318877,1789620808.318877,0.6594
/camera/world/agv2_confidence,1789620808.3469036,1789620808.3469036,0.6451
/camera/world/agv1_confidence,1789620808.346931,1789620808.346931,0.6572
/camera/world/agv3_confidence,1789620808.347091,1789620808.347091,0.6579
/camera/world/agv1_confidence,1789620808.3829598,1789620808.3829598,0.6597
/camera/world/agv2_confidence,1789620808.3832417,1789620808.3832417,0.6483
/camera/world/agv3_confidence,1789620808.3832436,1789620808.3832436,0.6569
/camera/world/agv2_confidence,1789620808.411826,1789620808.411826,0.6473
/camera/world/agv1_confidence,1789620808.4120226,1789620808.4120226,0.6586
/camera/world/agv3_confidence,1789620808.4120588,1789620808.4120588,0.658
/camera/world/agv2_confidence,1789620808.4541938,1789620808.4541938,0.6471
/camera/world/agv3_confidence,1789620808.4543786,1789620808.4543786,0.6607
/camera/world/agv1_confidence,1789620808.4545083,1789620808.4545083,0.6607
/camera/world/agv3_confidence,1789620808.486785,1789620808.486785,0.6612
/camera/world/agv2_confidence,1789620808.4867957,1789620808.4867957,0.6474
/camera/world/agv1_confidence,1789620808.486847,1789620808.486847,0.6586
/camera/world/agv2_confidence,1789620808.5129802,1789620808.5129802,0.6473
/camera/world/agv1_confidence,1789620808.51302,1789620808.51302,0.6583
/camera/world/agv3_confidence,1789620808.5131898,1789620808.5131898,0.6587
/camera/world/agv1_confidence,1789620808.5531902,1789620808.5531902,0.6584
/camera/world/agv3_confidence,1789620808.5534852,1789620808.5534852,0.6595
/camera/world/agv2_confidence,1789620808.5536196,1789620808.5536196,0.6472
/camera/world/agv1_confidence,1789620808.5834866,1789620808.5834866,0.6607
/camera/world/agv3_confidence,1789620808.5835078,1789620808.5835078,0.6575
/camera/world/agv2_confidence,1789620808.5835361,1789620808.5835361,0.6451
/camera/world/agv1_confidence,1789620808.6196077,1789620808.6196077,0.6593
/camera/world/agv2_confidence,1789620808.61992,1789620808.61992,0.6473
/camera/world/agv3_confidence,1789620808.6199398,1789620808.6199398,0.6579
/camera/world/agv3_confidence,1789620808.6551278,1789620808.6551278,0.6617
/camera/world/agv1_confidence,1789620808.6552062,1789620808.6552062,0.6573
/camera/world/agv2_confidence,1789620808.6552556,1789620808.6552556,0.6481
/camera/world/agv1_confidence,1789620808.6863544,1789620808.6863544,0.6605
/camera/world/agv2_confidence,1789620808.6863832,1789620808.6863832,0.6479
/camera/world/agv3_confidence,1789620808.686481,1789620808.686481,0.6608
/camera/world/agv1_confidence,1789620808.7135484,1789620808.7135484,0.6588
/camera/world/agv2_confidence,1789620808.7136345,1789620808.7136345,0.6484
/camera/world/agv3_confidence,1789620808.7138908,1789620808.7138908,0.6613
/camera/world/agv2_confidence,1789620808.7503235,1789620808.7503235,0.6482
/camera/world/agv1_confidence,1789620808.7503302,1789620808.7503302,0.6601
/camera/world/agv3_confidence,1789620808.7504277,1789620808.7504277,0.6604
/camera/world/agv1_confidence,1789620808.7857275,1789620808.7857275,0.6595
/camera/world/agv2_confidence,1789620808.7857656,1789620808.7857656,0.6458
/camera/world/agv3_confidence,1789620808.7860844,1789620808.7860844,0.6599
/camera/world/agv2_confidence,1789620808.8184736,1789620808.8184736,0.6475
/camera/world/agv1_confidence,1789620808.8185003,1789620808.8185003,0.6582
/camera/world/agv3_confidence,1789620808.8186421,1789620808.8186421,0.6608
/camera/world/agv1_confidence,1789620808.8467865,1789620808.8467865,0.6601
/camera/world/agv3_confidence,1789620808.846805,1789620808.846805,0.6596
/camera/world/agv2_confidence,1789620808.8468068,1789620808.8468068,0.6465
/camera/world/agv1_confidence,1789620808.8842635,1789620808.8842635,0.6587
/camera/world/agv3_confidence,1789620808.8843117,1789620808.8843117,0.6605
/camera/world/agv2_confidence,1789620808.8843713,1789620808.8843713,0.6455
/camera/world/agv2_confidence,1789620808.9201224,1789620808.9201224,0.6466
/camera/world/agv1_confidence,1789620808.9201365,1789620808.9201365,0.659
/camera/world/agv3_confidence,1789620808.920147,1789620808.920147,0.6568
/camera/world/agv3_confidence,1789620808.9565916,1789620808.9565916,0.6535
/camera/world/agv1_confidence,1789620808.956602,1789620808.956602,0.6588
/camera/world/agv2_confidence,1789620808.956633,1789620808.956633,0.6465
/camera/world/agv1_confidence,1789620808.9942636,1789620808.9942636,0.656
/camera/world/agv3_confidence,1789620808.994336,1789620808.994336,0.659
/camera/world/agv2_confidence,1789620808.9943986,1789620808.9943986,0.6466
/camera/world/agv1_confidence,1789620809.0223787,1789620809.0223787,0.6579
/camera/world/agv2_confidence,1789620809.0224044,1789620809.0224044,0.6465
/camera/world/agv3_confidence,1789620809.022675,1789620809.022675,0.6505
/camera/world/agv1_confidence,1789620809.0467381,1789620809.0467381,0.6574
/camera/world/agv3_confidence,1789620809.0468643,1789620809.0468643,0.6474
/camera/world/agv2_confidence,1789620809.0469053,1789620809.0469053,0.648
/camera/world/agv1_confidence,1789620809.0800567,1789620809.0800567,0.6581
/camera/world/agv3_confidence,1789620809.0803125,1789620809.0803125,0.6514
/camera/world/agv2_confidence,1789620809.0803154,1789620809.0803154,0.6483
/camera/world/agv2_confidence,1789620809.1221473,1789620809.1221473,0.6449
/camera/world/agv1_confidence,1789620809.1222005,1789620809.1222005,0.6574
/camera/world/agv3_confidence,1789620809.122489,1789620809.122489,0.6583
/camera/world/agv1_confidence,1789620809.1526809,1789620809.1526809,0.6589
/camera/world/agv2_confidence,1789620809.1528223,1789620809.1528223,0.6471
/camera/world/agv3_confidence,1789620809.1528819,1789620809.1528819,0.6595
/camera/world/agv2_confidence,1789620809.18022,1789620809.18022,0.6472
/camera/world/agv1_confidence,1789620809.180256,1789620809.180256,0.6576
/camera/world/agv3_confidence,1789620809.1803226,1789620809.1803226,0.6542
/camera/world/agv1_confidence,1789620809.2194834,1789620809.2194834,0.6592
/camera/world/agv2_confidence,1789620809.2195718,1789620809.2195718,0.6452
/camera/world/agv3_confidence,1789620809.2196276,1789620809.2196276,0.658
/camera/world/agv2_confidence,1789620809.2554817,1789620809.2554817,0.6449
/camera/world/agv3_confidence,1789620809.255552,1789620809.255552,0.6525
/camera/world/agv1_confidence,1789620809.2557347,1789620809.2557347,0.6609
/camera/world/agv1_confidence,1789620809.2811775,1789620809.2811775,0.6588
/camera/world/agv2_confidence,1789620809.2812169,1789620809.2812169,0.6452
/camera/world/agv3_confidence,1789620809.2812705,1789620809.2812705,0.6439
/camera/world/agv1_confidence,1789620809.3206124,1789620809.3206124,0.6579
/camera/world/agv2_confidence,1789620809.320666,1789620809.320666,0.6481
/camera/world/agv3_confidence,1789620809.320811,1789620809.320811,0.6479
/camera/world/agv1_confidence,1789620809.347638,1789620809.347638,0.6581
/camera/world/agv2_confidence,1789620809.3477957,1789620809.3477957,0.6449
/camera/world/agv3_confidence,1789620809.3479276,1789620809.3479276,0.6583
/camera/world/agv3_confidence,1789620809.3866265,1789620809.3866265,0.6601
/camera/world/agv2_confidence,1789620809.3866346,1789620809.3866346,0.6475
/camera/world/agv1_confidence,1789620809.3867316,1789620809.3867316,0.6581
/camera/world/agv1_confidence,1789620809.4180372,1789620809.4180372,0.6589
/camera/world/agv2_confidence,1789620809.418238,1789620809.418238,0.6465
/camera/world/agv3_confidence,1789620809.4182775,1789620809.4182775,0.6586
/camera/world/agv2_confidence,1789620809.447856,1789620809.447856,0.6474
/camera/world/agv1_confidence,1789620809.4479744,1789620809.4479744,0.6592
/camera/world/agv3_confidence,1789620809.4482756,1789620809.4482756,0.6589
/camera/world/agv1_confidence,1789620809.4867144,1789620809.4867144,0.6589
/camera/world/agv2_confidence,1789620809.4867926,1789620809.4867926,0.649
/camera/world/agv3_confidence,1789620809.487032,1789620809.487032,0.6602
/camera/world/agv1_confidence,1789620809.5201972,1789620809.5201972,0.6577
/camera/world/agv3_confidence,1789620809.5203922,1789620809.5203922,0.6596
/camera/world/agv2_confidence,1789620809.5204723,1789620809.5204723,0.6463
/camera/world/agv1_confidence,1789620809.548209,1789620809.548209,0.6595
/camera/world/agv3_confidence,1789620809.5482547,1789620809.5482547,0.6601
/camera/world/agv2_confidence,1789620809.548381,1789620809.548381,0.6469
/camera/world/agv1_confidence,1789620809.5866249,1789620809.5866249,0.6568
/camera/world/agv2_confidence,1789620809.5866709,1789620809.5866709,0.6469
/camera/world/agv3_confidence,1789620809.5868382,1789620809.5868382,0.6604
/camera/world/agv2_confidence,1789620809.6161366,1789620809.6161366,0.6473
/camera/world/agv1_confidence,1789620809.6162071,1789620809.6162071,0.6576
/camera/world/agv3_confidence,1789620809.6162498,1789620809.6162498,0.6603
/camera/world/agv1_confidence,1789620809.6455548,1789620809.6455548,0.6576
/camera/world/agv2_confidence,1789620809.6456785,1789620809.6456785,0.6468
/camera/world/agv3_confidence,1789620809.6457474,1789620809.6457474,0.6596
/camera/world/agv2_confidence,1789620809.6855626,1789620809.6855626,0.648
/camera/world/agv3_confidence,1789620809.6857314,1789620809.6857314,0.6489
/camera/world/agv1_confidence,1789620809.685737,1789620809.685737,0.6585
/camera/world/agv1_confidence,1789620809.7157025,1789620809.7157025,0.6576
/camera/world/agv3_confidence,1789620809.7159805,1789620809.7159805,0.6586
/camera/world/agv2_confidence,1789620809.716068,1789620809.716068,0.6475
/camera/world/agv1_confidence,1789620809.7550507,1789620809.7550507,0.6597
/camera/world/agv2_confidence,1789620809.7552626,1789620809.7552626,0.6485
/camera/world/agv3_confidence,1789620809.7554471,1789620809.7554471,0.6598
/camera/world/agv1_confidence,1789620809.7805953,1789620809.7805953,0.6571
/camera/world/agv3_confidence,1789620809.7806056,1789620809.7806056,0.6517
/camera/world/agv2_confidence,1789620809.7806268,1789620809.7806268,0.649
/camera/world/agv3_confidence,1789620809.811985,1789620809.811985,0.6589
/camera/world/agv1_confidence,1789620809.812009,1789620809.812009,0.6586
/camera/world/agv2_confidence,1789620809.8120997,1789620809.8120997,0.647
/camera/world/agv2_confidence,1789620809.8529475,1789620809.8529475,0.648
/camera/world/agv1_confidence,1789620809.852962,1789620809.852962,0.6593
/camera/world/agv3_confidence,1789620809.8529768,1789620809.8529768,0.6591
/camera/world/agv2_confidence,1789620809.8847022,1789620809.8847022,0.6465
/camera/world/agv1_confidence,1789620809.8847654,1789620809.8847654,0.6571
/camera/world/agv3_confidence,1789620809.884891,1789620809.884891,0.6612
/camera/world/agv1_confidence,1789620809.9187822,1789620809.9187822,0.6581
/camera/world/agv3_confidence,1789620809.918852,1789620809.918852,0.6606
/camera/world/agv2_confidence,1789620809.9188585,1789620809.9188585,0.6494
/camera/world/agv2_confidence,1789620809.9524148,1789620809.9524148,0.6462
/camera/world/agv3_confidence,1789620809.9524238,1789620809.9524238,0.6612
/camera/world/agv1_confidence,1789620809.9524765,1789620809.9524765,0.6584
/camera/world/agv2_confidence,1789620809.987753,1789620809.987753,0.6494
/camera/world/agv3_confidence,1789620809.987757,1789620809.987757,0.6596
/camera/world/agv1_confidence,1789620809.9878695,1789620809.9878695,0.6575
/camera/world/agv2_confidence,1789620810.0198622,1789620810.0198622,0.6123
/camera/world/agv1_confidence,1789620810.0198853,1789620810.0198853,0.6601
/camera/world/agv3_confidence,1789620810.0200555,1789620810.0200555,0.6577
/camera/world/agv3_confidence,1789620810.0555696,1789620810.0555696,0.6562
/camera/world/agv2_confidence,1789620810.055581,1789620810.055581,0.6472
/camera/world/agv1_confidence,1789620810.055601,1789620810.055601,0.6577
/camera/world/agv1_confidence,1789620810.0878859,1789620810.0878859,0.6593
/camera/world/agv2_confidence,1789620810.087889,1789620810.087889,0.6465
/camera/world/agv3_confidence,1789620810.0880585,1789620810.0880585,0.6566
/camera/world/agv2_confidence,1789620810.1180978,1789620810.1180978,0.647
