topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788938500.40311,1788938500.4023445,s_curve,1,2.822481774024113,0.06584203356220324,-1.2452785742178777e-05,0.1801457221005435,-1.3703668222392225,-3.4606882486058756,0.015684116024071215,0.21532033431269987,0.3094327159648595,-1.3160310133582713,-1.5399626554891122,-1.255106797870284,2.5799331844782256,2.924032035388456,2.978673929552208
/multi_agv/path_reference,1788938500.4129674,1788938500.4123526,s_curve,1,2.82314074532626,0.0658434677884185,0.09960720218508524,0.17952011344456895,-1.370159803029106,-3.461629636180371,0.015109731289673328,0.21453505468414377,0.3089155543598899,-1.3156691961350626,-1.539788674068175,-1.2550215388840804,2.5789917969037304,2.923090647813961,2.977732541977713
/multi_agv/path_reference,1788938500.4233155,1788938500.422425,s_curve,1,2.8238039410794564,0.0658434677884185,0.09960720218508524,0.17889069121410053,-1.3699508622993064,-3.4625770586849374,0.01453200846688743,0.21374490655300216,0.30839515862241207,-1.3153045137881667,-1.53961283114651,-1.2549352419632427,2.578044374399164,2.9221432253093944,2.9767851194731465
/multi_agv/path_reference,1788938500.4328818,1788938500.4323282,s_curve,1,2.824455905319761,0.0658434677884185,0.09960720218508524,0.17827212176783516,-1.3697448788567699,-3.463508436171087,0.013964406679583985,0.21296830267415495,0.3078836559497667,-1.314945474092867,-1.5394392365429226,-1.25484992593452,2.5771129969130144,2.921211847823245,2.975853741986997
/multi_agv/path_reference,1788938500.4428935,1788938500.4423137,s_curve,1,2.8251133602468443,0.0658434677884185,0.09960720218508524,0.17764853736887,-1.369536577523959,-3.4644476574954917,0.013392363513497846,0.21218532243586624,0.307367926157246,-1.314582875643251,-1.5392634477514986,-1.2547634091771274,2.5761737755886096,2.92027262649884,2.974914520662592
/multi_agv/path_reference,1788938500.4530745,1788938500.45239,s_curve,1,2.8257769485416584,0.0658445310185373,0.09959445615101138,0.1770193342574603,-1.3693257391137774,-3.4653956407737976,0.012815329390980207,0.211395205595076,0.3068474677863248,-1.3142163498429011,-1.5390852733667308,-1.2546755941317003,2.5752257923103037,2.9193246432205346,2.9739665373842863
/multi_agv/path_reference,1788938500.463133,1788938500.4623861,s_curve,1,2.826435151609814,0.0658445310185373,0.09959445615101138,0.17639543499728375,-1.3691160227364432,-3.4663359308711628,0.012243321526278939,0.2106116679527954,0.3063313155127769,-1.3138522584509518,-1.5389078052299847,-1.254588004528393,2.5742855022129385,2.918384353123169,2.973026247286921
/multi_agv/path_reference,1788938500.473151,1788938500.4724083,s_curve,1,2.8270949009050916,0.0658445310185373,0.09959445615101138,0.1757702682520017,-1.3689052251082854,-3.4672784298644164,0.011670313724001041,0.20982645744992962,0.30581403358207454,-1.3134867721895318,-1.538729180948782,-1.2544997221865424,2.573343003219685,2.9174418541299154,2.9720837482936675
/multi_agv/path_reference,1788938500.4828184,1788938500.4822576,s_curve,1,2.8277435818005494,0.0658445310185373,0.09959445615101138,0.17515578365511933,-1.3686973897077976,-3.4682051168579275,0.011107255139601868,0.20905458460165283,0.3053055112241033,-1.3131268913125749,-1.538552832053303,-1.254412445757515,2.5724163162261737,2.9165151671364042,2.9711570613001563
/multi_agv/path_reference,1788938500.4928243,1788938500.492314,s_curve,1,2.828405567138524,0.06584076823105425,-4.522676991652586e-05,0.17452889501465146,-1.3684847040547468,-3.4691508101978914,0.010532992498769739,0.20826704966608917,0.30478664287909557,-1.3127590909311444,-1.5383721283118579,-1.254322892921238,2.57147062288621,2.9155694737964404,2.9702113679601925
/multi_agv/path_reference,1788938500.5031502,1788938500.502384,s_curve,1,2.8290687178580964,0.06584076823105425,-4.522676991652586e-05,0.1739011047019004,-1.3682710497393482,-3.470098168368709,0.009958067885169508,0.2074782999981383,0.30426694622239353,-1.312390098787275,-1.5381903598722413,-1.2542326905585284,2.5705232647153924,2.914622115625623,2.969264009789375
/multi_agv/path_reference,1788938500.5130773,1788938500.5124726,s_curve,1,2.8297329692377913,0.06584076823105425,-4.522676991652586e-05,0.173272475593984,-1.368056444739078,-3.4710470989111304,0.009382539723212846,0.20668841417367492,0.3037464728850644,-1.3120199484150348,-1.53800754078979,-1.2541418450124093,2.569574334172971,2.9136731850832014,2.9683150792469535
/multi_agv/path_reference,1788938500.5227888,1788938500.522331,s_curve,1,2.830381955369531,0.06584076823105425,-4.522676991652586e-05,0.17265849016127424,-1.3678461952294743,-3.4719742219564727,0.008820577446559952,0.20591684882435485,0.30323804421290806,-1.311657776874037,-1.537828198921153,-1.254052609893233,2.5686472111276286,2.9127460620378596,2.967387956201611
/multi_agv/path_reference,1788938500.5328827,1788938500.5323384,s_curve,1,2.8310408384711487,0.06584254301011436,0.09958187464951378,0.1720353410679437,-1.3676321575797035,-3.4729154835302123,0.008250388922513868,0.205133687493339,0.3027219467879783,-1.3112895498061965,-1.5376453907820178,-1.2539615321508961,2.567705949553889,2.9118048004641195,2.9664466946278716
/multi_agv/path_reference,1788938500.5432189,1788938500.5424237,s_curve,1,2.8317049935193426,0.06584254301011436,0.09958187464951378,0.1714074100994098,-1.3674158138898407,-3.4738642764562035,0.007675989133904826,0.20434443429832225,0.3022018068660024,-1.310917833495701,-1.537460374040762,-1.2538692341330593,2.5667571566278977,2.9108560075381282,2.9654979017018803
/multi_agv/path_reference,1788938500.5530365,1788938500.5522923,s_curve,1,2.8323547575604384,0.06584254301011436,0.09958187464951378,0.17079328407215244,-1.3672035817055666,-3.474792510800626,0.007114377001955163,0.2035724529033352,0.30169302231116707,-1.3105536445449155,-1.5372786418723552,-1.253778458699429,2.565828922283475,2.9099277731937057,2.9645696673574577
/multi_agv/path_reference,1788938500.5629113,1788938500.5624092,s_curve,1,2.833020900395006,0.06584254301011436,0.09958187464951378,0.17016388244855168,-1.3669854078357675,-3.475744143421437,0.006538959412570211,0.2027811874864392,0.3011715004466457,-1.3101797341625407,-1.5370915847138145,-1.2536849046309473,2.564877289662664,2.9089761405728947,2.9636180347366468
/multi_agv/path_reference,1788938500.5731902,1788938500.5724182,s_curve,1,2.8336799186249317,0.06584384748485209,0.09956617408640132,0.1695414169806746,-1.3667689783196155,-3.4766855980356164,0.0059700464137733555,0.2019985603421396,0.3006556441861109,-1.3098092844048352,-1.5369057875197805,-1.2535918630342309,2.563935835048485,2.9080346859587154,2.9626765801224675
/multi_agv/path_reference,1788938500.5829692,1788938500.5823867,s_curve,1,2.8343362977017623,0.06584384748485209,0.09956617408640132,0.16892164702563556,-1.3665528333149304,-3.4776232824310886,0.005403758577286394,0.2012192415103932,0.3001419409892272,-1.3094397861418612,-1.5367200022709253,-1.2534987115320047,2.5629981506530126,2.907097001563243,2.9617388957269952
/multi_agv/path_reference,1788938500.5930197,1788938500.5923152,s_curve,1,2.8349900185966264,0.06584384748485209,0.09956617408640132,0.16830458883499871,-1.3663369857615624,-3.478557169423752,0.004840108816405175,0.20044325235309945,0.2996304053354917,-1.3090712562870257,-1.5365342428113467,-1.253405458186315,2.5620642636603495,2.90616311457058,2.960805008734332
/multi_agv/path_reference,1788938500.6028683,1788938500.6022923,s_curve,1,2.8356469496424306,0.06584384748485209,0.09956617408640132,0.16768470402070854,-1.3661194974087023,-3.479495642346329,0.004274038314876771,0.19966362789225256,0.2991164458549964,-1.3087003861862454,-1.5363468407705076,-1.2533112652693539,2.5611257907377722,2.9052246416480028,2.959866535811755
/multi_agv/path_reference,1788938500.6129634,1788938500.6123686,s_curve,1,2.8363104016892535,0.06584389559876601,0.09956558672995158,0.16705887327243443,-1.3658992601298556,-3.4804434309846477,0.003702702135858771,0.19887644326277887,0.2985974744186658,-1.3083252959481373,-1.5361568362899478,-1.253215648151482,2.5601780020994536,2.904276853009684,2.958918747173436
/multi_agv/path_reference,1788938500.6228724,1788938500.6223347,s_curve,1,2.836966492981144,0.06584389559876601,0.09956558672995158,0.16644019149106776,-1.3656808829241578,-3.4813807042587768,0.003138054637160992,0.19809816965335636,0.29808435018268603,-1.3079538346803068,-1.5359682060538495,-1.253120608038317,2.5592407288253245,2.9033395797355555,2.957981473899307
/multi_agv/path_reference,1788938500.6327991,1788938500.6322885,s_curve,1,2.837622000698587,0.06584389559876601,0.09956558672995158,0.1658222646367068,-1.3654621210960751,-3.4823171438551244,0.0025742572700327704,0.1973207651494247,0.297571771490663,-1.3075821755984303,-1.5357790153416264,-1.2530251723481687,2.558304289228977,2.9024031401392074,2.9570450343029595
/multi_agv/path_reference,1788938500.6427774,1788938500.6423163,s_curve,1,2.838282224221677,0.06584389559876601,0.09956558672995158,0.16520009964398422,-1.3652412007746577,-3.4832603203166816,0.0020067558826317444,0.19653794728461516,0.29705559576470586,-1.3072073093663692,-1.53558772790466,-1.252928565052944,2.5573611127674196,2.90145996367765,2.9561018578414022
/multi_agv/path_reference,1788938500.6527877,1788938500.652308,s_curve,1,2.8389401221674406,0.06584483427330926,0.09953640239276652,0.16458033368129166,-1.3650204750960389,-3.484200174524915,0.001441605385420458,0.195758066604346,0.29654132905410857,-1.3068332313908597,-1.5353963799939403,-1.2528318139033168,2.5564212585591863,2.900520109469417,2.955162003633169
/multi_agv/path_reference,1788938500.6630335,1788938500.66238,s_curve,1,2.8396033736274546,0.06584483427330926,0.09953640239276652,0.16395573477627134,-1.3647973637499076,-3.4851476766106493,0.0008722122366480456,0.19497202220316767,0.29602296988899846,-1.3064555719016264,-1.535202733132014,-1.2527337862160823,2.555473756473452,2.8995726073836825,2.9542145015474346
/multi_agv/path_reference,1788938500.6731129,1788938500.672403,s_curve,1,2.8402633413397385,0.06584483427330926,0.09953640239276652,0.16333443832138764,-1.364574769808097,-3.4860904876281977,0.0003059935396174662,0.19419005192730932,0.29550726949723627,-1.3060792469705558,-1.5350093059473493,-1.2526357565063861,2.5545309454559035,2.898629796366134,2.953271690529886
/multi_agv/path_reference,1788938500.6827888,1788938500.6823199,s_curve,1,2.8409163135651396,0.06584483427330926,0.09953640239276652,0.16271993412660896,-1.3643539592782228,-3.4870233050930564,-0.0002538740882887802,0.19341655001918068,0.29499712644893505,-1.3057063861320668,-1.5348172039168952,-1.2525382877857063,2.553598127991045,2.8976969789012754,2.9523388730650275
/multi_agv/path_reference,1788938500.6929195,1788938500.692338,s_curve,1,2.84157577634853,0.06584134041069672,-2.8175917936305794e-05,0.16209953118087972,-1.3641303719010773,-3.4879653947836142,-0.0008189534458437897,0.19263554180968487,0.29448200517879825,-1.3053292888589083,-1.534622459854969,-1.2524393669893548,2.552656038300487,2.8967548892107176,2.9513967833744696
/multi_agv/path_reference,1788938500.7029347,1788938500.7024055,s_curve,1,2.8422387285254382,0.06584134041069672,-2.8175917936305794e-05,0.16147605826382253,-1.3639050120166318,-3.4889124693220546,-0.001386664297767376,0.19185058650662012,0.29396425258261494,-1.3049496594197167,-1.5344259433829235,-1.2523394332472555,2.5517089637620467,2.895807814672277,2.9504497088360293
/multi_agv/path_reference,1788938500.7130003,1788938500.7124238,s_curve,1,2.8428983396493686,0.06584134041069672,-2.8175917936305794e-05,0.16085593958271555,-1.3636802018223655,-3.489854770927669,-0.0019511569581521504,0.1910697722166133,0.29344920348968556,-1.3045714096173764,-1.534229679445637,-1.252239516404083,2.550766662156432,2.8948655130666627,2.949507407230415
