topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788938460.7429883,1788938460.7422872,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.0002688794808220051,0.0,4.860660117928244e-05,-0.0023060447977443664,0.0,0.0005990685599842941,2.9354066292639567e-05,2.9354066292639567e-05,2.9354066292639567e-05,0.00047590614758369245,0.00047590614758369245,-5.9551297896090445e-05,-0.009999999999999998,0.09,0.00047590614758369245,0.021814720448045232,0.008742150353559942,0.005456817886136598,0.021814720448045232,0.008742150353559942,0.005456817886136598
/multi_agv/controller_state,1788938460.7531893,1788938460.7523167,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.00026887948082202767,0.0,2.609592730217435e-06,-0.0020754403179702105,0.0,0.00013941838876299468,3.47751837688566e-05,3.47751837688566e-05,3.47751837688566e-05,0.0005405166828904934,0.0005405166828904934,2.9709308301582326e-05,-0.009999999999999998,0.09,0.0005405166828904934,0.021528393065759134,0.009613934077952432,0.008899797317882206,0.021528393065759134,0.009613934077952432,0.008899797317882206
/multi_agv/controller_state,1788938460.762858,1788938460.7623298,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.0002688794808220281,0.0,2.609592730217435e-06,-0.0018678962861731932,0.0,0.00013941838876299468,4.088576268405724e-05,4.088576268405724e-05,4.088576268405724e-05,0.0006102731412876821,0.0006102731412876821,0.00012799585445557904,-0.009999999999999998,0.09,0.0006102731412876821,0.02140174559150732,0.010529740213878943,0.009816032179619898,0.02140174559150732,0.010529740213878943,0.009816032179619898
/multi_agv/controller_state,1788938460.7728148,1788938460.7722862,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.0002688794808220281,0.0,-8.297669017796351e-05,-0.0016811066575558738,0.0,-0.0009567221442763334,4.7705723313851134e-05,4.7705723313851134e-05,4.7705723313851134e-05,0.0006849893293507869,0.0006849893293507869,0.0002947997927514553,-0.009999999999999998,0.09,0.0006849893293507869,0.02141956333238926,0.011485848147300972,0.016753603727154544,0.02141956333238926,0.011485848147300972,0.016753603727154544
/multi_agv/controller_state,1788938460.7828257,1788938460.782255,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.00018204738752827278,0.0,-8.297669017796351e-05,-0.0007854976972248179,0.0,-0.0009567221442763334,5.5335216183193435e-05,5.5335216183193435e-05,5.5335216183193435e-05,0.0007652954532051208,0.0007652954532051208,0.0004718100886698617,-0.009999999999999998,0.09,0.0007652954532051208,0.017450019040082428,0.012489050105829966,0.017755462513267564,0.017450019040082428,0.012489050105829966,0.017755462513267564
/multi_agv/controller_state,1788938460.7929814,1788938460.7922547,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.00018204738752825933,0.0,-8.297669017795354e-05,-0.0007069479275021686,0.0,-0.0007749449368637541,6.385003409338963e-05,6.385003409338963e-05,6.385003409338963e-05,0.0008515049519543133,0.0008515049519543133,0.000650757944525111,-0.009999999999999998,0.09,0.0008515049519543133,0.01810761831054237,0.013541791353284956,0.017895272336932493,0.01810761831054237,0.013541791353284956,0.017895272336932493
/multi_agv/controller_state,1788938460.8028746,1788938460.8023136,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-8.797212297801532e-05,0.0,-8.297669017795354e-05,0.00014718825987556055,0.0,-0.0007749449368637541,7.334447620576638e-05,7.334447620576638e-05,7.334447620576638e-05,0.0009440584521738687,0.0009440584521738687,0.0008418446060013445,-0.009999999999999998,0.09,0.0009440584521738687,0.01440417606839524,0.014647905516015011,0.019000271498750134,0.01440417606839524,0.014647905516015011,0.019000271498750134
/multi_agv/controller_state,1788938460.8128355,1788938460.8123043,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-8.797212297800665e-05,0.0,-0.0001144208990118932,0.0001324694338881133,0.0,-0.000863647821138712,8.375518610527256e-05,8.375518610527256e-05,8.375518610527256e-05,0.001041950083235844,0.001041950083235844,0.001041950083235844,-0.009999999999999998,0.09,0.001041950083235844,0.01562493363882477,0.01579430508775302,0.020764323978233835,0.01562493363882477,0.01579430508775302,0.020764323978233835
/multi_agv/controller_state,1788938460.8228076,1788938460.8222926,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-8.797212297800665e-05,0.0,-0.0001144208990118932,0.00011922249049930199,0.0,-0.000863647821138712,9.520142420173564e-05,9.520142420173564e-05,9.520142420173564e-05,0.0011458515896245896,0.0011458515896245896,0.0011458515896245896,-0.009999999999999998,0.09,0.0011458515896245896,0.016885383962222666,0.01698780559707688,0.021956496245479584,0.016885383962222666,0.01698780559707688,0.021956496245479584
/multi_agv/controller_state,1788938460.8327687,1788938460.8322742,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-8.615055953391411e-05,0.0,-0.00012721938913752963,0.00013016616441292224,0.0,-0.0008594045306316099,0.00010773477968646041,0.00010773477968646041,0.00010773477968646041,0.0012558023209715608,0.0012558023209715608,0.0012558023209715608,-0.009999999999999998,0.09,0.0012558023209715608,0.018061062930344034,0.01822799336950393,0.02324492945842035,0.018061062930344034,0.01822799336950393,0.02324492945842035
/multi_agv/controller_state,1788938460.8427992,1788938460.8423069,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.0001136556839982563,0.0,-0.00012721938913752963,-0.00011268838795953367,0.0,-0.0008594045306316099,0.00012150750657465653,0.00012150750657465653,0.00012150750657465653,0.0013726401655249816,0.0013726401655249816,0.0013726401655249816,-0.009999999999999998,0.09,0.0013726401655249816,0.020726756571067508,0.019523260365633694,0.02453883778996146,0.020726756571067508,0.019523260365633694,0.02453883778996146
/multi_agv/controller_state,1788938460.852763,1788938460.8522563,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.00011089622136929841,0.0,-0.00012721938913753527,-6.692685018432653e-05,0.0,-0.0006961176698116463,0.0001363800953593665,0.0001363800953593665,0.0001363800953593665,0.0014948398090787588,0.0014948398090787588,0.0014948398090787588,-0.009999999999999998,0.09,0.0014948398090787588,0.021814899682871834,0.020855856318611952,0.025053178871841306,0.021814899682871834,0.020855856318611952,0.025053178871841306
/multi_agv/controller_state,1788938460.862857,1788938460.862253,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.00011086169902964219,0.0,-0.00012721938913753527,-5.994640669034896e-05,0.0,-0.0006961176698116463,0.0001526157578534202,0.0001526157578534202,0.0001526157578534202,0.0016240752345838877,0.0016240752345838877,0.0016240752345838877,-0.009999999999999998,0.09,0.0016240752345838877,0.023167494558104157,0.022243412489370937,0.026439656268254497,0.023167494558104157,0.022243412489370937,0.026439656268254497
/multi_agv/controller_state,1788938460.8726947,1788938460.8722532,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-2.6108369616008754e-05,0.0,-2.73843463837216e-05,0.001011383970531432,0.0,0.00018523021719071717,0.0001702158004523144,0.0001702158004523144,0.0001702158004523144,0.0017599255912154944,0.0017599255912154944,0.0017599255912154944,-0.009999999999999998,0.09,0.0017599255912154944,0.018767827302723535,0.023680458208244815,0.022913567850622523,0.018767827302723535,0.023680458208244815,0.022913567850622523
/multi_agv/controller_state,1788938460.8831582,1788938460.8823051,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-2.0560151490848274e-05,0.0,-2.73843463837216e-05,0.0009565180943572395,0.0,0.00018523021719071717,0.0001893457298717256,0.0001893457298717256,0.0001893457298717256,0.0019031793877461439,0.0019031793877461439,0.0019031793877461439,-0.009999999999999998,0.09,0.0019031793877461439,0.020508785364742654,0.025174484703904595,0.02440859586319264,0.020508785364742654,0.025174484703904595,0.02440859586319264
