topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1788938495.9845314,1788938495.9845314,0.5974
/camera/world/agv1_confidence,1788938496.0188246,1788938496.0188246,0.5684
/camera/world/agv3_confidence,1788938496.0188253,1788938496.0188253,0.6003
/camera/world/agv2_confidence,1788938496.0188546,1788938496.0188546,0.5536
/camera/world/agv2_confidence,1788938496.0524316,1788938496.0524316,0.5955
/camera/world/agv1_confidence,1788938496.0525053,1788938496.0525053,0.5779
/camera/world/agv3_confidence,1788938496.0525057,1788938496.0525057,0.5971
/camera/world/agv2_confidence,1788938496.0837338,1788938496.0837338,0.6038
/camera/world/agv3_confidence,1788938496.0838115,1788938496.0838115,0.5966
/camera/world/agv1_confidence,1788938496.0839348,1788938496.0839348,0.582
/camera/world/agv1_confidence,1788938496.1281726,1788938496.1281726,0.5757
/camera/world/agv2_confidence,1788938496.1284237,1788938496.1284237,0.5938
/camera/world/agv3_confidence,1788938496.128445,1788938496.128445,0.6
/camera/world/agv1_confidence,1788938496.1516666,1788938496.1516666,0.5809
/camera/world/agv3_confidence,1788938496.1516702,1788938496.1516702,0.5981
/camera/world/agv2_confidence,1788938496.1516743,1788938496.1516743,0.5955
/camera/world/agv1_confidence,1788938496.1845226,1788938496.1845226,0.5761
/camera/world/agv3_confidence,1788938496.1845257,1788938496.1845257,0.5975
/camera/world/agv2_confidence,1788938496.1845791,1788938496.1845791,0.6007
/camera/world/agv2_confidence,1788938496.2250519,1788938496.2250519,0.5986
/camera/world/agv1_confidence,1788938496.2251163,1788938496.2251163,0.4797
/camera/world/agv3_confidence,1788938496.2251253,1788938496.2251253,0.607
/camera/world/agv2_confidence,1788938496.250339,1788938496.250339,0.5702
/camera/world/agv1_confidence,1788938496.2503607,1788938496.2503607,0.5837
/camera/world/agv3_confidence,1788938496.250384,1788938496.250384,0.604
/camera/world/agv1_confidence,1788938496.2815437,1788938496.2815437,0.5872
/camera/world/agv2_confidence,1788938496.2816598,1788938496.2816598,0.5832
/camera/world/agv3_confidence,1788938496.281757,1788938496.281757,0.6043
/camera/world/agv1_confidence,1788938496.3146958,1788938496.3146958,0.5489
/camera/world/agv2_confidence,1788938496.3148985,1788938496.3148985,0.6
/camera/world/agv3_confidence,1788938496.3149533,1788938496.3149533,0.6066
/camera/world/agv2_confidence,1788938496.350341,1788938496.350341,0.5896
/camera/world/agv1_confidence,1788938496.3504086,1788938496.3504086,0.5645
/camera/world/agv3_confidence,1788938496.3507206,1788938496.3507206,0.6025
/camera/world/agv1_confidence,1788938496.3885365,1788938496.3885365,0.5867
/camera/world/agv2_confidence,1788938496.3886306,1788938496.3886306,0.5988
/camera/world/agv3_confidence,1788938496.3889468,1788938496.3889468,0.6019
/camera/world/agv1_confidence,1788938496.4229383,1788938496.4229383,0.5875
/camera/world/agv2_confidence,1788938496.4232342,1788938496.4232342,0.5988
/camera/world/agv3_confidence,1788938496.4232378,1788938496.4232378,0.6027
/camera/world/agv2_confidence,1788938496.4559917,1788938496.4559917,0.5969
/camera/world/agv1_confidence,1788938496.4560182,1788938496.4560182,0.5744
/camera/world/agv3_confidence,1788938496.4560456,1788938496.4560456,0.6027
/camera/world/agv1_confidence,1788938496.491141,1788938496.491141,0.5826
/camera/world/agv2_confidence,1788938496.4916263,1788938496.4916263,0.5998
/camera/world/agv3_confidence,1788938496.4916265,1788938496.4916265,0.6041
/camera/world/agv1_confidence,1788938496.5141938,1788938496.5141938,0.5852
/camera/world/agv3_confidence,1788938496.5142484,1788938496.5142484,0.6046
/camera/world/agv2_confidence,1788938496.5142696,1788938496.5142696,0.5831
/camera/world/agv1_confidence,1788938496.5566394,1788938496.5566394,0.5626
/camera/world/agv3_confidence,1788938496.5568373,1788938496.5568373,0.6039
/camera/world/agv2_confidence,1788938496.5568454,1788938496.5568454,0.5964
/camera/world/agv1_confidence,1788938496.5908887,1788938496.5908887,0.5826
/camera/world/agv2_confidence,1788938496.5910845,1788938496.5910845,0.5813
/camera/world/agv3_confidence,1788938496.591143,1788938496.591143,0.5853
/camera/world/agv1_confidence,1788938496.6139324,1788938496.6139324,0.5878
/camera/world/agv3_confidence,1788938496.6141412,1788938496.6141412,0.603
/camera/world/agv2_confidence,1788938496.6141872,1788938496.6141872,0.5972
/camera/world/agv2_confidence,1788938496.6510525,1788938496.6510525,0.5969
/camera/world/agv3_confidence,1788938496.6512375,1788938496.6512375,0.5998
/camera/world/agv1_confidence,1788938496.6513882,1788938496.6513882,0.5804
/camera/world/agv3_confidence,1788938496.6855733,1788938496.6855733,0.6007
/camera/world/agv1_confidence,1788938496.68561,1788938496.68561,0.5818
/camera/world/agv2_confidence,1788938496.6857307,1788938496.6857307,0.5948
/camera/world/agv1_confidence,1788938496.7177706,1788938496.7177706,0.5862
/camera/world/agv2_confidence,1788938496.7178907,1788938496.7178907,0.5972
/camera/world/agv3_confidence,1788938496.7179453,1788938496.7179453,0.6044
/camera/world/agv3_confidence,1788938496.7510474,1788938496.7510474,0.601
/camera/world/agv1_confidence,1788938496.751054,1788938496.751054,0.5882
/camera/world/agv2_confidence,1788938496.7511132,1788938496.7511132,0.5962
/camera/world/agv1_confidence,1788938496.7832472,1788938496.7832472,0.568
/camera/world/agv2_confidence,1788938496.7834358,1788938496.7834358,0.5944
/camera/world/agv3_confidence,1788938496.783559,1788938496.783559,0.6007
/camera/world/agv1_confidence,1788938496.817394,1788938496.817394,0.5847
/camera/world/agv3_confidence,1788938496.8174026,1788938496.8174026,0.6028
/camera/world/agv2_confidence,1788938496.8174229,1788938496.8174229,0.5971
/camera/world/agv2_confidence,1788938496.857274,1788938496.857274,0.5911
/camera/world/agv1_confidence,1788938496.857398,1788938496.857398,0.5889
/camera/world/agv3_confidence,1788938496.8575473,1788938496.8575473,0.574
/camera/world/agv2_confidence,1788938496.8936913,1788938496.8936913,0.6019
/camera/world/agv3_confidence,1788938496.893821,1788938496.893821,0.592
/camera/world/agv1_confidence,1788938496.8938303,1788938496.8938303,0.5831
/camera/world/agv1_confidence,1788938496.9185452,1788938496.9185452,0.567
/camera/world/agv2_confidence,1788938496.9187908,1788938496.9187908,0.5912
/camera/world/agv3_confidence,1788938496.9188366,1788938496.9188366,0.5976
/camera/world/agv3_confidence,1788938496.9526718,1788938496.9526718,0.5971
/camera/world/agv2_confidence,1788938496.9526892,1788938496.9526892,0.5897
/camera/world/agv1_confidence,1788938496.9528077,1788938496.9528077,0.5753
/camera/world/agv3_confidence,1788938496.9892175,1788938496.9892175,0.6073
/camera/world/agv2_confidence,1788938496.9892235,1788938496.9892235,0.5929
/camera/world/agv1_confidence,1788938496.9892623,1788938496.9892623,0.5809
/camera/world/agv3_confidence,1788938497.0272,1788938497.0272,0.5971
/camera/world/agv2_confidence,1788938497.0273578,1788938497.0273578,0.5934
/camera/world/agv1_confidence,1788938497.0274055,1788938497.0274055,0.5521
/camera/world/agv1_confidence,1788938497.049027,1788938497.049027,0.5814
/camera/world/agv2_confidence,1788938497.049049,1788938497.049049,0.6013
/camera/world/agv3_confidence,1788938497.0492225,1788938497.0492225,0.6027
/camera/world/agv1_confidence,1788938497.0867589,1788938497.0867589,0.5854
/camera/world/agv2_confidence,1788938497.0869243,1788938497.0869243,0.6016
/camera/world/agv3_confidence,1788938497.0869253,1788938497.0869253,0.5905
/camera/world/agv1_confidence,1788938497.1240084,1788938497.1240084,0.5792
/camera/world/agv2_confidence,1788938497.1241283,1788938497.1241283,0.5921
/camera/world/agv3_confidence,1788938497.1242328,1788938497.1242328,0.5634
/camera/world/agv1_confidence,1788938497.1684625,1788938497.1684625,0.576
/camera/world/agv3_confidence,1788938497.1684854,1788938497.1684854,0.5924
/camera/world/agv2_confidence,1788938497.1685073,1788938497.1685073,0.594
/camera/world/agv1_confidence,1788938497.1903613,1788938497.1903613,0.5767
/camera/world/agv2_confidence,1788938497.190382,1788938497.190382,0.5728
/camera/world/agv3_confidence,1788938497.1905658,1788938497.1905658,0.602
/camera/world/agv2_confidence,1788938497.2125766,1788938497.2125766,0.5973
/camera/world/agv1_confidence,1788938497.212611,1788938497.212611,0.5833
/camera/world/agv3_confidence,1788938497.2127814,1788938497.2127814,0.596
/camera/world/agv1_confidence,1788938497.2450275,1788938497.2450275,0.5802
/camera/world/agv3_confidence,1788938497.2450511,1788938497.2450511,0.5989
/camera/world/agv2_confidence,1788938497.245235,1788938497.245235,0.5916
/camera/world/agv1_confidence,1788938497.2902792,1788938497.2902792,0.5782
/camera/world/agv2_confidence,1788938497.2903311,1788938497.2903311,0.5974
/camera/world/agv3_confidence,1788938497.2904134,1788938497.2904134,0.6014
/camera/world/agv2_confidence,1788938497.3124764,1788938497.3124764,0.5922
/camera/world/agv3_confidence,1788938497.3125265,1788938497.3125265,0.603
/camera/world/agv1_confidence,1788938497.3128293,1788938497.3128293,0.5817
/camera/world/agv3_confidence,1788938497.346428,1788938497.346428,0.5921
/camera/world/agv2_confidence,1788938497.3464296,1788938497.3464296,0.5939
/camera/world/agv1_confidence,1788938497.3465056,1788938497.3465056,0.5702
/camera/world/agv1_confidence,1788938497.3865817,1788938497.3865817,0.5633
/camera/world/agv2_confidence,1788938497.3866332,1788938497.3866332,0.5896
/camera/world/agv3_confidence,1788938497.386927,1788938497.386927,0.5321
/camera/world/agv3_confidence,1788938497.4200397,1788938497.4200397,0.606
/camera/world/agv1_confidence,1788938497.42005,1788938497.42005,0.5865
/camera/world/agv2_confidence,1788938497.4200656,1788938497.4200656,0.5824
/camera/world/agv1_confidence,1788938497.457178,1788938497.457178,0.5837
/camera/world/agv2_confidence,1788938497.4572265,1788938497.4572265,0.5945
/camera/world/agv3_confidence,1788938497.457254,1788938497.457254,0.571
/camera/world/agv2_confidence,1788938497.4905076,1788938497.4905076,0.5974
/camera/world/agv3_confidence,1788938497.4905503,1788938497.4905503,0.5875
/camera/world/agv1_confidence,1788938497.4906137,1788938497.4906137,0.5859
/camera/world/agv1_confidence,1788938497.514717,1788938497.514717,0.5824
/camera/world/agv2_confidence,1788938497.5149674,1788938497.5149674,0.5762
/camera/world/agv3_confidence,1788938497.5151584,1788938497.5151584,0.6012
/camera/world/agv3_confidence,1788938497.5589209,1788938497.5589209,0.5962
/camera/world/agv2_confidence,1788938497.558994,1788938497.558994,0.5928
/camera/world/agv1_confidence,1788938497.5590158,1788938497.5590158,0.5835
/camera/world/agv2_confidence,1788938497.5910652,1788938497.5910652,0.5622
/camera/world/agv1_confidence,1788938497.5912125,1788938497.5912125,0.5835
/camera/world/agv3_confidence,1788938497.5914583,1788938497.5914583,0.5747
/camera/world/agv1_confidence,1788938497.6235442,1788938497.6235442,0.5803
/camera/world/agv2_confidence,1788938497.6236894,1788938497.6236894,0.5875
/camera/world/agv3_confidence,1788938497.6244695,1788938497.6244695,0.6013
/camera/world/agv2_confidence,1788938497.6592753,1788938497.6592753,0.5885
/camera/world/agv1_confidence,1788938497.6592906,1788938497.6592906,0.5786
/camera/world/agv3_confidence,1788938497.6594028,1788938497.6594028,0.5783
/camera/world/agv1_confidence,1788938497.6890678,1788938497.6890678,0.5854
/camera/world/agv2_confidence,1788938497.6890733,1788938497.6890733,0.59
/camera/world/agv3_confidence,1788938497.6893728,1788938497.6893728,0.5774
/camera/world/agv2_confidence,1788938497.7167513,1788938497.7167513,0.5905
/camera/world/agv3_confidence,1788938497.7169778,1788938497.7169778,0.5918
/camera/world/agv1_confidence,1788938497.7169883,1788938497.7169883,0.5823
/camera/world/agv2_confidence,1788938497.7516937,1788938497.7516937,0.5857
/camera/world/agv3_confidence,1788938497.7517004,1788938497.7517004,0.5977
/camera/world/agv1_confidence,1788938497.7517395,1788938497.7517395,0.5842
/camera/world/agv2_confidence,1788938497.7868247,1788938497.7868247,0.5755
/camera/world/agv1_confidence,1788938497.7868385,1788938497.7868385,0.584
/camera/world/agv3_confidence,1788938497.7870812,1788938497.7870812,0.5982
/camera/world/agv2_confidence,1788938497.8196836,1788938497.8196836,0.5658
/camera/world/agv1_confidence,1788938497.8197005,1788938497.8197005,0.5871
/camera/world/agv3_confidence,1788938497.819821,1788938497.819821,0.5869
/camera/world/agv2_confidence,1788938497.8515785,1788938497.8515785,0.5921
/camera/world/agv3_confidence,1788938497.851582,1788938497.851582,0.5937
/camera/world/agv1_confidence,1788938497.8516939,1788938497.8516939,0.5727
/camera/world/agv3_confidence,1788938497.8849232,1788938497.8849232,0.5967
/camera/world/agv1_confidence,1788938497.8849292,1788938497.8849292,0.5832
/camera/world/agv2_confidence,1788938497.8849347,1788938497.8849347,0.5879
/camera/world/agv3_confidence,1788938497.9185336,1788938497.9185336,0.5984
/camera/world/agv1_confidence,1788938497.9185398,1788938497.9185398,0.5865
/camera/world/agv2_confidence,1788938497.918557,1788938497.918557,0.5927
/camera/world/agv2_confidence,1788938497.9558058,1788938497.9558058,0.574
/camera/world/agv3_confidence,1788938497.9559705,1788938497.9559705,0.584
/camera/world/agv1_confidence,1788938497.9560983,1788938497.9560983,0.5839
/camera/world/agv2_confidence,1788938497.9905705,1788938497.9905705,0.5896
/camera/world/agv1_confidence,1788938497.9908605,1788938497.9908605,0.5617
/camera/world/agv3_confidence,1788938497.9909441,1788938497.9909441,0.5733
/camera/world/agv1_confidence,1788938498.0223253,1788938498.0223253,0.5871
/camera/world/agv2_confidence,1788938498.0224957,1788938498.0224957,0.5717
/camera/world/agv3_confidence,1788938498.0225103,1788938498.0225103,0.596
/camera/world/agv1_confidence,1788938498.0563407,1788938498.0563407,0.5712
/camera/world/agv2_confidence,1788938498.0563743,1788938498.0563743,0.5875
/camera/world/agv3_confidence,1788938498.056518,1788938498.056518,0.6016
/camera/world/agv1_confidence,1788938498.0904016,1788938498.0904016,0.5807
/camera/world/agv3_confidence,1788938498.0904255,1788938498.0904255,0.595
/camera/world/agv2_confidence,1788938498.0904853,1788938498.0904853,0.587
/camera/world/agv1_confidence,1788938498.122663,1788938498.122663,0.5733
/camera/world/agv2_confidence,1788938498.1227934,1788938498.1227934,0.5789
/camera/world/agv3_confidence,1788938498.123075,1788938498.123075,0.603
/camera/world/agv2_confidence,1788938498.158728,1788938498.158728,0.5501
/camera/world/agv1_confidence,1788938498.1589012,1788938498.1589012,0.5867
/camera/world/agv3_confidence,1788938498.1590624,1788938498.1590624,0.5918
/camera/world/agv1_confidence,1788938498.1968706,1788938498.1968706,0.5793
/camera/world/agv3_confidence,1788938498.1970613,1788938498.1970613,0.5978
/camera/world/agv2_confidence,1788938498.1971076,1788938498.1971076,0.5914
/camera/world/agv2_confidence,1788938498.217294,1788938498.217294,0.5807
/camera/world/agv1_confidence,1788938498.2173517,1788938498.2173517,0.5892
/camera/world/agv3_confidence,1788938498.2173557,1788938498.2173557,0.5704
/camera/world/agv1_confidence,1788938498.2557924,1788938498.2557924,0.5847
/camera/world/agv2_confidence,1788938498.2558532,1788938498.2558532,0.6002
/camera/world/agv3_confidence,1788938498.2558565,1788938498.2558565,0.6027
/camera/world/agv1_confidence,1788938498.285711,1788938498.285711,0.5751
/camera/world/agv2_confidence,1788938498.2858107,1788938498.2858107,0.5957
/camera/world/agv3_confidence,1788938498.28582,1788938498.28582,0.5955
/camera/world/agv1_confidence,1788938498.319162,1788938498.319162,0.5664
/camera/world/agv2_confidence,1788938498.319328,1788938498.319328,0.5834
/camera/world/agv3_confidence,1788938498.3194945,1788938498.3194945,0.5969
/camera/world/agv2_confidence,1788938498.3514748,1788938498.3514748,0.588
/camera/world/agv1_confidence,1788938498.3517523,1788938498.3517523,0.5793
/camera/world/agv3_confidence,1788938498.3519132,1788938498.3519132,0.6064
/camera/world/agv2_confidence,1788938498.3853443,1788938498.3853443,0.5523
/camera/world/agv1_confidence,1788938498.3853865,1788938498.3853865,0.585
/camera/world/agv3_confidence,1788938498.3854866,1788938498.3854866,0.5898
/camera/world/agv2_confidence,1788938498.4166052,1788938498.4166052,0.5878
/camera/world/agv1_confidence,1788938498.4167526,1788938498.4167526,0.5588
/camera/world/agv3_confidence,1788938498.4170847,1788938498.4170847,0.5942
/camera/world/agv1_confidence,1788938498.4528127,1788938498.4528127,0.5779
/camera/world/agv2_confidence,1788938498.452958,1788938498.452958,0.5924
/camera/world/agv3_confidence,1788938498.4529665,1788938498.4529665,0.5797
/camera/world/agv2_confidence,1788938498.4883416,1788938498.4883416,0.594
/camera/world/agv1_confidence,1788938498.4885707,1788938498.4885707,0.5818
/camera/world/agv3_confidence,1788938498.4886737,1788938498.4886737,0.5909
/camera/world/agv1_confidence,1788938498.524016,1788938498.524016,0.5842
/camera/world/agv2_confidence,1788938498.5240264,1788938498.5240264,0.5944
/camera/world/agv3_confidence,1788938498.5241218,1788938498.5241218,0.5863
/camera/world/agv1_confidence,1788938498.56313,1788938498.56313,0.5862
/camera/world/agv2_confidence,1788938498.5633094,1788938498.5633094,0.5929
/camera/world/agv3_confidence,1788938498.563473,1788938498.563473,0.5664
/camera/world/agv1_confidence,1788938498.5833876,1788938498.5833876,0.5851
/camera/world/agv3_confidence,1788938498.583388,1788938498.583388,0.5628
/camera/world/agv2_confidence,1788938498.5835905,1788938498.5835905,0.5702
/camera/world/agv1_confidence,1788938498.6203601,1788938498.6203601,0.5845
/camera/world/agv2_confidence,1788938498.6204557,1788938498.6204557,0.5866
/camera/world/agv3_confidence,1788938498.6204762,1788938498.6204762,0.5913
/camera/world/agv3_confidence,1788938498.6604352,1788938498.6604352,0.5849
/camera/world/agv2_confidence,1788938498.6604624,1788938498.6604624,0.5749
/camera/world/agv1_confidence,1788938498.6606054,1788938498.6606054,0.5815
/camera/world/agv1_confidence,1788938498.6841955,1788938498.6841955,0.5859
/camera/world/agv2_confidence,1788938498.684543,1788938498.684543,0.5846
/camera/world/agv3_confidence,1788938498.6846294,1788938498.6846294,0.5624
/camera/world/agv1_confidence,1788938498.715765,1788938498.715765,0.5824
/camera/world/agv2_confidence,1788938498.7162235,1788938498.7162235,0.5862
/camera/world/agv3_confidence,1788938498.7163355,1788938498.7163355,0.5896
/camera/world/agv2_confidence,1788938498.75019,1788938498.75019,0.5893
/camera/world/agv1_confidence,1788938498.750193,1788938498.750193,0.5662
/camera/world/agv3_confidence,1788938498.7504227,1788938498.7504227,0.569
/camera/world/agv1_confidence,1788938498.7895193,1788938498.7895193,0.585
/camera/world/agv2_confidence,1788938498.789533,1788938498.789533,0.6
/camera/world/agv3_confidence,1788938498.789796,1788938498.789796,0.6057
/camera/world/agv1_confidence,1788938498.8122585,1788938498.8122585,0.5184
/camera/world/agv3_confidence,1788938498.8124146,1788938498.8124146,0.5891
/camera/world/agv2_confidence,1788938498.8124712,1788938498.8124712,0.5913
/camera/world/agv2_confidence,1788938498.8492503,1788938498.8492503,0.591
/camera/world/agv3_confidence,1788938498.8493814,1788938498.8493814,0.5893
/camera/world/agv1_confidence,1788938498.849391,1788938498.849391,0.5872
/camera/world/agv1_confidence,1788938498.8826032,1788938498.8826032,0.5861
/camera/world/agv2_confidence,1788938498.88283,1788938498.88283,0.5921
/camera/world/agv3_confidence,1788938498.8829741,1788938498.8829741,0.5929
/camera/world/agv2_confidence,1788938498.9160044,1788938498.9160044,0.5926
/camera/world/agv3_confidence,1788938498.9160144,1788938498.9160144,0.5875
/camera/world/agv1_confidence,1788938498.916211,1788938498.916211,0.5849
/camera/world/agv1_confidence,1788938498.951258,1788938498.951258,0.5836
/camera/world/agv2_confidence,1788938498.9514048,1788938498.9514048,0.5928
/camera/world/agv3_confidence,1788938498.951636,1788938498.951636,0.6016
/camera/world/agv1_confidence,1788938498.9900568,1788938498.9900568,0.5888
/camera/world/agv2_confidence,1788938498.9900608,1788938498.9900608,0.5765
/camera/world/agv3_confidence,1788938498.9902444,1788938498.9902444,0.5968
/camera/world/agv1_confidence,1788938499.0228794,1788938499.0228794,0.5833
/camera/world/agv3_confidence,1788938499.0228817,1788938499.0228817,0.5959
/camera/world/agv2_confidence,1788938499.022902,1788938499.022902,0.5773
/camera/world/agv1_confidence,1788938499.0580592,1788938499.0580592,0.5847
/camera/world/agv2_confidence,1788938499.0580645,1788938499.0580645,0.5831
/camera/world/agv3_confidence,1788938499.0582228,1788938499.0582228,0.5727
/camera/world/agv2_confidence,1788938499.0896878,1788938499.0896878,0.5803
/camera/world/agv1_confidence,1788938499.0898006,1788938499.0898006,0.5875
/camera/world/agv3_confidence,1788938499.0898435,1788938499.0898435,0.5922
/camera/world/agv2_confidence,1788938499.1204288,1788938499.1204288,0.5755
/camera/world/agv3_confidence,1788938499.1204493,1788938499.1204493,0.5785
/camera/world/agv1_confidence,1788938499.120604,1788938499.120604,0.5849
/camera/world/agv1_confidence,1788938499.1559603,1788938499.1559603,0.5863
/camera/world/agv3_confidence,1788938499.1561697,1788938499.1561697,0.5882
/camera/world/agv2_confidence,1788938499.1561894,1788938499.1561894,0.5896
/camera/world/agv1_confidence,1788938499.1811965,1788938499.1811965,0.5842
/camera/world/agv2_confidence,1788938499.1812057,1788938499.1812057,0.5885
/camera/world/agv3_confidence,1788938499.1812088,1788938499.1812088,0.6047
/camera/world/agv1_confidence,1788938499.2190533,1788938499.2190533,0.587
/camera/world/agv2_confidence,1788938499.219257,1788938499.219257,0.5821
/camera/world/agv3_confidence,1788938499.2193282,1788938499.2193282,0.564
/camera/world/agv2_confidence,1788938499.2610686,1788938499.2610686,0.5881
/camera/world/agv1_confidence,1788938499.2611089,1788938499.2611089,0.5836
/camera/world/agv3_confidence,1788938499.2615166,1788938499.2615166,0.5894
/camera/world/agv2_confidence,1788938499.2885659,1788938499.2885659,0.5915
/camera/world/agv3_confidence,1788938499.2885683,1788938499.2885683,0.5616
/camera/world/agv1_confidence,1788938499.2885883,1788938499.2885883,0.5858
/camera/world/agv2_confidence,1788938499.3261936,1788938499.3261936,0.5928
/camera/world/agv1_confidence,1788938499.3263385,1788938499.3263385,0.5841
/camera/world/agv3_confidence,1788938499.3264863,1788938499.3264863,0.5599
/camera/world/agv2_confidence,1788938499.3493152,1788938499.3493152,0.5917
/camera/world/agv3_confidence,1788938499.3493156,1788938499.3493156,0.5885
/camera/world/agv1_confidence,1788938499.349338,1788938499.349338,0.5861
/camera/world/agv3_confidence,1788938499.3857744,1788938499.3857744,0.5812
/camera/world/agv2_confidence,1788938499.3857841,1788938499.3857841,0.5918
/camera/world/agv1_confidence,1788938499.3859055,1788938499.3859055,0.5845
/camera/world/agv1_confidence,1788938499.417447,1788938499.417447,0.5243
/camera/world/agv3_confidence,1788938499.4174929,1788938499.4174929,0.5731
/camera/world/agv2_confidence,1788938499.4174953,1788938499.4174953,0.592
/camera/world/agv3_confidence,1788938499.4536426,1788938499.4536426,0.585
/camera/world/agv2_confidence,1788938499.453725,1788938499.453725,0.5897
/camera/world/agv1_confidence,1788938499.4538422,1788938499.4538422,0.5842
/camera/world/agv3_confidence,1788938499.4837406,1788938499.4837406,0.6059
/camera/world/agv2_confidence,1788938499.4838138,1788938499.4838138,0.5865
/camera/world/agv1_confidence,1788938499.4838738,1788938499.4838738,0.5849
/camera/world/agv1_confidence,1788938499.5231192,1788938499.5231192,0.5652
/camera/world/agv2_confidence,1788938499.5231318,1788938499.5231318,0.5905
/camera/world/agv3_confidence,1788938499.5231955,1788938499.5231955,0.6083
/camera/world/agv2_confidence,1788938499.5604796,1788938499.5604796,0.5896
/camera/world/agv1_confidence,1788938499.5605216,1788938499.5605216,0.586
/camera/world/agv3_confidence,1788938499.5605538,1788938499.5605538,0.6022
/camera/world/agv3_confidence,1788938499.5850184,1788938499.5850184,0.5942
/camera/world/agv2_confidence,1788938499.5850203,1788938499.5850203,0.5917
/camera/world/agv1_confidence,1788938499.5850856,1788938499.5850856,0.5785
/camera/world/agv3_confidence,1788938499.6184626,1788938499.6184626,0.5948
/camera/world/agv2_confidence,1788938499.6184657,1788938499.6184657,0.5887
/camera/world/agv1_confidence,1788938499.618634,1788938499.618634,0.587
/camera/world/agv1_confidence,1788938499.6520095,1788938499.6520095,0.5824
/camera/world/agv2_confidence,1788938499.6522071,1788938499.6522071,0.5865
/camera/world/agv3_confidence,1788938499.6524463,1788938499.6524463,0.5958
/camera/world/agv1_confidence,1788938499.6845758,1788938499.6845758,0.5859
/camera/world/agv3_confidence,1788938499.6847422,1788938499.6847422,0.572
/camera/world/agv2_confidence,1788938499.6847444,1788938499.6847444,0.587
/camera/world/agv2_confidence,1788938499.718312,1788938499.718312,0.5879
/camera/world/agv3_confidence,1788938499.718334,1788938499.718334,0.6027
/camera/world/agv1_confidence,1788938499.718339,1788938499.718339,0.5855
/camera/world/agv1_confidence,1788938499.7545564,1788938499.7545564,0.5859
/camera/world/agv3_confidence,1788938499.7547874,1788938499.7547874,0.5636
/camera/world/agv2_confidence,1788938499.7548091,1788938499.7548091,0.5905
/camera/world/agv1_confidence,1788938499.7945845,1788938499.7945845,0.5827
/camera/world/agv3_confidence,1788938499.7947462,1788938499.7947462,0.5892
/camera/world/agv2_confidence,1788938499.7948384,1788938499.7948384,0.5925
/camera/world/agv1_confidence,1788938499.8178508,1788938499.8178508,0.5874
/camera/world/agv2_confidence,1788938499.8178544,1788938499.8178544,0.5766
/camera/world/agv3_confidence,1788938499.8180761,1788938499.8180761,0.5574
/camera/world/agv1_confidence,1788938499.8499691,1788938499.8499691,0.583
/camera/world/agv2_confidence,1788938499.850053,1788938499.850053,0.5734
/camera/world/agv3_confidence,1788938499.8500571,1788938499.8500571,0.5794
/camera/world/agv2_confidence,1788938499.888504,1788938499.888504,0.585
/camera/world/agv1_confidence,1788938499.888565,1788938499.888565,0.5886
/camera/world/agv3_confidence,1788938499.888695,1788938499.888695,0.5632
/camera/world/agv1_confidence,1788938499.9226148,1788938499.9226148,0.5842
/camera/world/agv3_confidence,1788938499.9228737,1788938499.9228737,0.6
/camera/world/agv2_confidence,1788938499.9228766,1788938499.9228766,0.5721
/camera/world/agv2_confidence,1788938499.9656513,1788938499.9656513,0.5731
/camera/world/agv1_confidence,1788938499.9656715,1788938499.9656715,0.5231
/camera/world/agv3_confidence,1788938499.9658034,1788938499.9658034,0.6021
/camera/world/agv1_confidence,1788938499.9865518,1788938499.9865518,0.586
/camera/world/agv2_confidence,1788938499.9867547,1788938499.9867547,0.5899
/camera/world/agv3_confidence,1788938499.9868133,1788938499.9868133,0.5818
/camera/world/agv1_confidence,1788938500.0234697,1788938500.0234697,0.5842
/camera/world/agv2_confidence,1788938500.0235922,1788938500.0235922,0.572
/camera/world/agv3_confidence,1788938500.0236769,1788938500.0236769,0.5858
/camera/world/agv1_confidence,1788938500.0609176,1788938500.0609176,0.5649
/camera/world/agv2_confidence,1788938500.0610087,1788938500.0610087,0.5924
/camera/world/agv3_confidence,1788938500.0613017,1788938500.0613017,0.5856
/camera/world/agv2_confidence,1788938500.0836484,1788938500.0836484,0.5729
/camera/world/agv1_confidence,1788938500.0836596,1788938500.0836596,0.5854
/camera/world/agv3_confidence,1788938500.0838232,1788938500.0838232,0.5938
/camera/world/agv1_confidence,1788938500.1177986,1788938500.1177986,0.5849
/camera/world/agv2_confidence,1788938500.1179717,1788938500.1179717,0.5795
/camera/world/agv3_confidence,1788938500.1180599,1788938500.1180599,0.5841
/camera/world/agv1_confidence,1788938500.1506968,1788938500.1506968,0.5844
/camera/world/agv2_confidence,1788938500.150741,1788938500.150741,0.5825
/camera/world/agv3_confidence,1788938500.1509037,1788938500.1509037,0.6037
/camera/world/agv2_confidence,1788938500.1905172,1788938500.1905172,0.5899
/camera/world/agv3_confidence,1788938500.1906042,1788938500.1906042,0.6023
/camera/world/agv1_confidence,1788938500.1906087,1788938500.1906087,0.5855
/camera/world/agv2_confidence,1788938500.222827,1788938500.222827,0.5912
/camera/world/agv1_confidence,1788938500.2229013,1788938500.2229013,0.5879
/camera/world/agv3_confidence,1788938500.2230055,1788938500.2230055,0.5934
