topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789626986.1404593,1789626986.1391833,1789626986.1391373,2,3970,50995,809742,0.09921432519275733,0.09852637845115025,0.09921432519275733,0.09852637845115025,0.09007609095341053,0.08887870276502045,0.08610941314697265,0.06708175659179688,0.09467292548301799,0.07391811321186204,0.08429551934744,0.02139839343726635,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.1452105,1789626986.1441872,1789626986.1441782,3,3873,50995,809519,0.09793128319594464,0.09889654769386734,0.09793128319594464,0.09889654769386734,0.08940247594661938,0.08982456137240004,0.07461677551269531,0.09223651885986328,0.08144792004510154,0.10142830810159208,0.09143811407334682,-0.004986432380974293,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.1503327,1789626986.1501946,1789626986.1461864,1,4098,50996,810308,0.10061764554747901,0.10152622279041751,0.10061764554747901,0.10152622279041751,0.09332426955958924,0.09353364958406456,0.08621836090087891,0.11013194274902344,0.09273891318929854,0.1191979536154294,0.10596843340236398,-0.0004490148276090622,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.1516433,1789626986.1471293,1789626986.147084,2,3971,50995,809744,0.09921432519275733,0.09852637845115025,0.09921432519275733,0.09852637845115025,0.09007609095341053,0.08887870276502045,0.10703640747070313,0.08510262298583984,0.11768109267157499,0.09377550082316977,0.10572829674737239,0.038027554750442505,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.1572402,1789626986.156366,1789626986.152178,3,3874,50996,809521,0.09784360031195075,0.09888791547212972,0.09784360031195075,0.09888791547212972,0.08932242933973984,0.08981672100234332,0.09275873565673828,0.08298218536376953,0.101250771469873,0.0912517381191235,0.09625125479449825,0.011225983500480652,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.1583467,1789626986.1582024,1789626986.1541998,1,4099,50997,810310,0.1005915979744394,0.10131073514834066,0.1005915979744394,0.10131073514834066,0.09330011007230948,0.09333512603960728,0.08151231384277344,0.11169976806640625,0.08767695556187224,0.12089484159173951,0.10428589857680587,-0.034225475043058395,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.161121,1789626986.1592486,1789626986.1551158,2,3972,50997,809746,0.09984035862009671,0.09888747489436861,0.09984035862009671,0.09888747489436861,0.09064446294839552,0.08920444074454259,0.11337225341796875,0.10531327819824218,0.12464703343595528,0.11604584042037333,0.1203464369281643,0.049175336956977844,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.1653748,1789626986.1643486,1789626986.1643388,3,3875,50997,809523,0.09789773854593992,0.09899454653212483,0.09789773854593992,0.09899454653212483,0.08937185269052271,0.0899135705730926,0.11765280151367187,0.08786497497558594,0.1284238819612001,0.09662111995686411,0.1125225009590321,0.013161047361791134,11.842930793762207,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.1681771,1789626986.167182,1789626986.163105,2,3973,50997,809748,0.09984035862009671,0.09888747489436861,0.09984035862009671,0.09888747489436861,0.09064446294839552,0.08920444074454259,0.09809918975830079,0.11465650939941406,0.1078550757985112,0.12634124794667653,0.11709816187259386,0.04207809269428253,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.1703508,1789626986.1701996,1789626986.170185,1,4100,50998,810314,0.10034833661691461,0.1013091955358891,0.10034833661691461,0.1013091955358891,0.0930744817704391,0.09333370763195277,0.10335855865478516,0.0814342041015625,0.11117539580086623,0.08813783032346925,0.09965661306216775,-0.01582065224647522,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.1768725,1789626986.1761885,1789626986.1681788,3,3876,50998,809525,0.09796732274765446,0.0989791444017235,0.09796732274765446,0.0989791444017235,0.08943537682415018,0.08989958131219562,0.10386937713623047,0.10264627075195312,0.11337858901027989,0.11287543918614854,0.11312701409821421,-0.0013947275001555681,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.1783218,1789626986.1782153,1789626986.1781957,1,4101,50999,810316,0.1007739177961295,0.10174004918710873,0.1007739177961295,0.10174004918710873,0.09346921424974161,0.09373064266339172,0.11382205200195313,0.09302297973632813,0.12243022587465299,0.10068058863765199,0.11155540725615248,0.016169283539056778,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.180124,1789626986.179184,1789626986.1791384,2,3974,50999,809752,0.10005273008854772,0.09827969370085786,0.10005273008854772,0.09827969370085786,0.09083727373122286,0.08865617331714502,0.0756219711303711,0.06615896606445312,0.08314251573733158,0.07290128034795681,0.0780218980426442,0.03032466396689415,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.184868,1789626986.1841874,1789626986.184178,3,3877,50999,809529,0.0978665699647794,0.0990605205927186,0.0978665699647794,0.0990605205927186,0.0893433985721189,0.08997349269568412,0.07342529296875,0.09021752166748047,0.08014735761383056,0.0992081086424561,0.08967773312814334,-0.002612320939078927,11.842930793762207,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.1879213,1789626986.1871235,1789626986.1870775,2,3975,50999,809754,0.10005273008854772,0.09827969370085786,0.10005273008854772,0.09827969370085786,0.09083727373122286,0.08865617331714502,0.08448776245117187,0.08139972686767578,0.09289000292121873,0.08969523953633748,0.0912926212287781,0.0368102565407753,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.1903112,1789626986.1901693,1789626986.1861606,1,4102,51000,810318,0.10064149311903896,0.1014424771771233,0.10064149311903896,0.1014424771771233,0.09334638851481317,0.09345649677927409,0.10067079162597656,0.11198374938964843,0.10828435738917219,0.12120220012687959,0.1147432787580259,0.034814223647117615,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.197781,1789626986.1963363,1789626986.1963263,3,3878,51001,809531,0.09766810182969413,0.09895556100531169,0.09766810182969413,0.09895556100531169,0.08916221496975939,0.08987816126986088,0.08711672973632813,0.08417276000976562,0.09509224151542099,0.09256095895166061,0.09382660023354081,0.00431632436811924,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.1982744,1789626986.1981747,1789626986.1981544,1,4103,51001,810322,0.10045750212402788,0.10109455155762123,0.10045750212402788,0.10109455155762123,0.09317573430081798,0.09313596133452495,0.08092731475830078,0.0977114486694336,0.0870477139624744,0.105755010176635,0.0964013620695547,0.016293825581669807,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.2004645,1789626986.1991844,1789626986.1951654,2,3976,51001,809756,0.10085415824219028,0.09877780939523907,0.10085415824219028,0.09877780939523907,0.09156488554655173,0.08910551366071047,0.10665623474121094,0.10031553649902344,0.11726311206789282,0.11053877478143224,0.11390094342466253,0.027871614322066307,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.2065134,1789626986.2043405,1789626986.2043304,3,3879,51001,809533,0.09766810182969413,0.09895556100531169,0.09766810182969413,0.09895556100531169,0.08916221496975939,0.08987816126986088,0.11546728515625,0.08297267150878906,0.1260382822041284,0.09124127616515862,0.10863977918464351,0.0034557580947875977,11.842930793762207,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.20858,1789626986.207165,1789626986.203116,2,3977,51001,809758,0.10085415824219028,0.09877780939523907,0.10085415824219028,0.09877780939523907,0.09156488554655173,0.08910551366071047,0.10665981292724609,0.11085828399658203,0.1172670461016702,0.12215594228989173,0.11971149419578096,0.01633671671152115,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.2103724,1789626986.2102177,1789626986.210203,1,4104,51002,810324,0.10054507324671902,0.1009416990182117,0.10054507324671902,0.1009416990182117,0.09325695773846847,0.09299514199281973,0.08315769195556641,0.07760254669189454,0.08944677090481648,0.08399075263839982,0.08671876177160814,0.009105594828724861,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.2181406,1789626986.2161899,1789626986.2161808,3,3880,51003,809537,0.09755666558549231,0.09855773453827854,0.09755666558549231,0.09855773453827854,0.08906048367597147,0.0895168282533212,0.08415477752685546,0.10962357330322266,0.09185912342532748,0.1205480617182652,0.10620359257179635,-0.017413463443517685,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.2182097,1789626986.2181642,1789626986.218157,1,4105,51003,810326,0.10070283265777,0.1009663597248216,0.10070283265777,0.1009663597248216,0.09340328179248875,0.09301786130441381,0.10749517059326172,0.08347679138183593,0.11562485287070345,0.09034856244906464,0.10298670765988405,0.014701927080750465,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.2201488,1789626986.2191725,1789626986.219127,2,3978,51003,809762,0.10032711209894293,0.09806101020087199,0.10032711209894293,0.09806101020087199,0.09108638351326614,0.08845890324490244,0.08291403961181641,0.07231145477294922,0.09115977460289391,0.07968077420731902,0.08542027440510647,0.01066587120294571,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.2247033,1789626986.2241886,1789626986.2161808,3,3881,51003,809537,0.09755666558549231,0.09855773453827854,0.09755666558549231,0.09855773453827854,0.08906048367597147,0.0895168282533212,0.08415477752685546,0.10962357330322266,0.09185912342532748,0.1205480617182652,0.10620359257179635,-0.021188631653785706,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.228388,1789626986.227154,1789626986.227109,2,3979,51003,809764,0.10032711209894293,0.09806101020087199,0.10032711209894293,0.09806101020087199,0.09108638351326614,0.08845890324490244,0.07462872314453126,0.07926978302001954,0.0820504900329051,0.08734823137100246,0.08469936070195377,0.010946296155452728,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.23031,1789626986.2302234,1789626986.226206,1,4106,51004,810328,0.10076769523740789,0.10083728902593297,0.10076769523740789,0.10083728902593297,0.09346344273974129,0.09289895159626539,0.11693437194824219,0.09525409698486328,0.12577792544003966,0.10309537043177262,0.11443664793590613,0.012022552080452442,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.2374842,1789626986.2363183,1789626986.2363086,3,3882,51004,809541,0.09723884236741395,0.09837495622072548,0.09723884236741395,0.09837495622072548,0.08877033959042246,0.08935081657156452,0.0769698486328125,0.0831067886352539,0.08401641633873963,0.0913887586741792,0.08770258750645941,-0.004087704233825207,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.2382886,1789626986.2382147,1789626986.2382011,1,4107,51005,810332,0.10077251820403171,0.10064554010503313,0.10077251820403171,0.10064554010503313,0.0934679161085508,0.09272229796055798,0.08768533325195313,0.11280619049072266,0.09431683023731315,0.12209234420107133,0.10820458721919224,-0.0024057100526988506,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.2397265,1789626986.2391846,1789626986.2351255,2,3980,51005,809766,0.10089827696124318,0.09853278425283277,0.10089827696124318,0.09853278425283277,0.09160494066704401,0.08888448131237663,0.08447550201416015,0.09376156616210937,0.09287652319354228,0.1033168839728895,0.0980967035832159,0.002317541278898716,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.245546,1789626986.2443411,1789626986.2443311,3,3883,51005,809543,0.09694326497156347,0.09820109994426748,0.09694326497156347,0.09820109994426748,0.08850050394485032,0.08919290849348864,0.10737376403808593,0.08169899749755859,0.11720380153424995,0.08984067473712391,0.10352223813568692,0.0024431331548839808,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.2486415,1789626986.2471538,1789626986.2431238,2,3981,51006,809768,0.10155376497090174,0.09894055771930363,0.10155376497090174,0.09894055771930363,0.09220005430070692,0.08925232571396391,0.09841771697998047,0.10816629791259766,0.10820528029788368,0.11918961370473588,0.11369744700130978,-0.0054709757678210735,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.2503867,1789626986.2501998,1789626986.2501855,1,4108,51006,810334,0.1002302397776479,0.10055174020097284,0.1002302397776479,0.10055174020097284,0.09296494530492261,0.09263588238124991,0.07711862182617188,0.08751287841796875,0.08295097587204063,0.09471689831341187,0.08883393709272625,-0.028880394995212555,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.2573757,1789626986.2561896,1789626986.2561805,3,3884,51007,809547,0.09732889073142983,0.09857247507134173,0.09732889073142983,0.09857247507134173,0.08885254566835013,0.08953021660658197,0.08609711456298828,0.10194635009765625,0.09397928086355221,0.1121057682505124,0.1030425245570323,0.001083421753719449,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.2584922,1789626986.2582133,1789626986.2581997,1,4109,51007,810336,0.10019316901516621,0.10056188296949033,0.10019316901516621,0.10056188296949033,0.09293056165569492,0.0926452266681765,0.07748336791992187,0.07819692993164062,0.08334330711066514,0.08463406523302552,0.08398868617184532,-0.02021724358201027,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.260209,1789626986.2591834,1789626986.259139,2,3982,51007,809772,0.10137882267845504,0.09878776505605101,0.10137882267845504,0.09878776505605101,0.09204122524234855,0.08911449446597342,0.108822265625,0.07952288055419922,0.11964455299241603,0.08762712228167108,0.10363583763704355,0.009627171792089939,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.2650967,1789626986.2641885,1789626986.2561805,3,3885,51007,809547,0.09732889073142983,0.09857247507134173,0.09732889073142983,0.09857247507134173,0.08885254566835013,0.08953021660658197,0.08609711456298828,0.10194635009765625,0.09397928086355221,0.1121057682505124,0.1030425245570323,0.008096951059997082,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.269296,1789626986.2671409,1789626986.267096,2,3983,51008,809774,0.10135476399725316,0.0987190521982027,0.10135476399725316,0.0987190521982027,0.09201938250994121,0.08905250995213217,0.08863417053222657,0.07971895599365235,0.09744876797295425,0.0878431799293525,0.09264597395115337,0.021308591589331627,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.2703116,1789626986.2702088,1789626986.266204,1,4110,51008,810338,0.10042756708357417,0.1007758809806239,0.10042756708357417,0.1007758809806239,0.09314796913329317,0.09284237785173205,0.09292918395996094,0.08393431091308594,0.09995726471677008,0.09084374477766816,0.09540050474721912,-0.004707525949925184,11.266739845275879,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.2783382,1789626986.2782094,1789626986.2781956,1,4111,51009,810342,0.1006518751634213,0.10098899313489723,0.1006518751634213,0.10098899313489723,0.09335601800577617,0.09303871291682213,0.11241234588623047,0.10678755187988281,0.12091390601282304,0.11557825402836092,0.11824608002059198,-0.0025563635863363743,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.279987,1789626986.2763846,1789626986.2722554,3,3886,51009,809551,0.09668379217774281,0.09783317396684693,0.09668379217774281,0.09783317396684693,0.08826362856191533,0.08885873313236668,0.07349649810791016,0.08385648345947265,0.08022508156318738,0.09221316400249127,0.08621912278283933,0.02460417151451111,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.2815294,1789626986.2791693,1789626986.2751162,2,3984,51009,809776,0.10172459140088594,0.09886037269619391,0.10172459140088594,0.09886037269619391,0.0923551465922143,0.08917999238610584,0.06736134338378906,0.08831989288330078,0.07406037516159353,0.09732064532439044,0.08569051024299199,0.00491331284865737,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.284965,1789626986.2843394,1789626986.2843328,3,3887,51009,809553,0.09668379217774281,0.09783317396684693,0.09668379217774281,0.09783317396684693,0.08826362856191533,0.08885873313236668,0.1041795883178711,0.091162109375,0.11371719993718953,0.10024682881762695,0.10698201437740823,0.026853157207369804,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.2882292,1789626986.287123,1789626986.2830992,2,3985,51009,809778,0.10172459140088594,0.09886037269619391,0.10172459140088594,0.09886037269619391,0.0923551465922143,0.08917999238610584,0.07331124877929687,0.10827919769287109,0.08060199389471018,0.1193140191938561,0.09995800654428313,-0.011207770556211472,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.290367,1789626986.2902174,1789626986.290203,1,4112,51010,810344,0.10012147478870459,0.09999571506703622,0.10012147478870459,0.09999571506703622,0.09286406426073239,0.09212362989506298,0.10092350769042968,0.09252565765380859,0.10855618595234569,0.1001423272300676,0.10434925659120664,0.006289263255894184,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.2972744,1789626986.29619,1789626986.296181,3,3888,51011,809557,0.0969406880748739,0.09783502472174592,0.0969406880748739,0.09783502472174592,0.08849815146935129,0.08886041411366367,0.09451617431640626,0.10413423919677735,0.10316910313796357,0.11451169046419576,0.10884039680107967,0.015110883861780167,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.2983086,1789626986.2982206,1789626986.298205,1,4113,51011,810346,0.10002751962249336,0.0997165135328771,0.10002751962249336,0.0997165135328771,0.09277691953367877,0.09186640828529934,0.08389976501464844,0.08802781677246094,0.09024496572419426,0.09527422615637421,0.09275959594028424,0.01390829123556614,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.3014088,1789626986.2991788,1789626986.2991338,2,3986,51011,809782,0.10214672004542842,0.0993641421719081,0.10214672004542842,0.0993641421719081,0.09273839465751108,0.08963443289430224,0.11759703063964844,0.08055776977539063,0.12929196137673402,0.08876747790889859,0.1090297196428163,-0.005193609744310379,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.3050041,1789626986.3041883,1789626986.296181,3,3889,51011,809557,0.0969406880748739,0.09783502472174592,0.0969406880748739,0.09783502472174592,0.08849815146935129,0.08886041411366367,0.09451617431640626,0.10413423919677735,0.10316910313796357,0.11451169046419576,0.10884039680107967,0.01783938705921173,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.3096812,1789626986.3071697,1789626986.3071253,2,3987,51012,809784,0.10181936775835591,0.09906410560713695,0.10181936775835591,0.09906410560713695,0.09244119347888226,0.08936377582684336,0.11080152893066406,0.08022693634033203,0.121820652452397,0.08840292896818226,0.10511179071028963,0.023439697921276093,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.3103664,1789626986.3102193,1789626986.3062062,1,4114,51012,810348,0.10035086143164454,0.09950374909134291,0.10035086143164454,0.09950374909134291,0.09307682357131469,0.09167039355953248,0.08112355041503906,0.08306527709960937,0.08725879059794674,0.08990317250042175,0.08858098154918424,0.010384945198893547,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.3173773,1789626986.3163204,1789626986.3163102,3,3890,51013,809561,0.09607473422120118,0.09687857669447876,0.09607473422120118,0.09687857669447876,0.08770761328740022,0.08799170305621896,0.06556898498535156,0.07781935119628906,0.07157180687359978,0.08557440401014398,0.07857310544187188,0.01939958706498146,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.318288,1789626986.31817,1789626986.3142,1,4115,51013,810350,0.10052476984653548,0.09943711513291174,0.10052476984653548,0.09943711513291174,0.09323812605162671,0.0916090053078375,0.08036897277832031,0.08516490173339844,0.08644714550037062,0.092175637268237,0.08931139138430381,-0.0003237728960812092,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.3209186,1789626986.3191745,1789626986.3151662,2,3988,51013,809786,0.1018526167455557,0.09897966972959578,0.1018526167455557,0.09897966972959578,0.09247138003500001,0.08928760788704228,0.0844719009399414,0.0891364974975586,0.09287256399536974,0.09822047078205326,0.0955465173887115,0.020474014803767204,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.3253484,1789626986.3243392,1789626986.3243287,3,3891,51013,809563,0.09607473422120118,0.09687857669447876,0.09607473422120118,0.09687857669447876,0.08770761328740022,0.08799170305621896,0.09030608367919922,0.09221304321289063,0.09857357990279605,0.10140249299946702,0.09998803645113154,0.014776550233364105,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.3283563,1789626986.327126,1789626986.3230007,2,3989,51014,809788,0.10200106065078506,0.09901431444089238,0.10200106065078506,0.09901431444089238,0.09260615136648809,0.0893188601978053,0.07275718688964844,0.11279110717773437,0.07999283099283166,0.12428574106055185,0.10213928602669176,0.00047664809972047806,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.3303983,1789626986.3302138,1789626986.330199,1,4116,51014,810354,0.10083197976915095,0.09958157129494752,0.10083197976915095,0.09958157129494752,0.09352306753950936,0.09174208927047053,0.11336803436279297,0.11455702972412109,0.12194187163102627,0.12398731171477707,0.12296459167290166,0.0023314133286476135,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.3382945,1789626986.3381703,1789626986.3381555,1,4117,51015,810356,0.10003580095085489,0.09901552691478636,0.10003580095085489,0.09901552691478636,0.09278460058123378,0.09122060629545317,0.10935374450683594,0.10189537048339843,0.11762398766085576,0.11028335050972138,0.11395366908528856,0.018152229487895966,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.3390288,1789626986.3362765,1789626986.3362634,3,3892,51015,809567,0.0963218167391934,0.0967875899245712,0.0963218167391934,0.0967875899245712,0.08793317746006027,0.08790906269224047,0.09976898956298828,0.09654129791259766,0.10890281212331783,0.10616207799520001,0.10753244505925892,0.012747878208756447,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.3401105,1789626986.3391724,1789626986.3391306,2,3990,51015,809792,0.10223376870890548,0.09897446050152554,0.10223376870890548,0.09897446050152554,0.0928174256171381,0.08928290874514172,0.11020503234863281,0.07771006774902343,0.12116483476188351,0.08562956424245177,0.10339719950216764,-0.020393773913383484,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.344945,1789626986.344292,1789626986.3362634,3,3893,51015,809567,0.0963218167391934,0.0967875899245712,0.0963218167391934,0.0967875899245712,0.08793317746006027,0.08790906269224047,0.09976898956298828,0.09654129791259766,0.10890281212331783,0.10616207799520001,0.10753244505925892,0.022948460653424263,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.3483572,1789626986.347154,1789626986.3471081,2,3991,51015,809794,0.10223376870890548,0.09897446050152554,0.10223376870890548,0.09897446050152554,0.0928174256171381,0.08928290874514172,0.11732797241210938,0.07789584350585937,0.1289961455234437,0.08583427255844565,0.10741520904094468,0.006503036245703697,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.35041,1789626986.3502026,1789626986.3461778,1,4118,51016,810358,0.09990781245167454,0.09859621451313025,0.09990781245167454,0.09859621451313025,0.0926658894631884,0.09083430393765032,0.09161194610595703,0.08904385375976563,0.09854040633862755,0.09637390284109681,0.09745715458986218,0.04420232027769089,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.3572938,1789626986.3563497,1789626986.3522267,3,3894,51017,809571,0.09588891373651606,0.09621051471925948,0.09588891373651606,0.09621051471925948,0.08753797585521003,0.08738492379755965,0.06408195495605469,0.07524269104003906,0.06994863966892434,0.08274096793263665,0.07634480380078049,0.02047952078282833,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.3582053,1789626986.3581655,1789626986.358158,1,4119,51017,810362,0.10003758370014718,0.09829696926207493,0.10003758370014718,0.09829696926207493,0.09278625410606638,0.09055861653706926,0.07634239196777344,0.09196561431884766,0.082116041031007,0.09953618138539262,0.0908261112081998,0.03332790359854698,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.3611434,1789626986.359184,1789626986.3551037,2,3992,51017,809796,0.10211275519839773,0.0989836164565845,0.10211275519839773,0.0989836164565845,0.09270755817654512,0.08929116815161751,0.09859820556640625,0.09162874603271484,0.10840371833001912,0.10096670640159433,0.10468521236580672,0.018310364335775375,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.3660278,1789626986.364382,1789626986.364369,3,3895,51017,809573,0.09588891373651606,0.09621051471925948,0.09588891373651606,0.09621051471925948,0.08753797585521003,0.08738492379755965,0.07997850799560546,0.09366683197021484,0.08730051760872837,0.10300115842846638,0.09515083801859738,0.012321294285356998,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.369027,1789626986.3671453,1789626986.3631237,2,3993,51018,809798,0.1027010119982659,0.09922066287726333,0.1027010119982659,0.09922066287726333,0.09324163299795767,0.08950500305244533,0.07896405029296875,0.11552298736572265,0.08681696200232832,0.12729602939044413,0.10705649569638623,0.012859085574746132,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.37033,1789626986.3702161,1789626986.3661544,1,4120,51018,810364,0.10042269495542469,0.0989260893112677,0.10042269495542469,0.0989260893112677,0.09314345016648294,0.09113820959795738,0.09408557891845704,0.10548804473876953,0.10120111591676915,0.11417177205716447,0.1076864439869668,0.011206550523638725,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.3784091,1789626986.3782222,1789626986.3782072,1,4121,51019,810366,0.10038330608151563,0.09862019974389633,0.10038330608151563,0.09862019974389633,0.09310691643657566,0.0908564009497129,0.11141162872314453,0.11137232971191406,0.11983750626287694,0.12054044866252717,0.12018897746270205,0.002101445570588112,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.3790061,1789626986.376239,1789626986.3762262,3,3896,51019,809577,0.09649338492499564,0.09686505272007624,0.09649338492499564,0.09686505272007624,0.08808980382197262,0.08797941966415883,0.10505291748046874,0.08778627014160156,0.11467048213572417,0.09653457182767267,0.10560252698169842,0.01447165198624134,11.913846015930176,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626986.3857613,1789626986.3842857,1789626986.3762262,3,3897,51019,809577,0.09649338492499564,0.09686505272007624,0.09649338492499564,0.09686505272007624,0.08808980382197262,0.08797941966415883,0.10505291748046874,0.08778627014160156,0.11467048213572417,0.09653457182767267,0.10560252698169842,0.020933007821440697,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.385781,1789626986.3791778,1789626986.3791332,2,3994,51019,809802,0.10258911575768091,0.09904722382939025,0.10258911575768091,0.09904722382939025,0.09314004307206042,0.08934854710809736,0.09464906311035157,0.07662893676757812,0.10406183681207462,0.08443825431940336,0.09425004556573899,-0.00935475341975689,11.151501655578613,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626986.389374,1789626986.3871658,1789626986.3871214,2,3995,51020,809804,0.10253823627712186,0.09894863367945478,0.10253823627712186,0.09894863367945478,0.09309384989673422,0.0892596108783341,0.11556027984619141,0.07189505004882812,0.12705265734423157,0.07922193333756009,0.10313729534089583,-0.0003078007139265537,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626986.390287,1789626986.3902106,1789626986.3861582,1,4122,51020,810368,0.10039369248591117,0.09836638178887037,0.10039369248591117,0.09836638178887037,0.09311654997151171,0.09062256461648745,0.11639747619628907,0.09487818908691406,0.1252004251487812,0.10268851796858186,0.11394447155868154,-0.004676709417253733,11.080586433410645,False,False,False,False,False,False,False
