topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789455995.580482,1789455995.580482,0.6197
/camera/world/agv3_confidence,1789455995.5806413,1789455995.5806413,0.5894
/camera/world/agv2_confidence,1789455995.5806663,1789455995.5806663,0.6061
/camera/world/agv2_confidence,1789455995.6161838,1789455995.6161838,0.6081
/camera/world/agv1_confidence,1789455995.6161957,1789455995.6161957,0.6183
/camera/world/agv3_confidence,1789455995.6162202,1789455995.6162202,0.6082
/camera/world/agv3_confidence,1789455995.6435947,1789455995.6435947,0.6058
/camera/world/agv2_confidence,1789455995.643623,1789455995.643623,0.606
/camera/world/agv1_confidence,1789455995.6436813,1789455995.6436813,0.6154
/camera/world/agv2_confidence,1789455995.6810153,1789455995.6810153,0.6077
/camera/world/agv1_confidence,1789455995.6811209,1789455995.6811209,0.6178
/camera/world/agv3_confidence,1789455995.681254,1789455995.681254,0.6085
/camera/world/agv1_confidence,1789455995.7110174,1789455995.7110174,0.6171
/camera/world/agv2_confidence,1789455995.711035,1789455995.711035,0.6082
/camera/world/agv3_confidence,1789455995.71123,1789455995.71123,0.6082
/camera/world/agv1_confidence,1789455995.7430203,1789455995.7430203,0.6171
/camera/world/agv2_confidence,1789455995.743096,1789455995.743096,0.6104
/camera/world/agv3_confidence,1789455995.7432785,1789455995.7432785,0.6085
/camera/world/agv3_confidence,1789455995.7802377,1789455995.7802377,0.612
/camera/world/agv2_confidence,1789455995.780244,1789455995.780244,0.6032
/camera/world/agv1_confidence,1789455995.780261,1789455995.780261,0.6192
/camera/world/agv1_confidence,1789455995.821026,1789455995.821026,0.6174
/camera/world/agv3_confidence,1789455995.8210537,1789455995.8210537,0.6071
/camera/world/agv2_confidence,1789455995.8210871,1789455995.8210871,0.6091
/camera/world/agv3_confidence,1789455995.8467865,1789455995.8467865,0.6087
/camera/world/agv2_confidence,1789455995.846804,1789455995.846804,0.611
/camera/world/agv1_confidence,1789455995.8468304,1789455995.8468304,0.6185
/camera/world/agv2_confidence,1789455995.8754263,1789455995.8754263,0.6076
/camera/world/agv1_confidence,1789455995.8755035,1789455995.8755035,0.618
/camera/world/agv3_confidence,1789455995.875622,1789455995.875622,0.6098
/camera/world/agv1_confidence,1789455995.915134,1789455995.915134,0.6187
/camera/world/agv3_confidence,1789455995.915293,1789455995.915293,0.6099
/camera/world/agv2_confidence,1789455995.9153304,1789455995.9153304,0.6068
/camera/world/agv2_confidence,1789455995.9477642,1789455995.9477642,0.609
/camera/world/agv1_confidence,1789455995.9477754,1789455995.9477754,0.6177
/camera/world/agv3_confidence,1789455995.947941,1789455995.947941,0.608
/camera/world/agv2_confidence,1789455995.9780862,1789455995.9780862,0.6067
/camera/world/agv3_confidence,1789455995.9782693,1789455995.9782693,0.6127
/camera/world/agv1_confidence,1789455995.9782906,1789455995.9782906,0.6191
/camera/world/agv2_confidence,1789455996.0152097,1789455996.0152097,0.6071
/camera/world/agv1_confidence,1789455996.015264,1789455996.015264,0.6174
/camera/world/agv3_confidence,1789455996.0154953,1789455996.0154953,0.614
/camera/world/agv1_confidence,1789455996.0444741,1789455996.0444741,0.6178
/camera/world/agv2_confidence,1789455996.044532,1789455996.044532,0.607
/camera/world/agv3_confidence,1789455996.044601,1789455996.044601,0.6079
/camera/world/agv1_confidence,1789455996.0833845,1789455996.0833845,0.6158
/camera/world/agv2_confidence,1789455996.0834913,1789455996.0834913,0.6058
/camera/world/agv3_confidence,1789455996.0834913,1789455996.0834913,0.6076
/camera/world/agv1_confidence,1789455996.1115746,1789455996.1115746,0.6142
/camera/world/agv3_confidence,1789455996.1118221,1789455996.1118221,0.6107
/camera/world/agv2_confidence,1789455996.1118321,1789455996.1118321,0.6084
/camera/world/agv1_confidence,1789455996.150808,1789455996.150808,0.6158
/camera/world/agv2_confidence,1789455996.1508515,1789455996.1508515,0.6096
/camera/world/agv3_confidence,1789455996.1510699,1789455996.1510699,0.6136
/camera/world/agv1_confidence,1789455996.1764452,1789455996.1764452,0.6157
/camera/world/agv2_confidence,1789455996.1765554,1789455996.1765554,0.6097
/camera/world/agv3_confidence,1789455996.176706,1789455996.176706,0.6087
/camera/world/agv3_confidence,1789455996.2087257,1789455996.2087257,0.6084
/camera/world/agv1_confidence,1789455996.2087502,1789455996.2087502,0.6167
/camera/world/agv2_confidence,1789455996.2088575,1789455996.2088575,0.6085
/camera/world/agv1_confidence,1789455996.251506,1789455996.251506,0.6184
/camera/world/agv3_confidence,1789455996.2517447,1789455996.2517447,0.6099
/camera/world/agv2_confidence,1789455996.2517843,1789455996.2517843,0.609
/camera/world/agv2_confidence,1789455996.285862,1789455996.285862,0.6101
/camera/world/agv3_confidence,1789455996.2860892,1789455996.2860892,0.5926
/camera/world/agv1_confidence,1789455996.2861428,1789455996.2861428,0.6161
/camera/world/agv1_confidence,1789455996.3125024,1789455996.3125024,0.6201
/camera/world/agv3_confidence,1789455996.31258,1789455996.31258,0.6132
/camera/world/agv2_confidence,1789455996.3126247,1789455996.3126247,0.6083
/camera/world/agv2_confidence,1789455996.3408558,1789455996.3408558,0.6084
/camera/world/agv1_confidence,1789455996.3410752,1789455996.3410752,0.6185
/camera/world/agv3_confidence,1789455996.341099,1789455996.341099,0.6128
/camera/world/agv1_confidence,1789455996.3857229,1789455996.3857229,0.6164
/camera/world/agv3_confidence,1789455996.3859057,1789455996.3859057,0.6131
/camera/world/agv2_confidence,1789455996.3859262,1789455996.3859262,0.6078
/camera/world/agv1_confidence,1789455996.4151204,1789455996.4151204,0.6161
/camera/world/agv3_confidence,1789455996.4151516,1789455996.4151516,0.6083
/camera/world/agv2_confidence,1789455996.4152083,1789455996.4152083,0.611
/camera/world/agv1_confidence,1789455996.4552782,1789455996.4552782,0.6172
/camera/world/agv2_confidence,1789455996.45528,1789455996.45528,0.5846
/camera/world/agv3_confidence,1789455996.4553483,1789455996.4553483,0.6139
/camera/world/agv1_confidence,1789455996.4771914,1789455996.4771914,0.6186
/camera/world/agv2_confidence,1789455996.477314,1789455996.477314,0.6085
/camera/world/agv3_confidence,1789455996.4775696,1789455996.4775696,0.6065
/camera/world/agv1_confidence,1789455996.5075028,1789455996.5075028,0.6206
/camera/world/agv2_confidence,1789455996.5076382,1789455996.5076382,0.607
/camera/world/agv3_confidence,1789455996.5076833,1789455996.5076833,0.6097
/camera/world/agv1_confidence,1789455996.55174,1789455996.55174,0.6147
/camera/world/agv2_confidence,1789455996.5519304,1789455996.5519304,0.5591
/camera/world/agv3_confidence,1789455996.5519338,1789455996.5519338,0.61
/camera/world/agv2_confidence,1789455996.5854392,1789455996.5854392,0.6091
/camera/world/agv3_confidence,1789455996.585513,1789455996.585513,0.6097
/camera/world/agv1_confidence,1789455996.5855315,1789455996.5855315,0.6169
/camera/world/agv1_confidence,1789455996.6178632,1789455996.6178632,0.6168
/camera/world/agv2_confidence,1789455996.6179876,1789455996.6179876,0.6081
/camera/world/agv3_confidence,1789455996.6179883,1789455996.6179883,0.608
/camera/world/agv3_confidence,1789455996.6485965,1789455996.6485965,0.6117
/camera/world/agv1_confidence,1789455996.6486073,1789455996.6486073,0.617
/camera/world/agv2_confidence,1789455996.6487124,1789455996.6487124,0.6091
/camera/world/agv1_confidence,1789455996.6809235,1789455996.6809235,0.6197
/camera/world/agv3_confidence,1789455996.6811767,1789455996.6811767,0.5912
/camera/world/agv2_confidence,1789455996.6814342,1789455996.6814342,0.5883
/camera/world/agv1_confidence,1789455996.7118404,1789455996.7118404,0.6186
/camera/world/agv2_confidence,1789455996.7118492,1789455996.7118492,0.6082
/camera/world/agv3_confidence,1789455996.7120183,1789455996.7120183,0.6089
/camera/world/agv1_confidence,1789455996.7487829,1789455996.7487829,0.6167
/camera/world/agv2_confidence,1789455996.7488766,1789455996.7488766,0.6089
/camera/world/agv3_confidence,1789455996.7489946,1789455996.7489946,0.6096
/camera/world/agv1_confidence,1789455996.7790182,1789455996.7790182,0.6174
/camera/world/agv2_confidence,1789455996.77931,1789455996.77931,0.6088
/camera/world/agv3_confidence,1789455996.7793868,1789455996.7793868,0.609
/camera/world/agv1_confidence,1789455996.8076303,1789455996.8076303,0.6163
/camera/world/agv3_confidence,1789455996.8078141,1789455996.8078141,0.611
/camera/world/agv2_confidence,1789455996.8080702,1789455996.8080702,0.6064
/camera/world/agv2_confidence,1789455996.844393,1789455996.844393,0.6069
/camera/world/agv1_confidence,1789455996.8445423,1789455996.8445423,0.6178
/camera/world/agv3_confidence,1789455996.8445675,1789455996.8445675,0.6101
/camera/world/agv3_confidence,1789455996.877556,1789455996.877556,0.6101
/camera/world/agv1_confidence,1789455996.8776093,1789455996.8776093,0.6181
/camera/world/agv2_confidence,1789455996.8776345,1789455996.8776345,0.5376
/camera/world/agv2_confidence,1789455996.916396,1789455996.916396,0.61
/camera/world/agv3_confidence,1789455996.9165137,1789455996.9165137,0.6107
/camera/world/agv1_confidence,1789455996.9165454,1789455996.9165454,0.6167
/camera/world/agv1_confidence,1789455996.9533153,1789455996.9533153,0.6174
/camera/world/agv3_confidence,1789455996.9534528,1789455996.9534528,0.6111
/camera/world/agv2_confidence,1789455996.9536498,1789455996.9536498,0.6137
/camera/world/agv3_confidence,1789455996.9744017,1789455996.9744017,0.6108
/camera/world/agv2_confidence,1789455996.9744046,1789455996.9744046,0.6094
/camera/world/agv1_confidence,1789455996.9744282,1789455996.9744282,0.6159
/camera/world/agv1_confidence,1789455997.0189128,1789455997.0189128,0.618
/camera/world/agv2_confidence,1789455997.0191114,1789455997.0191114,0.6072
/camera/world/agv3_confidence,1789455997.0191982,1789455997.0191982,0.6104
/camera/world/agv1_confidence,1789455997.0500176,1789455997.0500176,0.6184
/camera/world/agv2_confidence,1789455997.0501516,1789455997.0501516,0.6048
/camera/world/agv3_confidence,1789455997.0504928,1789455997.0504928,0.6103
/camera/world/agv1_confidence,1789455997.086674,1789455997.086674,0.6187
/camera/world/agv3_confidence,1789455997.0868158,1789455997.0868158,0.6114
/camera/world/agv2_confidence,1789455997.086837,1789455997.086837,0.6103
/camera/world/agv1_confidence,1789455997.1129577,1789455997.1129577,0.6178
/camera/world/agv2_confidence,1789455997.1132615,1789455997.1132615,0.605
/camera/world/agv3_confidence,1789455997.1133845,1789455997.1133845,0.5949
/camera/world/agv1_confidence,1789455997.1538317,1789455997.1538317,0.6179
/camera/world/agv3_confidence,1789455997.1538477,1789455997.1538477,0.6108
/camera/world/agv2_confidence,1789455997.1539311,1789455997.1539311,0.6081
/camera/world/agv1_confidence,1789455997.1764355,1789455997.1764355,0.6178
/camera/world/agv2_confidence,1789455997.1765952,1789455997.1765952,0.6094
/camera/world/agv3_confidence,1789455997.176641,1789455997.176641,0.6104
/camera/world/agv1_confidence,1789455997.2094924,1789455997.2094924,0.6177
/camera/world/agv3_confidence,1789455997.2096374,1789455997.2096374,0.6097
/camera/world/agv2_confidence,1789455997.2098005,1789455997.2098005,0.6071
/camera/world/agv1_confidence,1789455997.2402122,1789455997.2402122,0.6171
/camera/world/agv3_confidence,1789455997.2402692,1789455997.2402692,0.6149
/camera/world/agv2_confidence,1789455997.2403286,1789455997.2403286,0.6075
/camera/world/agv1_confidence,1789455997.2807422,1789455997.2807422,0.6179
/camera/world/agv3_confidence,1789455997.2808151,1789455997.2808151,0.611
/camera/world/agv2_confidence,1789455997.2808185,1789455997.2808185,0.61
/camera/world/agv1_confidence,1789455997.3161385,1789455997.3161385,0.6165
/camera/world/agv3_confidence,1789455997.3161774,1789455997.3161774,0.6125
/camera/world/agv2_confidence,1789455997.3161855,1789455997.3161855,0.6108
/camera/world/agv1_confidence,1789455997.3477547,1789455997.3477547,0.6144
/camera/world/agv3_confidence,1789455997.3477895,1789455997.3477895,0.6138
/camera/world/agv2_confidence,1789455997.3479,1789455997.3479,0.6095
/camera/world/agv1_confidence,1789455997.3852675,1789455997.3852675,0.6163
/camera/world/agv2_confidence,1789455997.3852718,1789455997.3852718,0.6127
/camera/world/agv3_confidence,1789455997.385287,1789455997.385287,0.6126
/camera/world/agv1_confidence,1789455997.4105995,1789455997.4105995,0.6176
/camera/world/agv2_confidence,1789455997.410774,1789455997.410774,0.6057
/camera/world/agv3_confidence,1789455997.4109154,1789455997.4109154,0.6134
/camera/world/agv2_confidence,1789455997.442617,1789455997.442617,0.6045
/camera/world/agv1_confidence,1789455997.4427128,1789455997.4427128,0.6169
/camera/world/agv3_confidence,1789455997.4429483,1789455997.4429483,0.6149
/camera/world/agv1_confidence,1789455997.486129,1789455997.486129,0.6178
/camera/world/agv2_confidence,1789455997.486316,1789455997.486316,0.6091
/camera/world/agv3_confidence,1789455997.4864187,1789455997.4864187,0.6155
/camera/world/agv2_confidence,1789455997.5068026,1789455997.5068026,0.6132
/camera/world/agv3_confidence,1789455997.506896,1789455997.506896,0.6088
/camera/world/agv1_confidence,1789455997.5069952,1789455997.5069952,0.6176
/camera/world/agv2_confidence,1789455997.5493948,1789455997.5493948,0.6115
/camera/world/agv3_confidence,1789455997.549421,1789455997.549421,0.6157
/camera/world/agv1_confidence,1789455997.5496209,1789455997.5496209,0.6158
/camera/world/agv1_confidence,1789455997.594381,1789455997.594381,0.617
/camera/world/agv3_confidence,1789455997.594442,1789455997.594442,0.6112
/camera/world/agv2_confidence,1789455997.5944443,1789455997.5944443,0.6111
/camera/world/agv1_confidence,1789455997.609676,1789455997.609676,0.6175
/camera/world/agv2_confidence,1789455997.6098516,1789455997.6098516,0.6084
/camera/world/agv3_confidence,1789455997.6100397,1789455997.6100397,0.6127
/camera/world/agv1_confidence,1789455997.648262,1789455997.648262,0.6165
/camera/world/agv2_confidence,1789455997.6484468,1789455997.6484468,0.606
/camera/world/agv3_confidence,1789455997.6484504,1789455997.6484504,0.6131
/camera/world/agv1_confidence,1789455997.6830373,1789455997.6830373,0.617
/camera/world/agv2_confidence,1789455997.6830509,1789455997.6830509,0.6121
/camera/world/agv3_confidence,1789455997.6832628,1789455997.6832628,0.6118
/camera/world/agv2_confidence,1789455997.7175384,1789455997.7175384,0.6113
/camera/world/agv1_confidence,1789455997.7175531,1789455997.7175531,0.6173
/camera/world/agv3_confidence,1789455997.7177095,1789455997.7177095,0.6138
/camera/world/agv2_confidence,1789455997.7479382,1789455997.7479382,0.5878
/camera/world/agv1_confidence,1789455997.7479453,1789455997.7479453,0.6175
/camera/world/agv3_confidence,1789455997.7481792,1789455997.7481792,0.6101
/camera/world/agv1_confidence,1789455997.7844677,1789455997.7844677,0.6183
/camera/world/agv2_confidence,1789455997.7847009,1789455997.7847009,0.6092
/camera/world/agv3_confidence,1789455997.784722,1789455997.784722,0.6129
/camera/world/agv3_confidence,1789455997.8137543,1789455997.8137543,0.6146
/camera/world/agv1_confidence,1789455997.813812,1789455997.813812,0.6164
/camera/world/agv2_confidence,1789455997.8138876,1789455997.8138876,0.6081
/camera/world/agv3_confidence,1789455997.8414998,1789455997.8414998,0.6097
/camera/world/agv2_confidence,1789455997.841542,1789455997.841542,0.6072
/camera/world/agv1_confidence,1789455997.8416228,1789455997.8416228,0.6177
/camera/world/agv1_confidence,1789455997.8835137,1789455997.8835137,0.6175
/camera/world/agv2_confidence,1789455997.8839417,1789455997.8839417,0.614
/camera/world/agv3_confidence,1789455997.884014,1789455997.884014,0.6132
/camera/world/agv1_confidence,1789455997.924362,1789455997.924362,0.6175
/camera/world/agv2_confidence,1789455997.924577,1789455997.924577,0.608
/camera/world/agv3_confidence,1789455997.9246242,1789455997.9246242,0.6139
/camera/world/agv1_confidence,1789455997.9503477,1789455997.9503477,0.6186
/camera/world/agv3_confidence,1789455997.9504209,1789455997.9504209,0.6121
/camera/world/agv2_confidence,1789455997.9504278,1789455997.9504278,0.609
/camera/world/agv1_confidence,1789455997.9769015,1789455997.9769015,0.6182
/camera/world/agv2_confidence,1789455997.9769132,1789455997.9769132,0.6096
/camera/world/agv3_confidence,1789455997.9771168,1789455997.9771168,0.6145
/camera/world/agv2_confidence,1789455998.0212004,1789455998.0212004,0.614
/camera/world/agv1_confidence,1789455998.0212493,1789455998.0212493,0.6179
/camera/world/agv3_confidence,1789455998.0213768,1789455998.0213768,0.6147
/camera/world/agv1_confidence,1789455998.0432675,1789455998.0432675,0.6166
/camera/world/agv2_confidence,1789455998.0432854,1789455998.0432854,0.6113
/camera/world/agv3_confidence,1789455998.0434117,1789455998.0434117,0.6101
/camera/world/agv1_confidence,1789455998.083112,1789455998.083112,0.6172
/camera/world/agv3_confidence,1789455998.083294,1789455998.083294,0.6133
/camera/world/agv2_confidence,1789455998.083318,1789455998.083318,0.6063
/camera/world/agv1_confidence,1789455998.1127043,1789455998.1127043,0.6173
/camera/world/agv2_confidence,1789455998.1127179,1789455998.1127179,0.6119
/camera/world/agv3_confidence,1789455998.1128535,1789455998.1128535,0.6137
/camera/world/agv1_confidence,1789455998.1478305,1789455998.1478305,0.6178
/camera/world/agv2_confidence,1789455998.1478944,1789455998.1478944,0.6097
/camera/world/agv3_confidence,1789455998.1479316,1789455998.1479316,0.6122
/camera/world/agv3_confidence,1789455998.1790032,1789455998.1790032,0.6108
/camera/world/agv2_confidence,1789455998.1790037,1789455998.1790037,0.6057
/camera/world/agv1_confidence,1789455998.1790109,1789455998.1790109,0.6176
/camera/world/agv2_confidence,1789455998.216636,1789455998.216636,0.6098
/camera/world/agv1_confidence,1789455998.2166507,1789455998.2166507,0.617
/camera/world/agv3_confidence,1789455998.216787,1789455998.216787,0.614
/camera/world/agv1_confidence,1789455998.2503536,1789455998.2503536,0.6174
/camera/world/agv2_confidence,1789455998.2503974,1789455998.2503974,0.6121
/camera/world/agv3_confidence,1789455998.2504258,1789455998.2504258,0.613
/camera/world/agv2_confidence,1789455998.2824051,1789455998.2824051,0.6098
/camera/world/agv1_confidence,1789455998.2824414,1789455998.2824414,0.6179
/camera/world/agv3_confidence,1789455998.282467,1789455998.282467,0.6093
/camera/world/agv1_confidence,1789455998.3526099,1789455998.3526099,0.6175
/camera/world/agv2_confidence,1789455998.352804,1789455998.352804,0.6137
/camera/world/agv3_confidence,1789455998.352867,1789455998.352867,0.6112
/camera/world/agv1_confidence,1789455998.353164,1789455998.353164,0.6182
/camera/world/agv3_confidence,1789455998.3533318,1789455998.3533318,0.6126
/camera/world/agv2_confidence,1789455998.3534274,1789455998.3534274,0.6112
/camera/world/agv1_confidence,1789455998.385758,1789455998.385758,0.6163
/camera/world/agv3_confidence,1789455998.3859878,1789455998.3859878,0.615
/camera/world/agv2_confidence,1789455998.3860173,1789455998.3860173,0.6144
/camera/world/agv1_confidence,1789455998.4185698,1789455998.4185698,0.6161
/camera/world/agv3_confidence,1789455998.4186037,1789455998.4186037,0.6113
/camera/world/agv2_confidence,1789455998.4187047,1789455998.4187047,0.6154
/camera/world/agv1_confidence,1789455998.4482286,1789455998.4482286,0.6163
/camera/world/agv2_confidence,1789455998.448412,1789455998.448412,0.6098
/camera/world/agv3_confidence,1789455998.448567,1789455998.448567,0.6141
/camera/world/agv1_confidence,1789455998.4763317,1789455998.4763317,0.616
/camera/world/agv3_confidence,1789455998.476336,1789455998.476336,0.6115
/camera/world/agv2_confidence,1789455998.4763913,1789455998.4763913,0.6139
/camera/world/agv3_confidence,1789455998.520108,1789455998.520108,0.6124
/camera/world/agv2_confidence,1789455998.5201285,1789455998.5201285,0.6119
/camera/world/agv1_confidence,1789455998.5201883,1789455998.5201883,0.619
/camera/world/agv1_confidence,1789455998.5444634,1789455998.5444634,0.617
/camera/world/agv3_confidence,1789455998.544748,1789455998.544748,0.613
/camera/world/agv2_confidence,1789455998.5447586,1789455998.5447586,0.595
/camera/world/agv1_confidence,1789455998.5747755,1789455998.5747755,0.6187
/camera/world/agv3_confidence,1789455998.574776,1789455998.574776,0.6107
/camera/world/agv2_confidence,1789455998.574889,1789455998.574889,0.6079
/camera/world/agv1_confidence,1789455998.6117015,1789455998.6117015,0.6183
/camera/world/agv3_confidence,1789455998.6117785,1789455998.6117785,0.6128
/camera/world/agv2_confidence,1789455998.6117845,1789455998.6117845,0.6149
/camera/world/agv1_confidence,1789455998.64262,1789455998.64262,0.6164
/camera/world/agv2_confidence,1789455998.6427126,1789455998.6427126,0.6119
/camera/world/agv3_confidence,1789455998.6429417,1789455998.6429417,0.6118
/camera/world/agv2_confidence,1789455998.6886482,1789455998.6886482,0.6143
/camera/world/agv1_confidence,1789455998.6886723,1789455998.6886723,0.6184
/camera/world/agv3_confidence,1789455998.6888623,1789455998.6888623,0.6088
/camera/world/agv1_confidence,1789455998.7152894,1789455998.7152894,0.6174
/camera/world/agv3_confidence,1789455998.7153552,1789455998.7153552,0.6128
/camera/world/agv2_confidence,1789455998.71536,1789455998.71536,0.6143
/camera/world/agv3_confidence,1789455998.7498157,1789455998.7498157,0.6146
/camera/world/agv1_confidence,1789455998.7498834,1789455998.7498834,0.6181
/camera/world/agv2_confidence,1789455998.7499177,1789455998.7499177,0.6127
/camera/world/agv2_confidence,1789455998.7832644,1789455998.7832644,0.6118
/camera/world/agv3_confidence,1789455998.7833514,1789455998.7833514,0.6106
/camera/world/agv1_confidence,1789455998.7834198,1789455998.7834198,0.6154
/camera/world/agv3_confidence,1789455998.8146565,1789455998.8146565,0.6139
/camera/world/agv2_confidence,1789455998.8146749,1789455998.8146749,0.6145
/camera/world/agv1_confidence,1789455998.814737,1789455998.814737,0.6171
/camera/world/agv1_confidence,1789455998.843933,1789455998.843933,0.6143
/camera/world/agv3_confidence,1789455998.8439436,1789455998.8439436,0.6118
/camera/world/agv2_confidence,1789455998.8441372,1789455998.8441372,0.612
/camera/world/agv1_confidence,1789455998.9130232,1789455998.9130232,0.6164
/camera/world/agv3_confidence,1789455998.9131033,1789455998.9131033,0.6152
/camera/world/agv2_confidence,1789455998.9131362,1789455998.9131362,0.5797
/camera/world/agv1_confidence,1789455998.915091,1789455998.915091,0.6175
/camera/world/agv2_confidence,1789455998.9151375,1789455998.9151375,0.6125
/camera/world/agv3_confidence,1789455998.9151847,1789455998.9151847,0.6116
/camera/world/agv1_confidence,1789455998.944697,1789455998.944697,0.6161
/camera/world/agv2_confidence,1789455998.9447298,1789455998.9447298,0.6036
/camera/world/agv3_confidence,1789455998.9448724,1789455998.9448724,0.6125
/camera/world/agv2_confidence,1789455998.9774566,1789455998.9774566,0.6039
/camera/world/agv3_confidence,1789455998.9775205,1789455998.9775205,0.6142
/camera/world/agv1_confidence,1789455998.9775271,1789455998.9775271,0.6181
/camera/world/agv1_confidence,1789455999.0076034,1789455999.0076034,0.6161
/camera/world/agv3_confidence,1789455999.0076807,1789455999.0076807,0.6149
/camera/world/agv2_confidence,1789455999.007689,1789455999.007689,0.6143
/camera/world/agv2_confidence,1789455999.0426571,1789455999.0426571,0.6123
/camera/world/agv1_confidence,1789455999.0427668,1789455999.0427668,0.6177
/camera/world/agv3_confidence,1789455999.042781,1789455999.042781,0.6129
/camera/world/agv1_confidence,1789455999.0802946,1789455999.0802946,0.615
/camera/world/agv2_confidence,1789455999.0802982,1789455999.0802982,0.6138
/camera/world/agv3_confidence,1789455999.080316,1789455999.080316,0.6139
/camera/world/agv1_confidence,1789455999.1132267,1789455999.1132267,0.6157
/camera/world/agv2_confidence,1789455999.113321,1789455999.113321,0.593
/camera/world/agv3_confidence,1789455999.1133754,1789455999.1133754,0.6121
/camera/world/agv3_confidence,1789455999.140977,1789455999.140977,0.6146
/camera/world/agv2_confidence,1789455999.1409855,1789455999.1409855,0.6121
/camera/world/agv1_confidence,1789455999.1409998,1789455999.1409998,0.6148
/camera/world/agv1_confidence,1789455999.173675,1789455999.173675,0.6167
/camera/world/agv3_confidence,1789455999.173707,1789455999.173707,0.6144
/camera/world/agv2_confidence,1789455999.173766,1789455999.173766,0.6136
/camera/world/agv1_confidence,1789455999.223012,1789455999.223012,0.6173
/camera/world/agv2_confidence,1789455999.2230375,1789455999.2230375,0.6113
/camera/world/agv3_confidence,1789455999.2231696,1789455999.2231696,0.6147
/camera/world/agv1_confidence,1789455999.2476149,1789455999.2476149,0.6164
/camera/world/agv3_confidence,1789455999.2477283,1789455999.2477283,0.6137
/camera/world/agv2_confidence,1789455999.247795,1789455999.247795,0.6137
/camera/world/agv1_confidence,1789455999.2802,1789455999.2802,0.6167
/camera/world/agv3_confidence,1789455999.280256,1789455999.280256,0.6133
/camera/world/agv2_confidence,1789455999.2803018,1789455999.2803018,0.614
/camera/world/agv1_confidence,1789455999.3082094,1789455999.3082094,0.6171
/camera/world/agv3_confidence,1789455999.3082812,1789455999.3082812,0.6131
/camera/world/agv2_confidence,1789455999.3082833,1789455999.3082833,0.6117
/camera/world/agv1_confidence,1789455999.35008,1789455999.35008,0.6189
/camera/world/agv3_confidence,1789455999.3501031,1789455999.3501031,0.6142
/camera/world/agv2_confidence,1789455999.3501306,1789455999.3501306,0.6139
/camera/world/agv2_confidence,1789455999.378276,1789455999.378276,0.612
/camera/world/agv1_confidence,1789455999.3782797,1789455999.3782797,0.6188
/camera/world/agv3_confidence,1789455999.3784924,1789455999.3784924,0.6136
/camera/world/agv3_confidence,1789455999.4069417,1789455999.4069417,0.6129
/camera/world/agv2_confidence,1789455999.4069755,1789455999.4069755,0.6106
/camera/world/agv1_confidence,1789455999.4070387,1789455999.4070387,0.6179
/camera/world/agv1_confidence,1789455999.4522157,1789455999.4522157,0.6177
/camera/world/agv3_confidence,1789455999.4524157,1789455999.4524157,0.5891
/camera/world/agv2_confidence,1789455999.4524357,1789455999.4524357,0.6105
/camera/world/agv1_confidence,1789455999.4855254,1789455999.4855254,0.6149
/camera/world/agv2_confidence,1789455999.4856193,1789455999.4856193,0.6136
/camera/world/agv3_confidence,1789455999.485702,1789455999.485702,0.6122
/camera/world/agv2_confidence,1789455999.5084312,1789455999.5084312,0.6123
/camera/world/agv1_confidence,1789455999.5084593,1789455999.5084593,0.6177
/camera/world/agv3_confidence,1789455999.508534,1789455999.508534,0.6118
/camera/world/agv1_confidence,1789455999.5479856,1789455999.5479856,0.6174
/camera/world/agv2_confidence,1789455999.548065,1789455999.548065,0.6116
/camera/world/agv3_confidence,1789455999.5482218,1789455999.5482218,0.613
/camera/world/agv1_confidence,1789455999.6076488,1789455999.6076488,0.6177
/camera/world/agv2_confidence,1789455999.6076515,1789455999.6076515,0.6116
/camera/world/agv3_confidence,1789455999.607686,1789455999.607686,0.6159
/camera/world/agv1_confidence,1789455999.6140306,1789455999.6140306,0.6162
/camera/world/agv3_confidence,1789455999.6141868,1789455999.6141868,0.6152
/camera/world/agv2_confidence,1789455999.6142285,1789455999.6142285,0.6144
/camera/world/agv1_confidence,1789455999.6426504,1789455999.6426504,0.6182
/camera/world/agv3_confidence,1789455999.642665,1789455999.642665,0.6102
/camera/world/agv2_confidence,1789455999.6426842,1789455999.6426842,0.6135
/camera/world/agv1_confidence,1789455999.6814053,1789455999.6814053,0.6167
/camera/world/agv2_confidence,1789455999.6814241,1789455999.6814241,0.6098
/camera/world/agv3_confidence,1789455999.681563,1789455999.681563,0.6138
/camera/world/agv3_confidence,1789455999.7125025,1789455999.7125025,0.6126
/camera/world/agv1_confidence,1789455999.7125654,1789455999.7125654,0.6175
/camera/world/agv2_confidence,1789455999.712599,1789455999.712599,0.6133
/camera/world/agv2_confidence,1789455999.7484853,1789455999.7484853,0.6102
/camera/world/agv1_confidence,1789455999.748559,1789455999.748559,0.6179
/camera/world/agv3_confidence,1789455999.7485611,1789455999.7485611,0.6135
/camera/world/agv3_confidence,1789455999.7770455,1789455999.7770455,0.6155
/camera/world/agv2_confidence,1789455999.7770717,1789455999.7770717,0.6115
/camera/world/agv1_confidence,1789455999.7771757,1789455999.7771757,0.6167
/camera/world/agv1_confidence,1789455999.815376,1789455999.815376,0.6157
/camera/world/agv2_confidence,1789455999.8154562,1789455999.8154562,0.6107
/camera/world/agv3_confidence,1789455999.815499,1789455999.815499,0.6147
